Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MCOMPILER-275,13000334,MCOMPILER,New Feature,false,Closed,Won't Fix,2016-08-26 10:48:01,2016-10-09 13:43:04
MCOMPILER-274,12998078,MCOMPILER,Bug,false,Closed,Done,2016-08-18 01:08:18,2021-09-10 17:46:12
MCOMPILER-273,12993729,MCOMPILER,Improvement,false,Closed,Fixed,2016-07-30 09:01:35,2016-07-30 09:02:20
MCOMPILER-272,12990073,MCOMPILER,Bug,false,Closed,Fixed,2016-07-16 11:24:23,2021-09-05 08:23:22
MCOMPILER-271,12986947,MCOMPILER,Bug,false,Open,,2016-07-05 20:41:09,
MCOMPILER-270,12979357,MCOMPILER,New Feature,false,Closed,Fixed,2016-06-15 13:06:55,2016-08-10 19:15:18
MCOMPILER-269,12963624,MCOMPILER,Bug,false,Closed,Fixed,2016-04-28 20:14:30,2016-08-30 18:36:47
MCOMPILER-268,12960716,MCOMPILER,Bug,false,Closed,Incomplete,2016-04-21 11:37:21,2016-10-10 19:55:37
MCOMPILER-267,12959217,MCOMPILER,Improvement,false,Closed,Fixed,2016-04-15 15:56:40,2016-10-09 13:38:47
MCOMPILER-266,12953375,MCOMPILER,Bug,false,Closed,Invalid,2016-03-24 20:34:10,2016-04-09 12:30:19
MCOMPILER-265,12951740,MCOMPILER,Bug,false,Closed,Not A Problem,2016-03-19 22:16:47,2016-10-05 20:33:37
MCOMPILER-264,12948416,MCOMPILER,Improvement,false,Open,,2016-03-09 14:46:13,
MCOMPILER-263,12946522,MCOMPILER,Bug,false,Closed,Cannot Reproduce,2016-03-03 11:36:36,2021-09-11 09:03:55
MCOMPILER-262,12934570,MCOMPILER,Bug,false,Closed,Fixed,2016-01-27 20:16:48,2016-01-27 20:22:40
MCOMPILER-261,12931715,MCOMPILER,Task,false,Closed,Duplicate,2016-01-16 22:48:41,2016-01-16 22:51:39
MCOMPILER-260,12928302,MCOMPILER,Bug,false,Closed,Fixed,2016-01-07 12:04:17,2016-10-06 20:00:02
MCOMPILER-259,12924374,MCOMPILER,Improvement,false,Closed,Fixed,2015-12-26 21:29:36,2015-12-26 21:33:00
MCOMPILER-258,12924373,MCOMPILER,Improvement,false,Closed,Fixed,2015-12-26 21:28:07,2015-12-26 21:28:56
MCOMPILER-257,12924372,MCOMPILER,Improvement,false,Closed,Fixed,2015-12-26 21:26:20,2015-12-26 21:27:00
MCOMPILER-256,12919617,MCOMPILER,Bug,false,Closed,Invalid,2015-12-07 09:07:28,2015-12-23 15:16:30
MCOMPILER-255,12916413,MCOMPILER,Bug,false,Closed,Incomplete,2015-11-26 11:10:09,2016-10-05 20:42:40
MCOMPILER-254,12914945,MCOMPILER,Improvement,false,Closed,Won't Fix,2015-11-20 18:57:28,2016-09-30 19:11:13
MCOMPILER-253,12896404,MCOMPILER,Bug,false,Closed,Fixed,2015-09-25 14:37:39,2016-10-09 20:22:24
MCOMPILER-252,12861967,MCOMPILER,Bug,false,Closed,Not A Problem,2015-09-04 22:02:11,2015-12-26 19:08:23
MCOMPILER-251,12860999,MCOMPILER,Bug,false,Closed,Incomplete,2015-09-01 12:57:32,2021-09-11 08:58:48
MCOMPILER-250,12858775,MCOMPILER,Bug,false,Closed,Invalid,2015-08-25 22:39:43,2015-08-25 22:52:56
MCOMPILER-249,12849973,MCOMPILER,Bug,false,Closed,Not A Problem,2015-07-29 16:09:16,2015-08-14 17:15:05
MCOMPILER-248,12849593,MCOMPILER,Improvement,false,Closed,Incomplete,2015-07-28 12:02:50,2016-10-09 16:51:14
MCOMPILER-247,12849405,MCOMPILER,Bug,false,Closed,Duplicate,2015-07-27 19:30:20,2015-12-26 19:10:08
MCOMPILER-246,12841889,MCOMPILER,Bug,false,Closed,Fixed,2015-07-01 05:05:04,2015-07-01 18:19:14
MCOMPILER-245,12838418,MCOMPILER,Bug,false,Closed,Not A Problem,2015-06-17 09:07:57,2015-06-17 10:05:45
MCOMPILER-244,12836522,MCOMPILER,Bug,false,Open,,2015-06-09 12:10:56,
MCOMPILER-243,12819113,MCOMPILER,Bug,false,Closed,Not A Problem,2015-04-07 22:59:30,2015-05-28 09:43:51
MCOMPILER-242,12800357,MCOMPILER,New Feature,false,Closed,Won't Fix,2015-04-02 11:54:23,2019-12-19 12:35:38
MCOMPILER-241,12800482,MCOMPILER,Improvement,false,Closed,Fixed,2015-03-23 13:02:51,2015-03-23 13:03:36
