Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
EDGENT-245,13001388,EDGENT,Task,false,Closed,Resolved,2016-08-30 16:42:12,2016-09-19 15:57:51
EDGENT-244,13001367,EDGENT,Bug,false,Closed,Not A Problem,2016-08-30 15:38:08,2016-08-30 15:45:46
EDGENT-243,13001102,EDGENT,Bug,false,Open,,2016-08-29 20:06:44,
EDGENT-242,13000992,EDGENT,Test,false,Closed,Cannot Reproduce,2016-08-29 14:44:11,2018-01-02 19:51:17
EDGENT-241,12998637,EDGENT,Task,false,Closed,Invalid,2016-08-20 00:15:26,2016-08-20 14:00:42
EDGENT-240,12994917,EDGENT,Task,false,Closed,Fixed,2016-08-04 14:57:35,2016-09-26 17:57:08
EDGENT-239,12994594,EDGENT,Bug,false,Closed,Fixed,2016-08-03 13:51:35,2016-09-26 18:19:42
EDGENT-238,12992449,EDGENT,Improvement,false,Open,,2016-07-26 00:38:17,
EDGENT-237,12992130,EDGENT,Improvement,false,Closed,Fixed,2016-07-25 02:21:08,2016-08-07 23:16:54
EDGENT-236,12991844,EDGENT,Task,false,Closed,Fixed,2016-07-22 15:03:31,2016-08-10 14:43:27
EDGENT-235,12991164,EDGENT,Bug,false,Closed,Fixed,2016-07-20 16:04:13,2016-09-28 16:55:45
EDGENT-234,12990813,EDGENT,Bug,false,Closed,Fixed,2016-07-19 15:44:28,2017-01-18 21:09:08
EDGENT-233,12990202,EDGENT,Task,false,Closed,Fixed,2016-07-17 17:11:13,2016-08-15 18:08:50
EDGENT-232,12990184,EDGENT,Task,false,Closed,Fixed,2016-07-17 13:02:58,2016-07-21 13:44:03
EDGENT-231,12989835,EDGENT,New Feature,false,Open,,2016-07-15 15:42:43,
EDGENT-230,12989822,EDGENT,New Feature,false,In Progress,,2016-07-15 15:11:37,
EDGENT-229,12989160,EDGENT,Improvement,false,Open,,2016-07-13 15:48:49,
EDGENT-228,12989147,EDGENT,Test,false,Open,,2016-07-13 15:15:41,
EDGENT-227,12989126,EDGENT,Test,false,Closed,Fixed,2016-07-13 13:57:57,2017-03-02 14:01:58
