Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
XBEAN-185,12521490,XBEAN,Bug,false,Closed,Fixed,2011-09-06 20:22:46,2011-09-06 21:05:31
XBEAN-184,12521308,XBEAN,New Feature,false,Open,,2011-09-04 13:34:36,
XBEAN-183,12520688,XBEAN,Improvement,false,Closed,Later,2011-08-30 05:47:11,2011-08-31 07:40:17
XBEAN-182,12519802,XBEAN,New Feature,false,Closed,Fixed,2011-08-23 08:30:04,2011-08-25 08:49:31
XBEAN-181,12518942,XBEAN,Bug,false,Closed,Fixed,2011-08-16 01:28:45,2011-08-25 08:51:12
XBEAN-180,12518002,XBEAN,Improvement,false,Closed,Fixed,2011-08-05 07:43:13,2011-08-25 08:50:56
XBEAN-179,12515177,XBEAN,Bug,false,Closed,Fixed,2011-07-24 03:24:57,2012-06-07 13:57:00
XBEAN-178,12512710,XBEAN,Bug,false,Closed,Fixed,2011-07-04 12:09:57,2012-06-07 15:14:23
XBEAN-177,12509543,XBEAN,Improvement,false,Closed,Fixed,2011-06-08 05:53:09,2011-06-22 14:52:09
XBEAN-176,12509540,XBEAN,Improvement,false,Closed,Fixed,2011-06-08 05:20:01,2011-06-09 06:25:21
XBEAN-175,12508877,XBEAN,Improvement,false,Closed,Fixed,2011-05-31 22:22:32,2012-06-07 13:57:23
XBEAN-174,12507568,XBEAN,Bug,false,Open,,2011-05-18 07:29:04,
XBEAN-167,12502082,XBEAN,Improvement,false,Closed,Fixed,2011-03-22 19:01:38,2012-06-07 13:51:27
XBEAN-166,12502078,XBEAN,New Feature,false,Closed,Fixed,2011-03-22 18:56:19,2012-06-07 13:50:52
XBEAN-165,12502019,XBEAN,New Feature,false,Closed,Fixed,2011-03-22 07:32:14,2012-06-07 13:49:53
XBEAN-164,12497775,XBEAN,New Feature,false,Closed,Fixed,2011-02-06 05:11:12,2011-02-06 05:23:05
XBEAN-163,12497740,XBEAN,New Feature,false,Closed,Fixed,2011-02-05 05:45:21,2011-02-06 05:23:34
XBEAN-162,12497009,XBEAN,Improvement,false,Closed,Fixed,2011-01-28 02:12:51,2012-06-07 13:55:29
XBEAN-161,12494087,XBEAN,Bug,false,Closed,Fixed,2010-12-27 01:21:05,2010-12-27 01:27:55
XBEAN-160,12480712,XBEAN,New Feature,false,Closed,Fixed,2010-11-23 18:50:16,2012-06-07 13:54:05
XBEAN-159,12480711,XBEAN,New Feature,false,Closed,Fixed,2010-11-23 18:49:34,2012-06-07 13:54:14
XBEAN-158,12480709,XBEAN,Improvement,false,Closed,Fixed,2010-11-23 18:48:10,2012-06-07 13:53:56
XBEAN-157,12473995,XBEAN,New Feature,false,Closed,Fixed,2010-09-13 19:37:10,2010-09-13 20:09:20
XBEAN-156,12473486,XBEAN,Bug,false,Closed,Fixed,2010-09-07 20:27:33,2012-06-07 15:13:36
XBEAN-155,12471942,XBEAN,Bug,false,Closed,Fixed,2010-08-18 20:29:25,2010-08-18 20:31:51
XBEAN-154,12471212,XBEAN,Bug,false,Closed,Fixed,2010-08-10 17:17:07,2010-08-10 17:19:28
XBEAN-153,12470835,XBEAN,Bug,false,Closed,Fixed,2010-08-04 20:40:01,2010-08-04 21:00:44
XBEAN-152,12470513,XBEAN,Improvement,false,Closed,Not A Problem,2010-07-30 13:43:00,2010-07-30 15:53:34
XBEAN-151,12470116,XBEAN,Bug,false,Open,,2010-07-25 19:20:26,
XBEAN-150,12469856,XBEAN,Bug,false,Closed,Fixed,2010-07-21 20:39:46,2010-07-30 15:38:40
XBEAN-149,12464231,XBEAN,Bug,false,Open,,2010-05-11 11:28:34,
XBEAN-148,12462997,XBEAN,New Feature,false,Closed,Fixed,2010-04-26 07:59:28,2010-04-27 02:09:01
XBEAN-147,12461969,XBEAN,Bug,false,Closed,Invalid,2010-04-13 17:52:43,2010-04-13 22:29:00
XBEAN-146,12460216,XBEAN,Bug,false,Closed,Fixed,2010-03-25 10:47:16,2012-10-03 08:15:50
XBEAN-145,12459417,XBEAN,New Feature,false,Closed,Fixed,2010-03-17 19:05:23,2012-06-07 13:54:39
XBEAN-144,12446175,XBEAN,New Feature,false,Closed,Fixed,2010-01-21 01:12:29,2010-01-21 01:14:35
XBEAN-143,12444850,XBEAN,Improvement,false,Closed,Fixed,2010-01-06 22:51:50,2010-01-06 22:53:44
XBEAN-142,12444732,XBEAN,New Feature,false,Closed,Fixed,2010-01-05 18:16:40,2012-06-07 13:56:41
XBEAN-141,12437845,XBEAN,Bug,false,Closed,Fixed,2009-10-12 10:34:21,2009-10-12 15:22:50
XBEAN-140,12437575,XBEAN,Bug,false,Closed,Duplicate,2009-10-08 06:34:05,2009-10-09 07:08:53
XBEAN-139,12435442,XBEAN,Bug,false,Closed,Fixed,2009-09-11 15:23:35,2009-09-11 23:03:09
XBEAN-138,12435433,XBEAN,Bug,false,Closed,Duplicate,2009-09-11 13:59:02,2009-09-11 23:03:48
XBEAN-137,12435029,XBEAN,Improvement,false,Closed,Fixed,2009-09-07 17:20:14,2009-09-10 06:48:30
XBEAN-136,12435009,XBEAN,Bug,false,Closed,Fixed,2009-09-07 14:50:11,2009-09-07 17:17:28
XBEAN-135,12433631,XBEAN,Bug,false,Closed,Fixed,2009-08-21 02:12:23,2009-09-04 03:04:33
XBEAN-134,12433526,XBEAN,Bug,false,Closed,Fixed,2009-08-20 02:15:27,2009-09-04 03:08:16
XBEAN-133,12429059,XBEAN,Bug,false,Closed,Fixed,2009-06-29 05:54:24,2009-06-30 04:00:11
XBEAN-132,12427029,XBEAN,Bug,false,Closed,Fixed,2009-06-03 13:49:16,2009-09-04 06:38:35
XBEAN-131,12426275,XBEAN,Bug,false,Closed,Fixed,2009-05-25 09:00:49,2009-06-11 09:18:47
XBEAN-130,12426162,XBEAN,Bug,false,Closed,Fixed,2009-05-23 00:26:45,2009-09-07 17:18:42
XBEAN-129,12426152,XBEAN,Task,false,Closed,Fixed,2009-05-22 21:37:24,2009-05-22 22:08:18
XBEAN-128,12426113,XBEAN,Task,false,Closed,Fixed,2009-05-22 14:02:34,2009-05-22 14:02:45
XBEAN-127,12425850,XBEAN,Bug,false,Open,Fixed,2009-05-19 18:35:56,2009-05-19 18:41:22
XBEAN-126,12425485,XBEAN,Bug,false,Closed,Fixed,2009-05-14 17:15:20,2009-06-15 21:27:24
XBEAN-125,12421901,XBEAN,Bug,false,Closed,Fixed,2009-04-02 17:38:48,2009-04-03 21:26:35
