Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DOXIASITETOOLS-36,12801844,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-11-25 16:44:07,2009-11-25 16:50:26
DOXIASITETOOLS-35,12801842,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-11-25 11:15:58,2009-11-25 11:17:23
DOXIASITETOOLS-34,12801845,DOXIASITETOOLS,Improvement,false,Closed,Auto Closed,2009-11-23 16:24:23,2015-09-06 20:45:15
DOXIASITETOOLS-33,12801838,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-09-01 07:58:39,2009-09-01 08:00:47
DOXIASITETOOLS-32,12801839,DOXIASITETOOLS,Task,false,Closed,Fixed,2009-08-29 06:34:20,2009-12-07 07:10:38
DOXIASITETOOLS-31,12801843,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2009-08-28 07:07:34,2009-08-29 06:33:07
DOXIASITETOOLS-29,12801913,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-07-27 07:21:48,2009-07-27 09:20:47
DOXIASITETOOLS-25,12801892,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-06-07 05:28:37,2009-06-07 08:33:15
DOXIASITETOOLS-24,12801890,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-05-19 01:58:13,2009-05-19 05:07:19
DOXIASITETOOLS-23,12801860,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-05-18 10:06:06,2009-05-19 08:10:06
DOXIASITETOOLS-22,12801836,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-05-07 07:10:56,2009-05-07 08:21:13
DOXIASITETOOLS-21,12801893,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-05-07 06:41:22,2009-08-04 09:05:07
DOXIASITETOOLS-20,12801835,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2009-05-05 10:25:42,2009-05-20 03:13:14
DOXIASITETOOLS-19,12801918,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-04-08 02:07:52,2009-04-13 06:15:35
DOXIASITETOOLS-17,12801886,DOXIASITETOOLS,Bug,false,Closed,Fixed,2009-02-21 17:04:38,2009-02-21 17:23:42
DOXIASITETOOLS-16,12801872,DOXIASITETOOLS,Bug,false,Closed,Duplicate,2009-02-16 06:13:36,2009-02-18 08:28:46
DOXIASITETOOLS-15,12801840,DOXIASITETOOLS,Bug,false,Closed,Won't Fix,2009-01-27 10:18:03,2014-11-25 14:30:29
DOXIASITETOOLS-13,12801908,DOXIASITETOOLS,Bug,false,Closed,Fixed,2008-09-17 15:41:38,2009-01-08 04:06:06
DOXIASITETOOLS-12,12801834,DOXIASITETOOLS,Bug,false,Closed,Fixed,2008-05-26 06:12:28,2008-05-26 09:18:07
DOXIASITETOOLS-11,12801906,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2008-05-06 13:42:06,2009-01-08 04:57:23
DOXIASITETOOLS-10,12801922,DOXIASITETOOLS,Test,false,Closed,Fixed,2008-04-20 13:51:16,2008-04-22 14:21:52
DOXIASITETOOLS-9,12801862,DOXIASITETOOLS,Bug,false,Closed,Won't Fix,2008-02-04 18:21:14,2008-02-05 02:25:58
DOXIASITETOOLS-8,12801858,DOXIASITETOOLS,Wish,false,Closed,Fixed,2008-01-17 02:06:50,2009-01-08 05:13:28
DOXIASITETOOLS-7,12801832,DOXIASITETOOLS,New Feature,false,Closed,Fixed,2007-12-10 01:36:30,2009-08-29 07:58:24
DOXIASITETOOLS-6,12801831,DOXIASITETOOLS,Bug,false,Closed,Fixed,2007-11-28 17:30:57,2007-12-01 17:15:59
DOXIASITETOOLS-5,12801830,DOXIASITETOOLS,Task,false,Closed,Fixed,2007-10-09 09:14:44,2007-10-09 15:08:57
DOXIASITETOOLS-4,12801885,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2007-09-16 01:02:50,2007-11-15 13:15:18
DOXIASITETOOLS-3,12801837,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2007-06-19 10:41:57,2007-11-16 02:49:43
DOXIASITETOOLS-2,12801905,DOXIASITETOOLS,Bug,false,Closed,Won't Fix,2006-12-24 07:01:33,2014-11-25 14:48:50
DOXIASITETOOLS-1,12801911,DOXIASITETOOLS,Improvement,false,Closed,Fixed,2006-04-20 21:01:33,2009-02-20 16:39:22
