Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
CMTOOL-162,12716601,CMTOOL,Bug,false,Done,Done,2017-10-16 09:47:33,2017-10-31 18:33:01
CMTOOL-161,12713814,CMTOOL,Improvement,false,Done,Done,2017-09-27 16:02:48,2017-10-31 06:32:02
CMTOOL-160,12713813,CMTOOL,Improvement,false,Done,Done,2017-09-27 16:01:38,2017-10-31 06:32:08
CMTOOL-159,12713811,CMTOOL,Improvement,false,Done,Done,2017-09-27 16:00:06,2017-10-31 06:32:15
CMTOOL-158,12713810,CMTOOL,Improvement,false,Done,Done,2017-09-27 15:56:12,2017-10-31 06:32:22
CMTOOL-157,12713809,CMTOOL,Improvement,false,Done,Done,2017-09-27 15:54:02,2017-10-31 06:32:28
CMTOOL-156,12713123,CMTOOL,Improvement,false,Done,Done,2017-09-22 18:28:34,2017-09-22 18:31:06
CMTOOL-155,12712115,CMTOOL,Bug,false,Done,Done,2017-09-18 08:28:34,2017-09-22 18:22:46
CMTOOL-154,12711718,CMTOOL,Improvement,false,Done,Done,2017-09-14 06:04:42,2017-09-26 21:59:55
CMTOOL-153,12711486,CMTOOL,New Feature,false,Done,Done,2017-09-13 02:15:46,2017-09-14 23:30:26
CMTOOL-152,12711484,CMTOOL,New Feature,false,Done,Done,2017-09-13 02:09:11,2017-09-15 10:53:18
CMTOOL-151,12711482,CMTOOL,Improvement,false,Done,Done,2017-09-13 01:56:51,2017-09-15 09:34:24
CMTOOL-150,12709552,CMTOOL,Bug,false,Done,Done,2017-08-31 07:01:31,2017-09-27 18:20:24
CMTOOL-149,12709514,CMTOOL,Bug,false,Done,Done,2017-08-31 04:13:58,2018-03-06 23:03:47
CMTOOL-148,12709495,CMTOOL,Bug,false,Done,Done,2017-08-31 01:14:00,2017-09-16 06:59:58
CMTOOL-147,12709448,CMTOOL,Improvement,false,Done,Done,2017-08-30 11:57:16,2017-09-26 15:04:37
CMTOOL-145,12709357,CMTOOL,Bug,false,Done,Done,2017-08-30 04:12:06,2017-09-15 10:53:54
CMTOOL-144,12709282,CMTOOL,Task,false,Done,Duplicate Issue,2017-08-29 11:16:46,2017-08-29 11:17:07
CMTOOL-143,12707512,CMTOOL,Improvement,false,Done,Done,2017-08-15 06:15:39,2017-08-16 12:46:59
CMTOOL-142,12707217,CMTOOL,Bug,false,Done,Done,2017-08-14 01:34:41,2017-08-16 12:49:10
CMTOOL-141,12706655,CMTOOL,Bug,false,Done,Done,2017-08-09 03:18:56,2017-08-09 07:41:18
CMTOOL-140,12706653,CMTOOL,Improvement,false,Done,Done,2017-08-09 03:04:57,2017-08-16 12:50:02
CMTOOL-139,12706175,CMTOOL,Improvement,false,Done,Done,2017-08-04 10:00:13,2017-08-04 10:16:59
CMTOOL-138,12704991,CMTOOL,New Feature,false,Done,Done,2017-07-27 05:53:03,2017-07-27 05:55:46
CMTOOL-137,12702851,CMTOOL,Bug,false,Done,Out of Date,2017-07-20 06:34:52,2017-07-27 10:11:12
CMTOOL-136,12701912,CMTOOL,Improvement,false,Done,Done,2017-07-14 03:36:43,2017-07-26 17:11:17
CMTOOL-135,12701911,CMTOOL,Improvement,false,Done,Done,2017-07-14 03:36:13,2017-07-26 17:11:02
CMTOOL-134,12701355,CMTOOL,New Feature,false,Done,Done,2017-07-11 06:23:24,2017-07-11 06:51:31
CMTOOL-133,12699769,CMTOOL,Bug,false,Done,Won't Fix,2017-06-28 11:08:55,2017-06-28 19:48:31
CMTOOL-132,12699405,CMTOOL,Task,false,Done,Out of Date,2017-06-27 05:50:45,2017-07-27 10:10:28
CMTOOL-131,12698550,CMTOOL,Bug,false,Done,Done,2017-06-21 18:46:06,2017-06-27 06:05:03
CMTOOL-130,12696545,CMTOOL,New Feature,false,Done,Done,2017-06-08 21:47:10,2017-06-20 01:58:33
CMTOOL-129,12696385,CMTOOL,Bug,false,Done,Done,2017-06-07 16:11:46,2017-06-21 06:48:31
CMTOOL-128,12695238,CMTOOL,Bug,false,Done,Done,2017-05-31 19:40:28,2017-05-31 19:43:19
CMTOOL-127,12692297,CMTOOL,Improvement,false,Done,Won't Do,2017-05-15 20:21:19,2018-03-05 23:47:21
CMTOOL-126,12692296,CMTOOL,Improvement,false,Done,Done,2017-05-15 19:54:02,2017-05-15 20:00:21
CMTOOL-125,12690932,CMTOOL,Bug,false,Done,Done,2017-05-05 11:52:21,2017-05-10 00:16:36
CMTOOL-124,12684175,CMTOOL,Bug,false,Done,Out of Date,2017-03-23 12:00:47,2018-03-05 23:47:59
CMTOOL-123,12679109,CMTOOL,Bug,false,Done,Done,2017-02-27 19:54:11,2017-02-27 19:59:14
CMTOOL-122,12679055,CMTOOL,Task,false,Done,Done,2017-02-27 11:00:33,2017-02-27 19:39:04
CMTOOL-121,12679054,CMTOOL,Task,false,Done,Done,2017-02-27 11:00:12,2017-02-27 19:38:57
CMTOOL-120,12676847,CMTOOL,Task,false,Done,Done,2017-02-14 19:08:03,2017-02-14 21:37:56
CMTOOL-119,12676846,CMTOOL,Task,false,Done,Done,2017-02-14 19:06:16,2017-02-14 21:37:45
CMTOOL-118,12676844,CMTOOL,Task,false,Done,Done,2017-02-14 19:05:31,2017-02-14 21:37:33
CMTOOL-117,12676235,CMTOOL,Task,false,Done,Done,2017-02-13 07:11:06,2017-02-13 07:30:55
CMTOOL-116,12676233,CMTOOL,Task,false,Done,Done,2017-02-13 07:09:21,2017-02-13 07:31:01
CMTOOL-115,12676229,CMTOOL,Task,false,Done,Done,2017-02-13 06:51:33,2017-02-13 07:31:08
CMTOOL-114,12676224,CMTOOL,Task,false,Done,Done,2017-02-13 06:38:03,2017-02-13 07:30:48
CMTOOL-113,12675690,CMTOOL,New Feature,false,Done,Out of Date,2017-02-09 04:18:17,2018-06-19 15:29:12
CMTOOL-112,12671780,CMTOOL,New Feature,false,Done,Done,2017-01-18 06:26:05,2017-09-14 23:28:41
CMTOOL-111,12671778,CMTOOL,Task,false,Done,Done,2017-01-18 06:23:43,2017-02-13 07:31:15
CMTOOL-110,12671777,CMTOOL,Task,false,Done,Done,2017-01-18 06:22:54,2017-02-13 07:31:27
CMTOOL-109,12668505,CMTOOL,Task,false,Done,Done,2016-12-20 19:31:20,2017-02-27 10:58:52
CMTOOL-108,12668504,CMTOOL,Task,false,Done,Done,2016-12-20 19:11:20,2016-12-20 19:35:16
CMTOOL-107,12667924,CMTOOL,Task,false,Done,Done,2016-12-15 14:11:40,2016-12-20 19:34:57
CMTOOL-106,12667914,CMTOOL,Task,false,Done,Done,2016-12-15 12:39:55,2016-12-20 19:34:44
CMTOOL-105,12667913,CMTOOL,Task,false,Done,Done,2016-12-15 12:37:31,2016-12-20 19:34:31
CMTOOL-104,12667912,CMTOOL,Task,false,Done,Done,2016-12-15 12:34:18,2016-12-20 19:34:11
CMTOOL-103,12667911,CMTOOL,Task,false,Done,Done,2016-12-15 12:28:14,2016-12-20 19:33:57
CMTOOL-102,12667910,CMTOOL,Task,false,Done,Done,2016-12-15 12:23:20,2016-12-20 19:33:44
CMTOOL-101,12667040,CMTOOL,Task,false,Done,Done,2016-12-12 07:59:42,2016-12-12 08:02:23
CMTOOL-100,12666623,CMTOOL,Task,false,Done,Out of Date,2016-12-08 16:38:49,2017-09-22 18:32:00
CMTOOL-99,12666583,CMTOOL,Task,false,Done,Done,2016-12-08 12:18:29,2016-12-08 12:47:46
CMTOOL-98,12666581,CMTOOL,Task,false,Done,Done,2016-12-08 12:11:16,2016-12-08 12:47:54
CMTOOL-97,12666580,CMTOOL,Task,false,Done,Done,2016-12-08 12:10:53,2016-12-08 12:48:00
CMTOOL-96,12666578,CMTOOL,Task,false,Done,Done,2016-12-08 12:09:46,2016-12-08 12:48:07
CMTOOL-95,12666576,CMTOOL,Task,false,Done,Done,2016-12-08 12:07:09,2016-12-08 12:48:14
CMTOOL-94,12666573,CMTOOL,Task,false,Done,Done,2016-12-08 12:03:45,2016-12-08 12:48:19
CMTOOL-93,12666572,CMTOOL,Task,false,Done,Done,2016-12-08 12:03:09,2016-12-08 12:48:26
CMTOOL-92,12666571,CMTOOL,Task,false,Done,Done,2016-12-08 12:02:11,2016-12-08 12:48:51
CMTOOL-91,12666395,CMTOOL,Bug,false,Done,Done,2016-12-08 01:38:49,2016-12-12 07:57:39
CMTOOL-90,12664175,CMTOOL,Bug,false,Done,Done,2016-11-29 01:35:02,2016-12-08 12:48:58
CMTOOL-89,12664172,CMTOOL,Task,false,Done,Done,2016-11-28 22:13:09,2016-12-08 12:49:04
CMTOOL-88,12664171,CMTOOL,Task,false,Done,Won't Do,2016-11-28 22:09:50,2021-04-26 11:14:31
CMTOOL-87,12664170,CMTOOL,Task,false,Done,Done,2016-11-28 22:05:13,2017-04-20 09:57:11
CMTOOL-86,12664169,CMTOOL,Task,false,Done,Done,2016-11-28 22:02:36,2016-12-08 12:49:11
CMTOOL-85,12664168,CMTOOL,New Feature,false,Done,Done,2016-11-28 21:59:57,2017-07-26 02:30:03
CMTOOL-84,12664167,CMTOOL,Task,false,Done,Done,2016-11-28 21:56:54,2016-12-08 12:49:20
CMTOOL-83,12664166,CMTOOL,Task,false,Done,Done,2016-11-28 21:50:24,2016-11-28 21:53:49
CMTOOL-82,12664164,CMTOOL,Task,false,Done,Done,2016-11-28 21:44:33,2016-11-28 21:47:29
CMTOOL-81,12664161,CMTOOL,Task,false,Done,Done,2016-11-28 21:39:05,2016-11-28 21:47:41
CMTOOL-80,12664157,CMTOOL,Task,false,Done,Done,2016-11-28 21:20:06,2016-11-28 21:29:28
CMTOOL-79,12664156,CMTOOL,Task,false,Done,Done,2016-11-28 21:18:00,2016-11-28 21:32:48
CMTOOL-78,12663963,CMTOOL,Improvement,false,Done,Done,2016-11-28 06:20:44,2016-12-08 12:49:27
CMTOOL-77,12663026,CMTOOL,Bug,false,To Do,,2016-11-22 05:56:41,
CMTOOL-76,12662956,CMTOOL,Improvement,false,Done,Done,2016-11-21 18:06:22,2016-11-21 18:09:44
