Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
AMQP-13,414873,AMQP,Refactoring,Closed,Complete,10/07/2010 02:05,10/07/2010 02:15
AMQP-12,414874,AMQP,Refactoring,Closed,Complete,09/07/2010 20:48,12/07/2010 20:15
AMQP-11,414875,AMQP,New Feature,Open,,08/07/2010 04:02,
AMQP-10,414876,AMQP,Task,Closed,Complete,06/07/2010 19:31,11/11/2010 16:46
AMQP-9,414877,AMQP,Refactoring,Closed,Complete,06/07/2010 19:01,09/07/2010 00:00
AMQP-8,414878,AMQP,Refactoring,Closed,Complete,06/07/2010 18:39,08/07/2010 02:57
AMQP-4,414882,AMQP,Refactoring,Closed,Complete,06/07/2010 18:08,08/07/2010 23:01
AMQP-3,414883,AMQP,Task,Closed,Complete,06/07/2010 17:09,06/07/2010 22:06
AMQP-2,414884,AMQP,New Feature,Closed,Complete,05/07/2010 16:57,08/07/2010 20:26
AMQP-1,414885,AMQP,Task,Closed,Complete,03/07/2010 18:49,16/07/2010 18:37
