Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MRELEASE-261,472127,MRELEASE,Improvement,Closed,Fixed,05/07/2007 22:49,26/01/2010 22:42
MRELEASE-260,472128,MRELEASE,Bug,Closed,Fixed,05/07/2007 11:03,30/09/2012 02:52
MRELEASE-259,472129,MRELEASE,Improvement,Closed,Duplicate,03/07/2007 18:27,24/06/2011 20:17
MRELEASE-258,472130,MRELEASE,Bug,Open,,27/06/2007 06:28,
MRELEASE-256,472131,MRELEASE,Bug,Closed,Duplicate,23/06/2007 05:25,25/04/2008 22:31
MRELEASE-255,472132,MRELEASE,Bug,Closed,Fixed,22/06/2007 17:35,24/05/2008 01:42
MRELEASE-254,472133,MRELEASE,Bug,Closed,Fixed,22/06/2007 05:37,23/05/2008 04:32
MRELEASE-253,472134,MRELEASE,Bug,Closed,Incomplete,19/06/2007 21:41,14/02/2012 03:48
MRELEASE-252,472135,MRELEASE,Improvement,Open,,15/06/2007 17:33,
MRELEASE-251,472136,MRELEASE,Bug,Closed,Cannot Reproduce,14/06/2007 15:16,21/09/2010 17:09
MRELEASE-250,472137,MRELEASE,Bug,Closed,Cannot Reproduce,13/06/2007 11:06,23/10/2007 02:31
MRELEASE-249,472138,MRELEASE,Bug,Closed,Duplicate,12/06/2007 16:52,23/09/2010 18:07
MRELEASE-248,472139,MRELEASE,Bug,Open,,11/06/2007 23:49,
MRELEASE-247,472140,MRELEASE,Bug,Closed,Duplicate,11/06/2007 16:25,11/06/2007 16:30
MRELEASE-246,472141,MRELEASE,Bug,Closed,Not A Bug,11/06/2007 15:46,23/09/2010 18:13
MRELEASE-233,472254,MRELEASE,Bug,Closed,Fixed,18/05/2007 18:09,18/05/2007 20:27
MRELEASE-245,472142,MRELEASE,Bug,Closed,Fixed,07/06/2007 23:29,15/06/2007 21:59
MRELEASE-244,472143,MRELEASE,Bug,Closed,Fixed,07/06/2007 23:17,15/06/2007 21:55
MRELEASE-243,472144,MRELEASE,Bug,Closed,Fixed,07/06/2007 22:44,15/06/2007 21:53
MRELEASE-242,472145,MRELEASE,Bug,Closed,Cannot Reproduce,06/06/2007 20:56,24/05/2008 18:49
MRELEASE-241,472146,MRELEASE,Bug,Open,,06/06/2007 02:22,
MRELEASE-240,472147,MRELEASE,Bug,Closed,Fixed,06/06/2007 00:04,15/06/2007 21:16
MRELEASE-236,472251,MRELEASE,Bug,Closed,Fixed,24/05/2007 10:09,01/06/2007 05:33
MRELEASE-239,472148,MRELEASE,Improvement,Closed,Fixed,05/06/2007 05:15,22/03/2012 06:18
MRELEASE-238,472149,MRELEASE,Bug,Closed,Incomplete,01/06/2007 00:23,09/12/2012 04:36
MRELEASE-237,472250,MRELEASE,Bug,Open,,25/05/2007 12:04,
MRELEASE-235,472252,MRELEASE,New Feature,Closed,Duplicate,23/05/2007 09:16,04/05/2012 05:37
MRELEASE-234,472253,MRELEASE,Bug,Closed,Fixed,22/05/2007 14:19,22/05/2007 23:26
MRELEASE-232,472255,MRELEASE,Bug,Closed,Fixed,17/05/2007 06:34,18/05/2007 03:45
MRELEASE-231,472256,MRELEASE,Improvement,Closed,Fixed,15/05/2007 22:46,18/05/2007 04:57
MRELEASE-230,472257,MRELEASE,Bug,Open,,09/05/2007 23:50,
MRELEASE-229,472258,MRELEASE,Bug,Open,,04/05/2007 18:56,
MRELEASE-228,472259,MRELEASE,Bug,Closed,Duplicate,03/05/2007 16:29,14/04/2009 23:06
MRELEASE-227,472260,MRELEASE,Bug,Closed,Fixed,03/05/2007 11:40,19/05/2007 01:50
MRELEASE-226,472261,MRELEASE,Improvement,Closed,Duplicate,27/04/2007 04:33,25/06/2011 16:45
MRELEASE-225,472262,MRELEASE,Improvement,Closed,Fixed,27/04/2007 02:03,24/05/2009 13:45
MRELEASE-224,472263,MRELEASE,Improvement,Closed,Fixed,27/04/2007 01:12,19/05/2007 14:32
MRELEASE-223,472264,MRELEASE,Bug,Closed,Fixed,26/04/2007 22:52,24/05/2008 01:51
MRELEASE-222,472265,MRELEASE,Bug,Closed,Fixed,26/04/2007 22:44,26/04/2007 22:48
MRELEASE-221,472266,MRELEASE,Bug,Closed,Fixed,26/04/2007 01:15,24/05/2008 01:38
MRELEASE-220,472267,MRELEASE,Improvement,Reopened,,25/04/2007 00:10,
MRELEASE-219,472268,MRELEASE,Bug,Closed,Fixed,23/04/2007 22:05,23/04/2007 22:25
MRELEASE-218,472269,MRELEASE,Bug,Open,,20/04/2007 23:38,
MRELEASE-217,472270,MRELEASE,Bug,Closed,Fixed,20/04/2007 11:11,18/05/2007 20:41
MRELEASE-216,472271,MRELEASE,Bug,Open,,20/04/2007 01:59,
MRELEASE-215,472272,MRELEASE,Bug,Closed,Fixed,15/04/2007 03:22,18/05/2007 19:59
MRELEASE-214,472273,MRELEASE,Improvement,Closed,Fixed,11/04/2007 01:30,02/08/2008 04:05
MRELEASE-213,472274,MRELEASE,Improvement,Closed,Won't Fix,03/04/2007 15:05,24/07/2007 10:32
MRELEASE-212,472275,MRELEASE,Bug,Closed,Won't Fix,03/04/2007 14:58,24/07/2007 10:35
MRELEASE-211,472276,MRELEASE,New Feature,Closed,Won't Fix,02/04/2007 22:15,25/10/2008 04:53
MRELEASE-210,472277,MRELEASE,Bug,Closed,Duplicate,02/04/2007 20:30,19/02/2012 20:50
MRELEASE-209,472278,MRELEASE,Bug,Closed,Fixed,22/03/2007 05:39,24/04/2007 16:30
MRELEASE-208,472279,MRELEASE,Improvement,Closed,Fixed,21/03/2007 22:12,06/04/2007 15:18
MRELEASE-207,472280,MRELEASE,New Feature,Closed,Won't Fix,19/03/2007 18:01,14/02/2012 05:05
MRELEASE-206,472281,MRELEASE,Bug,Open,,20/03/2007 05:06,
MRELEASE-205,472282,MRELEASE,Improvement,Closed,Won't Fix,20/03/2007 04:10,01/06/2007 05:05
MRELEASE-204,472283,MRELEASE,Improvement,Closed,Fixed,16/03/2007 02:14,19/05/2007 14:35
MRELEASE-203,472284,MRELEASE,Improvement,Closed,Duplicate,15/03/2007 02:18,25/06/2011 16:44
MRELEASE-202,472285,MRELEASE,Bug,Closed,Fixed,08/03/2007 14:38,23/04/2007 20:28
MRELEASE-201,472286,MRELEASE,Bug,Closed,Fixed,28/02/2007 21:29,24/05/2008 02:01
MRELEASE-200,472287,MRELEASE,Bug,Closed,Incomplete,22/02/2007 23:29,20/11/2012 05:10
MRELEASE-199,472288,MRELEASE,Bug,Open,,16/02/2007 04:34,
MRELEASE-198,472289,MRELEASE,Wish,Closed,Duplicate,13/02/2007 23:08,22/03/2007 03:21
MRELEASE-197,472290,MRELEASE,Bug,Closed,Fixed,13/02/2007 03:01,04/03/2007 05:35
