Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
SONARIDE-375,435886,SONARIDE,Bug,Closed,Duplicate,15/04/2013 18:35,15/04/2013 19:56
SONARIDE-374,435887,SONARIDE,Improvement,Closed,Won't Fix,11/04/2013 00:03,17/10/2013 22:08
SONARIDE-373,435888,SONARIDE,New Feature,Closed,Fixed,10/04/2013 04:10,12/08/2013 15:58
SONARIDE-372,435889,SONARIDE,Improvement,Open,,09/04/2013 22:48,
SONARIDE-371,435890,SONARIDE,Task,Closed,Fixed,05/04/2013 23:12,05/04/2013 23:43
SONARIDE-145,436361,SONARIDE,Improvement,Closed,Fixed,13/09/2010 18:24,20/09/2010 23:55
SONARIDE-369,435892,SONARIDE,Bug,Closed,Fixed,05/04/2013 16:30,30/04/2013 22:30
SONARIDE-368,435893,SONARIDE,Improvement,Closed,Fixed,29/03/2013 19:45,16/05/2013 16:12
SONARIDE-367,435894,SONARIDE,Improvement,Closed,Fixed,29/03/2013 18:54,31/10/2013 22:55
SONARIDE-366,435895,SONARIDE,Bug,Closed,Won't Fix,29/03/2013 18:42,21/06/2013 22:41
SONARIDE-365,435896,SONARIDE,Bug,Closed,Fixed,29/03/2013 18:41,07/05/2013 15:41
SONARIDE-364,435897,SONARIDE,Task,Closed,Fixed,27/03/2013 19:39,07/05/2013 16:55
SONARIDE-144,436362,SONARIDE,New Feature,Open,,10/09/2010 17:06,
SONARIDE-308,436051,SONARIDE,Bug,Closed,Fixed,15/07/2012 06:50,01/11/2012 01:04
SONARIDE-363,435898,SONARIDE,Bug,Open,,23/03/2013 01:53,
SONARIDE-362,435899,SONARIDE,Improvement,Closed,Fixed,14/03/2013 16:17,07/05/2013 20:13
SONARIDE-361,435950,SONARIDE,New Feature,Open,,09/03/2013 18:34,
SONARIDE-360,435951,SONARIDE,Improvement,Closed,Fixed,08/03/2013 23:16,20/03/2013 17:32
SONARIDE-359,435952,SONARIDE,Bug,Closed,Fixed,07/03/2013 00:58,07/03/2013 16:05
SONARIDE-358,435953,SONARIDE,Bug,Closed,Fixed,27/02/2013 05:56,06/05/2013 16:03
SONARIDE-330,435981,SONARIDE,Bug,Closed,Fixed,06/11/2012 00:22,08/11/2012 18:53
SONARIDE-5,436589,SONARIDE,New Feature,Closed,Fixed,22/01/2010 22:17,28/01/2010 12:33
SONARIDE-357,435954,SONARIDE,Improvement,Closed,Fixed,26/02/2013 22:58,25/10/2013 23:42
SONARIDE-356,435955,SONARIDE,Improvement,Closed,Fixed,22/02/2013 16:38,22/02/2013 16:46
SONARIDE-355,435956,SONARIDE,Improvement,Closed,Fixed,21/02/2013 23:04,05/03/2013 19:43
SONARIDE-354,435957,SONARIDE,Bug,Closed,Fixed,21/02/2013 01:51,06/05/2013 16:02
SONARIDE-353,435958,SONARIDE,Improvement,Closed,Fixed,20/02/2013 18:06,12/04/2013 22:35
SONARIDE-352,435959,SONARIDE,Bug,Closed,Not A Bug,16/02/2013 07:15,29/04/2013 14:36
SONARIDE-351,435960,SONARIDE,New Feature,Open,,10/02/2013 01:52,
SONARIDE-350,435961,SONARIDE,Improvement,Closed,Fixed,23/01/2013 16:56,08/03/2013 21:46
SONARIDE-349,435962,SONARIDE,Bug,Closed,Fixed,22/01/2013 19:28,07/03/2013 23:41
SONARIDE-348,435963,SONARIDE,New Feature,Closed,Fixed,18/01/2013 23:00,09/03/2013 01:36
SONARIDE-347,435964,SONARIDE,Bug,Closed,Cannot Reproduce,18/01/2013 22:58,11/03/2013 16:31
SONARIDE-346,435965,SONARIDE,Bug,Closed,Not A Bug,11/01/2013 22:08,11/01/2013 22:31
SONARIDE-345,435966,SONARIDE,Improvement,Closed,Won't Fix,10/01/2013 23:36,07/05/2013 17:34
SONARIDE-344,435967,SONARIDE,Task,Closed,Fixed,09/01/2013 16:25,22/02/2013 16:33
SONARIDE-343,435968,SONARIDE,Improvement,Closed,Fixed,04/01/2013 00:36,30/04/2013 20:07
SONARIDE-342,435969,SONARIDE,Improvement,Open,,19/12/2012 21:02,
SONARIDE-341,435970,SONARIDE,Bug,Closed,Won't Fix,18/12/2012 22:41,19/12/2012 04:26
SONARIDE-143,436363,SONARIDE,Improvement,Closed,Fixed,19/08/2010 18:01,22/08/2010 03:33
SONARIDE-340,435971,SONARIDE,Bug,Closed,Duplicate,06/12/2012 04:27,08/12/2012 22:41
SONARIDE-339,435972,SONARIDE,New Feature,Closed,Fixed,05/12/2012 23:11,13/12/2012 18:04
SONARIDE-338,435973,SONARIDE,New Feature,Closed,Fixed,04/12/2012 01:38,12/12/2012 00:53
SONARIDE-337,435974,SONARIDE,Improvement,Closed,Fixed,20/11/2012 18:10,29/11/2012 21:58
SONARIDE-336,435975,SONARIDE,Improvement,Closed,Fixed,20/11/2012 17:56,11/12/2012 23:02
SONARIDE-335,435976,SONARIDE,Improvement,Closed,Fixed,20/11/2012 17:54,29/11/2012 19:22
SONARIDE-334,435977,SONARIDE,Bug,Closed,Fixed,17/11/2012 01:15,04/12/2012 18:59
SONARIDE-333,435978,SONARIDE,Bug,Closed,Won't Fix,09/11/2012 21:27,12/11/2012 21:15
SONARIDE-332,435979,SONARIDE,Improvement,Closed,Fixed,08/11/2012 00:00,09/11/2012 01:15
SONARIDE-331,435980,SONARIDE,Improvement,Closed,Fixed,07/11/2012 18:25,04/12/2012 00:17
SONARIDE-329,435982,SONARIDE,Improvement,Closed,Fixed,01/11/2012 05:16,12/11/2012 20:51
SONARIDE-328,435983,SONARIDE,Bug,Closed,Fixed,09/10/2012 16:16,01/11/2012 00:32
SONARIDE-326,435984,SONARIDE,Improvement,Closed,Fixed,24/09/2012 03:23,30/10/2012 22:13
SONARIDE-325,435985,SONARIDE,Bug,Closed,Fixed,20/09/2012 23:14,01/11/2012 00:33
SONARIDE-324,435986,SONARIDE,Bug,Closed,Won't Fix,19/09/2012 17:01,30/10/2012 22:29
SONARIDE-322,435987,SONARIDE,Improvement,Reopened,,12/09/2012 16:58,
SONARIDE-49,436550,SONARIDE,New Feature,Closed,Won't Fix,26/03/2010 06:08,26/02/2011 08:27
SONARIDE-321,435988,SONARIDE,Bug,Closed,Duplicate,10/09/2012 20:28,10/09/2012 22:10
SONARIDE-320,435989,SONARIDE,Bug,Closed,Fixed,07/09/2012 20:19,07/09/2012 21:18
SONARIDE-319,435990,SONARIDE,Improvement,Closed,Fixed,05/09/2012 17:34,29/11/2012 18:56
SONARIDE-318,435991,SONARIDE,Improvement,Closed,Fixed,30/08/2012 22:53,01/11/2012 00:33
SONARIDE-317,435992,SONARIDE,Bug,Closed,Fixed,28/08/2012 17:10,05/09/2012 18:05
SONARIDE-316,435993,SONARIDE,New Feature,Closed,Fixed,28/08/2012 16:04,06/12/2012 23:45
SONARIDE-315,435994,SONARIDE,Bug,Closed,Fixed,27/08/2012 19:24,08/03/2013 04:46
SONARIDE-314,435995,SONARIDE,Improvement,Closed,Fixed,22/08/2012 17:37,25/02/2013 21:19
SONARIDE-313,435996,SONARIDE,Bug,Closed,Cannot Reproduce,22/08/2012 17:36,07/09/2012 21:33
SONARIDE-312,435997,SONARIDE,Improvement,Closed,Won't Fix,22/08/2012 17:35,26/10/2012 17:08
SONARIDE-311,435998,SONARIDE,Improvement,Closed,Fixed,22/08/2012 17:30,30/10/2012 22:14
SONARIDE-310,435999,SONARIDE,Bug,Closed,Cannot Reproduce,13/08/2012 10:46,06/09/2012 15:42
SONARIDE-309,436050,SONARIDE,Bug,Closed,Fixed,20/07/2012 21:22,06/09/2012 00:38
SONARIDE-307,436052,SONARIDE,Bug,Closed,Cannot Reproduce,05/07/2012 15:12,07/09/2012 22:52
SONARIDE-306,436053,SONARIDE,Improvement,Closed,Duplicate,14/06/2012 21:20,04/12/2012 23:55
SONARIDE-304,436054,SONARIDE,Bug,Closed,Cannot Reproduce,31/05/2012 21:37,06/09/2012 23:14
SONARIDE-303,436055,SONARIDE,Improvement,Open,,31/05/2012 20:44,
