Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
SELENIUM-160,58506,SELENIUM,Bug,false,Resolved,Fixed,2011-12-13 19:28:21,2012-05-03 23:28:23
SELENIUM-159,58505,SELENIUM,Task,false,Resolved,Fixed,2011-12-11 23:31:31,2011-12-11 23:37:35
SELENIUM-158,58504,SELENIUM,Task,false,Closed,Fixed,2011-12-11 23:29:44,2011-12-11 23:37:00
SELENIUM-157,58495,SELENIUM,Bug,false,Resolved,Fixed,2011-11-29 20:35:56,2011-12-01 18:07:13
SELENIUM-156,58500,SELENIUM,New Feature,false,Resolved,Fixed,2011-11-29 19:53:33,2015-03-30 20:39:16
SELENIUM-155,58507,SELENIUM,New Feature,false,Resolved,Fixed,2011-11-29 19:47:04,2015-03-30 20:39:10
SELENIUM-154,58497,SELENIUM,New Feature,false,Closed,Obsolete,2011-11-29 19:40:24,2021-02-22 22:35:53
SELENIUM-153,58499,SELENIUM,New Feature,false,Resolved,Fixed,2011-11-29 19:29:28,2013-07-04 00:07:54
SELENIUM-152,58493,SELENIUM,Bug,false,Resolved,Fixed,2011-11-28 20:49:33,2011-12-01 14:31:43
SELENIUM-151,58492,SELENIUM,Bug,false,Resolved,Fixed,2011-11-27 19:14:59,2011-11-27 20:40:53
SELENIUM-150,58490,SELENIUM,Improvement,false,Resolved,Fixed,2011-11-24 15:54:46,2011-11-24 16:00:07
SELENIUM-149,58494,SELENIUM,New Feature,false,Resolved,Fixed,2011-11-23 15:38:30,2011-11-28 21:17:12
SELENIUM-148,58491,SELENIUM,New Feature,false,Resolved,Fixed,2011-11-22 20:31:23,2011-11-28 21:17:03
SELENIUM-147,58487,SELENIUM,Improvement,false,Resolved,Obsolete,2011-11-20 14:43:13,2015-03-30 20:38:59
SELENIUM-146,58484,SELENIUM,Improvement,false,Closed,Won't Do,2011-11-14 17:16:12,2021-11-25 00:00:23
SELENIUM-145,58486,SELENIUM,New Feature,false,Resolved,Won't Fix,2011-11-09 16:50:02,2013-07-18 02:09:24
SELENIUM-144,58483,SELENIUM,Bug,false,Resolved,Duplicate,2011-11-02 08:45:39,2011-11-13 20:54:09
SELENIUM-143,58481,SELENIUM,Improvement,false,Resolved,Fixed,2011-10-16 22:53:11,2013-06-12 01:24:46
SELENIUM-142,58476,SELENIUM,Bug,false,Resolved,Fixed,2011-10-07 00:19:00,2011-10-18 12:12:52
SELENIUM-141,58475,SELENIUM,Bug,false,Resolved,Obsolete,2011-09-26 16:58:37,2013-07-17 23:11:58
SELENIUM-140,58474,SELENIUM,Improvement,false,Resolved,Fixed,2011-09-26 01:07:58,2011-10-25 00:00:51
SELENIUM-139,58470,SELENIUM,Improvement,false,Resolved,Fixed,2011-09-20 22:34:43,2011-09-20 22:57:23
SELENIUM-138,58466,SELENIUM,Improvement,false,Resolved,Fixed,2011-09-15 19:27:54,2011-10-14 11:21:39
SELENIUM-137,58467,SELENIUM,Improvement,false,Resolved,Fixed,2011-09-14 16:36:36,2012-01-03 20:38:02
SELENIUM-136,58461,SELENIUM,Bug,false,Resolved,Won't Fix,2011-09-13 00:24:51,2013-07-18 00:04:01
SELENIUM-135,58462,SELENIUM,Bug,false,Resolved,Fixed,2011-09-11 17:21:17,2013-06-11 18:30:17
SELENIUM-134,58465,SELENIUM,Improvement,false,Closed,Won't Do,2011-09-07 21:14:22,2021-11-25 00:00:33
SELENIUM-133,58464,SELENIUM,Improvement,false,Closed,Won't Do,2011-09-07 17:59:59,2021-11-25 00:00:32
SELENIUM-132,58468,SELENIUM,Improvement,false,Closed,Won't Do,2011-09-05 18:48:51,2021-11-25 00:00:29
SELENIUM-131,58459,SELENIUM,Task,false,Resolved,Fixed,2011-08-30 21:48:37,2013-07-17 23:55:46
SELENIUM-130,58457,SELENIUM,Improvement,false,Closed,Won't Do,2011-08-28 18:31:52,2021-11-25 00:00:25
SELENIUM-129,58463,SELENIUM,Improvement,false,Closed,Won't Do,2011-08-25 20:44:21,2021-11-25 00:00:33
SELENIUM-128,58472,SELENIUM,Improvement,false,Closed,Fixed,2011-08-25 17:25:12,2012-08-20 22:55:26
SELENIUM-127,58458,SELENIUM,Improvement,false,Closed,Won't Do,2011-08-23 22:10:38,2021-11-25 00:00:25
SELENIUM-126,58454,SELENIUM,Bug,false,Resolved,Fixed,2011-08-23 18:43:44,2011-09-17 09:44:44
SELENIUM-125,58453,SELENIUM,Bug,false,Resolved,Fixed,2011-08-17 23:39:27,2011-08-17 23:41:45
SELENIUM-124,58449,SELENIUM,Improvement,false,Closed,Fixed,2011-08-17 17:58:27,2012-03-13 18:40:22
SELENIUM-123,58536,SELENIUM,Task,false,Resolved,Fixed,2011-08-16 20:03:34,2011-08-16 20:04:56
SELENIUM-122,58397,SELENIUM,Improvement,false,Resolved,Fixed,2011-08-15 21:13:59,2011-12-11 23:25:50
SELENIUM-121,58527,SELENIUM,Task,false,Resolved,Fixed,2011-08-14 22:18:31,2011-08-16 20:56:26
