Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
MCOMPILER-190,512063,MCOMPILER,Bug,Closed,Fixed,01/12/2012 06:05,03/12/2012 17:50
MCOMPILER-189,512064,MCOMPILER,Task,Open,,02/12/2012 20:06,
MCOMPILER-188,512065,MCOMPILER,Improvement,Closed,Fixed,26/11/2012 20:46,18/02/2013 21:35
MCOMPILER-187,512066,MCOMPILER,Bug,Closed,Fixed,21/11/2012 05:16,27/11/2012 07:17
MCOMPILER-186,512067,MCOMPILER,Bug,Closed,Fixed,16/11/2012 00:36,16/11/2012 01:34
MCOMPILER-185,512068,MCOMPILER,Bug,Closed,Won't Fix,12/11/2012 21:09,12/11/2012 22:53
MCOMPILER-184,512069,MCOMPILER,Bug,Closed,Fixed,31/10/2012 06:02,31/10/2012 06:10
MCOMPILER-182,512071,MCOMPILER,Bug,Closed,Fixed,02/10/2012 22:33,03/10/2012 02:33
MCOMPILER-181,512072,MCOMPILER,Bug,Closed,Fixed,14/09/2012 22:25,19/10/2012 18:29
MCOMPILER-180,512073,MCOMPILER,Bug,Open,,05/09/2012 20:35,
MCOMPILER-179,512074,MCOMPILER,Bug,Closed,Fixed,30/08/2012 15:56,09/11/2012 04:13
MCOMPILER-178,512075,MCOMPILER,Bug,Closed,Fixed,22/07/2012 21:15,09/02/2013 04:53
MCOMPILER-136,512165,MCOMPILER,Bug,Closed,Fixed,13/10/2010 15:50,24/10/2010 00:47
MCOMPILER-177,512076,MCOMPILER,New Feature,Open,,17/07/2012 17:16,
MCOMPILER-176,512077,MCOMPILER,Bug,Closed,Not A Bug,13/07/2012 02:28,12/06/2013 21:13
MCOMPILER-175,512078,MCOMPILER,New Feature,Open,,11/07/2012 19:31,
MCOMPILER-174,512079,MCOMPILER,Bug,Open,,06/07/2012 06:53,
MCOMPILER-173,512080,MCOMPILER,Bug,Closed,Fixed,19/06/2012 04:53,19/06/2012 05:05
MCOMPILER-172,512081,MCOMPILER,Bug,Closed,Fixed,31/05/2012 00:11,31/05/2012 04:23
