Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
JUNEAU-73,13125327,JUNEAU,Improvement,false,Resolved,Fixed,2017-12-15 20:37:56,2017-12-15 21:02:00
JUNEAU-72,13122218,JUNEAU,Improvement,false,Resolved,Fixed,2017-12-01 17:00:19,2017-12-03 21:19:01
JUNEAU-71,13122216,JUNEAU,Bug,false,Resolved,Fixed,2017-12-01 16:56:33,2017-12-03 21:12:04
JUNEAU-70,13119758,JUNEAU,Bug,false,Resolved,Won't Fix,2017-11-20 20:00:55,2018-02-05 15:35:57
JUNEAU-69,13119757,JUNEAU,Bug,false,Resolved,Fixed,2017-11-20 20:00:04,2017-11-26 20:07:23
JUNEAU-68,13117629,JUNEAU,Bug,false,Resolved,Fixed,2017-11-10 17:50:33,2017-11-26 20:10:46
JUNEAU-67,13117628,JUNEAU,Bug,false,Resolved,Fixed,2017-11-10 17:49:10,2017-12-23 16:48:19
JUNEAU-66,13106073,JUNEAU,Bug,false,Resolved,Cannot Reproduce,2017-09-29 15:36:35,2018-02-05 19:29:20
JUNEAU-65,13097347,JUNEAU,New Feature,false,Resolved,Fixed,2017-08-24 16:12:06,2017-09-02 17:23:23
JUNEAU-64,13092026,JUNEAU,Improvement,false,Closed,Fixed,2017-08-02 23:03:02,2017-08-27 22:31:18
JUNEAU-63,13090625,JUNEAU,Task,false,Resolved,Fixed,2017-07-27 21:15:49,2017-08-07 19:51:15
JUNEAU-62,13090616,JUNEAU,New Feature,false,Resolved,Fixed,2017-07-27 20:40:54,2017-08-07 19:50:22
JUNEAU-61,13089098,JUNEAU,Bug,false,Closed,Won't Do,2017-07-21 16:49:09,2017-08-24 17:01:25
JUNEAU-60,13087967,JUNEAU,New Feature,false,Resolved,Fixed,2017-07-18 15:42:40,2018-07-26 00:42:51
JUNEAU-59,13083136,JUNEAU,Bug,false,Closed,Fixed,2017-06-28 13:28:40,2017-07-12 13:36:41
JUNEAU-58,13082343,JUNEAU,Improvement,false,Resolved,Fixed,2017-06-24 23:13:22,2017-06-25 15:45:08
JUNEAU-57,13079895,JUNEAU,Improvement,false,Resolved,Fixed,2017-06-14 21:58:19,2017-06-15 00:48:56
JUNEAU-56,13079840,JUNEAU,Improvement,false,Closed,Fixed,2017-06-14 18:34:53,2019-06-28 01:18:28
JUNEAU-55,13079626,JUNEAU,Improvement,false,Closed,Fixed,2017-06-14 02:16:10,2017-06-24 23:12:07
JUNEAU-54,13079478,JUNEAU,New Feature,false,Closed,Fixed,2017-06-13 12:57:57,2017-07-12 13:37:07
JUNEAU-53,13076057,JUNEAU,Bug,false,Closed,Fixed,2017-05-31 01:25:14,2017-06-10 21:21:12
JUNEAU-52,13075355,JUNEAU,Bug,false,Closed,Fixed,2017-05-27 11:08:18,2017-05-28 04:21:09
JUNEAU-51,13074314,JUNEAU,Bug,false,Resolved,Fixed,2017-05-23 20:14:38,2017-05-23 21:52:29
JUNEAU-50,13073998,JUNEAU,Improvement,false,Closed,Implemented,2017-05-22 20:38:43,2019-06-28 01:19:51
JUNEAU-49,13073593,JUNEAU,Improvement,false,Resolved,Fixed,2017-05-19 23:13:28,2017-06-14 02:12:53
JUNEAU-48,13073592,JUNEAU,Improvement,false,Resolved,Fixed,2017-05-19 23:07:18,2017-06-14 02:13:15
JUNEAU-47,13065914,JUNEAU,Bug,false,Closed,Fixed,2017-04-21 15:17:27,2017-04-21 20:09:08
JUNEAU-46,13064318,JUNEAU,Improvement,false,Closed,Fixed,2017-04-17 03:31:49,2017-08-08 19:20:51
JUNEAU-45,13064067,JUNEAU,Bug,false,Closed,Fixed,2017-04-14 12:35:33,2017-06-15 00:51:12
JUNEAU-44,13063754,JUNEAU,Improvement,false,Closed,Fixed,2017-04-13 10:09:03,2017-04-14 13:24:32
JUNEAU-43,13063745,JUNEAU,Improvement,false,Closed,Fixed,2017-04-13 09:33:19,2017-04-13 20:59:16
JUNEAU-42,13062968,JUNEAU,Improvement,false,Closed,Fixed,2017-04-10 18:21:29,2017-04-13 20:47:52
JUNEAU-41,13062799,JUNEAU,Improvement,false,Closed,Fixed,2017-04-10 07:10:56,2017-04-13 20:56:41
JUNEAU-40,13062237,JUNEAU,Improvement,false,Closed,Fixed,2017-04-06 20:23:22,2017-04-08 14:40:50
JUNEAU-39,13045630,JUNEAU,Bug,false,Closed,Fixed,2017-02-23 14:19:19,2017-02-25 18:04:59
JUNEAU-38,13045629,JUNEAU,Bug,false,Closed,Fixed,2017-02-23 14:18:18,2017-06-15 00:51:43
JUNEAU-37,13045627,JUNEAU,Bug,false,Closed,Fixed,2017-02-23 14:17:15,2017-02-25 19:21:36
JUNEAU-36,13037928,JUNEAU,Improvement,false,Resolved,Fixed,2017-01-26 02:53:40,2017-04-17 03:35:07
JUNEAU-35,13033404,JUNEAU,Improvement,false,Closed,Fixed,2017-01-10 14:35:20,2017-01-21 22:27:43
JUNEAU-34,13033403,JUNEAU,Improvement,false,Closed,Fixed,2017-01-10 14:33:04,2017-01-21 22:27:55
JUNEAU-33,13033402,JUNEAU,New Feature,false,Closed,Fixed,2017-01-10 14:31:22,2017-02-06 00:27:30
JUNEAU-32,13033400,JUNEAU,Improvement,false,Closed,Fixed,2017-01-10 14:28:00,2017-02-09 23:49:26
JUNEAU-31,13033245,JUNEAU,Improvement,false,Closed,Fixed,2017-01-10 01:10:17,2017-01-22 00:40:16
JUNEAU-30,13033244,JUNEAU,Improvement,false,Open,,2017-01-10 01:06:09,
JUNEAU-29,13033143,JUNEAU,Bug,false,Closed,Fixed,2017-01-09 18:57:59,2019-04-22 01:16:04
JUNEAU-28,13033142,JUNEAU,Bug,false,Closed,Fixed,2017-01-09 18:57:06,2017-01-22 00:40:01
JUNEAU-27,13033138,JUNEAU,Improvement,false,Closed,Fixed,2017-01-09 18:55:29,2017-01-22 14:49:24
JUNEAU-26,13030949,JUNEAU,Improvement,false,Closed,Fixed,2016-12-28 20:27:42,2016-12-28 21:35:09
JUNEAU-25,13030898,JUNEAU,Bug,false,Closed,Fixed,2016-12-28 15:21:32,2016-12-28 21:34:54
JUNEAU-24,13027463,JUNEAU,Bug,false,Closed,Fixed,2016-12-12 14:33:05,2016-12-19 16:13:45
JUNEAU-23,13023888,JUNEAU,Bug,false,Closed,Fixed,2016-11-28 22:37:27,2016-11-28 22:53:56
JUNEAU-22,13023750,JUNEAU,Bug,false,Closed,Fixed,2016-11-28 14:51:13,2016-11-28 15:33:19
JUNEAU-21,13020542,JUNEAU,Bug,false,Closed,Fixed,2016-11-14 16:24:08,2016-11-14 16:39:28
JUNEAU-20,13020519,JUNEAU,Task,false,Closed,Fixed,2016-11-14 15:12:06,2016-11-14 16:39:44
JUNEAU-19,13019065,JUNEAU,Bug,false,Closed,Fixed,2016-11-08 01:33:10,2016-11-13 17:47:21
JUNEAU-18,13017234,JUNEAU,Improvement,false,Closed,Fixed,2016-11-02 13:39:50,2016-11-02 13:41:01
JUNEAU-17,13016000,JUNEAU,Bug,false,Closed,Fixed,2016-10-27 22:57:33,2016-10-28 13:49:34
JUNEAU-16,13010503,JUNEAU,New Feature,false,Closed,Fixed,2016-10-07 16:32:50,2016-10-27 22:58:22
JUNEAU-15,13010363,JUNEAU,Bug,false,Closed,Fixed,2016-10-07 04:53:19,2016-10-09 02:13:52
JUNEAU-14,12998783,JUNEAU,Task,false,Closed,Fixed,2016-08-21 22:19:32,2016-08-22 16:38:32
JUNEAU-13,12998782,JUNEAU,Improvement,false,Closed,Fixed,2016-08-21 22:17:05,2016-10-01 15:14:11
JUNEAU-12,12998781,JUNEAU,Task,false,Closed,Fixed,2016-08-21 22:13:16,2016-10-03 13:31:54
JUNEAU-11,12995780,JUNEAU,Task,false,Closed,Fixed,2016-08-08 22:59:49,2016-10-03 13:32:14
JUNEAU-10,12995489,JUNEAU,Task,false,Closed,Fixed,2016-08-07 16:27:28,2016-08-21 22:08:48
JUNEAU-9,12995486,JUNEAU,Task,false,Closed,Fixed,2016-08-07 15:27:57,2016-08-21 22:05:30
JUNEAU-8,12995483,JUNEAU,Task,false,Closed,Fixed,2016-08-07 15:23:07,2016-08-21 22:02:01
JUNEAU-7,12995482,JUNEAU,Task,false,Closed,Fixed,2016-08-07 15:22:08,2016-08-21 22:04:10
