Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
MPLUGIN-176,12805329,MPLUGIN,Improvement,false,Closed,Fixed,2010-12-06 04:09:32,2010-12-17 18:48:19
MPLUGIN-175,12805087,MPLUGIN,Wish,false,Closed,Won't Fix,2010-11-07 18:00:11,2010-12-17 18:20:32
MPLUGIN-174,12805155,MPLUGIN,Improvement,false,Closed,Fixed,2010-10-06 23:13:06,2011-06-09 04:21:02
MPLUGIN-173,12805152,MPLUGIN,Improvement,false,Closed,Fixed,2010-09-29 07:00:36,2011-06-09 03:21:26
MPLUGIN-172,12805258,MPLUGIN,Bug,false,Closed,Auto Closed,2010-07-12 08:32:56,2018-03-16 22:40:26
MPLUGIN-171,12805198,MPLUGIN,Improvement,false,Closed,Fixed,2010-05-16 07:37:24,2010-05-16 07:38:39
MPLUGIN-170,12805091,MPLUGIN,Improvement,false,Closed,Fixed,2010-05-16 07:27:14,2010-05-16 07:28:29
MPLUGIN-169,12805085,MPLUGIN,New Feature,false,Closed,Fixed,2010-04-26 16:25:16,2010-04-26 16:36:10
MPLUGIN-168,12805296,MPLUGIN,Improvement,false,Closed,Fixed,2010-03-19 10:20:27,2010-05-01 07:55:36
MPLUGIN-166,12805160,MPLUGIN,New Feature,false,Closed,Fixed,2010-01-09 04:38:46,2010-04-27 16:01:31
MPLUGIN-165,12805167,MPLUGIN,Bug,false,Closed,Fixed,2009-12-31 12:14:12,2011-01-10 15:51:58
