Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
VYSPER-212,12467055,VYSPER,Improvement,false,Closed,Fixed,2010-06-16 01:20:53,2010-06-22 20:31:34
VYSPER-211,12466334,VYSPER,Task,false,Closed,Fixed,2010-06-07 09:20:00,2010-06-07 09:21:46
VYSPER-210,12466327,VYSPER,Bug,false,Closed,Fixed,2010-06-07 09:08:41,2010-06-07 09:15:33
VYSPER-209,12466325,VYSPER,Bug,false,Closed,Fixed,2010-06-07 09:02:44,2010-06-07 09:03:39
VYSPER-208,12466324,VYSPER,Bug,false,Closed,Fixed,2010-06-07 08:54:59,2010-06-07 08:56:31
VYSPER-207,12466306,VYSPER,Improvement,false,Closed,Fixed,2010-06-06 21:53:17,2010-06-12 20:54:38
VYSPER-206,12465937,VYSPER,New Feature,false,Open,,2010-06-02 06:47:34,
VYSPER-205,12465747,VYSPER,Improvement,false,Closed,Fixed,2010-05-30 20:39:01,2010-05-30 21:34:40
VYSPER-204,12465712,VYSPER,Improvement,false,Closed,Fixed,2010-05-29 18:08:51,2010-08-12 21:53:38
VYSPER-203,12465436,VYSPER,Task,false,Closed,Fixed,2010-05-26 07:46:39,2010-08-26 14:29:28
VYSPER-202,12463763,VYSPER,Bug,false,Closed,Fixed,2010-05-05 12:25:42,2010-08-25 10:58:00
VYSPER-201,12462867,VYSPER,Bug,false,Resolved,Fixed,2010-04-23 12:42:29,2010-04-27 19:46:57
VYSPER-200,12462864,VYSPER,Improvement,false,Resolved,Fixed,2010-04-23 12:10:10,2010-04-27 19:53:21
VYSPER-199,12462645,VYSPER,New Feature,false,Closed,Fixed,2010-04-21 12:25:47,2010-04-21 19:29:50
VYSPER-198,12461226,VYSPER,Improvement,false,Closed,Fixed,2010-04-06 08:39:48,2010-05-06 09:23:11
VYSPER-197,12460824,VYSPER,Bug,false,Resolved,Fixed,2010-03-31 15:10:07,2010-04-28 14:03:08
VYSPER-196,12460607,VYSPER,Task,false,Closed,Fixed,2010-03-29 21:32:46,2010-05-06 09:23:22
VYSPER-195,12460606,VYSPER,Task,false,Closed,Fixed,2010-03-29 21:30:03,2010-05-07 21:14:12
VYSPER-194,12460605,VYSPER,Task,false,Closed,Fixed,2010-03-29 21:29:05,2010-05-06 09:24:56
VYSPER-193,12460517,VYSPER,Improvement,false,Open,,2010-03-29 08:56:00,
VYSPER-192,12460516,VYSPER,Improvement,false,Resolved,Fixed,2010-03-29 08:54:16,2010-04-01 09:44:38
VYSPER-191,12460515,VYSPER,Improvement,false,Resolved,Fixed,2010-03-29 08:51:38,2010-03-29 15:33:49
VYSPER-190,12460454,VYSPER,Improvement,false,Closed,Fixed,2010-03-27 22:33:32,2010-03-28 07:47:54
VYSPER-189,12459247,VYSPER,Task,false,Open,,2010-03-16 09:02:00,
VYSPER-188,12459030,VYSPER,Bug,false,Closed,Fixed,2010-03-13 17:27:05,2011-07-04 21:05:29
VYSPER-187,12458563,VYSPER,Bug,false,Closed,Fixed,2010-03-09 18:14:06,2010-03-09 21:26:40
VYSPER-186,12458508,VYSPER,Bug,false,Resolved,Fixed,2010-03-09 09:14:59,2010-03-10 18:10:03
VYSPER-185,12458444,VYSPER,Bug,false,Resolved,Fixed,2010-03-08 14:41:15,2012-07-06 12:15:17
VYSPER-184,12458209,VYSPER,Improvement,false,Resolved,Fixed,2010-03-05 06:21:25,2010-03-06 07:21:07
VYSPER-183,12435025,VYSPER,Bug,false,Resolved,Fixed,2009-09-07 16:38:43,2009-09-10 10:14:33
VYSPER-182,12434581,VYSPER,Improvement,false,Resolved,Fixed,2009-09-02 05:00:06,2010-04-28 14:05:12
VYSPER-181,12433837,VYSPER,New Feature,false,Open,,2009-08-24 10:28:39,
VYSPER-180,12433828,VYSPER,New Feature,false,Open,,2009-08-24 08:30:16,
VYSPER-179,12433827,VYSPER,Improvement,false,Resolved,Fixed,2009-08-24 08:25:24,2010-03-13 10:53:09
VYSPER-176,12433539,VYSPER,Improvement,false,Resolved,Fixed,2009-08-20 06:57:04,2009-09-01 10:12:15
VYSPER-175,12433050,VYSPER,Test,false,Resolved,Not A Problem,2009-08-14 08:04:09,2010-04-28 14:07:31
VYSPER-174,12433049,VYSPER,New Feature,false,Closed,Fixed,2009-08-14 08:00:39,2010-09-09 08:03:58
VYSPER-173,12433048,VYSPER,Bug,false,Closed,Fixed,2009-08-14 07:58:09,2010-09-09 08:21:44
VYSPER-172,12432818,VYSPER,Improvement,false,Resolved,Fixed,2009-08-11 19:58:26,2009-09-01 10:11:24
VYSPER-171,12432310,VYSPER,New Feature,false,Closed,Fixed,2009-08-05 18:31:54,2009-08-06 09:37:13
VYSPER-170,12432137,VYSPER,New Feature,false,Open,,2009-08-04 09:21:59,
VYSPER-169,12432136,VYSPER,New Feature,false,Closed,Fixed,2009-08-04 09:19:51,2010-12-28 13:35:25
VYSPER-168,12432063,VYSPER,Improvement,false,Open,,2009-08-03 16:37:13,
VYSPER-167,12432059,VYSPER,Improvement,false,Resolved,Fixed,2009-08-03 16:28:45,2009-08-13 14:35:12
VYSPER-166,12432044,VYSPER,Improvement,false,Closed,Fixed,2009-08-03 13:19:38,2009-08-03 13:28:32
VYSPER-165,12432006,VYSPER,Bug,false,Resolved,Fixed,2009-08-02 19:20:12,2009-08-02 21:02:59
VYSPER-164,12431959,VYSPER,Improvement,false,Closed,Fixed,2009-08-01 11:39:49,2009-08-01 11:52:41
VYSPER-157,12431691,VYSPER,Bug,false,Resolved,Cannot Reproduce,2009-07-29 13:18:51,2009-08-02 19:14:33
VYSPER-156,12431673,VYSPER,Improvement,false,Open,,2009-07-29 09:17:44,
VYSPER-155,12431672,VYSPER,Improvement,false,Resolved,Fixed,2009-07-29 09:03:12,2009-07-29 10:50:19
VYSPER-154,12431598,VYSPER,Bug,false,Open,,2009-07-28 15:52:13,
VYSPER-153,12431467,VYSPER,Improvement,false,Open,,2009-07-26 17:14:45,
VYSPER-152,12431466,VYSPER,Improvement,false,Open,,2009-07-26 17:02:49,
VYSPER-151,12431465,VYSPER,Improvement,false,Resolved,Fixed,2009-07-26 17:02:02,2009-08-23 22:02:55
VYSPER-150,12431464,VYSPER,Improvement,false,Open,,2009-07-26 16:55:08,
VYSPER-149,12430741,VYSPER,Bug,false,Closed,Fixed,2009-07-17 07:47:13,2009-07-27 17:05:07
VYSPER-139,12430595,VYSPER,New Feature,false,In Progress,,2009-07-15 22:17:23,
VYSPER-129,12430585,VYSPER,New Feature,false,Open,,2009-07-15 22:13:12,
VYSPER-122,12430578,VYSPER,New Feature,false,In Progress,,2009-07-15 22:10:52,
VYSPER-108,12430564,VYSPER,New Feature,false,In Progress,,2009-07-15 22:06:00,
VYSPER-101,12430556,VYSPER,New Feature,false,Open,,2009-07-15 21:48:09,
VYSPER-100,12430554,VYSPER,New Feature,false,In Progress,,2009-07-15 21:46:12,
VYSPER-99,12430462,VYSPER,Improvement,false,Closed,Fixed,2009-07-15 06:17:51,2009-08-03 10:35:55
VYSPER-98,12430374,VYSPER,Bug,false,Closed,Fixed,2009-07-14 14:09:29,2009-07-14 22:11:34
VYSPER-97,12429590,VYSPER,Bug,false,Closed,Fixed,2009-07-06 09:36:52,2009-07-15 09:00:02
VYSPER-96,12429578,VYSPER,Bug,false,Closed,Fixed,2009-07-06 06:15:54,2009-07-06 20:26:06
VYSPER-95,12429571,VYSPER,Improvement,false,Closed,Fixed,2009-07-05 19:52:07,2010-03-18 11:11:02
