Key,ID,Project,IssueType,IsSubtask,Status,Resolution,Created Date,Resolved Date
DIRMINA-1025,12935472,DIRMINA,Bug,false,Resolved,Fixed,2016-01-31 23:28:31,2016-08-16 13:01:28
DIRMINA-1024,12934794,DIRMINA,Bug,false,Resolved,Fixed,2016-01-28 12:37:33,2016-01-28 12:45:11
DIRMINA-1023,12933359,DIRMINA,Bug,false,Resolved,Fixed,2016-01-22 15:09:17,2016-01-22 15:19:51
DIRMINA-1022,12924199,DIRMINA,Bug,false,Closed,Fixed,2015-12-24 13:26:44,2015-12-24 13:29:45
DIRMINA-1021,12915814,DIRMINA,Bug,false,Resolved,Fixed,2015-11-24 15:08:21,2016-08-16 09:21:31
DIRMINA-1020,12862085,DIRMINA,Improvement,false,Resolved,Fixed,2015-09-06 09:26:35,2015-10-05 17:42:14
DIRMINA-1019,12849877,DIRMINA,Bug,false,Resolved,Fixed,2015-07-29 09:19:45,2016-02-12 20:33:59
DIRMINA-1018,12849866,DIRMINA,Improvement,false,Resolved,Fixed,2015-07-29 08:00:33,2015-10-05 18:03:56
DIRMINA-1017,12849536,DIRMINA,Bug,false,Resolved,Fixed,2015-07-28 07:17:57,2015-07-28 09:47:39
DIRMINA-1016,12846163,DIRMINA,Bug,false,Resolved,Fixed,2015-07-19 14:38:06,2015-10-05 22:37:04
DIRMINA-1015,12840837,DIRMINA,Improvement,false,Resolved,Not A Problem,2015-06-26 13:12:22,2017-10-27 08:26:27
DIRMINA-1014,12838710,DIRMINA,Bug,false,In Progress,,2015-06-18 08:06:01,
DIRMINA-1013,12835418,DIRMINA,Bug,false,Resolved,Fixed,2015-06-04 14:26:14,2015-12-07 09:53:45
DIRMINA-1012,12835336,DIRMINA,Bug,false,Resolved,Not A Problem,2015-06-04 09:10:44,2019-05-04 17:32:39
DIRMINA-1011,12829699,DIRMINA,Bug,false,Closed,Invalid,2015-05-13 21:50:56,2015-06-10 17:54:42
DIRMINA-1010,12828350,DIRMINA,Bug,false,Resolved,Fixed,2015-05-08 12:48:48,2015-05-08 15:31:28
DIRMINA-1008,12782348,DIRMINA,Bug,false,Resolved,Invalid,2015-03-16 20:07:10,2020-04-15 14:50:27
DIRMINA-1006,12774133,DIRMINA,Bug,false,Resolved,Fixed,2015-02-11 08:48:00,2016-02-03 09:12:26
DIRMINA-1005,12771973,DIRMINA,Bug,false,Resolved,Not A Problem,2015-02-03 08:24:42,2019-05-04 17:33:12
DIRMINA-1004,12771972,DIRMINA,Bug,false,Closed,Duplicate,2015-02-03 08:24:33,2015-02-03 08:26:07
DIRMINA-1003,12770683,DIRMINA,Bug,false,Resolved,Not A Bug,2015-01-28 15:02:20,2020-04-15 16:01:35
DIRMINA-1002,12763587,DIRMINA,Bug,false,Resolved,Fixed,2014-12-24 00:14:11,2017-06-12 09:10:45
DIRMINA-1001,12763107,DIRMINA,Bug,false,Resolved,Fixed,2014-12-21 05:43:38,2016-02-03 09:12:49
DIRMINA-1000,12761236,DIRMINA,Wish,false,Resolved,Won't Fix,2014-12-12 03:33:12,2019-05-04 17:33:28
DIRMINA-999,12760038,DIRMINA,Bug,false,Closed,Fixed,2014-12-07 21:16:13,2014-12-07 22:28:50
DIRMINA-998,12759375,DIRMINA,Task,false,Resolved,Abandoned,2014-12-04 07:35:33,2019-05-24 13:59:29
DIRMINA-997,12758874,DIRMINA,Bug,false,Resolved,Abandoned,2014-12-02 11:58:15,2019-05-24 13:59:56
DIRMINA-996,12757149,DIRMINA,Bug,false,Open,,2014-11-22 08:48:14,
DIRMINA-995,12753987,DIRMINA,Bug,false,Resolved,Fixed,2014-11-09 09:47:35,2014-12-22 08:42:52
DIRMINA-994,12752682,DIRMINA,Bug,false,Resolved,Fixed,2014-11-04 11:11:15,2014-11-04 13:25:28
DIRMINA-993,12752441,DIRMINA,Bug,false,Resolved,Not A Problem,2014-11-03 15:29:28,2019-05-04 17:34:30
DIRMINA-992,12751670,DIRMINA,Bug,false,Resolved,Fixed,2014-10-30 12:31:51,2014-10-30 13:10:54
DIRMINA-991,12749229,DIRMINA,Improvement,false,Resolved,Fixed,2014-10-20 11:48:24,2014-10-20 12:19:08
DIRMINA-990,12749224,DIRMINA,Improvement,false,Resolved,Fixed,2014-10-20 11:38:54,2014-10-20 12:18:49
DIRMINA-989,12747610,DIRMINA,Bug,false,Closed,Fixed,2014-10-12 20:47:14,2014-10-12 21:26:53
DIRMINA-988,12744249,DIRMINA,Bug,false,Resolved,Fixed,2014-09-26 10:13:49,2014-10-17 23:20:55
DIRMINA-987,12744235,DIRMINA,Bug,false,Resolved,Incomplete,2014-09-26 08:29:38,2019-05-04 17:38:19
DIRMINA-986,12741463,DIRMINA,Task,false,Resolved,Fixed,2014-09-15 12:38:50,2016-08-16 13:12:35
DIRMINA-985,12741460,DIRMINA,Improvement,false,Resolved,Fixed,2014-09-15 12:22:01,2016-01-26 14:04:24
DIRMINA-983,12738274,DIRMINA,Bug,false,Resolved,Fixed,2014-09-01 14:13:12,2014-09-02 09:43:56
DIRMINA-982,12737042,DIRMINA,Bug,false,Resolved,Fixed,2014-08-27 08:28:49,2014-09-02 07:19:17
DIRMINA-981,12730800,DIRMINA,Bug,false,Resolved,Fixed,2014-07-30 14:36:30,2014-09-02 07:20:55
DIRMINA-980,12720824,DIRMINA,Bug,false,Resolved,Fixed,2014-06-12 09:21:02,2014-09-05 12:20:23
DIRMINA-979,12715391,DIRMINA,Bug,false,Resolved,Abandoned,2014-05-20 09:22:30,2019-05-24 16:31:22
DIRMINA-978,12706379,DIRMINA,Bug,false,Resolved,Fixed,2014-04-03 08:36:56,2014-09-10 09:36:12
DIRMINA-977,12689453,DIRMINA,Bug,false,Resolved,Fixed,2014-01-17 08:26:21,2014-09-10 22:20:12
DIRMINA-976,12689041,DIRMINA,Bug,false,Resolved,Fixed,2014-01-15 16:57:43,2016-08-16 13:02:37
DIRMINA-975,12681821,DIRMINA,New Feature,false,Closed,Invalid,2013-11-29 01:34:31,2013-11-29 14:56:34
DIRMINA-974,12681797,DIRMINA,New Feature,false,Closed,Invalid,2013-11-28 17:51:07,2013-11-28 21:38:52
DIRMINA-973,12681612,DIRMINA,Bug,false,Resolved,Fixed,2013-11-27 16:49:34,2014-09-04 14:54:03
DIRMINA-972,12681571,DIRMINA,Bug,false,Resolved,Fixed,2013-11-27 13:18:29,2014-09-11 07:32:48
DIRMINA-971,12681352,DIRMINA,Bug,false,Closed,Fixed,2013-11-26 19:48:09,2013-11-26 22:16:57
DIRMINA-970,12680958,DIRMINA,Bug,false,Resolved,Fixed,2013-11-25 04:12:37,2014-09-04 14:51:51
DIRMINA-969,12677212,DIRMINA,Improvement,false,Closed,Abandoned,2013-11-02 09:42:32,2014-09-05 09:45:08
DIRMINA-968,12672768,DIRMINA,Bug,false,Resolved,Fixed,2013-10-08 08:49:45,2014-09-05 20:31:19
DIRMINA-967,12671939,DIRMINA,Bug,false,Resolved,Fixed,2013-10-02 14:28:13,2014-09-08 14:19:16
DIRMINA-966,12671392,DIRMINA,Bug,false,Resolved,Fixed,2013-09-30 16:45:38,2020-04-15 15:44:14
DIRMINA-965,12670944,DIRMINA,Bug,false,Resolved,Fixed,2013-09-27 14:31:29,2014-09-09 07:03:08
DIRMINA-964,12669412,DIRMINA,New Feature,false,Resolved,Fixed,2013-09-19 08:52:37,2014-09-04 17:17:29
DIRMINA-963,12668371,DIRMINA,Bug,false,Open,,2013-09-12 21:56:04,
DIRMINA-962,12666627,DIRMINA,Bug,false,Resolved,Not A Problem,2013-09-02 22:20:04,2014-09-11 21:45:57
DIRMINA-961,12661426,DIRMINA,Bug,false,Resolved,Fixed,2013-08-02 16:33:56,2013-08-02 16:44:40
DIRMINA-960,12660239,DIRMINA,Improvement,false,Resolved,Abandoned,2013-07-28 05:53:12,2019-05-24 16:33:02
DIRMINA-959,12660225,DIRMINA,Improvement,false,Resolved,Fixed,2013-07-27 21:38:45,2013-07-28 05:51:32
DIRMINA-958,12660016,DIRMINA,Improvement,false,Resolved,Fixed,2013-07-26 10:37:28,2013-07-26 12:18:34
DIRMINA-957,12659976,DIRMINA,Bug,false,Resolved,Fixed,2013-07-26 07:07:42,2014-09-26 04:48:40
DIRMINA-956,12659955,DIRMINA,Bug,false,Resolved,Fixed,2013-07-26 02:57:33,2014-09-04 17:34:40
DIRMINA-955,12659832,DIRMINA,New Feature,false,Resolved,Abandoned,2013-07-25 16:01:25,2019-05-24 16:33:16
DIRMINA-954,12659808,DIRMINA,New Feature,false,Resolved,Abandoned,2013-07-25 14:00:06,2019-05-24 16:47:25
DIRMINA-953,12659806,DIRMINA,Improvement,false,Resolved,Abandoned,2013-07-25 13:46:54,2019-05-24 16:33:32
DIRMINA-952,12659602,DIRMINA,Bug,false,Resolved,Fixed,2013-07-24 15:40:11,2013-07-25 08:52:09
DIRMINA-951,12659099,DIRMINA,Task,false,Resolved,Abandoned,2013-07-22 14:24:02,2019-05-24 16:33:45
DIRMINA-950,12658285,DIRMINA,Bug,false,Resolved,Fixed,2013-07-17 16:04:59,2014-09-05 10:23:43
DIRMINA-949,12658281,DIRMINA,Bug,false,Resolved,Fixed,2013-07-17 15:53:52,2014-09-05 10:43:16
DIRMINA-948,12657424,DIRMINA,Bug,false,Resolved,Fixed,2013-07-12 09:08:37,2013-10-09 14:39:09
DIRMINA-947,12655764,DIRMINA,Task,false,Closed,Fixed,2013-07-02 12:52:36,2013-07-03 13:15:30
DIRMINA-946,12653664,DIRMINA,Bug,false,Closed,Fixed,2013-06-19 08:09:14,2013-06-19 08:15:15
DIRMINA-945,12649770,DIRMINA,Improvement,false,Open,,2013-05-28 19:42:03,
DIRMINA-943,12647213,DIRMINA,Bug,false,Resolved,Fixed,2013-05-12 15:35:25,2014-09-05 10:42:53
DIRMINA-942,12642748,DIRMINA,Bug,false,Resolved,Fixed,2013-04-16 14:54:18,2014-09-08 15:26:57
DIRMINA-941,12639249,DIRMINA,Improvement,false,Resolved,Fixed,2013-03-27 03:35:25,2014-09-11 16:48:58
DIRMINA-940,12637967,DIRMINA,Bug,false,Resolved,Fixed,2013-03-20 12:26:40,2014-09-09 23:57:53
DIRMINA-939,12637016,DIRMINA,Bug,false,Resolved,Won't Do,2013-03-14 13:09:20,2021-07-31 08:02:22
DIRMINA-938,12637008,DIRMINA,Bug,false,Resolved,Fixed,2013-03-14 12:29:42,2013-03-15 15:06:19
DIRMINA-937,12635360,DIRMINA,Bug,false,Resolved,Abandoned,2013-03-05 15:59:00,2019-05-24 14:03:57
DIRMINA-936,12633789,DIRMINA,Bug,false,Closed,Not A Problem,2013-02-24 08:37:29,2013-02-25 08:48:57
DIRMINA-935,12632431,DIRMINA,Bug,false,Resolved,Invalid,2013-02-14 18:33:34,2013-02-14 22:35:41
DIRMINA-934,12631619,DIRMINA,Improvement,false,Resolved,Fixed,2013-02-10 00:23:37,2015-10-07 16:33:12
DIRMINA-933,12631500,DIRMINA,Bug,false,Resolved,Fixed,2013-02-08 19:03:04,2013-04-10 23:05:51
DIRMINA-932,12631041,DIRMINA,Bug,false,Resolved,Fixed,2013-02-06 10:54:01,2014-09-09 07:04:35
DIRMINA-931,12630886,DIRMINA,Bug,false,Resolved,Fixed,2013-02-05 14:50:52,2014-09-09 07:03:57
DIRMINA-930,12628896,DIRMINA,Bug,false,Resolved,Not A Bug,2013-01-23 13:29:31,2019-05-24 13:13:31
DIRMINA-929,12625924,DIRMINA,Improvement,false,Resolved,Fixed,2013-01-03 22:15:03,2013-01-11 17:06:27
DIRMINA-928,12624799,DIRMINA,Bug,false,Resolved,Fixed,2012-12-20 10:40:06,2014-09-07 12:25:06
DIRMINA-927,12624443,DIRMINA,Bug,false,Resolved,Abandoned,2012-12-18 10:53:04,2019-05-24 13:53:54
DIRMINA-926,12624412,DIRMINA,Bug,false,Resolved,Not A Problem,2012-12-18 05:15:37,2014-09-11 22:00:38
DIRMINA-925,12624010,DIRMINA,Bug,false,Closed,Not A Problem,2012-12-14 16:55:01,2012-12-17 00:55:07
DIRMINA-924,12624006,DIRMINA,Improvement,false,Closed,Not A Problem,2012-12-14 16:09:36,2012-12-15 14:03:43
DIRMINA-923,12619350,DIRMINA,Bug,false,Resolved,Fixed,2012-12-06 20:40:46,2012-12-07 14:59:00
DIRMINA-922,12618791,DIRMINA,Test,false,Resolved,Fixed,2012-12-04 22:21:08,2012-12-05 16:12:54
DIRMINA-921,12618128,DIRMINA,Improvement,false,Resolved,Fixed,2012-11-29 09:28:17,2014-09-07 04:53:46
DIRMINA-920,12617578,DIRMINA,Bug,false,Resolved,Fixed,2012-11-26 09:11:29,2012-11-26 14:38:43
