Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
EJBCLIENT-294,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/02/2018 14:46,12/03/2018 12:33
EJBCLIENT-295,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/02/2018 09:38,08/03/2018 03:54
EJBCLIENT-296,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/02/2018 00:52,11/03/2019 20:12
EJBCLIENT-298,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,27/02/2018 18:03,15/03/2018 12:52
EJBCLIENT-299,Enhancement,Open,EJBCLIENT,EJB Client Library (AS7+),software,,08/03/2018 09:30,
EJBCLIENT-3,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/09/2011 11:22,03/11/2011 00:38
EJBCLIENT-30,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/03/2012 04:44,01/03/2012 05:27
EJBCLIENT-300,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/05/2018 09:00,09/05/2018 14:48
EJBCLIENT-301,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,18/05/2018 10:10,16/11/2020 11:48
EJBCLIENT-302,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,13/06/2018 02:47,
EJBCLIENT-303,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,13/06/2018 10:44,13/06/2018 10:45
EJBCLIENT-304,Bug,Coding In Progress,EJBCLIENT,EJB Client Library (AS7+),software,,26/06/2018 06:17,
EJBCLIENT-305,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/09/2018 10:12,12/08/2019 02:54
EJBCLIENT-307,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,11/09/2018 10:56,10/05/2022 15:12
EJBCLIENT-309,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,04/10/2018 16:39,26/03/2019 12:26
EJBCLIENT-31,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/02/2012 14:28,08/03/2012 02:11
EJBCLIENT-310,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/10/2018 11:19,16/10/2018 11:31
EJBCLIENT-311,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/11/2018 10:34,12/11/2020 15:10
EJBCLIENT-312,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,27/11/2018 00:59,11/12/2018 05:19
EJBCLIENT-313,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/12/2018 04:25,18/01/2019 23:52
EJBCLIENT-314,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/12/2018 22:58,18/01/2019 13:03
EJBCLIENT-315,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/12/2018 10:00,29/01/2019 04:48
EJBCLIENT-316,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,17/01/2019 04:30,19/01/2019 08:12
EJBCLIENT-317,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/01/2019 01:39,22/01/2019 12:36
EJBCLIENT-318,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,21/01/2019 19:34,
EJBCLIENT-319,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/01/2019 07:19,25/03/2019 16:16
EJBCLIENT-32,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,07/03/2012 05:46,08/03/2012 02:09
EJBCLIENT-322,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/02/2019 19:13,19/05/2020 14:05
EJBCLIENT-323,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/02/2019 17:47,18/03/2019 22:46
EJBCLIENT-324,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/03/2019 11:41,08/04/2019 02:41
EJBCLIENT-325,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/03/2019 16:13,10/04/2019 11:08
EJBCLIENT-326,Feature Request,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,13/03/2019 08:51,22/11/2023 14:04
EJBCLIENT-327,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,25/03/2019 10:02,
EJBCLIENT-328,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/03/2019 02:55,06/05/2019 07:53
EJBCLIENT-329,Requirement,Open,EJBCLIENT,EJB Client Library (AS7+),software,,06/04/2019 12:49,
EJBCLIENT-33,Feature Request,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,17/02/2012 09:31,30/03/2012 03:50
EJBCLIENT-330,Requirement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/04/2019 12:51,23/09/2020 20:07
EJBCLIENT-331,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Not a Bug,08/04/2019 11:41,17/09/2019 11:09
EJBCLIENT-332,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/05/2019 10:24,13/05/2019 09:42
EJBCLIENT-333,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/05/2019 02:55,23/07/2019 18:43
EJBCLIENT-334,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,16/05/2019 08:22,12/06/2019 18:49
EJBCLIENT-335,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/05/2019 14:16,11/06/2019 16:32
EJBCLIENT-336,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/05/2019 17:38,17/06/2019 20:59
EJBCLIENT-337,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,03/06/2019 10:58,05/06/2019 06:12
EJBCLIENT-338,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,10/06/2019 07:22,17/07/2019 08:22
EJBCLIENT-339,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,02/07/2019 10:37,02/07/2019 17:34
EJBCLIENT-34,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/03/2012 12:36,25/10/2012 00:45
EJBCLIENT-340,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,04/07/2019 13:46,10/07/2019 15:39
EJBCLIENT-341,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,10/07/2019 02:46,20/10/2019 07:20
EJBCLIENT-342,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/07/2019 13:46,24/07/2019 13:48
EJBCLIENT-343,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/08/2019 07:28,07/10/2019 16:05
EJBCLIENT-344,Enhancement,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,09/08/2019 06:14,
EJBCLIENT-345,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/08/2019 23:15,12/08/2019 10:23
EJBCLIENT-346,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/08/2019 14:21,12/09/2019 07:23
EJBCLIENT-347,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/08/2019 17:15,24/03/2020 07:28
EJBCLIENT-348,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/08/2019 17:17,20/11/2019 08:37
EJBCLIENT-349,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/08/2019 16:23,17/12/2020 11:36
EJBCLIENT-35,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/04/2012 06:40,09/04/2012 06:42
EJBCLIENT-350,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/09/2019 10:00,02/10/2019 10:06
EJBCLIENT-351,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,25/09/2019 10:25,04/10/2019 09:54
EJBCLIENT-352,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,01/10/2019 12:23,01/10/2019 13:34
EJBCLIENT-353,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/10/2019 20:20,01/10/2019 22:46
EJBCLIENT-354,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,02/10/2019 10:13,04/10/2019 09:53
EJBCLIENT-355,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/10/2019 10:25,04/10/2019 09:52
EJBCLIENT-356,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/10/2019 06:36,24/09/2020 10:27
EJBCLIENT-357,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,25/10/2019 08:24,04/11/2019 17:05
EJBCLIENT-358,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,05/11/2019 03:14,12/11/2020 15:01
EJBCLIENT-359,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/12/2019 09:15,30/11/2020 08:02
EJBCLIENT-36,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/04/2012 03:26,24/05/2012 10:04
EJBCLIENT-360,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/12/2019 17:00,12/11/2020 10:25
EJBCLIENT-361,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/12/2019 19:48,28/01/2020 12:57
EJBCLIENT-362,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,08/01/2020 04:21,28/01/2020 03:02
EJBCLIENT-364,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/01/2020 19:16,12/11/2020 10:28
EJBCLIENT-365,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,17/01/2020 04:52,10/03/2020 09:05
EJBCLIENT-367,Task,Open,EJBCLIENT,EJB Client Library (AS7+),software,,11/02/2020 13:52,
EJBCLIENT-368,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/03/2020 18:54,13/04/2020 07:06
EJBCLIENT-369,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/04/2020 04:53,02/06/2020 15:05
EJBCLIENT-37,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/04/2012 05:55,25/04/2012 05:19
EJBCLIENT-370,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,13/05/2020 18:35,14/05/2020 14:05
EJBCLIENT-371,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,16/05/2020 07:36,16/05/2020 15:07
EJBCLIENT-372,Enhancement,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,17/05/2020 02:55,17/05/2020 16:09
EJBCLIENT-373,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/05/2020 16:09,02/06/2020 13:42
EJBCLIENT-375,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,02/06/2020 11:59,02/06/2020 13:41
EJBCLIENT-378,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/06/2020 17:24,23/09/2020 20:18
EJBCLIENT-38,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,30/04/2012 03:12,01/05/2012 00:23
EJBCLIENT-380,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/07/2020 03:43,12/11/2020 09:48
EJBCLIENT-381,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/07/2020 14:03,28/01/2021 23:27
EJBCLIENT-382,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,10/09/2020 13:08,18/04/2022 08:22
EJBCLIENT-384,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/09/2020 03:58,11/09/2020 04:23
EJBCLIENT-385,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/09/2020 16:27,30/09/2020 15:39
EJBCLIENT-386,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,14/10/2020 13:27,11/11/2020 22:55
EJBCLIENT-387,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/11/2020 19:35,12/11/2020 19:51
EJBCLIENT-388,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,12/11/2020 21:17,03/09/2024 19:21
EJBCLIENT-389,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,18/11/2020 07:56,01/12/2020 15:32
EJBCLIENT-39,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/05/2012 09:45,05/07/2012 04:01
EJBCLIENT-390,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,19/11/2020 18:31,25/11/2020 11:49
EJBCLIENT-391,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/11/2020 17:55,25/11/2020 11:49
EJBCLIENT-392,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,24/11/2020 17:21,15/02/2021 15:59
EJBCLIENT-393,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/12/2020 07:44,01/12/2020 08:22
EJBCLIENT-394,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Obsolete,01/12/2020 15:35,23/03/2022 15:25
EJBCLIENT-395,Component Upgrade,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Won't Do,08/12/2020 03:58,08/12/2020 04:06
EJBCLIENT-396,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,17/12/2020 12:02,
EJBCLIENT-398,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/01/2021 06:18,28/01/2021 23:23
EJBCLIENT-399,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,13/01/2021 17:46,
EJBCLIENT-4,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/09/2011 21:54,03/11/2011 00:38
EJBCLIENT-400,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/01/2021 04:47,28/01/2021 23:26
EJBCLIENT-402,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,15/02/2021 11:13,
EJBCLIENT-403,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/03/2021 15:26,06/06/2022 16:04
EJBCLIENT-404,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,25/03/2021 11:17,18/12/2021 15:12
EJBCLIENT-405,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,13/04/2021 14:44,
EJBCLIENT-406,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,25/05/2021 11:07,15/06/2021 14:55
EJBCLIENT-407,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,15/06/2021 14:57,16/06/2021 03:10
EJBCLIENT-408,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/06/2021 10:32,24/08/2021 15:35
EJBCLIENT-41,Feature Request,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/05/2012 01:03,05/03/2019 23:52
EJBCLIENT-410,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/07/2021 19:37,08/11/2021 22:25
EJBCLIENT-411,Bug,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Not a Bug,14/07/2021 19:31,18/12/2021 15:13
EJBCLIENT-412,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/08/2021 08:07,08/11/2021 22:26
EJBCLIENT-413,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,26/08/2021 09:26,23/09/2021 15:50
EJBCLIENT-414,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/09/2021 11:47,08/11/2021 22:26
EJBCLIENT-415,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/03/2021 08:05,08/11/2021 21:30
EJBCLIENT-416,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/11/2021 19:20,18/12/2021 15:12
EJBCLIENT-417,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/03/2022 19:05,01/06/2022 23:35
EJBCLIENT-418,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/03/2022 10:24,23/03/2022 19:24
EJBCLIENT-419,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/04/2022 14:37,22/09/2022 18:34
EJBCLIENT-42,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/06/2012 07:34,11/06/2012 12:40
EJBCLIENT-420,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/06/2022 22:16,09/06/2022 22:58
EJBCLIENT-421,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,17/06/2022 13:48,06/07/2022 21:24
EJBCLIENT-422,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/06/2022 18:19,06/07/2022 19:16
EJBCLIENT-423,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/06/2022 22:11,24/06/2022 17:14
EJBCLIENT-424,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/06/2022 05:57,12/07/2022 12:57
EJBCLIENT-425,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,01/07/2022 10:54,
EJBCLIENT-426,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,04/07/2022 15:49,05/07/2022 12:08
EJBCLIENT-427,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/07/2022 14:32,06/07/2022 15:42
EJBCLIENT-428,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/07/2022 15:35,06/07/2022 17:19
EJBCLIENT-429,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/07/2022 16:40,06/07/2022 18:05
EJBCLIENT-43,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,09/06/2012 01:49,26/06/2012 07:32
EJBCLIENT-430,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/07/2022 19:45,06/07/2022 20:31
EJBCLIENT-432,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,03/08/2022 13:17,03/08/2022 15:38
EJBCLIENT-434,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/08/2022 16:01,21/09/2022 18:46
EJBCLIENT-437,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/09/2022 15:01,29/09/2022 15:52
EJBCLIENT-438,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/09/2022 15:03,29/09/2022 15:52
EJBCLIENT-439,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 15:54,30/09/2022 19:31
EJBCLIENT-44,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,05/07/2012 03:58,05/07/2012 04:00
EJBCLIENT-440,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 21:38,30/09/2022 19:30
EJBCLIENT-441,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 21:40,30/09/2022 19:29
EJBCLIENT-442,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 21:42,30/09/2022 19:28
EJBCLIENT-443,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 22:19,30/09/2022 19:28
EJBCLIENT-444,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/09/2022 22:23,30/09/2022 19:27
EJBCLIENT-445,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,04/10/2022 12:31,19/10/2022 16:08
EJBCLIENT-446,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,19/10/2022 16:12,19/10/2022 16:27
EJBCLIENT-45,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/08/2012 05:21,12/09/2012 11:10
EJBCLIENT-452,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/10/2022 12:55,24/10/2022 17:41
EJBCLIENT-453,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,24/10/2022 17:41,24/10/2022 18:48
EJBCLIENT-458,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,31/10/2022 18:11,01/11/2022 15:03
EJBCLIENT-46,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/09/2012 10:57,19/10/2012 02:39
EJBCLIENT-460,Enhancement,Open,EJBCLIENT,EJB Client Library (AS7+),software,,03/11/2022 21:41,
EJBCLIENT-461,Task,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,04/11/2022 15:25,10/11/2022 16:02
EJBCLIENT-462,Task,Closed,EJBCLIENT,EJB Client Library (AS7+),software,Duplicate,04/11/2022 15:30,10/11/2022 16:01
EJBCLIENT-464,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/11/2022 19:25,10/11/2022 15:59
EJBCLIENT-465,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,08/11/2022 19:26,10/11/2022 15:59
EJBCLIENT-466,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/11/2022 15:08,21/11/2022 15:38
EJBCLIENT-467,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/11/2022 15:42,21/11/2022 15:56
EJBCLIENT-468,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/11/2022 16:04,23/11/2022 19:14
EJBCLIENT-47,Feature Request,Open,EJBCLIENT,EJB Client Library (AS7+),software,,25/09/2012 07:41,
EJBCLIENT-470,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,21/11/2022 17:18,
EJBCLIENT-471,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,21/11/2022 17:30,
EJBCLIENT-472,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,21/11/2022 19:27,
EJBCLIENT-473,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,21/11/2022 19:32,
EJBCLIENT-474,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/11/2022 20:06,01/12/2022 17:26
EJBCLIENT-475,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/12/2022 00:25,05/12/2022 22:40
EJBCLIENT-476,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,01/12/2022 00:28,
EJBCLIENT-477,Bug,Open,EJBCLIENT,EJB Client Library (AS7+),software,,01/12/2022 18:54,
EJBCLIENT-478,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/12/2022 19:14,09/12/2022 20:18
EJBCLIENT-479,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,05/12/2022 23:45,08/12/2022 21:17
EJBCLIENT-48,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,25/09/2012 12:20,19/10/2012 01:14
EJBCLIENT-485,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,23/12/2022 08:57,02/01/2023 14:52
EJBCLIENT-486,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/01/2023 14:40,24/01/2023 21:52
EJBCLIENT-487,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/01/2023 13:38,14/02/2023 13:46
EJBCLIENT-488,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/01/2023 13:49,30/01/2023 13:50
EJBCLIENT-489,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,30/01/2023 14:04,30/01/2023 14:04
EJBCLIENT-49,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/10/2012 06:49,01/10/2012 07:05
EJBCLIENT-490,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,21/02/2023 21:30,22/02/2023 15:16
EJBCLIENT-491,Task,Open,EJBCLIENT,EJB Client Library (AS7+),software,,28/02/2023 11:00,
EJBCLIENT-492,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,22/03/2023 12:02,17/04/2024 12:23
EJBCLIENT-493,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,27/04/2023 21:21,02/05/2023 15:21
EJBCLIENT-494,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,18/05/2023 14:39,18/05/2023 17:58
EJBCLIENT-5,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,28/09/2011 22:03,03/11/2011 00:39
EJBCLIENT-50,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/10/2012 08:32,15/10/2012 06:06
EJBCLIENT-500,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,02/06/2023 22:07,28/06/2023 15:09
EJBCLIENT-501,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/06/2023 20:48,16/06/2023 21:23
EJBCLIENT-502,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,06/06/2023 21:27,07/06/2023 14:33
EJBCLIENT-504,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,13/06/2023 00:11,16/06/2023 21:22
EJBCLIENT-505,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/07/2023 13:45,26/07/2023 01:53
EJBCLIENT-506,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,11/07/2023 14:07,31/07/2023 11:15
EJBCLIENT-507,Component Upgrade,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,20/07/2023 16:15,26/07/2023 01:54
EJBCLIENT-51,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/11/2012 06:57,08/11/2012 09:56
EJBCLIENT-512,Bug,Coding In Progress,EJBCLIENT,EJB Client Library (AS7+),software,,26/07/2023 01:55,
EJBCLIENT-514,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,31/07/2023 11:43,01/08/2023 18:08
EJBCLIENT-518,Task,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,01/08/2023 18:06,14/08/2023 17:41
EJBCLIENT-527,Enhancement,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,29/08/2023 08:28,29/08/2023 09:30
EJBCLIENT-53,Bug,Resolved,EJBCLIENT,EJB Client Library (AS7+),software,Done,13/11/2012 19:04,14/11/2012 00:50
EJBCLIENT-531,Bug,Pull Request Sent,EJBCLIENT,EJB Client Library (AS7+),software,,19/12/2023 14:42,
EJBCLIENT-533,Task,Open,EJBCLIENT,EJB Client Library (AS7+),software,,11/01/2024 12:28,
