Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WINDUPRULE-587,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/04/2020 10:14,29/04/2020 12:49
WINDUPRULE-522,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/04/2020 17:19,24/06/2020 18:30
WINDUPRULE-521,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/04/2020 12:49,
WINDUPRULE-520,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/04/2020 12:46,
WINDUPRULE-519,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/04/2020 12:46,
WINDUPRULE-518,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,21/04/2020 11:57,
WINDUPRULE-517,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/04/2020 17:38,20/04/2020 17:47
WINDUPRULE-516,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,20/04/2020 17:03,
WINDUPRULE-515,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/04/2020 13:40,25/11/2020 07:05
WINDUPRULE-514,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/04/2020 13:31,18/11/2020 19:31
WINDUPRULE-481,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,08/04/2020 11:41,
WINDUPRULE-479,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/03/2020 10:42,31/03/2020 06:25
WINDUPRULE-478,Story,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,30/03/2020 08:23,
WINDUPRULE-477,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/03/2020 06:06,20/03/2020 12:35
WINDUPRULE-476,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/03/2020 12:44,29/04/2020 03:38
WINDUPRULE-475,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/03/2020 12:43,28/04/2020 12:09
WINDUPRULE-474,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/03/2020 12:42,28/04/2020 06:29
WINDUPRULE-473,Epic,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,16/03/2020 12:38,
WINDUPRULE-459,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/02/2020 16:50,06/02/2020 05:48
WINDUPRULE-449,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,04/02/2020 10:19,23/06/2020 10:56
WINDUPRULE-441,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/01/2020 08:12,29/01/2020 10:56
WINDUPRULE-439,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,27/01/2020 04:21,27/01/2020 08:28
WINDUPRULE-427,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/01/2020 05:37,30/03/2020 08:24
WINDUPRULE-406,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/11/2019 06:42,04/02/2020 12:54
WINDUPRULE-405,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/11/2019 14:26,27/01/2020 11:08
WINDUPRULE-404,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/11/2019 14:07,27/01/2020 11:07
WINDUPRULE-403,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,12/11/2019 11:55,22/01/2020 10:55
WINDUPRULE-402,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,12/11/2019 10:54,
WINDUPRULE-401,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,11/11/2019 20:37,24/01/2020 12:05
WINDUPRULE-400,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/11/2019 09:50,30/01/2020 06:27
WINDUPRULE-397,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/10/2019 10:22,20/01/2020 06:26
WINDUPRULE-396,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,24/10/2019 03:28,30/01/2020 06:27
WINDUPRULE-395,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,22/10/2019 05:18,23/03/2020 13:08
WINDUPRULE-394,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/10/2019 08:16,02/01/2020 10:35
WINDUPRULE-391,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/10/2019 05:01,15/07/2020 03:22
WINDUPRULE-390,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,11/10/2019 06:32,
WINDUPRULE-389,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/04/2019 10:00,20/03/2020 04:31
WINDUPRULE-375,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,12/02/2019 06:27,14/02/2019 09:11
WINDUPRULE-374,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,04/02/2019 09:13,04/02/2019 10:58
WINDUPRULE-373,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/01/2019 08:58,28/01/2019 13:33
WINDUPRULE-372,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/11/2018 20:47,08/03/2019 12:06
WINDUPRULE-371,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,15/11/2018 20:44,23/01/2019 17:13
WINDUPRULE-370,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/11/2018 20:36,08/03/2019 06:00
WINDUPRULE-369,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,15/11/2018 20:28,16/12/2018 18:15
WINDUPRULE-368,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/11/2018 20:20,08/03/2019 12:05
WINDUPRULE-367,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/11/2018 16:29,08/03/2019 08:55
WINDUPRULE-366,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,07/11/2018 04:41,
WINDUPRULE-365,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,05/11/2018 11:59,
WINDUPRULE-364,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,31/10/2018 13:41,
WINDUPRULE-363,Story,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/10/2018 11:50,
WINDUPRULE-362,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/10/2018 08:06,26/10/2018 13:43
WINDUPRULE-360,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/10/2018 06:35,02/10/2018 13:11
WINDUPRULE-359,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/10/2018 06:25,22/11/2018 07:47
WINDUPRULE-358,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,28/09/2018 12:28,19/11/2018 06:17
WINDUPRULE-357,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,27/09/2018 12:05,
WINDUPRULE-356,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,25/09/2018 13:02,
WINDUPRULE-355,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/09/2018 10:32,14/09/2018 09:22
WINDUPRULE-352,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,31/08/2018 10:52,14/09/2018 11:04
WINDUPRULE-351,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/07/2018 09:38,14/09/2018 09:22
WINDUPRULE-349,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,23/05/2018 02:30,24/05/2018 16:12
WINDUPRULE-348,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/05/2018 02:26,24/05/2018 16:11
WINDUPRULE-347,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/05/2018 02:18,06/06/2018 11:45
WINDUPRULE-346,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/05/2018 02:16,06/06/2018 11:45
WINDUPRULE-345,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/05/2018 02:12,06/06/2018 11:46
WINDUPRULE-344,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/05/2018 07:57,01/06/2018 10:29
WINDUPRULE-343,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,17/05/2018 08:13,
WINDUPRULE-342,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/05/2018 07:44,10/10/2018 10:11
WINDUPRULE-339,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/03/2018 07:44,19/03/2018 06:04
WINDUPRULE-338,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,14/03/2018 07:33,15/03/2018 10:20
WINDUPRULE-337,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,07/03/2018 09:57,
WINDUPRULE-336,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/01/2018 05:45,02/02/2018 06:10
WINDUPRULE-335,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/01/2018 05:38,15/03/2018 11:59
WINDUPRULE-334,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,30/01/2018 05:27,02/02/2018 14:25
WINDUPRULE-333,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/01/2018 08:04,25/01/2018 09:41
WINDUPRULE-332,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/01/2018 07:10,25/01/2018 09:41
WINDUPRULE-331,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,23/01/2018 10:49,15/06/2018 08:16
WINDUPRULE-330,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,15/01/2018 10:48,23/03/2018 18:41
WINDUPRULE-329,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,10/01/2018 16:14,06/02/2018 13:00
WINDUPRULE-328,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Cannot Reproduce,10/01/2018 12:10,17/01/2018 10:08
WINDUPRULE-327,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,02/01/2018 08:51,13/04/2022 07:31
WINDUPRULE-326,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,19/12/2017 06:03,07/02/2018 11:51
WINDUPRULE-325,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,07/12/2017 13:09,
WINDUPRULE-324,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/12/2017 08:37,12/01/2018 05:45
WINDUPRULE-323,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,05/12/2017 05:19,05/12/2017 09:30
WINDUPRULE-322,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,01/12/2017 06:21,
WINDUPRULE-321,Task,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/11/2017 07:16,04/04/2018 11:16
WINDUPRULE-320,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/11/2017 15:06,13/11/2017 10:56
WINDUPRULE-319,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/10/2017 04:31,25/10/2017 09:29
WINDUPRULE-318,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,24/10/2017 17:56,13/04/2022 07:34
WINDUPRULE-317,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,17/10/2017 08:07,
WINDUPRULE-313,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,04/10/2017 14:36,22/11/2017 10:40
WINDUPRULE-312,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/10/2017 11:02,03/10/2017 06:21
WINDUPRULE-311,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,26/09/2017 12:43,12/03/2018 13:00
WINDUPRULE-310,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,26/09/2017 07:10,10/10/2017 11:32
WINDUPRULE-309,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 13:56,04/10/2017 07:10
WINDUPRULE-308,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 13:52,06/10/2017 07:50
WINDUPRULE-307,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 13:49,13/10/2017 05:34
WINDUPRULE-306,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 13:41,04/10/2017 07:11
WINDUPRULE-305,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 13:35,03/10/2017 06:48
WINDUPRULE-304,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 13:30,03/10/2017 07:57
WINDUPRULE-303,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 13:12,03/10/2017 11:59
WINDUPRULE-302,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 13:06,09/10/2017 04:11
WINDUPRULE-301,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 12:54,03/10/2017 06:53
WINDUPRULE-300,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 12:29,03/10/2017 07:59
WINDUPRULE-299,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,25/09/2017 02:37,03/10/2017 08:03
WINDUPRULE-298,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,25/09/2017 01:53,03/10/2017 09:02
WINDUPRULE-297,Epic,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/09/2017 01:43,30/10/2017 07:12
WINDUPRULE-296,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:53,30/10/2017 07:11
WINDUPRULE-295,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:51,25/09/2017 09:17
WINDUPRULE-294,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:49,21/09/2017 14:00
WINDUPRULE-293,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:47,28/09/2017 09:02
WINDUPRULE-292,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:44,20/10/2017 15:20
WINDUPRULE-291,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:38,26/09/2017 14:10
WINDUPRULE-290,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:35,29/09/2017 12:26
WINDUPRULE-289,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:06,14/09/2017 04:02
WINDUPRULE-288,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:05,21/09/2017 06:27
WINDUPRULE-287,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 17:02,15/09/2017 14:24
WINDUPRULE-286,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 16:58,14/09/2017 12:12
WINDUPRULE-285,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 16:56,25/09/2017 09:14
WINDUPRULE-284,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/09/2017 16:43,21/09/2017 06:29
WINDUPRULE-281,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 09:25,23/08/2017 09:48
WINDUPRULE-280,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 09:22,21/08/2017 08:56
WINDUPRULE-279,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/08/2017 09:18,
WINDUPRULE-278,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 09:12,24/08/2017 06:33
WINDUPRULE-277,Task,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,18/08/2017 09:09,
WINDUPRULE-276,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 08:33,23/08/2017 03:05
WINDUPRULE-275,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 05:04,08/11/2017 05:57
WINDUPRULE-274,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 04:59,01/09/2017 11:43
WINDUPRULE-273,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 04:48,01/09/2017 12:25
WINDUPRULE-272,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,18/08/2017 04:22,04/12/2017 15:21
WINDUPRULE-266,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,21/07/2017 02:39,25/08/2017 17:31
WINDUPRULE-265,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/07/2017 17:36,21/07/2017 12:01
WINDUPRULE-264,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,17/07/2017 09:53,21/07/2017 12:22
WINDUPRULE-263,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/07/2017 12:10,03/07/2017 13:21
WINDUPRULE-261,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Duplicate,03/07/2017 12:55,07/07/2017 16:30
WINDUPRULE-260,Task,Release Pending,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Obsolete,03/07/2017 12:49,22/12/2022 15:34
WINDUPRULE-242,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 18:10,03/07/2017 11:33
WINDUPRULE-241,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 17:56,30/06/2017 06:16
WINDUPRULE-240,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 06:21,29/06/2017 12:40
WINDUPRULE-237,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:30,11/07/2017 16:44
WINDUPRULE-236,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:28,29/06/2017 17:44
WINDUPRULE-235,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:26,07/07/2017 14:50
WINDUPRULE-234,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:24,29/06/2017 14:50
WINDUPRULE-233,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:17,29/06/2017 17:20
WINDUPRULE-232,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,29/06/2017 05:08,29/06/2017 14:50
WINDUPRULE-231,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,23/06/2017 07:52,
WINDUPRULE-230,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,16/06/2017 09:31,20/06/2017 15:35
WINDUPRULE-227,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,07/06/2017 10:24,11/09/2017 06:22
WINDUPRULE-208,Task,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,02/06/2017 07:40,02/06/2017 14:08
WINDUPRULE-206,Task,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,03/05/2017 12:26,09/05/2017 11:29
WINDUPRULE-205,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,13/04/2017 09:08,27/03/2018 12:48
WINDUPRULE-204,Bug,MODIFIED,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,06/02/2017 09:05,06/02/2017 13:55
WINDUPRULE-203,Bug,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,05/02/2017 22:11,
WINDUPRULE-202,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Won't Do,01/02/2017 16:35,04/12/2017 16:23
WINDUPRULE-201,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/02/2017 16:34,04/12/2017 16:23
WINDUPRULE-200,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/02/2017 16:33,04/12/2017 16:22
WINDUPRULE-199,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/02/2017 16:32,04/12/2017 16:22
WINDUPRULE-198,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/02/2017 16:31,04/12/2017 16:22
WINDUPRULE-197,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,01/02/2017 16:25,04/12/2017 16:21
WINDUPRULE-196,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,25/01/2017 10:46,02/02/2017 03:26
WINDUPRULE-195,Story,New,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,,25/01/2017 09:51,
WINDUPRULE-194,Task,In Progress,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 12:28,30/10/2017 04:39
WINDUPRULE-193,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 12:09,09/02/2018 06:20
WINDUPRULE-192,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 12:05,16/03/2018 06:54
WINDUPRULE-191,Story,Dev Complete,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 12:02,09/02/2018 06:20
WINDUPRULE-190,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:55,09/02/2018 06:20
WINDUPRULE-189,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:36,16/03/2018 06:54
WINDUPRULE-188,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:31,09/02/2018 06:19
WINDUPRULE-187,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:29,09/02/2018 06:19
WINDUPRULE-186,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:27,16/03/2018 06:54
WINDUPRULE-185,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:24,09/02/2018 06:18
WINDUPRULE-184,Bug,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 11:15,15/03/2018 12:31
WINDUPRULE-183,Story,Closed,WINDUPRULE,WINDUPRULE - Red Hat Application Migration Toolkit rules,software,Done,20/01/2017 10:51,09/02/2018 06:18
