Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SHRINKRES-125,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,18/03/2013 15:38,18/04/2013 09:39
SHRINKRES-123,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,30/03/2013 06:43,30/03/2013 09:04
SHRINKRES-122,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,30/03/2013 01:36,30/03/2013 01:43
SHRINKRES-121,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,22/03/2013 22:35,24/03/2013 19:34
SHRINKRES-120,Task,Open,SHRINKRES,ShrinkWrap Resolvers,software,,22/03/2013 20:45,
SHRINKRES-119,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,15/03/2013 16:50,21/03/2013 23:20
SHRINKRES-118,Library Upgrade,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,09/03/2013 08:42,10/03/2013 00:52
SHRINKRES-117,Library Upgrade,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,09/03/2013 08:37,10/03/2013 00:51
SHRINKRES-116,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,09/03/2013 06:01,19/03/2015 06:39
SHRINKRES-115,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,08/03/2013 08:49,19/08/2015 03:43
SHRINKRES-114,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/03/2013 10:17,22/07/2013 21:40
SHRINKRES-113,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,28/02/2013 08:14,24/03/2013 21:45
SHRINKRES-112,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,26/02/2013 13:13,31/05/2013 04:08
SHRINKRES-111,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,26/02/2013 13:04,
SHRINKRES-110,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,25/02/2013 05:35,25/02/2013 06:58
SHRINKRES-109,Bug,Open,SHRINKRES,ShrinkWrap Resolvers,software,,12/02/2013 06:25,
SHRINKRES-108,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,06/02/2013 21:35,06/02/2013 21:37
SHRINKRES-107,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/01/2013 06:12,16/05/2013 11:41
SHRINKRES-106,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/01/2013 04:38,16/01/2013 04:52
SHRINKRES-105,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,14/01/2013 04:56,22/01/2013 01:50
SHRINKRES-104,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,13/01/2013 10:26,13/01/2013 10:41
SHRINKRES-103,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,11/01/2013 12:16,12/01/2013 08:27
SHRINKRES-102,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,11/01/2013 13:03,12/01/2013 13:26
SHRINKRES-101,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,04/01/2013 05:47,05/02/2013 16:57
SHRINKRES-100,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,20/12/2012 03:05,
SHRINKRES-99,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,20/12/2012 03:03,12/11/2013 03:27
SHRINKRES-98,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,20/12/2012 03:01,
SHRINKRES-97,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,20/12/2012 02:58,22/05/2013 11:06
SHRINKRES-96,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,17/12/2012 08:08,26/09/2014 08:04
SHRINKRES-95,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,14/12/2012 13:00,14/12/2012 13:01
SHRINKRES-94,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,12/12/2012 12:27,20/12/2012 10:48
SHRINKRES-93,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Cannot Reproduce,29/11/2012 17:15,26/12/2012 18:38
SHRINKRES-92,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,29/11/2012 14:31,03/12/2012 20:02
SHRINKRES-91,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,29/11/2012 13:49,04/12/2012 04:15
SHRINKRES-90,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,26/11/2012 15:26,29/11/2012 05:28
SHRINKRES-89,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,26/11/2012 01:07,29/11/2012 15:41
SHRINKRES-88,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,23/11/2012 14:34,04/12/2012 00:46
SHRINKRES-87,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,21/11/2012 14:24,26/11/2012 01:46
SHRINKRES-85,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,07/11/2012 15:05,14/11/2012 16:31
SHRINKRES-84,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,06/11/2012 20:56,06/11/2012 21:07
SHRINKRES-83,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,05/11/2012 23:19,05/11/2012 23:34
SHRINKRES-82,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,05/11/2012 23:02,05/11/2012 23:35
SHRINKRES-81,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,02/11/2012 04:24,13/01/2013 11:00
SHRINKRES-80,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/11/2012 14:24,01/11/2012 14:44
SHRINKRES-79,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,31/10/2012 04:46,31/10/2012 15:31
SHRINKRES-78,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,18/10/2012 17:58,05/11/2012 23:36
SHRINKRES-77,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/10/2012 07:31,22/05/2013 08:14
SHRINKRES-76,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,15/10/2012 08:34,03/11/2012 03:58
SHRINKRES-75,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,05/10/2012 11:35,05/10/2012 20:10
SHRINKRES-74,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,05/10/2012 07:15,01/11/2012 15:11
SHRINKRES-73,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Obsolete,26/09/2012 02:38,20/09/2014 15:12
SHRINKRES-72,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,25/09/2012 19:22,31/10/2012 05:43
SHRINKRES-71,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,22/09/2012 06:04,22/09/2012 06:05
SHRINKRES-70,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,22/09/2012 05:56,22/09/2012 05:57
SHRINKRES-69,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,20/09/2012 12:39,22/09/2012 00:05
SHRINKRES-68,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,19/09/2012 14:41,20/09/2012 13:06
SHRINKRES-67,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,19/09/2012 02:15,19/09/2012 02:34
SHRINKRES-66,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,18/09/2012 23:04,27/09/2012 01:53
SHRINKRES-65,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,15/09/2012 21:42,17/09/2012 18:10
SHRINKRES-64,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,13/09/2012 00:09,05/11/2012 23:35
SHRINKRES-63,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,12/09/2012 23:46,01/11/2012 14:42
SHRINKRES-62,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,06/09/2012 06:46,27/02/2013 12:26
SHRINKRES-61,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,06/09/2012 06:40,13/01/2013 10:59
SHRINKRES-60,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,03/09/2012 23:10,07/09/2012 21:24
SHRINKRES-59,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,03/09/2012 23:00,19/08/2015 03:35
SHRINKRES-58,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,03/09/2012 10:33,
SHRINKRES-57,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 03:11,12/09/2012 23:04
SHRINKRES-56,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 03:03,06/02/2013 21:40
SHRINKRES-55,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:56,12/09/2012 23:43
SHRINKRES-54,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:55,15/09/2012 21:46
SHRINKRES-53,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:52,17/09/2012 21:02
SHRINKRES-52,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:51,17/09/2012 20:59
SHRINKRES-51,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:48,07/09/2012 21:24
SHRINKRES-50,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:45,06/09/2012 05:04
SHRINKRES-49,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/09/2012 02:41,12/09/2012 23:12
SHRINKRES-48,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,29/08/2012 00:45,01/11/2012 20:28
SHRINKRES-47,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,24/08/2012 21:49,28/08/2012 03:09
SHRINKRES-46,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,24/08/2012 21:44,28/08/2012 21:44
SHRINKRES-45,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,24/08/2012 21:21,12/09/2012 23:45
SHRINKRES-44,Component Upgrade,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,07/06/2012 10:42,12/11/2013 03:30
SHRINKRES-43,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Duplicate,08/09/2011 05:13,07/06/2012 03:41
SHRINKRES-42,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,09/05/2012 09:20,17/12/2012 10:57
SHRINKRES-41,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,29/04/2012 17:30,29/04/2012 17:32
SHRINKRES-40,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,25/04/2012 11:43,25/04/2012 18:29
SHRINKRES-39,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,23/04/2012 11:31,12/09/2012 23:48
SHRINKRES-38,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,22/04/2012 07:04,27/05/2013 08:13
SHRINKRES-37,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Duplicate,22/04/2012 07:00,27/09/2012 02:04
SHRINKRES-36,Component Upgrade,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,22/04/2012 06:47,22/04/2012 07:50
SHRINKRES-35,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/04/2012 07:30,16/04/2012 07:37
SHRINKRES-34,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/04/2012 07:20,16/04/2012 07:34
SHRINKRES-33,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/04/2012 07:11,16/04/2012 07:27
SHRINKRES-32,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/04/2012 04:27,23/04/2012 09:13
SHRINKRES-31,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Obsolete,12/04/2012 00:17,16/04/2012 07:05
SHRINKRES-30,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,11/04/2012 23:40,
SHRINKRES-29,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Obsolete,11/04/2012 02:43,19/04/2012 11:34
SHRINKRES-27,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,12/04/2012 11:10,04/12/2012 00:46
SHRINKRES-26,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,10/04/2012 15:32,13/02/2014 03:39
SHRINKRES-25,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,12/03/2012 15:21,12/03/2012 15:22
SHRINKRES-24,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,07/03/2012 12:37,07/03/2012 15:36
SHRINKRES-23,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,05/03/2012 15:52,05/03/2012 16:04
SHRINKRES-22,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,05/03/2012 15:43,05/03/2012 16:03
SHRINKRES-21,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,03/03/2012 11:53,03/03/2012 13:14
SHRINKRES-20,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,03/03/2012 06:56,03/03/2012 13:19
SHRINKRES-19,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,03/03/2012 06:44,03/03/2012 13:18
SHRINKRES-18,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,12/12/2011 09:59,13/01/2013 11:16
SHRINKRES-17,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,21/12/2011 01:40,03/03/2012 13:17
SHRINKRES-16,Task,Resolved,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,28/02/2012 13:55,31/05/2013 04:12
SHRINKRES-15,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,28/02/2012 13:23,05/03/2012 14:41
SHRINKRES-14,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,28/02/2012 13:18,03/03/2012 13:15
SHRINKRES-13,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,24/02/2012 08:28,24/02/2012 09:17
SHRINKRES-11,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,29/03/2011 21:58,13/09/2012 00:16
SHRINKRES-10,Task,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Won't Do,24/10/2011 04:51,17/09/2012 21:07
SHRINKRES-9,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,08/09/2011 11:52,23/04/2012 07:06
SHRINKRES-8,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,28/06/2011 11:02,05/03/2012 14:46
SHRINKRES-7,Feature Request,Open,SHRINKRES,ShrinkWrap Resolvers,software,,07/04/2011 18:15,
SHRINKRES-6,Feature Request,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,02/12/2011 06:19,03/03/2012 13:13
SHRINKRES-5,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,09/08/2011 17:44,20/03/2014 07:22
SHRINKRES-4,Enhancement,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,27/07/2011 07:56,24/09/2012 08:55
SHRINKRES-3,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,16/11/2011 08:24,05/03/2012 14:43
SHRINKRES-2,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,01/08/2011 04:37,05/03/2012 15:40
SHRINKRES-1,Bug,Closed,SHRINKRES,ShrinkWrap Resolvers,software,Done,31/01/2012 06:36,16/05/2013 11:34
