Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CGW-548,Bug,Done,CGW,Content Gateway,software,Done,29/10/2015 11:42,01/06/2016 02:54
CGW-545,Bug,Done,CGW,Content Gateway,software,Done,14/11/2018 10:10,06/12/2018 09:53
CGW-543,Bug,Done,CGW,Content Gateway,software,Done,11/10/2019 04:35,11/10/2019 04:53
CGW-541,Bug,Done,CGW,Content Gateway,software,Done,18/01/2018 04:30,18/07/2018 07:49
CGW-540,Bug,Done,CGW,Content Gateway,software,Done,07/06/2018 06:27,26/06/2018 09:00
CGW-539,Bug,Done,CGW,Content Gateway,software,Done,19/06/2018 04:55,19/06/2018 06:16
CGW-538,Bug,Done,CGW,Content Gateway,software,Done,21/10/2019 10:16,01/11/2019 08:43
CGW-537,Bug,Done,CGW,Content Gateway,software,Done,12/01/2021 07:21,12/05/2021 12:49
CGW-536,Bug,To Do,CGW,Content Gateway,software,,02/03/2017 04:14,
CGW-535,Bug,Done,CGW,Content Gateway,software,Done,10/10/2017 07:13,10/10/2017 07:14
CGW-533,Bug,Done,CGW,Content Gateway,software,Done,18/02/2021 05:43,16/03/2021 09:33
CGW-530,Bug,Done,CGW,Content Gateway,software,Obsolete,30/07/2014 07:56,01/09/2014 05:41
CGW-529,Bug,Done,CGW,Content Gateway,software,Done,03/06/2016 07:51,03/06/2016 07:51
CGW-528,Bug,Done,CGW,Content Gateway,software,Done,05/06/2018 03:16,05/06/2018 03:16
CGW-527,Bug,To Do,CGW,Content Gateway,software,,14/02/2017 11:54,
CGW-526,Bug,Done,CGW,Content Gateway,software,Done,13/08/2018 06:47,13/08/2018 08:00
CGW-525,Bug,Done,CGW,Content Gateway,software,Done,22/02/2019 08:26,27/02/2019 04:41
CGW-524,Bug,Done,CGW,Content Gateway,software,Done,14/02/2017 08:46,14/02/2017 08:47
CGW-523,Bug,Done,CGW,Content Gateway,software,Done,08/06/2017 03:29,09/06/2017 06:10
CGW-522,Bug,Done,CGW,Content Gateway,software,Done,06/03/2017 09:24,13/04/2017 09:40
CGW-521,Bug,Done,CGW,Content Gateway,software,Done,18/11/2020 10:12,01/12/2020 08:44
CGW-519,Bug,Done,CGW,Content Gateway,software,Done,23/10/2017 09:22,02/11/2017 09:09
CGW-517,Bug,Done,CGW,Content Gateway,software,Done,18/02/2016 08:37,08/03/2016 10:18
CGW-516,Bug,Done,CGW,Content Gateway,software,Done,22/04/2016 04:55,02/06/2016 05:18
CGW-515,Bug,Done,CGW,Content Gateway,software,Done,12/09/2019 09:51,13/09/2019 07:35
CGW-514,Bug,Done,CGW,Content Gateway,software,Done,18/01/2018 04:54,15/03/2018 07:05
CGW-513,Bug,Done,CGW,Content Gateway,software,Done,07/06/2018 05:52,08/06/2018 05:01
CGW-512,Bug,Done,CGW,Content Gateway,software,Done,07/03/2019 04:15,07/03/2019 09:18
CGW-511,Bug,Done,CGW,Content Gateway,software,Done,11/07/2013 10:30,12/07/2013 07:11
CGW-510,Bug,Done,CGW,Content Gateway,software,Done,15/06/2016 07:52,16/06/2016 04:13
CGW-508,Bug,Done,CGW,Content Gateway,software,Done,13/12/2016 05:09,13/12/2016 05:56
CGW-507,Bug,Done,CGW,Content Gateway,software,Done,05/02/2016 05:48,08/02/2016 10:14
CGW-505,Bug,Done,CGW,Content Gateway,software,Won't Do,21/04/2016 04:34,22/06/2016 05:02
CGW-504,Bug,Done,CGW,Content Gateway,software,Done,31/03/2021 08:59,01/04/2021 08:44
CGW-503,Bug,Done,CGW,Content Gateway,software,Done,20/03/2019 07:29,20/03/2019 07:47
CGW-502,Bug,Done,CGW,Content Gateway,software,Done,01/11/2019 08:46,05/11/2019 05:12
CGW-501,Bug,Done,CGW,Content Gateway,software,Done,29/01/2019 09:26,30/01/2019 08:36
CGW-500,Bug,Done,CGW,Content Gateway,software,Done,30/07/2014 09:16,30/07/2014 09:49
CGW-498,Bug,Done,CGW,Content Gateway,software,Done,18/03/2019 08:35,28/03/2019 05:50
CGW-497,Bug,To Do,CGW,Content Gateway,software,,14/02/2017 11:54,
CGW-496,Bug,Done,CGW,Content Gateway,software,Obsolete,01/08/2016 04:06,29/08/2019 09:05
CGW-492,Bug,Done,CGW,Content Gateway,software,Done,21/11/2016 17:58,30/11/2016 08:22
CGW-490,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 05:03,09/07/2018 07:23
CGW-489,Bug,Done,CGW,Content Gateway,software,Done,27/02/2019 04:49,05/03/2019 04:16
CGW-488,Bug,Done,CGW,Content Gateway,software,Done,22/02/2019 08:27,27/02/2019 04:40
CGW-486,Bug,Done,CGW,Content Gateway,software,Done,13/02/2019 08:25,13/02/2019 09:52
CGW-485,Bug,Done,CGW,Content Gateway,software,Done,22/05/2014 09:55,26/05/2014 08:59
CGW-483,Bug,Done,CGW,Content Gateway,software,Done,08/06/2016 04:19,08/06/2016 06:10
CGW-482,Bug,Done,CGW,Content Gateway,software,Done,24/09/2019 07:24,09/06/2021 12:39
CGW-481,Bug,Done,CGW,Content Gateway,software,Done,05/12/2016 07:01,13/04/2017 09:48
CGW-478,Bug,Done,CGW,Content Gateway,software,Done,14/07/2013 17:51,10/02/2014 08:50
CGW-477,Bug,Done,CGW,Content Gateway,software,Done,17/02/2016 10:18,14/03/2016 10:44
CGW-475,Bug,Done,CGW,Content Gateway,software,Obsolete,07/04/2016 10:03,10/06/2016 03:39
CGW-472,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 05:07,09/07/2018 07:24
CGW-471,Bug,Done,CGW,Content Gateway,software,Done,06/03/2017 09:20,13/04/2017 09:41
CGW-468,Bug,Done,CGW,Content Gateway,software,Done,16/03/2016 05:42,16/03/2016 05:44
CGW-466,Bug,Done,CGW,Content Gateway,software,Done,29/08/2019 08:07,29/08/2019 08:11
CGW-465,Bug,Done,CGW,Content Gateway,software,Done,04/06/2020 11:17,22/06/2020 04:51
CGW-464,Bug,Done,CGW,Content Gateway,software,Done,19/09/2016 05:26,20/09/2016 08:35
CGW-463,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 05:00,09/07/2018 07:22
CGW-461,Bug,Done,CGW,Content Gateway,software,Done,05/12/2016 07:02,13/04/2017 09:47
CGW-460,Bug,Done,CGW,Content Gateway,software,Won't Do,20/07/2016 03:23,10/08/2016 08:00
CGW-459,Bug,Done,CGW,Content Gateway,software,Done,16/02/2018 07:16,19/02/2018 09:05
CGW-458,Bug,Done,CGW,Content Gateway,software,Done,11/10/2019 04:32,11/10/2019 04:53
CGW-456,Bug,Done,CGW,Content Gateway,software,Done,12/12/2016 06:19,12/12/2016 10:07
CGW-455,Bug,Done,CGW,Content Gateway,software,Done,11/05/2018 08:35,02/02/2021 07:02
CGW-454,Bug,Done,CGW,Content Gateway,software,Won't Do,03/03/2016 07:35,11/03/2016 04:08
CGW-453,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 05:10,09/07/2018 07:24
CGW-452,Bug,Done,CGW,Content Gateway,software,Done,09/07/2013 05:02,16/07/2013 07:41
CGW-451,Bug,To Do,CGW,Content Gateway,software,,21/06/2018 11:18,
CGW-450,Bug,Done,CGW,Content Gateway,software,Done,07/12/2020 11:45,03/02/2021 07:06
CGW-449,Bug,Done,CGW,Content Gateway,software,Done,19/05/2016 05:07,16/06/2016 05:22
CGW-447,Bug,Done,CGW,Content Gateway,software,Done,12/10/2017 06:55,12/10/2017 08:37
CGW-444,Bug,To Do,CGW,Content Gateway,software,,14/02/2017 11:56,
CGW-443,Bug,Done,CGW,Content Gateway,software,Done,12/01/2021 07:18,19/04/2021 10:01
CGW-441,Bug,Done,CGW,Content Gateway,software,Done,06/03/2017 09:22,24/04/2017 10:28
CGW-440,Bug,Done,CGW,Content Gateway,software,Done,16/08/2018 14:30,10/12/2018 07:21
CGW-439,Bug,Done,CGW,Content Gateway,software,Done,29/04/2016 08:33,05/05/2016 07:21
CGW-438,Bug,Done,CGW,Content Gateway,software,Done,12/01/2021 07:21,04/03/2021 04:57
CGW-436,Bug,To Do,CGW,Content Gateway,software,,14/02/2017 11:55,
CGW-434,Bug,Done,CGW,Content Gateway,software,Done,07/06/2017 09:33,07/06/2017 09:39
CGW-433,Bug,Done,CGW,Content Gateway,software,Won't Do,27/05/2016 06:00,23/05/2017 15:36
CGW-432,Bug,Done,CGW,Content Gateway,software,Done,12/01/2021 07:14,17/02/2021 05:44
CGW-430,Bug,Done,CGW,Content Gateway,software,Done,12/09/2019 07:23,24/09/2019 08:40
CGW-426,Bug,Done,CGW,Content Gateway,software,Done,19/05/2016 05:08,16/06/2016 08:58
CGW-424,Bug,Done,CGW,Content Gateway,software,Done,12/01/2021 07:08,15/02/2021 07:19
CGW-423,Bug,Done,CGW,Content Gateway,software,Done,18/01/2018 04:41,12/03/2018 08:20
CGW-421,Bug,Done,CGW,Content Gateway,software,Done,24/03/2016 14:35,01/04/2016 04:59
CGW-418,Bug,Done,CGW,Content Gateway,software,Done,12/07/2017 09:00,13/07/2017 05:10
CGW-416,Bug,Done,CGW,Content Gateway,software,Done,31/03/2016 04:23,05/04/2016 12:54
CGW-414,Bug,Done,CGW,Content Gateway,software,Obsolete,15/07/2019 10:01,04/05/2020 05:50
CGW-411,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 05:09,09/07/2018 07:24
CGW-410,Bug,Done,CGW,Content Gateway,software,Done,01/02/2016 07:14,16/02/2016 05:00
CGW-409,Bug,Done,CGW,Content Gateway,software,Done,22/11/2018 10:30,06/12/2018 09:49
CGW-406,Bug,Done,CGW,Content Gateway,software,Done,07/03/2017 09:01,28/06/2017 04:09
CGW-405,Bug,Done,CGW,Content Gateway,software,Done,26/05/2014 03:18,05/06/2014 07:10
CGW-404,Bug,Done,CGW,Content Gateway,software,Done,06/03/2017 09:21,27/09/2017 04:47
CGW-403,Bug,Done,CGW,Content Gateway,software,Done,18/12/2017 08:27,10/01/2018 06:13
CGW-399,Bug,Done,CGW,Content Gateway,software,Done,12/10/2017 04:01,31/01/2019 04:56
CGW-395,Bug,Done,CGW,Content Gateway,software,Obsolete,15/04/2016 10:02,10/06/2016 05:18
CGW-392,Bug,Done,CGW,Content Gateway,software,Done,24/11/2017 08:17,07/02/2019 05:01
CGW-391,Bug,Done,CGW,Content Gateway,software,Done,18/12/2017 04:15,04/01/2018 05:14
CGW-387,Bug,To Do,CGW,Content Gateway,software,,27/03/2019 05:46,
CGW-383,Bug,Done,CGW,Content Gateway,software,Done,10/01/2018 05:54,10/01/2018 06:13
CGW-382,Bug,Done,CGW,Content Gateway,software,Done,10/01/2018 05:51,10/01/2018 06:13
CGW-381,Bug,Done,CGW,Content Gateway,software,Done,13/12/2017 08:10,20/03/2018 04:56
CGW-379,Bug,Done,CGW,Content Gateway,software,Done,28/04/2016 09:21,05/05/2016 07:19
CGW-374,Bug,Done,CGW,Content Gateway,software,Done,19/06/2018 04:57,21/06/2018 10:51
CGW-373,Bug,Done,CGW,Content Gateway,software,Done,11/10/2019 04:29,11/10/2019 04:52
CGW-370,Bug,Done,CGW,Content Gateway,software,Done,07/10/2016 07:33,18/10/2016 09:31
CGW-369,Bug,Done,CGW,Content Gateway,software,Done,18/11/2020 10:12,01/12/2020 08:44
CGW-368,Bug,Done,CGW,Content Gateway,software,Done,10/12/2015 11:45,14/02/2017 11:18
CGW-367,Bug,Done,CGW,Content Gateway,software,Done,05/12/2016 07:01,13/04/2017 09:47
CGW-366,Bug,Done,CGW,Content Gateway,software,Obsolete,01/08/2016 04:07,29/08/2019 09:05
CGW-365,Bug,Done,CGW,Content Gateway,software,Done,30/08/2016 07:09,01/09/2016 04:16
CGW-364,Bug,Done,CGW,Content Gateway,software,Done,08/01/2019 09:17,08/01/2019 09:47
CGW-363,Bug,Done,CGW,Content Gateway,software,Done,21/05/2018 08:22,28/05/2018 03:55
CGW-362,Bug,Done,CGW,Content Gateway,software,Done,28/06/2018 09:14,09/07/2018 07:25
CGW-361,Bug,Done,CGW,Content Gateway,software,Done,26/06/2018 09:03,26/06/2018 09:03
CGW-360,Bug,Done,CGW,Content Gateway,software,Done,26/03/2019 09:48,13/05/2019 08:37
CGW-359,Bug,Done,CGW,Content Gateway,software,Done,19/06/2018 09:05,06/12/2018 09:53
CGW-358,Bug,Done,CGW,Content Gateway,software,Done,26/03/2019 09:46,28/05/2019 03:57
CGW-357,Bug,Done,CGW,Content Gateway,software,Done,28/08/2017 07:27,30/08/2017 08:31
CGW-356,Bug,Done,CGW,Content Gateway,software,Duplicate,07/05/2020 09:50,11/05/2020 03:26
CGW-354,Bug,Done,CGW,Content Gateway,software,Done,28/04/2016 08:30,09/06/2016 04:23
CGW-351,Bug,Done,CGW,Content Gateway,software,Done,16/02/2017 07:30,16/02/2017 07:30
CGW-349,Bug,Done,CGW,Content Gateway,software,Obsolete,10/02/2016 10:45,25/03/2019 08:02
CGW-348,Bug,Done,CGW,Content Gateway,software,Done,21/07/2014 09:36,24/07/2014 09:46
CGW-347,Bug,Done,CGW,Content Gateway,software,Done,02/07/2014 07:30,02/07/2014 07:35
CGW-346,Bug,Done,CGW,Content Gateway,software,Done,20/05/2020 05:54,02/06/2020 05:21
CGW-345,Bug,Done,CGW,Content Gateway,software,Done,12/12/2018 07:57,09/01/2019 09:53
CGW-344,Bug,Done,CGW,Content Gateway,software,Done,19/06/2018 09:07,10/12/2018 09:44
CGW-343,Bug,Done,CGW,Content Gateway,software,Done,13/07/2016 05:34,13/07/2016 07:17
CGW-342,Bug,Done,CGW,Content Gateway,software,Done,05/04/2017 15:44,13/04/2017 10:54
CGW-340,Bug,Done,CGW,Content Gateway,software,Done,27/11/2016 10:13,02/12/2016 04:27
CGW-338,Bug,Done,CGW,Content Gateway,software,Done,11/08/2016 09:22,11/08/2016 09:22
CGW-337,Bug,Done,CGW,Content Gateway,software,Done,11/09/2017 06:51,11/09/2017 07:15
CGW-335,Bug,Done,CGW,Content Gateway,software,Done,19/10/2015 17:01,19/10/2015 17:43
CGW-334,Bug,Done,CGW,Content Gateway,software,Done,21/11/2018 05:38,10/12/2018 05:22
CGW-333,Bug,Done,CGW,Content Gateway,software,Done,28/01/2020 07:14,28/01/2020 07:20
CGW-332,Bug,Done,CGW,Content Gateway,software,Done,08/06/2015 12:59,11/06/2015 05:15
CGW-330,Bug,Done,CGW,Content Gateway,software,Done,18/12/2017 04:27,04/01/2018 05:14
CGW-329,Bug,Done,CGW,Content Gateway,software,Done,08/06/2017 08:06,08/06/2017 08:46
CGW-328,Bug,Done,CGW,Content Gateway,software,Done,25/02/2016 08:06,29/02/2016 08:59
CGW-327,Bug,Done,CGW,Content Gateway,software,Done,25/09/2017 07:57,25/09/2017 07:59
CGW-326,Bug,Done,CGW,Content Gateway,software,Done,31/03/2016 14:30,05/04/2016 12:55
CGW-324,Bug,Done,CGW,Content Gateway,software,Done,04/06/2020 11:23,17/06/2020 02:23
CGW-323,Bug,Done,CGW,Content Gateway,software,Done,27/07/2017 08:15,06/09/2017 03:38
CGW-322,Bug,Done,CGW,Content Gateway,software,Done,29/09/2020 08:51,01/10/2020 03:34
CGW-321,Bug,Done,CGW,Content Gateway,software,Done,22/02/2016 05:08,23/02/2016 08:57
CGW-320,Bug,Done,CGW,Content Gateway,software,Done,21/11/2018 05:22,22/11/2018 10:07
CGW-319,Bug,Done,CGW,Content Gateway,software,Done,04/03/2021 05:31,04/03/2021 05:32
CGW-318,Bug,Done,CGW,Content Gateway,software,Done,20/02/2018 03:49,20/02/2018 03:49
CGW-317,Bug,Done,CGW,Content Gateway,software,Done,28/07/2014 09:38,19/11/2014 09:23
CGW-316,Bug,Done,CGW,Content Gateway,software,Done,01/11/2019 09:53,05/11/2019 05:12
CGW-313,Bug,Done,CGW,Content Gateway,software,Done,07/10/2014 09:08,08/10/2014 10:10
CGW-311,Bug,Done,CGW,Content Gateway,software,Done,26/10/2016 11:32,02/12/2016 04:41
CGW-310,Bug,Done,CGW,Content Gateway,software,Done,12/04/2021 13:53,12/04/2021 14:42
CGW-309,Bug,Done,CGW,Content Gateway,software,Obsolete,24/06/2016 09:16,05/03/2019 09:03
CGW-308,Bug,Done,CGW,Content Gateway,software,Done,12/03/2018 08:24,15/03/2018 05:43
CGW-307,Bug,Done,CGW,Content Gateway,software,Done,15/11/2019 05:17,15/11/2019 05:17
CGW-306,Bug,Done,CGW,Content Gateway,software,Obsolete,23/02/2016 05:17,04/05/2020 06:10
CGW-305,Bug,Done,CGW,Content Gateway,software,Not a Bug,12/02/2018 09:59,12/02/2018 11:42
CGW-304,Bug,Done,CGW,Content Gateway,software,Done,26/04/2017 03:48,26/04/2017 09:28
CGW-303,Bug,To Do,CGW,Content Gateway,software,,01/05/2019 09:05,
CGW-302,Bug,Done,CGW,Content Gateway,software,Done,23/01/2018 07:32,15/03/2018 07:06
CGW-301,Bug,Done,CGW,Content Gateway,software,Obsolete,09/02/2016 03:56,23/02/2016 03:53
CGW-300,Bug,Done,CGW,Content Gateway,software,Done,26/04/2019 04:10,26/04/2019 04:12
CGW-299,Bug,Done,CGW,Content Gateway,software,Done,11/05/2020 03:35,11/05/2020 03:35
CGW-297,Bug,Done,CGW,Content Gateway,software,Done,24/06/2015 04:22,08/04/2016 08:12
CGW-296,Bug,Done,CGW,Content Gateway,software,Done,04/08/2016 10:42,08/08/2016 10:10
CGW-295,Bug,Done,CGW,Content Gateway,software,Done,10/08/2017 09:43,17/08/2017 04:51
CGW-294,Bug,Done,CGW,Content Gateway,software,Done,28/04/2016 09:43,05/05/2016 07:20
CGW-293,Bug,Done,CGW,Content Gateway,software,Done,06/12/2018 10:53,07/12/2018 04:05
CGW-291,Bug,Done,CGW,Content Gateway,software,Done,07/05/2020 09:44,11/05/2020 03:23
CGW-290,Bug,Done,CGW,Content Gateway,software,Done,14/01/2020 05:37,14/01/2020 05:37
CGW-289,Bug,Done,CGW,Content Gateway,software,Done,22/04/2020 04:45,23/04/2020 04:51
CGW-288,Bug,Done,CGW,Content Gateway,software,Done,29/05/2018 08:24,30/05/2018 04:22
CGW-287,Bug,Done,CGW,Content Gateway,software,Won't Do,22/03/2016 12:40,22/03/2016 13:08
CGW-285,Bug,Done,CGW,Content Gateway,software,Done,27/09/2017 08:40,10/10/2017 07:14
CGW-284,Bug,Done,CGW,Content Gateway,software,Done,08/06/2016 04:17,08/06/2016 07:56
CGW-283,Bug,Done,CGW,Content Gateway,software,Obsolete,06/04/2016 03:22,05/09/2016 04:22
CGW-282,Bug,Done,CGW,Content Gateway,software,Done,14/10/2019 08:22,15/10/2019 04:39
CGW-280,Bug,Done,CGW,Content Gateway,software,Done,23/05/2018 04:21,30/05/2018 04:26
CGW-279,Bug,Done,CGW,Content Gateway,software,Duplicate,07/05/2020 09:45,11/05/2020 03:25
CGW-277,Bug,Done,CGW,Content Gateway,software,Done,21/09/2016 09:20,17/10/2016 10:35
CGW-276,Bug,Done,CGW,Content Gateway,software,Done,10/10/2016 07:20,18/10/2016 09:31
CGW-275,Bug,Done,CGW,Content Gateway,software,Done,04/04/2014 06:57,18/06/2014 10:21
CGW-272,Bug,Done,CGW,Content Gateway,software,Done,12/07/2018 06:44,12/07/2018 09:35
CGW-270,Bug,Done,CGW,Content Gateway,software,Done,11/08/2020 04:43,11/08/2020 07:55
CGW-269,Bug,Done,CGW,Content Gateway,software,Done,15/06/2016 07:07,16/06/2016 04:26
CGW-268,Bug,Done,CGW,Content Gateway,software,Done,31/07/2015 12:43,24/08/2015 09:58
CGW-265,Bug,Done,CGW,Content Gateway,software,Done,13/02/2019 08:27,13/02/2019 09:52
CGW-264,Bug,Done,CGW,Content Gateway,software,Done,06/05/2019 07:51,06/05/2019 07:52
CGW-263,Bug,Done,CGW,Content Gateway,software,Won't Do,21/06/2017 07:53,26/07/2017 04:14
CGW-261,Bug,Done,CGW,Content Gateway,software,Done,15/04/2016 09:49,02/06/2016 05:20
CGW-260,Bug,Done,CGW,Content Gateway,software,Done,13/06/2017 17:52,16/06/2017 08:17
CGW-259,Bug,Done,CGW,Content Gateway,software,Done,15/10/2019 06:57,15/10/2019 07:45
CGW-258,Bug,Done,CGW,Content Gateway,software,Cannot Reproduce,22/04/2016 08:20,02/05/2016 07:10
CGW-256,Bug,Done,CGW,Content Gateway,software,Done,12/01/2017 09:06,12/01/2017 09:07
CGW-255,Bug,Done,CGW,Content Gateway,software,Done,03/05/2016 04:37,09/06/2016 04:23
CGW-254,Bug,Done,CGW,Content Gateway,software,Done,18/12/2017 04:30,21/12/2017 04:19
CGW-253,Bug,Done,CGW,Content Gateway,software,Done,27/09/2019 03:58,27/09/2019 07:55
CGW-252,Bug,Done,CGW,Content Gateway,software,Not a Bug,08/02/2018 10:38,23/03/2018 05:50
CGW-251,Bug,Done,CGW,Content Gateway,software,Done,29/06/2016 04:09,30/06/2016 10:41
CGW-250,Bug,Done,CGW,Content Gateway,software,Done,28/07/2014 09:40,30/07/2014 09:50
CGW-249,Bug,Done,CGW,Content Gateway,software,Duplicate,07/05/2020 09:47,11/05/2020 03:26
CGW-248,Bug,Done,CGW,Content Gateway,software,Done,04/04/2017 07:48,04/04/2017 08:05
CGW-247,Bug,Done,CGW,Content Gateway,software,Done,17/02/2017 05:11,17/02/2017 09:48
CGW-246,Bug,Done,CGW,Content Gateway,software,Done,26/07/2017 04:33,06/09/2017 03:47
CGW-244,Bug,Done,CGW,Content Gateway,software,Done,08/04/2021 06:38,08/04/2021 07:55
CGW-243,Bug,Done,CGW,Content Gateway,software,Done,09/04/2014 06:47,09/04/2014 08:08
CGW-240,Bug,Done,CGW,Content Gateway,software,Done,06/02/2018 05:22,06/02/2018 05:23
CGW-239,Bug,Done,CGW,Content Gateway,software,Done,20/05/2020 03:54,02/06/2020 05:22
CGW-238,Bug,Done,CGW,Content Gateway,software,Done,29/09/2020 08:46,01/12/2020 08:44
CGW-237,Bug,Done,CGW,Content Gateway,software,Done,02/12/2019 05:14,02/12/2019 05:15
CGW-236,Bug,Done,CGW,Content Gateway,software,Done,21/05/2018 08:25,08/01/2019 09:46
CGW-235,Bug,Done,CGW,Content Gateway,software,Not a Bug,30/05/2018 09:28,04/05/2020 05:54
CGW-234,Bug,Done,CGW,Content Gateway,software,Done,27/07/2017 08:12,06/09/2017 03:37
CGW-233,Bug,Done,CGW,Content Gateway,software,Done,17/03/2014 07:26,24/03/2014 08:19
CGW-231,Bug,Done,CGW,Content Gateway,software,Done,18/09/2017 07:52,18/09/2017 08:11
CGW-230,Bug,Done,CGW,Content Gateway,software,Done,23/09/2019 10:51,24/09/2019 08:40
CGW-229,Bug,Done,CGW,Content Gateway,software,Done,19/05/2016 05:10,19/05/2016 07:26
CGW-228,Bug,Done,CGW,Content Gateway,software,Done,17/10/2019 09:02,05/11/2019 05:16
CGW-227,Bug,Done,CGW,Content Gateway,software,Duplicate,23/02/2016 11:44,25/02/2016 09:13
CGW-225,Bug,Done,CGW,Content Gateway,software,Done,28/07/2020 05:51,29/07/2020 03:04
CGW-224,Bug,Done,CGW,Content Gateway,software,Won't Do,10/11/2016 11:29,14/11/2016 09:44
CGW-223,Bug,Done,CGW,Content Gateway,software,Won't Do,31/03/2016 14:24,26/01/2021 09:57
CGW-222,Bug,Done,CGW,Content Gateway,software,Done,26/07/2017 09:44,25/09/2017 04:27
CGW-221,Bug,Done,CGW,Content Gateway,software,Done,29/08/2017 03:45,06/09/2017 03:34
CGW-220,Bug,Done,CGW,Content Gateway,software,Cannot Reproduce,01/09/2017 04:59,04/09/2017 06:49
CGW-219,Bug,Done,CGW,Content Gateway,software,Done,11/09/2017 10:10,11/09/2017 10:57
CGW-218,Bug,Done,CGW,Content Gateway,software,Duplicate,16/11/2016 07:24,25/11/2016 04:43
CGW-217,Bug,Done,CGW,Content Gateway,software,Done,05/06/2018 06:58,08/06/2018 05:02
CGW-216,Bug,Done,CGW,Content Gateway,software,Won't Do,23/01/2017 14:47,31/01/2017 08:38
CGW-215,Bug,Done,CGW,Content Gateway,software,Done,19/05/2020 09:55,26/05/2020 10:08
CGW-214,Bug,Done,CGW,Content Gateway,software,Done,23/02/2016 10:18,29/11/2016 08:48
CGW-213,Bug,Done,CGW,Content Gateway,software,Done,15/10/2019 02:34,15/10/2019 07:46
CGW-212,Bug,Done,CGW,Content Gateway,software,Done,23/07/2018 05:04,24/07/2018 09:46
CGW-210,Bug,Done,CGW,Content Gateway,software,Done,08/02/2021 07:46,18/02/2021 05:37
CGW-209,Bug,Done,CGW,Content Gateway,software,Done,20/03/2018 04:11,20/03/2018 04:56
CGW-208,Bug,Done,CGW,Content Gateway,software,Done,12/03/2014 08:38,12/03/2014 12:20
CGW-207,Bug,Done,CGW,Content Gateway,software,Done,18/08/2016 08:11,22/09/2016 05:38
CGW-206,Bug,Done,CGW,Content Gateway,software,Done,25/09/2020 08:37,16/12/2020 03:02
CGW-204,Bug,Done,CGW,Content Gateway,software,Done,22/02/2016 07:49,23/02/2016 09:59
CGW-202,Bug,Done,CGW,Content Gateway,software,Won't Do,20/05/2019 04:53,24/06/2019 10:07
CGW-201,Bug,Done,CGW,Content Gateway,software,Done,11/03/2014 05:28,12/03/2014 12:23
CGW-199,Bug,Done,CGW,Content Gateway,software,Done,09/03/2021 12:05,09/03/2021 13:48
CGW-198,Bug,Done,CGW,Content Gateway,software,Done,10/08/2017 09:44,06/09/2017 04:45
CGW-197,Bug,Done,CGW,Content Gateway,software,Done,02/07/2014 07:27,02/07/2014 07:34
CGW-196,Bug,Done,CGW,Content Gateway,software,Done,07/03/2019 09:25,07/03/2019 09:25
CGW-193,Bug,Done,CGW,Content Gateway,software,Done,16/01/2017 14:15,18/01/2017 05:00
CGW-192,Bug,Done,CGW,Content Gateway,software,Done,31/03/2021 08:56,01/04/2021 08:45
CGW-191,Bug,Done,CGW,Content Gateway,software,Done,08/09/2014 06:29,08/09/2014 08:27
CGW-190,Bug,Done,CGW,Content Gateway,software,Done,17/06/2020 10:25,18/06/2020 07:03
CGW-189,Bug,Done,CGW,Content Gateway,software,Done,23/10/2017 09:15,02/11/2017 09:08
CGW-188,Bug,Done,CGW,Content Gateway,software,Done,21/06/2017 07:52,21/06/2017 09:43
CGW-187,Bug,Done,CGW,Content Gateway,software,Done,13/02/2019 08:29,13/02/2019 09:53
CGW-186,Bug,Done,CGW,Content Gateway,software,Done,27/02/2019 04:47,05/03/2019 04:16
CGW-185,Bug,Done,CGW,Content Gateway,software,Done,06/11/2016 16:35,06/11/2016 16:36
CGW-184,Bug,Done,CGW,Content Gateway,software,Done,29/08/2019 08:50,29/08/2019 08:51
CGW-183,Bug,Done,CGW,Content Gateway,software,Obsolete,18/12/2017 04:13,30/01/2018 09:16
CGW-182,Bug,Done,CGW,Content Gateway,software,Done,04/01/2018 04:51,14/03/2018 05:42
CGW-181,Bug,To Do,CGW,Content Gateway,software,,28/11/2018 12:03,
CGW-180,Bug,Done,CGW,Content Gateway,software,Done,30/08/2018 09:03,30/08/2018 09:04
CGW-178,Bug,Done,CGW,Content Gateway,software,Done,24/03/2016 18:40,13/04/2017 09:49
CGW-177,Bug,Done,CGW,Content Gateway,software,Done,22/04/2016 05:13,13/06/2016 07:58
CGW-176,Bug,Done,CGW,Content Gateway,software,Done,06/11/2019 06:06,11/11/2019 08:23
CGW-175,Bug,Done,CGW,Content Gateway,software,Done,07/05/2020 09:48,11/05/2020 03:26
CGW-174,Bug,Done,CGW,Content Gateway,software,Done,24/07/2018 09:39,08/08/2018 04:39
CGW-173,Bug,Done,CGW,Content Gateway,software,Done,18/11/2019 07:27,22/11/2019 07:18
CGW-172,Bug,Done,CGW,Content Gateway,software,Done,29/01/2019 09:27,30/01/2019 08:36
CGW-171,Bug,Done,CGW,Content Gateway,software,Cannot Reproduce,17/03/2014 07:34,12/06/2014 09:40
