Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
IPROTO-161,Bug,Resolved,IPROTO,ProtoStream,software,Done,23/09/2020 11:42,28/09/2020 14:14
IPROTO-160,Task,Resolved,IPROTO,ProtoStream,software,Done,18/09/2020 09:05,03/11/2023 14:21
IPROTO-159,Task,Resolved,IPROTO,ProtoStream,software,Done,18/09/2020 08:58,03/11/2023 14:20
IPROTO-158,Task,Resolved,IPROTO,ProtoStream,software,Done,18/09/2020 08:12,11/10/2024 16:55
IPROTO-157,Task,To Do,IPROTO,ProtoStream,software,,18/09/2020 07:04,
IPROTO-156,Task,Resolved,IPROTO,ProtoStream,software,Done,18/09/2020 07:00,11/10/2024 12:47
IPROTO-155,Bug,Code Review,IPROTO,ProtoStream,software,,16/09/2020 10:15,
IPROTO-154,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,14/09/2020 09:38,11/10/2024 13:02
IPROTO-152,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,14/09/2020 09:30,18/09/2020 09:35
IPROTO-151,Bug,Resolved,IPROTO,ProtoStream,software,Done,11/09/2020 06:32,11/09/2020 06:49
IPROTO-150,Bug,Resolved,IPROTO,ProtoStream,software,Done,07/09/2020 07:48,07/09/2020 08:32
IPROTO-149,Bug,Resolved,IPROTO,ProtoStream,software,Done,06/08/2020 08:31,07/09/2020 08:32
IPROTO-148,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,31/07/2020 06:03,21/09/2020 03:55
IPROTO-147,Bug,Resolved,IPROTO,ProtoStream,software,Done,31/07/2020 05:38,07/09/2020 08:32
IPROTO-146,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,29/07/2020 22:22,03/07/2024 10:24
IPROTO-145,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,26/07/2020 12:58,29/10/2020 09:04
IPROTO-144,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,18/06/2020 11:51,18/06/2020 12:01
IPROTO-143,Component Upgrade,Closed,IPROTO,ProtoStream,software,Done,12/06/2020 05:02,12/06/2020 05:04
IPROTO-142,Bug,Closed,IPROTO,ProtoStream,software,Done,10/06/2020 04:13,12/06/2020 04:53
IPROTO-141,Bug,Closed,IPROTO,ProtoStream,software,Not a Bug,04/05/2020 10:04,04/05/2020 12:05
IPROTO-140,Enhancement,Closed,IPROTO,ProtoStream,software,Done,09/04/2020 06:02,09/04/2020 06:14
IPROTO-139,Enhancement,To Do,IPROTO,ProtoStream,software,,09/04/2020 05:01,
IPROTO-137,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,06/04/2020 07:29,19/10/2020 08:46
IPROTO-136,Enhancement,To Do,IPROTO,ProtoStream,software,,30/03/2020 09:53,
IPROTO-135,Component Upgrade,Closed,IPROTO,ProtoStream,software,Done,18/03/2020 10:20,19/03/2020 06:03
IPROTO-134,Enhancement,To Do,IPROTO,ProtoStream,software,,12/03/2020 10:49,
IPROTO-133,Enhancement,New,IPROTO,ProtoStream,software,,06/03/2020 06:45,
IPROTO-132,Bug,Closed,IPROTO,ProtoStream,software,Done,05/03/2020 12:28,13/03/2020 05:09
IPROTO-131,Bug,Closed,IPROTO,ProtoStream,software,Won't Do,26/02/2020 08:01,05/04/2023 14:37
IPROTO-130,Bug,Closed,IPROTO,ProtoStream,software,Duplicate,28/01/2020 04:45,28/01/2020 05:10
IPROTO-129,Bug,Resolved,IPROTO,ProtoStream,software,Done,27/01/2020 12:58,28/01/2020 05:10
IPROTO-127,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,22/01/2020 17:26,23/01/2020 03:32
IPROTO-126,Bug,Resolved,IPROTO,ProtoStream,software,Done,20/01/2020 08:27,23/01/2020 06:39
IPROTO-125,Enhancement,To Do,IPROTO,ProtoStream,software,,09/12/2019 04:29,
IPROTO-124,Enhancement,Closed,IPROTO,ProtoStream,software,Won't Do,09/12/2019 04:09,01/03/2021 11:06
IPROTO-123,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,07/12/2019 08:55,07/12/2019 09:09
IPROTO-122,Bug,Resolved,IPROTO,ProtoStream,software,Done,22/11/2019 05:54,22/11/2019 06:08
IPROTO-121,Bug,Resolved,IPROTO,ProtoStream,software,Done,26/10/2019 09:04,26/10/2019 13:56
IPROTO-120,Bug,In Progress,IPROTO,ProtoStream,software,,02/10/2019 09:12,
IPROTO-119,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,30/09/2019 05:08,30/09/2019 09:52
IPROTO-118,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,23/09/2019 08:16,02/03/2021 07:08
IPROTO-117,Enhancement,Closed,IPROTO,ProtoStream,software,Duplicate,23/09/2019 07:10,21/09/2023 13:13
IPROTO-116,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,20/09/2019 10:14,23/09/2019 04:24
IPROTO-115,Bug,Resolved,IPROTO,ProtoStream,software,Done,20/09/2019 06:27,23/09/2019 04:24
IPROTO-114,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,18/09/2019 09:08,11/10/2024 11:19
IPROTO-113,Bug,Resolved,IPROTO,ProtoStream,software,Done,18/09/2019 06:59,23/09/2019 05:40
IPROTO-112,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,09/09/2019 02:14,23/09/2019 04:23
IPROTO-111,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,06/09/2019 05:56,06/09/2019 07:08
IPROTO-110,Bug,Resolved,IPROTO,ProtoStream,software,Done,22/08/2019 10:12,24/08/2019 11:01
IPROTO-109,Bug,Resolved,IPROTO,ProtoStream,software,Won't Do,20/08/2019 05:08,20/08/2019 07:10
IPROTO-108,Bug,Resolved,IPROTO,ProtoStream,software,Done,18/08/2019 05:11,19/08/2019 05:49
IPROTO-107,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,31/07/2019 05:27,01/08/2019 04:35
IPROTO-106,Bug,Resolved,IPROTO,ProtoStream,software,Done,26/07/2019 10:45,26/07/2019 15:18
IPROTO-105,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,25/07/2019 05:54,29/07/2019 03:05
IPROTO-103,Bug,Resolved,IPROTO,ProtoStream,software,Done,18/07/2019 11:03,29/07/2019 08:11
IPROTO-102,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,16/07/2019 11:04,01/08/2019 04:35
IPROTO-101,Bug,Resolved,IPROTO,ProtoStream,software,Won't Do,27/06/2019 11:59,01/08/2019 07:12
IPROTO-100,Bug,Resolved,IPROTO,ProtoStream,software,Done,27/06/2019 11:04,29/07/2019 09:52
IPROTO-99,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,27/06/2019 09:53,25/07/2019 17:06
IPROTO-98,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,20/06/2019 10:58,01/03/2024 10:40
IPROTO-97,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,19/06/2019 06:00,29/07/2019 02:21
IPROTO-96,Bug,Resolved,IPROTO,ProtoStream,software,Done,05/06/2019 06:12,05/06/2019 07:35
IPROTO-95,Bug,Resolved,IPROTO,ProtoStream,software,Done,03/06/2019 08:25,03/06/2019 10:07
IPROTO-94,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/06/2019 06:27,16/07/2019 12:17
IPROTO-93,Bug,Resolved,IPROTO,ProtoStream,software,Done,29/05/2019 04:37,29/05/2019 05:11
IPROTO-92,Bug,Resolved,IPROTO,ProtoStream,software,Done,26/05/2019 05:09,26/05/2019 05:44
IPROTO-91,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,29/03/2019 08:09,13/05/2019 09:47
IPROTO-90,Bug,Resolved,IPROTO,ProtoStream,software,Done,18/03/2019 08:04,18/03/2019 10:48
IPROTO-89,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,18/02/2019 10:46,29/03/2021 04:52
IPROTO-88,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,18/02/2019 01:45,09/10/2024 15:55
IPROTO-87,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,08/02/2019 10:04,12/02/2019 04:56
IPROTO-86,Enhancement,To Do,IPROTO,ProtoStream,software,,08/02/2019 03:51,
IPROTO-85,Bug,Resolved,IPROTO,ProtoStream,software,Done,04/02/2019 03:08,04/02/2019 04:23
IPROTO-84,Bug,Resolved,IPROTO,ProtoStream,software,Done,04/02/2019 02:58,04/02/2019 04:22
IPROTO-83,Bug,Resolved,IPROTO,ProtoStream,software,Done,30/01/2019 06:30,31/01/2019 07:12
IPROTO-82,Bug,Resolved,IPROTO,ProtoStream,software,Done,28/01/2019 04:44,28/01/2019 06:46
IPROTO-81,Bug,Resolved,IPROTO,ProtoStream,software,Done,24/01/2019 09:16,24/01/2019 09:36
IPROTO-80,Bug,Resolved,IPROTO,ProtoStream,software,Done,17/01/2019 06:27,03/06/2019 10:07
IPROTO-79,Bug,Resolved,IPROTO,ProtoStream,software,Done,16/01/2019 05:03,31/01/2019 07:13
IPROTO-78,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,14/01/2019 10:09,28/03/2019 09:22
IPROTO-77,Bug,Resolved,IPROTO,ProtoStream,software,Done,08/01/2019 06:53,08/01/2019 07:25
IPROTO-76,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,27/11/2018 06:56,11/10/2024 08:51
IPROTO-75,Bug,Resolved,IPROTO,ProtoStream,software,Done,22/10/2018 06:29,22/10/2018 12:15
IPROTO-74,Enhancement,To Do,IPROTO,ProtoStream,software,,03/10/2018 09:50,
IPROTO-73,Task,Resolved,IPROTO,ProtoStream,software,Done,22/08/2018 17:51,11/10/2024 12:56
IPROTO-72,Task,Closed,IPROTO,ProtoStream,software,Won't Do,22/08/2018 17:34,11/10/2024 09:10
IPROTO-71,Task,Resolved,IPROTO,ProtoStream,software,Done,22/08/2018 08:59,22/08/2018 10:40
IPROTO-70,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,22/08/2018 08:37,22/08/2018 08:47
IPROTO-69,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,22/08/2018 07:59,22/08/2018 08:12
IPROTO-68,Enhancement,In Progress,IPROTO,ProtoStream,software,,15/08/2018 10:28,
IPROTO-67,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,09/08/2018 08:35,09/08/2018 09:40
IPROTO-66,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,25/07/2018 10:00,27/07/2018 08:33
IPROTO-65,Bug,Resolved,IPROTO,ProtoStream,software,Done,24/07/2018 07:16,24/07/2018 10:00
IPROTO-64,Bug,Resolved,IPROTO,ProtoStream,software,Done,05/07/2018 10:30,09/07/2018 04:40
IPROTO-63,Bug,In Progress,IPROTO,ProtoStream,software,,02/07/2018 06:09,
IPROTO-62,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,28/06/2018 07:29,03/08/2022 08:04
IPROTO-61,Task,Resolved,IPROTO,ProtoStream,software,Done,27/06/2018 05:27,27/06/2018 12:24
IPROTO-60,Bug,Resolved,IPROTO,ProtoStream,software,Done,25/06/2018 08:56,27/06/2018 10:38
IPROTO-59,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,25/06/2018 06:00,27/06/2018 10:38
IPROTO-58,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,25/06/2018 05:43,27/06/2018 10:39
IPROTO-57,Bug,Resolved,IPROTO,ProtoStream,software,Done,25/06/2018 05:35,27/06/2018 10:39
IPROTO-56,Bug,Resolved,IPROTO,ProtoStream,software,Done,15/06/2018 06:47,02/03/2021 06:12
IPROTO-55,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,01/06/2018 03:05,14/10/2024 13:50
IPROTO-54,Bug,Closed,IPROTO,ProtoStream,software,Won't Do,26/04/2018 09:53,14/10/2024 13:48
IPROTO-53,Bug,Resolved,IPROTO,ProtoStream,software,Done,23/04/2018 10:04,23/04/2018 11:32
IPROTO-52,Bug,Resolved,IPROTO,ProtoStream,software,Done,23/04/2018 09:59,23/04/2018 12:17
IPROTO-51,Bug,Resolved,IPROTO,ProtoStream,software,Done,23/04/2018 07:12,03/06/2019 10:06
IPROTO-50,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,19/04/2018 06:18,19/04/2018 06:47
IPROTO-49,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,28/03/2018 12:27,28/03/2018 12:41
IPROTO-48,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,28/02/2018 13:34,28/03/2018 12:41
IPROTO-47,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,16/02/2018 10:10,11/10/2024 12:23
IPROTO-46,Enhancement,To Do,IPROTO,ProtoStream,software,,16/02/2018 09:17,
IPROTO-45,Enhancement,New,IPROTO,ProtoStream,software,,16/02/2018 09:10,
IPROTO-44,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,16/02/2018 09:09,11/03/2021 10:16
IPROTO-43,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,16/02/2018 08:11,09/10/2024 15:52
IPROTO-42,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,16/02/2018 08:10,09/10/2024 15:53
IPROTO-41,Component Upgrade,Resolved,IPROTO,ProtoStream,software,Done,12/02/2018 10:00,12/02/2018 12:29
IPROTO-40,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,05/12/2017 14:25,09/10/2024 15:52
IPROTO-38,Bug,Resolved,IPROTO,ProtoStream,software,Done,21/11/2017 09:16,24/11/2017 13:35
IPROTO-37,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,21/11/2017 05:28,09/10/2024 15:53
IPROTO-36,Enhancement,Closed,IPROTO,ProtoStream,software,Won't Do,25/10/2017 08:53,11/10/2024 08:52
IPROTO-35,Bug,Resolved,IPROTO,ProtoStream,software,Done,28/09/2017 11:09,29/09/2017 06:58
IPROTO-34,Bug,Resolved,IPROTO,ProtoStream,software,Done,28/09/2017 07:37,29/09/2017 06:33
IPROTO-33,Bug,Resolved,IPROTO,ProtoStream,software,Done,19/07/2017 10:20,20/07/2017 04:09
IPROTO-32,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,07/07/2017 14:07,21/07/2017 11:33
IPROTO-31,Enhancement,To Do,IPROTO,ProtoStream,software,,14/05/2017 12:44,
IPROTO-30,Enhancement,Closed,IPROTO,ProtoStream,software,Won't Do,09/05/2017 06:07,11/10/2024 12:39
IPROTO-29,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 10:07,03/02/2017 10:08
IPROTO-28,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 09:29,03/02/2017 09:31
IPROTO-27,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 05:34,03/02/2017 09:07
IPROTO-26,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 05:31,03/02/2017 09:06
IPROTO-25,Bug,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 05:27,03/02/2017 09:07
IPROTO-24,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 05:18,03/02/2017 09:07
IPROTO-23,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,03/02/2017 05:16,03/02/2017 09:06
IPROTO-21,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,28/11/2016 04:11,28/11/2016 04:12
IPROTO-20,Bug,Resolved,IPROTO,ProtoStream,software,Done,22/11/2016 10:43,29/07/2019 05:43
IPROTO-19,Bug,Resolved,IPROTO,ProtoStream,software,Done,08/11/2016 12:41,10/11/2016 06:51
IPROTO-18,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,18/07/2016 09:57,11/10/2024 09:10
IPROTO-17,Bug,In Progress,IPROTO,ProtoStream,software,,18/07/2016 09:48,
IPROTO-16,Enhancement,Closed,IPROTO,ProtoStream,software,Obsolete,18/07/2016 09:45,09/10/2024 15:51
IPROTO-15,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,18/07/2016 03:27,09/10/2024 15:51
IPROTO-14,Bug,Resolved,IPROTO,ProtoStream,software,Done,11/07/2016 09:06,01/03/2024 10:39
IPROTO-13,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,11/07/2016 06:48,11/10/2024 08:52
IPROTO-12,Enhancement,Closed,IPROTO,ProtoStream,software,Done,10/07/2016 10:35,09/04/2024 11:38
IPROTO-11,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,08/07/2016 11:58,20/06/2019 10:57
IPROTO-10,Bug,Resolved,IPROTO,ProtoStream,software,Done,07/07/2016 03:53,07/07/2016 05:30
IPROTO-9,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,04/07/2016 04:45,09/10/2024 15:50
IPROTO-8,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,29/06/2016 10:10,11/10/2024 12:31
IPROTO-7,Task,Resolved,IPROTO,ProtoStream,software,Done,27/06/2016 10:06,22/08/2018 11:12
IPROTO-6,Enhancement,Resolved,IPROTO,ProtoStream,software,Done,23/06/2016 08:00,29/07/2019 03:07
IPROTO-5,Enhancement,To Do,IPROTO,ProtoStream,software,,21/06/2016 09:23,
IPROTO-4,Bug,Closed,IPROTO,ProtoStream,software,Obsolete,21/06/2016 04:02,11/10/2024 12:31
IPROTO-3,Enhancement,Closed,IPROTO,ProtoStream,software,Done,15/06/2016 07:14,14/10/2024 13:50
IPROTO-2,Enhancement,To Do,IPROTO,ProtoStream,software,,15/06/2016 07:13,
IPROTO-1,Bug,Resolved,IPROTO,ProtoStream,software,Done,03/03/2016 10:22,03/03/2016 11:52
