Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPNODE-2064,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/02/2024 20:35,20/02/2024 17:35
OCPNODE-2063,Spike,Closed,OCPNODE,OpenShift Node,software,Done,08/02/2024 14:55,21/02/2024 14:43
OCPNODE-2061,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/02/2024 19:58,21/02/2024 19:09
OCPNODE-2060,Epic,Closed,OCPNODE,OpenShift Node,software,Done,31/10/2023 16:04,30/04/2024 15:36
OCPNODE-2058,Epic,New,OCPNODE,OpenShift Node,software,,02/02/2024 19:31,
OCPNODE-2057,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,02/02/2024 16:53,13/02/2024 11:26
OCPNODE-2056,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2024 19:36,01/02/2024 20:11
OCPNODE-2055,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2024 07:51,21/02/2024 16:01
OCPNODE-2054,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/02/2024 07:47,19/02/2024 11:31
OCPNODE-2053,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2024 19:24,05/02/2024 19:28
OCPNODE-2052,Story,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2024 19:09,08/02/2024 19:46
OCPNODE-2051,Spike,Closed,OCPNODE,OpenShift Node,software,Done,31/01/2024 19:07,15/05/2024 15:20
OCPNODE-2050,Story,To Do,OCPNODE,OpenShift Node,software,,31/01/2024 12:20,
OCPNODE-2043,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/01/2024 16:48,26/01/2024 17:25
OCPNODE-2039,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/01/2024 23:10,14/02/2024 05:35
OCPNODE-2037,Spike,Closed,OCPNODE,OpenShift Node,software,Done,23/01/2024 20:37,25/03/2024 14:22
OCPNODE-2035,Spike,Closed,OCPNODE,OpenShift Node,software,Done,19/01/2024 19:49,01/02/2024 18:19
OCPNODE-2034,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/01/2024 19:45,05/02/2024 13:56
OCPNODE-2030,Epic,In Progress,OCPNODE,OpenShift Node,software,,19/01/2024 03:54,
OCPNODE-2029,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/01/2024 22:34,02/02/2024 20:10
OCPNODE-2028,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/01/2024 05:01,23/07/2024 06:51
OCPNODE-2026,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/01/2024 20:51,02/02/2024 21:30
OCPNODE-2025,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/01/2024 17:06,21/02/2024 19:06
OCPNODE-2024,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/01/2024 16:26,14/02/2024 19:06
OCPNODE-2023,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/01/2024 16:25,23/01/2024 20:01
OCPNODE-2022,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,15/01/2024 16:24,05/03/2024 13:27
OCPNODE-2021,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/01/2024 16:23,31/01/2024 19:00
OCPNODE-2019,Task,Closed,OCPNODE,OpenShift Node,software,Done,15/01/2024 08:49,02/02/2024 16:58
OCPNODE-2018,Epic,New,OCPNODE,OpenShift Node,software,,11/01/2024 16:48,
OCPNODE-2017,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,10/01/2024 20:19,28/02/2024 15:26
OCPNODE-2016,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 19:40,31/01/2024 19:08
OCPNODE-2015,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 19:33,17/01/2024 20:16
OCPNODE-2014,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 19:30,05/03/2024 20:02
OCPNODE-2013,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 19:21,31/01/2024 19:15
OCPNODE-2012,Spike,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 19:08,16/01/2024 15:28
OCPNODE-2011,Story,Closed,OCPNODE,OpenShift Node,software,Done,10/01/2024 18:57,15/01/2024 20:55
OCPNODE-2010,Spike,Closed,OCPNODE,OpenShift Node,software,Done,08/01/2024 21:35,02/02/2024 21:30
OCPNODE-2009,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/01/2024 21:34,01/02/2024 17:47
OCPNODE-2008,Story,To Do,OCPNODE,OpenShift Node,software,,08/01/2024 15:41,
OCPNODE-2007,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/01/2024 20:29,09/01/2024 19:17
OCPNODE-2005,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/01/2024 20:08,24/01/2024 14:47
OCPNODE-2004,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,03/01/2024 20:04,10/01/2024 20:18
OCPNODE-2003,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/01/2024 14:12,11/01/2024 20:02
OCPNODE-2002,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/01/2024 14:11,03/01/2024 14:14
OCPNODE-2001,Story,Closed,OCPNODE,OpenShift Node,software,Done,03/01/2024 14:07,03/01/2024 14:09
OCPNODE-2000,Epic,Closed,OCPNODE,OpenShift Node,software,Done,02/01/2024 16:54,19/09/2024 07:15
OCPNODE-1999,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/12/2023 17:02,17/04/2024 18:06
OCPNODE-1998,Spike,Closed,OCPNODE,OpenShift Node,software,Done,21/12/2023 16:55,14/05/2024 19:44
OCPNODE-1997,Epic,Closed,OCPNODE,OpenShift Node,software,Obsolete,21/12/2023 16:54,30/04/2024 16:32
OCPNODE-1996,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/12/2023 18:41,21/03/2024 12:25
OCPNODE-1995,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/12/2023 20:46,15/01/2024 20:54
OCPNODE-1994,Story,Closed,OCPNODE,OpenShift Node,software,Done,15/12/2023 20:31,11/03/2024 18:24
OCPNODE-1993,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:15,10/01/2024 04:50
OCPNODE-1992,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:12,13/02/2024 10:07
OCPNODE-1991,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:12,13/02/2024 10:06
OCPNODE-1990,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:12,13/02/2024 10:06
OCPNODE-1989,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:09,08/05/2024 05:17
OCPNODE-1988,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:09,08/05/2024 05:17
OCPNODE-1987,Story,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 23:09,08/05/2024 05:17
OCPNODE-1986,Ticket,Closed,OCPNODE,OpenShift Node,software,Done,14/12/2023 14:21,16/05/2024 13:03
OCPNODE-1985,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,13/12/2023 20:22,12/09/2024 17:16
OCPNODE-1984,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,13/12/2023 20:21,12/09/2024 17:16
OCPNODE-1983,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,13/12/2023 19:53,12/09/2024 17:15
OCPNODE-1982,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/12/2023 19:09,15/12/2023 20:29
OCPNODE-1981,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/12/2023 19:08,26/12/2023 15:55
OCPNODE-1980,Epic,Closed,OCPNODE,OpenShift Node,software,Duplicate,13/12/2023 18:44,13/12/2023 18:46
OCPNODE-1979,Epic,New,OCPNODE,OpenShift Node,software,,13/12/2023 18:42,
OCPNODE-1978,Epic,Closed,OCPNODE,OpenShift Node,software,Done,13/12/2023 17:39,28/02/2024 19:38
OCPNODE-1977,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1976,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1975,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1974,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1973,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1972,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:25,20/12/2023 20:55
OCPNODE-1971,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:22,13/12/2023 18:50
OCPNODE-1970,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:22,13/12/2023 18:50
OCPNODE-1969,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:22,13/12/2023 18:49
OCPNODE-1968,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:22,20/12/2023 20:56
OCPNODE-1967,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:22,20/12/2023 20:56
OCPNODE-1966,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:22,20/12/2023 20:55
OCPNODE-1965,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:20,16/12/2023 23:44
OCPNODE-1964,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:20,16/12/2023 23:44
OCPNODE-1963,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:20,16/12/2023 23:44
OCPNODE-1962,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:18,16/12/2023 23:44
OCPNODE-1961,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:18,16/12/2023 23:44
OCPNODE-1960,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:18,16/12/2023 23:43
OCPNODE-1959,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:17,16/12/2023 23:43
OCPNODE-1958,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:17,16/12/2023 23:43
OCPNODE-1957,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,07/12/2023 23:17,16/12/2023 23:43
OCPNODE-1956,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:16,13/03/2024 10:51
OCPNODE-1955,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:16,17/01/2024 06:26
OCPNODE-1954,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/12/2023 23:16,10/01/2024 04:50
OCPNODE-1953,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,07/12/2023 23:08,13/12/2023 19:04
OCPNODE-1952,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,07/12/2023 23:08,13/12/2023 19:04
OCPNODE-1951,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,07/12/2023 23:08,13/12/2023 19:04
OCPNODE-1950,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,06/12/2023 19:16,12/09/2024 17:16
OCPNODE-1949,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/12/2023 16:14,21/12/2023 20:40
OCPNODE-1948,Story,Closed,OCPNODE,OpenShift Node,software,Done,05/12/2023 16:05,13/12/2023 19:07
OCPNODE-1947,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,01/12/2023 20:24,23/10/2024 18:35
OCPNODE-1946,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 23:10,10/01/2024 04:49
OCPNODE-1945,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 23:10,10/01/2024 04:49
OCPNODE-1944,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 23:10,10/01/2024 04:49
OCPNODE-1943,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 15:28,04/12/2023 14:19
OCPNODE-1942,Epic,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 15:23,01/02/2024 06:47
OCPNODE-1941,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 08:45,21/12/2023 11:02
OCPNODE-1940,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 08:44,13/12/2023 10:06
OCPNODE-1939,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 08:43,14/12/2023 09:29
OCPNODE-1938,Story,Closed,OCPNODE,OpenShift Node,software,Done,30/11/2023 08:42,14/12/2023 09:29
OCPNODE-1937,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/11/2023 19:14,22/12/2023 17:26
OCPNODE-1936,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/11/2023 19:10,13/12/2023 19:02
OCPNODE-1935,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/11/2023 19:06,21/12/2023 18:44
OCPNODE-1934,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/11/2023 23:10,19/12/2023 10:19
OCPNODE-1933,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 07:00,09/01/2024 05:05
OCPNODE-1932,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:56,
OCPNODE-1931,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:55,
OCPNODE-1930,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:55,
OCPNODE-1929,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:49,
OCPNODE-1928,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:49,
OCPNODE-1927,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:49,
OCPNODE-1926,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:48,
OCPNODE-1925,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:47,
OCPNODE-1924,Story,To Do,OCPNODE,OpenShift Node,software,,21/11/2023 06:47,
OCPNODE-1923,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:39,13/12/2023 18:49
OCPNODE-1922,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:39,13/12/2023 18:49
OCPNODE-1921,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:39,13/12/2023 18:49
OCPNODE-1920,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,21/11/2023 06:36,13/12/2023 19:04
OCPNODE-1919,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,21/11/2023 06:36,13/12/2023 19:04
OCPNODE-1918,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,21/11/2023 06:36,13/12/2023 19:03
OCPNODE-1917,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,21/11/2023 06:34,19/12/2023 07:37
OCPNODE-1916,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:34,06/12/2023 10:19
OCPNODE-1915,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:34,06/12/2023 10:19
OCPNODE-1914,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:33,09/01/2024 05:07
OCPNODE-1913,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,21/11/2023 06:33,09/01/2024 05:09
OCPNODE-1912,Story,Closed,OCPNODE,OpenShift Node,software,Done,21/11/2023 06:33,26/01/2024 03:52
OCPNODE-1911,Story,To Do,OCPNODE,OpenShift Node,software,,20/11/2023 14:15,
OCPNODE-1909,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/11/2023 14:12,16/01/2024 17:07
OCPNODE-1908,Story,Closed,OCPNODE,OpenShift Node,software,Done,17/11/2023 18:58,21/06/2024 22:40
OCPNODE-1906,Story,Closed,OCPNODE,OpenShift Node,software,Done,16/11/2023 21:51,01/12/2023 15:19
OCPNODE-1905,Task,Closed,OCPNODE,OpenShift Node,software,Done,13/11/2023 05:39,04/12/2023 07:30
OCPNODE-1904,Story,Closed,OCPNODE,OpenShift Node,software,Done,09/11/2023 14:56,11/04/2024 16:29
OCPNODE-1903,Spike,Closed,OCPNODE,OpenShift Node,software,Done,09/11/2023 13:22,08/12/2023 14:17
OCPNODE-1902,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/11/2023 19:17,30/04/2024 23:58
OCPNODE-1901,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 18:50,28/11/2023 20:14
OCPNODE-1900,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/11/2023 18:47,30/04/2024 23:58
OCPNODE-1899,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 18:44,24/01/2024 20:29
OCPNODE-1898,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 16:34,27/11/2023 19:13
OCPNODE-1897,Task,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 13:42,24/01/2024 10:53
OCPNODE-1896,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/11/2023 13:40,31/01/2024 15:14
OCPNODE-1895,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 13:37,03/01/2024 00:05
OCPNODE-1894,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 13:33,21/12/2023 13:15
OCPNODE-1893,Task,Closed,OCPNODE,OpenShift Node,software,Obsolete,08/11/2023 13:27,20/12/2023 12:55
OCPNODE-1892,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 13:07,04/12/2023 07:27
OCPNODE-1891,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:58,30/11/2023 14:12
OCPNODE-1890,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:57,30/11/2023 14:11
OCPNODE-1889,Task,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:53,30/11/2023 13:59
OCPNODE-1888,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:47,11/01/2024 15:35
OCPNODE-1887,Story,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:41,30/11/2023 14:11
OCPNODE-1886,Epic,Closed,OCPNODE,OpenShift Node,software,Done,08/11/2023 12:25,08/05/2024 05:52
OCPNODE-1885,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/11/2023 20:54,10/01/2024 19:17
OCPNODE-1884,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/11/2023 19:48,27/11/2023 19:13
OCPNODE-1883,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/11/2023 19:48,27/11/2023 19:13
OCPNODE-1881,Epic,Closed,OCPNODE,OpenShift Node,software,Done,06/11/2023 18:37,26/06/2024 16:01
OCPNODE-1880,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/11/2023 18:48,01/11/2023 18:50
OCPNODE-1879,Story,Closed,OCPNODE,OpenShift Node,software,Done,01/11/2023 18:03,08/11/2023 19:02
OCPNODE-1878,Story,To Do,OCPNODE,OpenShift Node,software,,01/11/2023 15:56,
OCPNODE-1877,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/10/2023 16:26,19/02/2024 14:57
OCPNODE-1876,Story,Closed,OCPNODE,OpenShift Node,software,Done,25/10/2023 18:43,08/11/2023 19:18
OCPNODE-1875,Story,Closed,OCPNODE,OpenShift Node,software,Done,24/10/2023 16:19,01/11/2023 18:03
OCPNODE-1874,Story,To Do,OCPNODE,OpenShift Node,software,,23/10/2023 18:12,
OCPNODE-1873,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/10/2023 18:37,01/11/2023 18:16
OCPNODE-1872,Story,Closed,OCPNODE,OpenShift Node,software,Done,20/10/2023 15:04,13/11/2023 05:40
OCPNODE-1871,Story,To Do,OCPNODE,OpenShift Node,software,,19/10/2023 13:13,
OCPNODE-1870,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/10/2023 07:36,02/11/2023 08:01
OCPNODE-1869,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/10/2023 07:33,07/11/2023 18:21
OCPNODE-1868,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/10/2023 07:31,07/11/2023 18:22
OCPNODE-1867,Story,Closed,OCPNODE,OpenShift Node,software,Done,19/10/2023 02:31,14/03/2024 14:50
OCPNODE-1866,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,18/10/2023 18:38,01/11/2023 18:07
OCPNODE-1865,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:18,06/11/2023 19:02
OCPNODE-1864,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:14,01/11/2023 18:02
OCPNODE-1863,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:14,19/10/2023 13:09
OCPNODE-1862,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:13,25/10/2023 20:29
OCPNODE-1861,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:13,01/11/2023 18:19
OCPNODE-1860,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:12,02/11/2023 17:16
OCPNODE-1859,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 18:12,25/10/2023 18:37
OCPNODE-1858,Story,Closed,OCPNODE,OpenShift Node,software,Done,18/10/2023 12:09,08/11/2023 14:03
OCPNODE-1857,Spike,Closed,OCPNODE,OpenShift Node,software,Done,13/10/2023 11:19,30/11/2023 14:07
OCPNODE-1856,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/10/2023 17:41,01/11/2023 18:14
OCPNODE-1855,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/10/2023 17:01,18/10/2023 16:59
OCPNODE-1854,Epic,Closed,OCPNODE,OpenShift Node,software,Done,10/10/2023 15:59,13/12/2023 19:05
OCPNODE-1853,Epic,New,OCPNODE,OpenShift Node,software,,04/10/2023 19:04,
OCPNODE-1852,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/10/2023 18:35,18/10/2023 18:00
OCPNODE-1851,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/10/2023 18:09,11/10/2023 17:01
OCPNODE-1850,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/10/2023 18:09,05/10/2023 21:44
OCPNODE-1849,Story,Closed,OCPNODE,OpenShift Node,software,Done,04/10/2023 17:55,04/10/2023 18:13
OCPNODE-1848,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,04/10/2023 16:22,23/10/2024 18:36
OCPNODE-1847,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,02/10/2023 18:35,10/04/2024 15:18
OCPNODE-1846,Story,Closed,OCPNODE,OpenShift Node,software,Done,29/09/2023 15:09,29/11/2023 18:21
OCPNODE-1845,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2023 12:59,19/10/2023 09:54
OCPNODE-1844,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2023 12:00,19/10/2023 12:02
OCPNODE-1843,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2023 09:44,17/10/2023 12:45
OCPNODE-1842,Story,Closed,OCPNODE,OpenShift Node,software,Done,28/09/2023 09:39,19/10/2023 10:34
OCPNODE-1841,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2023 18:47,18/10/2023 13:39
OCPNODE-1840,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2023 18:39,11/10/2023 17:00
OCPNODE-1839,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,27/09/2023 18:38,04/10/2023 18:05
OCPNODE-1838,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2023 18:14,05/10/2023 21:44
OCPNODE-1837,Story,Closed,OCPNODE,OpenShift Node,software,Done,27/09/2023 14:45,24/01/2024 19:52
OCPNODE-1836,Story,Closed,OCPNODE,OpenShift Node,software,Done,26/09/2023 18:59,11/03/2024 19:48
OCPNODE-1835,Story,Closed,OCPNODE,OpenShift Node,software,Duplicate,26/09/2023 18:58,11/03/2024 18:01
OCPNODE-1834,Epic,In Progress,OCPNODE,OpenShift Node,software,,26/09/2023 17:01,
OCPNODE-1833,Spike,Closed,OCPNODE,OpenShift Node,software,Obsolete,23/09/2023 04:32,27/09/2023 07:03
OCPNODE-1832,Story,Closed,OCPNODE,OpenShift Node,software,Obsolete,20/09/2023 18:08,05/10/2023 18:35
OCPNODE-1831,Epic,Closed,OCPNODE,OpenShift Node,software,Won't Do,14/09/2023 18:16,09/06/2024 07:31
OCPNODE-1830,Story,Closed,OCPNODE,OpenShift Node,software,Done,13/09/2023 19:03,29/09/2023 14:49
OCPNODE-1829,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/09/2023 19:15,17/10/2023 13:47
OCPNODE-1828,Spike,Closed,OCPNODE,OpenShift Node,software,Done,12/09/2023 15:46,09/11/2023 20:01
OCPNODE-1827,Story,Closed,OCPNODE,OpenShift Node,software,Done,12/09/2023 15:26,15/09/2023 18:10
OCPNODE-1826,Spike,Closed,OCPNODE,OpenShift Node,software,Done,11/09/2023 20:47,20/11/2023 14:16
OCPNODE-1825,Spike,Closed,OCPNODE,OpenShift Node,software,Done,11/09/2023 20:46,01/11/2023 16:17
OCPNODE-1824,Story,Closed,OCPNODE,OpenShift Node,software,Done,11/09/2023 18:31,09/11/2023 14:45
OCPNODE-1822,Task,Closed,OCPNODE,OpenShift Node,software,Done,11/09/2023 04:30,04/10/2023 14:23
OCPNODE-1821,Bug,Closed,OCPNODE,OpenShift Node,software,Done,11/09/2023 04:30,11/09/2023 04:30
OCPNODE-1820,Story,To Do,OCPNODE,OpenShift Node,software,,07/09/2023 19:28,
OCPNODE-1819,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 13:21,28/09/2023 13:05
OCPNODE-1818,Spike,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 13:16,27/09/2023 14:59
OCPNODE-1817,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 12:57,07/09/2023 13:20
OCPNODE-1816,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 12:44,09/11/2023 14:57
OCPNODE-1815,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 11:08,28/09/2023 08:09
OCPNODE-1814,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 07:44,26/09/2023 12:42
OCPNODE-1813,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 07:18,14/09/2023 09:03
OCPNODE-1812,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 07:17,19/09/2023 10:30
OCPNODE-1811,Story,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 07:15,21/09/2023 08:05
OCPNODE-1810,Spike,Closed,OCPNODE,OpenShift Node,software,Done,07/09/2023 01:20,14/09/2023 21:42
OCPNODE-1809,Spike,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 18:42,27/09/2023 18:16
OCPNODE-1808,Story,Closed,OCPNODE,OpenShift Node,software,Won't Do,06/09/2023 18:25,12/09/2023 18:15
OCPNODE-1807,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 18:24,27/09/2023 18:07
OCPNODE-1806,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 18:20,27/09/2023 20:37
OCPNODE-1805,Story,Closed,OCPNODE,OpenShift Node,software,Done,06/09/2023 18:18,27/09/2023 16:08
