Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ENTMQIC-2170,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/03/2019 15:08,29/03/2019 11:06
ENTMQIC-2171,Task,New,ENTMQIC,AMQ Interconnect,software,,14/03/2019 14:21,
ENTMQIC-2172,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,14/03/2019 14:43,21/09/2021 15:08
ENTMQIC-2173,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/03/2019 11:51,28/06/2019 10:58
ENTMQIC-2174,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,01/04/2019 15:41,15/05/2019 10:29
ENTMQIC-2175,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/04/2019 15:13,28/07/2020 12:55
ENTMQIC-2194,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,23/04/2019 09:07,13/04/2021 14:34
ENTMQIC-2195,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,23/04/2019 09:08,13/04/2021 14:34
ENTMQIC-2196,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,23/04/2019 09:12,21/09/2021 15:09
ENTMQIC-2198,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,23/04/2019 09:51,13/04/2021 14:36
ENTMQIC-2200,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/05/2019 14:00,24/05/2019 14:19
ENTMQIC-2201,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/05/2019 14:08,28/05/2019 23:05
ENTMQIC-2202,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/05/2019 14:33,27/05/2019 15:22
ENTMQIC-2203,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/05/2019 14:44,29/05/2019 10:45
ENTMQIC-2204,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/05/2019 14:57,29/05/2019 12:25
ENTMQIC-2205,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:01,12/06/2019 12:16
ENTMQIC-2206,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:04,21/09/2021 15:10
ENTMQIC-2207,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:13,21/09/2021 15:11
ENTMQIC-2208,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:15,21/09/2021 15:28
ENTMQIC-2209,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:20,21/09/2021 15:29
ENTMQIC-2210,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:23,21/09/2021 17:07
ENTMQIC-2211,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 11:24,21/09/2021 17:07
ENTMQIC-2212,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 12:06,21/09/2021 17:08
ENTMQIC-2213,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 12:07,21/09/2021 17:09
ENTMQIC-2214,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 18:11,21/09/2021 17:09
ENTMQIC-2215,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2019 18:13,21/09/2021 17:10
ENTMQIC-2216,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/05/2019 09:22,18/07/2019 15:11
ENTMQIC-2217,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/05/2019 10:25,13/05/2019 10:26
ENTMQIC-2218,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/05/2019 00:43,29/05/2019 16:21
ENTMQIC-2219,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 10:40,11/07/2019 10:11
ENTMQIC-2220,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:05,26/07/2019 12:05
ENTMQIC-2221,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:09,26/07/2019 12:05
ENTMQIC-2222,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:12,26/07/2019 12:06
ENTMQIC-2223,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:15,14/05/2020 16:46
ENTMQIC-2224,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:18,26/07/2019 12:06
ENTMQIC-2225,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/05/2019 12:29,26/07/2019 12:06
ENTMQIC-2240,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/05/2019 04:53,25/06/2019 09:55
ENTMQIC-2241,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,30/05/2019 09:57,20/01/2021 12:18
ENTMQIC-2242,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,29/05/2019 14:00,20/01/2021 12:21
ENTMQIC-2243,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/06/2019 16:30,16/07/2019 10:00
ENTMQIC-2244,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 11:33,17/07/2019 14:46
ENTMQIC-2245,Story,New,ENTMQIC,AMQ Interconnect,software,,06/06/2019 11:35,
ENTMQIC-2246,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 11:42,12/06/2019 13:54
ENTMQIC-2247,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 11:43,25/06/2019 09:54
ENTMQIC-2248,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 11:45,26/06/2019 14:13
ENTMQIC-2249,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 11:49,12/06/2019 11:22
ENTMQIC-2250,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 12:06,05/08/2019 13:50
ENTMQIC-2251,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/06/2019 12:06,05/08/2019 13:51
ENTMQIC-2252,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,07/06/2019 10:13,26/07/2019 12:06
ENTMQIC-2253,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,07/06/2019 10:14,26/07/2019 12:07
ENTMQIC-2254,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/06/2019 09:22,16/07/2019 09:31
ENTMQIC-2255,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/06/2019 09:26,12/06/2019 11:40
ENTMQIC-2257,Task,Backlog,ENTMQIC,AMQ Interconnect,software,,11/06/2019 15:33,
ENTMQIC-2258,Task,New,ENTMQIC,AMQ Interconnect,software,,11/06/2019 15:34,
ENTMQIC-2259,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/06/2019 15:37,16/07/2019 09:28
ENTMQIC-2260,Task,New,ENTMQIC,AMQ Interconnect,software,,11/06/2019 16:12,
ENTMQIC-2261,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 09:02,25/06/2019 10:37
ENTMQIC-2262,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 09:03,25/06/2019 10:37
ENTMQIC-2263,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 12:30,25/06/2019 10:40
ENTMQIC-2264,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 12:31,25/06/2019 10:40
ENTMQIC-2265,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 12:33,25/06/2019 10:40
ENTMQIC-2266,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 12:45,17/07/2019 15:28
ENTMQIC-2267,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,12/06/2019 12:46,17/07/2019 15:24
ENTMQIC-2268,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 12:53,16/07/2019 09:33
ENTMQIC-2269,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/06/2019 13:45,16/07/2019 12:40
ENTMQIC-2270,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/06/2019 10:51,09/07/2019 14:22
ENTMQIC-2272,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/06/2019 14:26,15/07/2019 16:53
ENTMQIC-2273,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/06/2019 14:32,26/07/2019 12:07
ENTMQIC-2274,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/06/2019 14:37,15/10/2019 10:12
ENTMQIC-2275,Story,Backlog,ENTMQIC,AMQ Interconnect,software,,19/06/2019 16:00,
ENTMQIC-2277,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/06/2019 10:29,25/06/2019 10:35
ENTMQIC-2282,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,09/07/2019 15:24,21/09/2021 17:16
ENTMQIC-2293,Bug,Backlog,ENTMQIC,AMQ Interconnect,software,,16/07/2019 11:13,
ENTMQIC-2294,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,16/07/2019 11:18,27/08/2021 14:02
ENTMQIC-2295,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/07/2019 13:49,09/03/2020 11:17
ENTMQIC-2312,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/07/2019 15:19,06/08/2019 09:43
ENTMQIC-2313,Task,In Progress,ENTMQIC,AMQ Interconnect,software,,17/07/2019 15:54,
ENTMQIC-2314,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/07/2019 09:54,27/08/2021 14:04
ENTMQIC-2315,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/07/2019 16:40,28/04/2021 15:03
ENTMQIC-2316,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/07/2019 16:45,24/09/2019 09:50
ENTMQIC-2317,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/07/2019 16:52,24/09/2019 09:50
ENTMQIC-2318,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/07/2019 13:44,19/09/2019 16:08
ENTMQIC-2319,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/07/2019 10:37,20/09/2019 13:19
ENTMQIC-2320,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/07/2019 14:38,07/09/2021 18:01
ENTMQIC-2321,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,09/08/2019 15:13,15/10/2019 10:12
ENTMQIC-2322,Task,Closed,ENTMQIC,AMQ Interconnect,software,Obsolete,09/08/2019 16:24,07/09/2022 10:28
ENTMQIC-2323,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/08/2019 13:54,27/08/2021 14:09
ENTMQIC-2324,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/08/2019 13:56,13/09/2021 20:35
ENTMQIC-2325,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/08/2019 13:57,20/01/2021 12:14
ENTMQIC-2326,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/08/2019 15:14,18/02/2020 07:26
ENTMQIC-2327,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,21/08/2019 11:03,15/10/2019 10:11
ENTMQIC-2328,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,21/08/2019 11:10,15/10/2019 16:02
ENTMQIC-2329,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,28/08/2019 15:03,21/09/2021 17:23
ENTMQIC-2330,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/09/2019 12:23,18/09/2019 22:14
ENTMQIC-2331,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Duplicate,06/09/2019 13:16,09/09/2019 10:18
ENTMQIC-2332,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,06/09/2019 15:20,23/06/2020 15:25
ENTMQIC-2334,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/09/2019 23:06,15/10/2019 09:44
ENTMQIC-2335,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/09/2019 23:40,17/10/2019 13:29
ENTMQIC-2336,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/09/2019 13:12,28/10/2019 22:11
ENTMQIC-2337,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/09/2019 17:33,15/10/2019 12:47
ENTMQIC-2338,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,16/09/2019 12:54,20/09/2019 13:45
ENTMQIC-2346,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,18/09/2019 11:23,14/02/2020 16:27
ENTMQIC-2350,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/09/2019 09:46,19/02/2020 11:19
ENTMQIC-2351,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/09/2019 09:45,29/10/2019 09:44
ENTMQIC-2352,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/09/2019 09:48,12/02/2020 23:11
ENTMQIC-2353,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/09/2019 03:42,24/02/2020 15:15
ENTMQIC-2354,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/09/2019 03:45,22/05/2020 16:48
ENTMQIC-2355,Story,New,ENTMQIC,AMQ Interconnect,software,,26/09/2019 13:57,
ENTMQIC-2356,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/09/2019 14:02,21/09/2021 17:25
ENTMQIC-2373,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2019 05:26,17/02/2020 14:57
ENTMQIC-2374,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/10/2019 15:41,06/11/2019 13:25
ENTMQIC-2375,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,25/10/2019 15:28,17/02/2020 10:15
ENTMQIC-2377,Story,New,ENTMQIC,AMQ Interconnect,software,,29/10/2019 15:50,
ENTMQIC-2378,Bug,New,ENTMQIC,AMQ Interconnect,software,,30/10/2019 20:58,
ENTMQIC-2379,Bug,Backlog,ENTMQIC,AMQ Interconnect,software,,31/10/2019 10:08,
ENTMQIC-2381,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:36,17/02/2020 15:02
ENTMQIC-2382,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:37,17/02/2020 15:03
ENTMQIC-2383,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:37,17/02/2020 15:03
ENTMQIC-2384,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:38,17/02/2020 15:04
ENTMQIC-2385,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:38,17/02/2020 15:04
ENTMQIC-2386,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:38,17/02/2020 15:04
ENTMQIC-2387,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,31/10/2019 16:39,17/02/2020 15:04
ENTMQIC-2389,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,31/10/2019 17:28,14/05/2020 16:58
ENTMQIC-2390,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,31/10/2019 17:29,14/05/2020 16:59
ENTMQIC-2391,Task,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,31/10/2019 17:30,14/05/2020 16:59
ENTMQIC-2393,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/11/2019 15:07,18/02/2020 08:19
ENTMQIC-2394,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/11/2019 15:10,25/02/2020 16:16
ENTMQIC-2395,Task,New,ENTMQIC,AMQ Interconnect,software,,14/11/2019 13:13,
ENTMQIC-2396,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/11/2019 23:29,13/12/2019 12:41
ENTMQIC-2397,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/11/2019 23:31,16/12/2019 13:21
ENTMQIC-2398,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,27/11/2019 12:26,11/12/2019 10:07
ENTMQIC-2399,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,27/11/2019 12:34,11/12/2019 10:06
ENTMQIC-2400,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/12/2019 10:48,18/12/2019 14:47
ENTMQIC-2401,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/12/2019 17:17,20/01/2021 12:12
ENTMQIC-2403,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/12/2019 00:28,21/09/2021 18:54
ENTMQIC-2404,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,13/12/2019 10:58,21/09/2021 18:56
ENTMQIC-2409,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,03/01/2020 04:34,17/02/2020 13:31
ENTMQIC-2410,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,03/01/2020 14:44,24/02/2020 15:18
ENTMQIC-2411,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/01/2020 14:12,14/02/2020 09:57
ENTMQIC-2412,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,16/01/2020 14:40,18/02/2020 11:36
ENTMQIC-2413,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 10:59,21/09/2021 18:57
ENTMQIC-2414,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 23:47,14/02/2020 14:42
ENTMQIC-2415,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 23:49,18/02/2020 10:30
ENTMQIC-2416,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 23:50,17/02/2020 10:01
ENTMQIC-2417,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 23:51,14/02/2020 15:46
ENTMQIC-2418,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,22/01/2020 23:53,19/02/2020 11:33
ENTMQIC-2420,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,07/02/2020 05:09,11/04/2020 23:22
ENTMQIC-2421,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,12/02/2020 23:10,14/02/2020 09:57
ENTMQIC-2423,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,14/02/2020 09:42,11/04/2020 23:23
ENTMQIC-2424,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/02/2020 13:51,25/05/2020 14:07
ENTMQIC-2425,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/02/2020 06:55,13/05/2020 11:51
ENTMQIC-2426,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Cannot Reproduce,20/02/2020 08:33,01/10/2020 09:58
ENTMQIC-2427,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/02/2020 09:25,04/02/2021 13:41
ENTMQIC-2428,Bug,Review,ENTMQIC,AMQ Interconnect,software,,20/02/2020 12:39,
ENTMQIC-2445,Story,New,ENTMQIC,AMQ Interconnect,software,,24/02/2020 15:01,
ENTMQIC-2446,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/02/2020 15:07,02/10/2020 16:54
ENTMQIC-2447,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/02/2020 08:03,26/05/2020 16:27
ENTMQIC-2448,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,27/02/2020 05:14,01/10/2020 10:51
ENTMQIC-2449,Task,New,ENTMQIC,AMQ Interconnect,software,,31/03/2020 15:19,
ENTMQIC-2450,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/04/2020 19:39,01/06/2020 13:55
ENTMQIC-2451,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/04/2020 20:16,27/05/2020 14:47
ENTMQIC-2452,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/04/2020 20:49,22/05/2020 17:10
ENTMQIC-2453,Story,New,ENTMQIC,AMQ Interconnect,software,,16/04/2020 13:28,
ENTMQIC-2454,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,16/04/2020 17:25,04/06/2020 06:09
ENTMQIC-2455,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,20/04/2020 11:04,01/10/2020 10:52
ENTMQIC-2456,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,24/04/2020 14:27,04/06/2020 06:12
ENTMQIC-2457,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,29/04/2020 06:28,22/05/2020 10:32
ENTMQIC-2458,Story,New,ENTMQIC,AMQ Interconnect,software,,29/04/2020 06:52,
ENTMQIC-2459,Story,New,ENTMQIC,AMQ Interconnect,software,,29/04/2020 06:55,
ENTMQIC-2460,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,30/04/2020 11:31,02/10/2020 16:58
ENTMQIC-2461,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,05/05/2020 21:02,17/06/2020 21:09
ENTMQIC-2462,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,05/05/2020 21:08,17/06/2020 21:10
ENTMQIC-2481,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/05/2020 05:47,28/09/2020 13:19
ENTMQIC-2483,Story,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,29/05/2020 06:10,20/08/2020 16:22
ENTMQIC-2484,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,08/06/2020 15:29,16/06/2020 12:27
ENTMQIC-2485,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,10/06/2020 23:03,28/09/2020 13:11
ENTMQIC-2487,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,16/06/2020 00:46,18/08/2021 14:55
ENTMQIC-2488,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/06/2020 08:23,21/09/2021 19:07
ENTMQIC-2492,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,30/06/2020 08:18,01/10/2020 10:00
ENTMQIC-2496,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,27/07/2020 05:53,31/07/2020 14:11
ENTMQIC-2497,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,28/07/2020 00:28,07/10/2020 11:57
ENTMQIC-2498,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,28/07/2020 00:42,20/01/2021 12:10
ENTMQIC-2499,Bug,New,ENTMQIC,AMQ Interconnect,software,,05/08/2020 04:14,
ENTMQIC-2501,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,11/08/2020 11:52,12/08/2020 03:26
ENTMQIC-2502,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/08/2020 09:36,29/09/2020 09:36
ENTMQIC-2503,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/08/2020 19:13,07/10/2020 11:52
ENTMQIC-2504,Task,New,ENTMQIC,AMQ Interconnect,software,,25/08/2020 12:00,
ENTMQIC-2505,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/08/2020 10:39,28/01/2021 13:16
ENTMQIC-2506,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/08/2020 10:39,28/01/2021 13:16
ENTMQIC-2507,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/08/2020 10:39,28/01/2021 13:17
ENTMQIC-2508,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/08/2020 10:39,28/01/2021 13:17
ENTMQIC-2509,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,26/08/2020 10:39,06/10/2020 13:52
ENTMQIC-2520,Task,New,ENTMQIC,AMQ Interconnect,software,,26/08/2020 10:54,
ENTMQIC-2524,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,04/09/2020 05:05,23/09/2020 15:26
ENTMQIC-2525,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,03/07/2020 12:55,01/10/2020 06:32
ENTMQIC-2528,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/09/2020 11:01,07/10/2020 14:04
ENTMQIC-2529,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/09/2020 15:33,07/10/2020 11:53
ENTMQIC-2530,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,11/09/2020 15:34,08/10/2020 14:30
ENTMQIC-2531,Task,New,ENTMQIC,AMQ Interconnect,software,,15/09/2020 13:24,
ENTMQIC-2532,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/09/2020 09:18,21/09/2021 19:19
ENTMQIC-2533,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,17/09/2020 12:49,24/11/2020 05:08
ENTMQIC-2534,Task,Closed,ENTMQIC,AMQ Interconnect,software,Duplicate,18/09/2020 14:23,11/08/2021 11:12
ENTMQIC-2535,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,21/09/2020 08:34,21/09/2021 19:20
ENTMQIC-2557,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,28/09/2020 09:04,24/11/2020 05:09
ENTMQIC-2558,Bug,Closed,ENTMQIC,AMQ Interconnect,software,Won't Do,30/09/2020 08:00,26/01/2022 18:15
ENTMQIC-2559,Bug,New,ENTMQIC,AMQ Interconnect,software,,30/09/2020 10:39,
ENTMQIC-2560,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,01/10/2020 07:48,07/10/2020 09:41
ENTMQIC-2563,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 12:58,28/11/2021 15:41
ENTMQIC-2564,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 12:59,24/11/2020 09:22
ENTMQIC-2565,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:01,20/01/2021 12:08
ENTMQIC-2566,Story,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:05,26/10/2020 09:48
ENTMQIC-2568,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:09,17/11/2020 09:34
ENTMQIC-2569,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:11,20/01/2021 12:05
ENTMQIC-2570,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:13,17/11/2020 09:36
ENTMQIC-2571,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,15/10/2020 13:15,27/10/2020 10:19
ENTMQIC-2572,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 13:27,20/01/2021 12:04
ENTMQIC-2573,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 14:21,21/09/2021 19:26
ENTMQIC-2574,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 14:24,17/11/2020 09:33
ENTMQIC-2575,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 14:42,12/04/2021 15:36
ENTMQIC-2576,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:06,24/11/2020 09:34
ENTMQIC-2577,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:21,24/11/2020 09:34
ENTMQIC-2578,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:23,24/11/2020 09:50
ENTMQIC-2579,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:36,12/04/2021 15:26
ENTMQIC-2580,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:38,20/10/2020 10:52
ENTMQIC-2581,Task,Closed,ENTMQIC,AMQ Interconnect,software,Done,19/10/2020 23:38,24/11/2020 09:35
