Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
PD-926,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/04/2021 09:56,18/09/2023 18:30
PD-925,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/04/2021 14:46,18/09/2023 18:30
PD-924,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/04/2021 14:45,18/09/2023 18:30
PD-923,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/04/2021 12:25,18/09/2023 18:21
PD-922,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 13:09,18/09/2023 18:21
PD-921,Story,To Do,PD,OpenShift UX Product Design,software,,09/04/2021 10:41,
PD-920,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 10:38,18/09/2023 18:30
PD-919,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 10:28,18/09/2023 18:30
PD-918,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 10:25,18/09/2023 18:30
PD-917,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 10:19,18/09/2023 18:30
PD-916,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 09:53,18/09/2023 18:30
PD-912,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 05:48,18/09/2023 18:30
PD-911,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 05:17,18/09/2023 18:30
PD-910,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/04/2021 04:58,18/09/2023 18:30
PD-909,Story,To Do,PD,OpenShift UX Product Design,software,,08/04/2021 02:54,
PD-908,Story,To Do,PD,OpenShift UX Product Design,software,,07/04/2021 10:39,
PD-907,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/04/2021 10:35,18/09/2023 18:30
PD-904,Story,Closed,PD,OpenShift UX Product Design,software,Done,07/04/2021 10:17,18/09/2023 18:30
PD-903,Story,To Do,PD,OpenShift UX Product Design,software,,07/04/2021 08:48,
PD-902,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/04/2021 15:58,22/07/2022 15:54
PD-901,Story,Closed,PD,OpenShift UX Product Design,software,Done,01/04/2021 12:48,18/09/2023 18:22
PD-900,Story,Closed,PD,OpenShift UX Product Design,software,Done,31/03/2021 10:49,18/09/2023 18:30
PD-899,Story,Closed,PD,OpenShift UX Product Design,software,Done,31/03/2021 10:41,18/09/2023 18:30
PD-898,Story,Closed,PD,OpenShift UX Product Design,software,Done,30/03/2021 13:14,18/09/2023 18:30
PD-897,Story,Closed,PD,OpenShift UX Product Design,software,Done,26/03/2021 11:50,11/04/2024 07:16
PD-894,Story,Closed,PD,OpenShift UX Product Design,software,Done,25/03/2021 07:42,18/09/2023 18:30
PD-893,Story,Closed,PD,OpenShift UX Product Design,software,Done,24/03/2021 13:44,18/09/2023 18:21
PD-885,Task,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2021 11:20,18/09/2023 18:21
PD-884,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2021 10:39,18/09/2023 18:21
PD-883,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2021 10:15,18/09/2023 18:21
PD-882,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2021 10:11,18/09/2023 18:22
PD-881,Story,To Do,PD,OpenShift UX Product Design,software,,22/03/2021 10:03,
PD-880,Story,To Do,PD,OpenShift UX Product Design,software,,22/03/2021 10:02,
PD-879,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/03/2021 09:01,18/09/2023 18:22
PD-875,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2021 09:49,18/09/2023 18:30
PD-862,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2021 08:56,18/09/2023 18:30
PD-861,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2021 08:53,09/08/2022 13:28
PD-860,Story,Closed,PD,OpenShift UX Product Design,software,Done,18/03/2021 08:51,18/09/2023 18:30
PD-859,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/03/2021 10:14,18/09/2023 18:30
PD-858,Story,To Do,PD,OpenShift UX Product Design,software,,15/03/2021 12:09,
PD-857,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/03/2021 12:02,18/09/2023 18:29
PD-851,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/03/2021 11:42,18/09/2023 18:29
PD-848,Story,To Do,PD,OpenShift UX Product Design,software,,09/03/2021 00:47,
PD-847,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/03/2021 17:38,18/09/2023 18:22
PD-846,Story,To Do,PD,OpenShift UX Product Design,software,,05/03/2021 10:25,
PD-845,Story,Closed,PD,OpenShift UX Product Design,software,Done,04/03/2021 13:20,18/09/2023 18:29
PD-843,Story,Closed,PD,OpenShift UX Product Design,software,Done,01/03/2021 09:19,18/09/2023 18:22
PD-838,Story,Closed,PD,OpenShift UX Product Design,software,Done,22/02/2021 09:30,18/09/2023 18:22
PD-837,Epic,To Do,PD,OpenShift UX Product Design,software,,24/07/2020 08:09,
PD-836,Story,Closed,PD,OpenShift UX Product Design,software,Done,19/02/2021 15:30,18/09/2023 18:29
PD-833,Story,Closed,PD,OpenShift UX Product Design,software,Done,17/02/2021 15:27,18/09/2023 18:20
PD-832,Story,To Do,PD,OpenShift UX Product Design,software,,17/02/2021 15:13,
PD-831,Story,To Do,PD,OpenShift UX Product Design,software,,17/02/2021 13:50,
PD-830,Story,Closed,PD,OpenShift UX Product Design,software,Done,16/02/2021 17:28,18/09/2023 18:22
PD-828,Story,To Do,PD,OpenShift UX Product Design,software,,15/02/2021 13:56,
PD-827,Story,Closed,PD,OpenShift UX Product Design,software,Done,15/02/2021 10:50,18/09/2023 18:22
PD-826,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/02/2021 15:25,18/09/2023 18:22
PD-825,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/02/2021 15:13,18/09/2023 18:22
PD-824,Story,Closed,PD,OpenShift UX Product Design,software,Done,12/02/2021 10:48,18/09/2023 18:29
PD-818,Story,Closed,PD,OpenShift UX Product Design,software,Done,11/02/2021 14:48,18/09/2023 18:21
PD-816,Story,Closed,PD,OpenShift UX Product Design,software,Done,10/02/2021 16:39,18/09/2023 18:22
PD-815,Story,To Do,PD,OpenShift UX Product Design,software,,10/02/2021 16:36,
PD-813,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/02/2021 14:50,18/09/2023 18:22
PD-812,Story,Closed,PD,OpenShift UX Product Design,software,Done,09/02/2021 14:10,18/09/2023 18:22
PD-811,Story,To Do,PD,OpenShift UX Product Design,software,,09/02/2021 13:48,
PD-810,Story,To Do,PD,OpenShift UX Product Design,software,,09/02/2021 13:44,
PD-809,Story,To Do,PD,OpenShift UX Product Design,software,,09/02/2021 13:31,
PD-808,Story,Closed,PD,OpenShift UX Product Design,software,Done,08/02/2021 09:20,18/09/2023 18:20
PD-806,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/02/2021 17:42,18/09/2023 18:29
PD-805,Story,Closed,PD,OpenShift UX Product Design,software,Done,05/02/2021 10:59,18/09/2023 18:29
PD-804,Story,To Do,PD,OpenShift UX Product Design,software,,04/02/2021 11:25,
PD-803,Story,To Do,PD,OpenShift UX Product Design,software,,04/02/2021 11:16,
PD-802,Epic,To Do,PD,OpenShift UX Product Design,software,,04/02/2021 11:09,
PD-801,Story,Closed,PD,OpenShift UX Product Design,software,Done,04/02/2021 08:48,18/09/2023 18:29
PD-798,Story,Closed,PD,OpenShift UX Product Design,software,Done,29/01/2021 14:56,18/09/2023 18:20
PD-792,Story,To Do,PD,OpenShift UX Product Design,software,,28/01/2021 15:03,
PD-791,Story,Closed,PD,OpenShift UX Product Design,software,Done,28/01/2021 07:57,18/09/2023 18:23
PD-790,Epic,New,PD,OpenShift UX Product Design,software,Won't Do,26/01/2021 08:18,27/09/2021 14:51
PD-789,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/01/2021 08:36,18/09/2023 18:23
PD-788,Story,Closed,PD,OpenShift UX Product Design,software,Done,26/01/2021 08:58,18/09/2023 18:23
PD-787,Story,Closed,PD,OpenShift UX Product Design,software,Done,27/01/2021 15:28,18/09/2023 18:29
PD-767,Story,In Progress,PD,OpenShift UX Product Design,software,,13/01/2021 15:26,
PD-650,Story,Closed,PD,OpenShift UX Product Design,software,Done,21/09/2020 23:52,18/09/2023 18:21
