Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
FLPATH-1222,Bug,Closed,FLPATH,FlightPath,software,Done,10/04/2024 13:20,12/05/2024 14:52
FLPATH-1221,Bug,Closed,FLPATH,FlightPath,software,Done,10/04/2024 12:32,15/04/2024 13:50
FLPATH-1220,Bug,Closed,FLPATH,FlightPath,software,Done,10/04/2024 08:22,15/04/2024 13:53
FLPATH-1219,Bug,Closed,FLPATH,FlightPath,software,Done,10/04/2024 07:34,02/05/2024 13:59
FLPATH-1218,Task,Closed,FLPATH,FlightPath,software,Done,09/04/2024 14:32,16/04/2024 14:06
FLPATH-1217,Task,New,FLPATH,FlightPath,software,,09/04/2024 14:15,
FLPATH-1216,Task,Closed,FLPATH,FlightPath,software,Done,09/04/2024 13:56,23/04/2024 15:27
FLPATH-1215,Task,Closed,FLPATH,FlightPath,software,Obsolete,09/04/2024 13:10,16/04/2024 21:09
FLPATH-1214,Bug,ON_QA,FLPATH,FlightPath,software,,08/04/2024 10:31,
FLPATH-1213,Story,Closed,FLPATH,FlightPath,software,Done,07/04/2024 11:26,05/06/2024 10:46
FLPATH-1212,Bug,Closed,FLPATH,FlightPath,software,Done,05/04/2024 20:04,06/05/2024 19:57
FLPATH-1211,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,05/04/2024 19:29,06/05/2024 19:55
FLPATH-1210,Bug,Closed,FLPATH,FlightPath,software,Done,05/04/2024 19:17,10/04/2024 08:32
FLPATH-1207,Task,Closed,FLPATH,FlightPath,software,Done,04/04/2024 12:39,08/04/2024 16:53
FLPATH-1206,Bug,New,FLPATH,FlightPath,software,,04/04/2024 12:28,
FLPATH-1205,Bug,Closed,FLPATH,FlightPath,software,Done,04/04/2024 12:10,04/04/2024 13:17
FLPATH-1204,Story,Closed,FLPATH,FlightPath,software,Done,04/04/2024 12:00,06/05/2024 17:00
FLPATH-1203,Story,Closed,FLPATH,FlightPath,software,Done,04/04/2024 11:23,08/04/2024 17:28
FLPATH-1202,Story,Closed,FLPATH,FlightPath,software,Done,04/04/2024 11:18,22/05/2024 18:08
FLPATH-1201,Bug,Closed,FLPATH,FlightPath,software,Done,04/04/2024 08:54,02/06/2024 11:53
FLPATH-1200,Bug,Closed,FLPATH,FlightPath,software,Cannot Reproduce,04/04/2024 08:34,08/04/2024 14:22
FLPATH-1199,Bug,Closed,FLPATH,FlightPath,software,Done,04/04/2024 07:38,08/04/2024 07:20
FLPATH-1198,Bug,Closed,FLPATH,FlightPath,software,Done,04/04/2024 07:32,28/10/2024 07:24
FLPATH-1197,Bug,Closed,FLPATH,FlightPath,software,Done,03/04/2024 18:40,09/04/2024 20:38
FLPATH-1196,Story,Closed,FLPATH,FlightPath,software,Done,03/04/2024 09:46,21/06/2024 14:38
FLPATH-1195,Bug,Closed,FLPATH,FlightPath,software,Done,02/04/2024 18:41,08/04/2024 09:49
FLPATH-1194,Story,New,FLPATH,FlightPath,software,,02/04/2024 17:16,
FLPATH-1193,Story,New,FLPATH,FlightPath,software,,02/04/2024 16:37,
FLPATH-1192,Task,Closed,FLPATH,FlightPath,software,Done,02/04/2024 13:29,01/10/2024 14:08
FLPATH-1191,Bug,Closed,FLPATH,FlightPath,software,Done,01/04/2024 20:53,04/06/2024 13:47
FLPATH-1190,Bug,New,FLPATH,FlightPath,software,,01/04/2024 13:28,
FLPATH-1189,Bug,New,FLPATH,FlightPath,software,,01/04/2024 12:37,
FLPATH-1188,Bug,Closed,FLPATH,FlightPath,software,Done,29/03/2024 09:12,08/04/2024 13:51
FLPATH-1187,Bug,Closed,FLPATH,FlightPath,software,Done,28/03/2024 21:17,02/04/2024 14:07
FLPATH-1186,Bug,Closed,FLPATH,FlightPath,software,Done,28/03/2024 21:10,04/04/2024 12:33
FLPATH-1185,Story,Closed,FLPATH,FlightPath,software,Obsolete,28/03/2024 18:29,04/06/2024 14:06
FLPATH-1184,Task,New,FLPATH,FlightPath,software,,28/03/2024 14:07,
FLPATH-1183,Bug,Closed,FLPATH,FlightPath,software,Done,28/03/2024 11:18,08/04/2024 08:16
FLPATH-1182,Story,Closed,FLPATH,FlightPath,software,Done,28/03/2024 09:52,08/04/2024 16:53
FLPATH-1181,Bug,Closed,FLPATH,FlightPath,software,Done,28/03/2024 09:17,02/04/2024 08:50
FLPATH-1180,Bug,Closed,FLPATH,FlightPath,software,Done,28/03/2024 09:14,08/07/2024 17:30
FLPATH-1179,Bug,Closed,FLPATH,FlightPath,software,Done,27/03/2024 20:24,16/04/2024 19:07
FLPATH-1178,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 17:14,28/03/2024 15:05
FLPATH-1177,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 17:12,29/03/2024 08:04
FLPATH-1176,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 17:11,29/03/2024 08:04
FLPATH-1174,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 16:35,06/06/2024 11:41
FLPATH-1173,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 16:30,31/03/2024 15:42
FLPATH-1172,Story,Closed,FLPATH,FlightPath,software,Done,27/03/2024 16:29,05/09/2024 13:54
FLPATH-1171,Task,Closed,FLPATH,FlightPath,software,Done,27/03/2024 13:36,02/04/2024 14:09
FLPATH-1170,Task,Closed,FLPATH,FlightPath,software,Done,27/03/2024 07:38,06/05/2024 11:18
FLPATH-1169,Story,Closed,FLPATH,FlightPath,software,Done,26/03/2024 23:00,02/04/2024 14:16
FLPATH-1168,Story,Closed,FLPATH,FlightPath,software,Won't Do,26/03/2024 13:38,04/06/2024 14:07
FLPATH-1167,Story,Closed,FLPATH,FlightPath,software,Done,26/03/2024 10:49,29/03/2024 08:04
FLPATH-1166,Story,Closed,FLPATH,FlightPath,software,Done,26/03/2024 09:47,22/07/2024 13:57
FLPATH-1165,Bug,Closed,FLPATH,FlightPath,software,Cannot Reproduce,26/03/2024 00:15,09/05/2024 12:50
FLPATH-1164,Task,New,FLPATH,FlightPath,software,,25/03/2024 15:37,
FLPATH-1163,Bug,Closed,FLPATH,FlightPath,software,Done,25/03/2024 15:01,06/05/2024 18:11
FLPATH-1162,Story,Closed,FLPATH,FlightPath,software,Done,24/03/2024 09:40,02/04/2024 08:00
FLPATH-1161,Story,Closed,FLPATH,FlightPath,software,Done,22/03/2024 09:06,28/03/2024 08:30
FLPATH-1160,Bug,Closed,FLPATH,FlightPath,software,Done,21/03/2024 19:16,25/03/2024 23:36
FLPATH-1159,Bug,Closed,FLPATH,FlightPath,software,Done,21/03/2024 16:27,28/05/2024 18:09
FLPATH-1156,Story,ON_QA,FLPATH,FlightPath,software,,21/03/2024 13:50,
FLPATH-1155,Story,Closed,FLPATH,FlightPath,software,Done,21/03/2024 12:29,26/03/2024 22:55
FLPATH-1154,Bug,Closed,FLPATH,FlightPath,software,Done,21/03/2024 09:34,22/04/2024 19:12
FLPATH-1153,Story,Closed,FLPATH,FlightPath,software,Done,21/03/2024 07:17,26/03/2024 17:58
FLPATH-1152,Bug,Closed,FLPATH,FlightPath,software,Done,20/03/2024 17:19,13/05/2024 06:19
FLPATH-1151,Bug,Closed,FLPATH,FlightPath,software,Done,20/03/2024 16:00,25/03/2024 12:55
FLPATH-1150,Story,New,FLPATH,FlightPath,software,,20/03/2024 15:30,
FLPATH-1149,Bug,Closed,FLPATH,FlightPath,software,Done,20/03/2024 15:26,04/04/2024 12:17
FLPATH-1148,Bug,Closed,FLPATH,FlightPath,software,Done,20/03/2024 14:55,04/04/2024 12:29
FLPATH-1147,Bug,Closed,FLPATH,FlightPath,software,Done,20/03/2024 14:14,20/03/2024 16:06
FLPATH-1146,Bug,Closed,FLPATH,FlightPath,software,Won't Do,19/03/2024 19:09,25/03/2024 12:25
FLPATH-1145,Bug,Closed,FLPATH,FlightPath,software,Done,19/03/2024 19:06,12/05/2024 14:58
FLPATH-1144,Bug,Closed,FLPATH,FlightPath,software,Done,19/03/2024 19:01,19/03/2024 19:11
FLPATH-1143,Bug,Release Pending,FLPATH,FlightPath,software,Done,19/03/2024 18:48,22/07/2024 14:39
FLPATH-1142,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 15:10,04/04/2024 11:15
FLPATH-1141,Bug,Closed,FLPATH,FlightPath,software,Done,19/03/2024 14:53,22/04/2024 16:54
FLPATH-1140,Bug,Closed,FLPATH,FlightPath,software,Done,19/03/2024 13:10,19/03/2024 13:44
FLPATH-1139,Story,New,FLPATH,FlightPath,software,,19/03/2024 12:02,
FLPATH-1138,Story,Backlog,FLPATH,FlightPath,software,,19/03/2024 12:02,
FLPATH-1137,Story,Closed,FLPATH,FlightPath,software,Won't Do,19/03/2024 11:53,04/04/2024 14:09
FLPATH-1136,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:54,27/03/2024 13:55
FLPATH-1135,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:20,19/03/2024 11:01
FLPATH-1134,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:16,25/03/2024 07:50
FLPATH-1133,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:15,19/03/2024 09:01
FLPATH-1132,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:14,25/03/2024 07:50
FLPATH-1131,Story,Closed,FLPATH,FlightPath,software,Done,19/03/2024 06:14,19/03/2024 07:34
FLPATH-1130,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 22:51,25/03/2024 23:46
FLPATH-1129,Bug,Closed,FLPATH,FlightPath,software,Done,18/03/2024 19:36,10/04/2024 13:32
FLPATH-1128,Bug,New,FLPATH,FlightPath,software,,18/03/2024 19:27,
FLPATH-1127,Bug,Closed,FLPATH,FlightPath,software,Done,18/03/2024 19:20,22/04/2024 19:16
FLPATH-1126,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 17:16,24/06/2024 07:33
FLPATH-1125,Story,Release Pending,FLPATH,FlightPath,software,Done,18/03/2024 17:16,22/07/2024 12:42
FLPATH-1123,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 16:22,05/09/2024 13:55
FLPATH-1121,Task,Closed,FLPATH,FlightPath,software,Done,18/03/2024 16:03,03/09/2024 08:29
FLPATH-1120,Initiative,Closed,FLPATH,FlightPath,software,Won't Do,18/03/2024 15:25,09/04/2024 19:42
FLPATH-1119,Bug,Closed,FLPATH,FlightPath,software,Done,18/03/2024 14:54,04/04/2024 08:10
FLPATH-1118,Bug,Closed,FLPATH,FlightPath,software,Done,18/03/2024 14:03,04/04/2024 10:18
FLPATH-1115,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 10:11,12/08/2024 20:18
FLPATH-1114,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 07:36,26/03/2024 15:13
FLPATH-1113,Story,Closed,FLPATH,FlightPath,software,Done,18/03/2024 07:20,25/03/2024 23:47
FLPATH-1112,Bug,Closed,FLPATH,FlightPath,software,Done,17/03/2024 13:38,20/03/2024 17:22
FLPATH-1111,Bug,Closed,FLPATH,FlightPath,software,Done,15/03/2024 13:24,10/04/2024 16:12
FLPATH-1110,Story,Backlog,FLPATH,FlightPath,software,,15/03/2024 12:47,
FLPATH-1109,Story,Closed,FLPATH,FlightPath,software,Won't Do,15/03/2024 09:32,15/09/2024 11:03
FLPATH-1108,Story,New,FLPATH,FlightPath,software,,14/03/2024 17:36,
FLPATH-1107,Bug,Closed,FLPATH,FlightPath,software,Done,14/03/2024 16:38,21/03/2024 13:57
FLPATH-1106,Bug,Closed,FLPATH,FlightPath,software,Done,14/03/2024 13:49,13/05/2024 06:58
FLPATH-1105,Story,New,FLPATH,FlightPath,software,,14/03/2024 13:16,
FLPATH-1104,Bug,Closed,FLPATH,FlightPath,software,Done,14/03/2024 13:13,18/03/2024 11:40
FLPATH-1103,Story,Closed,FLPATH,FlightPath,software,Done,13/03/2024 08:56,15/03/2024 12:24
FLPATH-1102,Story,Closed,FLPATH,FlightPath,software,Won't Do,11/03/2024 16:32,09/10/2024 15:02
FLPATH-1101,Story,Closed,FLPATH,FlightPath,software,Done,11/03/2024 16:31,19/03/2024 07:41
FLPATH-1100,Bug,Closed,FLPATH,FlightPath,software,Done,08/03/2024 19:02,19/03/2024 13:53
FLPATH-1099,Story,Closed,FLPATH,FlightPath,software,Done,08/03/2024 14:14,25/03/2024 23:32
FLPATH-1098,Bug,Closed,FLPATH,FlightPath,software,Done,08/03/2024 13:08,20/03/2024 15:24
FLPATH-1097,Bug,Closed,FLPATH,FlightPath,software,Done,08/03/2024 12:56,04/04/2024 08:52
FLPATH-1096,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,08/03/2024 12:51,14/03/2024 13:45
FLPATH-1095,Bug,Closed,FLPATH,FlightPath,software,Done,08/03/2024 12:43,08/04/2024 16:46
FLPATH-1094,Bug,Closed,FLPATH,FlightPath,software,Done,07/03/2024 21:28,20/03/2024 12:12
FLPATH-1093,Bug,Closed,FLPATH,FlightPath,software,Duplicate,07/03/2024 19:54,12/03/2024 14:43
FLPATH-1092,Story,New,FLPATH,FlightPath,software,,07/03/2024 14:25,
FLPATH-1091,Bug,Closed,FLPATH,FlightPath,software,Done,06/03/2024 21:39,20/03/2024 17:30
FLPATH-1090,Story,Closed,FLPATH,FlightPath,software,Done,06/03/2024 09:17,08/04/2024 10:15
FLPATH-1089,Story,Closed,FLPATH,FlightPath,software,Done,06/03/2024 07:53,13/03/2024 08:40
FLPATH-1088,Story,Closed,FLPATH,FlightPath,software,Done,06/03/2024 07:52,13/03/2024 08:34
FLPATH-1087,Story,Closed,FLPATH,FlightPath,software,Done,05/03/2024 12:14,26/03/2024 18:35
FLPATH-1086,Story,Closed,FLPATH,FlightPath,software,Won't Do,05/03/2024 09:49,24/04/2024 06:34
FLPATH-1085,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,04/03/2024 19:30,07/03/2024 13:33
FLPATH-1084,Bug,Closed,FLPATH,FlightPath,software,Won't Do,04/03/2024 19:11,07/03/2024 14:04
FLPATH-1083,Bug,Closed,FLPATH,FlightPath,software,Done,04/03/2024 18:54,07/03/2024 14:00
FLPATH-1082,Story,Closed,FLPATH,FlightPath,software,Done,04/03/2024 15:21,04/04/2024 14:07
FLPATH-1080,Story,Refinement,FLPATH,FlightPath,software,,04/03/2024 14:49,
FLPATH-1079,Story,New,FLPATH,FlightPath,software,,04/03/2024 13:25,
FLPATH-1078,Story,Closed,FLPATH,FlightPath,software,Done,04/03/2024 13:21,15/03/2024 09:35
FLPATH-1077,Bug,Closed,FLPATH,FlightPath,software,Obsolete,04/03/2024 11:36,02/05/2024 12:54
FLPATH-1076,Bug,Closed,FLPATH,FlightPath,software,Obsolete,04/03/2024 09:24,06/05/2024 18:09
FLPATH-1074,Story,Closed,FLPATH,FlightPath,software,Done,01/03/2024 15:31,20/03/2024 17:52
FLPATH-1073,Bug,Closed,FLPATH,FlightPath,software,Done,01/03/2024 10:30,06/03/2024 12:33
FLPATH-1072,Story,Closed,FLPATH,FlightPath,software,Done,01/03/2024 08:41,28/03/2024 09:51
FLPATH-1071,Story,Closed,FLPATH,FlightPath,software,Done,01/03/2024 07:23,14/03/2024 11:58
FLPATH-1070,Story,Closed,FLPATH,FlightPath,software,Done,01/03/2024 07:06,14/03/2024 11:59
FLPATH-1069,Story,ON_QA,FLPATH,FlightPath,software,,29/02/2024 14:56,
FLPATH-1068,Bug,Closed,FLPATH,FlightPath,software,Duplicate,29/02/2024 10:13,05/03/2024 08:01
FLPATH-1067,Bug,Closed,FLPATH,FlightPath,software,Done,29/02/2024 10:10,04/03/2024 08:00
FLPATH-1066,Story,Backlog,FLPATH,FlightPath,software,,29/02/2024 09:45,
FLPATH-1065,Task,New,FLPATH,FlightPath,software,,28/02/2024 19:54,
FLPATH-1063,Story,Closed,FLPATH,FlightPath,software,Done,28/02/2024 17:32,15/03/2024 09:36
FLPATH-1062,Bug,Closed,FLPATH,FlightPath,software,Done,28/02/2024 16:32,18/03/2024 19:22
FLPATH-1061,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,28/02/2024 16:30,28/03/2024 22:11
FLPATH-1060,Bug,Closed,FLPATH,FlightPath,software,Done,28/02/2024 15:36,18/03/2024 20:45
FLPATH-1059,Bug,Closed,FLPATH,FlightPath,software,Done,28/02/2024 15:10,07/03/2024 07:41
FLPATH-1057,Bug,Closed,FLPATH,FlightPath,software,Done,28/02/2024 11:04,20/03/2024 15:20
FLPATH-1056,Story,Closed,FLPATH,FlightPath,software,Done,28/02/2024 10:21,11/03/2024 11:08
FLPATH-1055,Bug,Closed,FLPATH,FlightPath,software,Done,28/02/2024 09:19,20/03/2024 15:21
FLPATH-1054,Story,Closed,FLPATH,FlightPath,software,Done,28/02/2024 08:56,28/02/2024 17:29
FLPATH-1053,Story,Closed,FLPATH,FlightPath,software,Done,28/02/2024 08:51,14/03/2024 01:05
FLPATH-1052,Bug,Closed,FLPATH,FlightPath,software,Done,27/02/2024 17:41,28/02/2024 15:39
FLPATH-1051,Bug,Closed,FLPATH,FlightPath,software,Done,27/02/2024 16:56,29/02/2024 16:35
FLPATH-1050,Bug,Closed,FLPATH,FlightPath,software,Done,27/02/2024 16:55,29/02/2024 14:31
FLPATH-1049,Story,Closed,FLPATH,FlightPath,software,Done,27/02/2024 09:32,04/03/2024 14:52
FLPATH-1048,Story,Closed,FLPATH,FlightPath,software,Done,27/02/2024 09:28,06/03/2024 12:52
FLPATH-1045,Bug,Closed,FLPATH,FlightPath,software,Done,26/02/2024 18:13,27/02/2024 15:10
FLPATH-1044,Bug,Closed,FLPATH,FlightPath,software,Done,26/02/2024 17:07,20/03/2024 12:11
FLPATH-1043,Story,Closed,FLPATH,FlightPath,software,Done,26/02/2024 14:54,12/03/2024 15:11
FLPATH-1041,Bug,ON_QA,FLPATH,FlightPath,software,,26/02/2024 14:04,
FLPATH-1040,Bug,Closed,FLPATH,FlightPath,software,Done,26/02/2024 13:24,29/02/2024 16:47
FLPATH-1039,Bug,Closed,FLPATH,FlightPath,software,Done,26/02/2024 13:15,07/03/2024 20:29
FLPATH-1038,Story,Closed,FLPATH,FlightPath,software,Done,22/02/2024 16:05,08/03/2024 14:02
FLPATH-1037,Bug,Closed,FLPATH,FlightPath,software,Done,22/02/2024 14:18,18/03/2024 19:21
FLPATH-1036,Story,Closed,FLPATH,FlightPath,software,Done,22/02/2024 08:25,18/03/2024 14:32
FLPATH-1035,Bug,Closed,FLPATH,FlightPath,software,Done,21/02/2024 22:15,28/02/2024 15:40
FLPATH-1034,Task,Closed,FLPATH,FlightPath,software,Done,21/02/2024 22:00,04/03/2024 15:30
FLPATH-1031,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 12:25,10/06/2024 13:56
FLPATH-1029,Story,New,FLPATH,FlightPath,software,,21/02/2024 10:44,
FLPATH-1028,Story,New,FLPATH,FlightPath,software,,21/02/2024 09:11,
FLPATH-1027,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 08:59,09/07/2024 08:00
FLPATH-1026,Story,New,FLPATH,FlightPath,software,,21/02/2024 08:53,
FLPATH-1025,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 08:52,03/09/2024 20:15
FLPATH-1024,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 08:49,07/03/2024 15:21
FLPATH-1023,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 08:48,29/02/2024 15:05
FLPATH-1021,Story,Closed,FLPATH,FlightPath,software,Done,21/02/2024 08:39,04/06/2024 19:55
FLPATH-1020,Story,Closed,FLPATH,FlightPath,software,Done,20/02/2024 15:20,26/02/2024 16:13
FLPATH-1018,Task,New,FLPATH,FlightPath,software,,20/02/2024 12:53,
FLPATH-1017,Task,Closed,FLPATH,FlightPath,software,Done,20/02/2024 11:48,20/02/2024 15:10
FLPATH-1016,Bug,Closed,FLPATH,FlightPath,software,Done,20/02/2024 11:02,18/03/2024 14:11
FLPATH-1010,Bug,Closed,FLPATH,FlightPath,software,Done,20/02/2024 09:30,19/03/2024 13:06
FLPATH-1009,Story,New,FLPATH,FlightPath,software,,19/02/2024 17:24,
FLPATH-1008,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 15:53,26/02/2024 14:12
FLPATH-1007,Story,Closed,FLPATH,FlightPath,software,Won't Do,19/02/2024 12:08,09/07/2024 07:45
FLPATH-1006,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:06,06/03/2024 07:59
FLPATH-1005,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:05,14/03/2024 11:57
FLPATH-1004,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:05,13/03/2024 11:06
FLPATH-1003,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:04,01/03/2024 07:22
FLPATH-1002,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:04,28/02/2024 13:52
FLPATH-1001,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:03,13/03/2024 11:07
FLPATH-1000,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 12:02,27/02/2024 12:49
FLPATH-999,Story,Closed,FLPATH,FlightPath,software,Done,19/02/2024 11:58,22/02/2024 11:12
FLPATH-997,Bug,Closed,FLPATH,FlightPath,software,Done,16/02/2024 14:15,28/02/2024 16:33
FLPATH-996,Story,Closed,FLPATH,FlightPath,software,Done,16/02/2024 13:15,20/02/2024 13:09
FLPATH-994,Story,Closed,FLPATH,FlightPath,software,Done,15/02/2024 12:43,03/06/2024 15:45
FLPATH-993,Bug,Closed,FLPATH,FlightPath,software,Done,15/02/2024 10:30,07/03/2024 07:44
FLPATH-992,Bug,Closed,FLPATH,FlightPath,software,Done,13/02/2024 14:32,15/05/2024 13:30
FLPATH-989,Bug,Closed,FLPATH,FlightPath,software,Done,13/02/2024 10:12,14/02/2024 11:54
FLPATH-988,Bug,Closed,FLPATH,FlightPath,software,Done,13/02/2024 10:08,29/02/2024 13:47
FLPATH-987,Story,Closed,FLPATH,FlightPath,software,Done,12/02/2024 19:56,13/02/2024 17:13
FLPATH-986,Story,Closed,FLPATH,FlightPath,software,Done,12/02/2024 15:56,16/02/2024 17:06
FLPATH-983,Task,Refinement,FLPATH,FlightPath,software,,12/02/2024 14:07,
FLPATH-979,Story,Closed,FLPATH,FlightPath,software,Done,12/02/2024 13:40,25/03/2024 23:43
FLPATH-977,Story,Closed,FLPATH,FlightPath,software,Duplicate,09/02/2024 15:05,16/02/2024 08:47
FLPATH-976,Story,Closed,FLPATH,FlightPath,software,Won't Do,09/02/2024 15:02,29/02/2024 13:26
FLPATH-975,Story,Closed,FLPATH,FlightPath,software,Done,09/02/2024 15:01,08/03/2024 14:02
FLPATH-974,Story,Closed,FLPATH,FlightPath,software,Done,09/02/2024 15:00,20/02/2024 13:15
FLPATH-973,Story,Closed,FLPATH,FlightPath,software,Done,09/02/2024 14:59,08/03/2024 14:02
FLPATH-972,Story,Closed,FLPATH,FlightPath,software,Done,09/02/2024 14:58,21/02/2024 13:49
FLPATH-971,Story,Closed,FLPATH,FlightPath,software,Done,09/02/2024 14:57,20/02/2024 13:09
FLPATH-970,Story,Closed,FLPATH,FlightPath,software,Done,08/02/2024 15:16,29/03/2024 16:04
FLPATH-969,Story,Closed,FLPATH,FlightPath,software,Done,08/02/2024 14:11,20/02/2024 13:09
FLPATH-968,Bug,Closed,FLPATH,FlightPath,software,Done,07/02/2024 13:29,14/02/2024 22:23
FLPATH-967,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,06/02/2024 14:06,06/02/2024 15:15
FLPATH-966,Story,Closed,FLPATH,FlightPath,software,Done,06/02/2024 08:23,04/03/2024 15:28
FLPATH-965,Story,Closed,FLPATH,FlightPath,software,Won't Do,06/02/2024 08:05,28/10/2024 16:10
FLPATH-964,Story,Closed,FLPATH,FlightPath,software,Done,05/02/2024 14:58,20/02/2024 13:10
FLPATH-962,Bug,Closed,FLPATH,FlightPath,software,Done,04/02/2024 13:40,19/03/2024 14:05
FLPATH-961,Bug,Closed,FLPATH,FlightPath,software,Done,04/02/2024 11:07,20/02/2024 14:11
FLPATH-960,Story,Closed,FLPATH,FlightPath,software,Duplicate,02/02/2024 16:11,19/02/2024 14:15
FLPATH-959,Bug,Closed,FLPATH,FlightPath,software,Done,02/02/2024 12:13,21/02/2024 13:58
FLPATH-958,Story,Closed,FLPATH,FlightPath,software,Done,02/02/2024 11:43,25/07/2024 09:31
FLPATH-957,Story,Closed,FLPATH,FlightPath,software,Done,01/02/2024 17:30,04/03/2024 15:22
FLPATH-956,Bug,Closed,FLPATH,FlightPath,software,Won't Do,01/02/2024 08:29,29/02/2024 13:24
FLPATH-955,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,31/01/2024 21:03,06/02/2024 15:08
FLPATH-954,Story,Closed,FLPATH,FlightPath,software,Done,31/01/2024 19:16,12/03/2024 03:33
FLPATH-953,Story,Closed,FLPATH,FlightPath,software,Done,31/01/2024 18:28,16/02/2024 17:09
FLPATH-952,Bug,New,FLPATH,FlightPath,software,,31/01/2024 15:22,
FLPATH-951,Bug,Closed,FLPATH,FlightPath,software,Done,31/01/2024 14:55,06/02/2024 15:07
FLPATH-950,Bug,Closed,FLPATH,FlightPath,software,Done,30/01/2024 19:28,15/02/2024 14:57
FLPATH-949,Story,Closed,FLPATH,FlightPath,software,Won't Do,30/01/2024 16:23,18/07/2024 13:44
FLPATH-948,Bug,Closed,FLPATH,FlightPath,software,Done,30/01/2024 15:18,06/02/2024 15:06
FLPATH-947,Bug,Closed,FLPATH,FlightPath,software,Done,30/01/2024 13:30,09/02/2024 08:18
FLPATH-946,Task,Closed,FLPATH,FlightPath,software,Done,30/01/2024 12:17,01/02/2024 15:00
FLPATH-945,Bug,Closed,FLPATH,FlightPath,software,Done,30/01/2024 10:42,21/03/2024 10:08
FLPATH-944,Story,Closed,FLPATH,FlightPath,software,Done,30/01/2024 09:26,30/01/2024 14:49
FLPATH-943,Story,Closed,FLPATH,FlightPath,software,Done,30/01/2024 09:25,30/01/2024 14:49
FLPATH-941,Story,Closed,FLPATH,FlightPath,software,Done,30/01/2024 08:46,13/06/2024 11:45
FLPATH-940,Story,Closed,FLPATH,FlightPath,software,Done,29/01/2024 14:53,06/06/2024 11:40
FLPATH-939,Story,Closed,FLPATH,FlightPath,software,Done,29/01/2024 14:50,03/09/2024 20:13
FLPATH-938,Story,Closed,FLPATH,FlightPath,software,Done,29/01/2024 14:50,28/08/2024 19:08
FLPATH-937,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,29/01/2024 12:03,29/01/2024 12:56
FLPATH-934,Story,Closed,FLPATH,FlightPath,software,Done,29/01/2024 08:24,20/02/2024 08:50
FLPATH-933,Story,Closed,FLPATH,FlightPath,software,Done,26/01/2024 11:40,30/01/2024 09:21
FLPATH-932,Story,Closed,FLPATH,FlightPath,software,Done,25/01/2024 12:56,15/02/2024 14:57
FLPATH-928,Story,Closed,FLPATH,FlightPath,software,Done,25/01/2024 09:17,06/02/2024 18:44
FLPATH-927,Bug,Closed,FLPATH,FlightPath,software,Done,24/01/2024 17:16,29/01/2024 16:39
FLPATH-926,Task,Closed,FLPATH,FlightPath,software,Done,24/01/2024 16:59,25/01/2024 06:40
FLPATH-925,Task,Closed,FLPATH,FlightPath,software,Done,24/01/2024 15:23,04/02/2024 10:56
FLPATH-922,Bug,Closed,FLPATH,FlightPath,software,Duplicate,24/01/2024 14:00,24/01/2024 19:41
FLPATH-921,Bug,Closed,FLPATH,FlightPath,software,Duplicate,24/01/2024 13:59,24/01/2024 19:41
FLPATH-920,Bug,Closed,FLPATH,FlightPath,software,Not a Bug,24/01/2024 13:59,06/02/2024 14:30
