Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
WRKLDS-726,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,24/04/2023 20:02,29/08/2023 10:57
WRKLDS-725,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,24/04/2023 19:40,01/11/2023 08:45
WRKLDS-723,Story,In Progress,WRKLDS,OpenShift Workloads,software,,14/04/2023 15:16,
WRKLDS-721,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,24/03/2023 10:56,24/03/2023 11:04
WRKLDS-720,Epic,To Do,WRKLDS,OpenShift Workloads,software,,21/03/2023 20:09,
WRKLDS-719,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,14/03/2023 21:47,08/05/2023 21:42
WRKLDS-717,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,09/03/2023 11:20,09/03/2023 11:39
WRKLDS-716,Story,To Do,WRKLDS,OpenShift Workloads,software,,09/03/2023 10:11,
WRKLDS-715,Story,To Do,WRKLDS,OpenShift Workloads,software,,09/03/2023 10:10,
WRKLDS-714,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,09/03/2023 10:09,18/05/2023 11:58
WRKLDS-713,Story,To Do,WRKLDS,OpenShift Workloads,software,,09/03/2023 10:07,
WRKLDS-712,Story,To Do,WRKLDS,OpenShift Workloads,software,,09/03/2023 10:06,
WRKLDS-707,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/03/2023 17:38,13/12/2023 20:52
WRKLDS-706,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,02/03/2023 12:00,10/08/2023 17:52
WRKLDS-705,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,21/02/2023 09:59,03/04/2023 09:07
WRKLDS-704,Task,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,21/02/2023 04:49,29/03/2023 01:08
WRKLDS-703,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,21/02/2023 04:39,29/03/2023 17:53
WRKLDS-701,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,20/02/2023 15:59,15/08/2023 08:57
WRKLDS-697,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,20/02/2023 12:49,11/08/2023 11:40
WRKLDS-696,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,20/02/2023 10:29,10/08/2023 14:26
WRKLDS-695,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,16/02/2023 22:10,13/09/2023 08:00
WRKLDS-694,Story,In Progress,WRKLDS,OpenShift Workloads,software,,16/02/2023 14:52,
WRKLDS-688,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 19:12,13/02/2023 19:15
WRKLDS-687,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 19:09,28/04/2023 14:00
WRKLDS-686,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 19:08,18/05/2023 11:54
WRKLDS-685,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 19:07,07/03/2023 17:30
WRKLDS-684,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 19:07,20/02/2023 16:30
WRKLDS-683,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:55,08/03/2023 17:58
WRKLDS-682,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:54,07/03/2023 17:13
WRKLDS-681,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:54,07/03/2023 17:11
WRKLDS-680,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:54,08/03/2023 07:47
WRKLDS-679,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:48,04/04/2023 01:06
WRKLDS-678,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:48,04/04/2023 01:05
WRKLDS-677,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:47,17/02/2023 07:55
WRKLDS-676,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:19,17/02/2023 07:59
WRKLDS-675,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:38,23/03/2024 09:35
WRKLDS-674,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:38,23/03/2024 09:35
WRKLDS-673,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:37,23/03/2024 09:36
WRKLDS-672,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:37,21/11/2023 07:56
WRKLDS-671,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:32,20/02/2023 16:41
WRKLDS-670,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:32,20/02/2023 16:40
WRKLDS-669,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:31,20/02/2023 16:40
WRKLDS-668,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:31,20/02/2023 16:39
WRKLDS-667,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 18:25,17/02/2023 07:59
WRKLDS-666,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,13/02/2023 18:16,17/02/2023 07:54
WRKLDS-665,Bug,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 12:47,03/05/2023 12:20
WRKLDS-664,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,13/02/2023 10:01,21/02/2023 16:10
WRKLDS-661,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,08/02/2023 06:12,08/02/2023 07:14
WRKLDS-660,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,06/02/2023 06:07,22/02/2023 07:12
WRKLDS-659,Task,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,02/02/2023 02:13,02/02/2023 07:38
WRKLDS-658,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2023 02:07,02/02/2023 02:14
WRKLDS-657,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,31/01/2023 21:29,03/03/2023 18:55
WRKLDS-656,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,31/01/2023 20:31,14/02/2023 14:43
WRKLDS-655,Story,In Progress,WRKLDS,OpenShift Workloads,software,,31/01/2023 20:19,
WRKLDS-654,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,31/01/2023 11:45,17/02/2023 07:52
WRKLDS-653,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/01/2023 12:23,12/04/2023 07:23
WRKLDS-652,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,25/01/2023 11:42,05/06/2023 08:01
WRKLDS-651,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,24/01/2023 13:53,10/03/2023 10:15
WRKLDS-650,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,24/01/2023 13:50,24/01/2023 17:31
WRKLDS-648,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,16/01/2023 10:02,22/04/2024 07:42
WRKLDS-647,Bug,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,16/01/2023 09:45,20/04/2023 18:38
WRKLDS-645,Story,To Do,WRKLDS,OpenShift Workloads,software,,16/01/2023 09:27,
WRKLDS-642,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/01/2023 11:59,03/04/2023 09:05
WRKLDS-640,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,06/01/2023 10:36,22/02/2023 12:37
WRKLDS-639,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,06/01/2023 10:23,05/02/2023 12:04
WRKLDS-638,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,06/01/2023 10:20,05/02/2023 12:08
WRKLDS-637,Story,To Do,WRKLDS,OpenShift Workloads,software,,04/01/2023 12:09,
WRKLDS-636,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,04/01/2023 09:15,11/08/2023 11:54
WRKLDS-635,Story,To Do,WRKLDS,OpenShift Workloads,software,,22/12/2022 09:42,
WRKLDS-634,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,22/12/2022 09:37,14/10/2024 13:16
WRKLDS-624,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,12/12/2022 15:35,28/03/2023 14:00
WRKLDS-622,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,08/12/2022 11:46,13/09/2023 18:10
WRKLDS-621,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,27/07/2022 08:26,08/12/2022 21:12
WRKLDS-620,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,29/11/2022 06:21,30/04/2024 13:24
WRKLDS-619,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,23/11/2022 15:28,31/01/2024 10:34
WRKLDS-618,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,21/11/2022 11:58,11/04/2024 11:10
WRKLDS-617,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,15/11/2022 13:59,07/03/2023 12:39
WRKLDS-605,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,15/11/2022 09:51,02/04/2023 19:57
WRKLDS-604,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,10/11/2022 18:31,07/12/2022 13:57
WRKLDS-603,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,01/11/2022 12:32,01/11/2022 12:34
WRKLDS-601,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,27/10/2022 11:39,27/10/2022 12:10
WRKLDS-600,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,23/10/2022 00:35,20/03/2024 09:46
WRKLDS-593,Story,To Do,WRKLDS,OpenShift Workloads,software,,21/10/2022 19:15,
WRKLDS-592,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,21/10/2022 12:11,10/08/2023 15:28
WRKLDS-591,Bug,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,20/10/2022 02:15,20/10/2022 02:24
WRKLDS-587,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,18/10/2022 12:44,17/04/2023 15:33
WRKLDS-547,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,07/10/2022 07:25,25/10/2022 14:15
WRKLDS-540,Story,To Do,WRKLDS,OpenShift Workloads,software,,04/10/2022 14:26,
WRKLDS-537,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/07/2022 11:26,29/09/2023 06:01
WRKLDS-524,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/09/2022 11:15,04/10/2022 12:35
WRKLDS-508,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,18/08/2022 12:52,18/08/2022 12:53
WRKLDS-501,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,15/08/2022 15:47,20/10/2022 21:08
WRKLDS-500,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/08/2022 11:40,13/09/2022 14:03
WRKLDS-495,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/08/2022 13:13,14/07/2023 06:19
WRKLDS-494,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/08/2022 13:07,29/11/2022 06:16
WRKLDS-493,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,28/07/2022 13:41,09/03/2023 12:12
WRKLDS-492,Task,Closed,WRKLDS,OpenShift Workloads,software,Done,27/07/2022 08:23,21/10/2022 11:10
WRKLDS-489,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/07/2022 16:05,22/06/2023 10:46
WRKLDS-488,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/07/2022 16:02,16/11/2022 10:58
WRKLDS-487,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,21/07/2022 14:52,31/10/2022 19:27
WRKLDS-486,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,13/07/2022 15:58,12/04/2023 07:56
WRKLDS-485,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/07/2022 14:12,23/08/2022 13:16
WRKLDS-484,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/07/2022 14:09,23/08/2022 13:16
WRKLDS-483,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/07/2022 14:05,23/08/2022 13:17
WRKLDS-482,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,12/07/2022 14:02,18/10/2022 11:59
WRKLDS-481,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/07/2022 13:52,08/08/2022 13:17
WRKLDS-478,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,12/07/2022 13:40,20/02/2023 10:31
WRKLDS-474,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,06/07/2022 20:41,27/03/2024 12:30
WRKLDS-473,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/06/2022 09:26,04/10/2022 15:49
WRKLDS-471,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,23/06/2022 18:52,02/12/2022 14:32
WRKLDS-468,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,15/06/2022 15:39,25/10/2022 14:23
WRKLDS-466,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,30/05/2022 10:53,23/08/2022 19:29
WRKLDS-465,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,30/05/2022 10:50,28/07/2022 14:44
WRKLDS-462,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/05/2022 16:04,23/05/2022 19:33
WRKLDS-461,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/05/2022 15:43,23/05/2022 19:36
WRKLDS-459,Story,Closed,WRKLDS,OpenShift Workloads,software,Duplicate,23/05/2022 12:24,01/07/2022 15:58
WRKLDS-457,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,10/05/2022 18:24,07/10/2022 10:00
WRKLDS-456,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,10/05/2022 18:01,07/10/2022 09:57
WRKLDS-454,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,06/05/2022 09:08,10/01/2023 12:14
WRKLDS-449,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,03/05/2022 14:29,01/08/2022 14:19
WRKLDS-448,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,26/04/2022 20:26,29/03/2023 18:09
WRKLDS-444,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,19/04/2022 13:43,06/05/2022 08:59
WRKLDS-440,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,30/03/2022 09:05,14/04/2022 11:09
WRKLDS-439,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/03/2022 14:35,11/01/2023 18:19
WRKLDS-408,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,16/03/2022 13:14,19/04/2022 13:27
WRKLDS-407,Bug,Closed,WRKLDS,OpenShift Workloads,software,Done,11/03/2022 17:52,23/05/2022 19:37
WRKLDS-406,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/03/2022 11:53,14/04/2022 10:25
WRKLDS-405,Story,To Do,WRKLDS,OpenShift Workloads,software,,04/03/2022 14:17,
WRKLDS-404,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,04/03/2022 10:45,23/05/2022 19:37
WRKLDS-403,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,16/02/2022 14:10,12/07/2022 13:17
WRKLDS-402,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,16/02/2022 14:06,12/07/2022 13:18
WRKLDS-401,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/02/2022 16:45,23/05/2022 19:40
WRKLDS-400,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,10/02/2022 02:20,01/08/2022 11:47
WRKLDS-399,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/02/2022 11:29,23/05/2022 19:36
WRKLDS-398,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 15:22,09/03/2023 12:11
WRKLDS-397,Story,To Do,WRKLDS,OpenShift Workloads,software,,03/02/2022 12:03,
WRKLDS-396,Story,To Do,WRKLDS,OpenShift Workloads,software,,03/02/2022 11:57,
WRKLDS-395,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:55,03/02/2022 11:57
WRKLDS-394,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:52,01/04/2022 15:15
WRKLDS-393,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:50,03/02/2022 11:53
WRKLDS-392,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:46,29/03/2022 13:24
WRKLDS-391,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:42,20/02/2023 13:03
WRKLDS-390,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:32,10/08/2023 17:47
WRKLDS-389,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 11:25,01/08/2022 11:47
WRKLDS-388,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,03/02/2022 10:29,01/08/2022 11:47
WRKLDS-387,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,18/01/2022 14:30,23/05/2022 19:35
WRKLDS-386,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/01/2022 23:16,23/05/2022 19:35
WRKLDS-385,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/01/2022 22:54,23/05/2022 19:38
WRKLDS-384,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/01/2022 21:36,23/05/2022 19:36
WRKLDS-383,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/01/2022 20:55,23/05/2022 19:37
WRKLDS-382,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/01/2022 20:50,23/05/2022 19:39
WRKLDS-381,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,03/01/2022 23:45,03/02/2022 12:54
WRKLDS-374,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,30/12/2021 13:53,30/04/2024 12:41
WRKLDS-372,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/11/2021 14:01,05/01/2022 11:58
WRKLDS-371,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/11/2021 13:59,24/01/2022 12:14
WRKLDS-370,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,10/11/2021 21:15,12/07/2022 13:16
WRKLDS-369,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,05/11/2021 16:41,01/08/2022 11:47
WRKLDS-368,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/11/2021 13:40,14/04/2022 11:12
WRKLDS-363,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,01/11/2021 20:55,21/01/2022 15:44
WRKLDS-362,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/10/2021 13:34,14/12/2021 13:51
WRKLDS-361,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,19/10/2021 09:47,23/05/2022 19:35
WRKLDS-360,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,14/10/2021 14:21,23/05/2022 20:03
WRKLDS-359,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,14/10/2021 13:52,01/03/2023 23:45
WRKLDS-358,Story,To Do,WRKLDS,OpenShift Workloads,software,,21/09/2021 12:17,
WRKLDS-357,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,31/08/2021 14:04,01/02/2022 13:32
WRKLDS-356,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,31/08/2021 12:25,14/12/2021 12:53
WRKLDS-355,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,10/08/2021 19:24,19/04/2022 15:57
WRKLDS-354,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,10/08/2021 09:15,16/02/2022 16:58
WRKLDS-351,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,09/08/2021 15:07,03/02/2022 10:29
WRKLDS-350,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,05/08/2021 16:51,08/03/2023 17:00
WRKLDS-347,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/07/2021 19:19,03/02/2022 15:20
WRKLDS-343,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,10/06/2019 20:07,09/03/2023 11:34
WRKLDS-342,Epic,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,21/07/2021 18:30,15/03/2023 12:47
WRKLDS-341,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,21/07/2021 17:45,08/03/2023 17:13
WRKLDS-340,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,21/07/2021 11:22,19/08/2021 16:57
WRKLDS-339,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,21/07/2021 11:21,19/08/2021 13:29
WRKLDS-333,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,19/07/2021 15:38,06/08/2021 14:54
WRKLDS-320,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,19/07/2021 15:18,09/03/2023 11:31
WRKLDS-319,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,19/07/2021 15:18,09/03/2023 11:30
WRKLDS-318,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,19/07/2021 15:17,09/08/2021 15:03
WRKLDS-316,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/06/2021 13:35,06/08/2021 09:47
WRKLDS-315,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/06/2021 12:48,12/10/2021 13:29
WRKLDS-314,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,29/06/2021 12:31,08/03/2022 14:35
WRKLDS-313,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,16/06/2021 19:58,05/08/2021 16:42
WRKLDS-311,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/06/2021 13:14,20/07/2021 10:48
WRKLDS-310,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,08/06/2021 10:16,08/06/2021 10:20
WRKLDS-309,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/06/2021 10:13,29/06/2021 11:57
WRKLDS-308,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,08/06/2021 09:49,03/02/2022 12:03
WRKLDS-306,Story,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,31/05/2021 13:18,08/08/2022 14:06
WRKLDS-303,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/05/2021 17:33,20/04/2022 07:49
WRKLDS-300,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/05/2021 17:26,12/07/2022 12:49
WRKLDS-299,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/05/2021 17:23,12/07/2022 12:49
WRKLDS-298,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,26/05/2021 17:14,23/05/2022 20:03
WRKLDS-297,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,25/05/2021 15:28,23/05/2022 20:03
WRKLDS-296,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,25/05/2021 10:42,23/05/2022 20:02
WRKLDS-295,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,18/05/2021 12:22,20/07/2021 10:47
WRKLDS-294,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,18/05/2021 12:18,31/08/2021 13:38
WRKLDS-293,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,17/05/2021 14:13,22/02/2022 14:17
WRKLDS-292,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,13/05/2021 17:35,09/03/2023 11:30
WRKLDS-291,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,11/05/2021 13:58,29/06/2021 11:59
WRKLDS-290,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,04/05/2021 16:09,08/03/2023 17:14
WRKLDS-289,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/04/2021 13:33,14/04/2022 11:11
WRKLDS-288,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/04/2021 13:29,17/11/2021 15:41
WRKLDS-287,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/04/2021 13:11,27/04/2021 13:11
WRKLDS-286,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/04/2021 12:38,05/05/2021 14:41
WRKLDS-285,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,27/04/2021 12:18,20/07/2021 10:46
WRKLDS-283,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,15/04/2021 06:52,02/05/2022 08:45
WRKLDS-282,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,14/04/2021 12:31,18/05/2021 12:13
WRKLDS-281,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,12/04/2021 08:42,23/05/2022 20:04
WRKLDS-280,Epic,Closed,WRKLDS,OpenShift Workloads,software,Won't Do,01/04/2021 13:44,13/05/2021 17:30
WRKLDS-279,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,30/03/2021 11:27,16/02/2022 16:59
WRKLDS-278,Epic,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,16/03/2021 15:58,15/03/2023 12:35
WRKLDS-268,Story,To Do,WRKLDS,OpenShift Workloads,software,,16/03/2021 08:42,
WRKLDS-267,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,16/03/2021 07:21,10/05/2021 08:37
WRKLDS-266,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,16/03/2021 07:18,06/04/2021 07:51
WRKLDS-265,Bug,Closed,WRKLDS,OpenShift Workloads,software,Done,15/03/2021 05:46,04/01/2023 14:38
WRKLDS-264,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,12/03/2021 11:48,27/05/2021 09:41
WRKLDS-263,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/02/2021 08:41,10/06/2021 15:34
WRKLDS-262,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/02/2021 07:48,09/03/2021 08:12
WRKLDS-261,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,23/02/2021 07:35,03/02/2022 11:46
WRKLDS-260,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,23/02/2021 07:33,16/05/2021 10:56
WRKLDS-259,Epic,New,WRKLDS,OpenShift Workloads,software,,04/02/2021 07:11,
WRKLDS-258,Story,Closed,WRKLDS,OpenShift Workloads,software,Obsolete,02/02/2021 10:03,03/02/2022 11:44
WRKLDS-257,Epic,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 09:49,22/06/2023 17:27
WRKLDS-256,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:53,16/03/2021 07:02
WRKLDS-255,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:51,16/03/2021 07:02
WRKLDS-254,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:50,08/06/2021 13:11
WRKLDS-253,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:49,01/03/2021 10:40
WRKLDS-252,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:44,23/02/2021 06:50
WRKLDS-251,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:44,23/02/2021 06:50
WRKLDS-250,Story,Closed,WRKLDS,OpenShift Workloads,software,Done,02/02/2021 08:28,15/04/2021 14:22
