Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CPE-2088,Story,Done,CPE,CPE Infrastructure,software,Done,20/06/2024 16:02,20/06/2024 20:02
CPE-2087,Story,Done,CPE,CPE Infrastructure,software,Done,20/06/2024 16:02,21/06/2024 12:03
CPE-2086,Story,Done,CPE,CPE Infrastructure,software,Done,20/06/2024 12:03,20/06/2024 16:02
CPE-2085,Story,Done,CPE,CPE Infrastructure,software,Done,20/06/2024 00:06,28/06/2024 20:02
CPE-2084,Story,Done,CPE,CPE Infrastructure,software,Done,19/06/2024 20:02,28/06/2024 20:02
CPE-2083,Story,Done,CPE,CPE Infrastructure,software,Done,19/06/2024 20:02,20/06/2024 16:02
CPE-2082,Story,Done,CPE,CPE Infrastructure,software,Done,19/06/2024 12:03,20/06/2024 00:07
CPE-2081,Story,Done,CPE,CPE Infrastructure,software,Done,19/06/2024 08:03,19/06/2024 16:02
CPE-2080,Story,Done,CPE,CPE Infrastructure,software,Done,18/06/2024 00:07,19/06/2024 00:07
CPE-2079,Story,Done,CPE,CPE Infrastructure,software,Done,17/06/2024 20:02,21/06/2024 20:02
CPE-2078,Story,Done,CPE,CPE Infrastructure,software,Done,17/06/2024 12:03,21/06/2024 08:03
CPE-2077,Story,Done,CPE,CPE Infrastructure,software,Done,16/06/2024 12:03,18/06/2024 08:03
CPE-2076,Story,Done,CPE,CPE Infrastructure,software,Done,15/06/2024 16:02,02/07/2024 20:02
CPE-2075,Story,Done,CPE,CPE Infrastructure,software,Done,15/06/2024 12:05,17/06/2024 12:03
CPE-2074,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 16:03,18/06/2024 08:03
CPE-2073,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 16:02,17/06/2024 12:03
CPE-2072,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,17/06/2024 12:03
CPE-2071,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,18/06/2024 16:02
CPE-2070,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,17/06/2024 12:03
CPE-2069,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,17/06/2024 12:03
CPE-2068,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,17/06/2024 12:03
CPE-2067,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 12:03,21/06/2024 20:02
CPE-2066,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 00:07,24/06/2024 12:03
CPE-2065,Story,Done,CPE,CPE Infrastructure,software,Done,14/06/2024 00:07,17/06/2024 12:03
CPE-2064,Story,Done,CPE,CPE Infrastructure,software,Done,13/06/2024 16:03,18/06/2024 20:02
CPE-2063,Story,Done,CPE,CPE Infrastructure,software,Done,13/06/2024 12:03,21/06/2024 20:02
CPE-2062,Story,Done,CPE,CPE Infrastructure,software,Done,13/06/2024 12:03,19/08/2024 20:02
CPE-2061,Story,Done,CPE,CPE Infrastructure,software,Done,13/06/2024 04:02,13/06/2024 12:03
CPE-2060,Story,Done,CPE,CPE Infrastructure,software,Done,13/06/2024 00:07,13/06/2024 20:02
CPE-2059,Story,Done,CPE,CPE Infrastructure,software,Done,12/06/2024 12:03,19/06/2024 12:03
CPE-2058,Story,Done,CPE,CPE Infrastructure,software,Done,12/06/2024 12:03,26/07/2024 08:03
CPE-2057,Story,Done,CPE,CPE Infrastructure,software,Done,12/06/2024 12:03,21/06/2024 08:03
CPE-2056,Story,Done,CPE,CPE Infrastructure,software,Done,12/06/2024 00:07,12/06/2024 12:03
CPE-2055,Story,Done,CPE,CPE Infrastructure,software,Done,12/06/2024 00:07,26/09/2024 08:04
CPE-2054,Story,Done,CPE,CPE Infrastructure,software,Done,11/06/2024 20:02,12/06/2024 20:02
CPE-2053,Story,Done,CPE,CPE Infrastructure,software,Done,11/06/2024 20:02,13/06/2024 16:03
CPE-2052,Story,Done,CPE,CPE Infrastructure,software,Done,11/06/2024 12:03,11/06/2024 20:02
CPE-2051,Story,Done,CPE,CPE Infrastructure,software,Done,11/06/2024 08:03,28/06/2024 16:02
CPE-2050,Story,Done,CPE,CPE Infrastructure,software,Done,11/06/2024 00:06,11/06/2024 08:03
CPE-2049,Story,Done,CPE,CPE Infrastructure,software,Done,10/06/2024 12:03,11/06/2024 08:03
CPE-2048,Story,Done,CPE,CPE Infrastructure,software,Done,10/06/2024 08:03,10/06/2024 12:03
CPE-2047,Story,Done,CPE,CPE Infrastructure,software,Done,07/06/2024 20:02,11/06/2024 16:02
CPE-2046,Story,Done,CPE,CPE Infrastructure,software,Done,07/06/2024 20:02,13/06/2024 12:03
CPE-2045,Story,Done,CPE,CPE Infrastructure,software,Done,07/06/2024 20:02,13/06/2024 04:02
CPE-2044,Story,Done,CPE,CPE Infrastructure,software,Done,06/06/2024 20:02,07/06/2024 00:07
CPE-2043,Story,New,CPE,CPE Infrastructure,software,,06/06/2024 12:03,
CPE-2042,Story,Done,CPE,CPE Infrastructure,software,Done,06/06/2024 00:06,06/06/2024 12:03
CPE-2041,Story,Done,CPE,CPE Infrastructure,software,Done,05/06/2024 16:02,10/06/2024 20:02
CPE-2040,Story,Done,CPE,CPE Infrastructure,software,Done,05/06/2024 00:06,05/06/2024 12:03
CPE-2039,Story,Done,CPE,CPE Infrastructure,software,Done,04/06/2024 16:02,11/06/2024 12:03
CPE-2038,Story,Done,CPE,CPE Infrastructure,software,Done,04/06/2024 16:02,21/06/2024 20:02
CPE-2037,Story,Done,CPE,CPE Infrastructure,software,Done,04/06/2024 08:02,24/07/2024 00:08
CPE-2036,Story,Done,CPE,CPE Infrastructure,software,Done,04/06/2024 08:02,04/06/2024 12:03
CPE-2035,Story,Done,CPE,CPE Infrastructure,software,Done,04/06/2024 00:06,04/06/2024 20:02
CPE-2034,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 20:02,05/06/2024 08:02
CPE-2033,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 20:02,04/06/2024 00:07
CPE-2032,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 20:02,04/06/2024 12:03
CPE-2031,Story,In Progress,CPE,CPE Infrastructure,software,,03/06/2024 20:02,
CPE-2030,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 16:02,04/06/2024 16:03
CPE-2029,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 16:02,05/06/2024 08:02
CPE-2028,Story,New,CPE,CPE Infrastructure,software,,03/06/2024 12:00,
CPE-2027,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 12:00,06/06/2024 12:03
CPE-2026,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 12:00,04/06/2024 00:07
CPE-2025,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 12:00,23/07/2024 00:07
CPE-2024,Story,Done,CPE,CPE Infrastructure,software,Done,03/06/2024 08:02,04/07/2024 00:07
CPE-2023,Story,Done,CPE,CPE Infrastructure,software,Done,02/06/2024 04:02,23/07/2024 00:07
CPE-2022,Story,Done,CPE,CPE Infrastructure,software,Done,01/06/2024 12:02,03/06/2024 12:01
CPE-2021,Story,Done,CPE,CPE Infrastructure,software,Done,01/06/2024 00:07,18/06/2024 00:07
CPE-2020,Story,New,CPE,CPE Infrastructure,software,,31/05/2024 16:02,
CPE-2019,Story,Done,CPE,CPE Infrastructure,software,Done,31/05/2024 12:03,04/06/2024 00:07
CPE-2018,Story,Done,CPE,CPE Infrastructure,software,Done,31/05/2024 04:02,31/05/2024 08:02
CPE-2017,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 20:02,03/06/2024 12:01
CPE-2016,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 16:02,31/05/2024 00:07
CPE-2015,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 16:02,19/08/2024 12:03
CPE-2014,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 16:02,17/10/2024 20:04
CPE-2013,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 12:03,25/06/2024 20:03
CPE-2012,Story,New,CPE,CPE Infrastructure,software,,30/05/2024 00:07,
CPE-2011,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 00:07,03/06/2024 12:01
CPE-2010,Story,Done,CPE,CPE Infrastructure,software,Done,30/05/2024 00:07,30/05/2024 08:02
CPE-2009,Story,Done,CPE,CPE Infrastructure,software,Done,29/05/2024 16:02,30/05/2024 00:07
CPE-2008,Story,Done,CPE,CPE Infrastructure,software,Done,29/05/2024 08:03,19/08/2024 20:02
CPE-2007,Story,Done,CPE,CPE Infrastructure,software,Done,28/05/2024 16:03,29/05/2024 08:03
CPE-2006,Story,Done,CPE,CPE Infrastructure,software,Done,28/05/2024 12:03,29/05/2024 08:03
CPE-2005,Story,Done,CPE,CPE Infrastructure,software,Done,28/05/2024 08:03,27/07/2024 04:02
CPE-2004,Story,Done,CPE,CPE Infrastructure,software,Done,27/05/2024 12:03,29/05/2024 08:03
CPE-2003,Story,In Progress,CPE,CPE Infrastructure,software,,27/05/2024 08:03,
CPE-2002,Story,Done,CPE,CPE Infrastructure,software,Done,26/05/2024 20:02,27/05/2024 00:07
CPE-2001,Story,Done,CPE,CPE Infrastructure,software,Done,26/05/2024 16:02,27/05/2024 08:03
CPE-2000,Story,Done,CPE,CPE Infrastructure,software,Done,26/05/2024 16:02,27/05/2024 08:03
CPE-1999,Story,Done,CPE,CPE Infrastructure,software,Done,26/05/2024 16:02,27/05/2024 20:02
CPE-1998,Story,Done,CPE,CPE Infrastructure,software,Done,25/05/2024 20:02,28/05/2024 08:03
CPE-1997,Story,Done,CPE,CPE Infrastructure,software,Done,24/05/2024 16:02,28/05/2024 08:03
CPE-1996,Story,Done,CPE,CPE Infrastructure,software,Done,24/05/2024 12:02,18/06/2024 00:07
CPE-1995,Story,Done,CPE,CPE Infrastructure,software,Done,24/05/2024 08:02,24/05/2024 16:02
CPE-1994,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 12:03,24/07/2024 16:03
CPE-1993,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 12:03,19/06/2024 12:03
CPE-1992,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 12:03,23/05/2024 20:02
CPE-1991,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 08:02,23/05/2024 12:03
CPE-1990,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 08:02,03/07/2024 12:03
CPE-1989,Story,Done,CPE,CPE Infrastructure,software,Done,23/05/2024 08:02,27/05/2024 20:02
CPE-1988,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 20:02,23/05/2024 04:02
CPE-1987,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 20:02,23/05/2024 16:03
CPE-1986,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 16:02,18/06/2024 20:02
CPE-1985,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 16:02,23/05/2024 00:06
CPE-1984,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 16:02,23/05/2024 04:02
CPE-1983,Story,Done,CPE,CPE Infrastructure,software,Done,22/05/2024 12:03,30/05/2024 16:02
CPE-1982,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 16:02,22/05/2024 16:02
CPE-1981,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 16:02,21/05/2024 20:02
CPE-1980,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 16:02,22/05/2024 00:06
CPE-1979,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 16:02,21/05/2024 20:02
CPE-1978,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 12:03,29/05/2024 20:02
CPE-1977,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 12:03,08/11/2024 04:04
CPE-1976,Story,Done,CPE,CPE Infrastructure,software,Done,21/05/2024 00:06,07/06/2024 20:02
CPE-1975,Story,Done,CPE,CPE Infrastructure,software,Done,20/05/2024 20:02,22/05/2024 12:03
CPE-1974,Story,Done,CPE,CPE Infrastructure,software,Done,20/05/2024 12:04,20/05/2024 20:02
CPE-1973,Story,Done,CPE,CPE Infrastructure,software,Done,20/05/2024 08:03,20/05/2024 16:02
CPE-1972,Story,Done,CPE,CPE Infrastructure,software,Done,20/05/2024 04:03,05/06/2024 08:02
CPE-1971,Story,Done,CPE,CPE Infrastructure,software,Done,20/05/2024 04:02,23/05/2024 00:06
CPE-1970,Story,Done,CPE,CPE Infrastructure,software,Done,19/05/2024 12:03,20/05/2024 12:04
CPE-1969,Story,Done,CPE,CPE Infrastructure,software,Done,18/05/2024 20:02,20/05/2024 08:03
CPE-1968,Story,Done,CPE,CPE Infrastructure,software,Done,17/05/2024 12:03,17/05/2024 16:02
CPE-1967,Story,Done,CPE,CPE Infrastructure,software,Done,17/05/2024 04:02,17/05/2024 08:02
CPE-1966,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 20:02,05/06/2024 04:02
CPE-1965,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 16:03,03/06/2024 16:03
CPE-1964,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 16:02,16/05/2024 20:02
CPE-1963,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 16:02,21/05/2024 20:02
CPE-1962,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 16:02,28/05/2024 04:03
CPE-1961,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 12:03,16/05/2024 20:02
CPE-1960,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 08:02,17/05/2024 00:06
CPE-1959,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 08:02,20/05/2024 20:02
CPE-1958,Story,Done,CPE,CPE Infrastructure,software,Done,16/05/2024 00:06,04/06/2024 00:07
CPE-1957,Story,Done,CPE,CPE Infrastructure,software,Done,15/05/2024 20:02,12/09/2024 12:03
CPE-1956,Story,Done,CPE,CPE Infrastructure,software,Done,15/05/2024 08:02,01/07/2024 12:03
CPE-1955,Story,Done,CPE,CPE Infrastructure,software,Done,15/05/2024 08:02,01/07/2024 12:03
CPE-1953,Story,Done,CPE,CPE Infrastructure,software,Done,14/05/2024 16:02,15/05/2024 16:02
CPE-1952,Story,Done,CPE,CPE Infrastructure,software,Done,14/05/2024 16:02,15/05/2024 12:04
CPE-1951,Story,Done,CPE,CPE Infrastructure,software,Done,14/05/2024 00:07,16/05/2024 16:03
CPE-1949,Story,Done,CPE,CPE Infrastructure,software,Done,13/05/2024 12:03,23/05/2024 12:03
CPE-1948,Story,Done,CPE,CPE Infrastructure,software,Done,11/05/2024 12:03,13/05/2024 09:17
CPE-1947,Story,Done,CPE,CPE Infrastructure,software,Done,11/05/2024 12:03,13/05/2024 09:17
CPE-1946,Story,Done,CPE,CPE Infrastructure,software,Done,11/05/2024 08:02,14/05/2024 08:03
CPE-1945,Story,In Progress,CPE,CPE Infrastructure,software,,11/05/2024 00:06,
CPE-1944,Story,Done,CPE,CPE Infrastructure,software,Done,10/05/2024 16:02,13/05/2024 09:17
CPE-1943,Story,Done,CPE,CPE Infrastructure,software,Done,10/05/2024 16:02,13/05/2024 09:17
CPE-1942,Story,Done,CPE,CPE Infrastructure,software,Done,10/05/2024 12:03,13/05/2024 09:17
CPE-1941,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 20:02,14/05/2024 20:02
CPE-1940,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 16:02,17/05/2024 16:02
CPE-1939,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 12:03,10/05/2024 00:07
CPE-1938,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 04:02,09/05/2024 20:02
CPE-1937,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 00:06,29/05/2024 00:07
CPE-1936,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 00:06,14/05/2024 20:02
CPE-1935,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 00:06,15/05/2024 00:07
CPE-1934,Story,Done,CPE,CPE Infrastructure,software,Done,09/05/2024 00:06,16/05/2024 00:06
CPE-1933,Story,Done,CPE,CPE Infrastructure,software,Done,08/05/2024 20:02,01/07/2024 16:02
CPE-1932,Story,Done,CPE,CPE Infrastructure,software,Done,08/05/2024 16:02,10/06/2024 12:03
CPE-1931,Story,Done,CPE,CPE Infrastructure,software,Done,06/05/2024 16:02,06/05/2024 20:02
CPE-1930,Story,Done,CPE,CPE Infrastructure,software,Done,05/05/2024 16:02,06/05/2024 08:02
CPE-1929,Story,Done,CPE,CPE Infrastructure,software,Done,05/05/2024 08:02,28/05/2024 16:03
CPE-1928,Story,Done,CPE,CPE Infrastructure,software,Done,03/05/2024 08:02,18/06/2024 00:07
CPE-1927,Story,Done,CPE,CPE Infrastructure,software,Done,03/05/2024 00:07,11/06/2024 16:02
CPE-1926,Story,Done,CPE,CPE Infrastructure,software,Done,03/05/2024 00:07,19/08/2024 20:02
CPE-1925,Story,Done,CPE,CPE Infrastructure,software,Done,03/05/2024 00:07,19/06/2024 00:07
CPE-1924,Story,Done,CPE,CPE Infrastructure,software,Done,02/05/2024 16:02,20/08/2024 00:07
CPE-1923,Story,Done,CPE,CPE Infrastructure,software,Done,01/05/2024 20:02,16/05/2024 08:03
CPE-1922,Story,Done,CPE,CPE Infrastructure,software,Done,01/05/2024 04:02,01/05/2024 20:03
CPE-1921,Story,New,CPE,CPE Infrastructure,software,,30/04/2024 20:02,
CPE-1920,Story,Done,CPE,CPE Infrastructure,software,Done,30/04/2024 20:02,01/05/2024 00:07
CPE-1919,Story,Done,CPE,CPE Infrastructure,software,Done,30/04/2024 16:02,07/05/2024 00:06
CPE-1918,Story,Done,CPE,CPE Infrastructure,software,Done,30/04/2024 12:02,02/05/2024 16:02
CPE-1917,Story,Done,CPE,CPE Infrastructure,software,Done,30/04/2024 08:03,17/05/2024 00:06
CPE-1916,Story,Done,CPE,CPE Infrastructure,software,Done,29/04/2024 16:02,06/05/2024 20:02
CPE-1915,Story,Done,CPE,CPE Infrastructure,software,Done,29/04/2024 08:02,07/05/2024 16:02
CPE-1914,Story,Done,CPE,CPE Infrastructure,software,Done,29/04/2024 08:02,29/04/2024 12:03
CPE-1913,Story,Done,CPE,CPE Infrastructure,software,Done,27/04/2024 20:02,29/04/2024 20:02
CPE-1912,Story,Done,CPE,CPE Infrastructure,software,Done,26/04/2024 20:02,31/05/2024 08:02
CPE-1911,Story,Done,CPE,CPE Infrastructure,software,Done,26/04/2024 08:02,26/04/2024 12:03
CPE-1910,Story,Done,CPE,CPE Infrastructure,software,Done,25/04/2024 20:02,28/04/2024 20:02
CPE-1909,Story,Done,CPE,CPE Infrastructure,software,Done,25/04/2024 12:02,25/04/2024 20:02
CPE-1908,Story,Done,CPE,CPE Infrastructure,software,Done,25/04/2024 12:02,30/04/2024 08:03
CPE-1907,Story,Done,CPE,CPE Infrastructure,software,Done,24/04/2024 20:02,03/06/2024 12:01
CPE-1906,Story,Done,CPE,CPE Infrastructure,software,Done,24/04/2024 12:03,30/04/2024 12:03
CPE-1905,Story,New,CPE,CPE Infrastructure,software,,24/04/2024 00:06,
CPE-1904,Story,Done,CPE,CPE Infrastructure,software,Done,24/04/2024 00:06,25/04/2024 12:03
CPE-1903,Story,Done,CPE,CPE Infrastructure,software,Done,23/04/2024 08:02,16/05/2024 04:02
CPE-1902,Story,Done,CPE,CPE Infrastructure,software,Done,23/04/2024 04:02,23/04/2024 12:03
CPE-1901,Story,Done,CPE,CPE Infrastructure,software,Done,22/04/2024 16:02,23/04/2024 20:02
CPE-1900,Story,Done,CPE,CPE Infrastructure,software,Done,20/04/2024 20:02,22/04/2024 12:03
CPE-1899,Story,Done,CPE,CPE Infrastructure,software,Done,20/04/2024 12:03,20/04/2024 20:02
CPE-1898,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 20:02,18/06/2024 00:07
CPE-1897,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 16:02,30/04/2024 20:02
CPE-1896,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 16:02,22/04/2024 20:02
CPE-1895,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 12:03,17/05/2024 08:02
CPE-1894,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 12:03,19/04/2024 20:02
CPE-1893,Story,Done,CPE,CPE Infrastructure,software,Done,19/04/2024 12:03,19/04/2024 20:02
CPE-1892,Story,Done,CPE,CPE Infrastructure,software,Done,18/04/2024 16:02,06/05/2024 16:02
CPE-1891,Story,Done,CPE,CPE Infrastructure,software,Done,18/04/2024 16:02,19/04/2024 20:02
CPE-1890,Story,Done,CPE,CPE Infrastructure,software,Done,18/04/2024 12:03,06/06/2024 12:03
CPE-1889,Story,Done,CPE,CPE Infrastructure,software,Done,18/04/2024 08:02,06/05/2024 04:02
CPE-1888,Story,Done,CPE,CPE Infrastructure,software,Done,17/04/2024 20:02,18/04/2024 08:02
CPE-1887,Story,Done,CPE,CPE Infrastructure,software,Done,17/04/2024 16:02,18/04/2024 08:02
CPE-1886,Story,New,CPE,CPE Infrastructure,software,,17/04/2024 12:02,
CPE-1885,Story,Done,CPE,CPE Infrastructure,software,Done,17/04/2024 00:06,07/05/2024 00:06
CPE-1884,Story,Done,CPE,CPE Infrastructure,software,Done,16/04/2024 20:02,19/04/2024 00:06
CPE-1883,Story,Done,CPE,CPE Infrastructure,software,Done,16/04/2024 04:02,17/04/2024 20:02
CPE-1882,Story,Done,CPE,CPE Infrastructure,software,Done,12/04/2024 20:03,13/04/2024 00:06
CPE-1881,Story,Done,CPE,CPE Infrastructure,software,Done,12/04/2024 00:08,13/04/2024 08:02
CPE-1880,Story,Done,CPE,CPE Infrastructure,software,Done,12/04/2024 00:07,12/04/2024 16:02
CPE-1879,Story,Done,CPE,CPE Infrastructure,software,Done,12/04/2024 00:06,15/04/2024 20:02
CPE-1878,Story,Done,CPE,CPE Infrastructure,software,Done,11/04/2024 20:03,16/09/2024 08:03
CPE-1877,Story,Done,CPE,CPE Infrastructure,software,Done,11/04/2024 20:03,12/04/2024 20:03
CPE-1876,Story,Done,CPE,CPE Infrastructure,software,Done,11/04/2024 20:02,15/04/2024 12:04
CPE-1875,Story,Done,CPE,CPE Infrastructure,software,Done,11/04/2024 04:02,11/04/2024 20:04
CPE-1874,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 20:02,11/04/2024 12:03
CPE-1873,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 12:03,11/04/2024 12:03
CPE-1872,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 08:02,18/06/2024 00:07
CPE-1871,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 08:02,10/04/2024 20:02
CPE-1870,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 04:02,15/04/2024 04:17
CPE-1869,Story,Done,CPE,CPE Infrastructure,software,Done,10/04/2024 00:06,08/05/2024 04:02
CPE-1868,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 20:02,10/04/2024 12:03
CPE-1867,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 20:02,10/04/2024 12:03
CPE-1866,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 20:02,10/04/2024 12:03
CPE-1865,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 20:02,10/04/2024 12:03
CPE-1864,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 16:02,09/04/2024 20:02
CPE-1863,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 16:02,16/04/2024 12:03
CPE-1862,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 16:02,09/04/2024 20:02
CPE-1861,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 00:07,09/04/2024 08:03
CPE-1860,Story,Done,CPE,CPE Infrastructure,software,Done,09/04/2024 00:07,09/04/2024 04:02
CPE-1859,Story,Done,CPE,CPE Infrastructure,software,Done,08/04/2024 16:02,09/04/2024 12:03
CPE-1858,Story,New,CPE,CPE Infrastructure,software,,05/04/2024 16:03,
CPE-1857,Story,Done,CPE,CPE Infrastructure,software,Done,05/04/2024 12:02,09/04/2024 20:03
CPE-1856,Story,Done,CPE,CPE Infrastructure,software,Done,05/04/2024 08:02,05/04/2024 20:03
CPE-1855,Story,Done,CPE,CPE Infrastructure,software,Done,05/04/2024 00:07,07/05/2024 20:02
CPE-1854,Story,Done,CPE,CPE Infrastructure,software,Done,05/04/2024 00:07,07/04/2024 04:02
CPE-1853,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 20:02,14/10/2024 12:07
CPE-1852,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 12:03,10/04/2024 00:06
CPE-1851,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 12:03,05/04/2024 00:07
CPE-1850,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 12:03,05/04/2024 00:07
CPE-1849,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 12:03,04/04/2024 16:02
CPE-1848,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 12:03,29/07/2024 16:03
CPE-1847,Story,Done,CPE,CPE Infrastructure,software,Done,04/04/2024 04:02,04/04/2024 20:02
CPE-1846,Story,Done,CPE,CPE Infrastructure,software,Done,03/04/2024 20:02,04/04/2024 08:02
CPE-1845,Story,Done,CPE,CPE Infrastructure,software,Done,03/04/2024 16:02,30/05/2024 16:02
CPE-1844,Story,Done,CPE,CPE Infrastructure,software,Done,02/04/2024 20:02,07/05/2024 00:06
CPE-1843,Story,Done,CPE,CPE Infrastructure,software,Done,02/04/2024 16:02,02/04/2024 20:02
CPE-1842,Story,Done,CPE,CPE Infrastructure,software,Done,02/04/2024 16:02,02/04/2024 20:02
CPE-1841,Story,Done,CPE,CPE Infrastructure,software,Done,02/04/2024 12:04,03/04/2024 08:02
CPE-1840,Story,Done,CPE,CPE Infrastructure,software,Done,02/04/2024 08:02,02/04/2024 16:02
CPE-1839,Story,Done,CPE,CPE Infrastructure,software,Done,01/04/2024 20:02,02/04/2024 20:02
CPE-1838,Story,Done,CPE,CPE Infrastructure,software,Done,01/04/2024 20:02,29/08/2024 16:02
CPE-1837,Story,Done,CPE,CPE Infrastructure,software,Done,01/04/2024 16:02,01/04/2024 20:02
CPE-1836,Story,Done,CPE,CPE Infrastructure,software,Done,31/03/2024 08:02,31/03/2024 20:02
CPE-1835,Story,Done,CPE,CPE Infrastructure,software,Done,30/03/2024 00:06,01/05/2024 20:03
CPE-1834,Story,Done,CPE,CPE Infrastructure,software,Done,29/03/2024 20:02,07/05/2024 00:06
CPE-1833,Story,Done,CPE,CPE Infrastructure,software,Done,28/03/2024 16:02,04/04/2024 12:03
CPE-1832,Story,Done,CPE,CPE Infrastructure,software,Done,28/03/2024 16:02,05/04/2024 16:03
CPE-1831,Story,Done,CPE,CPE Infrastructure,software,Done,28/03/2024 16:02,10/09/2024 16:02
CPE-1830,Story,Done,CPE,CPE Infrastructure,software,Done,28/03/2024 08:02,29/03/2024 20:02
CPE-1829,Story,Done,CPE,CPE Infrastructure,software,Done,27/03/2024 20:02,28/03/2024 12:04
CPE-1828,Story,Done,CPE,CPE Infrastructure,software,Done,27/03/2024 16:02,29/03/2024 16:02
CPE-1826,Story,Done,CPE,CPE Infrastructure,software,Done,27/03/2024 12:03,28/03/2024 00:06
CPE-1825,Story,Done,CPE,CPE Infrastructure,software,Done,26/03/2024 20:02,27/03/2024 00:06
