Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPSTRAT-1301,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/04/2024 15:14,
OCPSTRAT-1300,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/04/2024 14:44,27/05/2024 08:18
OCPSTRAT-1299,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/04/2024 10:35,23/09/2024 13:50
OCPSTRAT-1298,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/04/2024 10:34,
OCPSTRAT-1297,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/04/2024 10:16,
OCPSTRAT-1296,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/04/2024 08:53,05/06/2024 18:35
OCPSTRAT-1294,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/04/2024 17:19,13/08/2024 14:19
OCPSTRAT-1293,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/04/2024 14:23,
OCPSTRAT-1292,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/04/2024 14:23,
OCPSTRAT-1291,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/04/2024 14:13,27/09/2024 18:57
OCPSTRAT-1290,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/04/2024 13:28,27/09/2024 10:17
OCPSTRAT-1289,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/04/2024 13:00,26/06/2024 16:52
OCPSTRAT-1288,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/04/2024 02:10,
OCPSTRAT-1287,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/04/2024 01:56,
OCPSTRAT-1286,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/04/2024 01:53,31/05/2024 04:29
OCPSTRAT-1285,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/04/2024 16:20,
OCPSTRAT-1284,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/04/2024 11:35,
OCPSTRAT-1283,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,04/04/2024 01:44,
OCPSTRAT-1282,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/04/2024 21:46,
OCPSTRAT-1281,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/04/2024 20:26,
OCPSTRAT-1280,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/04/2024 19:51,15/07/2024 18:49
OCPSTRAT-1279,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,03/04/2024 13:47,
OCPSTRAT-1277,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,02/04/2024 18:41,
OCPSTRAT-1276,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,02/04/2024 18:36,
OCPSTRAT-1275,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,02/04/2024 15:56,08/07/2024 22:51
OCPSTRAT-1274,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,01/04/2024 19:10,11/06/2024 13:55
OCPSTRAT-1273,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,01/04/2024 13:50,
OCPSTRAT-1272,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/03/2024 17:25,
OCPSTRAT-1271,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/03/2024 17:19,
OCPSTRAT-1270,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/03/2024 17:17,
OCPSTRAT-1269,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/03/2024 17:05,
OCPSTRAT-1268,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/03/2024 17:00,
OCPSTRAT-1267,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/03/2024 14:31,
OCPSTRAT-1266,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,28/03/2024 09:19,06/08/2024 08:44
OCPSTRAT-1265,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/03/2024 09:10,
OCPSTRAT-1262,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,27/03/2024 12:43,
OCPSTRAT-1261,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,27/03/2024 12:22,09/08/2024 12:14
OCPSTRAT-1260,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,27/03/2024 08:03,14/08/2024 13:10
OCPSTRAT-1258,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,26/03/2024 13:15,17/06/2024 18:12
OCPSTRAT-1257,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/03/2024 19:03,
OCPSTRAT-1256,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/03/2024 19:01,
OCPSTRAT-1255,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/03/2024 18:57,
OCPSTRAT-1254,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/03/2024 18:52,
OCPSTRAT-1251,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/03/2024 14:38,17/06/2024 04:55
OCPSTRAT-1248,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/03/2024 20:23,
OCPSTRAT-1247,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/03/2024 19:17,
OCPSTRAT-1246,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,20/03/2024 15:21,18/06/2024 13:35
OCPSTRAT-1245,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/03/2024 20:19,09/08/2024 16:04
OCPSTRAT-1244,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,19/03/2024 15:04,
OCPSTRAT-1243,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/03/2024 13:58,20/05/2024 16:26
OCPSTRAT-1242,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,19/03/2024 10:36,
OCPSTRAT-1239,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/03/2024 18:39,05/06/2024 18:10
OCPSTRAT-1238,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/03/2024 17:09,25/04/2024 13:54
OCPSTRAT-1237,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 21:08,
OCPSTRAT-1236,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 20:25,
OCPSTRAT-1235,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 20:24,
OCPSTRAT-1234,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/03/2024 19:49,28/06/2024 17:39
OCPSTRAT-1233,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 19:21,
OCPSTRAT-1232,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 17:11,
OCPSTRAT-1231,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/03/2024 16:58,
OCPSTRAT-1227,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,13/03/2024 13:07,20/06/2024 18:44
OCPSTRAT-1226,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/03/2024 18:27,
OCPSTRAT-1225,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/03/2024 18:23,
OCPSTRAT-1224,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/03/2024 18:17,
OCPSTRAT-1223,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/03/2024 18:12,
OCPSTRAT-1222,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Not a Bug,08/03/2024 12:14,08/03/2024 12:17
OCPSTRAT-1221,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/03/2024 02:25,28/03/2024 16:00
OCPSTRAT-1220,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,07/03/2024 14:54,
OCPSTRAT-1219,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,07/03/2024 14:50,
OCPSTRAT-1218,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,07/03/2024 10:14,08/08/2024 10:45
OCPSTRAT-1217,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,06/03/2024 16:16,04/06/2024 14:49
OCPSTRAT-1216,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,06/03/2024 15:51,
OCPSTRAT-1215,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,06/03/2024 15:16,
OCPSTRAT-1214,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/03/2024 23:44,
OCPSTRAT-1213,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/03/2024 23:29,
OCPSTRAT-1212,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/03/2024 20:24,
OCPSTRAT-1211,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,05/03/2024 16:07,
OCPSTRAT-1208,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,29/02/2024 14:49,
OCPSTRAT-1207,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/02/2024 14:41,17/06/2024 01:05
OCPSTRAT-1206,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/02/2024 14:32,17/06/2024 01:11
OCPSTRAT-1203,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/02/2024 19:13,
OCPSTRAT-1202,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,28/02/2024 13:15,
OCPSTRAT-1201,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,28/02/2024 12:43,21/05/2024 06:50
OCPSTRAT-1200,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,26/02/2024 09:17,
OCPSTRAT-1199,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,23/02/2024 21:34,26/09/2024 08:16
OCPSTRAT-1198,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,23/02/2024 14:45,
OCPSTRAT-1197,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/02/2024 16:30,28/03/2024 15:31
OCPSTRAT-1196,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,22/02/2024 11:22,13/08/2024 13:13
OCPSTRAT-1195,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/02/2024 04:01,19/08/2024 13:14
OCPSTRAT-1194,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/02/2024 20:51,
OCPSTRAT-1193,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/02/2024 16:13,03/09/2024 19:02
OCPSTRAT-1192,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/02/2024 15:53,
OCPSTRAT-1191,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/02/2024 10:53,
OCPSTRAT-1189,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/02/2024 18:19,
OCPSTRAT-1188,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/02/2024 18:00,
OCPSTRAT-1187,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,20/02/2024 14:53,21/05/2024 12:48
OCPSTRAT-1185,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/02/2024 18:49,05/06/2024 14:52
OCPSTRAT-1182,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/02/2024 12:20,
OCPSTRAT-1181,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,07/02/2024 20:24,14/10/2024 12:26
OCPSTRAT-1180,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,12/02/2024 13:28,15/08/2024 07:56
OCPSTRAT-1179,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,09/02/2024 10:15,11/06/2024 07:38
OCPSTRAT-1178,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/02/2024 15:54,04/09/2024 18:25
OCPSTRAT-1177,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/02/2024 10:55,09/04/2024 08:52
OCPSTRAT-1176,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/02/2024 02:29,15/05/2024 14:56
OCPSTRAT-1170,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,07/02/2024 00:24,14/08/2024 15:57
OCPSTRAT-1168,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,06/02/2024 16:01,
OCPSTRAT-1167,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,06/02/2024 06:31,
OCPSTRAT-1163,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,01/02/2024 14:44,01/02/2024 15:18
OCPSTRAT-1162,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,01/02/2024 14:09,05/06/2024 18:38
OCPSTRAT-1161,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,31/01/2024 17:15,25/03/2024 10:23
OCPSTRAT-1160,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,31/01/2024 14:17,15/10/2024 12:31
OCPSTRAT-1159,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,31/01/2024 14:03,15/10/2024 12:32
OCPSTRAT-1157,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,30/01/2024 16:37,20/09/2024 19:00
OCPSTRAT-1154,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,29/01/2024 09:40,18/06/2024 08:29
OCPSTRAT-1153,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,26/01/2024 18:24,07/06/2024 16:18
OCPSTRAT-1152,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,25/01/2024 20:39,05/03/2024 21:58
OCPSTRAT-1151,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,25/01/2024 09:38,
OCPSTRAT-1150,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/01/2024 20:22,
OCPSTRAT-1149,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,24/01/2024 17:30,10/06/2024 13:26
OCPSTRAT-1148,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,24/01/2024 09:59,
OCPSTRAT-1147,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,23/01/2024 15:30,03/05/2024 12:53
OCPSTRAT-1146,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,23/01/2024 11:52,
OCPSTRAT-1145,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/01/2024 13:16,11/06/2024 06:54
OCPSTRAT-1144,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,19/01/2024 16:27,
OCPSTRAT-1143,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,19/01/2024 15:56,08/08/2024 19:56
OCPSTRAT-1142,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Obsolete,18/01/2024 20:43,29/04/2024 18:14
OCPSTRAT-1141,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/01/2024 22:44,
OCPSTRAT-1140,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,17/01/2024 21:42,11/06/2024 11:30
OCPSTRAT-1139,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,17/01/2024 13:43,31/05/2024 13:07
OCPSTRAT-1138,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,17/01/2024 09:36,
OCPSTRAT-1137,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/01/2024 22:32,
OCPSTRAT-1136,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/01/2024 14:21,
OCPSTRAT-1135,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,16/01/2024 12:40,14/10/2024 14:09
OCPSTRAT-1134,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/01/2024 12:32,
OCPSTRAT-1133,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/01/2024 09:50,19/02/2024 10:56
OCPSTRAT-1131,Outcome,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,16/01/2024 10:26,
OCPSTRAT-1130,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/01/2024 23:12,
OCPSTRAT-1129,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/01/2024 18:44,
OCPSTRAT-1128,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/01/2024 17:25,16/05/2024 15:18
OCPSTRAT-1127,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/01/2024 17:02,
OCPSTRAT-1126,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/01/2024 14:50,
OCPSTRAT-1125,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,12/01/2024 13:51,15/01/2024 13:40
OCPSTRAT-1124,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,12/01/2024 11:26,
OCPSTRAT-1123,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,11/01/2024 10:42,29/08/2024 05:35
OCPSTRAT-1122,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/01/2024 16:10,10/01/2024 17:08
OCPSTRAT-1121,Feature,Release Pending,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/01/2024 14:09,05/11/2024 09:11
OCPSTRAT-1120,Initiative,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,10/01/2024 12:53,
OCPSTRAT-1119,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,10/01/2024 09:51,06/11/2024 16:37
OCPSTRAT-1118,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,08/01/2024 20:23,29/04/2024 17:20
OCPSTRAT-1117,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/01/2024 20:18,
OCPSTRAT-1116,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/01/2024 20:12,
OCPSTRAT-1115,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/01/2024 17:51,14/06/2024 19:53
OCPSTRAT-1114,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/01/2024 17:37,05/06/2024 18:40
OCPSTRAT-1113,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/01/2024 17:34,20/05/2024 14:37
OCPSTRAT-1112,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,08/01/2024 14:39,
OCPSTRAT-1111,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,08/01/2024 13:26,13/06/2024 13:12
OCPSTRAT-1110,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,05/01/2024 12:49,02/09/2024 10:22
OCPSTRAT-1108,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,05/01/2024 01:43,21/05/2024 16:53
OCPSTRAT-1107,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Obsolete,04/01/2024 14:35,08/03/2024 21:06
OCPSTRAT-1106,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/01/2024 17:05,30/05/2024 19:34
OCPSTRAT-1105,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/01/2024 15:58,07/08/2024 15:45
OCPSTRAT-1104,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/01/2024 14:24,13/06/2024 13:09
OCPSTRAT-1103,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/01/2024 13:57,12/04/2024 02:01
OCPSTRAT-1102,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,03/01/2024 10:24,12/06/2024 13:27
OCPSTRAT-1101,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,02/01/2024 23:05,
OCPSTRAT-1100,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,02/01/2024 22:23,28/06/2024 16:36
OCPSTRAT-1099,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,02/01/2024 15:34,05/06/2024 13:14
OCPSTRAT-1098,Outcome,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,22/12/2023 13:55,29/10/2024 22:22
OCPSTRAT-1097,Feature,Refinement,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/12/2023 17:43,
OCPSTRAT-1096,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/12/2023 15:14,16/05/2024 15:18
OCPSTRAT-1095,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/12/2023 14:15,16/05/2024 15:14
OCPSTRAT-1094,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/12/2023 13:13,04/06/2024 12:28
OCPSTRAT-1093,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,21/12/2023 11:15,
OCPSTRAT-1092,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,21/12/2023 09:45,20/05/2024 14:33
OCPSTRAT-1091,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Duplicate,21/12/2023 08:45,21/12/2023 08:46
OCPSTRAT-1089,Feature,Backlog,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/12/2023 17:49,
OCPSTRAT-1088,Outcome,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/12/2023 16:59,
OCPSTRAT-1086,Initiative,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,20/12/2023 14:13,15/10/2024 13:26
OCPSTRAT-1084,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/12/2023 11:23,
OCPSTRAT-1083,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/12/2023 11:11,
OCPSTRAT-1082,Outcome,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,20/12/2023 10:58,28/05/2024 09:31
OCPSTRAT-1081,Initiative,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,20/12/2023 10:44,
OCPSTRAT-1080,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/12/2023 17:52,16/05/2024 15:17
OCPSTRAT-1079,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,19/12/2023 16:50,03/05/2024 12:51
OCPSTRAT-1078,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Won't Do,18/12/2023 15:57,08/07/2024 22:22
OCPSTRAT-1077,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/12/2023 15:26,20/05/2024 17:18
OCPSTRAT-1076,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/12/2023 15:25,
OCPSTRAT-1075,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,18/12/2023 15:22,14/05/2024 05:26
OCPSTRAT-1074,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,18/12/2023 15:00,
OCPSTRAT-1073,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/12/2023 19:56,03/03/2024 12:39
OCPSTRAT-1072,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/12/2023 19:14,
OCPSTRAT-1071,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/12/2023 17:39,
OCPSTRAT-1070,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,15/12/2023 17:23,
OCPSTRAT-1069,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/12/2023 14:00,15/05/2024 12:56
OCPSTRAT-1068,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/12/2023 13:34,08/08/2024 13:56
OCPSTRAT-1067,Feature,Closed,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,Done,15/12/2023 13:26,02/04/2024 08:03
OCPSTRAT-1066,Feature,In Progress,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/12/2023 19:47,
OCPSTRAT-1065,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/12/2023 18:26,
OCPSTRAT-1064,Feature,New,OCPSTRAT,OpenShift Container Platform (OCP) Strategy,software,,14/12/2023 16:12,
