Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
TACKLE-363,Story,Closed,TACKLE,Konveyor Tackle,software,Done,07/03/2022 10:18,02/04/2022 18:25
TACKLE-362,Story,Closed,TACKLE,Konveyor Tackle,software,Done,07/03/2022 10:18,30/03/2022 16:51
TACKLE-361,Story,Closed,TACKLE,Konveyor Tackle,software,Done,07/03/2022 10:17,30/03/2022 16:50
TACKLE-360,Story,Closed,TACKLE,Konveyor Tackle,software,Done,07/03/2022 10:16,30/03/2022 16:52
TACKLE-359,Task,In Progress,TACKLE,Konveyor Tackle,software,,15/02/2022 13:52,
TACKLE-358,Task,To Do,TACKLE,Konveyor Tackle,software,,27/01/2022 14:54,
TACKLE-357,Task,Closed,TACKLE,Konveyor Tackle,software,Done,25/01/2022 15:18,20/04/2022 14:56
TACKLE-356,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,25/01/2022 11:47,26/01/2022 10:36
TACKLE-355,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,18/01/2022 13:57,19/01/2022 16:21
TACKLE-354,Task,Closed,TACKLE,Konveyor Tackle,software,Done,14/01/2022 16:01,20/01/2022 12:36
TACKLE-353,Task,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 12:41,
TACKLE-352,Task,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 12:37,
TACKLE-351,Task,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 12:33,
TACKLE-350,Task,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 12:25,
TACKLE-349,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/01/2022 12:22,31/01/2022 17:31
TACKLE-348,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/01/2022 12:17,18/01/2022 16:21
TACKLE-347,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/01/2022 12:10,13/01/2022 09:51
TACKLE-346,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/01/2022 12:07,27/01/2022 18:10
TACKLE-345,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/01/2022 12:00,26/01/2022 13:30
TACKLE-344,Story,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 11:45,
TACKLE-343,Story,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 11:43,
TACKLE-342,Story,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 11:41,
TACKLE-341,Story,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 11:39,
TACKLE-340,Story,To Do,TACKLE,Konveyor Tackle,software,,06/01/2022 11:35,
TACKLE-339,Story,Closed,TACKLE,Konveyor Tackle,software,Duplicate,06/01/2022 11:34,15/06/2022 12:24
TACKLE-338,Story,Closed,TACKLE,Konveyor Tackle,software,Duplicate,06/01/2022 11:32,15/06/2022 12:24
TACKLE-337,Story,Closed,TACKLE,Konveyor Tackle,software,Duplicate,06/01/2022 11:29,15/06/2022 12:24
TACKLE-336,Story,Closed,TACKLE,Konveyor Tackle,software,Duplicate,06/01/2022 11:27,15/06/2022 12:24
TACKLE-335,Story,Closed,TACKLE,Konveyor Tackle,software,Duplicate,06/01/2022 11:25,15/06/2022 12:24
TACKLE-334,Task,Closed,TACKLE,Konveyor Tackle,software,Done,17/12/2021 14:36,10/01/2022 10:45
TACKLE-333,Task,Closed,TACKLE,Konveyor Tackle,software,Done,08/12/2021 15:06,07/03/2022 16:26
TACKLE-332,Task,To Do,TACKLE,Konveyor Tackle,software,,26/11/2021 12:13,
TACKLE-331,Story,Closed,TACKLE,Konveyor Tackle,software,Done,21/11/2021 10:04,22/11/2021 12:42
TACKLE-330,Bug,ASSIGNED,TACKLE,Konveyor Tackle,software,,17/11/2021 14:32,
TACKLE-328,Task,To Do,TACKLE,Konveyor Tackle,software,,05/11/2021 09:34,
TACKLE-327,Epic,Refinement,TACKLE,Konveyor Tackle,software,,05/11/2021 09:33,
TACKLE-326,Task,Closed,TACKLE,Konveyor Tackle,software,Done,05/11/2021 09:09,26/11/2021 09:53
TACKLE-325,Task,Closed,TACKLE,Konveyor Tackle,software,Done,05/11/2021 09:03,08/11/2021 15:50
TACKLE-324,Task,To Do,TACKLE,Konveyor Tackle,software,,05/11/2021 08:54,
TACKLE-323,Task,Closed,TACKLE,Konveyor Tackle,software,Done,04/11/2021 14:00,26/11/2021 09:01
TACKLE-321,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,02/11/2021 19:21,26/05/2022 16:42
TACKLE-320,Bug,New,TACKLE,Konveyor Tackle,software,,19/10/2021 10:16,
TACKLE-319,Task,Closed,TACKLE,Konveyor Tackle,software,Done,15/10/2021 16:26,26/11/2021 09:03
TACKLE-318,Task,Closed,TACKLE,Konveyor Tackle,software,Done,14/10/2021 14:51,29/10/2021 12:09
TACKLE-317,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,29/09/2021 17:44,05/10/2021 16:02
TACKLE-316,Task,In Progress,TACKLE,Konveyor Tackle,software,,23/09/2021 13:33,
TACKLE-315,Story,Closed,TACKLE,Konveyor Tackle,software,Done,17/09/2021 10:18,05/10/2021 08:02
TACKLE-314,Story,To Do,TACKLE,Konveyor Tackle,software,,16/09/2021 07:27,
TACKLE-313,Story,To Do,TACKLE,Konveyor Tackle,software,,15/09/2021 10:54,
TACKLE-312,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/09/2021 13:00,30/09/2021 08:08
TACKLE-311,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/08/2021 04:54,10/01/2022 11:01
TACKLE-310,Bug,New,TACKLE,Konveyor Tackle,software,,06/08/2021 04:43,
TACKLE-306,Story,To Do,TACKLE,Konveyor Tackle,software,,30/07/2021 17:08,
TACKLE-305,Bug,New,TACKLE,Konveyor Tackle,software,,30/07/2021 16:47,
TACKLE-304,Task,In Progress,TACKLE,Konveyor Tackle,software,,23/07/2021 13:52,
TACKLE-303,Epic,Refinement,TACKLE,Konveyor Tackle,software,,23/07/2021 13:48,
TACKLE-299,Task,Closed,TACKLE,Konveyor Tackle,software,Won't Do,21/07/2021 09:05,15/06/2022 12:36
TACKLE-298,Story,Closed,TACKLE,Konveyor Tackle,software,Done,16/07/2021 14:42,15/06/2022 13:05
TACKLE-297,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,14/07/2021 18:08,16/08/2021 14:21
TACKLE-294,Task,Closed,TACKLE,Konveyor Tackle,software,Done,06/07/2021 10:17,01/09/2021 13:07
TACKLE-291,Epic,Refinement,TACKLE,Konveyor Tackle,software,,02/07/2021 09:12,
TACKLE-290,Task,Closed,TACKLE,Konveyor Tackle,software,Done,02/07/2021 08:33,20/08/2021 09:25
TACKLE-289,Task,In Progress,TACKLE,Konveyor Tackle,software,,02/07/2021 08:30,
TACKLE-288,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,02/07/2021 06:17,16/08/2021 10:16
TACKLE-286,Story,Closed,TACKLE,Konveyor Tackle,software,Done,01/07/2021 11:18,14/09/2021 08:52
TACKLE-285,Task,Closed,TACKLE,Konveyor Tackle,software,Done,01/07/2021 11:17,15/07/2021 14:58
TACKLE-284,Task,Closed,TACKLE,Konveyor Tackle,software,Done,01/07/2021 08:30,05/08/2021 10:53
TACKLE-283,Task,Closed,TACKLE,Konveyor Tackle,software,Done,01/07/2021 07:43,12/07/2021 08:51
TACKLE-282,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,29/06/2021 21:17,01/07/2021 15:03
TACKLE-281,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,29/06/2021 20:50,30/06/2021 18:35
TACKLE-279,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/06/2021 23:54,29/06/2021 10:01
TACKLE-278,Bug,Closed,TACKLE,Konveyor Tackle,software,Duplicate,28/06/2021 23:02,02/07/2021 12:38
TACKLE-276,Bug,New,TACKLE,Konveyor Tackle,software,,28/06/2021 14:14,
TACKLE-274,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/06/2021 09:45,25/08/2021 10:16
TACKLE-273,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/06/2021 08:53,28/06/2021 10:58
TACKLE-272,Bug,MODIFIED,TACKLE,Konveyor Tackle,software,,28/06/2021 07:40,
TACKLE-271,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/06/2021 05:08,12/08/2021 07:43
TACKLE-270,Bug,New,TACKLE,Konveyor Tackle,software,,28/06/2021 04:16,
TACKLE-269,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/06/2021 04:09,06/09/2021 09:22
TACKLE-268,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,26/06/2021 11:19,25/08/2021 10:16
TACKLE-267,Bug,New,TACKLE,Konveyor Tackle,software,,26/06/2021 11:09,
TACKLE-266,Bug,New,TACKLE,Konveyor Tackle,software,,26/06/2021 10:38,
TACKLE-265,Bug,New,TACKLE,Konveyor Tackle,software,,25/06/2021 05:32,
TACKLE-264,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,23/06/2021 11:35,25/06/2021 13:28
TACKLE-263,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,22/06/2021 11:55,24/06/2021 14:52
TACKLE-262,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,22/06/2021 06:33,14/09/2021 15:41
TACKLE-260,Bug,Closed,TACKLE,Konveyor Tackle,software,Not a Bug,18/06/2021 14:53,21/06/2021 08:53
TACKLE-259,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,18/06/2021 14:44,22/06/2021 10:29
TACKLE-258,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,18/06/2021 14:40,21/06/2021 08:21
TACKLE-257,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,18/06/2021 11:24,31/05/2022 20:18
TACKLE-255,Bug,New,TACKLE,Konveyor Tackle,software,,18/06/2021 09:29,
TACKLE-253,Bug,Closed,TACKLE,Konveyor Tackle,software,Duplicate,17/06/2021 12:29,18/06/2021 09:05
TACKLE-252,Bug,Closed,TACKLE,Konveyor Tackle,software,Duplicate,17/06/2021 12:25,17/06/2021 18:46
TACKLE-251,Bug,Closed,TACKLE,Konveyor Tackle,software,Duplicate,17/06/2021 11:15,16/08/2021 10:44
TACKLE-250,Task,To Do,TACKLE,Konveyor Tackle,software,,17/06/2021 09:32,
TACKLE-248,Task,Closed,TACKLE,Konveyor Tackle,software,Not a Bug,16/06/2021 00:02,22/06/2021 09:44
TACKLE-247,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 23:50,21/06/2021 11:00
TACKLE-246,Bug,Closed,TACKLE,Konveyor Tackle,software,Cannot Reproduce,15/06/2021 22:43,15/06/2021 23:30
TACKLE-245,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 06:43,18/06/2021 09:52
TACKLE-244,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 06:15,06/09/2021 09:21
TACKLE-243,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 04:51,22/06/2021 15:05
TACKLE-242,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 03:21,26/05/2022 16:42
TACKLE-241,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,15/06/2021 03:08,25/06/2021 13:29
TACKLE-240,Task,Closed,TACKLE,Konveyor Tackle,software,Done,14/06/2021 10:18,30/06/2021 07:49
TACKLE-239,Task,To Do,TACKLE,Konveyor Tackle,software,,14/06/2021 08:30,
TACKLE-238,Task,Closed,TACKLE,Konveyor Tackle,software,Won't Do,13/06/2021 08:02,14/06/2021 09:15
TACKLE-237,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/06/2021 14:01,17/06/2021 08:56
TACKLE-235,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/06/2021 13:08,22/06/2021 09:50
TACKLE-234,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/06/2021 12:57,22/06/2021 09:51
TACKLE-233,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/06/2021 12:53,22/06/2021 09:52
TACKLE-232,Bug,Closed,TACKLE,Konveyor Tackle,software,Duplicate,10/06/2021 11:16,18/06/2021 09:55
TACKLE-231,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/06/2021 09:49,06/08/2021 14:30
TACKLE-228,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,09/06/2021 21:59,14/09/2021 15:40
TACKLE-225,Task,Closed,TACKLE,Konveyor Tackle,software,Won't Do,07/06/2021 12:04,15/06/2022 12:23
TACKLE-221,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,03/06/2021 14:57,01/07/2021 07:16
TACKLE-217,Task,Closed,TACKLE,Konveyor Tackle,software,Won't Do,31/05/2021 17:36,15/06/2022 12:23
TACKLE-216,Task,Closed,TACKLE,Konveyor Tackle,software,Done,31/05/2021 17:36,01/09/2021 09:36
TACKLE-214,Bug,New,TACKLE,Konveyor Tackle,software,,31/05/2021 15:01,
TACKLE-212,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,27/05/2021 04:57,08/09/2021 15:31
TACKLE-211,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,26/05/2021 22:16,22/06/2021 11:00
TACKLE-209,Bug,New,TACKLE,Konveyor Tackle,software,,26/05/2021 09:12,
TACKLE-208,Bug,Closed,TACKLE,Konveyor Tackle,software,Not a Bug,26/05/2021 07:37,16/08/2021 10:42
TACKLE-207,Epic,Closed,TACKLE,Konveyor Tackle,software,Done,25/05/2021 15:53,30/09/2021 11:38
TACKLE-203,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,25/05/2021 04:10,23/06/2021 16:16
TACKLE-202,Bug,New,TACKLE,Konveyor Tackle,software,,25/05/2021 04:01,
TACKLE-201,Story,To Do,TACKLE,Konveyor Tackle,software,,24/05/2021 16:12,
TACKLE-200,Story,To Do,TACKLE,Konveyor Tackle,software,,24/05/2021 16:06,
TACKLE-199,Story,To Do,TACKLE,Konveyor Tackle,software,,24/05/2021 15:58,
TACKLE-198,Story,To Do,TACKLE,Konveyor Tackle,software,,24/05/2021 15:30,
TACKLE-196,Story,Closed,TACKLE,Konveyor Tackle,software,Done,24/05/2021 13:24,14/06/2021 13:21
TACKLE-192,Story,Closed,TACKLE,Konveyor Tackle,software,Done,21/05/2021 14:05,29/10/2021 16:36
TACKLE-191,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,21/05/2021 13:36,04/06/2021 10:17
TACKLE-190,Story,Closed,TACKLE,Konveyor Tackle,software,Done,21/05/2021 13:13,18/06/2021 10:02
TACKLE-189,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,21/05/2021 07:03,16/08/2021 10:49
TACKLE-188,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,20/05/2021 16:32,22/06/2021 13:28
TACKLE-185,Story,To Do,TACKLE,Konveyor Tackle,software,,20/05/2021 14:14,
TACKLE-182,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,19/05/2021 20:37,02/06/2021 11:04
TACKLE-181,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 10:06,03/06/2021 12:22
TACKLE-180,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 09:53,12/08/2021 07:51
TACKLE-179,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 09:46,04/06/2021 10:13
TACKLE-178,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 09:37,27/05/2021 09:30
TACKLE-177,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 09:30,07/06/2021 15:33
TACKLE-176,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 07:12,26/05/2022 16:42
TACKLE-175,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 06:25,21/06/2021 11:05
TACKLE-174,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,19/05/2021 06:18,16/08/2021 10:57
TACKLE-173,Bug,New,TACKLE,Konveyor Tackle,software,,19/05/2021 06:05,
TACKLE-172,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,19/05/2021 05:53,16/08/2021 11:02
TACKLE-171,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 05:36,27/05/2021 09:28
TACKLE-170,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,19/05/2021 04:08,19/05/2021 10:17
TACKLE-169,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,18/05/2021 22:34,16/08/2021 11:07
TACKLE-168,Bug,Closed,TACKLE,Konveyor Tackle,software,Won't Do,18/05/2021 18:18,16/08/2021 11:10
TACKLE-165,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,12/05/2021 16:05,04/06/2021 10:16
TACKLE-164,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/05/2021 12:17,10/05/2021 13:33
TACKLE-163,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,10/05/2021 11:18,10/05/2021 13:29
TACKLE-162,Task,To Do,TACKLE,Konveyor Tackle,software,,07/05/2021 15:46,
TACKLE-161,Task,To Do,TACKLE,Konveyor Tackle,software,,07/05/2021 15:37,
TACKLE-160,Epic,Refinement,TACKLE,Konveyor Tackle,software,,07/05/2021 15:31,
TACKLE-156,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,04/05/2021 11:32,10/05/2021 13:22
TACKLE-155,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,04/05/2021 11:12,27/05/2021 11:08
TACKLE-154,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,04/05/2021 03:09,27/05/2021 09:46
TACKLE-153,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,03/05/2021 09:40,27/05/2021 09:31
TACKLE-152,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,03/05/2021 09:21,20/05/2021 09:32
TACKLE-151,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,03/05/2021 07:46,22/06/2021 10:37
TACKLE-149,Bug,ASSIGNED,TACKLE,Konveyor Tackle,software,,30/04/2021 14:24,
TACKLE-146,Task,To Do,TACKLE,Konveyor Tackle,software,,30/04/2021 13:34,
TACKLE-145,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/04/2021 14:18,30/04/2021 10:17
TACKLE-144,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/04/2021 14:16,21/06/2021 14:07
TACKLE-143,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/04/2021 14:15,27/05/2021 09:37
TACKLE-142,Bug,Closed,TACKLE,Konveyor Tackle,software,Done,28/04/2021 14:12,02/06/2021 10:30
TACKLE-137,Task,Closed,TACKLE,Konveyor Tackle,software,Done,28/04/2021 06:34,22/06/2021 13:19
TACKLE-132,Story,Closed,TACKLE,Konveyor Tackle,software,Done,27/04/2021 08:04,08/06/2021 20:37
TACKLE-122,Task,Closed,TACKLE,Konveyor Tackle,software,Done,19/04/2021 12:29,12/05/2021 11:19
TACKLE-114,Story,To Do,TACKLE,Konveyor Tackle,software,,15/04/2021 13:50,
TACKLE-107,Story,Closed,TACKLE,Konveyor Tackle,software,Done,13/04/2021 08:33,21/05/2021 09:26
TACKLE-93,Story,Closed,TACKLE,Konveyor Tackle,software,Done,30/03/2021 12:45,10/06/2021 09:37
TACKLE-92,Story,Closed,TACKLE,Konveyor Tackle,software,Done,30/03/2021 12:32,22/06/2021 08:48
TACKLE-88,Story,To Do,TACKLE,Konveyor Tackle,software,,29/03/2021 09:20,
TACKLE-87,Story,To Do,TACKLE,Konveyor Tackle,software,,29/03/2021 09:13,
TACKLE-82,Story,To Do,TACKLE,Konveyor Tackle,software,,25/03/2021 07:14,
TACKLE-62,Story,To Do,TACKLE,Konveyor Tackle,software,,17/03/2021 09:05,
TACKLE-61,Story,Closed,TACKLE,Konveyor Tackle,software,Done,17/03/2021 05:33,27/04/2021 13:13
TACKLE-58,Story,Closed,TACKLE,Konveyor Tackle,software,Done,15/03/2021 12:57,25/06/2021 14:48
TACKLE-50,Story,Closed,TACKLE,Konveyor Tackle,software,Done,09/03/2021 09:36,26/04/2021 10:23
TACKLE-37,Task,To Do,TACKLE,Konveyor Tackle,software,,05/03/2021 11:04,
TACKLE-36,Epic,Refinement,TACKLE,Konveyor Tackle,software,,05/03/2021 10:58,
TACKLE-24,Task,To Do,TACKLE,Konveyor Tackle,software,,02/03/2021 04:50,
TACKLE-17,Story,To Do,TACKLE,Konveyor Tackle,software,,25/02/2021 03:31,
TACKLE-10,Epic,Closed,TACKLE,Konveyor Tackle,software,Obsolete,23/02/2021 09:30,15/06/2022 12:25
TACKLE-9,Story,Closed,TACKLE,Konveyor Tackle,software,Done,23/02/2021 03:12,23/09/2021 14:27
TACKLE-8,Story,Closed,TACKLE,Konveyor Tackle,software,Done,22/02/2021 12:46,24/03/2021 18:39
TACKLE-7,Story,Closed,TACKLE,Konveyor Tackle,software,Done,22/02/2021 11:59,30/04/2021 10:05
TACKLE-6,Story,Closed,TACKLE,Konveyor Tackle,software,Done,22/02/2021 10:58,27/04/2021 06:59
TACKLE-5,Story,Closed,TACKLE,Konveyor Tackle,software,Done,22/02/2021 07:34,27/04/2021 06:58
TACKLE-4,Story,Closed,TACKLE,Konveyor Tackle,software,Done,22/02/2021 07:00,11/06/2021 11:15
TACKLE-3,Epic,Refinement,TACKLE,Konveyor Tackle,software,,22/02/2021 06:34,
TACKLE-2,Epic,Refinement,TACKLE,Konveyor Tackle,software,,22/02/2021 06:29,
TACKLE-1,Epic,Refinement,TACKLE,Konveyor Tackle,software,,22/02/2021 06:04,
