Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OTA-697,Story,Closed,OTA,OpenShift Over the Air,software,Done,27/06/2022 17:16,20/05/2024 20:20
OTA-696,Story,Closed,OTA,OpenShift Over the Air,software,Done,27/06/2022 17:12,27/06/2022 17:12
OTA-695,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,24/06/2022 18:38,20/05/2024 20:17
OTA-694,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/06/2022 20:53,03/08/2022 22:27
OTA-692,Spike,Closed,OTA,OpenShift Over the Air,software,Done,15/06/2022 17:28,23/08/2022 21:57
OTA-689,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,15/06/2022 17:09,15/06/2022 17:11
OTA-688,Task,Closed,OTA,OpenShift Over the Air,software,Done,15/06/2022 17:05,23/06/2022 15:37
OTA-686,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/06/2022 16:36,27/06/2022 15:04
OTA-685,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,14/06/2022 18:32,29/11/2023 18:30
OTA-684,Story,To Do,OTA,OpenShift Over the Air,software,,14/06/2022 15:35,
OTA-683,Story,Closed,OTA,OpenShift Over the Air,software,Done,13/06/2022 15:57,13/12/2022 16:01
OTA-682,Task,Closed,OTA,OpenShift Over the Air,software,Done,09/06/2022 16:14,27/06/2022 15:45
OTA-681,Epic,To Do,OTA,OpenShift Over the Air,software,,08/06/2022 17:24,
OTA-680,Story,Closed,OTA,OpenShift Over the Air,software,Done,08/06/2022 02:14,22/02/2023 18:33
OTA-679,Spike,Closed,OTA,OpenShift Over the Air,software,Done,07/06/2022 17:30,09/08/2022 20:32
OTA-675,Epic,Closed,OTA,OpenShift Over the Air,software,Done,25/05/2022 03:51,06/03/2023 19:02
OTA-674,Task,Closed,OTA,OpenShift Over the Air,software,Done,18/05/2022 17:24,06/12/2022 13:14
OTA-673,Task,Closed,OTA,OpenShift Over the Air,software,Done,18/05/2022 17:23,28/11/2022 16:33
OTA-672,Story,To Do,OTA,OpenShift Over the Air,software,,12/05/2022 20:09,
OTA-671,Spike,Closed,OTA,OpenShift Over the Air,software,Done,11/05/2022 17:02,06/06/2022 02:23
OTA-669,Spike,Closed,OTA,OpenShift Over the Air,software,Done,09/05/2022 19:24,10/08/2022 22:02
OTA-668,Story,Closed,OTA,OpenShift Over the Air,software,Done,05/05/2022 20:27,10/05/2022 21:48
OTA-667,Spike,Closed,OTA,OpenShift Over the Air,software,Done,05/05/2022 19:56,26/09/2022 15:35
OTA-666,Spike,Closed,OTA,OpenShift Over the Air,software,Obsolete,05/05/2022 19:39,27/03/2023 18:27
OTA-665,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/05/2022 19:56,16/09/2022 15:55
OTA-664,Epic,Closed,OTA,OpenShift Over the Air,software,Done,29/04/2022 21:27,19/10/2022 19:58
OTA-663,Task,Closed,OTA,OpenShift Over the Air,software,Done,29/04/2022 21:02,02/05/2022 16:56
OTA-662,Task,Closed,OTA,OpenShift Over the Air,software,Done,29/04/2022 20:43,16/08/2022 12:49
OTA-661,Task,Closed,OTA,OpenShift Over the Air,software,Done,29/04/2022 20:39,24/06/2022 15:24
OTA-660,Spike,To Do,OTA,OpenShift Over the Air,software,,27/04/2022 22:01,
OTA-659,Spike,Closed,OTA,OpenShift Over the Air,software,Obsolete,27/04/2022 17:59,02/11/2022 13:31
OTA-658,Spike,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2022 17:35,31/10/2022 17:21
OTA-657,Spike,Closed,OTA,OpenShift Over the Air,software,Won't Do,27/04/2022 17:32,13/12/2022 18:21
OTA-656,Story,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2022 17:14,11/11/2022 19:38
OTA-655,Story,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2022 17:09,17/08/2022 15:22
OTA-654,Story,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2022 17:07,05/08/2022 13:36
OTA-653,Epic,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2022 02:46,14/03/2023 11:19
OTA-652,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/04/2022 22:35,27/04/2022 02:47
OTA-650,Task,Closed,OTA,OpenShift Over the Air,software,Done,20/04/2022 12:49,21/11/2022 17:28
OTA-649,Task,Closed,OTA,OpenShift Over the Air,software,Done,20/04/2022 12:49,21/11/2022 17:28
OTA-648,Task,Closed,OTA,OpenShift Over the Air,software,Done,20/04/2022 12:31,07/06/2022 09:19
OTA-647,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,19/04/2022 13:23,19/04/2022 17:17
OTA-645,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/04/2022 16:13,18/04/2022 21:47
OTA-644,Task,Closed,OTA,OpenShift Over the Air,software,Done,13/04/2022 08:49,01/05/2022 07:40
OTA-643,Task,Closed,OTA,OpenShift Over the Air,software,Done,13/04/2022 07:44,11/08/2023 14:09
OTA-642,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,13/04/2022 07:22,13/04/2022 07:45
OTA-640,Bug,Closed,OTA,OpenShift Over the Air,software,Done,08/04/2022 19:07,12/04/2022 22:36
OTA-631,Story,Closed,OTA,OpenShift Over the Air,software,Done,07/04/2022 17:27,07/04/2022 18:36
OTA-630,Story,Closed,OTA,OpenShift Over the Air,software,Done,06/04/2022 22:40,07/04/2022 17:29
OTA-626,Story,Closed,OTA,OpenShift Over the Air,software,Done,05/04/2022 02:06,07/04/2022 17:21
OTA-625,Spike,Closed,OTA,OpenShift Over the Air,software,Done,04/04/2022 17:06,27/04/2022 22:09
OTA-624,Epic,Closed,OTA,OpenShift Over the Air,software,Done,04/04/2022 15:55,13/03/2023 21:12
OTA-623,Epic,Closed,OTA,OpenShift Over the Air,software,Done,04/04/2022 15:54,13/12/2022 16:44
OTA-622,Spike,To Do,OTA,OpenShift Over the Air,software,,04/04/2022 15:49,
OTA-617,Bug,Closed,OTA,OpenShift Over the Air,software,Done,24/03/2022 14:00,02/09/2022 16:05
OTA-616,Spike,Closed,OTA,OpenShift Over the Air,software,Done,23/03/2022 18:12,24/06/2022 17:48
OTA-612,Spike,To Do,OTA,OpenShift Over the Air,software,,21/03/2022 19:31,
OTA-611,Spike,Closed,OTA,OpenShift Over the Air,software,Done,21/03/2022 17:52,29/04/2022 20:52
OTA-597,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,16/03/2022 14:21,23/03/2022 17:03
OTA-596,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/03/2022 14:07,14/03/2022 14:07
OTA-595,Story,Closed,OTA,OpenShift Over the Air,software,Done,10/03/2022 21:00,31/03/2022 19:57
OTA-594,Story,Closed,OTA,OpenShift Over the Air,software,Duplicate,03/03/2022 20:40,16/03/2022 17:12
OTA-593,Story,To Do,OTA,OpenShift Over the Air,software,,03/03/2022 20:34,
OTA-592,Story,Closed,OTA,OpenShift Over the Air,software,Done,03/03/2022 15:44,23/08/2022 22:07
OTA-591,Story,Closed,OTA,OpenShift Over the Air,software,Done,03/03/2022 15:44,09/05/2022 14:32
OTA-590,Story,Closed,OTA,OpenShift Over the Air,software,Done,03/03/2022 15:43,02/06/2022 10:15
OTA-589,Story,Closed,OTA,OpenShift Over the Air,software,Done,03/03/2022 13:49,18/05/2022 17:04
OTA-588,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/03/2022 18:22,18/05/2022 17:06
OTA-587,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,01/03/2022 18:20,09/03/2022 17:28
OTA-586,Spike,To Do,OTA,OpenShift Over the Air,software,,01/03/2022 07:53,
OTA-585,Story,Closed,OTA,OpenShift Over the Air,software,Done,24/02/2022 21:59,05/08/2022 21:08
OTA-583,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/02/2022 17:36,01/04/2022 14:04
OTA-582,Story,Closed,OTA,OpenShift Over the Air,software,Done,11/02/2022 18:52,28/03/2022 18:16
OTA-581,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,09/02/2022 22:07,02/03/2022 18:16
OTA-580,Epic,Closed,OTA,OpenShift Over the Air,software,Done,12/11/2021 20:57,14/03/2023 11:18
OTA-579,Story,Closed,OTA,OpenShift Over the Air,software,Done,31/01/2022 22:59,03/08/2022 14:27
OTA-578,Epic,Closed,OTA,OpenShift Over the Air,software,Done,31/01/2022 22:52,03/08/2022 17:24
OTA-577,Task,To Do,OTA,OpenShift Over the Air,software,,31/01/2022 15:50,
OTA-576,Spike,Closed,OTA,OpenShift Over the Air,software,Done,31/01/2022 15:15,07/04/2022 17:24
OTA-575,Spike,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 19:35,02/08/2022 18:41
OTA-574,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 19:21,13/04/2022 15:11
OTA-573,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 19:21,30/06/2022 15:07
OTA-572,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 18:48,01/04/2022 12:53
OTA-571,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 18:47,07/04/2022 05:01
OTA-570,Story,Closed,OTA,OpenShift Over the Air,software,Done,26/01/2022 18:40,01/04/2022 19:23
OTA-569,Story,To Do,OTA,OpenShift Over the Air,software,,26/01/2022 18:07,
OTA-568,Story,To Do,OTA,OpenShift Over the Air,software,,26/01/2022 17:49,
OTA-567,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 20:00,16/03/2022 19:20
OTA-566,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 19:58,09/02/2022 06:45
OTA-565,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 19:51,08/02/2022 22:30
OTA-564,Spike,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 19:35,11/02/2022 13:23
OTA-563,Spike,In Progress,OTA,OpenShift Over the Air,software,,25/01/2022 18:57,
OTA-562,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 15:51,03/03/2022 17:15
OTA-561,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/01/2022 15:49,09/02/2022 22:02
OTA-560,Story,Closed,OTA,OpenShift Over the Air,software,Done,24/01/2022 19:47,13/12/2022 17:50
OTA-559,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/01/2022 18:44,16/08/2023 15:19
OTA-558,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,19/01/2022 18:22,11/02/2022 18:26
OTA-557,Task,Closed,OTA,OpenShift Over the Air,software,Done,19/01/2022 18:15,26/01/2022 19:22
OTA-556,Task,Closed,OTA,OpenShift Over the Air,software,Done,19/01/2022 17:46,22/03/2022 13:57
OTA-555,Epic,Closed,OTA,OpenShift Over the Air,software,Done,03/12/2021 17:26,03/08/2022 17:19
OTA-554,Epic,Closed,OTA,OpenShift Over the Air,software,Done,14/12/2021 18:24,14/02/2023 12:19
OTA-553,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/01/2022 04:53,26/09/2023 17:37
OTA-552,Epic,Closed,OTA,OpenShift Over the Air,software,Done,12/01/2022 21:54,03/08/2022 17:21
OTA-551,Story,Closed,OTA,OpenShift Over the Air,software,Done,12/01/2022 21:39,03/03/2022 17:15
OTA-550,Story,To Do,OTA,OpenShift Over the Air,software,,12/01/2022 20:48,
OTA-549,Task,Closed,OTA,OpenShift Over the Air,software,Done,12/01/2022 18:48,22/02/2022 17:31
OTA-548,Spike,To Do,OTA,OpenShift Over the Air,software,,11/01/2022 21:10,
OTA-547,Story,To Do,OTA,OpenShift Over the Air,software,,10/01/2022 18:03,
OTA-546,Story,Closed,OTA,OpenShift Over the Air,software,Done,10/01/2022 17:12,01/03/2022 17:53
OTA-545,Story,To Do,OTA,OpenShift Over the Air,software,,15/12/2021 06:28,
OTA-544,Spike,Closed,OTA,OpenShift Over the Air,software,Done,14/12/2021 23:19,26/01/2022 17:52
OTA-543,Story,In Progress,OTA,OpenShift Over the Air,software,,14/12/2021 13:51,
OTA-542,Story,To Do,OTA,OpenShift Over the Air,software,,09/12/2021 19:21,
OTA-541,Story,To Do,OTA,OpenShift Over the Air,software,,09/12/2021 19:20,
OTA-540,Epic,New,OTA,OpenShift Over the Air,software,,09/12/2021 19:16,
OTA-538,Story,To Do,OTA,OpenShift Over the Air,software,,08/12/2021 19:01,
OTA-537,Spike,To Do,OTA,OpenShift Over the Air,software,,08/12/2021 18:33,
OTA-536,Story,Closed,OTA,OpenShift Over the Air,software,Done,07/12/2021 14:35,01/02/2022 18:22
OTA-535,Story,Closed,OTA,OpenShift Over the Air,software,Done,06/12/2021 14:45,10/03/2022 15:15
OTA-534,Bug,Closed,OTA,OpenShift Over the Air,software,Done,06/12/2021 14:39,22/02/2022 17:34
OTA-533,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,03/12/2021 02:40,11/01/2024 17:37
OTA-532,Task,To Do,OTA,OpenShift Over the Air,software,,01/12/2021 21:56,
OTA-531,Epic,New,OTA,OpenShift Over the Air,software,,01/12/2021 21:53,
OTA-530,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,01/12/2021 21:41,17/12/2021 02:22
OTA-529,Story,To Do,OTA,OpenShift Over the Air,software,,01/12/2021 19:35,
OTA-528,Task,Closed,OTA,OpenShift Over the Air,software,Done,01/12/2021 11:27,17/12/2021 13:31
OTA-527,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,23/11/2021 20:59,17/12/2021 02:27
OTA-526,Story,Closed,OTA,OpenShift Over the Air,software,Done,16/11/2021 21:11,03/12/2021 21:22
OTA-525,Story,Closed,OTA,OpenShift Over the Air,software,Done,16/11/2021 21:05,20/11/2021 07:28
OTA-524,Epic,Closed,OTA,OpenShift Over the Air,software,Done,16/11/2021 21:02,03/12/2021 21:33
OTA-523,Story,To Do,OTA,OpenShift Over the Air,software,,08/11/2021 15:35,
OTA-522,Story,In Progress,OTA,OpenShift Over the Air,software,,05/11/2021 21:38,
OTA-521,Story,To Do,OTA,OpenShift Over the Air,software,,04/11/2021 20:25,
OTA-520,Story,Closed,OTA,OpenShift Over the Air,software,Done,04/11/2021 17:30,23/11/2021 18:54
OTA-519,Story,Closed,OTA,OpenShift Over the Air,software,Done,04/11/2021 17:01,04/11/2021 17:03
OTA-518,Story,To Do,OTA,OpenShift Over the Air,software,,04/11/2021 14:49,
OTA-517,Story,To Do,OTA,OpenShift Over the Air,software,,03/11/2021 17:19,
OTA-516,Story,Closed,OTA,OpenShift Over the Air,software,Done,03/11/2021 13:27,09/12/2021 22:36
OTA-511,Story,Closed,OTA,OpenShift Over the Air,software,Done,01/11/2021 20:57,10/01/2022 18:16
OTA-510,Story,Closed,OTA,OpenShift Over the Air,software,Done,28/10/2021 00:54,23/11/2021 16:15
OTA-509,Story,Closed,OTA,OpenShift Over the Air,software,Done,25/10/2021 20:07,17/01/2022 17:03
OTA-508,Story,To Do,OTA,OpenShift Over the Air,software,,25/10/2021 14:16,
OTA-507,Task,Closed,OTA,OpenShift Over the Air,software,Done,21/10/2021 20:31,22/03/2022 13:37
OTA-506,Task,To Do,OTA,OpenShift Over the Air,software,,20/10/2021 19:32,
OTA-505,Epic,New,OTA,OpenShift Over the Air,software,,19/10/2021 13:36,
OTA-504,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/10/2021 13:35,29/11/2021 16:15
OTA-503,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,19/10/2021 13:33,13/03/2024 17:13
OTA-502,Task,Closed,OTA,OpenShift Over the Air,software,Done,19/10/2021 13:32,08/11/2021 15:26
OTA-501,Task,To Do,OTA,OpenShift Over the Air,software,,19/10/2021 13:30,
OTA-500,Task,To Do,OTA,OpenShift Over the Air,software,,19/10/2021 13:28,
OTA-499,Story,Closed,OTA,OpenShift Over the Air,software,Done,18/10/2021 14:46,08/11/2021 17:34
OTA-498,Task,Closed,OTA,OpenShift Over the Air,software,Done,18/10/2021 14:43,09/12/2021 13:40
OTA-496,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,29/09/2021 15:06,01/10/2021 14:56
OTA-495,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,29/09/2021 14:02,29/09/2021 14:03
OTA-493,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/09/2021 17:01,17/11/2021 17:38
OTA-492,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/09/2021 16:43,21/12/2023 23:20
OTA-491,Story,Closed,OTA,OpenShift Over the Air,software,Done,20/09/2021 22:06,20/10/2021 16:23
OTA-490,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,15/09/2021 20:28,20/09/2021 12:47
OTA-489,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,15/09/2021 18:22,01/07/2024 14:17
OTA-487,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,15/09/2021 18:13,01/07/2024 14:17
OTA-486,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,15/09/2021 17:09,01/07/2024 14:17
OTA-485,Story,Closed,OTA,OpenShift Over the Air,software,Done,10/09/2021 13:45,22/06/2022 17:48
OTA-484,Story,Closed,OTA,OpenShift Over the Air,software,Done,09/09/2021 16:32,16/09/2021 08:34
OTA-482,Story,Closed,OTA,OpenShift Over the Air,software,Done,07/09/2021 23:35,17/11/2021 22:22
OTA-481,Story,Closed,OTA,OpenShift Over the Air,software,Done,07/09/2021 21:46,23/09/2021 21:18
OTA-480,Story,To Do,OTA,OpenShift Over the Air,software,,07/09/2021 20:58,
OTA-479,Story,Closed,OTA,OpenShift Over the Air,software,Done,07/09/2021 17:39,15/09/2021 20:30
OTA-478,Task,Closed,OTA,OpenShift Over the Air,software,Done,07/09/2021 15:47,24/09/2021 13:30
OTA-477,Task,Closed,OTA,OpenShift Over the Air,software,Done,07/09/2021 15:44,18/10/2021 13:17
OTA-476,Story,Closed,OTA,OpenShift Over the Air,software,Done,02/09/2021 16:55,08/11/2021 15:18
OTA-475,Task,Closed,OTA,OpenShift Over the Air,software,Done,01/09/2021 15:13,25/02/2022 17:09
OTA-474,Task,Closed,OTA,OpenShift Over the Air,software,Done,01/09/2021 15:02,19/04/2023 11:56
OTA-473,Task,Closed,OTA,OpenShift Over the Air,software,Done,01/09/2021 14:52,16/02/2023 15:45
OTA-472,Task,Closed,OTA,OpenShift Over the Air,software,Done,01/09/2021 14:47,10/12/2021 19:25
OTA-471,Story,To Do,OTA,OpenShift Over the Air,software,,30/08/2021 13:57,
OTA-470,Story,Closed,OTA,OpenShift Over the Air,software,Done,18/08/2021 21:04,05/11/2021 20:50
OTA-469,Task,Closed,OTA,OpenShift Over the Air,software,Done,17/08/2021 16:28,28/09/2021 17:39
OTA-468,Task,Closed,OTA,OpenShift Over the Air,software,Done,17/08/2021 16:07,01/09/2021 16:29
OTA-467,Task,Closed,OTA,OpenShift Over the Air,software,Done,16/08/2021 15:54,27/10/2021 14:09
OTA-466,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,12/08/2021 16:56,29/11/2023 18:26
OTA-465,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,10/08/2021 00:16,25/05/2022 21:05
OTA-464,Story,Closed,OTA,OpenShift Over the Air,software,Done,06/08/2021 13:48,07/09/2021 15:25
OTA-463,Story,To Do,OTA,OpenShift Over the Air,software,,05/08/2021 19:37,
OTA-462,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,05/08/2021 17:28,18/05/2022 17:17
OTA-461,Story,To Do,OTA,OpenShift Over the Air,software,,05/08/2021 17:17,
OTA-460,Story,To Do,OTA,OpenShift Over the Air,software,,05/08/2021 17:15,
OTA-459,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,05/08/2021 17:13,22/07/2024 15:31
OTA-458,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,03/08/2021 14:30,01/07/2024 14:17
OTA-457,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,02/08/2021 16:26,22/06/2022 17:50
OTA-456,Task,Closed,OTA,OpenShift Over the Air,software,Done,29/07/2021 16:18,10/09/2021 21:35
OTA-455,Epic,Closed,OTA,OpenShift Over the Air,software,Done,22/07/2021 20:09,23/09/2024 06:24
OTA-454,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,20/07/2021 20:37,15/06/2022 18:57
OTA-453,Epic,Closed,OTA,OpenShift Over the Air,software,Done,20/07/2021 20:24,10/01/2023 13:11
OTA-452,Task,Closed,OTA,OpenShift Over the Air,software,Done,26/07/2021 16:54,07/09/2021 15:26
OTA-451,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,23/07/2021 17:43,25/08/2021 17:17
OTA-450,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,22/07/2021 14:56,22/07/2021 15:16
OTA-449,Story,Closed,OTA,OpenShift Over the Air,software,Done,21/07/2021 16:29,20/12/2021 10:54
OTA-448,Task,Closed,OTA,OpenShift Over the Air,software,Done,21/07/2021 16:25,07/12/2021 19:50
OTA-447,Task,Closed,OTA,OpenShift Over the Air,software,Won't Do,21/07/2021 16:22,15/06/2022 23:31
OTA-438,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,19/07/2021 15:52,22/07/2021 14:43
OTA-437,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,19/07/2021 15:51,22/07/2021 13:11
OTA-436,Story,To Do,OTA,OpenShift Over the Air,software,,12/07/2021 14:40,
OTA-435,Task,Closed,OTA,OpenShift Over the Air,software,Done,09/07/2021 19:21,26/07/2021 15:07
OTA-434,Task,Closed,OTA,OpenShift Over the Air,software,Done,09/07/2021 14:30,06/09/2021 21:31
OTA-433,Task,Closed,OTA,OpenShift Over the Air,software,Done,09/07/2021 14:28,12/08/2021 09:24
OTA-432,Task,Closed,OTA,OpenShift Over the Air,software,Done,07/07/2021 17:17,26/07/2021 13:19
OTA-431,Task,To Do,OTA,OpenShift Over the Air,software,,07/07/2021 13:07,
OTA-430,Task,To Do,OTA,OpenShift Over the Air,software,,01/07/2021 19:47,
OTA-429,Story,To Do,OTA,OpenShift Over the Air,software,,30/06/2021 17:35,
OTA-427,Story,Closed,OTA,OpenShift Over the Air,software,Done,30/06/2021 07:07,25/08/2021 16:48
OTA-426,Task,To Do,OTA,OpenShift Over the Air,software,,29/06/2021 18:32,
OTA-425,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,29/06/2021 15:49,01/06/2023 15:20
OTA-424,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,28/06/2021 13:55,26/07/2021 16:37
OTA-423,Story,Closed,OTA,OpenShift Over the Air,software,Done,24/06/2021 19:41,05/11/2021 19:24
OTA-422,Task,Closed,OTA,OpenShift Over the Air,software,Done,23/06/2021 19:23,01/02/2022 17:45
OTA-421,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,21/06/2021 16:57,30/06/2021 18:40
OTA-420,Story,Closed,OTA,OpenShift Over the Air,software,Done,22/06/2021 19:39,12/07/2021 14:36
OTA-419,Story,Closed,OTA,OpenShift Over the Air,software,Done,17/06/2021 19:02,09/11/2021 00:51
OTA-418,Task,Closed,OTA,OpenShift Over the Air,software,Done,17/06/2021 13:57,26/07/2021 15:24
OTA-417,Task,To Do,OTA,OpenShift Over the Air,software,,15/06/2021 12:37,
OTA-416,Story,Closed,OTA,OpenShift Over the Air,software,Done,14/06/2021 16:53,07/07/2021 02:08
OTA-415,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,10/06/2021 17:04,19/10/2021 13:38
OTA-414,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,09/06/2021 16:44,15/06/2021 17:02
OTA-413,Story,Closed,OTA,OpenShift Over the Air,software,Done,08/06/2021 16:17,02/07/2021 16:21
OTA-412,Story,To Do,OTA,OpenShift Over the Air,software,,02/06/2021 20:25,
OTA-411,Task,Closed,OTA,OpenShift Over the Air,software,Done,19/05/2021 09:43,14/06/2021 16:33
OTA-410,Story,Closed,OTA,OpenShift Over the Air,software,Done,12/05/2021 21:38,09/09/2021 20:41
OTA-409,Task,To Do,OTA,OpenShift Over the Air,software,,10/05/2021 17:44,
OTA-408,Task,Closed,OTA,OpenShift Over the Air,software,Done,10/05/2021 10:48,25/06/2021 17:20
OTA-407,Story,To Do,OTA,OpenShift Over the Air,software,,06/05/2021 15:14,
OTA-406,Story,Closed,OTA,OpenShift Over the Air,software,Done,05/05/2021 15:34,29/06/2021 15:06
OTA-405,Task,Closed,OTA,OpenShift Over the Air,software,Done,03/05/2021 16:42,24/05/2021 14:35
OTA-404,Task,Closed,OTA,OpenShift Over the Air,software,Done,03/05/2021 09:19,18/05/2021 13:31
OTA-403,Story,Closed,OTA,OpenShift Over the Air,software,Done,01/05/2021 04:57,15/06/2021 12:43
OTA-402,Task,Closed,OTA,OpenShift Over the Air,software,Done,27/04/2021 09:07,17/06/2021 17:44
OTA-400,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/04/2021 08:29,16/06/2021 16:48
OTA-399,Task,Closed,OTA,OpenShift Over the Air,software,Obsolete,22/04/2021 08:27,22/04/2021 16:13
OTA-398,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/04/2021 17:06,06/12/2021 13:17
OTA-397,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/04/2021 17:02,27/09/2021 19:29
OTA-396,Story,Closed,OTA,OpenShift Over the Air,software,Done,19/04/2021 16:59,23/11/2021 15:54
OTA-395,Story,Closed,OTA,OpenShift Over the Air,software,Done,15/04/2021 15:23,01/07/2021 13:56
OTA-394,Epic,Closed,OTA,OpenShift Over the Air,software,Done,14/04/2021 19:53,04/08/2021 17:18
OTA-393,Task,Closed,OTA,OpenShift Over the Air,software,Duplicate,21/03/2021 16:43,16/03/2022 17:17
OTA-392,Task,Closed,OTA,OpenShift Over the Air,software,Done,21/03/2021 16:40,16/03/2022 17:26
OTA-391,Task,Closed,OTA,OpenShift Over the Air,software,Done,21/03/2021 16:28,02/07/2021 13:48
OTA-390,Story,Closed,OTA,OpenShift Over the Air,software,Done,08/04/2021 14:16,11/10/2021 16:18
OTA-389,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,08/04/2021 13:07,14/06/2021 15:38
OTA-388,Story,To Do,OTA,OpenShift Over the Air,software,,07/04/2021 23:29,
OTA-387,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,06/04/2021 13:42,08/06/2021 17:00
OTA-386,Story,Closed,OTA,OpenShift Over the Air,software,Done,06/04/2021 12:34,26/07/2021 11:52
OTA-385,Epic,New,OTA,OpenShift Over the Air,software,,05/04/2021 19:48,
OTA-384,Story,Closed,OTA,OpenShift Over the Air,software,Done,05/04/2021 18:20,10/01/2022 18:01
OTA-383,Epic,Closed,OTA,OpenShift Over the Air,software,Won't Do,26/03/2021 09:33,26/03/2021 15:11
OTA-382,Story,Closed,OTA,OpenShift Over the Air,software,Obsolete,26/03/2021 09:13,26/03/2021 15:06
OTA-381,Story,Closed,OTA,OpenShift Over the Air,software,Done,23/03/2021 10:09,01/04/2021 15:09
OTA-380,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/03/2021 17:42,03/05/2021 16:43
OTA-379,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/03/2021 17:20,20/04/2021 14:21
OTA-378,Task,Closed,OTA,OpenShift Over the Air,software,Done,22/03/2021 11:34,05/11/2021 14:24
OTA-377,Story,Closed,OTA,OpenShift Over the Air,software,Won't Do,22/03/2021 11:20,06/06/2022 14:48
OTA-374,Epic,Closed,OTA,OpenShift Over the Air,software,Done,17/03/2021 16:34,07/07/2021 12:52
OTA-373,Story,Closed,OTA,OpenShift Over the Air,software,Done,17/03/2021 06:41,12/04/2021 16:26
