Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SECURITY-459,Task,Closed,SECURITY,PicketBox ,software,Done,28/02/2010 23:16,09/03/2010 15:22
SECURITY-458,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,23/02/2010 12:53,16/03/2010 14:33
SECURITY-457,Bug,Open,SECURITY,PicketBox ,software,,22/02/2010 06:36,
SECURITY-456,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/02/2010 14:29,31/08/2010 14:00
SECURITY-455,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/02/2010 14:23,25/08/2010 18:05
SECURITY-454,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/02/2010 14:22,25/03/2010 11:38
SECURITY-453,Release,Closed,SECURITY,PicketBox ,software,Done,08/02/2010 11:41,09/02/2010 14:20
SECURITY-452,Bug,Resolved,SECURITY,PicketBox ,software,Done,08/02/2010 09:00,08/02/2010 11:42
SECURITY-450,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/12/2009 07:14,23/12/2009 13:21
SECURITY-449,Bug,Closed,SECURITY,PicketBox ,software,Done,19/12/2009 03:30,23/12/2009 13:01
SECURITY-448,Feature Request,Resolved,SECURITY,PicketBox ,software,Obsolete,18/12/2009 16:27,23/10/2013 11:43
SECURITY-447,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,17/12/2009 10:40,28/10/2010 10:04
SECURITY-446,Bug,Closed,SECURITY,PicketBox ,software,Done,24/11/2009 13:57,29/12/2009 16:35
SECURITY-445,Task,Closed,SECURITY,PicketBox ,software,Done,24/11/2009 13:54,24/11/2009 15:51
SECURITY-444,Release,Closed,SECURITY,PicketBox ,software,Done,23/11/2009 14:37,25/11/2009 11:31
SECURITY-443,Task,Closed,SECURITY,PicketBox ,software,Done,23/11/2009 14:03,24/11/2009 15:13
SECURITY-442,Bug,Closed,SECURITY,PicketBox ,software,Done,18/11/2009 10:25,24/11/2009 15:11
SECURITY-441,Release,Closed,SECURITY,PicketBox ,software,Done,04/11/2009 13:16,04/11/2009 20:29
SECURITY-440,Bug,Open,SECURITY,PicketBox ,software,,04/11/2009 12:51,
SECURITY-439,Bug,Resolved,SECURITY,PicketBox ,software,Done,20/10/2009 12:35,25/05/2010 09:44
SECURITY-438,Bug,Resolved,SECURITY,PicketBox ,software,Done,11/09/2009 15:47,21/06/2011 10:55
SECURITY-437,Task,Resolved,SECURITY,PicketBox ,software,Done,11/09/2009 10:20,11/09/2009 10:43
SECURITY-436,Task,Resolved,SECURITY,PicketBox ,software,Done,11/09/2009 08:13,11/09/2009 10:20
SECURITY-435,Release,Closed,SECURITY,PicketBox ,software,Done,09/09/2009 16:48,09/09/2009 17:10
SECURITY-434,Task,Closed,SECURITY,PicketBox ,software,Done,09/09/2009 12:46,09/09/2009 17:09
SECURITY-433,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,18/08/2009 07:23,27/10/2010 07:04
SECURITY-432,Release,Closed,SECURITY,PicketBox ,software,Done,12/08/2009 10:11,12/08/2009 10:59
SECURITY-431,Feature Request,Closed,SECURITY,PicketBox ,software,Done,12/08/2009 10:06,12/08/2009 10:10
SECURITY-430,Release,Closed,SECURITY,PicketBox ,software,Done,07/08/2009 18:24,10/08/2009 00:37
SECURITY-429,Feature Request,Closed,SECURITY,PicketBox ,software,Done,05/08/2009 17:31,05/08/2009 17:34
SECURITY-427,Feature Request,Closed,SECURITY,PicketBox ,software,Done,04/08/2009 17:07,05/08/2009 18:03
SECURITY-426,Bug,Closed,SECURITY,PicketBox ,software,Done,03/08/2009 14:46,04/11/2009 13:18
SECURITY-425,Feature Request,Closed,SECURITY,PicketBox ,software,Done,31/07/2009 14:46,31/07/2009 14:48
SECURITY-424,Feature Request,Closed,SECURITY,PicketBox ,software,Done,31/07/2009 13:12,31/07/2009 14:48
SECURITY-423,Feature Request,Closed,SECURITY,PicketBox ,software,Done,31/07/2009 13:11,31/07/2009 13:36
SECURITY-422,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,06/07/2009 15:18,06/07/2009 15:24
SECURITY-421,Feature Request,Open,SECURITY,PicketBox ,software,,23/06/2009 04:25,
SECURITY-420,Release,Closed,SECURITY,PicketBox ,software,Done,17/06/2009 15:58,21/07/2009 23:15
SECURITY-419,Release,Closed,SECURITY,PicketBox ,software,Done,17/06/2009 12:36,17/06/2009 12:55
SECURITY-418,Bug,Closed,SECURITY,PicketBox ,software,Done,17/06/2009 12:07,05/06/2013 16:12
SECURITY-417,Release,Closed,SECURITY,PicketBox ,software,Done,16/06/2009 15:58,16/06/2009 16:08
SECURITY-416,Bug,Closed,SECURITY,PicketBox ,software,Done,16/06/2009 15:34,16/06/2009 15:35
SECURITY-415,Bug,Closed,SECURITY,PicketBox ,software,Done,09/06/2009 01:10,21/07/2009 21:59
SECURITY-414,Bug,Closed,SECURITY,PicketBox ,software,Done,08/06/2009 11:48,08/06/2009 12:00
SECURITY-413,Bug,Open,SECURITY,PicketBox ,software,,27/05/2009 14:58,
SECURITY-412,Task,Resolved,SECURITY,PicketBox ,software,Done,21/04/2009 06:18,21/04/2009 07:19
SECURITY-411,Task,Resolved,SECURITY,PicketBox ,software,Done,20/04/2009 12:53,21/04/2009 06:17
SECURITY-410,Feature Request,Closed,SECURITY,PicketBox ,software,Done,20/04/2009 06:43,07/08/2009 17:20
SECURITY-409,Task,Closed,SECURITY,PicketBox ,software,Done,08/04/2009 17:58,08/04/2009 18:10
SECURITY-407,Feature Request,Closed,SECURITY,PicketBox ,software,Done,06/04/2009 15:50,06/04/2009 15:53
SECURITY-406,Task,Closed,SECURITY,PicketBox ,software,Done,31/03/2009 18:22,31/03/2009 18:42
SECURITY-405,Bug,Closed,SECURITY,PicketBox ,software,Done,31/03/2009 18:09,31/03/2009 18:21
SECURITY-404,Bug,Resolved,SECURITY,PicketBox ,software,Done,30/03/2009 19:25,30/03/2009 19:27
SECURITY-403,Bug,Closed,SECURITY,PicketBox ,software,Done,28/03/2009 14:02,31/03/2009 07:57
SECURITY-402,Task,Closed,SECURITY,PicketBox ,software,Done,25/03/2009 11:50,25/03/2009 12:03
SECURITY-399,Bug,Closed,SECURITY,PicketBox ,software,Done,24/03/2009 16:32,24/03/2009 16:32
SECURITY-397,Bug,Closed,SECURITY,PicketBox ,software,Done,24/03/2009 12:36,24/03/2009 13:41
SECURITY-395,Bug,Closed,SECURITY,PicketBox ,software,Done,23/03/2009 12:52,23/03/2009 13:00
SECURITY-394,Bug,Closed,SECURITY,PicketBox ,software,Done,22/03/2009 00:09,22/03/2009 00:12
SECURITY-393,Bug,Resolved,SECURITY,PicketBox ,software,Done,20/03/2009 16:19,30/03/2009 21:46
SECURITY-392,Task,Closed,SECURITY,PicketBox ,software,Done,19/03/2009 23:30,19/03/2009 23:37
SECURITY-391,Bug,Closed,SECURITY,PicketBox ,software,Done,19/03/2009 18:12,19/03/2009 23:27
SECURITY-389,Task,Closed,SECURITY,PicketBox ,software,Done,19/03/2009 15:14,19/03/2009 15:33
SECURITY-388,Feature Request,Closed,SECURITY,PicketBox ,software,Done,19/03/2009 14:13,19/03/2009 23:37
SECURITY-387,Bug,Closed,SECURITY,PicketBox ,software,Done,18/03/2009 15:25,19/03/2009 13:23
SECURITY-386,Feature Request,Closed,SECURITY,PicketBox ,software,Done,18/03/2009 15:22,19/03/2009 13:22
SECURITY-385,Task,Closed,SECURITY,PicketBox ,software,Done,18/03/2009 15:07,18/03/2009 15:13
SECURITY-384,Task,Closed,SECURITY,PicketBox ,software,Done,13/03/2009 16:24,13/03/2009 16:25
SECURITY-383,Task,Closed,SECURITY,PicketBox ,software,Done,13/03/2009 15:59,13/03/2009 16:25
SECURITY-382,Feature Request,Closed,SECURITY,PicketBox ,software,Done,13/03/2009 12:55,18/03/2009 15:07
SECURITY-379,Task,Open,SECURITY,PicketBox ,software,,13/03/2009 12:43,
SECURITY-378,Component Upgrade,Closed,SECURITY,PicketBox ,software,Done,11/03/2009 00:13,11/03/2009 00:15
SECURITY-377,Feature Request,Closed,SECURITY,PicketBox ,software,Done,11/03/2009 00:12,11/03/2009 00:13
SECURITY-376,Bug,Closed,SECURITY,PicketBox ,software,Done,10/03/2009 13:38,10/03/2009 13:54
SECURITY-375,Task,Closed,SECURITY,PicketBox ,software,Done,04/03/2009 14:58,06/03/2009 11:05
SECURITY-374,Feature Request,Closed,SECURITY,PicketBox ,software,Done,04/03/2009 14:57,05/03/2009 18:25
SECURITY-373,Release,Closed,SECURITY,PicketBox ,software,Done,03/03/2009 09:46,03/03/2009 15:26
SECURITY-372,Task,Closed,SECURITY,PicketBox ,software,Done,24/02/2009 16:48,24/02/2009 17:08
SECURITY-370,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/02/2009 11:47,23/02/2009 13:54
SECURITY-369,Task,Closed,SECURITY,PicketBox ,software,Done,19/02/2009 16:51,19/02/2009 17:30
SECURITY-368,Task,Closed,SECURITY,PicketBox ,software,Done,17/02/2009 16:52,17/02/2009 16:58
SECURITY-366,Task,Closed,SECURITY,PicketBox ,software,Done,10/02/2009 12:23,10/03/2009 13:40
SECURITY-364,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/02/2009 13:35,09/02/2009 13:51
SECURITY-363,Task,Closed,SECURITY,PicketBox ,software,Done,09/02/2009 13:03,09/02/2009 14:14
SECURITY-362,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/02/2009 12:55,09/02/2009 13:52
SECURITY-361,Task,Closed,SECURITY,PicketBox ,software,Done,08/02/2009 23:47,09/02/2009 00:02
SECURITY-360,Task,Closed,SECURITY,PicketBox ,software,Done,08/02/2009 23:27,08/02/2009 23:45
SECURITY-359,Task,Closed,SECURITY,PicketBox ,software,Done,08/02/2009 23:26,08/02/2009 23:45
SECURITY-358,Task,Resolved,SECURITY,PicketBox ,software,Obsolete,04/02/2009 07:30,27/11/2010 10:10
SECURITY-357,Task,Open,SECURITY,PicketBox ,software,,04/02/2009 07:24,
SECURITY-356,Task,Resolved,SECURITY,PicketBox ,software,Obsolete,03/02/2009 13:11,24/07/2012 08:22
SECURITY-355,Task,Resolved,SECURITY,PicketBox ,software,Obsolete,03/02/2009 13:06,23/10/2013 11:42
SECURITY-354,Task,Closed,SECURITY,PicketBox ,software,Done,01/02/2009 23:47,08/02/2009 23:28
SECURITY-353,Feature Request,Resolved,SECURITY,PicketBox ,software,Obsolete,29/01/2009 12:21,10/12/2010 07:41
SECURITY-352,Feature Request,Open,SECURITY,PicketBox ,software,,29/01/2009 11:57,
SECURITY-351,Bug,Closed,SECURITY,PicketBox ,software,Done,28/01/2009 17:32,28/01/2009 17:34
SECURITY-348,Task,Closed,SECURITY,PicketBox ,software,Done,27/01/2009 15:13,27/01/2009 15:35
SECURITY-347,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,27/01/2009 13:19,29/01/2009 11:47
SECURITY-346,Bug,Closed,SECURITY,PicketBox ,software,Done,26/01/2009 16:28,27/01/2009 15:11
SECURITY-344,Bug,Resolved,SECURITY,PicketBox ,software,Done,26/01/2009 14:10,26/01/2009 14:20
SECURITY-343,Task,Resolved,SECURITY,PicketBox ,software,Done,26/01/2009 10:29,30/01/2009 12:19
SECURITY-342,Task,Closed,SECURITY,PicketBox ,software,Done,23/01/2009 12:31,26/01/2009 16:56
SECURITY-341,Bug,Closed,SECURITY,PicketBox ,software,Done,22/01/2009 04:39,23/01/2009 12:21
SECURITY-340,Task,Closed,SECURITY,PicketBox ,software,Won't Do,10/12/2008 20:28,11/12/2008 00:34
SECURITY-339,Bug,Resolved,SECURITY,PicketBox ,software,Done,06/12/2008 15:55,10/08/2009 00:20
SECURITY-337,Task,Closed,SECURITY,PicketBox ,software,Done,03/12/2008 16:59,25/03/2009 11:48
SECURITY-336,Task,Closed,SECURITY,PicketBox ,software,Done,01/12/2008 15:11,01/12/2008 15:48
SECURITY-335,Task,Resolved,SECURITY,PicketBox ,software,Done,30/11/2008 16:35,03/12/2008 13:13
SECURITY-334,Task,Closed,SECURITY,PicketBox ,software,Done,25/11/2008 21:51,25/11/2008 23:19
SECURITY-333,Feature Request,Closed,SECURITY,PicketBox ,software,Done,25/11/2008 21:35,25/11/2008 21:41
SECURITY-332,Bug,Closed,SECURITY,PicketBox ,software,Done,25/11/2008 14:53,25/11/2008 21:45
SECURITY-330,Bug,Closed,SECURITY,PicketBox ,software,Done,25/11/2008 14:50,25/11/2008 21:38
SECURITY-328,Feature Request,Closed,SECURITY,PicketBox ,software,Done,21/11/2008 01:04,21/11/2008 01:46
SECURITY-327,Task,Closed,SECURITY,PicketBox ,software,Done,19/11/2008 14:13,25/11/2008 21:48
SECURITY-326,Task,Closed,SECURITY,PicketBox ,software,Done,19/11/2008 13:19,19/11/2008 13:45
SECURITY-325,Bug,Closed,SECURITY,PicketBox ,software,Done,19/11/2008 13:16,19/11/2008 14:12
SECURITY-324,Task,Closed,SECURITY,PicketBox ,software,Done,13/11/2008 18:28,13/11/2008 22:59
SECURITY-323,Bug,Closed,SECURITY,PicketBox ,software,Done,13/11/2008 15:30,13/11/2008 15:41
SECURITY-322,Bug,Closed,SECURITY,PicketBox ,software,Done,13/11/2008 01:40,13/11/2008 01:42
SECURITY-321,Feature Request,Closed,SECURITY,PicketBox ,software,Done,12/11/2008 01:04,13/11/2008 22:27
SECURITY-320,Task,Open,SECURITY,PicketBox ,software,,12/11/2008 00:15,
SECURITY-319,Bug,Closed,SECURITY,PicketBox ,software,Done,08/11/2008 01:40,13/11/2008 01:45
SECURITY-318,Task,Closed,SECURITY,PicketBox ,software,Done,06/11/2008 17:38,06/11/2008 19:49
SECURITY-308,Task,Closed,SECURITY,PicketBox ,software,Done,03/11/2008 22:43,06/11/2008 21:41
SECURITY-306,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/11/2008 18:48,02/11/2008 18:52
SECURITY-302,Task,Open,SECURITY,PicketBox ,software,,31/10/2008 11:47,
SECURITY-299,Feature Request,Closed,SECURITY,PicketBox ,software,Done,30/10/2008 14:33,30/10/2008 14:43
SECURITY-297,Bug,Closed,SECURITY,PicketBox ,software,Done,30/10/2008 10:43,30/10/2008 11:53
SECURITY-296,Task,Closed,SECURITY,PicketBox ,software,Done,29/10/2008 17:14,30/10/2008 11:53
SECURITY-295,Bug,Closed,SECURITY,PicketBox ,software,Done,29/10/2008 16:32,28/01/2009 17:50
SECURITY-294,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/10/2008 15:57,30/10/2008 11:56
SECURITY-292,Bug,Resolved,SECURITY,PicketBox ,software,Done,22/10/2008 17:49,04/01/2011 10:45
SECURITY-289,Task,Closed,SECURITY,PicketBox ,software,Done,13/10/2008 18:49,17/10/2008 12:21
SECURITY-288,Feature Request,Closed,SECURITY,PicketBox ,software,Done,13/10/2008 14:47,16/10/2008 22:41
SECURITY-287,Feature Request,Closed,SECURITY,PicketBox ,software,Done,13/10/2008 14:29,13/10/2008 14:38
SECURITY-286,Task,Closed,SECURITY,PicketBox ,software,Done,13/10/2008 11:23,17/10/2008 20:54
SECURITY-284,Task,Closed,SECURITY,PicketBox ,software,Done,13/10/2008 09:46,13/11/2008 00:21
SECURITY-282,Task,Closed,SECURITY,PicketBox ,software,Done,09/10/2008 18:26,28/01/2009 17:52
SECURITY-281,Task,Resolved,SECURITY,PicketBox ,software,Done,09/10/2008 13:52,13/10/2008 10:30
SECURITY-280,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/10/2008 13:44,13/10/2008 09:57
SECURITY-279,Task,Resolved,SECURITY,PicketBox ,software,Done,07/10/2008 16:11,30/01/2009 10:03
SECURITY-278,Bug,Closed,SECURITY,PicketBox ,software,Won't Do,07/10/2008 07:55,04/08/2009 15:58
SECURITY-277,Task,Closed,SECURITY,PicketBox ,software,Done,06/10/2008 14:09,13/10/2008 09:57
SECURITY-276,Feature Request,Closed,SECURITY,PicketBox ,software,Done,26/09/2008 08:05,17/10/2008 08:30
SECURITY-275,Feature Request,Closed,SECURITY,PicketBox ,software,Done,16/09/2008 23:56,28/01/2009 17:52
SECURITY-274,Feature Request,Open,SECURITY,PicketBox ,software,,16/09/2008 00:43,
SECURITY-273,Bug,Open,SECURITY,PicketBox ,software,,11/09/2008 04:32,
SECURITY-272,Bug,Open,SECURITY,PicketBox ,software,,02/09/2008 10:05,
SECURITY-271,Task,Resolved,SECURITY,PicketBox ,software,Done,07/08/2008 13:12,08/08/2008 08:43
SECURITY-270,Feature Request,Open,SECURITY,PicketBox ,software,,07/08/2008 11:57,
SECURITY-269,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,06/08/2008 05:53,30/01/2009 07:14
SECURITY-268,Task,Resolved,SECURITY,PicketBox ,software,Done,05/08/2008 12:18,29/01/2009 13:07
SECURITY-267,Task,Open,SECURITY,PicketBox ,software,,05/08/2008 12:17,
SECURITY-266,Task,Resolved,SECURITY,PicketBox ,software,Done,28/07/2008 10:55,29/07/2008 08:38
SECURITY-265,Task,Resolved,SECURITY,PicketBox ,software,Done,25/07/2008 09:39,28/07/2008 11:25
SECURITY-264,Task,Resolved,SECURITY,PicketBox ,software,Done,24/07/2008 14:14,24/07/2008 14:43
SECURITY-263,Task,Resolved,SECURITY,PicketBox ,software,Done,22/07/2008 19:09,24/07/2008 16:46
SECURITY-262,Bug,Closed,SECURITY,PicketBox ,software,Done,06/07/2008 11:18,13/10/2008 09:59
SECURITY-261,Bug,Closed,SECURITY,PicketBox ,software,Done,06/07/2008 10:46,13/10/2008 10:00
SECURITY-258,Task,Closed,SECURITY,PicketBox ,software,Done,03/07/2008 16:06,31/10/2008 11:14
SECURITY-257,Feature Request,Closed,SECURITY,PicketBox ,software,Done,03/07/2008 00:33,28/01/2009 17:51
SECURITY-256,Feature Request,Closed,SECURITY,PicketBox ,software,Won't Do,01/07/2008 16:08,07/08/2009 17:19
SECURITY-255,Bug,Open,SECURITY,PicketBox ,software,,30/06/2008 06:07,
SECURITY-254,Task,Closed,SECURITY,PicketBox ,software,Done,24/06/2008 17:22,24/06/2008 17:46
SECURITY-253,Task,Closed,SECURITY,PicketBox ,software,Done,24/06/2008 17:17,23/10/2008 12:02
SECURITY-250,Bug,Resolved,SECURITY,PicketBox ,software,Done,19/06/2008 18:49,19/06/2008 18:50
SECURITY-249,Task,Resolved,SECURITY,PicketBox ,software,Done,19/06/2008 14:39,19/06/2008 15:31
SECURITY-248,Task,Closed,SECURITY,PicketBox ,software,Done,19/06/2008 13:19,19/06/2008 16:01
SECURITY-247,Bug,Closed,SECURITY,PicketBox ,software,Done,18/06/2008 17:44,18/06/2008 17:46
SECURITY-246,Feature Request,Closed,SECURITY,PicketBox ,software,Done,18/06/2008 16:15,18/06/2008 16:21
SECURITY-245,Task,Closed,SECURITY,PicketBox ,software,Done,17/06/2008 10:39,17/06/2008 21:04
SECURITY-244,Task,Closed,SECURITY,PicketBox ,software,Done,16/06/2008 18:38,29/12/2009 19:17
SECURITY-241,Feature Request,Closed,SECURITY,PicketBox ,software,Done,13/06/2008 15:41,14/06/2008 07:44
SECURITY-240,Task,Closed,SECURITY,PicketBox ,software,Done,13/06/2008 15:27,13/06/2008 16:42
SECURITY-239,Feature Request,Closed,SECURITY,PicketBox ,software,Done,12/06/2008 16:25,13/06/2008 16:20
SECURITY-238,Bug,Closed,SECURITY,PicketBox ,software,Done,12/06/2008 16:24,13/06/2008 16:23
SECURITY-237,Feature Request,Closed,SECURITY,PicketBox ,software,Done,12/06/2008 15:41,12/06/2008 16:10
SECURITY-236,Bug,Closed,SECURITY,PicketBox ,software,Done,12/06/2008 03:01,12/06/2008 03:02
SECURITY-235,Bug,Closed,SECURITY,PicketBox ,software,Done,09/06/2008 17:50,13/06/2008 17:33
SECURITY-234,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/06/2008 17:40,13/06/2008 17:22
SECURITY-233,Task,Closed,SECURITY,PicketBox ,software,Done,05/06/2008 17:15,06/06/2008 02:35
SECURITY-232,Bug,Closed,SECURITY,PicketBox ,software,Done,05/06/2008 15:43,05/06/2008 17:09
SECURITY-225,Bug,Resolved,SECURITY,PicketBox ,software,Done,31/05/2008 21:41,16/06/2008 18:30
SECURITY-221,Task,Closed,SECURITY,PicketBox ,software,Done,28/05/2008 19:02,02/06/2008 10:37
SECURITY-220,Bug,Closed,SECURITY,PicketBox ,software,Done,19/05/2008 16:39,19/05/2008 18:39
SECURITY-219,Task,Closed,SECURITY,PicketBox ,software,Done,14/05/2008 03:37,20/05/2008 10:51
SECURITY-218,Feature Request,Closed,SECURITY,PicketBox ,software,Done,14/05/2008 03:24,14/05/2008 03:34
SECURITY-217,Feature Request,Closed,SECURITY,PicketBox ,software,Done,09/05/2008 11:35,09/05/2008 12:45
SECURITY-216,Feature Request,Open,SECURITY,PicketBox ,software,,08/05/2008 14:52,
SECURITY-211,Task,Closed,SECURITY,PicketBox ,software,Done,08/05/2008 14:24,23/10/2008 10:45
SECURITY-209,Task,Closed,SECURITY,PicketBox ,software,Obsolete,01/05/2008 16:27,22/10/2008 17:16
SECURITY-208,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,29/04/2008 12:55,29/07/2008 09:12
SECURITY-207,Task,Closed,SECURITY,PicketBox ,software,Done,29/04/2008 12:24,09/05/2008 13:31
SECURITY-206,Bug,Closed,SECURITY,PicketBox ,software,Done,25/04/2008 13:12,28/01/2009 17:51
SECURITY-205,Task,Closed,SECURITY,PicketBox ,software,Done,23/04/2008 21:21,23/04/2008 22:26
SECURITY-204,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/04/2008 21:12,23/04/2008 21:26
SECURITY-203,Bug,Closed,SECURITY,PicketBox ,software,Done,23/04/2008 17:41,23/04/2008 17:42
SECURITY-202,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/04/2008 17:39,23/04/2008 17:40
SECURITY-201,Feature Request,Closed,SECURITY,PicketBox ,software,Done,23/04/2008 17:38,23/04/2008 17:38
SECURITY-199,Bug,Closed,SECURITY,PicketBox ,software,Done,21/04/2008 00:07,21/04/2008 00:08
SECURITY-198,Feature Request,Closed,SECURITY,PicketBox ,software,Done,18/04/2008 16:12,18/04/2008 20:21
SECURITY-197,Feature Request,Closed,SECURITY,PicketBox ,software,Done,14/04/2008 15:22,14/04/2008 15:28
SECURITY-196,Task,Closed,SECURITY,PicketBox ,software,Done,12/04/2008 15:45,17/04/2008 01:02
SECURITY-195,Feature Request,Closed,SECURITY,PicketBox ,software,Done,12/04/2008 15:37,16/04/2008 16:47
SECURITY-193,Task,Closed,SECURITY,PicketBox ,software,Done,12/04/2008 01:16,16/04/2008 00:20
SECURITY-189,Feature Request,Closed,SECURITY,PicketBox ,software,Done,11/04/2008 23:55,12/04/2008 00:12
SECURITY-188,Feature Request,Closed,SECURITY,PicketBox ,software,Done,07/04/2008 11:17,12/04/2008 00:23
SECURITY-187,Task,Closed,SECURITY,PicketBox ,software,Done,04/04/2008 18:45,15/04/2008 22:02
SECURITY-186,Feature Request,Closed,SECURITY,PicketBox ,software,Done,04/04/2008 18:40,04/04/2008 18:40
SECURITY-184,Feature Request,Closed,SECURITY,PicketBox ,software,Done,04/04/2008 18:34,04/04/2008 18:37
SECURITY-182,Feature Request,Closed,SECURITY,PicketBox ,software,Done,04/04/2008 18:22,04/04/2008 18:28
SECURITY-181,Feature Request,Closed,SECURITY,PicketBox ,software,Done,03/04/2008 14:10,03/04/2008 14:13
SECURITY-180,Feature Request,Closed,SECURITY,PicketBox ,software,Done,03/04/2008 13:29,03/04/2008 13:49
SECURITY-179,Bug,Closed,SECURITY,PicketBox ,software,Done,03/04/2008 12:05,03/04/2008 12:06
SECURITY-178,Feature Request,Closed,SECURITY,PicketBox ,software,Done,03/04/2008 12:02,03/04/2008 12:03
SECURITY-176,Task,Resolved,SECURITY,PicketBox ,software,Done,03/04/2008 03:09,27/11/2011 20:22
SECURITY-175,Feature Request,Closed,SECURITY,PicketBox ,software,Done,03/04/2008 03:05,03/04/2008 03:06
SECURITY-174,Task,Open,SECURITY,PicketBox ,software,,02/04/2008 19:36,
SECURITY-173,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/04/2008 18:09,02/04/2008 18:16
SECURITY-172,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/04/2008 18:03,02/04/2008 18:08
SECURITY-171,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/04/2008 17:56,02/04/2008 17:58
SECURITY-170,Feature Request,Closed,SECURITY,PicketBox ,software,Done,02/04/2008 14:25,02/04/2008 14:26
SECURITY-168,Bug,Closed,SECURITY,PicketBox ,software,Done,02/04/2008 14:05,12/04/2008 00:22
SECURITY-164,Bug,Closed,SECURITY,PicketBox ,software,Won't Do,01/04/2008 11:55,17/04/2008 01:00
SECURITY-163,Feature Request,Resolved,SECURITY,PicketBox ,software,Done,01/04/2008 11:41,01/04/2008 11:42
SECURITY-162,Bug,Closed,SECURITY,PicketBox ,software,Done,31/03/2008 17:45,01/04/2008 13:58
SECURITY-161,Task,Closed,SECURITY,PicketBox ,software,Done,31/03/2008 14:05,21/04/2008 13:38
SECURITY-160,Feature Request,Closed,SECURITY,PicketBox ,software,Done,28/03/2008 19:21,28/03/2008 19:24
SECURITY-159,Feature Request,Closed,SECURITY,PicketBox ,software,Done,28/03/2008 17:41,28/03/2008 18:39
SECURITY-158,Bug,Closed,SECURITY,PicketBox ,software,Won't Do,27/03/2008 13:50,17/06/2008 14:52
SECURITY-157,Feature Request,Closed,SECURITY,PicketBox ,software,Done,25/03/2008 15:00,25/03/2008 15:30
SECURITY-156,Task,Closed,SECURITY,PicketBox ,software,Done,25/03/2008 14:19,28/03/2008 18:36
SECURITY-155,Task,Open,SECURITY,PicketBox ,software,,18/03/2008 19:38,
SECURITY-154,Task,Resolved,SECURITY,PicketBox ,software,Done,18/03/2008 17:31,19/06/2008 15:04
SECURITY-153,Task,Resolved,SECURITY,PicketBox ,software,Done,07/03/2008 04:49,09/08/2008 07:37
SECURITY-147,Task,Open,SECURITY,PicketBox ,software,,06/03/2008 08:50,
SECURITY-146,Task,Open,SECURITY,PicketBox ,software,,06/03/2008 08:50,
SECURITY-145,Task,Open,SECURITY,PicketBox ,software,,06/03/2008 08:49,
SECURITY-144,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,06/03/2008 07:06,27/01/2009 12:36
SECURITY-143,Task,Resolved,SECURITY,PicketBox ,software,Done,06/03/2008 05:46,29/07/2008 09:11
SECURITY-142,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 11:21,28/01/2009 12:49
SECURITY-141,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 11:08,03/11/2011 13:23
SECURITY-140,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 10:00,
SECURITY-139,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:56,
SECURITY-138,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 09:46,29/01/2009 12:55
SECURITY-137,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:45,
SECURITY-136,Task,Resolved,SECURITY,PicketBox ,software,Obsolete,05/03/2008 09:42,27/11/2010 10:15
SECURITY-135,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 09:42,29/07/2008 08:51
SECURITY-134,Task,Resolved,SECURITY,PicketBox ,software,Won't Do,05/03/2008 09:41,27/01/2009 12:29
SECURITY-133,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 09:40,22/07/2008 19:06
SECURITY-132,Task,Resolved,SECURITY,PicketBox ,software,Done,05/03/2008 09:39,03/11/2011 13:25
SECURITY-131,Task,Open,SECURITY,PicketBox ,software,,05/03/2008 09:38,
