Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OBSDA-678,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,08/11/2022 09:32,
OBSDA-677,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,04/09/2023 17:08,
OBSDA-676,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,22/03/2023 14:08,20/02/2024 09:01
OBSDA-675,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/03/2023 12:57,19/03/2024 08:14
OBSDA-673,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/01/2024 15:10,17/04/2024 10:58
OBSDA-672,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,11/10/2022 07:23,27/08/2024 11:07
OBSDA-671,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,16/08/2023 10:42,
OBSDA-670,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,04/09/2023 08:41,
OBSDA-669,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,28/03/2023 10:44,
OBSDA-668,Feature,Review,OBSDA,Observability and Data Analysis Program,software,,28/09/2023 11:54,
OBSDA-667,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/09/2023 12:00,23/01/2024 09:08
OBSDA-666,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,15/11/2023 12:55,
OBSDA-665,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,31/05/2022 08:25,
OBSDA-664,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,24/07/2023 04:32,
OBSDA-663,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/07/2022 07:32,23/01/2024 09:00
OBSDA-662,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/10/2023 11:41,09/04/2024 07:02
OBSDA-661,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,13/06/2023 06:55,28/02/2024 11:28
OBSDA-660,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,06/06/2023 07:44,19/03/2024 08:10
OBSDA-659,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,28/02/2023 08:06,09/09/2024 08:49
OBSDA-658,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,26/10/2023 21:00,25/03/2024 14:07
OBSDA-655,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/02/2024 10:09,27/05/2024 09:23
OBSDA-654,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/02/2024 10:09,27/05/2024 09:23
OBSDA-653,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/02/2024 10:09,27/05/2024 09:23
OBSDA-652,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/02/2024 10:09,27/05/2024 09:23
OBSDA-651,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,13/02/2024 11:33,
OBSDA-650,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,13/02/2024 11:19,
OBSDA-649,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,12/02/2024 19:11,27/05/2024 09:23
OBSDA-648,Feature,New,OBSDA,Observability and Data Analysis Program,software,,12/02/2024 15:58,
OBSDA-644,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,05/02/2024 09:07,
OBSDA-643,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/02/2024 09:25,27/05/2024 09:23
OBSDA-642,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 12:57,
OBSDA-641,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-640,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-639,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-638,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-637,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-636,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-635,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-634,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-633,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-632,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-631,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-630,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:54,
OBSDA-629,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:53,
OBSDA-628,Feature,New,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:53,
OBSDA-627,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 09:16,
OBSDA-626,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,30/01/2024 08:33,
OBSDA-624,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,14/04/2023 02:37,
OBSDA-621,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,12/01/2024 17:39,
OBSDA-620,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,25/10/2023 08:32,
OBSDA-619,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 19:05,
OBSDA-618,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 19:04,
OBSDA-617,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 19:03,
OBSDA-616,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 19:02,
OBSDA-615,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 19:01,
OBSDA-614,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 18:59,
OBSDA-613,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 18:58,
OBSDA-612,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 18:57,
OBSDA-611,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 18:55,
OBSDA-610,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 18:53,
OBSDA-609,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 12:47,
OBSDA-608,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,03/01/2024 08:36,
OBSDA-607,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:37,
OBSDA-606,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:37,
OBSDA-605,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:37,
OBSDA-604,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:37,
OBSDA-603,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-602,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-601,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-600,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,31/12/2023 09:36,03/03/2024 15:38
OBSDA-599,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 09:36,29/07/2024 08:46
OBSDA-598,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,31/12/2023 09:36,09/05/2024 11:01
OBSDA-597,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-596,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 09:36,14/10/2024 08:48
OBSDA-595,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-594,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 09:36,27/05/2024 09:23
OBSDA-593,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 09:36,16/10/2024 20:59
OBSDA-592,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-591,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-590,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 09:36,14/10/2024 09:01
OBSDA-589,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-588,Feature,New,OBSDA,Observability and Data Analysis Program,software,,31/12/2023 09:36,
OBSDA-587,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/12/2023 08:50,27/05/2024 09:23
OBSDA-574,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,15/12/2023 15:16,
OBSDA-567,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,06/12/2023 17:26,
OBSDA-565,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,05/12/2023 18:00,
OBSDA-564,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,12/05/2023 13:49,
OBSDA-563,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,04/12/2023 13:47,04/12/2023 13:47
OBSDA-561,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,30/11/2023 00:07,
OBSDA-559,Feature,New,OBSDA,Observability and Data Analysis Program,software,,23/10/2023 19:47,
OBSDA-558,Feature,New,OBSDA,Observability and Data Analysis Program,software,,23/10/2023 17:22,
OBSDA-555,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,27/11/2023 20:00,
OBSDA-554,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,27/11/2023 14:22,
OBSDA-553,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,16/11/2023 16:01,25/03/2024 16:26
OBSDA-552,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/11/2023 21:54,25/03/2024 14:09
OBSDA-551,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,13/11/2023 21:49,
OBSDA-550,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,13/11/2023 21:47,
OBSDA-549,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,13/11/2023 21:35,29/04/2024 16:26
OBSDA-548,Feature,New,OBSDA,Observability and Data Analysis Program,software,,09/11/2023 09:29,
OBSDA-547,Feature,New,OBSDA,Observability and Data Analysis Program,software,,08/11/2023 13:59,
OBSDA-546,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/11/2023 10:46,11/04/2024 07:22
OBSDA-545,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,02/11/2023 09:19,
OBSDA-544,Feature,New,OBSDA,Observability and Data Analysis Program,software,,02/11/2023 13:28,
OBSDA-542,Feature,New,OBSDA,Observability and Data Analysis Program,software,,25/10/2023 18:10,
OBSDA-540,Feature,New,OBSDA,Observability and Data Analysis Program,software,,26/10/2023 09:29,
OBSDA-539,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,26/10/2023 09:11,
OBSDA-538,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,19/12/2022 11:14,
OBSDA-536,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,11/10/2023 16:09,
OBSDA-535,Feature,Waiting,OBSDA,Observability and Data Analysis Program,software,,10/10/2023 07:28,
OBSDA-534,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,09/10/2023 12:44,
OBSDA-532,Epic,New,OBSDA,Observability and Data Analysis Program,software,,04/10/2023 15:26,
OBSDA-531,Feature,New,OBSDA,Observability and Data Analysis Program,software,,04/10/2023 06:52,
OBSDA-529,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,12/09/2023 14:41,08/11/2023 09:25
OBSDA-527,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/09/2023 13:43,25/03/2024 14:09
OBSDA-526,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,27/09/2023 13:42,
OBSDA-525,Feature,Review,OBSDA,Observability and Data Analysis Program,software,,26/09/2023 10:39,
OBSDA-516,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,22/09/2023 09:24,20/08/2024 12:15
OBSDA-515,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,22/09/2023 09:24,
OBSDA-513,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,19/07/2023 08:43,27/02/2024 14:52
OBSDA-512,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,03/04/2023 13:24,
OBSDA-511,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,01/09/2023 07:44,25/03/2024 14:01
OBSDA-509,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,25/08/2022 15:45,30/12/2023 21:17
OBSDA-508,Feature,New,OBSDA,Observability and Data Analysis Program,software,,28/08/2023 09:39,
OBSDA-507,Feature,New,OBSDA,Observability and Data Analysis Program,software,,28/08/2023 09:36,
OBSDA-506,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,28/08/2023 09:32,27/06/2024 07:13
OBSDA-505,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,24/08/2023 07:52,
OBSDA-504,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/08/2023 16:35,13/11/2023 21:43
OBSDA-503,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,17/08/2023 14:22,
OBSDA-502,Feature,New,OBSDA,Observability and Data Analysis Program,software,,15/08/2023 07:18,
OBSDA-501,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/08/2023 10:32,03/01/2024 14:27
OBSDA-499,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,10/08/2023 16:40,
OBSDA-498,Feature,Review,OBSDA,Observability and Data Analysis Program,software,,10/08/2023 16:40,
OBSDA-496,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,08/08/2023 09:01,
OBSDA-495,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,08/08/2023 08:35,
OBSDA-492,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,31/07/2023 13:06,16/11/2023 10:12
OBSDA-491,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,28/07/2023 09:06,27/05/2024 09:20
OBSDA-489,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,26/07/2023 10:38,
OBSDA-483,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,08/06/2023 20:01,23/08/2023 18:41
OBSDA-482,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,19/07/2023 11:16,
OBSDA-481,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/07/2023 14:05,04/09/2024 10:16
OBSDA-480,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,18/07/2023 14:02,15/04/2024 10:33
OBSDA-479,Feature,New,OBSDA,Observability and Data Analysis Program,software,,18/07/2023 14:01,
OBSDA-478,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/07/2023 13:58,27/05/2024 09:23
OBSDA-477,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,18/07/2023 13:56,13/02/2024 08:56
OBSDA-476,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/07/2023 13:52,27/05/2024 09:23
OBSDA-475,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/07/2023 13:50,27/05/2024 09:22
OBSDA-474,Requirement,New,OBSDA,Observability and Data Analysis Program,software,,18/07/2023 13:07,
OBSDA-473,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,10/07/2023 22:46,
OBSDA-472,Requirement,New,OBSDA,Observability and Data Analysis Program,software,,18/07/2023 08:41,
OBSDA-471,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,17/07/2023 11:28,15/04/2024 10:32
OBSDA-470,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,17/07/2023 11:13,
OBSDA-468,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/07/2023 17:37,13/11/2023 21:42
OBSDA-467,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,12/07/2023 19:02,25/01/2024 16:59
OBSDA-466,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,12/07/2023 18:59,22/10/2024 07:27
OBSDA-464,Requirement,Closed,OBSDA,Observability and Data Analysis Program,software,Done,10/07/2023 15:11,11/12/2023 21:44
OBSDA-462,Bug,Closed,OBSDA,Observability and Data Analysis Program,software,Done,04/07/2023 16:58,05/07/2023 06:40
OBSDA-461,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,30/06/2023 09:53,18/04/2024 17:43
OBSDA-457,Epic,Closed,OBSDA,Observability and Data Analysis Program,software,Done,26/06/2023 21:11,22/08/2023 19:35
OBSDA-455,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,25/06/2023 17:45,
OBSDA-454,Task,Waiting,OBSDA,Observability and Data Analysis Program,software,,22/06/2023 19:18,
OBSDA-452,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,07/06/2023 15:53,16/08/2023 15:47
OBSDA-451,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,22/06/2023 08:21,
OBSDA-450,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,21/06/2023 13:08,27/05/2024 09:21
OBSDA-449,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,20/06/2023 21:38,11/09/2023 11:28
OBSDA-448,Feature,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:25,
OBSDA-447,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:21,
OBSDA-446,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:16,
OBSDA-445,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:11,
OBSDA-444,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:09,
OBSDA-443,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 20:06,
OBSDA-442,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 19:56,
OBSDA-441,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 19:37,
OBSDA-440,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,20/06/2023 19:26,27/11/2023 15:39
OBSDA-439,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 19:18,
OBSDA-438,Outcome,New,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 19:09,
OBSDA-437,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,20/06/2023 11:09,
OBSDA-435,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/06/2023 06:56,25/03/2024 14:08
OBSDA-424,Feature,New,OBSDA,Observability and Data Analysis Program,software,,06/06/2023 11:36,
OBSDA-423,Feature,New,OBSDA,Observability and Data Analysis Program,software,,06/06/2023 00:12,
OBSDA-418,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,01/06/2023 10:18,06/05/2024 15:14
OBSDA-416,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,29/05/2023 09:51,23/01/2024 22:37
OBSDA-412,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,24/05/2023 15:17,24/05/2023 15:19
OBSDA-411,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,23/05/2023 09:28,
OBSDA-395,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,16/05/2023 09:14,
OBSDA-394,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,16/05/2023 08:47,
OBSDA-393,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,15/05/2023 15:00,
OBSDA-392,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,12/05/2023 09:59,
OBSDA-385,Feature,New,OBSDA,Observability and Data Analysis Program,software,,10/05/2023 07:11,
OBSDA-383,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,02/09/2022 13:51,
OBSDA-381,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/04/2023 12:28,04/09/2023 13:59
OBSDA-380,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/04/2023 12:07,04/09/2023 14:05
OBSDA-379,Feature,Release Pending,OBSDA,Observability and Data Analysis Program,software,Done,27/04/2023 11:27,26/01/2024 08:43
OBSDA-378,Feature,To Do,OBSDA,Observability and Data Analysis Program,software,,27/04/2023 11:20,
OBSDA-377,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,27/04/2023 11:16,26/04/2024 14:54
OBSDA-376,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/04/2023 09:43,14/08/2023 14:26
OBSDA-375,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,27/04/2023 09:31,04/09/2023 14:06
OBSDA-371,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,25/04/2023 06:59,25/01/2024 18:49
OBSDA-370,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,24/04/2023 14:40,24/04/2023 14:55
OBSDA-368,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,26/08/2022 16:25,
OBSDA-367,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,09/02/2021 05:59,
OBSDA-366,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,02/12/2020 11:43,
OBSDA-365,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,18/04/2023 17:53,
OBSDA-364,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,24/02/2023 05:40,
OBSDA-363,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,18/04/2023 14:29,
OBSDA-362,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,18/04/2023 13:29,29/08/2023 13:14
OBSDA-360,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,15/12/2020 11:03,24/06/2024 19:08
OBSDA-359,Feature,Refinement,OBSDA,Observability and Data Analysis Program,software,,24/09/2021 12:57,
OBSDA-357,Feature,New,OBSDA,Observability and Data Analysis Program,software,,14/04/2023 19:06,
OBSDA-356,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,14/04/2023 19:05,
OBSDA-355,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,20/08/2021 15:23,
OBSDA-353,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,10/11/2020 09:15,
OBSDA-352,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/12/2020 03:42,14/04/2023 15:47
OBSDA-351,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/04/2023 11:44,22/11/2023 17:38
OBSDA-350,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,14/04/2023 07:34,27/04/2023 09:40
OBSDA-349,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,14/04/2023 07:21,05/06/2023 13:27
OBSDA-348,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,06/04/2023 08:52,
OBSDA-347,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,03/10/2022 20:24,
OBSDA-346,Feature,New,OBSDA,Observability and Data Analysis Program,software,,03/04/2023 19:27,
OBSDA-345,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,03/04/2023 19:24,13/11/2023 21:44
OBSDA-344,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,30/09/2021 08:12,25/01/2024 18:45
OBSDA-343,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,21/07/2021 17:11,
OBSDA-342,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,20/04/2022 19:09,17/04/2023 20:27
OBSDA-340,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Done,03/04/2023 15:02,13/11/2023 21:44
OBSDA-339,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Done,03/04/2023 15:00,27/03/2024 15:25
OBSDA-338,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,08/03/2023 11:02,
OBSDA-337,Feature,Review,OBSDA,Observability and Data Analysis Program,software,,31/03/2023 09:58,
OBSDA-336,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,31/03/2023 07:55,26/08/2024 12:59
OBSDA-335,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,31/03/2023 06:21,
OBSDA-333,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,17/02/2023 21:23,12/01/2024 20:39
OBSDA-332,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,10/11/2020 11:56,
OBSDA-331,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,27/09/2021 11:54,
OBSDA-330,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,08/12/2022 15:29,25/01/2024 18:30
OBSDA-329,Outcome,In Progress,OBSDA,Observability and Data Analysis Program,software,,07/06/2022 04:05,
OBSDA-326,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,20/08/2021 13:25,
OBSDA-324,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,,05/10/2020 09:12,
OBSDA-323,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,30/03/2023 16:08,02/01/2024 10:14
OBSDA-322,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,28/10/2022 16:11,30/03/2023 16:02
OBSDA-321,Outcome,Closed,OBSDA,Observability and Data Analysis Program,software,Done,02/10/2020 13:10,30/03/2023 15:53
OBSDA-320,Feature,In Progress,OBSDA,Observability and Data Analysis Program,software,,02/09/2022 12:01,
OBSDA-319,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,09/03/2023 16:18,04/10/2024 19:02
OBSDA-315,Feature,New,OBSDA,Observability and Data Analysis Program,software,,27/03/2023 12:10,
OBSDA-310,Feature,New,OBSDA,Observability and Data Analysis Program,software,,22/03/2023 16:36,
OBSDA-309,Feature,New,OBSDA,Observability and Data Analysis Program,software,,22/03/2023 16:30,
OBSDA-307,Epic,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,20/03/2023 16:12,12/06/2023 10:39
OBSDA-305,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,16/03/2023 15:57,27/04/2023 12:25
OBSDA-304,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,28/02/2023 14:52,
OBSDA-303,Feature,Backlog,OBSDA,Observability and Data Analysis Program,software,,24/02/2023 10:12,
OBSDA-302,Feature,New,OBSDA,Observability and Data Analysis Program,software,,16/03/2023 09:03,
OBSDA-301,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,15/03/2023 12:49,27/04/2023 11:27
OBSDA-300,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,13/03/2023 16:25,27/04/2023 12:07
OBSDA-299,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Obsolete,13/03/2023 16:21,27/04/2023 12:25
OBSDA-298,Feature,New,OBSDA,Observability and Data Analysis Program,software,,10/03/2023 10:57,
OBSDA-297,Task,Closed,OBSDA,Observability and Data Analysis Program,software,Duplicate,09/03/2023 17:45,27/04/2023 12:24
OBSDA-296,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Done,24/01/2023 12:07,25/01/2024 19:01
OBSDA-295,Feature,Closed,OBSDA,Observability and Data Analysis Program,software,Won't Do,09/03/2023 07:18,17/03/2023 14:57
