Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CONSOLE-3734,Epic,New,CONSOLE,OpenShift Console,software,,16/08/2023 15:11,
CONSOLE-3733,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/08/2023 15:31,18/12/2023 07:27
CONSOLE-3732,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/08/2023 15:25,04/12/2023 12:07
CONSOLE-3730,Story,To Do,CONSOLE,OpenShift Console,software,,04/08/2023 09:05,
CONSOLE-3729,Epic,Closed,CONSOLE,OpenShift Console,software,Done,03/08/2023 13:30,07/02/2024 15:31
CONSOLE-3728,Story,Closed,CONSOLE,OpenShift Console,software,Done,03/08/2023 11:11,24/08/2023 06:28
CONSOLE-3727,Epic,New,CONSOLE,OpenShift Console,software,,02/08/2023 17:18,
CONSOLE-3726,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/07/2023 10:51,16/08/2023 02:30
CONSOLE-3725,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/07/2023 10:50,28/07/2023 10:51
CONSOLE-3724,Story,Closed,CONSOLE,OpenShift Console,software,Done,28/07/2023 10:49,28/07/2023 10:50
CONSOLE-3723,Spike,Closed,CONSOLE,OpenShift Console,software,Done,27/07/2023 14:43,07/09/2023 20:33
CONSOLE-3722,Story,Closed,CONSOLE,OpenShift Console,software,Done,27/07/2023 14:35,06/11/2023 21:38
CONSOLE-3721,Bug,Closed,CONSOLE,OpenShift Console,software,Duplicate,27/07/2023 12:53,01/09/2023 16:55
CONSOLE-3720,Story,To Do,CONSOLE,OpenShift Console,software,,27/07/2023 12:50,
CONSOLE-3718,Spike,Closed,CONSOLE,OpenShift Console,software,Done,26/07/2023 12:22,01/09/2023 14:19
CONSOLE-3717,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/07/2023 22:34,12/10/2023 21:27
CONSOLE-3716,Spike,Closed,CONSOLE,OpenShift Console,software,Done,24/07/2023 14:55,05/09/2023 12:28
CONSOLE-3715,Story,Closed,CONSOLE,OpenShift Console,software,Done,17/07/2023 16:21,28/07/2023 01:26
CONSOLE-3713,Task,Closed,CONSOLE,OpenShift Console,software,Done,14/07/2023 14:51,16/08/2023 15:20
CONSOLE-3712,Story,To Do,CONSOLE,OpenShift Console,software,,13/07/2023 17:34,
CONSOLE-3711,Task,Closed,CONSOLE,OpenShift Console,software,Done,12/07/2023 19:43,27/07/2023 14:55
CONSOLE-3710,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,11/07/2023 16:06,07/02/2024 15:31
CONSOLE-3709,Epic,Closed,CONSOLE,OpenShift Console,software,Done,11/07/2023 15:26,07/02/2024 15:31
CONSOLE-3708,Story,Closed,CONSOLE,OpenShift Console,software,Done,11/07/2023 14:24,24/08/2023 08:20
CONSOLE-3706,Story,Closed,CONSOLE,OpenShift Console,software,Done,30/06/2023 19:35,25/07/2023 16:56
CONSOLE-3705,Story,Closed,CONSOLE,OpenShift Console,software,Done,29/06/2023 17:23,30/11/2023 15:00
CONSOLE-3704,Epic,New,CONSOLE,OpenShift Console,software,,27/06/2023 15:27,
CONSOLE-3703,Bug,Closed,CONSOLE,OpenShift Console,software,Duplicate,27/06/2023 10:59,13/07/2023 08:50
CONSOLE-3702,Spike,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 21:51,16/10/2023 15:36
CONSOLE-3701,Spike,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 21:44,05/07/2023 18:09
CONSOLE-3700,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,26/06/2023 21:00,26/06/2023 21:03
CONSOLE-3699,Story,Closed,CONSOLE,OpenShift Console,software,,26/06/2023 20:43,
CONSOLE-3698,Story,Closed,CONSOLE,OpenShift Console,software,,26/06/2023 20:41,
CONSOLE-3697,Story,To Do,CONSOLE,OpenShift Console,software,,26/06/2023 20:37,
CONSOLE-3696,Story,To Do,CONSOLE,OpenShift Console,software,,26/06/2023 20:32,
CONSOLE-3695,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 20:11,11/11/2023 23:10
CONSOLE-3694,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 19:40,21/07/2023 13:37
CONSOLE-3693,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 14:59,27/11/2023 13:59
CONSOLE-3692,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 06:09,17/08/2023 04:07
CONSOLE-3691,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 06:08,14/07/2023 06:18
CONSOLE-3690,Story,Closed,CONSOLE,OpenShift Console,software,Done,26/06/2023 06:08,14/07/2023 06:18
CONSOLE-3689,Spike,Closed,CONSOLE,OpenShift Console,software,Done,21/06/2023 13:57,30/06/2023 16:00
CONSOLE-3688,Epic,Closed,CONSOLE,OpenShift Console,software,Done,20/06/2023 12:08,07/02/2024 15:32
CONSOLE-3687,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:37,19/07/2023 13:17
CONSOLE-3686,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:35,02/08/2023 15:17
CONSOLE-3685,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:33,14/07/2023 14:47
CONSOLE-3684,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:31,17/07/2023 13:16
CONSOLE-3683,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:28,04/08/2023 03:44
CONSOLE-3682,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:26,28/07/2023 13:34
CONSOLE-3681,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:21,16/08/2023 02:30
CONSOLE-3680,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:19,14/07/2023 14:47
CONSOLE-3679,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:16,01/08/2023 07:56
CONSOLE-3678,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:14,28/07/2023 13:56
CONSOLE-3677,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:10,28/07/2023 20:11
CONSOLE-3676,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 19:07,27/07/2023 13:19
CONSOLE-3675,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/06/2023 12:46,08/10/2023 10:44
CONSOLE-3674,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/06/2023 12:41,21/06/2023 12:23
CONSOLE-3673,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,14/06/2023 12:26,28/11/2023 17:17
CONSOLE-3672,Story,Closed,CONSOLE,OpenShift Console,software,,13/06/2023 19:51,
CONSOLE-3671,Epic,Closed,CONSOLE,OpenShift Console,software,Done,13/06/2023 15:33,23/08/2023 18:22
CONSOLE-3670,Story,To Do,CONSOLE,OpenShift Console,software,,13/06/2023 14:55,
CONSOLE-3669,Story,To Do,CONSOLE,OpenShift Console,software,,13/06/2023 14:53,
CONSOLE-3668,Story,Code Review,CONSOLE,OpenShift Console,software,,13/06/2023 14:51,
CONSOLE-3667,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/06/2023 14:49,22/08/2023 05:48
CONSOLE-3666,Story,Closed,CONSOLE,OpenShift Console,software,Done,07/06/2023 17:01,12/07/2023 08:47
CONSOLE-3665,Story,Closed,CONSOLE,OpenShift Console,software,,06/06/2023 16:19,
CONSOLE-3664,Story,Closed,CONSOLE,OpenShift Console,software,Done,05/06/2023 19:48,15/06/2023 15:15
CONSOLE-3662,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/05/2023 14:36,06/06/2024 15:01
CONSOLE-3661,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,25/05/2023 14:17,28/05/2024 16:22
CONSOLE-3660,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/05/2023 14:06,13/06/2023 13:46
CONSOLE-3659,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,24/05/2023 19:41,08/06/2023 20:48
CONSOLE-3658,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/05/2023 01:22,26/06/2023 03:07
CONSOLE-3657,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/05/2023 01:20,26/07/2023 17:51
CONSOLE-3656,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/05/2023 01:19,26/06/2023 03:08
CONSOLE-3655,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/05/2023 15:01,22/11/2023 06:27
CONSOLE-3654,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/05/2023 14:23,16/08/2023 09:53
CONSOLE-3652,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/05/2023 13:34,01/12/2023 12:16
CONSOLE-3650,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/05/2023 06:55,25/08/2023 01:50
CONSOLE-3649,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/05/2023 06:54,14/07/2023 06:21
CONSOLE-3648,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/05/2023 06:54,14/07/2023 06:20
CONSOLE-3647,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/05/2023 06:50,14/07/2023 06:16
CONSOLE-3646,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,22/05/2023 06:50,22/05/2023 06:53
CONSOLE-3645,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,22/05/2023 06:50,22/05/2023 06:53
CONSOLE-3644,Story,To Do,CONSOLE,OpenShift Console,software,,18/05/2023 18:28,
CONSOLE-3643,Story,Closed,CONSOLE,OpenShift Console,software,Done,17/05/2023 13:55,25/09/2023 15:30
CONSOLE-3642,Story,Closed,CONSOLE,OpenShift Console,software,Done,17/05/2023 13:53,13/10/2023 17:11
CONSOLE-3641,Story,Closed,CONSOLE,OpenShift Console,software,Done,17/05/2023 11:51,26/09/2023 09:58
CONSOLE-3640,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,17/05/2023 11:46,26/06/2023 18:17
CONSOLE-3639,Story,To Do,CONSOLE,OpenShift Console,software,,15/05/2023 19:52,
CONSOLE-3638,Story,To Do,CONSOLE,OpenShift Console,software,,15/05/2023 18:41,
CONSOLE-3637,Story,To Do,CONSOLE,OpenShift Console,software,,15/05/2023 18:03,
CONSOLE-3636,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,10/05/2023 16:35,07/02/2024 15:32
CONSOLE-3635,Story,Closed,CONSOLE,OpenShift Console,software,,10/05/2023 11:56,
CONSOLE-3634,Story,Closed,CONSOLE,OpenShift Console,software,Done,09/05/2023 19:00,11/05/2023 21:02
CONSOLE-3633,Story,Closed,CONSOLE,OpenShift Console,software,Done,05/05/2023 14:59,11/05/2023 21:42
CONSOLE-3632,Spike,Closed,CONSOLE,OpenShift Console,software,Done,03/05/2023 19:02,31/05/2024 19:13
CONSOLE-3627,Epic,Planning,CONSOLE,OpenShift Console,software,,03/05/2023 18:45,
CONSOLE-3626,Story,To Do,CONSOLE,OpenShift Console,software,,01/05/2023 17:41,
CONSOLE-3624,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/04/2023 15:32,11/08/2023 13:43
CONSOLE-3623,Story,Closed,CONSOLE,OpenShift Console,software,Done,25/04/2023 07:30,30/05/2023 14:16
CONSOLE-3622,Story,Closed,CONSOLE,OpenShift Console,software,Done,21/04/2023 17:05,09/05/2023 19:55
CONSOLE-3621,Story,Closed,CONSOLE,OpenShift Console,software,Done,20/04/2023 15:13,28/11/2023 17:20
CONSOLE-3620,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,19/04/2023 18:07,21/04/2023 14:57
CONSOLE-3619,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,19/04/2023 18:05,21/04/2023 14:57
CONSOLE-3618,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/04/2023 18:04,11/11/2023 23:14
CONSOLE-3617,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,19/04/2023 17:44,20/04/2023 15:02
CONSOLE-3616,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/04/2023 17:38,26/06/2023 06:03
CONSOLE-3615,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/04/2023 17:36,02/05/2023 15:09
CONSOLE-3614,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/04/2023 14:39,08/11/2023 15:21
CONSOLE-3613,Story,Closed,CONSOLE,OpenShift Console,software,Done,19/04/2023 14:38,13/11/2023 14:24
CONSOLE-3612,Story,Closed,CONSOLE,OpenShift Console,software,Done,18/04/2023 22:36,07/07/2023 19:24
CONSOLE-3611,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/04/2023 14:18,12/07/2023 05:44
CONSOLE-3610,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/04/2023 14:17,07/07/2023 19:23
CONSOLE-3609,Spike,Closed,CONSOLE,OpenShift Console,software,Done,13/04/2023 16:42,17/04/2023 13:57
CONSOLE-3608,Task,To Do,CONSOLE,OpenShift Console,software,,13/04/2023 11:51,
CONSOLE-3607,Spike,Closed,CONSOLE,OpenShift Console,software,Done,12/04/2023 14:55,20/04/2023 15:21
CONSOLE-3606,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,12/04/2023 14:42,20/09/2023 18:22
CONSOLE-3601,Spike,Closed,CONSOLE,OpenShift Console,software,Done,28/03/2023 07:03,25/05/2023 14:38
CONSOLE-3600,Story,Closed,CONSOLE,OpenShift Console,software,Done,24/03/2023 14:04,19/04/2023 08:22
CONSOLE-3598,Story,To Do,CONSOLE,OpenShift Console,software,,24/03/2023 13:00,
CONSOLE-3597,Task,Closed,CONSOLE,OpenShift Console,software,Done,24/03/2023 02:36,26/07/2023 07:18
CONSOLE-3596,Task,Closed,CONSOLE,OpenShift Console,software,Done,24/03/2023 02:35,26/07/2023 07:17
CONSOLE-3595,Task,Closed,CONSOLE,OpenShift Console,software,Done,24/03/2023 02:24,17/08/2023 07:45
CONSOLE-3594,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,23/03/2023 13:55,07/02/2024 15:32
CONSOLE-3593,Spike,Closed,CONSOLE,OpenShift Console,software,Done,23/03/2023 11:29,04/04/2023 21:02
CONSOLE-3592,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,22/03/2023 18:54,22/03/2023 18:54
CONSOLE-3591,Story,Closed,CONSOLE,OpenShift Console,software,Done,22/03/2023 18:53,21/07/2023 13:54
CONSOLE-3590,Bug,Closed,CONSOLE,OpenShift Console,software,Done,22/03/2023 12:31,13/06/2024 13:54
CONSOLE-3589,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,21/03/2023 14:08,20/09/2023 18:23
CONSOLE-3587,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,21/03/2023 13:48,07/02/2024 15:32
CONSOLE-3586,Story,Closed,CONSOLE,OpenShift Console,software,,10/02/2023 08:46,
CONSOLE-3585,Spike,To Do,CONSOLE,OpenShift Console,software,,17/03/2023 20:32,
CONSOLE-3584,Story,Closed,CONSOLE,OpenShift Console,software,,17/03/2023 20:12,
CONSOLE-3582,Story,Closed,CONSOLE,OpenShift Console,software,,15/03/2023 17:27,
CONSOLE-3577,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/03/2023 22:41,04/04/2023 12:16
CONSOLE-3576,Epic,New,CONSOLE,OpenShift Console,software,,08/03/2023 11:51,
CONSOLE-3571,Epic,Release Pending,CONSOLE,OpenShift Console,software,Done,02/03/2023 19:16,27/07/2023 15:04
CONSOLE-3569,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/03/2023 14:35,09/08/2023 20:19
CONSOLE-3568,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/03/2023 14:34,31/07/2023 20:36
CONSOLE-3567,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/03/2023 14:33,22/03/2023 17:42
CONSOLE-3566,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/03/2023 14:32,04/04/2023 18:40
CONSOLE-3565,Story,Closed,CONSOLE,OpenShift Console,software,Done,02/03/2023 14:31,06/07/2023 15:15
CONSOLE-3564,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/03/2023 14:28,04/04/2023 18:40
CONSOLE-3563,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/03/2023 14:26,04/04/2023 18:39
CONSOLE-3562,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/03/2023 14:23,04/04/2023 18:39
CONSOLE-3561,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,02/03/2023 14:22,04/04/2023 18:39
CONSOLE-3560,Story,Closed,CONSOLE,OpenShift Console,software,Duplicate,02/03/2023 14:20,29/03/2023 15:14
CONSOLE-3547,Story,Closed,CONSOLE,OpenShift Console,software,,28/02/2023 22:05,
CONSOLE-3541,Spike,Closed,CONSOLE,OpenShift Console,software,Done,10/02/2023 17:21,28/04/2023 12:05
CONSOLE-3528,Story,Closed,CONSOLE,OpenShift Console,software,Done,23/02/2023 21:42,13/04/2023 11:52
CONSOLE-3527,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,22/02/2023 15:21,12/07/2023 17:27
CONSOLE-3526,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,22/02/2023 15:20,06/10/2023 19:08
CONSOLE-3524,Story,Closed,CONSOLE,OpenShift Console,software,,21/02/2023 22:03,
CONSOLE-3523,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,21/02/2023 17:27,04/04/2023 18:38
CONSOLE-3522,Spike,Closed,CONSOLE,OpenShift Console,software,Done,21/02/2023 16:51,02/03/2023 16:38
CONSOLE-3512,Bug,Closed,CONSOLE,OpenShift Console,software,Done,21/02/2023 16:17,21/02/2023 16:26
CONSOLE-3511,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,21/02/2023 11:03,04/04/2023 18:39
CONSOLE-3510,Task,To Do,CONSOLE,OpenShift Console,software,,20/02/2023 06:53,
CONSOLE-3509,Task,To Do,CONSOLE,OpenShift Console,software,,20/02/2023 06:53,
CONSOLE-3508,Task,To Do,CONSOLE,OpenShift Console,software,,20/02/2023 06:53,
CONSOLE-3507,Task,Closed,CONSOLE,OpenShift Console,software,Done,20/02/2023 06:52,15/03/2023 01:26
CONSOLE-3506,Task,Closed,CONSOLE,OpenShift Console,software,Done,20/02/2023 06:52,15/03/2023 01:26
CONSOLE-3505,Task,Closed,CONSOLE,OpenShift Console,software,Done,20/02/2023 06:51,15/03/2023 01:25
CONSOLE-3504,Task,Closed,CONSOLE,OpenShift Console,software,Done,20/02/2023 06:51,12/03/2024 09:01
CONSOLE-3503,Task,Closed,CONSOLE,OpenShift Console,software,Obsolete,20/02/2023 06:30,05/07/2023 06:37
CONSOLE-3502,Task,Closed,CONSOLE,OpenShift Console,software,Done,20/02/2023 06:29,15/03/2023 01:27
CONSOLE-3501,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:47,
CONSOLE-3500,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:45,
CONSOLE-3499,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:12,
CONSOLE-3498,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:11,
CONSOLE-3497,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:10,
CONSOLE-3496,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:07,
CONSOLE-3495,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:06,
CONSOLE-3494,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:05,
CONSOLE-3493,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:04,
CONSOLE-3492,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:03,
CONSOLE-3491,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 23:01,
CONSOLE-3490,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:59,
CONSOLE-3489,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:57,
CONSOLE-3488,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:55,
CONSOLE-3487,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:54,
CONSOLE-3486,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:52,
CONSOLE-3485,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:49,
CONSOLE-3484,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:46,
CONSOLE-3483,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:43,
CONSOLE-3482,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:40,
CONSOLE-3481,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:39,
CONSOLE-3480,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:37,
CONSOLE-3479,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:35,
CONSOLE-3478,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:33,
CONSOLE-3477,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:29,
CONSOLE-3476,Story,Closed,CONSOLE,OpenShift Console,software,,17/02/2023 22:29,
CONSOLE-3475,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,17/02/2023 22:20,23/02/2023 21:44
CONSOLE-3474,Bug,Closed,CONSOLE,OpenShift Console,software,Duplicate,16/01/2023 09:56,23/05/2024 13:53
CONSOLE-3473,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:47,26/06/2023 03:10
CONSOLE-3472,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:46,24/08/2023 08:21
CONSOLE-3471,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:45,26/06/2023 03:09
CONSOLE-3470,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:40,17/03/2023 06:38
CONSOLE-3469,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:35,15/03/2023 02:19
CONSOLE-3468,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:34,15/03/2023 02:19
CONSOLE-3467,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:27,15/03/2023 02:19
CONSOLE-3466,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:21,15/03/2023 02:05
CONSOLE-3465,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:20,15/03/2023 02:05
CONSOLE-3464,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 09:16,15/03/2023 02:03
CONSOLE-3463,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 01:02,15/03/2023 06:17
CONSOLE-3462,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 00:59,15/03/2023 06:17
CONSOLE-3461,Task,To Do,CONSOLE,OpenShift Console,software,,16/02/2023 00:52,
CONSOLE-3460,Task,Closed,CONSOLE,OpenShift Console,software,Done,16/02/2023 00:43,15/03/2023 00:58
CONSOLE-3459,Bug,Closed,CONSOLE,OpenShift Console,software,Won't Do,15/02/2023 09:07,23/05/2024 14:00
CONSOLE-3458,Spike,To Do,CONSOLE,OpenShift Console,software,,14/02/2023 20:32,
CONSOLE-3453,Epic,New,CONSOLE,OpenShift Console,software,,14/02/2023 20:27,
CONSOLE-3452,Story,Closed,CONSOLE,OpenShift Console,software,Done,14/02/2023 19:41,21/03/2023 13:34
CONSOLE-3449,Bug,Closed,CONSOLE,OpenShift Console,software,Done,08/02/2023 10:25,23/05/2024 13:59
CONSOLE-3446,Story,Closed,CONSOLE,OpenShift Console,software,,07/02/2023 16:20,
CONSOLE-3441,Story,Closed,CONSOLE,OpenShift Console,software,,31/01/2023 21:50,
CONSOLE-3440,Story,Closed,CONSOLE,OpenShift Console,software,,31/01/2023 21:46,
CONSOLE-3438,Story,Closed,CONSOLE,OpenShift Console,software,Done,31/01/2023 12:58,15/08/2023 03:51
CONSOLE-3433,Epic,New,CONSOLE,OpenShift Console,software,,30/01/2023 16:20,
CONSOLE-3431,Bug,Closed,CONSOLE,OpenShift Console,software,Done,27/01/2023 20:20,23/05/2024 13:57
CONSOLE-3430,Story,Closed,CONSOLE,OpenShift Console,software,Done,27/01/2023 19:45,29/01/2024 13:18
CONSOLE-3429,Story,Closed,CONSOLE,OpenShift Console,software,,27/01/2023 12:11,
CONSOLE-3428,Spike,Closed,CONSOLE,OpenShift Console,software,Done,26/01/2023 23:44,27/01/2023 20:31
CONSOLE-3427,Spike,Closed,CONSOLE,OpenShift Console,software,Done,25/01/2023 17:32,20/02/2023 14:39
CONSOLE-3426,Spike,Closed,CONSOLE,OpenShift Console,software,Done,19/01/2023 19:24,27/01/2023 21:40
CONSOLE-3425,Task,To Do,CONSOLE,OpenShift Console,software,,19/01/2023 16:01,
CONSOLE-3424,Bug,Closed,CONSOLE,OpenShift Console,software,Obsolete,19/01/2023 15:36,03/02/2023 20:46
CONSOLE-3422,Bug,Closed,CONSOLE,OpenShift Console,software,Obsolete,19/01/2023 15:18,25/01/2023 14:21
CONSOLE-3421,Bug,Closed,CONSOLE,OpenShift Console,software,Done,19/01/2023 15:05,04/08/2023 15:33
CONSOLE-3416,Bug,Closed,CONSOLE,OpenShift Console,software,Won't Do,19/01/2023 14:05,04/08/2023 15:33
CONSOLE-3414,Story,To Do,CONSOLE,OpenShift Console,software,,19/01/2023 13:48,
CONSOLE-3407,Story,Closed,CONSOLE,OpenShift Console,software,Done,16/01/2023 22:04,20/02/2023 17:10
CONSOLE-3406,Bug,Closed,CONSOLE,OpenShift Console,software,Done,13/01/2023 11:33,31/01/2023 09:33
CONSOLE-3405,Story,Closed,CONSOLE,OpenShift Console,software,,12/01/2023 13:06,
CONSOLE-3404,Story,Closed,CONSOLE,OpenShift Console,software,,06/01/2023 15:57,
CONSOLE-3403,Story,Closed,CONSOLE,OpenShift Console,software,,05/01/2023 16:26,
CONSOLE-3398,Story,Closed,CONSOLE,OpenShift Console,software,Obsolete,16/12/2022 18:15,13/06/2024 13:55
CONSOLE-3392,Story,Closed,CONSOLE,OpenShift Console,software,Done,13/12/2022 16:15,06/06/2023 16:16
CONSOLE-3391,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,12/12/2022 17:25,20/03/2023 13:55
CONSOLE-3390,Story,Closed,CONSOLE,OpenShift Console,software,Won't Do,12/12/2022 17:25,20/03/2023 13:54
CONSOLE-3389,Story,Closed,CONSOLE,OpenShift Console,software,Done,08/12/2022 20:41,16/01/2023 15:22
CONSOLE-3388,Spike,To Do,CONSOLE,OpenShift Console,software,,06/12/2022 16:31,
CONSOLE-3387,Spike,Closed,CONSOLE,OpenShift Console,software,Done,06/12/2022 16:29,08/12/2022 16:20
CONSOLE-3384,Story,In Progress,CONSOLE,OpenShift Console,software,,06/12/2022 15:17,
CONSOLE-3383,Story,Closed,CONSOLE,OpenShift Console,software,Done,06/12/2022 14:56,25/05/2023 06:58
CONSOLE-3381,Spike,To Do,CONSOLE,OpenShift Console,software,,05/12/2022 16:09,
CONSOLE-3380,Story,Closed,CONSOLE,OpenShift Console,software,,01/12/2022 22:15,
CONSOLE-3379,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/12/2022 22:08,13/06/2023 14:23
CONSOLE-3378,Story,To Do,CONSOLE,OpenShift Console,software,,01/12/2022 22:06,
CONSOLE-3377,Story,Closed,CONSOLE,OpenShift Console,software,Done,01/12/2022 22:02,05/02/2024 13:00
CONSOLE-3375,Spike,To Do,CONSOLE,OpenShift Console,software,,29/11/2022 18:55,
