Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AA-2072,Story,Backlog,AA,Automation Analytics,software,,16/06/2022 23:13,
AA-2066,Task,Closed,AA,Automation Analytics,software,Duplicate,22/07/2024 14:33,22/07/2024 15:14
AA-2065,Task,Closed,AA,Automation Analytics,software,Duplicate,22/07/2024 13:33,22/07/2024 14:12
AA-1990,Bug,Closed,AA,Automation Analytics,software,Done,29/02/2024 11:48,01/03/2024 04:48
AA-1958,Task,Closed,AA,Automation Analytics,software,Duplicate,09/01/2024 13:18,22/01/2024 15:56
AA-1957,Task,Closed,AA,Automation Analytics,software,Done,21/12/2023 08:21,19/03/2024 14:42
AA-1943,Task,Closed,AA,Automation Analytics,software,Done,02/12/2023 00:06,28/02/2024 12:24
AA-1941,Task,Closed,AA,Automation Analytics,software,Done,28/11/2023 12:24,04/12/2023 13:11
AA-1940,Task,Closed,AA,Automation Analytics,software,Done,21/11/2023 12:00,04/03/2024 16:24
AA-1921,Bug,Closed,AA,Automation Analytics,software,Done,07/11/2023 16:04,22/11/2023 09:10
AA-1918,Task,Closed,AA,Automation Analytics,software,Done,04/11/2023 15:14,17/01/2024 17:16
AA-1917,Task,Closed,AA,Automation Analytics,software,Done,04/11/2023 15:14,17/01/2024 17:16
AA-1908,Task,Closed,AA,Automation Analytics,software,Done,30/10/2023 15:58,01/11/2023 09:46
AA-1907,Bug,Closed,AA,Automation Analytics,software,Done,30/10/2023 14:45,30/10/2023 16:04
AA-1906,Task,Closed,AA,Automation Analytics,software,Done,30/10/2023 13:24,02/11/2023 09:37
AA-1905,Task,Closed,AA,Automation Analytics,software,Done,30/10/2023 12:12,07/11/2023 08:23
AA-1896,Story,Closed,AA,Automation Analytics,software,Done,19/10/2023 14:22,26/10/2023 12:13
AA-1895,Story,Closed,AA,Automation Analytics,software,Done,19/10/2023 13:22,26/10/2023 12:13
AA-1894,Bug,Closed,AA,Automation Analytics,software,Done,19/10/2023 12:50,02/11/2023 10:36
AA-1893,Bug,Closed,AA,Automation Analytics,software,Done,19/10/2023 11:17,19/10/2023 13:48
AA-1884,Story,Closed,AA,Automation Analytics,software,Done,11/10/2023 19:22,07/12/2023 16:27
AA-1880,Story,Closed,AA,Automation Analytics,software,Done,11/10/2023 08:40,26/10/2023 07:12
AA-1878,Task,Closed,AA,Automation Analytics,software,Done,09/10/2023 09:16,31/10/2023 12:18
AA-1877,Task,Closed,AA,Automation Analytics,software,Done,09/10/2023 09:12,02/11/2023 10:36
AA-1876,Task,Closed,AA,Automation Analytics,software,Done,09/10/2023 09:11,25/10/2023 14:30
AA-1875,Task,Closed,AA,Automation Analytics,software,Done,09/10/2023 08:59,25/10/2023 14:29
AA-1869,Task,Closed,AA,Automation Analytics,software,Done,04/10/2023 15:25,11/10/2023 17:01
AA-1856,Task,Closed,AA,Automation Analytics,software,Done,20/09/2023 13:22,04/10/2023 20:52
AA-1845,Bug,Closed,AA,Automation Analytics,software,Done,08/09/2023 09:17,05/10/2023 12:12
AA-1837,Task,Release Pending,AA,Automation Analytics,software,Done,07/09/2023 09:27,17/10/2023 08:19
AA-1836,Task,Closed,AA,Automation Analytics,software,Done,05/09/2023 14:38,07/09/2023 08:41
AA-1816,Bug,Closed,AA,Automation Analytics,software,Done,21/08/2023 08:56,07/09/2023 08:41
AA-1815,Bug,Closed,AA,Automation Analytics,software,Done,17/08/2023 18:12,31/10/2023 17:35
AA-1813,Task,Closed,AA,Automation Analytics,software,Obsolete,17/08/2023 15:17,01/11/2023 13:34
AA-1812,Task,Closed,AA,Automation Analytics,software,Duplicate,17/08/2023 15:17,01/11/2023 13:33
AA-1811,Bug,Closed,AA,Automation Analytics,software,Done,17/08/2023 08:57,17/08/2023 11:16
AA-1810,Bug,Release Pending,AA,Automation Analytics,software,Test Pending,17/08/2023 08:15,30/08/2023 12:31
AA-1809,Task,Closed,AA,Automation Analytics,software,Done,16/08/2023 08:48,09/10/2023 15:19
AA-1807,Task,Closed,AA,Automation Analytics,software,Done,15/08/2023 13:28,22/04/2024 21:10
AA-1802,Task,Closed,AA,Automation Analytics,software,Done,14/08/2023 08:35,17/08/2023 15:09
AA-1799,Story,Closed,AA,Automation Analytics,software,Done,08/08/2023 10:51,17/08/2023 15:25
AA-1798,Bug,Closed,AA,Automation Analytics,software,Done,07/08/2023 08:36,31/10/2023 17:47
AA-1797,Bug,Closed,AA,Automation Analytics,software,Cannot Reproduce,07/08/2023 08:25,11/10/2023 16:07
AA-1795,Story,Closed,AA,Automation Analytics,software,Done,05/08/2023 02:15,12/10/2023 15:47
AA-1794,Story,Closed,AA,Automation Analytics,software,Done,05/08/2023 02:09,16/08/2023 10:24
AA-1785,Spike,Closed,AA,Automation Analytics,software,Done,01/08/2023 13:28,26/09/2023 14:32
AA-1784,Task,Closed,AA,Automation Analytics,software,Done,01/08/2023 08:47,22/11/2023 09:24
AA-1783,Task,Closed,AA,Automation Analytics,software,Done,01/08/2023 08:45,09/11/2023 14:55
AA-1782,Task,Closed,AA,Automation Analytics,software,Done,31/07/2023 12:28,04/09/2023 15:01
AA-1775,Spike,Closed,AA,Automation Analytics,software,Done,26/07/2023 11:19,17/08/2023 15:25
AA-1774,Task,Closed,AA,Automation Analytics,software,Done,26/07/2023 07:10,03/10/2023 10:52
AA-1769,Task,Closed,AA,Automation Analytics,software,Done,20/07/2023 13:23,20/07/2023 13:23
AA-1768,Task,Closed,AA,Automation Analytics,software,Cannot Reproduce,20/07/2023 11:41,30/08/2023 12:29
AA-1762,Story,Release Pending,AA,Automation Analytics,software,Done,14/07/2023 20:59,20/07/2023 15:09
AA-1761,Spike,Closed,AA,Automation Analytics,software,Done,06/07/2023 14:40,18/07/2023 18:05
AA-1757,Task,Closed,AA,Automation Analytics,software,Done,03/07/2023 12:52,09/11/2023 16:06
AA-1750,Task,Closed,AA,Automation Analytics,software,Done,22/06/2023 14:58,25/07/2023 09:39
AA-1749,Task,Release Pending,AA,Automation Analytics,software,Done,22/06/2023 14:55,25/07/2023 09:38
AA-1738,Task,Closed,AA,Automation Analytics,software,Done,12/01/2023 16:16,24/04/2024 20:06
AA-1734,Task,Closed,AA,Automation Analytics,software,Test Pending,06/06/2023 13:34,30/08/2023 12:32
AA-1733,Task,Closed,AA,Automation Analytics,software,Done,06/06/2023 13:31,09/11/2023 16:36
AA-1732,Bug,Release Pending,AA,Automation Analytics,software,Done,01/06/2023 21:13,19/07/2023 12:42
AA-1730,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 19:02,19/09/2023 13:14
AA-1729,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 18:36,19/09/2023 13:14
AA-1728,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 16:42,19/09/2023 13:14
AA-1727,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 16:38,19/09/2023 13:13
AA-1724,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 15:55,19/09/2023 13:13
AA-1722,Task,Closed,AA,Automation Analytics,software,Won't Do,31/05/2023 15:50,19/09/2023 13:13
AA-1716,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 20:25,19/09/2023 13:13
AA-1715,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 20:24,19/09/2023 13:12
AA-1714,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 20:20,19/09/2023 13:12
AA-1713,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:29,19/09/2023 13:11
AA-1712,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:21,19/09/2023 13:12
AA-1711,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:20,19/09/2023 13:12
AA-1710,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:18,19/09/2023 13:12
AA-1709,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:11,19/09/2023 13:11
AA-1708,Task,Closed,AA,Automation Analytics,software,Won't Do,30/05/2023 19:08,19/09/2023 13:11
AA-1705,Spike,Closed,AA,Automation Analytics,software,Done,24/05/2023 15:17,16/10/2023 14:44
AA-1701,Task,Closed,AA,Automation Analytics,software,Done,22/05/2023 11:55,07/06/2023 06:56
AA-1690,Task,Closed,AA,Automation Analytics,software,Done,11/05/2023 13:38,18/07/2023 15:05
AA-1687,Bug,Release Pending,AA,Automation Analytics,software,Done,04/05/2023 18:17,02/07/2023 09:55
AA-1686,Spike,Closed,AA,Automation Analytics,software,Done,03/05/2023 15:18,31/05/2023 19:37
AA-1681,Task,Release Pending,AA,Automation Analytics,software,Done,27/04/2023 13:38,17/08/2023 15:19
AA-1672,Task,Release Pending,AA,Automation Analytics,software,Test Pending,24/04/2023 12:42,30/08/2023 12:26
AA-1671,Task,Release Pending,AA,Automation Analytics,software,Test Pending,24/04/2023 12:41,30/08/2023 12:27
AA-1666,Story,Closed,AA,Automation Analytics,software,Done,19/04/2023 18:43,09/10/2023 15:01
AA-1664,Story,Closed,AA,Automation Analytics,software,Done,18/04/2023 15:46,03/05/2023 15:08
AA-1662,Task,Closed,AA,Automation Analytics,software,Done,18/04/2023 07:20,08/06/2023 15:11
AA-1661,Task,Closed,AA,Automation Analytics,software,Done,18/04/2023 07:19,04/05/2023 08:14
AA-1659,Story,Closed,AA,Automation Analytics,software,Done,14/04/2023 15:49,04/10/2023 08:24
AA-1656,Task,Release Pending,AA,Automation Analytics,software,Done,13/04/2023 13:25,27/04/2023 15:24
AA-1649,Bug,Release Pending,AA,Automation Analytics,software,Done,06/04/2023 18:20,08/05/2023 09:35
AA-1648,Task,Closed,AA,Automation Analytics,software,Done,05/04/2023 14:05,11/07/2023 10:16
AA-1647,Task,Closed,AA,Automation Analytics,software,Done,04/04/2023 09:57,20/04/2023 13:35
AA-1646,Story,Closed,AA,Automation Analytics,software,Done,03/04/2023 10:39,03/04/2023 12:07
AA-1644,Story,Closed,AA,Automation Analytics,software,Done,03/04/2023 10:29,03/04/2023 12:10
AA-1642,Task,Release Pending,AA,Automation Analytics,software,Done,29/03/2023 15:28,27/04/2023 19:02
AA-1641,Task,Release Pending,AA,Automation Analytics,software,Done,29/03/2023 15:19,20/07/2023 17:21
AA-1640,Bug,Closed,AA,Automation Analytics,software,Done,29/03/2023 12:32,05/04/2023 09:14
AA-1639,Story,Closed,AA,Automation Analytics,software,Done,29/03/2023 11:01,27/04/2023 15:17
AA-1628,Task,Release Pending,AA,Automation Analytics,software,Test Pending,16/03/2023 15:44,26/09/2023 14:45
AA-1624,Task,Closed,AA,Automation Analytics,software,Done,09/03/2023 16:24,24/05/2023 15:12
AA-1620,Task,Release Pending,AA,Automation Analytics,software,Done,08/03/2023 09:33,27/04/2023 18:54
AA-1619,Task,Closed,AA,Automation Analytics,software,Done,08/03/2023 08:44,08/03/2023 09:57
AA-1618,Task,Closed,AA,Automation Analytics,software,Done,07/03/2023 14:39,09/10/2023 14:50
AA-1616,Story,Closed,AA,Automation Analytics,software,Done,01/03/2023 16:46,27/04/2023 15:22
AA-1613,Task,Release Pending,AA,Automation Analytics,software,Done,01/03/2023 10:12,26/04/2023 15:31
AA-1612,Story,Closed,AA,Automation Analytics,software,Done,28/02/2023 14:14,18/05/2023 13:32
AA-1611,Story,Closed,AA,Automation Analytics,software,Done,28/02/2023 13:51,17/10/2023 12:06
AA-1610,Task,Release Pending,AA,Automation Analytics,software,Done,28/02/2023 11:44,20/04/2023 10:03
AA-1609,Task,Release Pending,AA,Automation Analytics,software,Done,28/02/2023 11:42,20/04/2023 10:03
AA-1608,Task,Release Pending,AA,Automation Analytics,software,Done,28/02/2023 11:40,20/04/2023 10:03
AA-1604,Story,Closed,AA,Automation Analytics,software,Done,20/02/2023 16:05,09/10/2023 14:49
AA-1599,Task,Closed,AA,Automation Analytics,software,Done,09/02/2023 10:53,22/05/2023 21:56
AA-1577,Story,Closed,AA,Automation Analytics,software,Obsolete,01/02/2023 16:30,09/03/2023 19:35
AA-1576,Task,Release Pending,AA,Automation Analytics,software,Done,01/02/2023 16:24,27/04/2023 11:47
AA-1574,Task,Closed,AA,Automation Analytics,software,Done,01/02/2023 16:19,16/05/2023 11:18
AA-1573,Task,Release Pending,AA,Automation Analytics,software,Done,01/02/2023 16:16,26/04/2023 15:34
AA-1562,Task,Closed,AA,Automation Analytics,software,Done,30/01/2023 17:42,26/10/2023 07:52
AA-1561,Task,Closed,AA,Automation Analytics,software,Done,30/01/2023 12:13,01/02/2023 16:08
AA-1560,Task,Closed,AA,Automation Analytics,software,Done,30/01/2023 08:13,02/02/2023 09:14
AA-1552,Task,Closed,AA,Automation Analytics,software,Done,23/01/2023 08:49,09/11/2023 16:07
AA-1551,Spike,Closed,AA,Automation Analytics,software,Done,23/01/2023 08:46,15/08/2023 22:23
AA-1540,Task,Release Pending,AA,Automation Analytics,software,Done,18/01/2023 15:44,27/04/2023 11:31
AA-1538,Task,Closed,AA,Automation Analytics,software,Done,18/01/2023 15:43,09/11/2023 16:07
AA-1537,Task,Release Pending,AA,Automation Analytics,software,Done,18/01/2023 15:39,27/04/2023 18:49
AA-1536,Task,Release Pending,AA,Automation Analytics,software,Done,18/01/2023 15:37,27/04/2023 18:50
AA-1534,Task,Release Pending,AA,Automation Analytics,software,Done,18/01/2023 15:34,27/04/2023 18:52
AA-1533,Bug,Release Pending,AA,Automation Analytics,software,Done,18/01/2023 15:01,08/05/2023 10:41
AA-1532,Task,Closed,AA,Automation Analytics,software,Done,16/01/2023 09:13,24/01/2023 07:16
AA-1531,Task,Closed,AA,Automation Analytics,software,Done,12/01/2023 10:16,12/10/2023 15:47
AA-1529,Task,Closed,AA,Automation Analytics,software,Done,11/01/2023 09:20,11/01/2023 10:36
AA-1528,Bug,Closed,AA,Automation Analytics,software,Done,10/01/2023 15:58,15/02/2023 12:57
AA-1527,Bug,Closed,AA,Automation Analytics,software,Done,10/01/2023 15:42,15/02/2023 13:13
AA-1523,Bug,Closed,AA,Automation Analytics,software,Done,10/01/2023 15:17,06/02/2023 06:45
AA-1519,Bug,Closed,AA,Automation Analytics,software,Done,10/01/2023 11:56,02/02/2023 18:01
AA-1518,Task,Closed,AA,Automation Analytics,software,Done,10/01/2023 09:46,25/05/2023 13:10
AA-1517,Task,Closed,AA,Automation Analytics,software,Done,06/01/2023 19:26,05/10/2023 15:11
AA-1516,Task,Closed,AA,Automation Analytics,software,Done,06/01/2023 19:26,05/10/2023 15:11
AA-1515,Task,Closed,AA,Automation Analytics,software,Done,06/01/2023 19:26,11/10/2023 16:57
AA-1514,Task,Closed,AA,Automation Analytics,software,Done,06/01/2023 14:55,03/05/2023 15:14
AA-1512,Task,Release Pending,AA,Automation Analytics,software,Done,04/01/2023 16:12,02/07/2023 07:38
AA-1511,Task,Closed,AA,Automation Analytics,software,Done,04/01/2023 16:07,18/07/2023 14:52
AA-1510,Task,Closed,AA,Automation Analytics,software,Done,04/01/2023 16:04,09/03/2023 12:46
AA-1509,Task,Closed,AA,Automation Analytics,software,Done,04/01/2023 16:01,09/03/2023 12:51
AA-1506,Bug,Closed,AA,Automation Analytics,software,Done,04/01/2023 12:49,05/01/2023 09:06
AA-1505,Bug,Closed,AA,Automation Analytics,software,Done,04/01/2023 10:59,05/01/2023 09:06
AA-1504,Bug,Closed,AA,Automation Analytics,software,Done,02/01/2023 13:22,03/01/2023 16:09
AA-1503,Story,Closed,AA,Automation Analytics,software,Done,21/12/2022 14:48,12/01/2023 10:20
AA-1502,Bug,Closed,AA,Automation Analytics,software,Done,20/12/2022 19:57,13/07/2023 11:36
AA-1501,Task,Closed,AA,Automation Analytics,software,Done,19/12/2022 22:32,20/02/2023 09:41
AA-1500,Task,Closed,AA,Automation Analytics,software,Done,19/12/2022 22:25,20/02/2023 10:32
AA-1497,Story,Closed,AA,Automation Analytics,software,Done,15/12/2022 12:04,15/12/2022 16:50
AA-1496,Task,Closed,AA,Automation Analytics,software,Done,15/12/2022 11:22,12/01/2023 08:56
AA-1492,Bug,Closed,AA,Automation Analytics,software,Done,15/12/2022 10:49,02/01/2023 13:24
AA-1491,Task,Closed,AA,Automation Analytics,software,Done,14/12/2022 21:25,05/01/2023 14:51
AA-1490,Task,Closed,AA,Automation Analytics,software,Done,14/12/2022 18:00,06/04/2023 09:09
AA-1488,Task,Closed,AA,Automation Analytics,software,Done,14/12/2022 14:33,02/01/2023 13:27
AA-1487,Task,Closed,AA,Automation Analytics,software,Done,13/12/2022 13:53,14/12/2022 11:26
AA-1486,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 17:53,13/04/2023 13:31
AA-1485,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 16:31,19/12/2022 15:25
AA-1484,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 16:30,18/01/2023 10:56
AA-1483,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 16:26,19/12/2022 15:25
AA-1482,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 16:25,19/12/2022 16:19
AA-1481,Task,Closed,AA,Automation Analytics,software,Done,12/12/2022 16:21,19/12/2022 15:20
AA-1479,Task,Closed,AA,Automation Analytics,software,Done,08/12/2022 11:55,19/12/2022 15:25
AA-1478,Task,Closed,AA,Automation Analytics,software,Done,07/12/2022 17:37,12/01/2023 10:52
AA-1476,Task,Closed,AA,Automation Analytics,software,Done,07/12/2022 15:14,07/12/2022 16:22
AA-1475,Task,Closed,AA,Automation Analytics,software,Done,07/12/2022 11:28,12/12/2022 10:02
AA-1474,Task,Closed,AA,Automation Analytics,software,Done,07/12/2022 11:24,12/12/2022 10:04
AA-1473,Bug,Closed,AA,Automation Analytics,software,Done,06/12/2022 22:29,20/07/2023 10:13
AA-1472,Task,Closed,AA,Automation Analytics,software,Done,05/12/2022 16:35,14/12/2022 21:28
AA-1471,Task,Closed,AA,Automation Analytics,software,Done,02/12/2022 16:52,19/06/2023 14:33
AA-1469,Task,Closed,AA,Automation Analytics,software,Done,01/12/2022 10:02,01/12/2022 11:12
AA-1468,Task,Closed,AA,Automation Analytics,software,Done,29/11/2022 18:27,15/12/2022 14:31
AA-1467,Task,Closed,AA,Automation Analytics,software,Done,29/11/2022 17:28,09/03/2023 12:50
AA-1464,Bug,Closed,AA,Automation Analytics,software,Done,28/11/2022 19:25,28/11/2022 20:15
AA-1460,Bug,Closed,AA,Automation Analytics,software,Done,23/11/2022 19:22,20/12/2022 20:51
AA-1455,Task,Closed,AA,Automation Analytics,software,Done,22/11/2022 14:27,09/11/2023 14:48
AA-1454,Task,Closed,AA,Automation Analytics,software,Done,22/11/2022 14:26,08/12/2022 14:35
AA-1453,Task,Closed,AA,Automation Analytics,software,Done,22/11/2022 14:26,07/12/2022 16:32
AA-1452,Task,Closed,AA,Automation Analytics,software,Done,22/11/2022 08:06,05/10/2023 15:09
AA-1450,Task,Closed,AA,Automation Analytics,software,Done,16/11/2022 11:47,16/11/2022 16:10
AA-1449,Task,Closed,AA,Automation Analytics,software,Obsolete,15/11/2022 20:21,07/12/2022 16:19
AA-1446,Task,Closed,AA,Automation Analytics,software,Done,10/11/2022 11:01,18/01/2023 10:55
AA-1445,Task,Closed,AA,Automation Analytics,software,Obsolete,09/11/2022 17:14,01/03/2023 16:26
AA-1441,Task,Closed,AA,Automation Analytics,software,Done,09/11/2022 17:01,18/07/2023 20:52
AA-1436,Spike,Closed,AA,Automation Analytics,software,Done,09/11/2022 16:38,01/02/2023 16:10
AA-1431,Task,Closed,AA,Automation Analytics,software,Done,07/11/2022 20:50,28/11/2022 20:22
AA-1421,Bug,Closed,AA,Automation Analytics,software,Done,27/10/2022 09:27,07/12/2022 16:04
AA-1420,Task,Closed,AA,Automation Analytics,software,Done,26/10/2022 16:15,30/11/2022 08:42
AA-1419,Task,Closed,AA,Automation Analytics,software,Done,26/10/2022 09:48,10/11/2022 15:59
AA-1418,Task,Closed,AA,Automation Analytics,software,Done,24/10/2022 12:36,24/10/2022 13:16
AA-1416,Bug,Closed,AA,Automation Analytics,software,Obsolete,18/10/2022 22:22,27/10/2022 18:24
AA-1414,Bug,Closed,AA,Automation Analytics,software,Done,20/10/2022 13:35,25/10/2022 11:23
AA-1412,Bug,Closed,AA,Automation Analytics,software,Done,19/10/2022 16:33,15/11/2022 15:35
AA-1411,Task,Closed,AA,Automation Analytics,software,Done,19/10/2022 06:52,30/11/2022 08:43
AA-1409,Task,Closed,AA,Automation Analytics,software,Done,18/10/2022 11:01,20/10/2022 09:05
AA-1402,Task,Closed,AA,Automation Analytics,software,Duplicate,12/10/2022 14:30,22/05/2023 22:05
AA-1401,Task,Closed,AA,Automation Analytics,software,Obsolete,12/10/2022 14:28,10/10/2023 11:34
AA-1398,Task,Closed,AA,Automation Analytics,software,Done,12/10/2022 11:34,20/10/2022 09:03
AA-1395,Task,Closed,AA,Automation Analytics,software,Done,10/10/2022 07:28,26/10/2022 16:16
AA-1394,Task,Closed,AA,Automation Analytics,software,Done,06/10/2022 13:48,07/12/2022 16:05
AA-1393,Task,Closed,AA,Automation Analytics,software,Done,06/10/2022 09:39,10/10/2022 07:26
AA-1391,Task,Closed,AA,Automation Analytics,software,Done,06/10/2022 09:15,25/10/2022 15:02
AA-1390,Bug,Closed,AA,Automation Analytics,software,Done,04/10/2022 21:07,15/12/2022 16:17
AA-1386,Bug,Closed,AA,Automation Analytics,software,Done,21/09/2022 07:12,20/10/2022 09:04
AA-1385,Bug,Closed,AA,Automation Analytics,software,Done,20/09/2022 21:20,16/11/2022 09:59
AA-1384,Task,Closed,AA,Automation Analytics,software,Done,19/09/2022 15:07,26/09/2022 08:01
AA-1383,Task,Closed,AA,Automation Analytics,software,Done,19/09/2022 13:08,26/09/2022 08:00
AA-1382,Task,Closed,AA,Automation Analytics,software,Done,19/09/2022 09:52,26/10/2022 16:18
AA-1381,Task,Closed,AA,Automation Analytics,software,Done,15/09/2022 12:27,19/09/2022 09:18
AA-1379,Bug,Closed,AA,Automation Analytics,software,Done,14/09/2022 12:20,12/10/2022 17:35
AA-1378,Bug,Closed,AA,Automation Analytics,software,Done,14/09/2022 08:23,12/10/2022 17:32
AA-1377,Bug,Closed,AA,Automation Analytics,software,Done,13/09/2022 16:12,12/10/2022 17:36
AA-1375,Task,Closed,AA,Automation Analytics,software,Done,13/09/2022 08:06,13/09/2022 10:16
AA-1374,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 09:51,26/10/2022 10:10
AA-1373,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 09:48,18/01/2023 10:36
AA-1371,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 09:12,26/10/2022 11:38
AA-1368,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 09:00,26/10/2022 10:11
AA-1367,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 08:30,20/10/2022 09:05
AA-1365,Task,Closed,AA,Automation Analytics,software,Done,12/09/2022 08:07,20/10/2022 14:24
AA-1363,Task,Closed,AA,Automation Analytics,software,Obsolete,08/09/2022 14:04,12/10/2022 15:55
AA-1361,Task,Closed,AA,Automation Analytics,software,Done,08/09/2022 11:33,14/09/2022 15:06
AA-1360,Task,Closed,AA,Automation Analytics,software,Done,08/09/2022 11:28,20/10/2022 10:29
AA-1358,Task,Closed,AA,Automation Analytics,software,Done,08/09/2022 08:30,25/10/2022 11:24
AA-1357,Bug,Closed,AA,Automation Analytics,software,Obsolete,07/09/2022 11:14,07/09/2022 11:16
AA-1356,Bug,Closed,AA,Automation Analytics,software,Can't Do,07/09/2022 11:03,17/08/2023 18:20
AA-1355,Task,Closed,AA,Automation Analytics,software,Obsolete,07/09/2022 10:15,01/12/2022 16:44
AA-1354,Task,Closed,AA,Automation Analytics,software,Obsolete,07/09/2022 09:53,11/05/2023 16:15
AA-1353,Task,Closed,AA,Automation Analytics,software,Done,07/09/2022 09:44,17/11/2022 16:51
AA-1352,Task,Closed,AA,Automation Analytics,software,Done,07/09/2022 08:20,06/10/2022 08:00
AA-1351,Task,Closed,AA,Automation Analytics,software,Done,06/09/2022 14:42,08/09/2022 08:43
AA-1349,Bug,Closed,AA,Automation Analytics,software,Done,06/09/2022 09:34,12/09/2022 20:46
AA-1348,Bug,Closed,AA,Automation Analytics,software,Obsolete,01/09/2022 13:41,14/09/2022 15:09
AA-1347,Bug,Closed,AA,Automation Analytics,software,Done,01/09/2022 08:36,26/09/2022 14:43
AA-1344,Task,Closed,AA,Automation Analytics,software,Obsolete,31/08/2022 16:09,12/09/2022 07:40
AA-1341,Task,Closed,AA,Automation Analytics,software,Done,31/08/2022 15:45,01/09/2022 08:50
AA-1340,Task,Closed,AA,Automation Analytics,software,Obsolete,31/08/2022 13:56,04/01/2023 16:41
AA-1338,Task,Closed,AA,Automation Analytics,software,Done,31/08/2022 13:11,14/09/2022 15:05
AA-1337,Task,Closed,AA,Automation Analytics,software,Done,31/08/2022 09:58,14/09/2022 15:05
AA-1336,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 18:30,30/08/2022 19:02
AA-1335,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 18:30,30/08/2022 18:35
AA-1334,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 18:30,30/08/2022 19:02
AA-1333,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 18:30,30/08/2022 19:02
AA-1331,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 10:26,30/08/2022 14:07
AA-1330,Bug,Closed,AA,Automation Analytics,software,Done,30/08/2022 09:50,30/08/2022 14:06
AA-1328,Task,Closed,AA,Automation Analytics,software,Done,30/08/2022 09:00,30/08/2022 14:06
AA-1327,Task,Closed,AA,Automation Analytics,software,Obsolete,30/08/2022 08:35,14/09/2022 15:10
AA-1326,Bug,Closed,AA,Automation Analytics,software,Done,29/08/2022 14:33,19/09/2022 14:58
AA-1323,Bug,Closed,AA,Automation Analytics,software,Done,23/08/2022 22:26,28/11/2022 20:21
AA-1322,Task,Closed,AA,Automation Analytics,software,Duplicate,18/08/2022 16:08,07/07/2023 08:06
AA-1321,Task,Closed,AA,Automation Analytics,software,Duplicate,18/08/2022 15:50,07/07/2023 08:08
AA-1320,Bug,Closed,AA,Automation Analytics,software,Done,23/08/2022 21:42,12/10/2022 17:34
AA-1319,Task,Closed,AA,Automation Analytics,software,Done,22/08/2022 13:38,07/09/2022 07:38
AA-1318,Task,Closed,AA,Automation Analytics,software,Done,22/08/2022 13:34,22/08/2022 14:21
AA-1317,Bug,Closed,AA,Automation Analytics,software,Done,22/08/2022 13:32,22/08/2022 14:07
AA-1316,Task,Closed,AA,Automation Analytics,software,Done,18/08/2022 15:14,25/07/2023 09:39
AA-1314,Bug,Closed,AA,Automation Analytics,software,Done,18/08/2022 13:04,06/10/2022 08:07
AA-1312,Task,Closed,AA,Automation Analytics,software,Done,18/08/2022 08:12,16/10/2023 15:01
AA-1311,Task,Closed,AA,Automation Analytics,software,Done,18/08/2022 08:10,09/10/2023 15:02
AA-1309,Task,Closed,AA,Automation Analytics,software,Done,18/08/2022 08:00,23/08/2022 07:58
AA-1307,Story,Closed,AA,Automation Analytics,software,Obsolete,17/08/2022 15:10,07/12/2022 16:28
AA-1306,Task,Closed,AA,Automation Analytics,software,Done,15/08/2022 17:26,17/08/2022 15:04
AA-1305,Story,Closed,AA,Automation Analytics,software,Obsolete,15/08/2022 12:42,19/09/2022 14:57
AA-1302,Story,Closed,AA,Automation Analytics,software,Done,11/08/2022 14:15,29/08/2022 08:02
AA-1301,Task,Closed,AA,Automation Analytics,software,Obsolete,11/08/2022 13:40,17/08/2022 15:14
AA-1299,Story,Closed,AA,Automation Analytics,software,Done,10/08/2022 12:52,23/08/2022 07:58
