Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
SHRINKWRAP-276,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,03/05/2011 13:33,13/05/2011 11:36
SHRINKWRAP-275,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,03/05/2011 09:39,18/05/2011 15:23
SHRINKWRAP-274,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/04/2011 15:38,09/05/2011 16:04
SHRINKWRAP-273,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/04/2011 04:49,31/10/2011 06:51
SHRINKWRAP-272,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/04/2011 05:14,11/04/2011 05:30
SHRINKWRAP-269,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/04/2011 16:00,27/04/2011 11:42
SHRINKWRAP-268,Enhancement,Closed,SHRINKWRAP,ShrinkWrap,software,Done,31/03/2011 13:05,28/06/2011 02:10
SHRINKWRAP-267,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,31/03/2011 10:21,11/04/2011 09:57
SHRINKWRAP-266,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/03/2011 23:46,31/05/2011 18:05
SHRINKWRAP-264,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/03/2011 13:43,28/03/2011 03:07
SHRINKWRAP-263,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,24/03/2011 12:41,07/04/2011 20:28
SHRINKWRAP-262,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/03/2011 05:47,17/03/2011 08:30
SHRINKWRAP-261,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/03/2011 15:43,23/10/2011 07:28
SHRINKWRAP-260,Bug,Open,SHRINKWRAP,ShrinkWrap,software,,15/03/2011 12:14,
SHRINKWRAP-259,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/03/2011 05:13,15/03/2011 06:13
SHRINKWRAP-258,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,13/03/2011 07:45,13/03/2011 09:41
SHRINKWRAP-257,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,09/03/2011 21:27,09/03/2011 22:23
SHRINKWRAP-256,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,07/03/2011 21:41,12/04/2011 03:28
SHRINKWRAP-255,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/02/2011 07:37,08/03/2011 06:38
SHRINKWRAP-254,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,28/01/2011 13:10,
SHRINKWRAP-253,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,24/01/2011 11:14,31/05/2011 18:06
SHRINKWRAP-252,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,11/01/2011 13:48,11/01/2011 13:49
SHRINKWRAP-251,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/01/2011 13:46,11/01/2011 18:56
SHRINKWRAP-250,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/01/2011 13:37,11/01/2011 19:04
SHRINKWRAP-249,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/01/2011 09:05,03/05/2012 00:39
SHRINKWRAP-248,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/01/2011 16:49,06/01/2011 20:51
SHRINKWRAP-247,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,04/01/2011 02:36,
SHRINKWRAP-246,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,13/12/2010 11:08,27/04/2011 12:23
SHRINKWRAP-245,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,24/11/2010 12:34,
SHRINKWRAP-244,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/11/2010 07:24,27/04/2011 12:11
SHRINKWRAP-243,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/11/2010 08:21,08/03/2011 06:39
SHRINKWRAP-242,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,09/11/2010 04:41,13/05/2011 14:58
SHRINKWRAP-241,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/11/2010 18:06,16/02/2011 15:23
SHRINKWRAP-240,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/11/2010 17:02,03/06/2011 15:06
SHRINKWRAP-239,Feature Request,Resolved,SHRINKWRAP,ShrinkWrap,software,Obsolete,24/06/2010 06:04,14/02/2017 10:13
SHRINKWRAP-238,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/11/2010 23:52,07/01/2011 22:43
SHRINKWRAP-237,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/10/2010 14:51,27/10/2010 06:57
SHRINKWRAP-236,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,26/10/2010 03:18,
SHRINKWRAP-235,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/10/2010 03:08,07/04/2011 20:21
SHRINKWRAP-234,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/10/2010 11:21,21/10/2010 14:48
SHRINKWRAP-233,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,23/09/2010 10:33,11/07/2011 14:21
SHRINKWRAP-232,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/09/2010 01:33,06/01/2011 17:02
SHRINKWRAP-231,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,03/09/2010 17:14,03/09/2010 17:15
SHRINKWRAP-230,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/08/2010 11:51,16/03/2011 02:42
SHRINKWRAP-229,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/09/2010 17:52,15/03/2011 06:27
SHRINKWRAP-228,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/09/2010 17:42,15/03/2011 06:26
SHRINKWRAP-227,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/08/2010 08:16,31/05/2011 18:16
SHRINKWRAP-226,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/08/2010 09:41,11/01/2011 11:06
SHRINKWRAP-225,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/08/2010 12:54,07/01/2011 03:44
SHRINKWRAP-218,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/08/2010 08:32,15/03/2011 04:59
SHRINKWRAP-217,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/08/2010 13:50,06/01/2011 21:01
SHRINKWRAP-216,Task,Open,SHRINKWRAP,ShrinkWrap,software,,30/07/2010 03:08,
SHRINKWRAP-215,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/07/2010 19:02,29/07/2010 20:03
SHRINKWRAP-214,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/07/2010 13:03,28/07/2010 09:29
SHRINKWRAP-212,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/07/2010 01:20,26/07/2010 01:27
SHRINKWRAP-211,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/07/2010 12:45,18/07/2010 12:47
SHRINKWRAP-210,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/07/2010 12:07,18/07/2010 12:44
SHRINKWRAP-209,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/07/2010 23:34,18/07/2010 03:22
SHRINKWRAP-208,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/07/2010 20:09,17/07/2010 23:14
SHRINKWRAP-207,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/07/2010 22:26,15/07/2010 22:27
SHRINKWRAP-206,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/07/2010 01:10,15/07/2010 15:32
SHRINKWRAP-205,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/07/2010 00:33,15/07/2010 00:35
SHRINKWRAP-204,Bug,Reopened,SHRINKWRAP,ShrinkWrap,software,,09/07/2010 12:12,
SHRINKWRAP-203,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,08/07/2010 05:22,08/07/2010 06:35
SHRINKWRAP-202,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Obsolete,08/07/2010 05:11,08/07/2010 12:19
SHRINKWRAP-201,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,04/07/2010 02:09,15/07/2010 01:09
SHRINKWRAP-200,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/06/2010 23:43,12/07/2010 19:55
SHRINKWRAP-199,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/06/2010 18:51,23/07/2010 20:46
SHRINKWRAP-198,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/06/2010 15:36,15/07/2010 01:03
SHRINKWRAP-197,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/06/2010 00:14,18/07/2010 11:51
SHRINKWRAP-196,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/06/2010 00:10,18/07/2010 11:51
SHRINKWRAP-195,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/06/2010 11:41,15/03/2011 05:56
SHRINKWRAP-194,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/06/2010 19:20,03/08/2010 20:52
SHRINKWRAP-193,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/06/2010 17:17,11/07/2011 13:11
SHRINKWRAP-192,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/06/2010 13:24,27/01/2011 12:20
SHRINKWRAP-191,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/06/2010 04:54,31/05/2011 18:11
SHRINKWRAP-190,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Obsolete,10/06/2010 14:22,14/03/2011 06:25
SHRINKWRAP-189,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,09/06/2010 12:48,09/06/2010 13:39
SHRINKWRAP-188,Bug,Open,SHRINKWRAP,ShrinkWrap,software,,08/06/2010 14:24,
SHRINKWRAP-187,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/06/2010 10:26,28/03/2011 04:03
SHRINKWRAP-186,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/06/2010 10:19,02/06/2010 17:30
SHRINKWRAP-185,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/06/2010 19:52,01/06/2010 19:56
SHRINKWRAP-184,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/06/2010 18:23,01/06/2010 18:51
SHRINKWRAP-183,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/06/2010 18:21,25/06/2010 12:41
SHRINKWRAP-182,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/06/2010 15:17,01/06/2010 15:17
SHRINKWRAP-181,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/05/2010 19:39,10/01/2011 09:49
SHRINKWRAP-180,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/05/2010 19:16,29/05/2010 19:22
SHRINKWRAP-179,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/05/2010 05:47,07/04/2011 20:36
SHRINKWRAP-178,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/05/2010 20:47,29/05/2010 19:10
SHRINKWRAP-177,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/05/2010 19:35,28/05/2010 19:45
SHRINKWRAP-176,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/05/2010 14:26,26/05/2010 14:30
SHRINKWRAP-175,Task,Pull Request Sent,SHRINKWRAP,ShrinkWrap,software,,26/05/2010 13:22,
SHRINKWRAP-174,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/05/2010 14:16,28/07/2010 10:18
SHRINKWRAP-173,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/05/2010 13:41,25/05/2010 13:41
SHRINKWRAP-172,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/05/2010 13:36,13/05/2011 15:00
SHRINKWRAP-171,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/05/2010 12:21,30/05/2010 00:33
SHRINKWRAP-170,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/05/2010 22:06,17/05/2010 12:23
SHRINKWRAP-169,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,12/05/2010 10:03,12/05/2010 10:04
SHRINKWRAP-168,Patch,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/05/2010 17:16,11/05/2010 17:41
SHRINKWRAP-167,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/05/2010 14:45,15/05/2010 22:07
SHRINKWRAP-166,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/05/2010 22:39,03/05/2010 14:17
SHRINKWRAP-165,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/04/2010 13:51,03/05/2010 14:40
SHRINKWRAP-164,Task,Open,SHRINKWRAP,ShrinkWrap,software,,29/04/2010 13:45,
SHRINKWRAP-163,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/04/2010 20:03,01/06/2010 18:19
SHRINKWRAP-162,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,28/04/2010 10:17,11/05/2010 10:10
SHRINKWRAP-161,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,26/04/2010 05:21,16/07/2010 13:18
SHRINKWRAP-160,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/04/2010 11:00,15/03/2011 04:29
SHRINKWRAP-159,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/04/2010 17:38,21/04/2010 18:13
SHRINKWRAP-158,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/04/2010 17:19,21/04/2010 17:34
SHRINKWRAP-157,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/04/2010 16:25,21/04/2010 16:33
SHRINKWRAP-156,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/04/2010 12:40,21/04/2010 17:02
SHRINKWRAP-155,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/04/2010 12:21,21/04/2010 12:22
SHRINKWRAP-154,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,20/04/2010 11:57,20/04/2010 18:49
SHRINKWRAP-153,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,20/04/2010 11:53,20/04/2010 11:54
SHRINKWRAP-152,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Duplicate,07/04/2010 15:12,07/04/2010 17:01
SHRINKWRAP-151,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,03/04/2010 17:29,03/04/2010 17:34
SHRINKWRAP-150,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/04/2010 00:18,17/04/2010 11:34
SHRINKWRAP-149,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,30/03/2010 16:36,30/03/2010 17:35
SHRINKWRAP-148,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/03/2010 11:51,29/03/2010 12:21
SHRINKWRAP-147,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/03/2010 16:25,27/03/2010 16:26
SHRINKWRAP-146,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/03/2010 12:55,27/03/2010 12:56
SHRINKWRAP-145,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/03/2010 08:36,17/03/2010 08:43
SHRINKWRAP-144,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/03/2010 08:06,29/07/2010 16:49
SHRINKWRAP-143,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/03/2010 08:51,09/05/2010 14:32
SHRINKWRAP-142,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,01/03/2010 09:34,01/03/2010 09:45
SHRINKWRAP-141,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,27/02/2010 16:51,29/03/2010 11:50
SHRINKWRAP-140,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/02/2010 04:59,09/03/2011 21:13
SHRINKWRAP-138,Task,Open,SHRINKWRAP,ShrinkWrap,software,,22/02/2010 20:07,
SHRINKWRAP-137,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/02/2010 19:54,22/02/2010 20:40
SHRINKWRAP-136,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/02/2010 19:10,22/02/2010 21:08
SHRINKWRAP-135,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,22/02/2010 19:01,09/01/2011 17:09
SHRINKWRAP-134,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/02/2010 16:29,22/02/2010 19:08
SHRINKWRAP-133,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/02/2010 22:11,08/05/2010 19:04
SHRINKWRAP-132,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/02/2010 04:53,20/04/2010 10:30
SHRINKWRAP-131,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,09/02/2010 09:28,09/02/2010 09:31
SHRINKWRAP-130,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/02/2010 23:02,08/02/2010 23:54
SHRINKWRAP-129,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/02/2010 09:07,08/02/2010 09:29
SHRINKWRAP-128,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/02/2010 22:29,06/02/2010 22:34
SHRINKWRAP-127,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,04/02/2010 19:13,05/02/2010 11:06
SHRINKWRAP-126,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,31/01/2010 13:16,31/01/2010 14:17
SHRINKWRAP-125,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,30/01/2010 15:29,30/01/2010 19:00
SHRINKWRAP-124,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/01/2010 16:08,30/01/2010 19:01
SHRINKWRAP-123,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/01/2010 10:42,27/01/2010 10:58
SHRINKWRAP-122,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/01/2010 13:36,25/01/2010 10:33
SHRINKWRAP-121,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/01/2010 00:16,21/01/2010 00:18
SHRINKWRAP-120,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,20/01/2010 17:59,20/01/2010 18:22
SHRINKWRAP-119,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/01/2010 12:06,14/01/2010 19:56
SHRINKWRAP-118,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/01/2010 11:08,04/02/2010 16:30
SHRINKWRAP-117,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/01/2010 10:55,07/01/2011 22:26
SHRINKWRAP-116,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/01/2010 10:11,19/01/2010 19:20
SHRINKWRAP-115,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,07/01/2010 03:48,15/09/2010 10:48
SHRINKWRAP-114,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,03/01/2010 17:53,03/01/2010 18:02
SHRINKWRAP-113,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,01/01/2010 19:49,
SHRINKWRAP-112,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,01/01/2010 19:47,
SHRINKWRAP-111,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,29/12/2009 10:02,29/12/2009 10:47
SHRINKWRAP-110,Task,Open,SHRINKWRAP,ShrinkWrap,software,,23/12/2009 20:33,
SHRINKWRAP-109,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,22/12/2009 10:31,22/12/2009 10:39
SHRINKWRAP-108,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/12/2009 05:27,16/12/2009 08:14
SHRINKWRAP-107,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/12/2009 13:29,15/12/2009 13:35
SHRINKWRAP-106,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,12/12/2009 01:15,26/12/2009 08:53
SHRINKWRAP-105,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,08/12/2009 04:49,09/12/2009 13:44
SHRINKWRAP-104,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,06/12/2009 12:17,20/01/2010 19:10
SHRINKWRAP-103,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/12/2009 22:50,06/12/2009 11:42
SHRINKWRAP-102,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/12/2009 22:46,21/04/2010 12:39
SHRINKWRAP-101,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/12/2009 22:42,22/12/2009 10:28
SHRINKWRAP-100,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,05/12/2009 17:12,05/12/2009 17:24
SHRINKWRAP-99,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,04/12/2009 16:17,
SHRINKWRAP-98,Patch,Closed,SHRINKWRAP,ShrinkWrap,software,Done,04/12/2009 14:12,04/12/2009 15:23
SHRINKWRAP-97,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,04/12/2009 12:14,05/02/2010 16:48
SHRINKWRAP-96,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,04/12/2009 12:12,04/12/2009 21:21
SHRINKWRAP-95,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,03/12/2009 23:12,04/12/2009 11:49
SHRINKWRAP-94,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/12/2009 17:50,04/12/2009 01:00
SHRINKWRAP-93,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/12/2009 16:30,21/01/2010 00:00
SHRINKWRAP-92,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,02/12/2009 14:33,02/12/2009 14:57
SHRINKWRAP-91,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/11/2009 06:02,04/12/2009 14:31
SHRINKWRAP-90,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/11/2009 05:27,20/01/2010 13:33
SHRINKWRAP-89,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,25/11/2009 05:03,23/12/2009 07:43
SHRINKWRAP-88,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Obsolete,20/11/2009 12:40,13/05/2011 15:01
SHRINKWRAP-87,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,20/11/2009 12:23,22/12/2009 12:24
SHRINKWRAP-86,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,19/11/2009 03:59,19/11/2009 06:31
SHRINKWRAP-85,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/11/2009 18:07,09/02/2012 02:30
SHRINKWRAP-84,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,18/11/2009 18:03,19/11/2009 06:22
SHRINKWRAP-83,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/11/2009 02:47,19/01/2010 19:22
SHRINKWRAP-82,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,17/11/2009 02:46,17/11/2009 04:31
SHRINKWRAP-81,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,16/11/2009 16:48,22/07/2010 20:20
SHRINKWRAP-80,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,16/11/2009 02:56,04/12/2009 21:27
SHRINKWRAP-79,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/11/2009 14:35,15/11/2009 17:03
SHRINKWRAP-78,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/11/2009 11:51,15/11/2009 12:05
SHRINKWRAP-77,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/11/2009 16:42,14/11/2009 16:44
SHRINKWRAP-76,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/11/2009 14:03,14/11/2009 14:04
SHRINKWRAP-75,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/11/2009 14:00,14/11/2009 14:01
SHRINKWRAP-74,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/11/2009 11:07,12/11/2009 05:26
SHRINKWRAP-73,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/11/2009 10:16,11/11/2009 10:20
SHRINKWRAP-72,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/11/2009 09:43,11/11/2009 10:43
SHRINKWRAP-71,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/11/2009 06:13,15/11/2009 08:05
SHRINKWRAP-70,Bug,Closed,SHRINKWRAP,ShrinkWrap,software,Done,11/11/2009 04:48,11/11/2009 04:49
SHRINKWRAP-69,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/11/2009 15:21,11/11/2009 05:17
SHRINKWRAP-68,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/11/2009 15:18,11/11/2009 05:01
SHRINKWRAP-67,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/11/2009 11:35,11/11/2009 09:48
SHRINKWRAP-66,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,10/11/2009 11:31,11/11/2009 04:28
SHRINKWRAP-65,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,27/10/2009 11:20,27/10/2009 14:40
SHRINKWRAP-64,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Won't Do,21/10/2009 14:26,21/10/2009 14:44
SHRINKWRAP-63,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 11:17,27/10/2009 14:45
SHRINKWRAP-62,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 10:51,11/11/2009 06:09
SHRINKWRAP-61,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 10:47,11/11/2009 08:06
SHRINKWRAP-60,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 10:43,11/11/2009 08:03
SHRINKWRAP-59,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 10:40,15/11/2009 08:18
SHRINKWRAP-58,Feature Request,Open,SHRINKWRAP,ShrinkWrap,software,,21/10/2009 10:15,
SHRINKWRAP-57,Feature Request,Closed,SHRINKWRAP,ShrinkWrap,software,Done,21/10/2009 09:38,12/11/2009 05:27
SHRINKWRAP-56,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,15/10/2009 23:51,16/10/2009 00:01
SHRINKWRAP-55,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/10/2009 10:12,14/10/2009 10:14
SHRINKWRAP-54,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/10/2009 10:01,14/10/2009 10:10
SHRINKWRAP-53,Task,Closed,SHRINKWRAP,ShrinkWrap,software,Done,14/10/2009 10:00,15/10/2009 23:48
