Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AAPRFE-1330,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/06/2024 15:02,
AAPRFE-1329,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/06/2024 07:49,
AAPRFE-1327,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/06/2024 20:24,
AAPRFE-1326,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,05/06/2024 20:09,03/10/2024 23:11
AAPRFE-1325,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/06/2024 20:03,
AAPRFE-1324,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,27/05/2024 21:40,
AAPRFE-1323,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/06/2024 00:15,
AAPRFE-1321,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,04/06/2024 05:24,
AAPRFE-1320,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,03/06/2024 21:48,
AAPRFE-1319,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,03/06/2024 19:42,
AAPRFE-1318,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,03/06/2024 19:30,
AAPRFE-1317,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,03/06/2024 18:32,
AAPRFE-1316,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,03/06/2024 14:50,
AAPRFE-1314,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,30/05/2024 15:34,
AAPRFE-1313,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,30/05/2024 05:43,
AAPRFE-1312,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/05/2024 20:15,
AAPRFE-1311,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/05/2024 16:17,
AAPRFE-1310,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/05/2024 16:08,
AAPRFE-1308,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,27/05/2024 17:53,
AAPRFE-1307,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,27/05/2024 14:09,
AAPRFE-1304,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,23/05/2024 13:15,
AAPRFE-1303,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,23/05/2024 00:43,
AAPRFE-1301,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/05/2024 18:20,
AAPRFE-1297,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,17/05/2024 13:41,
AAPRFE-1296,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,17/05/2024 13:08,
AAPRFE-1295,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,17/05/2024 05:56,
AAPRFE-1294,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,16/05/2024 18:21,
AAPRFE-1293,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/05/2024 11:24,
AAPRFE-1292,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/05/2024 00:10,
AAPRFE-1291,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,14/05/2024 20:58,
AAPRFE-1290,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/05/2024 13:31,
AAPRFE-1288,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,09/05/2024 18:29,
AAPRFE-1287,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,09/05/2024 10:38,
AAPRFE-1286,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,07/05/2024 23:14,
AAPRFE-1285,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,07/05/2024 21:33,14/10/2024 11:16
AAPRFE-1284,Feature Request,In Progress,AAPRFE,Ansible Automation Platform RFEs,software,,07/05/2024 21:31,
AAPRFE-1283,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/05/2024 15:37,
AAPRFE-1281,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/05/2024 02:35,
AAPRFE-1279,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,03/05/2024 16:19,
AAPRFE-1277,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/05/2024 18:05,
AAPRFE-1274,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/05/2024 14:39,
AAPRFE-1273,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/05/2024 10:39,
AAPRFE-1272,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,30/04/2024 11:43,
AAPRFE-1271,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,30/04/2024 10:30,
AAPRFE-1270,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/04/2024 17:40,
AAPRFE-1269,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/04/2024 14:56,
AAPRFE-1267,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/04/2024 10:20,
AAPRFE-1266,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/04/2024 03:11,
AAPRFE-1265,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,25/04/2024 16:48,
AAPRFE-1264,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/04/2024 17:07,
AAPRFE-1263,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,23/04/2024 15:43,
AAPRFE-1261,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,23/04/2024 11:16,
AAPRFE-1260,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,22/04/2024 15:50,
AAPRFE-1258,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,19/04/2024 19:00,19/07/2024 20:54
AAPRFE-1257,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,18/04/2024 20:20,
AAPRFE-1254,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,17/04/2024 12:06,
AAPRFE-1253,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,17/04/2024 10:40,17/04/2024 12:20
AAPRFE-1252,Feature Request,Release Pending,AAPRFE,Ansible Automation Platform RFEs,software,Done,17/04/2024 04:24,09/07/2024 21:29
AAPRFE-1250,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/04/2024 23:28,
AAPRFE-1249,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,02/02/2023 08:05,
AAPRFE-1248,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,12/04/2024 14:55,
AAPRFE-1247,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,12/04/2024 09:01,
AAPRFE-1245,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,10/04/2024 04:19,
AAPRFE-1244,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,10/04/2024 04:12,
AAPRFE-1242,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,09/04/2024 16:01,
AAPRFE-1241,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,09/04/2024 10:57,
AAPRFE-1239,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,08/04/2024 12:17,
AAPRFE-1236,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/04/2024 19:32,
AAPRFE-1235,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/04/2024 12:44,
AAPRFE-1233,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/04/2024 09:46,
AAPRFE-1232,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,05/04/2024 07:04,05/04/2024 12:41
AAPRFE-1231,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,04/04/2024 17:00,
AAPRFE-1230,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,04/04/2024 09:12,
AAPRFE-1229,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/04/2024 19:57,
AAPRFE-1227,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,01/04/2024 21:10,02/04/2024 15:20
AAPRFE-1226,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/04/2024 13:40,
AAPRFE-1225,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/04/2024 13:31,
AAPRFE-1224,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/03/2024 05:17,
AAPRFE-1223,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,27/03/2024 14:26,27/03/2024 16:11
AAPRFE-1222,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,27/03/2024 07:52,
AAPRFE-1221,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/03/2024 13:49,
AAPRFE-1220,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/03/2024 05:04,
AAPRFE-1219,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,25/03/2024 18:56,
AAPRFE-1217,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,25/03/2024 09:32,
AAPRFE-1216,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,23/03/2024 22:07,
AAPRFE-1214,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,25/01/2024 18:29,
AAPRFE-1213,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,19/03/2024 16:16,29/04/2024 16:50
AAPRFE-1212,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,19/03/2024 13:33,
AAPRFE-1211,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,18/03/2024 14:10,
AAPRFE-1210,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,18/03/2024 12:10,
AAPRFE-1209,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,18/03/2024 10:26,
AAPRFE-1208,Feature Request,Release Pending,AAPRFE,Ansible Automation Platform RFEs,software,Done,16/03/2024 14:09,12/06/2024 16:59
AAPRFE-1207,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,14/03/2024 13:46,
AAPRFE-1205,Feature Request,In Progress,AAPRFE,Ansible Automation Platform RFEs,software,,14/03/2024 06:55,
AAPRFE-1204,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/03/2024 00:24,
AAPRFE-1203,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/03/2024 19:41,
AAPRFE-1202,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/03/2024 13:58,
AAPRFE-1201,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/03/2024 16:02,
AAPRFE-1200,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/03/2024 12:02,
AAPRFE-1198,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,12/03/2024 19:00,18/09/2024 09:34
AAPRFE-1196,Feature Request,In Progress,AAPRFE,Ansible Automation Platform RFEs,software,,12/03/2024 15:17,
AAPRFE-1195,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,12/03/2024 11:28,
AAPRFE-1194,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,12/03/2024 10:40,
AAPRFE-1192,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,08/03/2024 05:58,
AAPRFE-1191,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,06/03/2024 15:10,15/09/2024 12:25
AAPRFE-1190,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/03/2024 12:45,
AAPRFE-1189,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/03/2024 11:21,
AAPRFE-1188,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/03/2024 06:57,
AAPRFE-1187,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/03/2024 19:23,
AAPRFE-1186,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/03/2024 16:46,
AAPRFE-1185,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,05/03/2024 10:19,
AAPRFE-1184,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,04/03/2024 11:25,
AAPRFE-1182,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,01/03/2024 14:21,
AAPRFE-1179,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,28/02/2024 18:03,
AAPRFE-1177,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,28/02/2024 16:41,
AAPRFE-1176,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,27/02/2024 19:43,13/09/2024 17:09
AAPRFE-1167,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,27/02/2024 15:19,
AAPRFE-1165,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/02/2024 14:47,
AAPRFE-1163,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,23/02/2024 20:17,13/09/2024 17:09
AAPRFE-1161,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,23/02/2024 14:44,13/09/2024 17:09
AAPRFE-1160,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,23/02/2024 09:33,
AAPRFE-1159,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,23/02/2024 09:02,13/09/2024 17:09
AAPRFE-1158,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,22/02/2024 19:40,
AAPRFE-1153,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Obsolete,15/02/2024 14:02,13/09/2024 16:57
AAPRFE-1152,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Obsolete,15/02/2024 14:02,13/09/2024 16:56
AAPRFE-1151,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/02/2024 18:09,
AAPRFE-1149,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,14/02/2024 01:08,13/09/2024 17:09
AAPRFE-1148,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,14/02/2024 01:06,19/09/2024 14:23
AAPRFE-1147,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/01/2024 11:51,
AAPRFE-1146,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/02/2024 10:44,
AAPRFE-1145,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,12/02/2024 12:11,15/09/2024 12:26
AAPRFE-1143,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,10/02/2024 04:32,
AAPRFE-1142,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,09/02/2024 18:21,
AAPRFE-1141,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,09/02/2024 02:21,13/09/2024 17:09
AAPRFE-1140,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,08/02/2024 13:33,
AAPRFE-1139,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,07/02/2024 22:02,13/09/2024 17:09
AAPRFE-1138,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/02/2024 18:31,
AAPRFE-1137,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/02/2024 10:00,
AAPRFE-1135,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/02/2024 04:11,
AAPRFE-1134,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,06/02/2024 03:52,16/09/2024 12:51
AAPRFE-1133,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/02/2024 17:37,
AAPRFE-1126,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,01/02/2024 18:08,16/09/2024 13:05
AAPRFE-1125,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,01/02/2024 14:02,
AAPRFE-1124,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,01/02/2024 05:48,
AAPRFE-1123,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,31/01/2024 18:11,
AAPRFE-1121,Feature Request,Release Pending,AAPRFE,Ansible Automation Platform RFEs,software,Done,30/01/2024 22:50,13/09/2024 16:45
AAPRFE-1120,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,30/01/2024 22:48,13/09/2024 16:50
AAPRFE-1118,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,30/01/2024 15:00,
AAPRFE-1117,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,29/01/2024 21:38,13/09/2024 16:50
AAPRFE-1116,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,26/01/2024 18:33,
AAPRFE-1114,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,26/01/2024 15:40,13/09/2024 16:50
AAPRFE-1113,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,25/01/2024 17:01,13/09/2024 16:50
AAPRFE-1112,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,25/01/2024 12:13,25/01/2024 12:41
AAPRFE-1110,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/01/2024 15:48,
AAPRFE-1109,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/01/2024 11:55,
AAPRFE-1108,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/01/2024 10:44,
AAPRFE-1106,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/01/2024 04:40,
AAPRFE-1104,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/01/2024 06:07,
AAPRFE-1102,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,19/01/2024 17:20,
AAPRFE-1101,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,19/01/2024 11:50,
AAPRFE-1100,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,19/01/2024 10:41,
AAPRFE-1099,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,19/01/2024 08:23,
AAPRFE-1097,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,18/01/2024 11:47,
AAPRFE-1096,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,18/01/2024 08:39,
AAPRFE-1095,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,17/01/2024 16:48,
AAPRFE-1093,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,17/01/2024 12:13,18/01/2024 15:08
AAPRFE-1090,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,16/01/2024 11:15,13/09/2024 16:50
AAPRFE-1089,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,16/01/2024 10:44,13/09/2024 16:50
AAPRFE-1088,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,16/01/2024 10:23,
AAPRFE-1085,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,15/01/2024 11:59,
AAPRFE-1083,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,10/01/2024 11:02,
AAPRFE-1081,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,09/01/2024 14:27,13/09/2024 16:50
AAPRFE-1080,Feature Request,Review,AAPRFE,Ansible Automation Platform RFEs,software,,09/01/2024 00:41,
AAPRFE-1079,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,08/01/2024 18:07,13/09/2024 16:50
AAPRFE-1077,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/01/2024 20:43,
AAPRFE-1076,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/01/2024 15:54,
AAPRFE-1075,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,02/01/2024 09:00,
AAPRFE-1072,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,27/12/2023 16:10,11/09/2024 10:24
AAPRFE-1071,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,26/12/2023 22:00,
AAPRFE-1070,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,25/12/2023 06:17,
AAPRFE-1069,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/12/2023 03:41,
AAPRFE-1068,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/12/2023 19:39,
AAPRFE-1067,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/12/2023 11:07,
AAPRFE-1066,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,20/12/2023 19:11,15/09/2024 12:33
AAPRFE-1064,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,20/12/2023 13:41,
AAPRFE-1063,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,20/12/2023 11:57,
AAPRFE-1062,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,20/12/2023 07:49,03/10/2024 22:30
AAPRFE-1060,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,18/12/2023 18:37,
AAPRFE-1059,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/12/2023 18:03,
AAPRFE-1057,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/12/2023 12:21,
AAPRFE-1056,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/12/2023 23:09,
AAPRFE-1055,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,13/12/2023 19:14,17/01/2024 15:56
AAPRFE-1054,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,13/12/2023 13:19,
AAPRFE-1052,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,12/12/2023 19:08,11/04/2024 18:10
AAPRFE-1050,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/12/2023 22:35,
AAPRFE-1049,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/12/2023 20:26,
AAPRFE-1048,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/12/2023 18:38,
AAPRFE-1047,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/12/2023 15:01,
AAPRFE-1046,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,11/12/2023 11:20,
AAPRFE-1045,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,08/12/2023 17:13,
AAPRFE-1044,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,08/12/2023 15:54,
AAPRFE-1043,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,08/12/2023 15:20,
AAPRFE-1042,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,07/12/2023 21:26,
AAPRFE-1037,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,06/12/2023 16:31,
AAPRFE-1034,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/12/2023 07:56,
AAPRFE-1032,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,04/12/2023 14:08,
AAPRFE-1031,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,01/12/2023 12:02,08/01/2024 13:53
AAPRFE-1030,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,01/12/2023 06:47,
AAPRFE-1028,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/11/2023 22:08,
AAPRFE-1027,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/11/2023 21:07,
AAPRFE-1025,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,29/11/2023 13:42,
AAPRFE-1024,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,28/11/2023 17:28,
AAPRFE-1023,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,28/11/2023 17:25,
AAPRFE-1022,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,24/10/2023 06:24,
AAPRFE-1021,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,27/11/2023 10:15,
AAPRFE-1020,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,27/11/2023 03:14,
AAPRFE-1019,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,24/11/2023 10:01,
AAPRFE-1018,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,23/11/2023 10:57,05/04/2024 12:40
AAPRFE-1017,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,23/11/2023 10:19,15/09/2024 11:50
AAPRFE-1016,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,22/11/2023 08:47,
AAPRFE-1015,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Won't Do,21/11/2023 22:23,09/09/2024 19:11
AAPRFE-1014,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Done,21/11/2023 21:25,24/01/2024 22:07
AAPRFE-1013,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/11/2023 19:50,
AAPRFE-1012,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,21/11/2023 09:47,
AAPRFE-1011,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,20/11/2023 22:36,
AAPRFE-1010,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,20/11/2023 21:20,
AAPRFE-1008,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,19/11/2023 15:01,
AAPRFE-1007,Feature Request,Closed,AAPRFE,Ansible Automation Platform RFEs,software,Duplicate,17/11/2023 15:31,17/11/2023 15:37
AAPRFE-1005,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,16/11/2023 21:53,
AAPRFE-1003,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,16/11/2023 07:15,
AAPRFE-1002,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/11/2023 22:19,
AAPRFE-1001,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,05/06/2023 14:27,
AAPRFE-1000,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,15/11/2023 18:59,
AAPRFE-998,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,15/11/2023 01:55,
AAPRFE-997,Feature Request,Backlog,AAPRFE,Ansible Automation Platform RFEs,software,,14/11/2023 19:36,
AAPRFE-996,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/11/2023 16:46,
AAPRFE-995,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/11/2023 16:35,
AAPRFE-994,Feature Request,New,AAPRFE,Ansible Automation Platform RFEs,software,,14/11/2023 14:01,
