Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JBJCA-1116,Release,Closed,JBJCA,IronJacamar,software,Done,20/11/2013 05:14,20/11/2013 05:15
JBJCA-1115,Bug,Closed,JBJCA,IronJacamar,software,Done,20/11/2013 04:57,20/11/2013 05:10
JBJCA-1114,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,15/11/2013 10:17,20/11/2013 03:46
JBJCA-1113,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,11/11/2013 09:59,11/11/2013 10:06
JBJCA-1111,Task,Closed,JBJCA,IronJacamar,software,Won't Do,02/11/2013 01:49,04/11/2013 22:00
JBJCA-1110,Bug,Closed,JBJCA,IronJacamar,software,Done,28/10/2013 05:03,25/11/2013 13:18
JBJCA-1109,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,25/10/2013 06:03,03/09/2014 10:47
JBJCA-1108,Release,Closed,JBJCA,IronJacamar,software,Done,24/10/2013 22:35,24/10/2013 22:48
JBJCA-1107,Feature Request,Closed,JBJCA,IronJacamar,software,Done,24/10/2013 00:21,24/10/2013 06:01
JBJCA-1101,Bug,Closed,JBJCA,IronJacamar,software,Done,17/10/2013 12:01,22/10/2013 23:27
JBJCA-1093,Task,Closed,JBJCA,IronJacamar,software,Done,16/10/2013 10:14,24/10/2013 22:49
JBJCA-1092,Bug,Closed,JBJCA,IronJacamar,software,Done,10/10/2013 15:29,11/10/2013 09:42
JBJCA-1090,Bug,Closed,JBJCA,IronJacamar,software,Done,10/10/2013 10:50,11/10/2013 09:42
JBJCA-1089,Task,Closed,JBJCA,IronJacamar,software,Won't Do,10/10/2013 10:47,10/10/2013 11:09
JBJCA-1088,Bug,Closed,JBJCA,IronJacamar,software,Done,10/10/2013 10:43,11/10/2013 09:42
JBJCA-1086,Bug,Closed,JBJCA,IronJacamar,software,Done,26/09/2013 22:21,08/10/2013 22:30
JBJCA-1085,Task,Closed,JBJCA,IronJacamar,software,Done,26/09/2013 02:29,15/10/2013 03:05
JBJCA-1084,Release,Closed,JBJCA,IronJacamar,software,Done,18/09/2013 10:26,18/09/2013 10:29
JBJCA-1083,Bug,Closed,JBJCA,IronJacamar,software,Done,13/09/2013 08:24,13/09/2013 08:38
JBJCA-1082,Task,Closed,JBJCA,IronJacamar,software,Done,10/09/2013 10:26,17/09/2013 10:12
JBJCA-1077,Task,Closed,JBJCA,IronJacamar,software,Done,04/09/2013 13:30,18/09/2013 10:25
JBJCA-1075,Bug,Closed,JBJCA,IronJacamar,software,Done,02/09/2013 01:52,26/09/2013 02:27
JBJCA-1074,Release,Closed,JBJCA,IronJacamar,software,Done,29/08/2013 08:51,29/08/2013 09:34
JBJCA-1073,Bug,Closed,JBJCA,IronJacamar,software,Done,28/08/2013 16:09,29/08/2013 08:50
JBJCA-1072,Bug,Closed,JBJCA,IronJacamar,software,Done,27/08/2013 10:09,03/09/2013 22:44
JBJCA-1071,Bug,Closed,JBJCA,IronJacamar,software,Done,27/08/2013 10:07,03/09/2013 22:44
JBJCA-1070,Bug,Closed,JBJCA,IronJacamar,software,Done,15/08/2013 07:51,15/08/2013 08:06
JBJCA-1069,Release,Closed,JBJCA,IronJacamar,software,Done,06/08/2013 05:17,06/08/2013 05:34
JBJCA-1068,Feature Request,Closed,JBJCA,IronJacamar,software,Done,06/08/2013 02:04,06/08/2013 02:45
JBJCA-1067,Task,Closed,JBJCA,IronJacamar,software,Done,01/08/2013 03:40,02/08/2013 04:49
JBJCA-1065,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,29/07/2013 10:41,29/07/2013 10:47
JBJCA-1063,Bug,Closed,JBJCA,IronJacamar,software,Done,25/07/2013 01:22,29/07/2013 21:53
JBJCA-1062,Release,Closed,JBJCA,IronJacamar,software,Done,23/07/2013 10:20,23/07/2013 10:21
JBJCA-1061,Bug,Closed,JBJCA,IronJacamar,software,Done,23/07/2013 09:05,23/07/2013 09:13
JBJCA-1060,Feature Request,Closed,JBJCA,IronJacamar,software,Done,18/07/2013 10:12,19/07/2013 09:05
JBJCA-1059,Task,Closed,JBJCA,IronJacamar,software,Done,16/07/2013 08:34,16/07/2013 13:05
JBJCA-1058,Bug,Closed,JBJCA,IronJacamar,software,Done,11/07/2013 15:24,12/07/2013 11:30
JBJCA-1057,Release,Closed,JBJCA,IronJacamar,software,Done,10/07/2013 09:18,10/07/2013 11:01
JBJCA-1056,Bug,Closed,JBJCA,IronJacamar,software,Done,10/07/2013 08:23,10/07/2013 09:15
JBJCA-1055,Release,Closed,JBJCA,IronJacamar,software,Done,09/07/2013 11:01,09/07/2013 11:13
JBJCA-1054,Release,Closed,JBJCA,IronJacamar,software,Done,09/07/2013 09:30,09/07/2013 09:31
JBJCA-1053,Bug,Closed,JBJCA,IronJacamar,software,Done,03/07/2013 09:53,03/07/2013 11:16
JBJCA-1052,Bug,Closed,JBJCA,IronJacamar,software,Done,02/07/2013 16:45,03/07/2013 13:29
JBJCA-1051,Bug,Closed,JBJCA,IronJacamar,software,Done,27/06/2013 10:00,03/07/2013 15:04
JBJCA-1050,Bug,Closed,JBJCA,IronJacamar,software,Done,25/06/2013 12:25,26/06/2013 09:38
JBJCA-1046,Task,Closed,JBJCA,IronJacamar,software,Done,21/06/2013 10:04,09/07/2013 09:30
JBJCA-1045,Bug,Closed,JBJCA,IronJacamar,software,Done,10/06/2013 12:14,10/06/2013 12:39
JBJCA-1044,Task,Closed,JBJCA,IronJacamar,software,Done,31/05/2013 08:51,17/06/2013 19:46
JBJCA-1043,Task,Closed,JBJCA,IronJacamar,software,Done,31/05/2013 08:49,17/06/2013 19:46
JBJCA-1042,Task,Closed,JBJCA,IronJacamar,software,Done,21/05/2013 11:06,21/05/2013 11:08
JBJCA-1041,Bug,Closed,JBJCA,IronJacamar,software,Done,16/05/2013 23:44,16/05/2013 23:47
JBJCA-1040,Task,Closed,JBJCA,IronJacamar,software,Done,15/05/2013 22:06,15/05/2013 22:06
JBJCA-1039,Release,Closed,JBJCA,IronJacamar,software,Done,14/05/2013 11:23,14/05/2013 11:23
JBJCA-1038,Task,Closed,JBJCA,IronJacamar,software,Done,13/05/2013 10:09,13/05/2013 10:10
JBJCA-1037,Bug,Closed,JBJCA,IronJacamar,software,Done,13/05/2013 09:30,13/05/2013 09:30
JBJCA-1034,Bug,Closed,JBJCA,IronJacamar,software,Done,08/05/2013 12:49,08/05/2013 12:51
JBJCA-1032,Task,Closed,JBJCA,IronJacamar,software,Done,07/05/2013 12:04,07/05/2013 12:04
JBJCA-1031,Task,Closed,JBJCA,IronJacamar,software,Done,02/05/2013 14:11,02/05/2013 14:12
JBJCA-1030,Task,Closed,JBJCA,IronJacamar,software,Done,29/04/2013 12:17,29/04/2013 12:21
JBJCA-1029,Release,Closed,JBJCA,IronJacamar,software,Done,29/04/2013 09:38,29/04/2013 11:06
JBJCA-1028,Bug,Closed,JBJCA,IronJacamar,software,Done,26/04/2013 13:53,26/04/2013 14:17
JBJCA-1027,Bug,Closed,JBJCA,IronJacamar,software,Done,26/04/2013 09:27,07/05/2013 15:10
JBJCA-1026,Bug,Closed,JBJCA,IronJacamar,software,Done,22/04/2013 11:12,22/04/2013 11:15
JBJCA-1025,Bug,Closed,JBJCA,IronJacamar,software,Done,22/04/2013 09:43,22/04/2013 09:50
JBJCA-1024,Task,Closed,JBJCA,IronJacamar,software,Done,15/04/2013 02:31,30/04/2013 03:29
JBJCA-1023,Task,Closed,JBJCA,IronJacamar,software,Done,04/04/2013 12:37,04/04/2013 12:37
JBJCA-1022,Task,Closed,JBJCA,IronJacamar,software,Done,01/04/2013 09:46,15/04/2013 02:28
JBJCA-1021,Bug,Closed,JBJCA,IronJacamar,software,Done,01/04/2013 09:43,15/04/2013 02:28
JBJCA-1020,Task,Closed,JBJCA,IronJacamar,software,Done,01/04/2013 09:30,15/04/2013 02:28
JBJCA-1018,Task,Closed,JBJCA,IronJacamar,software,Done,28/03/2013 03:37,19/04/2013 02:57
JBJCA-1017,Release,Closed,JBJCA,IronJacamar,software,Done,26/03/2013 07:50,26/03/2013 07:53
JBJCA-1016,Task,Closed,JBJCA,IronJacamar,software,Done,25/03/2013 03:38,15/04/2013 02:29
JBJCA-1014,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,21/03/2013 02:04,21/03/2013 08:11
JBJCA-1012,Task,Closed,JBJCA,IronJacamar,software,Done,19/03/2013 15:33,19/03/2013 15:44
JBJCA-1011,Bug,Closed,JBJCA,IronJacamar,software,Done,19/03/2013 11:48,19/03/2013 11:49
JBJCA-1010,Feature Request,Closed,JBJCA,IronJacamar,software,Done,18/03/2013 10:38,19/03/2013 10:52
JBJCA-1009,Bug,Closed,JBJCA,IronJacamar,software,Done,18/03/2013 08:34,08/05/2013 09:33
JBJCA-1008,Bug,Closed,JBJCA,IronJacamar,software,Done,15/03/2013 05:37,19/03/2013 11:26
JBJCA-1007,Task,Closed,JBJCA,IronJacamar,software,Done,15/03/2013 03:03,30/04/2013 03:29
JBJCA-1006,Bug,Closed,JBJCA,IronJacamar,software,Done,14/03/2013 14:07,14/03/2013 14:10
JBJCA-1005,Bug,Closed,JBJCA,IronJacamar,software,Done,14/03/2013 12:37,14/03/2013 12:40
JBJCA-1004,Bug,Closed,JBJCA,IronJacamar,software,Done,14/03/2013 09:48,19/03/2013 11:26
JBJCA-1003,Task,Closed,JBJCA,IronJacamar,software,Done,12/03/2013 11:51,12/03/2013 11:52
JBJCA-1002,Task,Closed,JBJCA,IronJacamar,software,Done,05/03/2013 08:54,05/03/2013 08:57
JBJCA-1001,Task,Closed,JBJCA,IronJacamar,software,Done,05/03/2013 08:52,05/03/2013 08:57
JBJCA-1000,Task,Closed,JBJCA,IronJacamar,software,Done,28/02/2013 09:37,14/05/2013 11:25
JBJCA-999,Release,Closed,JBJCA,IronJacamar,software,Done,28/02/2013 08:15,28/02/2013 09:33
JBJCA-990,Feature Request,Closed,JBJCA,IronJacamar,software,Done,27/02/2013 07:54,28/02/2013 14:48
JBJCA-989,Feature Request,Closed,JBJCA,IronJacamar,software,Won't Do,24/02/2013 12:23,26/02/2013 09:03
JBJCA-988,Task,Closed,JBJCA,IronJacamar,software,Done,21/02/2013 04:27,24/10/2013 02:50
JBJCA-987,Task,Closed,JBJCA,IronJacamar,software,Done,18/02/2013 13:32,19/02/2013 07:48
JBJCA-986,Task,Closed,JBJCA,IronJacamar,software,Done,12/02/2013 05:59,28/02/2013 08:19
JBJCA-985,Feature Request,Closed,JBJCA,IronJacamar,software,Done,08/02/2013 14:49,20/02/2013 09:07
JBJCA-984,Bug,Closed,JBJCA,IronJacamar,software,Done,05/02/2013 08:37,20/02/2013 09:54
JBJCA-983,Task,Closed,JBJCA,IronJacamar,software,Done,04/02/2013 14:25,19/02/2013 11:57
JBJCA-981,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,28/01/2013 06:59,28/01/2013 07:44
JBJCA-980,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,28/01/2013 06:51,18/04/2013 04:04
JBJCA-979,Bug,Closed,JBJCA,IronJacamar,software,Done,28/01/2013 06:30,12/04/2013 11:40
JBJCA-978,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:45,11/04/2013 15:37
JBJCA-977,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:36,27/02/2013 13:02
JBJCA-976,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:30,11/04/2013 15:37
JBJCA-975,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:23,11/04/2013 15:37
JBJCA-974,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:09,11/04/2013 15:37
JBJCA-973,Bug,Closed,JBJCA,IronJacamar,software,Done,24/01/2013 08:00,11/04/2013 15:37
JBJCA-972,Release,Closed,JBJCA,IronJacamar,software,Done,23/01/2013 10:10,23/01/2013 10:11
JBJCA-971,Task,Closed,JBJCA,IronJacamar,software,Done,21/01/2013 02:28,09/09/2014 19:03
JBJCA-970,Task,Closed,JBJCA,IronJacamar,software,Done,18/01/2013 13:58,18/01/2013 13:59
JBJCA-969,Task,Closed,JBJCA,IronJacamar,software,Done,18/01/2013 13:10,18/01/2013 13:11
JBJCA-968,Task,Closed,JBJCA,IronJacamar,software,Done,18/01/2013 08:20,18/01/2013 08:24
JBJCA-967,Task,Closed,JBJCA,IronJacamar,software,Done,17/01/2013 09:41,17/01/2013 09:41
JBJCA-966,Bug,Closed,JBJCA,IronJacamar,software,Done,17/01/2013 08:38,17/01/2013 08:40
JBJCA-965,Task,Closed,JBJCA,IronJacamar,software,Done,16/01/2013 11:23,16/01/2013 12:58
JBJCA-964,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,16/01/2013 10:49,16/01/2013 10:55
JBJCA-963,Task,Closed,JBJCA,IronJacamar,software,Done,15/01/2013 10:59,15/01/2013 10:59
JBJCA-962,Task,Closed,JBJCA,IronJacamar,software,Done,14/01/2013 12:04,14/01/2013 12:04
JBJCA-961,Bug,Closed,JBJCA,IronJacamar,software,Done,11/01/2013 08:12,11/01/2013 08:15
JBJCA-960,Task,Closed,JBJCA,IronJacamar,software,Done,10/01/2013 02:33,28/02/2013 08:18
JBJCA-959,Task,Closed,JBJCA,IronJacamar,software,Done,07/01/2013 09:35,17/01/2013 10:06
JBJCA-958,Task,Closed,JBJCA,IronJacamar,software,Duplicate,05/01/2013 22:14,07/01/2013 13:29
JBJCA-957,Bug,Closed,JBJCA,IronJacamar,software,Done,04/01/2013 08:47,04/01/2013 08:52
JBJCA-956,Bug,Closed,JBJCA,IronJacamar,software,Done,04/01/2013 08:46,04/01/2013 21:28
JBJCA-955,Feature Request,Closed,JBJCA,IronJacamar,software,Can't Do,03/01/2013 21:28,04/01/2013 07:42
JBJCA-954,Task,Closed,JBJCA,IronJacamar,software,Done,02/01/2013 09:22,21/01/2013 02:28
JBJCA-953,Task,Closed,JBJCA,IronJacamar,software,Done,21/12/2012 05:20,21/12/2012 05:24
JBJCA-952,Bug,Closed,JBJCA,IronJacamar,software,Done,20/12/2012 01:39,20/12/2012 04:57
JBJCA-951,Bug,Closed,JBJCA,IronJacamar,software,Done,19/12/2012 04:00,19/12/2012 04:12
JBJCA-946,Release,Closed,JBJCA,IronJacamar,software,Done,17/12/2012 08:40,18/12/2012 03:50
JBJCA-945,Bug,Closed,JBJCA,IronJacamar,software,Done,12/12/2012 13:08,12/12/2012 13:11
JBJCA-944,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,12/12/2012 04:13,12/12/2012 07:28
JBJCA-943,Bug,Closed,JBJCA,IronJacamar,software,Done,29/04/2012 22:21,11/12/2012 09:27
JBJCA-942,Bug,Closed,JBJCA,IronJacamar,software,Done,07/12/2012 11:40,07/12/2012 11:41
JBJCA-941,Bug,Closed,JBJCA,IronJacamar,software,Done,06/12/2012 10:23,10/12/2012 09:41
JBJCA-939,Task,Closed,JBJCA,IronJacamar,software,Done,05/12/2012 13:42,05/12/2012 13:43
JBJCA-938,Task,Closed,JBJCA,IronJacamar,software,Done,05/12/2012 12:43,05/12/2012 12:43
JBJCA-937,Task,Closed,JBJCA,IronJacamar,software,Done,05/12/2012 03:26,21/01/2013 02:25
JBJCA-936,Task,Closed,JBJCA,IronJacamar,software,Done,03/12/2012 14:08,03/12/2012 14:11
JBJCA-934,Task,Closed,JBJCA,IronJacamar,software,Done,03/12/2012 14:05,28/02/2013 09:33
JBJCA-933,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,03/12/2012 10:23,16/09/2013 09:03
JBJCA-932,Release,Closed,JBJCA,IronJacamar,software,Done,28/11/2012 09:26,28/11/2012 09:26
JBJCA-931,Feature Request,Closed,JBJCA,IronJacamar,software,Done,28/11/2012 06:29,10/12/2012 10:16
JBJCA-930,Bug,Closed,JBJCA,IronJacamar,software,Done,26/11/2012 11:19,05/12/2012 15:16
JBJCA-928,Task,Closed,JBJCA,IronJacamar,software,Done,18/11/2012 08:11,19/11/2012 17:34
JBJCA-927,Task,Closed,JBJCA,IronJacamar,software,Done,18/11/2012 08:00,19/11/2012 17:34
JBJCA-925,Task,Closed,JBJCA,IronJacamar,software,Done,14/11/2012 14:38,28/01/2013 08:47
JBJCA-923,Bug,Closed,JBJCA,IronJacamar,software,Won't Do,09/11/2012 09:30,09/11/2012 09:36
JBJCA-922,Bug,Closed,JBJCA,IronJacamar,software,Done,09/11/2012 08:53,28/11/2012 09:24
JBJCA-921,Task,Closed,JBJCA,IronJacamar,software,Done,06/11/2012 15:17,28/11/2012 09:24
JBJCA-920,Task,Closed,JBJCA,IronJacamar,software,Done,01/11/2012 13:12,28/11/2012 09:24
JBJCA-919,Task,Closed,JBJCA,IronJacamar,software,Done,31/10/2012 23:55,01/11/2012 00:31
JBJCA-918,Task,Closed,JBJCA,IronJacamar,software,Done,30/10/2012 04:37,19/11/2012 17:33
JBJCA-917,Bug,Closed,JBJCA,IronJacamar,software,Done,25/10/2012 09:22,12/12/2012 09:56
JBJCA-915,Bug,Closed,JBJCA,IronJacamar,software,Done,23/10/2012 06:16,20/06/2013 22:08
JBJCA-914,Task,Closed,JBJCA,IronJacamar,software,Done,22/10/2012 08:47,28/11/2012 09:24
JBJCA-913,Task,Closed,JBJCA,IronJacamar,software,Done,22/10/2012 04:33,29/10/2012 19:21
JBJCA-912,Task,Closed,JBJCA,IronJacamar,software,Done,22/10/2012 04:31,19/11/2012 17:33
JBJCA-911,Release,Closed,JBJCA,IronJacamar,software,Done,18/10/2012 08:45,18/10/2012 08:52
JBJCA-910,Bug,Closed,JBJCA,IronJacamar,software,Done,18/10/2012 08:40,18/10/2012 08:45
JBJCA-908,Task,Closed,JBJCA,IronJacamar,software,Done,17/10/2012 01:23,06/11/2012 05:29
JBJCA-907,Bug,Closed,JBJCA,IronJacamar,software,Done,10/10/2012 11:00,19/04/2013 02:45
JBJCA-906,Bug,Closed,JBJCA,IronJacamar,software,Done,10/10/2012 10:55,08/11/2012 07:04
JBJCA-905,Task,Closed,JBJCA,IronJacamar,software,Won't Do,09/10/2012 14:59,03/09/2014 10:47
JBJCA-904,Task,Closed,JBJCA,IronJacamar,software,Done,09/10/2012 08:00,18/10/2012 08:53
JBJCA-903,Bug,Closed,JBJCA,IronJacamar,software,Done,05/10/2012 03:47,05/10/2012 07:25
JBJCA-902,Bug,Closed,JBJCA,IronJacamar,software,Done,27/09/2012 10:31,01/10/2012 12:49
JBJCA-901,Task,Closed,JBJCA,IronJacamar,software,Done,27/09/2012 06:33,27/09/2012 06:35
JBJCA-899,Bug,Closed,JBJCA,IronJacamar,software,Done,25/09/2012 16:35,26/09/2012 09:23
JBJCA-898,Feature Request,Closed,JBJCA,IronJacamar,software,Won't Do,24/09/2012 10:58,24/09/2012 11:14
JBJCA-896,Task,Closed,JBJCA,IronJacamar,software,Won't Do,18/09/2012 08:20,21/09/2012 13:32
JBJCA-895,Task,Closed,JBJCA,IronJacamar,software,Done,12/09/2012 10:34,10/05/2013 16:12
JBJCA-894,Task,Closed,JBJCA,IronJacamar,software,Done,12/09/2012 09:10,21/09/2012 09:24
JBJCA-893,Task,Closed,JBJCA,IronJacamar,software,Done,07/09/2012 10:59,28/11/2012 09:25
JBJCA-892,Release,Closed,JBJCA,IronJacamar,software,Done,05/09/2012 11:51,06/09/2012 10:10
JBJCA-891,Task,Closed,JBJCA,IronJacamar,software,Done,31/08/2012 04:04,31/08/2012 04:28
JBJCA-890,Task,Closed,JBJCA,IronJacamar,software,Done,30/08/2012 22:15,30/08/2012 22:44
JBJCA-889,Task,Closed,JBJCA,IronJacamar,software,Done,22/08/2012 22:11,22/08/2012 22:12
JBJCA-887,Task,Closed,JBJCA,IronJacamar,software,Done,13/08/2012 18:20,09/07/2013 09:30
JBJCA-885,Bug,Closed,JBJCA,IronJacamar,software,Done,10/08/2012 15:20,10/08/2012 15:25
JBJCA-884,Task,Closed,JBJCA,IronJacamar,software,Done,09/08/2012 16:19,14/09/2012 04:13
JBJCA-883,Task,Closed,JBJCA,IronJacamar,software,Done,07/08/2012 14:58,05/09/2012 09:10
JBJCA-882,Task,Closed,JBJCA,IronJacamar,software,Done,06/08/2012 12:52,05/09/2012 09:13
JBJCA-880,Task,Closed,JBJCA,IronJacamar,software,Done,06/08/2012 03:40,04/09/2012 22:38
JBJCA-879,Bug,Closed,JBJCA,IronJacamar,software,Done,03/08/2012 13:19,03/08/2012 13:22
JBJCA-878,Bug,Closed,JBJCA,IronJacamar,software,Done,03/08/2012 11:56,30/08/2012 02:37
JBJCA-877,Bug,Closed,JBJCA,IronJacamar,software,Done,03/08/2012 11:51,30/08/2012 02:36
JBJCA-876,Release,Closed,JBJCA,IronJacamar,software,Done,01/08/2012 12:12,02/08/2012 09:49
JBJCA-875,Task,Closed,JBJCA,IronJacamar,software,Done,31/07/2012 14:48,31/07/2012 15:08
JBJCA-869,Task,Closed,JBJCA,IronJacamar,software,Done,31/07/2012 09:08,02/08/2012 09:49
JBJCA-868,Bug,Closed,JBJCA,IronJacamar,software,Done,30/07/2012 07:22,30/07/2012 07:26
JBJCA-867,Bug,Closed,JBJCA,IronJacamar,software,Done,27/07/2012 11:14,31/07/2012 11:27
JBJCA-866,Bug,Closed,JBJCA,IronJacamar,software,Done,27/07/2012 06:08,27/07/2012 06:45
JBJCA-865,Bug,Closed,JBJCA,IronJacamar,software,Done,27/07/2012 06:05,27/07/2012 06:46
JBJCA-864,Bug,Closed,JBJCA,IronJacamar,software,Done,24/07/2012 10:42,24/07/2012 10:48
JBJCA-863,Task,Closed,JBJCA,IronJacamar,software,Done,20/07/2012 10:44,31/08/2012 04:28
JBJCA-861,Task,Closed,JBJCA,IronJacamar,software,Done,18/07/2012 11:35,18/07/2012 11:38
JBJCA-856,Task,Closed,JBJCA,IronJacamar,software,Done,16/07/2012 13:46,05/09/2012 09:06
JBJCA-854,Task,Closed,JBJCA,IronJacamar,software,Done,15/07/2012 08:07,06/09/2012 10:07
JBJCA-853,Task,Closed,JBJCA,IronJacamar,software,Done,13/07/2012 13:59,30/07/2012 19:07
JBJCA-852,Task,Closed,JBJCA,IronJacamar,software,Done,13/07/2012 13:55,30/07/2012 19:07
JBJCA-851,Task,Closed,JBJCA,IronJacamar,software,Done,13/07/2012 10:11,31/07/2012 02:21
JBJCA-850,Bug,Closed,JBJCA,IronJacamar,software,Done,12/07/2012 14:48,12/07/2012 14:52
JBJCA-849,Bug,Closed,JBJCA,IronJacamar,software,Done,12/07/2012 10:59,18/07/2012 03:16
JBJCA-848,Task,Closed,JBJCA,IronJacamar,software,Done,11/07/2012 15:40,11/07/2012 15:45
JBJCA-847,Bug,Closed,JBJCA,IronJacamar,software,Done,09/07/2012 17:49,13/09/2012 21:56
JBJCA-846,Task,Closed,JBJCA,IronJacamar,software,Done,05/07/2012 09:05,09/07/2012 00:00
JBJCA-845,Task,Closed,JBJCA,IronJacamar,software,Done,05/07/2012 09:04,08/07/2012 08:32
JBJCA-844,Bug,Closed,JBJCA,IronJacamar,software,Done,02/07/2012 08:06,02/07/2012 08:45
JBJCA-843,Bug,Closed,JBJCA,IronJacamar,software,Done,29/06/2012 10:47,29/06/2012 10:53
JBJCA-842,Task,Closed,JBJCA,IronJacamar,software,Won't Do,29/06/2012 05:56,29/06/2012 08:29
JBJCA-841,Task,Closed,JBJCA,IronJacamar,software,Done,28/06/2012 15:44,09/07/2013 09:30
JBJCA-840,Task,Closed,JBJCA,IronJacamar,software,Done,28/06/2012 15:43,10/09/2012 12:05
JBJCA-839,Bug,Closed,JBJCA,IronJacamar,software,Done,28/06/2012 14:01,28/06/2012 14:22
JBJCA-838,Task,Closed,JBJCA,IronJacamar,software,Done,23/06/2012 00:18,01/09/2012 11:18
JBJCA-836,Release,Closed,JBJCA,IronJacamar,software,Done,15/06/2012 08:34,15/06/2012 08:51
JBJCA-835,Task,Closed,JBJCA,IronJacamar,software,Done,14/06/2012 07:54,18/07/2012 03:17
JBJCA-834,Task,Closed,JBJCA,IronJacamar,software,Done,14/06/2012 00:02,15/06/2012 08:07
JBJCA-833,Task,Closed,JBJCA,IronJacamar,software,Done,12/06/2012 11:44,28/06/2012 12:11
JBJCA-832,Bug,Closed,JBJCA,IronJacamar,software,Done,12/06/2012 09:56,15/06/2012 08:28
JBJCA-830,Task,Closed,JBJCA,IronJacamar,software,Done,11/06/2012 15:40,11/06/2012 15:41
JBJCA-829,Bug,Closed,JBJCA,IronJacamar,software,Done,05/06/2012 10:00,05/06/2012 10:07
JBJCA-828,Task,Closed,JBJCA,IronJacamar,software,Done,25/05/2012 08:01,13/08/2012 18:26
JBJCA-827,Bug,Closed,JBJCA,IronJacamar,software,Done,25/05/2012 05:28,25/05/2012 05:33
JBJCA-826,Task,Closed,JBJCA,IronJacamar,software,Done,16/05/2012 14:04,17/05/2012 10:55
JBJCA-825,Task,Closed,JBJCA,IronJacamar,software,Done,15/05/2012 13:14,23/05/2012 08:22
JBJCA-823,Task,Closed,JBJCA,IronJacamar,software,Done,15/05/2012 13:04,15/06/2012 08:33
JBJCA-822,Task,Closed,JBJCA,IronJacamar,software,Done,15/05/2012 09:07,25/05/2012 05:25
JBJCA-821,Task,Closed,JBJCA,IronJacamar,software,Done,15/05/2012 09:04,21/05/2012 18:36
JBJCA-820,Feature Request,Closed,JBJCA,IronJacamar,software,Done,14/05/2012 06:11,31/07/2012 12:14
JBJCA-819,Feature Request,Closed,JBJCA,IronJacamar,software,Done,09/05/2012 22:45,20/06/2013 14:56
JBJCA-818,Task,Closed,JBJCA,IronJacamar,software,Done,07/05/2012 20:22,08/05/2012 18:48
JBJCA-817,Release,Closed,JBJCA,IronJacamar,software,Done,04/05/2012 10:06,04/05/2012 10:08
JBJCA-816,Task,Closed,JBJCA,IronJacamar,software,Done,04/05/2012 09:49,04/05/2012 09:50
JBJCA-815,Task,Closed,JBJCA,IronJacamar,software,Done,04/05/2012 09:28,04/05/2012 09:31
JBJCA-814,Task,Closed,JBJCA,IronJacamar,software,Done,03/05/2012 09:44,14/06/2012 10:41
JBJCA-813,Release,Closed,JBJCA,IronJacamar,software,Done,30/04/2012 09:21,30/04/2012 09:39
JBJCA-812,Release,Closed,JBJCA,IronJacamar,software,Done,25/04/2012 09:49,25/04/2012 13:02
JBJCA-803,Task,Closed,JBJCA,IronJacamar,software,Done,24/04/2012 21:40,25/04/2012 08:13
JBJCA-799,Task,Closed,JBJCA,IronJacamar,software,Done,23/04/2012 06:11,23/04/2012 07:51
JBJCA-798,Task,Closed,JBJCA,IronJacamar,software,Done,20/04/2012 12:17,20/04/2012 12:27
JBJCA-795,Bug,Closed,JBJCA,IronJacamar,software,Done,19/04/2012 10:39,20/04/2012 13:01
JBJCA-794,Task,Closed,JBJCA,IronJacamar,software,Done,11/04/2012 08:47,13/04/2012 09:43
JBJCA-793,Bug,Closed,JBJCA,IronJacamar,software,Done,10/04/2012 11:04,10/04/2012 11:09
JBJCA-792,Task,Closed,JBJCA,IronJacamar,software,Done,09/04/2012 10:50,12/04/2012 21:15
JBJCA-791,Task,Closed,JBJCA,IronJacamar,software,Done,09/04/2012 10:36,09/04/2012 10:38
JBJCA-789,Bug,Closed,JBJCA,IronJacamar,software,Done,09/04/2012 08:27,09/04/2012 08:29
JBJCA-788,Task,Closed,JBJCA,IronJacamar,software,Done,09/04/2012 03:34,11/04/2012 01:25
JBJCA-785,Bug,Closed,JBJCA,IronJacamar,software,Done,05/04/2012 13:56,05/04/2012 13:58
JBJCA-776,Bug,Closed,JBJCA,IronJacamar,software,Done,03/04/2012 10:27,03/04/2012 10:30
JBJCA-775,Bug,Closed,JBJCA,IronJacamar,software,Done,28/03/2012 01:09,03/04/2012 08:13
