Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MTV-83,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/07/2021 16:41,30/08/2021 19:16
MTV-82,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/07/2021 16:39,30/08/2021 19:17
MTV-81,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/07/2021 07:57,26/08/2021 13:29
MTV-80,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,09/07/2021 12:33,11/08/2021 14:49
MTV-79,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/07/2021 11:13,04/10/2021 09:46
MTV-78,Task,To Do,MTV,Migration Toolkit for Virtualization,software,,07/07/2021 11:22,
MTV-77,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,07/07/2021 11:19,19/08/2021 04:57
MTV-76,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/06/2021 10:51,21/08/2023 08:38
MTV-75,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/06/2021 15:00,16/07/2021 10:55
MTV-74,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,23/06/2021 06:53,08/07/2021 14:01
MTV-73,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/06/2021 13:55,04/07/2021 14:21
MTV-72,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/06/2021 13:53,19/07/2021 19:56
MTV-71,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/06/2021 10:59,22/08/2021 13:47
MTV-70,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,17/06/2021 07:44,17/06/2021 14:57
MTV-69,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/06/2021 07:33,09/10/2021 17:59
MTV-68,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/06/2021 14:13,02/08/2021 13:27
MTV-67,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/06/2021 10:41,19/08/2021 12:47
MTV-66,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/06/2021 10:29,23/08/2021 14:55
MTV-65,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,10/06/2021 09:56,11/09/2023 08:37
MTV-64,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,07/06/2021 13:18,01/09/2021 21:31
MTV-63,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,06/06/2021 12:28,08/06/2021 12:26
MTV-62,Feature Request,Closed,MTV,Migration Toolkit for Virtualization,software,Done,27/05/2021 12:12,11/09/2023 15:00
MTV-61,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/04/2021 08:25,09/02/2023 15:11
MTV-60,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/04/2021 08:24,01/07/2021 12:03
MTV-59,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/04/2021 08:23,01/07/2021 12:06
MTV-58,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/04/2021 08:22,01/07/2021 12:05
MTV-57,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/04/2021 14:22,18/04/2021 14:24
MTV-56,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,07/04/2021 09:12,21/12/2022 08:24
MTV-55,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/04/2021 09:25,06/05/2021 15:13
MTV-54,Task,New,MTV,Migration Toolkit for Virtualization,software,,17/03/2021 04:53,
MTV-53,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,16/03/2021 13:10,26/08/2021 12:51
MTV-51,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/03/2021 10:57,13/05/2021 10:10
MTV-50,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/03/2021 10:44,13/05/2021 13:37
MTV-49,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/03/2021 10:43,25/08/2021 11:39
MTV-44,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,08/03/2021 12:27,04/10/2024 09:22
MTV-43,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,08/03/2021 12:18,04/10/2024 09:32
MTV-42,Feature Request,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 12:17,04/10/2024 09:30
MTV-41,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 10:53,01/05/2023 20:24
MTV-40,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 10:51,01/05/2023 20:25
MTV-39,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,08/03/2021 10:50,14/03/2024 09:02
MTV-38,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 10:47,05/01/2023 08:35
MTV-37,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 10:06,24/08/2021 13:01
MTV-36,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 09:58,11/09/2023 15:50
MTV-35,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 09:55,11/09/2023 15:42
MTV-34,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 09:47,11/09/2024 09:46
MTV-32,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 09:26,24/11/2021 13:02
MTV-31,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 08:40,24/08/2021 13:19
MTV-30,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 08:18,30/09/2021 09:53
MTV-29,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 08:15,30/09/2021 09:47
MTV-28,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/03/2021 08:11,11/10/2023 12:48
MTV-27,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/03/2021 02:55,11/10/2021 13:30
MTV-26,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/03/2021 02:45,11/09/2023 15:43
MTV-24,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,01/03/2021 10:08,14/03/2024 08:58
MTV-23,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Won't Do,01/03/2021 10:06,14/03/2024 08:55
MTV-22,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,25/02/2021 10:03,25/02/2021 10:04
MTV-21,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,13/01/2021 09:18,13/01/2021 09:20
MTV-20,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/01/2021 10:51,24/11/2021 13:01
MTV-19,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,04/01/2021 05:14,24/11/2021 13:08
MTV-18,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/12/2020 05:21,31/05/2021 09:23
MTV-17,Feature Request,Refinement,MTV,Migration Toolkit for Virtualization,software,,17/12/2020 06:25,
MTV-16,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 13:02,31/05/2021 08:57
MTV-15,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 12:55,14/03/2024 08:59
MTV-14,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 12:51,25/02/2021 10:01
MTV-13,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 12:47,31/05/2021 15:58
MTV-12,Epic,In Progress,MTV,Migration Toolkit for Virtualization,software,,15/12/2020 12:43,
MTV-11,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 09:53,31/05/2021 08:58
MTV-10,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,15/12/2020 09:29,24/06/2021 21:13
MTV-9,Story,New,MTV,Migration Toolkit for Virtualization,software,,07/10/2020 06:18,
MTV-8,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2020 06:09,16/03/2022 13:46
MTV-7,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2020 06:06,01/05/2023 20:07
MTV-6,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2020 06:04,01/05/2023 20:07
MTV-5,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2020 05:41,01/05/2023 20:08
MTV-4,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/09/2020 05:52,21/12/2022 08:11
MTV-3,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/09/2020 05:37,30/09/2021 09:56
MTV-2,Epic,Refinement,MTV,Migration Toolkit for Virtualization,software,,02/09/2020 05:29,
MTV-1,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,31/08/2020 06:27,25/02/2021 09:50
MTV-1659,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Not a Bug,11/11/2024 16:16,11/11/2024 16:16
MTV-1658,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/11/2024 10:34,11/11/2024 11:39
MTV-1656,Bug,New,MTV,Migration Toolkit for Virtualization,software,,11/11/2024 04:23,
MTV-1653,Bug,New,MTV,Migration Toolkit for Virtualization,software,,08/11/2024 08:16,
MTV-1652,Bug,New,MTV,Migration Toolkit for Virtualization,software,,08/11/2024 07:13,
MTV-1651,Bug,New,MTV,Migration Toolkit for Virtualization,software,,07/11/2024 14:47,
MTV-1650,Task,New,MTV,Migration Toolkit for Virtualization,software,,07/11/2024 10:56,
MTV-1649,Task,New,MTV,Migration Toolkit for Virtualization,software,,06/11/2024 20:53,
MTV-1648,Task,Testing,MTV,Migration Toolkit for Virtualization,software,,06/11/2024 20:44,
MTV-1647,Task,New,MTV,Migration Toolkit for Virtualization,software,,06/11/2024 16:48,
MTV-1646,Story,New,MTV,Migration Toolkit for Virtualization,software,,06/11/2024 14:13,
MTV-1645,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,01/11/2024 09:19,
MTV-1640,Epic,New,MTV,Migration Toolkit for Virtualization,software,,05/11/2024 04:13,
MTV-1636,Task,New,MTV,Migration Toolkit for Virtualization,software,,05/11/2024 03:00,
MTV-1635,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,04/11/2024 22:31,
MTV-1634,Bug,New,MTV,Migration Toolkit for Virtualization,software,,04/11/2024 09:56,
MTV-1632,Bug,New,MTV,Migration Toolkit for Virtualization,software,,04/11/2024 01:22,
MTV-1631,Task,In Progress,MTV,Migration Toolkit for Virtualization,software,,03/11/2024 09:43,
MTV-1630,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,01/11/2024 19:57,05/11/2024 13:19
MTV-1629,Bug,ON_QA,MTV,Migration Toolkit for Virtualization,software,,31/10/2024 14:19,
MTV-1628,Bug,New,MTV,Migration Toolkit for Virtualization,software,,31/10/2024 13:22,
MTV-1627,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,31/10/2024 11:38,
MTV-1624,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,30/10/2024 12:01,
MTV-1622,Epic,New,MTV,Migration Toolkit for Virtualization,software,,30/10/2024 08:58,
MTV-1621,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/10/2024 08:55,05/11/2024 11:54
MTV-1620,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/10/2024 08:35,11/11/2024 13:26
MTV-1617,Story,New,MTV,Migration Toolkit for Virtualization,software,,29/10/2024 11:05,
MTV-1616,Epic,In Progress,MTV,Migration Toolkit for Virtualization,software,,29/10/2024 07:15,
MTV-1613,Bug,New,MTV,Migration Toolkit for Virtualization,software,,28/10/2024 10:02,
MTV-1612,Bug,New,MTV,Migration Toolkit for Virtualization,software,,28/10/2024 07:14,
MTV-1611,Task,New,MTV,Migration Toolkit for Virtualization,software,,26/10/2024 01:59,
MTV-1610,Bug,New,MTV,Migration Toolkit for Virtualization,software,,25/10/2024 16:34,
MTV-1609,Bug,New,MTV,Migration Toolkit for Virtualization,software,,25/10/2024 14:49,
MTV-1608,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,23/10/2024 13:44,
MTV-1607,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,22/10/2024 23:55,23/10/2024 15:13
MTV-1606,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,22/10/2024 10:13,
MTV-1605,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/10/2024 19:40,05/11/2024 11:56
MTV-1604,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/10/2024 19:39,05/11/2024 11:52
MTV-1603,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,21/10/2024 14:45,05/11/2024 11:51
MTV-1601,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,18/10/2024 18:23,
MTV-1600,Bug,ASSIGNED,MTV,Migration Toolkit for Virtualization,software,,18/10/2024 13:37,
MTV-1599,Task,New,MTV,Migration Toolkit for Virtualization,software,,18/10/2024 08:56,
MTV-1598,Task,New,MTV,Migration Toolkit for Virtualization,software,,18/10/2024 08:51,
MTV-1597,Bug,New,MTV,Migration Toolkit for Virtualization,software,,17/10/2024 20:49,
MTV-1596,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,17/10/2024 18:53,
MTV-1595,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,17/10/2024 18:42,
MTV-1593,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,15/10/2024 20:14,
MTV-1592,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,15/10/2024 13:21,
MTV-1591,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,15/10/2024 12:20,
MTV-1590,Task,In Progress,MTV,Migration Toolkit for Virtualization,software,,15/10/2024 12:17,
MTV-1589,Bug,New,MTV,Migration Toolkit for Virtualization,software,,15/10/2024 08:40,
MTV-1582,Bug,New,MTV,Migration Toolkit for Virtualization,software,,11/10/2024 14:07,
MTV-1581,Epic,New,MTV,Migration Toolkit for Virtualization,software,,11/10/2024 09:00,
MTV-1580,Bug,New,MTV,Migration Toolkit for Virtualization,software,,11/10/2024 08:31,
MTV-1579,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,10/10/2024 15:09,17/10/2024 15:17
MTV-1578,Bug,New,MTV,Migration Toolkit for Virtualization,software,,10/10/2024 12:19,
MTV-1577,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,09/10/2024 14:57,04/11/2024 17:14
MTV-1576,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,09/10/2024 11:49,16/10/2024 14:44
MTV-1575,Bug,New,MTV,Migration Toolkit for Virtualization,software,,09/10/2024 06:55,
MTV-1574,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,08/10/2024 08:05,30/10/2024 10:34
MTV-1573,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,07/10/2024 14:03,16/10/2024 14:44
MTV-1572,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,07/10/2024 06:28,
MTV-1571,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,06/10/2024 13:10,
MTV-1569,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,04/10/2024 11:41,04/11/2024 17:14
MTV-1557,Epic,New,MTV,Migration Toolkit for Virtualization,software,,03/10/2024 13:48,
MTV-1556,Task,New,MTV,Migration Toolkit for Virtualization,software,,03/10/2024 12:56,
MTV-1555,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,03/10/2024 11:28,16/10/2024 14:44
MTV-1554,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/10/2024 10:23,16/10/2024 19:45
MTV-1553,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/10/2024 10:09,16/10/2024 19:42
MTV-1551,Feature Request,In Progress,MTV,Migration Toolkit for Virtualization,software,,02/10/2024 21:13,
MTV-1550,Task,In Progress,MTV,Migration Toolkit for Virtualization,software,,02/10/2024 19:18,
MTV-1548,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/10/2024 12:02,10/10/2024 12:53
MTV-1547,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,02/10/2024 10:37,
MTV-1546,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,02/10/2024 10:29,04/11/2024 17:14
MTV-1545,Epic,New,MTV,Migration Toolkit for Virtualization,software,,02/10/2024 09:59,
MTV-1544,Bug,New,MTV,Migration Toolkit for Virtualization,software,,01/10/2024 14:22,
MTV-1543,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,01/10/2024 12:22,16/10/2024 14:44
MTV-1542,Task,New,MTV,Migration Toolkit for Virtualization,software,,01/10/2024 07:43,
MTV-1541,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/09/2024 10:54,21/10/2024 09:34
MTV-1540,Story,New,MTV,Migration Toolkit for Virtualization,software,,30/09/2024 09:44,
MTV-1539,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/09/2024 09:41,03/10/2024 08:20
MTV-1537,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,29/09/2024 11:14,16/10/2024 14:44
MTV-1536,Epic,New,MTV,Migration Toolkit for Virtualization,software,,29/09/2024 10:59,
MTV-1535,Epic,New,MTV,Migration Toolkit for Virtualization,software,,29/09/2024 10:46,
MTV-1534,Epic,New,MTV,Migration Toolkit for Virtualization,software,,29/09/2024 10:40,
MTV-1532,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,27/09/2024 14:27,16/10/2024 14:13
MTV-1531,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Not a Bug,27/09/2024 08:16,27/09/2024 08:18
MTV-1530,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/09/2024 15:42,24/10/2024 09:50
MTV-1529,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,26/09/2024 08:45,27/10/2024 10:02
MTV-1527,Story,New,MTV,Migration Toolkit for Virtualization,software,,26/09/2024 08:17,
MTV-1526,Bug,New,MTV,Migration Toolkit for Virtualization,software,,26/09/2024 07:00,
MTV-1504,Task,In Progress,MTV,Migration Toolkit for Virtualization,software,,25/09/2024 14:21,
MTV-1503,Story,In Progress,MTV,Migration Toolkit for Virtualization,software,,25/09/2024 08:27,
MTV-1502,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,25/09/2024 07:22,
MTV-1501,Epic,In Progress,MTV,Migration Toolkit for Virtualization,software,,24/09/2024 15:01,
MTV-1500,Epic,New,MTV,Migration Toolkit for Virtualization,software,,24/09/2024 14:39,
MTV-1499,Epic,New,MTV,Migration Toolkit for Virtualization,software,,24/09/2024 14:35,
MTV-1498,Epic,New,MTV,Migration Toolkit for Virtualization,software,,24/09/2024 14:30,
MTV-1497,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,24/09/2024 12:10,01/10/2024 05:22
MTV-1496,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,24/09/2024 08:05,24/09/2024 13:39
MTV-1495,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,24/09/2024 07:22,21/10/2024 09:31
MTV-1493,Bug,ASSIGNED,MTV,Migration Toolkit for Virtualization,software,,23/09/2024 18:12,
MTV-1492,Bug,New,MTV,Migration Toolkit for Virtualization,software,,23/09/2024 09:17,
MTV-1491,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,23/09/2024 04:23,01/10/2024 05:22
MTV-1488,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,20/09/2024 06:16,04/10/2024 08:33
MTV-1483,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,19/09/2024 08:57,22/10/2024 07:36
MTV-1482,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,18/09/2024 17:27,01/10/2024 05:22
MTV-1481,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/09/2024 08:46,23/09/2024 20:37
MTV-1480,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,18/09/2024 08:44,19/09/2024 09:27
MTV-1479,Story,New,MTV,Migration Toolkit for Virtualization,software,,18/09/2024 08:01,
MTV-1476,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,17/09/2024 09:21,
MTV-1473,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,16/09/2024 11:31,16/09/2024 12:34
MTV-1472,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,16/09/2024 11:29,01/10/2024 05:22
MTV-1471,Story,In Progress,MTV,Migration Toolkit for Virtualization,software,,16/09/2024 11:08,
MTV-1470,Story,To Do,MTV,Migration Toolkit for Virtualization,software,,16/09/2024 07:30,
MTV-1469,Bug,New,MTV,Migration Toolkit for Virtualization,software,,15/09/2024 06:30,
MTV-1468,Bug,New,MTV,Migration Toolkit for Virtualization,software,,15/09/2024 06:09,
MTV-1467,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2024 03:59,14/09/2024 09:33
MTV-1466,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2024 03:56,15/09/2024 10:26
MTV-1465,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,14/09/2024 03:53,16/09/2024 13:24
MTV-1464,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,13/09/2024 11:26,16/09/2024 13:36
MTV-1463,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,13/09/2024 10:40,01/10/2024 05:22
MTV-1462,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,13/09/2024 00:44,01/10/2024 05:22
MTV-1461,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,12/09/2024 14:17,01/10/2024 05:22
MTV-1460,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,12/09/2024 10:51,
MTV-1459,Task,Dev Complete,MTV,Migration Toolkit for Virtualization,software,,12/09/2024 09:15,
MTV-1458,Bug,POST,MTV,Migration Toolkit for Virtualization,software,,12/09/2024 07:54,
MTV-1457,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,12/09/2024 04:14,19/09/2024 10:01
MTV-1454,Task,Release Pending,MTV,Migration Toolkit for Virtualization,software,Done,11/09/2024 12:22,02/10/2024 19:57
MTV-1453,Epic,New,MTV,Migration Toolkit for Virtualization,software,,11/09/2024 11:23,
MTV-1449,Story,New,MTV,Migration Toolkit for Virtualization,software,,11/09/2024 09:56,
MTV-1448,Epic,New,MTV,Migration Toolkit for Virtualization,software,,11/09/2024 09:55,
MTV-1447,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/09/2024 09:46,16/09/2024 13:38
MTV-1446,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,11/09/2024 09:45,16/09/2024 13:38
MTV-1442,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,10/09/2024 22:40,
MTV-1441,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,10/09/2024 18:24,16/09/2024 13:36
MTV-1440,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,10/09/2024 18:22,16/09/2024 13:36
MTV-1439,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done-Errata,10/09/2024 18:19,16/09/2024 13:36
MTV-1436,Feature Request,New,MTV,Migration Toolkit for Virtualization,software,,10/09/2024 15:07,
MTV-1435,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,10/09/2024 08:49,16/09/2024 18:08
MTV-1433,Task,In Progress,MTV,Migration Toolkit for Virtualization,software,,09/09/2024 17:23,
MTV-1431,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,09/09/2024 08:50,07/10/2024 06:17
MTV-1430,Bug,New,MTV,Migration Toolkit for Virtualization,software,,09/09/2024 07:17,
MTV-1421,Bug,New,MTV,Migration Toolkit for Virtualization,software,,06/09/2024 10:23,
MTV-1420,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/09/2024 12:13,03/10/2024 08:28
MTV-1419,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Duplicate,05/09/2024 10:50,31/10/2024 18:32
MTV-1418,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/09/2024 09:41,09/09/2024 04:11
MTV-1417,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,05/09/2024 09:39,16/09/2024 13:56
MTV-1416,Bug,New,MTV,Migration Toolkit for Virtualization,software,,05/09/2024 09:39,
MTV-1393,Story,New,MTV,Migration Toolkit for Virtualization,software,,04/09/2024 18:40,
MTV-1392,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,04/09/2024 10:24,02/10/2024 12:59
MTV-1391,Task,New,MTV,Migration Toolkit for Virtualization,software,,04/09/2024 10:01,
MTV-1390,Epic,Closed,MTV,Migration Toolkit for Virtualization,software,Done,04/09/2024 08:47,16/09/2024 13:56
MTV-1389,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,04/09/2024 08:42,04/09/2024 11:24
MTV-1388,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 18:08,26/09/2024 07:48
MTV-1387,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 15:10,04/09/2024 09:00
MTV-1386,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 14:55,10/09/2024 09:26
MTV-1385,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 14:54,10/09/2024 09:27
MTV-1384,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 13:31,20/09/2024 14:03
MTV-1383,Epic,Refinement,MTV,Migration Toolkit for Virtualization,software,,03/09/2024 09:53,
MTV-1382,Bug,New,MTV,Migration Toolkit for Virtualization,software,,03/09/2024 09:40,
MTV-1381,Story,New,MTV,Migration Toolkit for Virtualization,software,,03/09/2024 07:39,
MTV-1380,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 07:37,03/09/2024 11:19
MTV-1379,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,03/09/2024 01:57,03/09/2024 08:53
MTV-1378,Bug,New,MTV,Migration Toolkit for Virtualization,software,,03/09/2024 01:13,
MTV-1376,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/09/2024 10:49,23/09/2024 20:30
MTV-1375,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,02/09/2024 10:38,03/09/2024 15:12
MTV-1372,Story,Closed,MTV,Migration Toolkit for Virtualization,software,Done,30/08/2024 12:31,08/10/2024 08:52
MTV-1371,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/08/2024 17:16,16/09/2024 14:34
MTV-1370,Epic,In Progress,MTV,Migration Toolkit for Virtualization,software,,29/08/2024 13:06,
MTV-1369,Epic,New,MTV,Migration Toolkit for Virtualization,software,,29/08/2024 09:54,
MTV-1368,Bug,New,MTV,Migration Toolkit for Virtualization,software,,29/08/2024 07:53,
MTV-1367,Bug,MODIFIED,MTV,Migration Toolkit for Virtualization,software,,29/08/2024 07:51,
MTV-1366,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,29/08/2024 07:24,26/09/2024 07:49
MTV-1365,Bug,Closed,MTV,Migration Toolkit for Virtualization,software,Done,28/08/2024 19:23,02/10/2024 08:43
MTV-1364,Task,Closed,MTV,Migration Toolkit for Virtualization,software,Done,28/08/2024 07:30,08/10/2024 08:48
