Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OPRUN-3412,Story,Closed,OPRUN,Operator Runtime,software,Done,28/06/2024 13:28,15/07/2024 11:32
OPRUN-3411,Story,Closed,OPRUN,Operator Runtime,software,Done,28/06/2024 13:27,29/07/2024 14:08
OPRUN-3410,Epic,Closed,OPRUN,Operator Runtime,software,Done,28/06/2024 13:26,05/08/2024 02:36
OPRUN-3409,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,28/06/2024 01:19,20/08/2024 19:48
OPRUN-3408,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:55,20/08/2024 19:52
OPRUN-3407,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:54,06/08/2024 20:29
OPRUN-3406,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,27/06/2024 18:48,02/07/2024 15:05
OPRUN-3405,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:45,22/07/2024 15:28
OPRUN-3404,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:44,07/08/2024 15:46
OPRUN-3403,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:44,26/07/2024 15:09
OPRUN-3402,Task,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:33,07/11/2024 16:07
OPRUN-3401,Story,In Progress,OPRUN,Operator Runtime,software,,27/06/2024 18:28,
OPRUN-3400,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:20,23/10/2024 17:57
OPRUN-3399,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:19,14/10/2024 13:35
OPRUN-3398,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,27/06/2024 18:14,20/08/2024 19:49
OPRUN-3397,Story,To Do,OPRUN,Operator Runtime,software,,27/06/2024 18:13,
OPRUN-3396,Story,To Do,OPRUN,Operator Runtime,software,,27/06/2024 18:08,
OPRUN-3395,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 18:06,04/11/2024 15:24
OPRUN-3394,Story,Closed,OPRUN,Operator Runtime,software,Done,27/06/2024 17:55,08/07/2024 16:31
OPRUN-3393,Spike,Closed,OPRUN,Operator Runtime,software,Won't Do,27/06/2024 17:50,08/07/2024 07:35
OPRUN-3392,Story,To Do,OPRUN,Operator Runtime,software,,25/06/2024 23:11,
OPRUN-3391,Story,To Do,OPRUN,Operator Runtime,software,,25/06/2024 23:11,
OPRUN-3390,Story,In Progress,OPRUN,Operator Runtime,software,,25/06/2024 23:11,
OPRUN-3389,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:51,22/07/2024 17:55
OPRUN-3388,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:51,11/07/2024 15:31
OPRUN-3387,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:51,22/07/2024 15:08
OPRUN-3386,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:51,08/07/2024 16:06
OPRUN-3385,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:51,10/07/2024 14:32
OPRUN-3384,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:31,19/09/2024 12:59
OPRUN-3383,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:31,02/09/2024 22:21
OPRUN-3382,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 19:31,02/09/2024 22:20
OPRUN-3381,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,25/06/2024 19:31,04/09/2024 14:21
OPRUN-3380,Epic,In Progress,OPRUN,Operator Runtime,software,,25/06/2024 18:27,
OPRUN-3379,Story,Closed,OPRUN,Operator Runtime,software,Done,25/06/2024 17:26,11/07/2024 15:06
OPRUN-3378,Story,Closed,OPRUN,Operator Runtime,software,Done,17/06/2024 19:08,07/08/2024 15:29
OPRUN-3377,Story,In Progress,OPRUN,Operator Runtime,software,,12/06/2024 23:12,
OPRUN-3376,Story,In Progress,OPRUN,Operator Runtime,software,,12/06/2024 23:12,
OPRUN-3375,Story,In Progress,OPRUN,Operator Runtime,software,,12/06/2024 23:12,
OPRUN-3374,Epic,New,OPRUN,Operator Runtime,software,,11/06/2024 19:52,
OPRUN-3372,Epic,Dev Complete,OPRUN,Operator Runtime,software,,11/06/2024 19:38,
OPRUN-3371,Story,To Do,OPRUN,Operator Runtime,software,,10/06/2024 23:13,
OPRUN-3370,Story,To Do,OPRUN,Operator Runtime,software,,10/06/2024 23:13,
OPRUN-3369,Story,To Do,OPRUN,Operator Runtime,software,,10/06/2024 23:13,
OPRUN-3368,Story,Closed,OPRUN,Operator Runtime,software,Done,10/06/2024 15:06,07/10/2024 16:06
OPRUN-3367,Story,Closed,OPRUN,Operator Runtime,software,Done,10/06/2024 15:05,24/09/2024 01:12
OPRUN-3366,Spike,Closed,OPRUN,Operator Runtime,software,Done,10/06/2024 15:00,07/10/2024 16:07
OPRUN-3365,Epic,In Progress,OPRUN,Operator Runtime,software,,10/06/2024 14:11,
OPRUN-3364,Epic,New,OPRUN,Operator Runtime,software,,07/06/2024 17:55,
OPRUN-3363,Story,Closed,OPRUN,Operator Runtime,software,Done,05/06/2024 23:12,07/06/2024 01:28
OPRUN-3362,Story,To Do,OPRUN,Operator Runtime,software,,05/06/2024 17:34,
OPRUN-3361,Story,Closed,OPRUN,Operator Runtime,software,Done,05/06/2024 16:56,28/06/2024 20:09
OPRUN-3360,Spike,Closed,OPRUN,Operator Runtime,software,Done,05/06/2024 12:01,13/06/2024 08:28
OPRUN-3359,Story,Closed,OPRUN,Operator Runtime,software,Done,04/06/2024 06:58,05/06/2024 06:21
OPRUN-3358,Story,Closed,OPRUN,Operator Runtime,software,Done,04/06/2024 06:56,05/06/2024 02:07
OPRUN-3357,Task,Closed,OPRUN,Operator Runtime,software,Done,20/05/2024 15:54,10/06/2024 15:55
OPRUN-3356,Spike,Closed,OPRUN,Operator Runtime,software,Duplicate,20/05/2024 15:52,05/09/2024 08:15
OPRUN-3355,Spike,Closed,OPRUN,Operator Runtime,software,Obsolete,20/05/2024 11:36,01/07/2024 15:25
OPRUN-3354,Epic,Closed,OPRUN,Operator Runtime,software,Duplicate,16/05/2024 19:31,02/07/2024 15:06
OPRUN-3353,Story,Closed,OPRUN,Operator Runtime,software,Done,16/05/2024 18:56,17/06/2024 18:44
OPRUN-3352,Epic,Closed,OPRUN,Operator Runtime,software,Done,16/05/2024 14:13,17/06/2024 00:53
OPRUN-3351,Story,Closed,OPRUN,Operator Runtime,software,Done,16/05/2024 14:08,04/06/2024 07:53
OPRUN-3350,Story,Closed,OPRUN,Operator Runtime,software,Done,16/05/2024 14:08,04/06/2024 07:53
OPRUN-3349,Story,Closed,OPRUN,Operator Runtime,software,Can't Do,16/05/2024 14:08,04/06/2024 06:59
OPRUN-3348,Epic,Closed,OPRUN,Operator Runtime,software,Done,16/05/2024 14:08,17/06/2024 00:53
OPRUN-3347,Epic,To Do,OPRUN,Operator Runtime,software,,15/05/2024 16:20,
OPRUN-3346,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,15/05/2024 16:17,06/08/2024 02:52
OPRUN-3345,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,15/05/2024 10:57,15/05/2024 10:59
OPRUN-3344,Story,Closed,OPRUN,Operator Runtime,software,Done,15/05/2024 04:55,05/06/2024 16:48
OPRUN-3343,Story,Closed,OPRUN,Operator Runtime,software,Done,15/05/2024 04:54,20/05/2024 14:53
OPRUN-3342,Story,Closed,OPRUN,Operator Runtime,software,Done,15/05/2024 03:34,29/05/2024 17:03
OPRUN-3341,Story,Closed,OPRUN,Operator Runtime,software,Done,11/05/2024 01:48,15/05/2024 02:24
OPRUN-3340,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,11/05/2024 01:45,11/05/2024 01:48
OPRUN-3339,Story,Closed,OPRUN,Operator Runtime,software,Done,03/05/2024 11:37,13/05/2024 16:06
OPRUN-3338,Story,Closed,OPRUN,Operator Runtime,software,Done,03/05/2024 11:36,19/06/2024 09:45
OPRUN-3337,Story,Closed,OPRUN,Operator Runtime,software,Done,03/05/2024 11:06,03/05/2024 16:25
OPRUN-3336,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,03/05/2024 11:03,16/05/2024 01:12
OPRUN-3335,Story,Closed,OPRUN,Operator Runtime,software,Done,02/05/2024 15:19,03/05/2024 13:43
OPRUN-3334,Story,Closed,OPRUN,Operator Runtime,software,Done,01/05/2024 18:04,08/05/2024 19:07
OPRUN-3333,Story,Closed,OPRUN,Operator Runtime,software,Done,30/04/2024 12:30,30/04/2024 12:30
OPRUN-3332,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:12,27/08/2024 00:14
OPRUN-3331,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:12,18/09/2024 00:46
OPRUN-3330,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:12,27/08/2024 00:13
OPRUN-3329,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,10/09/2024 01:03
OPRUN-3328,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,09/08/2024 06:49
OPRUN-3327,Story,Closed,OPRUN,Operator Runtime,software,Can't Do,29/04/2024 23:11,09/08/2024 06:49
OPRUN-3326,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,12/07/2024 01:47
OPRUN-3325,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,12/07/2024 01:46
OPRUN-3324,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,12/07/2024 01:44
OPRUN-3323,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3322,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3321,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,20/06/2024 08:10
OPRUN-3320,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3319,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3318,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3317,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3316,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3315,Story,To Do,OPRUN,Operator Runtime,software,,29/04/2024 23:11,
OPRUN-3314,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,30/07/2024 02:18
OPRUN-3313,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,26/07/2024 03:00
OPRUN-3312,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,26/07/2024 02:55
OPRUN-3311,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,29/04/2024 23:11,27/06/2024 06:33
OPRUN-3310,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,29/04/2024 23:11,27/06/2024 06:33
OPRUN-3309,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,29/04/2024 23:11,27/06/2024 06:31
OPRUN-3308,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,04/11/2024 02:05
OPRUN-3307,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,04/11/2024 02:05
OPRUN-3306,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,04/11/2024 02:01
OPRUN-3305,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,20/08/2024 02:01
OPRUN-3304,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,20/08/2024 02:00
OPRUN-3303,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,20/08/2024 01:59
OPRUN-3302,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,12/09/2024 06:53
OPRUN-3301,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 23:11,12/09/2024 06:53
OPRUN-3300,Story,Closed,OPRUN,Operator Runtime,software,Can't Do,29/04/2024 23:11,16/07/2024 03:13
OPRUN-3299,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 15:47,11/06/2024 19:31
OPRUN-3298,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 15:40,02/05/2024 07:22
OPRUN-3297,Epic,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 14:57,30/04/2024 05:03
OPRUN-3296,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,29/04/2024 14:19,02/05/2024 07:11
OPRUN-3295,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 07:06,15/05/2024 03:29
OPRUN-3294,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 07:02,30/04/2024 17:48
OPRUN-3293,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 06:56,17/05/2024 19:14
OPRUN-3292,Story,Closed,OPRUN,Operator Runtime,software,Done,29/04/2024 06:52,15/05/2024 03:29
OPRUN-3291,Story,Closed,OPRUN,Operator Runtime,software,Done,26/04/2024 14:48,02/05/2024 07:10
OPRUN-3290,Story,Closed,OPRUN,Operator Runtime,software,Done,24/04/2024 20:11,03/05/2024 11:40
OPRUN-3289,Epic,In Progress,OPRUN,Operator Runtime,software,,24/04/2024 14:27,
OPRUN-3288,Epic,In Progress,OPRUN,Operator Runtime,software,,24/04/2024 14:25,
OPRUN-3287,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,24/04/2024 14:22,30/07/2024 02:14
OPRUN-3286,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,24/04/2024 14:20,11/09/2024 01:19
OPRUN-3285,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,23/04/2024 19:31,04/11/2024 02:06
OPRUN-3284,Epic,Closed,OPRUN,Operator Runtime,software,Done,23/04/2024 19:27,05/09/2024 08:13
OPRUN-3283,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,23/04/2024 19:24,20/08/2024 02:04
OPRUN-3282,Story,To Do,OPRUN,Operator Runtime,software,,23/04/2024 14:56,
OPRUN-3281,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,23/04/2024 14:53,09/08/2024 01:50
OPRUN-3280,Epic,Closed,OPRUN,Operator Runtime,software,Done,23/04/2024 14:49,20/05/2024 16:18
OPRUN-3279,Story,To Do,OPRUN,Operator Runtime,software,,23/04/2024 14:39,
OPRUN-3278,Story,In Progress,OPRUN,Operator Runtime,software,,23/04/2024 14:37,
OPRUN-3277,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,23/04/2024 14:36,12/07/2024 01:52
OPRUN-3276,Epic,New,OPRUN,Operator Runtime,software,,23/04/2024 14:31,
OPRUN-3275,Epic,Release Pending,OPRUN,Operator Runtime,software,Done,23/04/2024 14:31,27/08/2024 00:50
OPRUN-3274,Task,Closed,OPRUN,Operator Runtime,software,Done,08/04/2024 16:00,22/07/2024 15:07
OPRUN-3273,Spike,Closed,OPRUN,Operator Runtime,software,Done,08/04/2024 15:38,29/04/2024 09:12
OPRUN-3272,Spike,Closed,OPRUN,Operator Runtime,software,Obsolete,08/04/2024 15:32,04/09/2024 15:44
OPRUN-3271,Spike,Closed,OPRUN,Operator Runtime,software,Done,08/04/2024 15:25,29/04/2024 06:46
OPRUN-3270,Story,Closed,OPRUN,Operator Runtime,software,Done,08/04/2024 15:11,16/04/2024 09:13
OPRUN-3269,Task,Closed,OPRUN,Operator Runtime,software,Done,03/04/2024 17:09,03/04/2024 20:15
OPRUN-3268,Spike,Closed,OPRUN,Operator Runtime,software,Duplicate,03/04/2024 16:09,11/04/2024 21:26
OPRUN-3267,Spike,Closed,OPRUN,Operator Runtime,software,Done,03/04/2024 15:26,11/04/2024 22:09
OPRUN-3266,Story,To Do,OPRUN,Operator Runtime,software,,28/03/2024 17:39,
OPRUN-3265,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 16:04,
OPRUN-3264,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,13/03/2024 14:57,08/04/2024 15:14
OPRUN-3263,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3262,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3261,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3260,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3259,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3258,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3257,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3256,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3255,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3254,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3253,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3252,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3251,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3250,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3249,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:15,
OPRUN-3248,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:10,
OPRUN-3247,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:09,
OPRUN-3246,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:09,
OPRUN-3245,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:07,
OPRUN-3244,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:07,
OPRUN-3243,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:07,
OPRUN-3242,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:05,
OPRUN-3241,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:05,
OPRUN-3240,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:05,
OPRUN-3239,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:03,
OPRUN-3238,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:03,
OPRUN-3237,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:03,
OPRUN-3236,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:00,
OPRUN-3235,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:00,
OPRUN-3234,Story,To Do,OPRUN,Operator Runtime,software,,13/03/2024 00:00,
OPRUN-3233,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:55,
OPRUN-3232,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:55,
OPRUN-3231,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:55,
OPRUN-3230,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:27,
OPRUN-3229,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:27,
OPRUN-3228,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:27,
OPRUN-3227,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3226,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3225,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3224,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3223,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3222,Story,To Do,OPRUN,Operator Runtime,software,,12/03/2024 23:23,
OPRUN-3221,Story,Closed,OPRUN,Operator Runtime,software,Done,08/03/2024 16:03,22/07/2024 15:07
OPRUN-3220,Epic,To Do,OPRUN,Operator Runtime,software,,30/01/2024 20:02,
OPRUN-3219,Epic,Closed,OPRUN,Operator Runtime,software,Won't Do,30/01/2024 20:02,19/04/2024 13:53
OPRUN-3218,Story,Closed,OPRUN,Operator Runtime,software,Done,29/02/2024 21:11,08/04/2024 15:09
OPRUN-3217,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,29/02/2024 21:09,25/03/2024 15:15
OPRUN-3216,Story,Closed,OPRUN,Operator Runtime,software,Done,28/02/2024 10:13,08/04/2024 15:08
OPRUN-3215,Story,To Do,OPRUN,Operator Runtime,software,,27/02/2024 20:35,
OPRUN-3214,Story,Closed,OPRUN,Operator Runtime,software,Done,27/02/2024 20:31,09/04/2024 16:37
OPRUN-3213,Story,Closed,OPRUN,Operator Runtime,software,Done,27/02/2024 20:22,01/05/2024 20:57
OPRUN-3212,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,27/02/2024 20:18,08/04/2024 15:13
OPRUN-3211,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,01/02/2024 18:18,29/02/2024 15:29
OPRUN-3210,Story,Closed,OPRUN,Operator Runtime,software,Done,01/02/2024 18:04,11/03/2024 20:32
OPRUN-3209,Story,Closed,OPRUN,Operator Runtime,software,Done,01/02/2024 18:06,08/04/2024 15:09
OPRUN-3208,Story,Closed,OPRUN,Operator Runtime,software,Done,01/02/2024 19:11,08/04/2024 15:10
OPRUN-3207,Story,Closed,OPRUN,Operator Runtime,software,Done,01/02/2024 18:06,08/04/2024 15:09
OPRUN-3206,Epic,Closed,OPRUN,Operator Runtime,software,Won't Do,31/01/2024 00:04,16/04/2024 09:17
OPRUN-3205,Story,Closed,OPRUN,Operator Runtime,software,Done,07/02/2024 16:29,08/08/2024 15:02
OPRUN-3204,Spike,Closed,OPRUN,Operator Runtime,software,Done,06/02/2024 17:33,07/02/2024 18:41
OPRUN-3203,Story,Closed,OPRUN,Operator Runtime,software,Done,05/02/2024 16:27,06/03/2024 19:23
OPRUN-3202,Story,Closed,OPRUN,Operator Runtime,software,Done,01/02/2024 16:43,28/02/2024 16:42
OPRUN-3201,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,31/01/2024 17:00,17/05/2024 20:05
OPRUN-3200,Story,To Do,OPRUN,Operator Runtime,software,,31/01/2024 17:00,
OPRUN-3199,Story,Closed,OPRUN,Operator Runtime,software,Done,31/01/2024 17:00,28/02/2024 16:36
OPRUN-3197,Epic,To Do,OPRUN,Operator Runtime,software,,30/01/2024 20:02,
OPRUN-3196,Epic,Closed,OPRUN,Operator Runtime,software,Won't Do,30/01/2024 20:02,29/04/2024 18:15
OPRUN-3194,Epic,New,OPRUN,Operator Runtime,software,,30/01/2024 20:02,
OPRUN-3193,Spike,Closed,OPRUN,Operator Runtime,software,Done,22/01/2024 18:37,21/02/2024 22:46
OPRUN-3192,Spike,To Do,OPRUN,Operator Runtime,software,,16/01/2024 15:04,
OPRUN-3191,Task,Closed,OPRUN,Operator Runtime,software,Won't Do,15/01/2024 16:34,07/02/2024 15:22
OPRUN-3190,Task,Closed,OPRUN,Operator Runtime,software,Done,12/01/2024 20:46,16/01/2024 18:04
OPRUN-3189,Story,To Do,OPRUN,Operator Runtime,software,,11/01/2024 18:48,
OPRUN-3188,Story,To Do,OPRUN,Operator Runtime,software,,11/01/2024 18:41,
OPRUN-3186,Story,To Do,OPRUN,Operator Runtime,software,,09/01/2024 21:46,
OPRUN-3185,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,09/01/2024 21:34,11/03/2024 15:25
OPRUN-3184,Story,To Do,OPRUN,Operator Runtime,software,,09/01/2024 21:29,
OPRUN-3183,Story,To Do,OPRUN,Operator Runtime,software,,09/01/2024 21:21,
OPRUN-3182,Task,Closed,OPRUN,Operator Runtime,software,Done,09/01/2024 19:30,10/01/2024 21:10
OPRUN-3181,Epic,Closed,OPRUN,Operator Runtime,software,Obsolete,03/01/2024 12:23,03/01/2024 16:35
OPRUN-3180,Epic,New,OPRUN,Operator Runtime,software,,02/01/2024 16:52,
OPRUN-3179,Spike,Closed,OPRUN,Operator Runtime,software,Done,02/01/2024 15:47,11/01/2024 19:10
OPRUN-3178,Task,Closed,OPRUN,Operator Runtime,software,Done,02/01/2024 15:41,07/02/2024 12:59
OPRUN-3177,Story,To Do,OPRUN,Operator Runtime,software,,23/12/2023 23:15,
OPRUN-3176,Story,To Do,OPRUN,Operator Runtime,software,,23/12/2023 23:15,
OPRUN-3175,Story,To Do,OPRUN,Operator Runtime,software,,23/12/2023 23:15,
OPRUN-3174,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,23/12/2023 23:12,09/01/2024 00:28
OPRUN-3173,Story,To Do,OPRUN,Operator Runtime,software,,14/12/2023 23:17,
OPRUN-3172,Story,To Do,OPRUN,Operator Runtime,software,,14/12/2023 23:17,
OPRUN-3171,Story,To Do,OPRUN,Operator Runtime,software,,14/12/2023 23:17,
OPRUN-3170,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,14/12/2023 23:15,15/12/2023 00:47
OPRUN-3169,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,14/12/2023 23:15,15/12/2023 00:47
OPRUN-3168,Story,Closed,OPRUN,Operator Runtime,software,Won't Do,14/12/2023 23:15,15/12/2023 00:47
OPRUN-3167,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,14/12/2023 23:13,19/12/2023 07:50
OPRUN-3166,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,14/12/2023 23:13,19/12/2023 07:50
OPRUN-3165,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:29,19/12/2023 07:50
OPRUN-3164,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:29,20/12/2023 17:59
OPRUN-3163,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:29,19/12/2023 07:50
OPRUN-3162,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,07/12/2023 23:26,19/12/2023 09:22
OPRUN-3161,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,07/12/2023 23:26,19/12/2023 09:21
OPRUN-3160,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,07/12/2023 23:26,19/12/2023 09:22
OPRUN-3159,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:25,19/12/2023 07:50
OPRUN-3158,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:25,19/12/2023 07:50
OPRUN-3157,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:25,19/12/2023 07:50
OPRUN-3156,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:22,16/12/2023 23:46
OPRUN-3155,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:22,16/12/2023 23:46
OPRUN-3154,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:22,16/12/2023 23:46
OPRUN-3153,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,07/12/2023 23:22,12/12/2023 01:04
OPRUN-3152,Story,Closed,OPRUN,Operator Runtime,software,Duplicate,07/12/2023 23:22,12/12/2023 01:04
OPRUN-3151,Story,Closed,OPRUN,Operator Runtime,software,Obsolete,07/12/2023 23:22,16/12/2023 23:46
OPRUN-3150,Task,Closed,OPRUN,Operator Runtime,software,Done,07/12/2023 14:18,04/01/2024 18:00
OPRUN-3149,Story,Closed,OPRUN,Operator Runtime,software,Done,07/12/2023 09:26,01/02/2024 09:04
OPRUN-3148,Task,To Do,OPRUN,Operator Runtime,software,,06/12/2023 23:06,
