Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
DBAAS-373,Bug,Closed,DBAAS,Database as a Service,software,Done,24/02/2022 06:00,25/02/2022 15:00
DBAAS-372,Bug,Closed,DBAAS,Database as a Service,software,Done,24/02/2022 04:58,03/03/2022 16:10
DBAAS-371,Bug,New,DBAAS,Database as a Service,software,,23/02/2022 14:42,
DBAAS-370,Bug,New,DBAAS,Database as a Service,software,,23/02/2022 14:17,
DBAAS-369,Bug,New,DBAAS,Database as a Service,software,,23/02/2022 13:09,
DBAAS-368,Bug,New,DBAAS,Database as a Service,software,,23/02/2022 12:49,
DBAAS-367,Bug,Closed,DBAAS,Database as a Service,software,Done,23/02/2022 07:39,25/02/2022 14:54
DBAAS-366,Bug,Closed,DBAAS,Database as a Service,software,Done,23/02/2022 06:47,03/03/2022 15:56
DBAAS-365,Task,Closed,DBAAS,Database as a Service,software,Done,22/02/2022 19:30,18/03/2022 18:20
DBAAS-364,Story,Resolved,DBAAS,Database as a Service,software,Done,22/02/2022 19:25,20/02/2023 20:54
DBAAS-362,Bug,Closed,DBAAS,Database as a Service,software,Done,22/02/2022 15:29,28/02/2022 16:30
DBAAS-361,Bug,Closed,DBAAS,Database as a Service,software,Done,22/02/2022 10:06,13/07/2022 15:05
DBAAS-360,Bug,New,DBAAS,Database as a Service,software,,22/02/2022 08:15,
DBAAS-359,Bug,Closed,DBAAS,Database as a Service,software,Done,21/02/2022 14:05,03/03/2022 16:01
DBAAS-358,Bug,New,DBAAS,Database as a Service,software,,21/02/2022 13:20,
DBAAS-357,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,21/02/2022 12:07,22/02/2022 17:33
DBAAS-356,Bug,New,DBAAS,Database as a Service,software,,21/02/2022 11:03,
DBAAS-355,Bug,Closed,DBAAS,Database as a Service,software,Won't Do,21/02/2022 10:33,22/02/2022 17:30
DBAAS-354,Bug,Closed,DBAAS,Database as a Service,software,Done,21/02/2022 09:47,17/03/2022 15:54
DBAAS-353,Bug,Closed,DBAAS,Database as a Service,software,Done,21/02/2022 08:27,22/02/2022 17:30
DBAAS-352,Bug,Closed,DBAAS,Database as a Service,software,Done,21/02/2022 07:05,07/03/2022 15:02
DBAAS-351,Bug,New,DBAAS,Database as a Service,software,,20/02/2022 10:19,
DBAAS-350,Bug,New,DBAAS,Database as a Service,software,,17/02/2022 20:25,
DBAAS-349,Bug,New,DBAAS,Database as a Service,software,,17/02/2022 18:49,
DBAAS-348,Task,Closed,DBAAS,Database as a Service,software,Done,16/02/2022 06:25,01/03/2022 14:33
DBAAS-347,Task,Closed,DBAAS,Database as a Service,software,Done,16/02/2022 06:07,04/05/2022 09:14
DBAAS-334,Task,Closed,DBAAS,Database as a Service,software,Done,16/02/2022 05:33,04/04/2022 15:55
DBAAS-332,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,15/02/2022 14:03,10/08/2022 16:47
DBAAS-331,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 14:02,20/10/2022 15:37
DBAAS-330,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 14:02,20/10/2022 15:37
DBAAS-329,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,15/02/2022 14:01,10/08/2022 16:47
DBAAS-328,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,15/02/2022 14:01,10/08/2022 16:47
DBAAS-327,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 14:00,20/10/2022 15:36
DBAAS-325,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 13:59,10/08/2022 16:49
DBAAS-324,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 13:59,10/08/2022 16:48
DBAAS-323,Task,Resolved,DBAAS,Database as a Service,software,Done,15/02/2022 13:58,10/08/2022 16:48
DBAAS-322,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:47,22/02/2022 15:36
DBAAS-321,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:44,22/02/2022 15:37
DBAAS-320,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:43,17/02/2022 19:56
DBAAS-319,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:41,16/02/2022 22:46
DBAAS-318,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:38,21/02/2022 16:20
DBAAS-317,Task,Closed,DBAAS,Database as a Service,software,Done,14/02/2022 20:36,21/02/2022 16:20
DBAAS-315,Bug,New,DBAAS,Database as a Service,software,,13/02/2022 17:01,
DBAAS-314,Bug,Resolved,DBAAS,Database as a Service,software,Done,13/02/2022 12:01,18/04/2023 13:46
DBAAS-313,Bug,Closed,DBAAS,Database as a Service,software,Done,10/02/2022 17:49,25/05/2022 15:49
DBAAS-312,Bug,Closed,DBAAS,Database as a Service,software,Done,10/02/2022 17:14,03/03/2022 15:42
DBAAS-309,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,10/02/2022 00:07,24/10/2022 14:42
DBAAS-307,Task,New,DBAAS,Database as a Service,software,,09/02/2022 16:48,
DBAAS-305,Story,Closed,DBAAS,Database as a Service,software,Done,08/02/2022 21:58,22/02/2022 19:12
DBAAS-304,Story,Closed,DBAAS,Database as a Service,software,Done,08/02/2022 21:55,21/02/2022 19:38
DBAAS-296,Task,Closed,DBAAS,Database as a Service,software,Done,08/02/2022 05:47,14/04/2022 16:42
DBAAS-293,Story,Testing,DBAAS,Database as a Service,software,,07/02/2022 15:19,
DBAAS-291,Task,Closed,DBAAS,Database as a Service,software,Done,04/02/2022 22:26,07/09/2022 13:48
DBAAS-288,Bug,Closed,DBAAS,Database as a Service,software,Done,03/02/2022 18:08,21/03/2022 19:33
DBAAS-287,Bug,Closed,DBAAS,Database as a Service,software,Done,03/02/2022 13:52,07/09/2022 13:52
DBAAS-285,Task,Resolved,DBAAS,Database as a Service,software,Done,01/02/2022 15:52,18/04/2023 13:06
DBAAS-284,Task,Closed,DBAAS,Database as a Service,software,Done,28/01/2022 17:52,27/04/2022 15:13
DBAAS-283,Task,Closed,DBAAS,Database as a Service,software,Done,28/01/2022 17:51,08/03/2022 15:00
DBAAS-282,Task,Closed,DBAAS,Database as a Service,software,Done,28/01/2022 17:51,16/02/2022 18:08
DBAAS-281,Task,Closed,DBAAS,Database as a Service,software,Done,28/01/2022 17:50,16/02/2022 18:07
DBAAS-280,Task,Closed,DBAAS,Database as a Service,software,Done,28/01/2022 17:39,28/01/2022 17:46
DBAAS-278,Bug,Closed,DBAAS,Database as a Service,software,Not a Bug,27/01/2022 16:14,16/02/2022 12:55
DBAAS-277,Bug,Resolved,DBAAS,Database as a Service,software,Won't Do,27/01/2022 15:52,16/03/2023 19:08
DBAAS-276,Story,Closed,DBAAS,Database as a Service,software,Done,27/01/2022 13:40,08/02/2022 15:16
DBAAS-272,Bug,Closed,DBAAS,Database as a Service,software,Done,27/01/2022 13:33,23/03/2023 15:39
DBAAS-271,Task,Closed,DBAAS,Database as a Service,software,Done,19/01/2022 21:01,22/02/2022 17:14
DBAAS-269,Story,Closed,DBAAS,Database as a Service,software,Done,19/01/2022 15:48,16/02/2022 21:53
DBAAS-268,Task,Closed,DBAAS,Database as a Service,software,Duplicate,19/01/2022 15:40,23/03/2022 15:27
DBAAS-265,Task,Closed,DBAAS,Database as a Service,software,Done,18/01/2022 16:31,27/04/2022 15:07
DBAAS-264,Task,Closed,DBAAS,Database as a Service,software,Done,18/01/2022 16:00,27/04/2022 15:07
DBAAS-263,Task,Closed,DBAAS,Database as a Service,software,Done,18/01/2022 13:33,18/01/2022 23:27
DBAAS-262,Task,Closed,DBAAS,Database as a Service,software,Done,18/01/2022 13:33,27/04/2022 15:06
DBAAS-261,Task,Closed,DBAAS,Database as a Service,software,Done,18/01/2022 13:33,27/04/2022 15:06
DBAAS-260,Story,In Progress,DBAAS,Database as a Service,software,,16/01/2022 13:03,
DBAAS-259,Task,Closed,DBAAS,Database as a Service,software,Done,14/01/2022 19:42,18/01/2022 15:49
DBAAS-257,Task,Closed,DBAAS,Database as a Service,software,Done,13/01/2022 17:55,22/02/2022 17:15
DBAAS-256,Task,Closed,DBAAS,Database as a Service,software,Done,13/01/2022 15:14,27/04/2022 15:06
DBAAS-255,Bug,Closed,DBAAS,Database as a Service,software,Done,13/01/2022 15:11,18/01/2022 20:45
DBAAS-254,Task,Closed,DBAAS,Database as a Service,software,Done,13/01/2022 15:01,14/01/2022 19:49
DBAAS-252,Task,Closed,DBAAS,Database as a Service,software,Done,13/01/2022 14:54,13/01/2022 15:51
DBAAS-251,Task,New,DBAAS,Database as a Service,software,,12/01/2022 16:52,
DBAAS-250,Story,Testing,DBAAS,Database as a Service,software,,12/01/2022 16:01,
DBAAS-249,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:45,14/01/2022 19:32
DBAAS-248,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:44,13/01/2022 14:55
DBAAS-247,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:44,18/01/2022 13:34
DBAAS-246,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:44,13/01/2022 14:56
DBAAS-245,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:43,27/04/2022 15:06
DBAAS-244,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:43,27/04/2022 15:06
DBAAS-243,Task,Closed,DBAAS,Database as a Service,software,Done,12/01/2022 14:42,14/01/2022 19:53
DBAAS-242,Task,Closed,DBAAS,Database as a Service,software,Done,10/01/2022 13:02,22/02/2022 15:16
DBAAS-239,Story,New,DBAAS,Database as a Service,software,,06/01/2022 21:40,
DBAAS-237,Task,Closed,DBAAS,Database as a Service,software,Done,05/01/2022 20:51,01/02/2022 20:03
DBAAS-236,Task,Resolved,DBAAS,Database as a Service,software,Won't Do,04/01/2022 23:41,20/07/2022 15:13
DBAAS-234,Task,Closed,DBAAS,Database as a Service,software,Done,22/12/2021 13:03,07/02/2022 19:00
DBAAS-233,Task,Closed,DBAAS,Database as a Service,software,Done,22/12/2021 12:53,22/02/2022 17:14
DBAAS-232,Task,Closed,DBAAS,Database as a Service,software,Done,22/12/2021 12:50,07/02/2022 19:06
DBAAS-231,Task,Closed,DBAAS,Database as a Service,software,Done,21/12/2021 19:10,22/12/2021 23:49
DBAAS-228,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 20:37,27/04/2022 15:06
DBAAS-226,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:33,27/04/2022 15:06
DBAAS-225,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:33,27/04/2022 15:06
DBAAS-224,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:32,27/04/2022 15:06
DBAAS-223,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:32,27/04/2022 15:05
DBAAS-222,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:32,27/04/2022 15:05
DBAAS-221,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:32,27/04/2022 15:05
DBAAS-220,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:29,21/12/2021 19:11
DBAAS-219,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:29,13/01/2022 14:36
DBAAS-218,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 17:28,12/01/2022 14:41
DBAAS-215,Task,Closed,DBAAS,Database as a Service,software,Done,16/12/2021 01:43,14/02/2022 15:52
DBAAS-201,Task,Closed,DBAAS,Database as a Service,software,Done,17/11/2021 22:26,07/02/2022 23:25
DBAAS-197,Task,Closed,DBAAS,Database as a Service,software,Done,17/11/2021 15:32,22/02/2022 17:15
DBAAS-196,Task,Closed,DBAAS,Database as a Service,software,Done,17/11/2021 15:31,04/02/2022 16:02
DBAAS-187,Bug,Closed,DBAAS,Database as a Service,software,Done,03/11/2021 18:59,16/11/2021 17:56
DBAAS-186,Bug,Closed,DBAAS,Database as a Service,software,Done,15/10/2021 20:21,19/10/2021 18:44
DBAAS-171,Bug,Closed,DBAAS,Database as a Service,software,Done,04/10/2021 19:27,04/10/2021 20:15
DBAAS-170,Task,Closed,DBAAS,Database as a Service,software,Done,04/10/2021 18:38,06/10/2021 22:08
DBAAS-169,Task,Closed,DBAAS,Database as a Service,software,Done,01/10/2021 19:30,12/10/2021 13:49
DBAAS-165,Task,Resolved,DBAAS,Database as a Service,software,Done,28/09/2021 19:39,10/08/2022 16:01
DBAAS-160,Task,Closed,DBAAS,Database as a Service,software,Done,23/09/2021 20:11,28/09/2021 19:27
DBAAS-159,Bug,Closed,DBAAS,Database as a Service,software,Done,23/09/2021 18:26,24/09/2021 14:53
DBAAS-158,Task,Closed,DBAAS,Database as a Service,software,Done,22/09/2021 20:40,24/09/2021 14:03
DBAAS-157,Task,Closed,DBAAS,Database as a Service,software,Done,22/09/2021 17:51,28/09/2021 19:27
DBAAS-156,Bug,Closed,DBAAS,Database as a Service,software,Done,22/09/2021 17:38,17/11/2021 21:54
DBAAS-154,Task,Closed,DBAAS,Database as a Service,software,Done,22/09/2021 01:40,17/11/2021 14:31
DBAAS-153,Task,Closed,DBAAS,Database as a Service,software,Done,15/09/2021 20:21,23/09/2021 20:05
DBAAS-149,Task,Closed,DBAAS,Database as a Service,software,Done,08/09/2021 21:07,14/09/2021 17:32
DBAAS-148,Task,Closed,DBAAS,Database as a Service,software,Done,08/09/2021 18:14,08/09/2021 21:04
DBAAS-144,Task,Closed,DBAAS,Database as a Service,software,Done,02/09/2021 16:33,19/10/2021 18:40
DBAAS-143,Task,Closed,DBAAS,Database as a Service,software,Done,23/08/2021 19:32,31/08/2021 15:52
DBAAS-139,Task,Closed,DBAAS,Database as a Service,software,Done,12/08/2021 17:00,23/08/2021 19:31
DBAAS-138,Task,Closed,DBAAS,Database as a Service,software,Done,10/08/2021 19:08,12/08/2021 16:58
DBAAS-137,Task,Closed,DBAAS,Database as a Service,software,Done,10/08/2021 14:27,17/08/2021 21:10
DBAAS-135,Task,Closed,DBAAS,Database as a Service,software,Done,02/08/2021 14:48,10/08/2021 13:36
DBAAS-134,Task,Closed,DBAAS,Database as a Service,software,Done,29/07/2021 16:42,17/11/2021 14:30
DBAAS-133,Task,Closed,DBAAS,Database as a Service,software,Done,28/07/2021 17:52,29/09/2021 21:45
DBAAS-132,Task,Closed,DBAAS,Database as a Service,software,Obsolete,28/07/2021 17:50,17/11/2021 14:36
DBAAS-131,Task,Closed,DBAAS,Database as a Service,software,Done,26/07/2021 12:57,03/08/2021 11:03
DBAAS-130,Task,Closed,DBAAS,Database as a Service,software,Done,26/07/2021 12:56,03/08/2021 11:00
DBAAS-129,Task,Closed,DBAAS,Database as a Service,software,Done,23/07/2021 16:41,02/08/2021 18:55
DBAAS-128,Task,Closed,DBAAS,Database as a Service,software,Done,21/07/2021 20:09,29/07/2021 15:10
DBAAS-127,Bug,Closed,DBAAS,Database as a Service,software,Done,19/07/2021 20:49,23/07/2021 21:34
DBAAS-126,Task,Closed,DBAAS,Database as a Service,software,Done,17/07/2021 17:29,29/09/2021 21:45
DBAAS-125,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 20:16,05/08/2021 15:12
DBAAS-124,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 20:14,27/07/2021 14:40
DBAAS-123,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 20:07,05/08/2021 15:12
DBAAS-122,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 20:00,10/08/2021 19:00
DBAAS-121,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 19:54,23/07/2021 16:48
DBAAS-120,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 19:53,21/07/2021 21:11
DBAAS-119,Task,Closed,DBAAS,Database as a Service,software,Done,16/07/2021 14:29,20/07/2021 00:50
DBAAS-118,Task,Closed,DBAAS,Database as a Service,software,Done,15/07/2021 22:53,17/11/2021 14:37
DBAAS-117,Task,Closed,DBAAS,Database as a Service,software,Done,14/07/2021 15:53,15/07/2021 12:39
DBAAS-116,Task,Closed,DBAAS,Database as a Service,software,Done,14/07/2021 15:47,20/07/2021 21:25
DBAAS-115,Task,Closed,DBAAS,Database as a Service,software,Done,14/07/2021 13:04,15/07/2021 15:43
DBAAS-114,Task,Closed,DBAAS,Database as a Service,software,Done,09/07/2021 20:14,17/11/2021 14:36
DBAAS-113,Task,Closed,DBAAS,Database as a Service,software,Done,09/07/2021 14:16,17/11/2021 14:30
DBAAS-112,Task,Closed,DBAAS,Database as a Service,software,Done,09/07/2021 14:02,14/07/2021 15:37
DBAAS-111,Task,Closed,DBAAS,Database as a Service,software,Done,09/07/2021 14:00,14/07/2021 15:33
DBAAS-110,Task,Closed,DBAAS,Database as a Service,software,Done,09/07/2021 13:50,10/08/2021 19:00
DBAAS-108,Task,Closed,DBAAS,Database as a Service,software,Done,08/07/2021 15:20,02/08/2021 19:08
DBAAS-107,Task,Closed,DBAAS,Database as a Service,software,Done,07/07/2021 20:15,21/07/2021 20:06
DBAAS-105,Task,Closed,DBAAS,Database as a Service,software,Done,07/07/2021 18:03,14/07/2021 15:38
DBAAS-104,Task,Closed,DBAAS,Database as a Service,software,Done,07/07/2021 18:01,29/07/2021 15:10
DBAAS-102,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 21:40,17/11/2021 14:38
DBAAS-101,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 21:38,17/11/2021 14:38
DBAAS-99,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 21:30,13/07/2021 13:52
DBAAS-98,Task,Closed,DBAAS,Database as a Service,software,Obsolete,06/07/2021 21:22,17/11/2021 14:34
DBAAS-96,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 21:12,15/07/2021 12:40
DBAAS-95,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 17:59,13/07/2021 13:52
DBAAS-94,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 17:55,24/09/2021 15:06
DBAAS-88,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 16:37,17/11/2021 14:30
DBAAS-85,Task,Closed,DBAAS,Database as a Service,software,Obsolete,06/07/2021 16:18,17/11/2021 14:49
DBAAS-84,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 16:17,17/11/2021 15:03
DBAAS-82,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 15:39,26/07/2021 13:13
DBAAS-81,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 15:38,13/07/2021 21:40
DBAAS-80,Task,Closed,DBAAS,Database as a Service,software,Done,06/07/2021 15:22,17/11/2021 14:29
DBAAS-79,Task,Closed,DBAAS,Database as a Service,software,Done,05/07/2021 18:15,08/07/2021 17:43
DBAAS-76,Story,Closed,DBAAS,Database as a Service,software,Done,02/07/2021 06:02,15/09/2021 22:16
DBAAS-75,Task,Closed,DBAAS,Database as a Service,software,Done,01/07/2021 14:26,17/08/2021 20:52
DBAAS-74,Task,Closed,DBAAS,Database as a Service,software,Done,29/06/2021 16:12,13/07/2021 20:13
DBAAS-73,Task,Closed,DBAAS,Database as a Service,software,Done,22/06/2021 19:06,09/09/2021 18:35
DBAAS-72,Task,Closed,DBAAS,Database as a Service,software,Done,22/06/2021 14:37,17/11/2021 14:34
DBAAS-71,Task,Closed,DBAAS,Database as a Service,software,Done,21/06/2021 13:50,06/07/2021 19:20
DBAAS-70,Task,Closed,DBAAS,Database as a Service,software,Done,21/06/2021 01:13,24/08/2021 14:50
DBAAS-69,Task,Closed,DBAAS,Database as a Service,software,Done,21/06/2021 01:11,30/07/2021 14:07
DBAAS-68,Story,Closed,DBAAS,Database as a Service,software,Obsolete,16/06/2021 21:39,17/11/2021 14:37
DBAAS-67,Task,Closed,DBAAS,Database as a Service,software,Done,16/06/2021 18:05,29/06/2021 16:10
DBAAS-66,Task,Closed,DBAAS,Database as a Service,software,Done,15/06/2021 19:24,21/06/2021 14:12
DBAAS-63,Task,Closed,DBAAS,Database as a Service,software,Done,07/06/2021 14:36,24/09/2021 15:05
DBAAS-62,Task,Closed,DBAAS,Database as a Service,software,Done,07/06/2021 14:18,15/06/2021 19:25
DBAAS-61,Task,Closed,DBAAS,Database as a Service,software,Done,01/06/2021 18:39,17/11/2021 14:29
DBAAS-60,Task,Closed,DBAAS,Database as a Service,software,Done,28/05/2021 09:01,06/07/2021 19:13
DBAAS-59,Task,Closed,DBAAS,Database as a Service,software,Done,28/05/2021 00:26,06/07/2021 19:18
DBAAS-58,Task,Closed,DBAAS,Database as a Service,software,Done,28/05/2021 00:19,05/07/2021 18:03
DBAAS-55,Task,Closed,DBAAS,Database as a Service,software,Done,18/05/2021 16:17,06/07/2021 17:25
DBAAS-53,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:45,19/05/2021 18:01
DBAAS-52,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:43,26/05/2021 17:12
DBAAS-51,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:41,02/07/2021 05:44
DBAAS-50,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:38,02/07/2021 05:39
DBAAS-49,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:36,06/07/2021 16:22
DBAAS-47,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:34,01/06/2021 13:48
DBAAS-43,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:29,17/11/2021 15:04
DBAAS-42,Task,Closed,DBAAS,Database as a Service,software,Done,13/05/2021 17:28,17/11/2021 21:47
DBAAS-38,Task,Closed,DBAAS,Database as a Service,software,Done,05/05/2021 16:14,06/07/2021 16:59
DBAAS-37,Task,Closed,DBAAS,Database as a Service,software,Done,05/05/2021 16:12,18/05/2021 17:46
DBAAS-35,Task,Closed,DBAAS,Database as a Service,software,Done,05/05/2021 15:54,06/07/2021 16:23
DBAAS-34,Task,Closed,DBAAS,Database as a Service,software,Done,04/05/2021 19:12,27/05/2021 17:04
DBAAS-33,Task,Closed,DBAAS,Database as a Service,software,Done,03/05/2021 19:03,17/11/2021 14:28
DBAAS-31,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:55,03/05/2021 00:39
DBAAS-30,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:29,05/05/2021 15:53
DBAAS-29,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:27,05/05/2021 15:53
DBAAS-28,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:21,05/05/2021 15:53
DBAAS-27,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:11,10/05/2021 14:17
DBAAS-26,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:09,04/05/2021 16:43
DBAAS-25,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:04,01/05/2021 14:05
DBAAS-24,Task,Closed,DBAAS,Database as a Service,software,Done,01/05/2021 14:03,01/05/2021 14:05
DBAAS-23,Task,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 17:15,01/05/2021 14:01
DBAAS-22,Task,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 16:18,03/05/2021 00:42
DBAAS-21,Task,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 16:07,01/05/2021 14:19
DBAAS-20,Story,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 16:02,03/05/2021 00:44
DBAAS-19,Task,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 15:57,10/05/2021 14:18
DBAAS-18,Story,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 15:47,10/05/2021 14:17
DBAAS-17,Story,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 15:46,10/05/2021 14:17
DBAAS-16,Task,Closed,DBAAS,Database as a Service,software,Done,29/04/2021 14:45,29/04/2021 14:46
DBAAS-15,Task,Closed,DBAAS,Database as a Service,software,Done,26/04/2021 13:29,29/04/2021 17:12
DBAAS-14,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 19:09,30/04/2021 18:57
DBAAS-12,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:41,01/05/2021 14:01
DBAAS-11,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:38,29/04/2021 16:56
DBAAS-10,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:33,28/04/2021 20:00
DBAAS-9,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:32,28/04/2021 20:00
DBAAS-8,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:29,28/04/2021 20:05
DBAAS-7,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 18:12,28/04/2021 20:05
DBAAS-6,Story,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 17:20,01/05/2021 14:01
DBAAS-5,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 16:32,28/04/2021 20:00
DBAAS-4,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 16:29,26/04/2021 13:28
DBAAS-3,Task,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 16:27,26/04/2021 13:28
DBAAS-2,Story,Closed,DBAAS,Database as a Service,software,Done,23/04/2021 16:25,29/04/2021 17:15
