Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
STOR-1772,Story,Closed,STOR,OpenShift Storage,software,Obsolete,27/02/2024 23:21,02/04/2024 09:44
STOR-1771,Story,Closed,STOR,OpenShift Storage,software,Obsolete,27/02/2024 23:21,02/04/2024 09:44
STOR-1770,Story,Closed,STOR,OpenShift Storage,software,Obsolete,27/02/2024 23:21,02/04/2024 09:45
STOR-1769,Spike,To Do,STOR,OpenShift Storage,software,,26/02/2024 18:36,
STOR-1768,Spike,Closed,STOR,OpenShift Storage,software,Done,26/02/2024 18:32,08/07/2024 09:22
STOR-1767,Epic,Closed,STOR,OpenShift Storage,software,Done,26/02/2024 16:32,05/09/2024 13:53
STOR-1766,Epic,Closed,STOR,OpenShift Storage,software,Done,26/02/2024 16:20,09/05/2024 15:11
STOR-1765,Story,Closed,STOR,OpenShift Storage,software,Done,20/02/2024 23:10,12/03/2024 05:17
STOR-1764,Spike,To Do,STOR,OpenShift Storage,software,,20/02/2024 17:59,
STOR-1762,Story,Closed,STOR,OpenShift Storage,software,Done,13/02/2024 20:43,28/02/2024 19:52
STOR-1761,Story,Closed,STOR,OpenShift Storage,software,Obsolete,12/02/2024 23:10,18/03/2024 03:20
STOR-1760,Story,Closed,STOR,OpenShift Storage,software,Done,09/02/2024 14:00,08/03/2024 14:08
STOR-1759,Story,Closed,STOR,OpenShift Storage,software,Done,09/02/2024 13:00,11/03/2024 14:06
STOR-1758,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 21:16,28/02/2024 19:52
STOR-1757,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 11:18,08/02/2024 11:21
STOR-1756,Story,Closed,STOR,OpenShift Storage,software,Duplicate,08/02/2024 11:10,13/03/2024 12:55
STOR-1755,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 11:08,08/04/2024 09:08
STOR-1754,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 11:07,12/04/2024 12:32
STOR-1753,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 10:49,13/03/2024 12:44
STOR-1752,Story,Closed,STOR,OpenShift Storage,software,Done,08/02/2024 10:47,08/02/2024 11:21
STOR-1750,Story,Closed,STOR,OpenShift Storage,software,Done,01/02/2024 16:31,28/02/2024 19:51
STOR-1748,Epic,Closed,STOR,OpenShift Storage,software,Won't Do,30/01/2024 23:17,04/10/2024 15:10
STOR-1747,Story,Closed,STOR,OpenShift Storage,software,Done,26/01/2024 23:10,18/03/2024 13:58
STOR-1746,Story,Closed,STOR,OpenShift Storage,software,Done,26/01/2024 16:16,08/03/2024 14:09
STOR-1745,Epic,Closed,STOR,OpenShift Storage,software,Done,25/01/2024 17:17,24/04/2024 09:51
STOR-1744,Story,Closed,STOR,OpenShift Storage,software,Done,24/01/2024 23:10,15/05/2024 10:25
STOR-1743,Story,Closed,STOR,OpenShift Storage,software,Done,24/01/2024 23:10,09/05/2024 08:54
STOR-1742,Story,Closed,STOR,OpenShift Storage,software,Done,24/01/2024 23:10,25/04/2024 02:36
STOR-1741,Story,Closed,STOR,OpenShift Storage,software,Done,23/01/2024 11:44,23/01/2024 15:12
STOR-1740,Story,Closed,STOR,OpenShift Storage,software,Done,22/01/2024 14:59,05/04/2024 07:32
STOR-1739,Story,Closed,STOR,OpenShift Storage,software,Done,22/01/2024 14:57,05/04/2024 07:32
STOR-1738,Epic,Closed,STOR,OpenShift Storage,software,Done,22/01/2024 14:55,05/04/2024 07:34
STOR-1737,Story,Closed,STOR,OpenShift Storage,software,Done,19/01/2024 23:10,28/03/2024 03:38
STOR-1736,Story,Closed,STOR,OpenShift Storage,software,Done,19/01/2024 23:10,28/02/2024 18:31
STOR-1735,Story,Closed,STOR,OpenShift Storage,software,Done,19/01/2024 16:36,28/02/2024 11:44
STOR-1734,Story,Closed,STOR,OpenShift Storage,software,Done,19/01/2024 16:26,09/02/2024 13:09
STOR-1733,Epic,Closed,STOR,OpenShift Storage,software,Done,19/01/2024 16:24,05/04/2024 07:34
STOR-1732,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:26,25/04/2024 05:03
STOR-1731,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:26,15/04/2024 21:03
STOR-1730,Story,Closed,STOR,OpenShift Storage,software,Obsolete,17/01/2024 19:25,12/04/2024 18:21
STOR-1729,Story,Closed,STOR,OpenShift Storage,software,Obsolete,17/01/2024 19:25,12/04/2024 18:21
STOR-1728,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:24,12/04/2024 18:22
STOR-1727,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:24,12/04/2024 18:23
STOR-1726,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:23,17/04/2024 17:05
STOR-1725,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:23,08/02/2024 20:40
STOR-1724,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:15,08/02/2024 20:38
STOR-1723,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 19:13,30/01/2024 19:50
STOR-1722,Story,Closed,STOR,OpenShift Storage,software,Done,17/01/2024 16:28,20/02/2024 19:38
STOR-1721,Story,Closed,STOR,OpenShift Storage,software,Done,15/01/2024 23:09,18/04/2024 06:46
STOR-1720,Story,Closed,STOR,OpenShift Storage,software,Done,15/01/2024 23:09,19/04/2024 10:04
STOR-1719,Story,Closed,STOR,OpenShift Storage,software,Done,15/01/2024 23:09,18/04/2024 06:46
STOR-1718,Story,Closed,STOR,OpenShift Storage,software,Done,12/01/2024 23:09,18/04/2024 06:43
STOR-1717,Story,Closed,STOR,OpenShift Storage,software,Done,11/01/2024 11:56,08/08/2024 06:58
STOR-1716,Story,Closed,STOR,OpenShift Storage,software,Done,11/01/2024 09:34,11/01/2024 09:37
STOR-1714,Story,Closed,STOR,OpenShift Storage,software,Done,05/01/2024 09:20,15/01/2024 16:30
STOR-1713,Story,Closed,STOR,OpenShift Storage,software,Done,04/01/2024 21:59,17/01/2024 16:30
STOR-1712,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,06/03/2024 13:44
STOR-1711,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,28/02/2024 17:55
STOR-1710,Story,Closed,STOR,OpenShift Storage,software,Obsolete,23/12/2023 23:11,28/02/2024 17:50
STOR-1709,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,22/04/2024 06:08
STOR-1708,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,18/04/2024 06:42
STOR-1707,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,12/03/2024 04:58
STOR-1706,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,22/04/2024 06:07
STOR-1705,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,18/04/2024 06:41
STOR-1704,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,12/03/2024 04:33
STOR-1703,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,22/04/2024 01:25
STOR-1702,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,03/04/2024 02:00
STOR-1701,Story,Closed,STOR,OpenShift Storage,software,Done,23/12/2023 23:11,21/03/2024 02:06
STOR-1700,Epic,Closed,STOR,OpenShift Storage,software,Done,21/12/2023 11:04,24/04/2024 15:00
STOR-1699,Epic,To Do,STOR,OpenShift Storage,software,,18/12/2023 16:27,
STOR-1698,Epic,Closed,STOR,OpenShift Storage,software,Done,15/12/2023 16:42,16/05/2024 15:14
STOR-1697,Epic,Closed,STOR,OpenShift Storage,software,Done,15/12/2023 16:24,06/05/2024 07:39
STOR-1696,Epic,Closed,STOR,OpenShift Storage,software,Done,15/12/2023 16:22,17/05/2024 14:39
STOR-1695,Story,Closed,STOR,OpenShift Storage,software,Obsolete,14/12/2023 23:11,18/03/2024 03:20
STOR-1694,Story,Closed,STOR,OpenShift Storage,software,Obsolete,14/12/2023 23:11,18/03/2024 03:20
STOR-1693,Story,Closed,STOR,OpenShift Storage,software,Obsolete,14/12/2023 23:11,18/03/2024 03:20
STOR-1692,Story,Closed,STOR,OpenShift Storage,software,Done,14/12/2023 23:10,07/05/2024 14:49
STOR-1691,Story,Closed,STOR,OpenShift Storage,software,Done,14/12/2023 23:10,18/03/2024 04:52
STOR-1690,Story,To Do,STOR,OpenShift Storage,software,,14/12/2023 23:10,
STOR-1689,Story,Closed,STOR,OpenShift Storage,software,Done,14/12/2023 23:09,22/12/2023 03:51
STOR-1688,Story,Closed,STOR,OpenShift Storage,software,Done,13/12/2023 21:45,21/12/2023 20:38
STOR-1687,Story,Closed,STOR,OpenShift Storage,software,Duplicate,08/12/2023 23:11,13/12/2023 08:38
STOR-1686,Story,Closed,STOR,OpenShift Storage,software,Duplicate,08/12/2023 23:10,13/12/2023 08:00
STOR-1685,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:30,02/04/2024 09:47
STOR-1684,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:30,02/04/2024 09:46
STOR-1683,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:30,02/04/2024 09:46
STOR-1682,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1681,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1680,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1679,Story,Closed,STOR,OpenShift Storage,software,Done,07/12/2023 23:29,31/05/2024 06:59
STOR-1678,Story,Closed,STOR,OpenShift Storage,software,Done,07/12/2023 23:29,08/05/2024 09:21
STOR-1677,Story,Closed,STOR,OpenShift Storage,software,Done,07/12/2023 23:29,29/01/2024 11:26
STOR-1676,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1675,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1674,Story,To Do,STOR,OpenShift Storage,software,,07/12/2023 23:29,
STOR-1673,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:26,13/12/2023 08:00
STOR-1672,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:26,13/12/2023 08:01
STOR-1671,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:26,13/12/2023 08:01
STOR-1670,Story,Closed,STOR,OpenShift Storage,software,Done,07/12/2023 23:26,12/12/2023 05:59
STOR-1669,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:26,13/12/2023 08:00
STOR-1668,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:26,13/12/2023 08:01
STOR-1667,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,12/12/2023 02:39
STOR-1666,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,12/12/2023 02:40
STOR-1665,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,12/12/2023 02:40
STOR-1664,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,13/12/2023 08:01
STOR-1663,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,13/12/2023 08:01
STOR-1662,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:25,12/12/2023 02:39
STOR-1661,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:23,13/12/2023 08:01
STOR-1660,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:23,13/12/2023 08:00
STOR-1659,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:23,13/12/2023 08:01
STOR-1658,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:01
STOR-1657,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:01
STOR-1656,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:01
STOR-1655,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:01
STOR-1654,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:00
STOR-1653,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:22,13/12/2023 08:01
STOR-1652,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1651,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:00
STOR-1650,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1649,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1648,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1647,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1646,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1645,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1644,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:01
STOR-1643,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,12/12/2023 02:30
STOR-1642,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,13/12/2023 08:00
STOR-1641,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:21,12/12/2023 02:32
STOR-1640,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:21,17/12/2023 00:28
STOR-1639,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:21,17/12/2023 00:28
STOR-1638,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:21,17/12/2023 00:28
STOR-1637,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:16,17/12/2023 00:28
STOR-1636,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:16,17/12/2023 00:27
STOR-1635,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:16,17/12/2023 00:27
STOR-1634,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:12,13/12/2023 08:01
STOR-1633,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:12,17/12/2023 00:27
STOR-1632,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:12,17/12/2023 00:27
STOR-1631,Story,Closed,STOR,OpenShift Storage,software,Obsolete,07/12/2023 23:12,17/12/2023 00:27
STOR-1630,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:01
STOR-1629,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:00
STOR-1628,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:01
STOR-1627,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:37
STOR-1626,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:37
STOR-1625,Story,Closed,STOR,OpenShift Storage,software,Duplicate,07/12/2023 23:11,13/12/2023 08:36
STOR-1624,Epic,New,STOR,OpenShift Storage,software,,06/12/2023 15:34,
STOR-1623,Bug,Closed,STOR,OpenShift Storage,software,Duplicate,06/12/2023 10:14,06/12/2023 10:17
STOR-1621,Epic,Closed,STOR,OpenShift Storage,software,Done,05/12/2023 16:56,09/05/2024 04:49
STOR-1620,Story,Closed,STOR,OpenShift Storage,software,Obsolete,01/12/2023 23:10,04/12/2023 09:21
STOR-1619,Story,Closed,STOR,OpenShift Storage,software,Done,29/11/2023 23:10,19/12/2023 01:40
STOR-1618,Story,Closed,STOR,OpenShift Storage,software,Obsolete,29/11/2023 23:10,19/12/2023 08:18
STOR-1616,Bug,Closed,STOR,OpenShift Storage,software,Obsolete,28/11/2023 13:08,11/06/2024 09:31
STOR-1615,Epic,Closed,STOR,OpenShift Storage,software,Done,28/11/2023 00:50,02/09/2024 14:59
STOR-1614,Story,Closed,STOR,OpenShift Storage,software,Obsolete,27/11/2023 23:10,04/12/2023 09:26
STOR-1613,Epic,Closed,STOR,OpenShift Storage,software,Obsolete,27/11/2023 16:47,12/01/2024 01:33
STOR-1612,Story,Closed,STOR,OpenShift Storage,software,Done,24/11/2023 11:24,05/09/2024 11:24
STOR-1611,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 21:05,12/02/2024 18:35
STOR-1610,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,08/07/2024 10:17
STOR-1609,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,08/07/2024 10:17
STOR-1608,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,08/07/2024 10:16
STOR-1607,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1606,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,22/07/2024 18:29
STOR-1605,Story,Closed,STOR,OpenShift Storage,software,Obsolete,22/11/2023 12:13,31/05/2024 15:39
STOR-1604,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1603,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:27
STOR-1602,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1601,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1600,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,09/07/2024 21:36
STOR-1599,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,18/07/2024 17:06
STOR-1598,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1597,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,29/01/2024 01:42
STOR-1596,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:19
STOR-1595,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,29/01/2024 01:42
STOR-1594,Task,Closed,STOR,OpenShift Storage,software,Duplicate,22/11/2023 12:13,29/01/2024 01:40
STOR-1593,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,08/08/2024 12:10
STOR-1592,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,13/02/2024 09:41
STOR-1591,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,18/07/2024 17:03
STOR-1590,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,05/01/2024 09:10
STOR-1589,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:13,18/07/2024 17:03
STOR-1588,Story,Closed,STOR,OpenShift Storage,software,Won't Do,22/11/2023 12:12,11/01/2024 16:24
STOR-1587,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,15/07/2024 16:26
STOR-1586,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:03
STOR-1585,Bug,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,18/06/2024 14:33
STOR-1584,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,22/08/2024 13:38
STOR-1583,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/04/2024 07:41
STOR-1582,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,22/08/2024 13:37
STOR-1581,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:03
STOR-1580,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,22/08/2024 13:35
STOR-1579,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:04
STOR-1578,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:04
STOR-1577,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,13/02/2024 09:41
STOR-1576,Epic,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,02/09/2024 14:58
STOR-1575,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:06
STOR-1574,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:08
STOR-1573,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,03/05/2024 14:43
STOR-1572,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,29/03/2024 18:07
STOR-1571,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,09/02/2024 15:59
STOR-1570,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,09/02/2024 16:00
STOR-1569,Bug,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,17/01/2024 00:32
STOR-1568,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,16/04/2024 06:04
STOR-1567,Story,Closed,STOR,OpenShift Storage,software,Obsolete,22/11/2023 12:12,16/04/2024 06:03
STOR-1566,Story,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,16/04/2024 06:03
STOR-1565,Epic,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:12,16/05/2024 15:17
STOR-1564,Epic,Closed,STOR,OpenShift Storage,software,Done,22/11/2023 12:08,02/09/2024 14:59
STOR-1563,Task,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 12:06,23/11/2023 17:04
STOR-1562,Task,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 12:06,23/11/2023 17:03
STOR-1561,Task,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 12:06,23/11/2023 17:03
STOR-1560,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 07:01,22/11/2023 01:39
STOR-1559,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 07:01,21/11/2023 13:44
STOR-1558,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 07:01,14/12/2023 11:11
STOR-1557,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 07:00,04/12/2023 02:10
STOR-1556,Story,Closed,STOR,OpenShift Storage,software,Duplicate,21/11/2023 06:59,21/11/2023 15:01
STOR-1555,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:59,12/12/2023 06:00
STOR-1554,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:58,15/01/2024 02:00
STOR-1553,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:58,05/12/2023 07:22
STOR-1552,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:58,15/12/2023 11:30
STOR-1551,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:57,10/01/2024 02:19
STOR-1550,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:57,04/12/2023 09:25
STOR-1549,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:57,08/01/2024 12:41
STOR-1548,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:56,03/01/2024 05:44
STOR-1547,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:56,04/12/2023 11:47
STOR-1546,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:56,03/01/2024 05:44
STOR-1545,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:55,05/12/2023 07:24
STOR-1544,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:53,04/01/2024 02:15
STOR-1543,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:53,19/12/2023 08:20
STOR-1542,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:53,19/12/2023 08:21
STOR-1541,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:47,13/12/2023 08:33
STOR-1540,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:47,21/11/2023 13:45
STOR-1539,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:47,13/12/2023 08:31
STOR-1538,Story,To Do,STOR,OpenShift Storage,software,,21/11/2023 06:47,
STOR-1537,Story,To Do,STOR,OpenShift Storage,software,,21/11/2023 06:47,
STOR-1536,Story,To Do,STOR,OpenShift Storage,software,,21/11/2023 06:47,
STOR-1535,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:46,07/05/2024 20:50
STOR-1534,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:46,28/02/2024 21:47
STOR-1533,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:46,13/05/2024 15:24
STOR-1532,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:45,22/12/2023 09:48
STOR-1531,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:45,29/11/2023 06:08
STOR-1530,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:45,04/12/2023 07:19
STOR-1529,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:40,04/01/2024 02:15
STOR-1528,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:40,05/12/2023 07:20
STOR-1527,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:40,27/12/2023 14:25
STOR-1526,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:39,04/12/2023 02:10
STOR-1525,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:39,04/12/2023 02:09
STOR-1524,Story,Closed,STOR,OpenShift Storage,software,Obsolete,21/11/2023 06:39,04/12/2023 02:09
STOR-1523,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:34,22/11/2023 01:39
STOR-1522,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:34,22/11/2023 01:31
STOR-1521,Story,Closed,STOR,OpenShift Storage,software,Done,21/11/2023 06:34,22/11/2023 01:32
STOR-1520,Story,Closed,STOR,OpenShift Storage,software,Obsolete,20/11/2023 07:53,14/12/2023 07:03
STOR-1519,Story,Closed,STOR,OpenShift Storage,software,Obsolete,20/11/2023 07:53,14/12/2023 07:02
STOR-1518,Story,Closed,STOR,OpenShift Storage,software,Obsolete,20/11/2023 07:53,14/12/2023 07:02
STOR-1517,Story,Closed,STOR,OpenShift Storage,software,Obsolete,20/11/2023 07:53,14/12/2023 07:09
STOR-1516,Story,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 07:53,14/12/2023 07:06
STOR-1515,Story,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 07:53,14/12/2023 07:08
STOR-1514,Story,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 07:52,04/01/2024 02:14
STOR-1513,Story,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 07:52,05/12/2023 07:22
STOR-1512,Story,Closed,STOR,OpenShift Storage,software,Done,20/11/2023 07:52,05/12/2023 07:23
