Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CMTOOL-149,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,31/08/2017 04:13,06/03/2018 23:03
CMTOOL-148,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,31/08/2017 01:14,16/09/2017 06:59
CMTOOL-147,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,30/08/2017 11:57,26/09/2017 15:04
CMTOOL-145,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,30/08/2017 04:12,15/09/2017 10:53
CMTOOL-144,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Duplicate,29/08/2017 11:16,29/08/2017 11:17
CMTOOL-143,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/08/2017 06:15,16/08/2017 12:46
CMTOOL-142,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/08/2017 01:34,16/08/2017 12:49
CMTOOL-141,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,09/08/2017 03:18,09/08/2017 07:41
CMTOOL-140,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,09/08/2017 03:04,16/08/2017 12:50
CMTOOL-139,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/08/2017 10:00,04/08/2017 10:16
CMTOOL-138,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,27/07/2017 05:53,27/07/2017 05:55
CMTOOL-137,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Obsolete,20/07/2017 06:34,27/07/2017 10:11
CMTOOL-136,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/07/2017 03:36,26/07/2017 17:11
CMTOOL-135,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/07/2017 03:36,26/07/2017 17:11
CMTOOL-134,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/07/2017 06:23,11/07/2017 06:51
CMTOOL-133,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,28/06/2017 11:08,28/06/2017 19:48
CMTOOL-132,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Obsolete,27/06/2017 05:50,27/07/2017 10:10
CMTOOL-131,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,21/06/2017 18:46,27/06/2017 06:05
CMTOOL-130,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/06/2017 21:47,20/06/2017 01:58
CMTOOL-129,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,07/06/2017 16:11,21/06/2017 06:48
CMTOOL-128,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,31/05/2017 19:40,31/05/2017 19:43
CMTOOL-127,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,15/05/2017 20:21,05/03/2018 23:47
CMTOOL-126,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/05/2017 19:54,15/05/2017 20:00
CMTOOL-125,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,05/05/2017 11:52,10/05/2017 00:16
CMTOOL-124,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Obsolete,23/03/2017 12:00,05/03/2018 23:47
CMTOOL-123,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,27/02/2017 19:54,27/02/2017 19:59
CMTOOL-122,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,27/02/2017 11:00,27/02/2017 19:39
CMTOOL-121,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,27/02/2017 11:00,27/02/2017 19:38
CMTOOL-120,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/02/2017 19:08,14/02/2017 21:37
CMTOOL-119,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/02/2017 19:06,14/02/2017 21:37
CMTOOL-118,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/02/2017 19:05,14/02/2017 21:37
CMTOOL-117,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/02/2017 07:11,13/02/2017 07:30
CMTOOL-116,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/02/2017 07:09,13/02/2017 07:31
CMTOOL-115,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/02/2017 06:51,13/02/2017 07:31
CMTOOL-114,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/02/2017 06:38,13/02/2017 07:30
CMTOOL-113,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Obsolete,09/02/2017 04:18,19/06/2018 15:29
CMTOOL-112,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,18/01/2017 06:26,14/09/2017 23:28
CMTOOL-111,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,18/01/2017 06:23,13/02/2017 07:31
CMTOOL-110,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,18/01/2017 06:22,13/02/2017 07:31
CMTOOL-109,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,20/12/2016 19:31,27/02/2017 10:58
CMTOOL-108,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,20/12/2016 19:11,20/12/2016 19:35
CMTOOL-107,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 14:11,20/12/2016 19:34
CMTOOL-106,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 12:39,20/12/2016 19:34
CMTOOL-105,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 12:37,20/12/2016 19:34
CMTOOL-104,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 12:34,20/12/2016 19:34
CMTOOL-103,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 12:28,20/12/2016 19:33
CMTOOL-102,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,15/12/2016 12:23,20/12/2016 19:33
CMTOOL-101,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,12/12/2016 07:59,12/12/2016 08:02
CMTOOL-100,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Obsolete,08/12/2016 16:38,22/09/2017 18:32
CMTOOL-99,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:18,08/12/2016 12:47
CMTOOL-98,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:11,08/12/2016 12:47
CMTOOL-97,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:10,08/12/2016 12:48
CMTOOL-96,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:09,08/12/2016 12:48
CMTOOL-95,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:07,08/12/2016 12:48
CMTOOL-94,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:03,08/12/2016 12:48
CMTOOL-93,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:03,08/12/2016 12:48
CMTOOL-92,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 12:02,08/12/2016 12:48
CMTOOL-91,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/12/2016 01:38,12/12/2016 07:57
CMTOOL-90,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,29/11/2016 01:35,08/12/2016 12:48
CMTOOL-89,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 22:13,08/12/2016 12:49
CMTOOL-88,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,28/11/2016 22:09,26/04/2021 11:14
CMTOOL-87,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 22:05,20/04/2017 09:57
CMTOOL-86,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 22:02,08/12/2016 12:49
CMTOOL-85,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:59,26/07/2017 02:30
CMTOOL-84,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:56,08/12/2016 12:49
CMTOOL-83,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:50,28/11/2016 21:53
CMTOOL-82,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:44,28/11/2016 21:47
CMTOOL-81,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:39,28/11/2016 21:47
CMTOOL-80,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:20,28/11/2016 21:29
CMTOOL-79,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 21:18,28/11/2016 21:32
CMTOOL-78,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/11/2016 06:20,08/12/2016 12:49
CMTOOL-77,Bug,Open,CMTOOL,JBoss Server Migration Tool,software,,22/11/2016 05:56,
CMTOOL-76,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,21/11/2016 18:06,21/11/2016 18:09
CMTOOL-75,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,16/11/2016 11:29,16/11/2016 11:34
CMTOOL-74,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,16/11/2016 05:55,16/11/2016 07:31
CMTOOL-73,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,16/11/2016 05:55,16/11/2016 11:35
CMTOOL-72,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/11/2016 06:09,16/11/2016 10:58
CMTOOL-71,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,14/11/2016 02:08,08/12/2016 12:49
CMTOOL-70,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Duplicate,08/11/2016 02:33,16/11/2016 07:30
CMTOOL-69,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,03/11/2016 09:09,28/11/2016 06:34
CMTOOL-68,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,17/10/2016 09:00,13/12/2016 10:39
CMTOOL-67,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,17/10/2016 08:54,16/11/2016 07:30
CMTOOL-66,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,12/10/2016 03:17,16/11/2016 07:29
CMTOOL-65,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:31,28/11/2016 22:09
CMTOOL-64,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:30,08/12/2016 12:13
CMTOOL-63,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:10,11/10/2016 05:25
CMTOOL-62,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:08,11/10/2016 05:26
CMTOOL-61,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:06,11/10/2016 05:26
CMTOOL-60,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:04,11/10/2016 05:26
CMTOOL-59,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:02,11/10/2016 05:26
CMTOOL-58,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:01,11/10/2016 05:26
CMTOOL-57,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:01,11/10/2016 05:27
CMTOOL-56,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:00,11/10/2016 05:27
CMTOOL-55,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 05:00,11/10/2016 05:27
CMTOOL-54,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 04:59,11/10/2016 05:27
CMTOOL-53,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 04:59,11/10/2016 05:27
CMTOOL-52,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 04:57,11/10/2016 05:27
CMTOOL-51,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 04:57,11/10/2016 05:27
CMTOOL-50,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,11/10/2016 04:56,11/10/2016 05:25
CMTOOL-49,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,10/10/2016 07:13,11/10/2016 05:28
CMTOOL-48,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,10/10/2016 05:33,11/10/2016 05:28
CMTOOL-47,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,10/10/2016 05:32,11/10/2016 05:28
CMTOOL-46,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/07/2016 10:38,04/07/2016 10:40
CMTOOL-45,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/07/2016 10:20,04/07/2016 10:22
CMTOOL-43,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/07/2016 10:10,04/07/2016 10:12
CMTOOL-38,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/07/2016 09:43,19/07/2016 07:02
CMTOOL-37,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,04/07/2016 05:08,16/11/2016 10:59
CMTOOL-35,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,16/05/2016 20:15,16/05/2016 20:20
CMTOOL-28,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,18/04/2016 16:12,19/07/2016 07:02
CMTOOL-27,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,18/04/2016 04:07,24/10/2018 18:57
CMTOOL-26,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/04/2016 12:58,13/04/2016 13:21
CMTOOL-25,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/04/2016 01:45,13/04/2016 01:58
CMTOOL-24,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,13/04/2016 00:39,13/04/2016 00:42
CMTOOL-23,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,12/04/2016 22:42,13/04/2016 00:40
CMTOOL-22,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,12/04/2016 22:17,12/04/2016 22:27
CMTOOL-21,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,12/04/2016 15:35,03/10/2018 22:51
CMTOOL-20,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,08/04/2016 22:01,08/04/2016 22:07
CMTOOL-19,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,06/04/2016 05:06,19/10/2016 15:56
CMTOOL-18,New Feature,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,05/04/2016 08:50,13/04/2016 13:37
CMTOOL-17,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/03/2016 20:28,01/04/2016 02:43
CMTOOL-16,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/03/2016 20:23,01/04/2016 02:42
CMTOOL-15,Bug,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,28/03/2016 20:18,01/04/2016 02:43
CMTOOL-14,Task,Open,CMTOOL,JBoss Server Migration Tool,software,,25/01/2016 15:42,
CMTOOL-13,Improvement,Closed,CMTOOL,JBoss Server Migration Tool,software,Won't Do,25/01/2016 15:39,03/10/2018 22:51
CMTOOL-12,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:47,28/11/2016 22:08
CMTOOL-11,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:44,04/07/2016 10:23
CMTOOL-10,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:43,13/04/2016 13:34
CMTOOL-9,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:41,28/03/2016 08:37
CMTOOL-8,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:40,13/02/2017 07:34
CMTOOL-7,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:38,26/04/2021 11:13
CMTOOL-5,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:33,13/04/2016 13:37
CMTOOL-4,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:30,13/04/2016 13:36
CMTOOL-3,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:27,11/10/2016 05:28
CMTOOL-2,Task,Open,CMTOOL,JBoss Server Migration Tool,software,,25/01/2016 14:25,
CMTOOL-1,Task,Closed,CMTOOL,JBoss Server Migration Tool,software,Done,25/01/2016 14:23,13/04/2016 13:35
