Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
PSAP-757,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/06/2022 13:51,15/07/2023 14:26
PSAP-756,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,09/06/2022 18:28,14/07/2023 15:55
PSAP-755,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/06/2022 00:52,14/07/2023 15:54
PSAP-753,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2022 12:52,14/06/2022 13:47
PSAP-752,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2022 12:52,30/06/2022 14:28
PSAP-751,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/05/2022 13:38,03/06/2022 14:38
PSAP-750,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/05/2022 12:31,02/08/2022 14:14
PSAP-749,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/05/2022 00:52,09/08/2022 19:49
PSAP-748,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/05/2022 00:43,04/08/2022 19:56
PSAP-747,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/05/2022 14:53,08/07/2022 05:09
PSAP-746,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/05/2022 14:52,17/08/2022 11:54
PSAP-745,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/05/2022 14:50,29/06/2022 10:59
PSAP-744,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/05/2022 14:48,03/06/2022 14:39
PSAP-743,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,17/05/2022 07:39,18/01/2024 15:17
PSAP-742,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/05/2022 16:10,22/11/2022 22:06
PSAP-741,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/05/2022 14:45,28/03/2023 14:38
PSAP-740,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/05/2022 08:21,11/05/2022 08:24
PSAP-739,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/05/2022 08:20,11/05/2022 08:24
PSAP-738,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/05/2022 14:06,26/07/2022 14:08
PSAP-737,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/05/2022 13:50,12/05/2022 12:42
PSAP-736,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/05/2022 13:46,18/05/2022 21:06
PSAP-735,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/05/2022 13:40,24/05/2022 13:15
PSAP-734,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/05/2022 14:24,24/05/2022 13:16
PSAP-733,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/05/2022 19:10,11/11/2022 05:37
PSAP-732,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,03/05/2022 15:05,23/06/2022 15:27
PSAP-731,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,03/05/2022 02:43,02/11/2022 17:36
PSAP-730,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,02/05/2022 16:42,11/11/2024 21:40
PSAP-729,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,29/04/2022 00:04,05/07/2022 15:59
PSAP-728,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/04/2022 14:09,16/06/2022 14:02
PSAP-727,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/04/2022 13:47,05/05/2022 18:40
PSAP-726,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/04/2022 12:49,16/05/2022 18:22
PSAP-724,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/04/2022 13:17,28/04/2022 12:18
PSAP-723,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,14/04/2022 13:39,09/05/2022 13:38
PSAP-720,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,12/04/2022 13:40,19/01/2023 15:56
PSAP-719,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/04/2022 13:37,26/07/2022 13:52
PSAP-718,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,12/04/2022 13:34,19/01/2023 15:56
PSAP-717,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,12/04/2022 13:28,19/01/2023 15:57
PSAP-716,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/04/2022 13:24,01/09/2022 14:43
PSAP-711,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,06/04/2022 20:41,27/04/2022 20:54
PSAP-710,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/04/2022 20:40,22/11/2022 21:06
PSAP-709,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,06/04/2022 20:37,22/11/2022 21:06
PSAP-708,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,05/04/2022 11:42,14/09/2022 06:45
PSAP-702,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/03/2022 14:02,28/07/2022 14:13
PSAP-701,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/03/2022 14:01,26/04/2022 14:17
PSAP-700,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/03/2022 13:59,26/04/2022 14:17
PSAP-699,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/03/2022 13:58,26/04/2022 14:14
PSAP-698,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,29/03/2022 13:44,08/12/2022 18:59
PSAP-697,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/03/2022 21:05,22/11/2022 21:06
PSAP-696,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/03/2022 19:15,27/04/2022 20:43
PSAP-695,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/03/2022 18:21,22/11/2022 21:05
PSAP-694,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/03/2022 16:16,16/06/2022 14:04
PSAP-693,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/03/2022 16:05,19/05/2022 00:51
PSAP-691,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,22/03/2022 12:38,29/03/2022 14:12
PSAP-690,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/03/2022 10:15,24/03/2022 13:54
PSAP-665,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/03/2022 14:35,05/04/2022 11:25
PSAP-664,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/03/2022 13:48,24/03/2022 13:54
PSAP-663,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/03/2022 06:41,07/03/2022 15:45
PSAP-662,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/02/2022 15:07,28/03/2022 15:58
PSAP-661,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/02/2022 15:05,28/03/2022 15:47
PSAP-660,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,22/02/2022 13:42,21/07/2022 17:53
PSAP-659,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/02/2022 20:30,12/04/2022 13:19
PSAP-658,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/02/2022 15:49,21/02/2022 16:31
PSAP-657,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/02/2022 11:33,21/07/2022 17:57
PSAP-656,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/02/2022 13:33,16/03/2022 16:35
PSAP-655,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,14/02/2022 09:37,25/03/2022 09:31
PSAP-654,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/02/2022 18:29,10/05/2022 13:47
PSAP-653,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/02/2022 11:17,17/02/2022 14:45
PSAP-652,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/02/2022 03:16,15/09/2022 20:25
PSAP-651,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,08/02/2022 14:19,19/01/2023 15:57
PSAP-650,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,08/02/2022 14:17,08/02/2022 15:42
PSAP-649,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2022 14:10,08/02/2022 14:11
PSAP-648,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2022 14:09,08/02/2022 14:09
PSAP-647,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2022 14:01,08/02/2022 14:01
PSAP-646,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,08/02/2022 09:46,05/04/2022 11:14
PSAP-643,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/02/2022 19:12,04/07/2023 13:29
PSAP-642,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,04/02/2022 19:07,15/09/2022 20:32
PSAP-641,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,04/02/2022 18:57,16/02/2022 13:39
PSAP-640,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2022 13:29,07/02/2022 08:48
PSAP-639,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/02/2022 13:24,14/07/2023 16:00
PSAP-638,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2022 13:21,07/02/2022 08:48
PSAP-637,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/02/2022 13:16,22/08/2024 13:56
PSAP-636,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2022 13:06,22/08/2024 13:57
PSAP-635,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/02/2022 13:05,22/08/2024 13:56
PSAP-634,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2022 12:55,21/04/2022 13:16
PSAP-633,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/02/2022 12:53,10/02/2022 13:47
PSAP-632,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,01/02/2022 21:49,17/02/2022 15:03
PSAP-631,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,01/02/2022 21:47,24/02/2022 15:06
PSAP-630,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,31/01/2022 09:11,14/07/2023 16:01
PSAP-629,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,31/01/2022 09:08,22/08/2024 13:56
PSAP-628,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,26/01/2022 18:33,14/09/2022 06:45
PSAP-627,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/01/2022 15:43,28/01/2022 16:41
PSAP-626,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/01/2022 14:09,31/01/2022 07:52
PSAP-625,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/01/2022 09:41,20/04/2022 08:33
PSAP-622,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,20/01/2022 20:29,07/04/2022 19:29
PSAP-621,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,20/01/2022 19:53,10/02/2022 14:51
PSAP-619,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,20/01/2022 14:16,20/01/2022 14:17
PSAP-618,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,20/01/2022 11:50,14/07/2023 16:01
PSAP-617,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/01/2022 18:42,03/02/2022 15:04
PSAP-616,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/01/2022 17:46,19/01/2022 18:24
PSAP-615,Story,Backlog,PSAP,Performance and Scale for AI Platforms,software,,19/01/2022 17:32,
PSAP-614,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/01/2022 17:23,26/04/2022 14:20
PSAP-613,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,19/01/2022 16:28,08/03/2022 15:25
PSAP-612,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/01/2022 09:26,26/04/2022 14:07
PSAP-611,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/01/2022 15:31,15/09/2022 21:42
PSAP-610,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/01/2022 14:38,25/01/2022 14:05
PSAP-609,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/01/2022 14:38,31/01/2022 08:01
PSAP-608,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,18/01/2022 14:24,18/01/2022 15:45
PSAP-607,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/01/2022 22:15,03/02/2022 15:05
PSAP-606,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/01/2022 10:57,17/01/2022 11:24
PSAP-605,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/01/2022 09:32,14/09/2022 06:47
PSAP-602,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/01/2022 15:03,25/01/2022 15:07
PSAP-601,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/01/2022 08:53,04/02/2022 08:16
PSAP-600,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/01/2022 08:47,20/04/2022 08:36
PSAP-599,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/01/2022 14:35,29/03/2022 14:01
PSAP-598,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/01/2022 13:30,17/01/2022 16:59
PSAP-597,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/01/2022 17:51,08/03/2022 14:56
PSAP-596,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/01/2022 14:47,18/01/2022 14:37
PSAP-595,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/01/2022 20:12,04/03/2022 18:14
PSAP-594,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/01/2022 08:44,18/01/2022 15:46
PSAP-593,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/01/2022 21:26,03/02/2022 00:48
PSAP-592,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/01/2022 21:21,09/08/2022 20:33
PSAP-591,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/01/2022 13:58,25/01/2022 15:03
PSAP-590,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,05/01/2022 13:14,04/02/2022 19:00
PSAP-589,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/01/2022 10:19,15/09/2022 21:44
PSAP-588,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,05/01/2022 08:42,17/01/2022 13:16
PSAP-587,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/01/2022 08:37,18/01/2022 14:33
PSAP-582,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,09/12/2021 19:55,13/09/2022 02:59
PSAP-576,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/12/2021 04:35,14/12/2021 15:04
PSAP-571,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,18/11/2021 15:42,14/07/2023 15:55
PSAP-569,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/11/2021 21:48,15/09/2022 22:23
PSAP-565,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,09/11/2021 14:46,09/11/2021 14:52
PSAP-564,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/11/2021 21:36,10/01/2022 20:25
PSAP-563,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/11/2021 21:33,22/11/2022 21:54
PSAP-562,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,02/11/2021 13:59,20/01/2022 19:48
PSAP-561,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/11/2021 13:56,10/11/2021 14:29
PSAP-552,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,01/11/2021 22:53,06/01/2022 20:34
PSAP-551,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,01/11/2021 22:52,06/01/2022 20:16
PSAP-550,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,01/11/2021 16:01,14/12/2021 14:50
PSAP-546,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/10/2021 15:26,07/10/2021 15:33
PSAP-545,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/10/2021 22:02,09/12/2021 14:27
PSAP-544,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/10/2021 21:30,26/10/2021 02:15
PSAP-543,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/09/2021 17:34,12/01/2022 14:39
PSAP-542,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,30/09/2021 15:26,14/07/2023 15:54
PSAP-541,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/09/2021 14:49,08/11/2021 16:25
PSAP-540,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,05/08/2021 16:47,14/07/2023 18:27
PSAP-539,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/09/2021 17:13,21/02/2022 15:51
PSAP-538,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/09/2021 14:38,08/12/2022 18:52
PSAP-537,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,28/09/2021 14:18,14/10/2021 14:04
PSAP-536,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/09/2021 14:14,12/05/2022 14:23
PSAP-535,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,28/09/2021 14:09,15/07/2023 14:29
PSAP-534,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,27/09/2021 05:32,27/09/2021 05:49
PSAP-533,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,19/09/2021 22:59,21/02/2022 15:52
PSAP-531,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/09/2021 14:59,07/02/2024 18:27
PSAP-530,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/09/2021 20:02,19/10/2021 12:13
PSAP-528,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,13/09/2021 19:42,28/10/2021 13:21
PSAP-527,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,13/09/2021 19:40,28/10/2021 13:21
PSAP-525,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,13/09/2021 19:26,28/09/2021 14:05
PSAP-523,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/09/2021 13:42,20/09/2021 13:15
PSAP-522,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/09/2021 08:22,26/04/2022 14:37
PSAP-521,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,09/09/2021 03:00,26/04/2022 14:14
PSAP-520,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,07/09/2021 14:29,13/09/2021 19:01
PSAP-519,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/09/2021 14:01,09/11/2021 15:14
PSAP-518,Bug,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/09/2021 12:35,21/02/2022 15:56
PSAP-516,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,31/08/2021 20:54,18/10/2021 18:52
PSAP-515,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,31/08/2021 16:37,21/02/2022 15:56
PSAP-511,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/08/2021 12:24,05/10/2021 18:58
PSAP-510,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,23/08/2021 15:05,01/09/2021 14:39
PSAP-509,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/08/2021 19:01,19/10/2021 11:55
PSAP-508,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/08/2021 13:37,12/10/2021 13:56
PSAP-507,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,17/08/2021 07:37,18/08/2021 10:35
PSAP-506,Bug,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,16/08/2021 17:54,13/09/2021 17:38
PSAP-505,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/08/2021 14:43,17/12/2021 19:25
PSAP-504,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/08/2021 21:04,10/02/2022 19:51
PSAP-503,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,12/08/2021 13:02,19/08/2021 13:22
PSAP-502,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,11/08/2021 15:51,10/06/2022 00:25
PSAP-501,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/08/2021 15:07,01/08/2022 17:08
PSAP-498,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,10/08/2021 12:59,13/09/2021 17:36
PSAP-497,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,06/08/2021 16:29,15/09/2022 21:50
PSAP-496,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/08/2021 16:26,15/09/2022 19:45
PSAP-495,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Won't Do,06/08/2021 16:24,06/08/2021 18:21
PSAP-494,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/08/2021 14:28,02/03/2022 15:05
PSAP-493,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/08/2021 14:15,01/08/2022 17:09
PSAP-492,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/08/2021 13:29,02/03/2022 15:06
PSAP-491,Epic,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/08/2021 10:53,03/08/2023 13:51
PSAP-490,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,05/08/2021 02:54,24/08/2021 22:11
PSAP-489,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/08/2021 16:20,19/10/2021 19:39
PSAP-488,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,04/08/2021 13:19,02/09/2021 13:10
PSAP-487,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,03/08/2021 17:49,08/12/2022 18:49
PSAP-484,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,27/07/2021 11:32,02/12/2021 13:33
PSAP-483,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,26/07/2021 17:45,03/08/2021 13:06
PSAP-482,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,21/07/2021 19:03,03/09/2021 20:46
PSAP-479,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,07/07/2021 17:13,30/08/2021 22:08
PSAP-478,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,06/07/2021 21:15,12/07/2021 21:39
PSAP-477,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,05/07/2021 08:46,17/08/2021 06:55
PSAP-476,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,02/07/2021 09:54,09/09/2021 12:29
PSAP-475,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/06/2021 19:37,15/07/2023 15:07
PSAP-474,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,30/06/2021 13:18,20/09/2021 13:14
PSAP-473,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/06/2021 13:17,12/08/2021 13:01
PSAP-472,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,29/06/2021 13:16,30/06/2021 13:19
PSAP-471,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/06/2021 17:16,28/06/2021 23:45
PSAP-470,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/06/2021 17:09,13/09/2021 17:27
PSAP-469,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,25/06/2021 16:31,03/09/2021 20:46
PSAP-466,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,17/06/2021 16:53,02/02/2022 12:39
PSAP-465,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,16/06/2021 20:07,08/07/2021 19:42
PSAP-464,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,16/06/2021 15:57,26/07/2021 20:52
PSAP-463,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/06/2021 13:03,25/06/2021 16:00
PSAP-462,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/06/2021 13:00,06/07/2021 11:41
PSAP-461,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/06/2021 12:18,01/09/2021 16:11
PSAP-459,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,15/06/2021 11:30,13/09/2021 18:53
PSAP-457,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,15/06/2021 11:18,02/02/2022 12:40
PSAP-449,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,03/06/2021 10:57,15/07/2023 15:07
PSAP-447,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,03/06/2021 10:51,26/04/2022 14:32
PSAP-445,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,25/05/2021 13:06,17/08/2021 13:52
PSAP-444,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/05/2021 12:59,04/06/2021 16:03
PSAP-443,Task,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,25/05/2021 12:58,22/06/2021 13:24
PSAP-442,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,25/05/2021 11:59,19/07/2021 19:51
PSAP-441,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,24/05/2021 23:01,17/08/2021 14:00
PSAP-440,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2021 23:01,28/07/2021 18:16
PSAP-439,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2021 22:59,28/07/2021 18:17
PSAP-438,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,24/05/2021 22:59,03/09/2021 20:47
PSAP-437,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2021 22:58,05/08/2021 13:07
PSAP-436,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,24/05/2021 22:57,02/09/2021 13:10
PSAP-435,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Obsolete,24/05/2021 22:56,08/07/2021 12:16
PSAP-434,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 19:10,05/08/2021 11:08
PSAP-433,Story,Closed,PSAP,Performance and Scale for AI Platforms,software,Done,21/05/2021 19:09,27/07/2021 11:46
