Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
PLINK-255,Bug,Closed,PLINK,PicketLink,software,Obsolete,02/09/2013 08:06,15/10/2013 18:41
PLINK-254,Feature Request,Resolved,PLINK,PicketLink,software,Obsolete,30/08/2013 05:06,16/04/2014 22:14
PLINK-253,Bug,Resolved,PLINK,PicketLink,software,Done,28/08/2013 10:01,28/08/2013 21:43
PLINK-252,Enhancement,Resolved,PLINK,PicketLink,software,Done,27/08/2013 19:37,27/08/2013 19:43
PLINK-251,Feature Request,Closed,PLINK,PicketLink,software,Done,27/08/2013 16:48,27/08/2013 16:55
PLINK-250,Feature Request,Closed,PLINK,PicketLink,software,Done,27/08/2013 16:05,27/08/2013 16:55
PLINK-249,Feature Request,Resolved,PLINK,PicketLink,software,Done,27/08/2013 10:11,27/08/2013 17:07
PLINK-248,Enhancement,Resolved,PLINK,PicketLink,software,Done,26/08/2013 15:44,16/04/2014 22:15
PLINK-247,Feature Request,Closed,PLINK,PicketLink,software,Won't Do,25/08/2013 12:03,10/02/2015 13:31
PLINK-245,Feature Request,Resolved,PLINK,PicketLink,software,Done,23/08/2013 11:46,23/08/2013 15:51
PLINK-244,Feature Request,Resolved,PLINK,PicketLink,software,Done,21/08/2013 04:02,05/09/2013 13:50
PLINK-243,Feature Request,Resolved,PLINK,PicketLink,software,Done,19/08/2013 15:08,29/09/2014 20:09
PLINK-242,Task,Resolved,PLINK,PicketLink,software,Done,19/08/2013 14:18,19/08/2013 15:08
PLINK-241,Enhancement,Resolved,PLINK,PicketLink,software,Done,15/08/2013 12:51,15/08/2013 12:52
PLINK-240,Feature Request,Resolved,PLINK,PicketLink,software,Done,15/08/2013 08:56,20/08/2013 09:00
PLINK-239,Feature Request,Resolved,PLINK,PicketLink,software,Done,12/08/2013 11:43,14/08/2013 09:01
PLINK-238,Bug,Resolved,PLINK,PicketLink,software,Done,11/08/2013 08:57,30/07/2014 20:03
PLINK-237,Enhancement,Resolved,PLINK,PicketLink,software,Done,11/08/2013 07:55,14/08/2013 09:00
PLINK-236,Bug,Resolved,PLINK,PicketLink,software,Done,11/08/2013 07:53,26/08/2014 12:16
PLINK-235,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 17:59,09/08/2013 18:00
PLINK-234,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 17:45,09/08/2013 18:00
PLINK-233,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 17:29,09/08/2013 17:43
PLINK-232,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 17:23,09/08/2013 17:27
PLINK-231,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 17:05,09/08/2013 17:07
PLINK-230,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 16:54,09/08/2013 16:56
PLINK-229,Bug,Resolved,PLINK,PicketLink,software,Done,09/08/2013 16:30,09/08/2013 16:34
PLINK-227,Feature Request,Resolved,PLINK,PicketLink,software,Done,09/08/2013 16:07,09/08/2013 16:11
PLINK-226,Bug,Resolved,PLINK,PicketLink,software,Done,07/08/2013 09:23,29/08/2013 19:01
PLINK-225,Bug,Resolved,PLINK,PicketLink,software,Done,06/08/2013 03:26,12/09/2013 20:17
PLINK-224,Task,Resolved,PLINK,PicketLink,software,Done,05/08/2013 05:52,05/08/2013 05:55
PLINK-223,Bug,Resolved,PLINK,PicketLink,software,Done,01/08/2013 09:33,01/08/2013 14:09
PLINK-222,Feature Request,Resolved,PLINK,PicketLink,software,Done,31/07/2013 10:41,09/08/2013 04:27
PLINK-221,Bug,Resolved,PLINK,PicketLink,software,Done,24/07/2013 12:00,02/10/2014 19:59
PLINK-220,Enhancement,Resolved,PLINK,PicketLink,software,Done,24/07/2013 08:06,25/07/2013 11:53
PLINK-219,Bug,Resolved,PLINK,PicketLink,software,Done,18/07/2013 07:11,26/08/2014 12:23
PLINK-218,Bug,Resolved,PLINK,PicketLink,software,Obsolete,16/07/2013 12:14,29/09/2014 19:58
PLINK-217,Feature Request,Resolved,PLINK,PicketLink,software,Won't Do,12/07/2013 08:17,02/10/2014 20:25
PLINK-216,Feature Request,Resolved,PLINK,PicketLink,software,Done,12/07/2013 03:15,31/07/2013 22:43
PLINK-215,Feature Request,Resolved,PLINK,PicketLink,software,Done,12/07/2013 03:13,19/07/2013 10:24
PLINK-214,Bug,Resolved,PLINK,PicketLink,software,Done,10/07/2013 19:46,16/10/2013 11:16
PLINK-213,Bug,Resolved,PLINK,PicketLink,software,Obsolete,08/07/2013 15:49,08/08/2013 22:53
PLINK-212,Bug,Resolved,PLINK,PicketLink,software,Obsolete,02/07/2013 10:05,08/08/2013 22:47
PLINK-211,Feature Request,Resolved,PLINK,PicketLink,software,Done,30/06/2013 21:56,08/07/2014 07:37
PLINK-210,Bug,Resolved,PLINK,PicketLink,software,Done,29/06/2013 12:17,13/01/2014 13:12
PLINK-209,Bug,Resolved,PLINK,PicketLink,software,Done,28/06/2013 09:45,12/11/2013 08:17
PLINK-208,Feature Request,Resolved,PLINK,PicketLink,software,Done,28/06/2013 04:36,25/07/2013 11:55
PLINK-207,Feature Request,Resolved,PLINK,PicketLink,software,Obsolete,28/06/2013 04:16,26/08/2014 12:23
PLINK-206,Enhancement,Open,PLINK,PicketLink,software,,25/06/2013 13:57,
PLINK-205,Bug,Resolved,PLINK,PicketLink,software,Done,25/06/2013 09:40,09/08/2013 18:02
PLINK-204,Feature Request,Resolved,PLINK,PicketLink,software,Done,25/06/2013 09:01,27/07/2013 14:08
PLINK-203,Task,Closed,PLINK,PicketLink,software,Done,20/06/2013 19:02,20/06/2013 19:05
PLINK-202,Task,Resolved,PLINK,PicketLink,software,Done,19/06/2013 19:58,12/09/2013 20:15
PLINK-201,Task,Resolved,PLINK,PicketLink,software,Done,18/06/2013 18:05,06/06/2014 12:51
PLINK-200,Feature Request,Closed,PLINK,PicketLink,software,Done,18/06/2013 17:27,18/06/2013 17:42
PLINK-199,Bug,Resolved,PLINK,PicketLink,software,Done,17/06/2013 16:21,13/01/2014 13:10
PLINK-198,Task,Closed,PLINK,PicketLink,software,Done,17/06/2013 10:42,17/06/2013 10:44
PLINK-197,Feature Request,Resolved,PLINK,PicketLink,software,Done,17/06/2013 04:04,25/07/2013 17:01
PLINK-196,Feature Request,Resolved,PLINK,PicketLink,software,Done,14/06/2013 12:12,14/06/2013 13:24
PLINK-195,Bug,Resolved,PLINK,PicketLink,software,Done,14/06/2013 10:16,14/06/2013 10:46
PLINK-194,Task,Resolved,PLINK,PicketLink,software,Done,13/06/2013 16:10,25/07/2013 17:02
PLINK-193,Bug,Resolved,PLINK,PicketLink,software,Done,13/06/2013 16:03,13/06/2013 16:18
PLINK-192,Bug,Resolved,PLINK,PicketLink,software,Done,13/06/2013 09:16,25/07/2013 17:02
PLINK-191,Feature Request,Resolved,PLINK,PicketLink,software,Done,12/06/2013 05:41,20/08/2013 11:16
PLINK-190,Feature Request,Resolved,PLINK,PicketLink,software,Done,11/06/2013 15:46,30/10/2013 13:25
PLINK-189,Feature Request,Resolved,PLINK,PicketLink,software,Done,11/06/2013 11:36,25/07/2013 17:03
PLINK-188,Enhancement,Resolved,PLINK,PicketLink,software,Done,11/06/2013 11:28,12/06/2013 10:15
PLINK-187,Enhancement,Resolved,PLINK,PicketLink,software,Done,11/06/2013 11:26,11/06/2013 15:14
PLINK-186,Feature Request,Resolved,PLINK,PicketLink,software,Done,11/06/2013 10:47,26/08/2014 12:30
PLINK-185,Feature Request,Resolved,PLINK,PicketLink,software,Won't Do,11/06/2013 09:44,11/06/2013 10:23
PLINK-184,Task,Resolved,PLINK,PicketLink,software,Done,09/06/2013 21:08,10/06/2013 08:57
PLINK-183,Bug,Resolved,PLINK,PicketLink,software,Won't Do,07/06/2013 10:07,10/06/2013 08:49
PLINK-182,Enhancement,Resolved,PLINK,PicketLink,software,Duplicate,07/06/2013 01:48,07/06/2013 09:48
PLINK-181,Task,Resolved,PLINK,PicketLink,software,Done,06/06/2013 19:30,19/08/2013 10:29
PLINK-180,Feature Request,Closed,PLINK,PicketLink,software,Done,06/06/2013 18:48,18/06/2013 17:44
PLINK-179,Feature Request,Closed,PLINK,PicketLink,software,Done,06/06/2013 17:26,06/06/2013 17:36
PLINK-178,Bug,Resolved,PLINK,PicketLink,software,Done,06/06/2013 07:01,11/11/2013 10:31
PLINK-177,Bug,Resolved,PLINK,PicketLink,software,Done,06/06/2013 12:18,06/06/2013 12:33
PLINK-176,Feature Request,Resolved,PLINK,PicketLink,software,Done,05/06/2013 15:01,06/06/2013 12:26
PLINK-175,Feature Request,Resolved,PLINK,PicketLink,software,Done,05/06/2013 13:04,10/06/2013 09:46
PLINK-174,Bug,Resolved,PLINK,PicketLink,software,Done,05/06/2013 09:56,05/06/2013 09:59
PLINK-173,Bug,Resolved,PLINK,PicketLink,software,Done,05/06/2013 09:41,05/06/2013 09:53
PLINK-172,Bug,Resolved,PLINK,PicketLink,software,Done,05/06/2013 07:49,05/06/2013 08:07
PLINK-171,Feature Request,Closed,PLINK,PicketLink,software,Won't Do,04/06/2013 18:28,25/07/2013 17:05
PLINK-170,Feature Request,Closed,PLINK,PicketLink,software,Done,04/06/2013 17:10,04/06/2013 17:16
PLINK-169,Enhancement,Resolved,PLINK,PicketLink,software,Done,04/06/2013 11:53,04/06/2013 17:43
PLINK-168,Feature Request,Closed,PLINK,PicketLink,software,Won't Do,03/06/2013 16:46,27/02/2015 19:02
PLINK-167,Task,Resolved,PLINK,PicketLink,software,Done,03/06/2013 16:30,16/10/2013 10:20
PLINK-166,Bug,Closed,PLINK,PicketLink,software,Done,03/06/2013 15:34,03/06/2013 16:34
PLINK-165,Task,Closed,PLINK,PicketLink,software,Done,03/06/2013 13:54,20/06/2013 17:40
PLINK-164,Feature Request,Closed,PLINK,PicketLink,software,Done,31/05/2013 16:28,31/05/2013 16:35
PLINK-163,Bug,Resolved,PLINK,PicketLink,software,Done,28/05/2013 09:38,30/05/2013 13:15
PLINK-162,Enhancement,Resolved,PLINK,PicketLink,software,Done,28/05/2013 16:40,28/05/2013 16:41
PLINK-161,Enhancement,Resolved,PLINK,PicketLink,software,Done,28/05/2013 16:26,28/05/2013 16:27
PLINK-160,Bug,Resolved,PLINK,PicketLink,software,Done,28/05/2013 16:08,28/05/2013 16:13
PLINK-159,Feature Request,Resolved,PLINK,PicketLink,software,Done,28/05/2013 15:30,28/05/2013 15:33
PLINK-158,Task,Resolved,PLINK,PicketLink,software,Done,28/05/2013 12:35,20/08/2013 11:16
PLINK-157,Bug,Resolved,PLINK,PicketLink,software,Done,28/05/2013 11:52,03/06/2013 18:29
PLINK-156,Bug,Resolved,PLINK,PicketLink,software,Done,26/05/2013 19:10,27/05/2013 20:03
PLINK-155,Feature Request,Closed,PLINK,PicketLink,software,Won't Do,25/05/2013 04:57,30/09/2022 06:19
PLINK-154,Feature Request,Closed,PLINK,PicketLink,software,Won't Do,25/05/2013 04:47,10/02/2015 13:21
PLINK-153,Task,Resolved,PLINK,PicketLink,software,Done,25/05/2013 04:14,25/05/2013 04:33
PLINK-152,Feature Request,Closed,PLINK,PicketLink,software,Done,24/05/2013 11:15,28/05/2013 12:34
PLINK-151,Feature Request,Resolved,PLINK,PicketLink,software,Done,24/05/2013 11:03,25/05/2013 04:17
PLINK-150,Bug,Closed,PLINK,PicketLink,software,Done,23/05/2013 11:42,28/05/2013 12:42
PLINK-149,Bug,Resolved,PLINK,PicketLink,software,Done,22/05/2013 21:04,22/05/2013 21:06
PLINK-148,Feature Request,Resolved,PLINK,PicketLink,software,Done,22/05/2013 16:41,28/05/2013 15:49
PLINK-147,Bug,Resolved,PLINK,PicketLink,software,Done,22/05/2013 14:48,28/05/2013 14:47
PLINK-146,Feature Request,Closed,PLINK,PicketLink,software,Done,22/05/2013 13:49,13/01/2014 12:51
PLINK-145,Bug,Resolved,PLINK,PicketLink,software,Done,20/05/2013 16:15,28/05/2013 13:46
PLINK-144,Bug,Closed,PLINK,PicketLink,software,Done,20/05/2013 15:47,28/05/2013 11:10
PLINK-143,Bug,Closed,PLINK,PicketLink,software,Done,20/05/2013 15:12,28/05/2013 10:44
PLINK-142,Feature Request,Closed,PLINK,PicketLink,software,Done,17/05/2013 10:43,17/05/2013 11:19
PLINK-141,Task,Resolved,PLINK,PicketLink,software,Done,16/05/2013 22:43,28/05/2013 20:56
PLINK-140,Task,Resolved,PLINK,PicketLink,software,Obsolete,16/05/2013 22:41,12/09/2013 20:13
PLINK-139,Task,Resolved,PLINK,PicketLink,software,Done,16/05/2013 22:40,25/07/2013 17:03
PLINK-138,Task,Closed,PLINK,PicketLink,software,Done,16/05/2013 21:10,16/05/2013 21:13
PLINK-137,Bug,Closed,PLINK,PicketLink,software,Done,16/05/2013 11:32,16/05/2013 11:57
PLINK-136,Bug,Closed,PLINK,PicketLink,software,Done,16/05/2013 08:23,16/05/2013 19:55
PLINK-135,Enhancement,Closed,PLINK,PicketLink,software,Done,16/05/2013 06:39,16/05/2013 07:00
PLINK-134,Task,Resolved,PLINK,PicketLink,software,Done,13/05/2013 05:33,27/05/2013 19:51
PLINK-133,Task,Closed,PLINK,PicketLink,software,Done,12/05/2013 20:53,12/05/2013 20:54
PLINK-132,Bug,Closed,PLINK,PicketLink,software,Done,09/05/2013 09:43,09/05/2013 09:59
PLINK-131,Bug,Closed,PLINK,PicketLink,software,Done,09/05/2013 09:31,09/05/2013 10:09
PLINK-130,Feature Request,Resolved,PLINK,PicketLink,software,Done,08/05/2013 19:17,25/07/2013 17:04
PLINK-129,Task,Closed,PLINK,PicketLink,software,Done,08/05/2013 18:58,09/05/2013 10:24
PLINK-128,Feature Request,Closed,PLINK,PicketLink,software,Done,07/05/2013 18:50,12/05/2013 09:52
PLINK-127,Feature Request,Closed,PLINK,PicketLink,software,Done,07/05/2013 14:42,09/05/2013 10:28
PLINK-126,Enhancement,Closed,PLINK,PicketLink,software,Done,07/05/2013 04:54,07/05/2013 21:44
PLINK-125,Task,Closed,PLINK,PicketLink,software,Done,06/05/2013 21:01,16/05/2013 22:31
PLINK-124,Feature Request,Closed,PLINK,PicketLink,software,Done,06/05/2013 18:38,06/05/2013 19:02
PLINK-123,Feature Request,Resolved,PLINK,PicketLink,software,Done,06/05/2013 17:27,08/05/2013 06:51
PLINK-122,Task,Closed,PLINK,PicketLink,software,Done,06/05/2013 09:48,16/05/2013 22:39
PLINK-121,Feature Request,Closed,PLINK,PicketLink,software,Done,06/05/2013 09:46,06/05/2013 09:46
PLINK-120,Feature Request,Closed,PLINK,PicketLink,software,Done,06/05/2013 09:40,06/05/2013 09:42
PLINK-119,Bug,Closed,PLINK,PicketLink,software,Done,06/05/2013 09:34,06/05/2013 09:36
PLINK-118,Feature Request,Closed,PLINK,PicketLink,software,Done,30/04/2013 10:35,06/05/2013 09:35
PLINK-117,Feature Request,Closed,PLINK,PicketLink,software,Done,29/04/2013 19:15,08/05/2013 22:38
PLINK-116,Bug,Closed,PLINK,PicketLink,software,Done,26/04/2013 07:10,29/04/2013 19:28
PLINK-115,Feature Request,Resolved,PLINK,PicketLink,software,Done,19/04/2013 15:39,03/06/2013 18:39
PLINK-113,Feature Request,Closed,PLINK,PicketLink,software,Done,12/04/2013 09:13,16/05/2013 22:31
PLINK-112,Feature Request,Resolved,PLINK,PicketLink,software,Done,10/04/2013 00:05,11/04/2013 01:24
PLINK-111,Feature Request,Resolved,PLINK,PicketLink,software,Done,08/04/2013 08:16,10/04/2013 18:48
PLINK-110,Feature Request,Resolved,PLINK,PicketLink,software,Done,28/03/2013 14:39,25/07/2014 11:03
PLINK-109,Feature Request,Resolved,PLINK,PicketLink,software,Done,22/03/2013 18:15,22/03/2013 18:16
PLINK-107,Bug,Closed,PLINK,PicketLink,software,Done,14/03/2013 09:01,14/03/2013 12:19
PLINK-106,Feature Request,Resolved,PLINK,PicketLink,software,Done,13/03/2013 18:11,27/03/2013 09:54
PLINK-105,Task,Closed,PLINK,PicketLink,software,Done,13/03/2013 10:35,14/03/2013 15:30
PLINK-104,Bug,Resolved,PLINK,PicketLink,software,Done,12/03/2013 11:55,17/06/2013 10:46
PLINK-103,Task,Resolved,PLINK,PicketLink,software,Done,12/03/2013 04:39,22/03/2013 18:00
PLINK-102,Bug,Resolved,PLINK,PicketLink,software,Done,12/03/2013 04:33,27/03/2013 11:30
PLINK-101,Bug,Resolved,PLINK,PicketLink,software,Done,11/03/2013 22:04,22/03/2013 18:00
PLINK-100,Task,Resolved,PLINK,PicketLink,software,Done,11/03/2013 14:14,19/08/2013 10:29
PLINK-99,Enhancement,Resolved,PLINK,PicketLink,software,Done,11/03/2013 00:00,18/04/2013 20:31
PLINK-98,Task,Resolved,PLINK,PicketLink,software,Done,10/03/2013 23:52,22/03/2013 18:00
PLINK-96,Bug,Resolved,PLINK,PicketLink,software,Done,26/02/2013 18:12,07/11/2014 11:35
PLINK-95,Feature Request,Resolved,PLINK,PicketLink,software,Obsolete,25/02/2013 12:19,17/09/2014 10:29
PLINK-94,Feature Request,Resolved,PLINK,PicketLink,software,Done,18/02/2013 13:51,26/02/2013 10:06
PLINK-93,Feature Request,Resolved,PLINK,PicketLink,software,Done,18/02/2013 13:50,22/02/2013 08:56
PLINK-92,Task,Closed,PLINK,PicketLink,software,Duplicate,13/02/2013 16:37,09/05/2013 10:31
PLINK-91,Task,Resolved,PLINK,PicketLink,software,Done,13/02/2013 15:45,13/02/2013 16:13
PLINK-90,Task,Resolved,PLINK,PicketLink,software,Done,08/02/2013 12:34,28/08/2013 10:48
PLINK-89,Enhancement,Resolved,PLINK,PicketLink,software,Done,08/02/2013 07:00,08/02/2013 16:04
PLINK-88,Bug,Resolved,PLINK,PicketLink,software,Done,08/02/2013 06:21,15/03/2013 12:02
PLINK-87,Feature Request,Resolved,PLINK,PicketLink,software,Done,01/02/2013 06:32,14/03/2013 16:03
PLINK-86,Task,Closed,PLINK,PicketLink,software,Done,31/01/2013 11:16,13/02/2013 16:36
PLINK-85,Feature Request,Resolved,PLINK,PicketLink,software,Done,29/01/2013 16:05,28/08/2013 10:48
PLINK-84,Feature Request,Closed,PLINK,PicketLink,software,Done,29/01/2013 09:26,31/01/2013 10:06
PLINK-83,Feature Request,Resolved,PLINK,PicketLink,software,Done,28/01/2013 13:37,14/08/2013 08:44
PLINK-82,Task,Closed,PLINK,PicketLink,software,Done,28/01/2013 13:18,28/01/2013 13:36
PLINK-81,Feature Request,Resolved,PLINK,PicketLink,software,Done,09/01/2013 15:25,29/08/2014 16:38
PLINK-80,Feature Request,Resolved,PLINK,PicketLink,software,Done,03/01/2013 15:13,10/09/2014 12:15
PLINK-79,Feature Request,Resolved,PLINK,PicketLink,software,Won't Do,02/01/2013 15:35,10/09/2014 11:57
PLINK-78,Feature Request,Resolved,PLINK,PicketLink,software,Won't Do,02/01/2013 15:27,02/10/2014 20:29
PLINK-77,Bug,Resolved,PLINK,PicketLink,software,Done,13/12/2012 09:18,13/06/2013 10:49
PLINK-76,Bug,Resolved,PLINK,PicketLink,software,Done,06/12/2012 15:22,14/03/2013 16:21
PLINK-75,Bug,Resolved,PLINK,PicketLink,software,Done,22/11/2012 00:55,08/01/2013 13:27
PLINK-72,Bug,Closed,PLINK,PicketLink,software,Won't Do,28/08/2012 04:15,20/06/2013 17:23
PLINK-70,Bug,Resolved,PLINK,PicketLink,software,Obsolete,08/08/2012 09:36,30/09/2014 17:09
PLINK-67,Bug,Resolved,PLINK,PicketLink,software,Done,21/06/2012 15:11,26/08/2014 12:22
PLINK-59,Bug,Resolved,PLINK,PicketLink,software,Won't Do,11/04/2012 17:22,01/10/2014 09:21
PLINK-57,Enhancement,Closed,PLINK,PicketLink,software,Obsolete,16/03/2012 11:53,26/08/2014 14:25
PLINK-56,Bug,Resolved,PLINK,PicketLink,software,Done,05/03/2012 04:28,09/05/2013 10:41
PLINK-54,Bug,Closed,PLINK,PicketLink,software,Obsolete,31/01/2012 12:03,26/08/2014 14:25
PLINK-53,Bug,Open,PLINK,PicketLink,software,,12/12/2011 16:36,
PLINK-52,Feature Request,Resolved,PLINK,PicketLink,software,Won't Do,14/11/2011 10:54,10/10/2014 12:27
PLINK-50,Bug,Closed,PLINK,PicketLink,software,Obsolete,03/10/2011 02:03,02/10/2014 19:40
PLINK-48,Bug,Closed,PLINK,PicketLink,software,Done,23/07/2011 21:15,25/07/2011 11:03
PLINK-47,Task,Closed,PLINK,PicketLink,software,Done,23/07/2011 12:11,23/07/2011 19:02
PLINK-45,Bug,Closed,PLINK,PicketLink,software,Won't Do,24/01/2011 17:09,06/06/2013 18:45
PLINK-44,Bug,Closed,PLINK,PicketLink,software,Won't Do,07/01/2011 15:35,06/06/2013 18:46
PLINK-43,Release,Closed,PLINK,PicketLink,software,Done,17/09/2010 13:37,17/09/2010 15:15
PLINK-42,Bug,Closed,PLINK,PicketLink,software,Obsolete,30/07/2010 15:08,26/08/2014 14:23
PLINK-39,Release,Resolved,PLINK,PicketLink,software,Done,15/06/2010 19:54,16/06/2010 11:43
PLINK-37,Release,Closed,PLINK,PicketLink,software,Done,04/06/2010 18:04,04/06/2010 18:18
PLINK-35,Release,Closed,PLINK,PicketLink,software,Done,10/02/2010 16:19,10/02/2010 16:33
PLINK-25,Bug,Closed,PLINK,PicketLink,software,Obsolete,29/09/2009 03:50,26/08/2014 12:31
PLINK-24,Bug,Closed,PLINK,PicketLink,software,Obsolete,14/09/2009 04:48,26/08/2014 11:38
PLINK-12,Bug,Closed,PLINK,PicketLink,software,Obsolete,11/10/2009 10:23,26/08/2014 12:32
PLINK-11,Bug,Closed,PLINK,PicketLink,software,Obsolete,11/10/2009 10:24,26/08/2014 12:32
PLINK-10,Bug,Closed,PLINK,PicketLink,software,Obsolete,16/03/2009 04:39,26/08/2014 11:39
PLINK-7,Bug,Closed,PLINK,PicketLink,software,Obsolete,11/10/2009 10:18,26/08/2014 12:32
PLINK-2,Bug,Closed,PLINK,PicketLink,software,Done,15/01/2010 12:49,15/01/2010 15:50
