Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OCPCLOUD-2500,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,01/02/2024 20:21,
OCPCLOUD-2499,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,30/01/2024 13:44,
OCPCLOUD-2498,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,30/01/2024 13:42,
OCPCLOUD-2497,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,30/01/2024 13:41,
OCPCLOUD-2496,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,30/01/2024 13:38,
OCPCLOUD-2495,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,30/01/2024 13:36,
OCPCLOUD-2493,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 19:16,08/05/2024 06:21
OCPCLOUD-2492,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,29/01/2024 17:59,
OCPCLOUD-2491,Task,To Do,OCPCLOUD,OpenShift Cloud,software,,29/01/2024 17:51,
OCPCLOUD-2490,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 17:50,05/02/2024 14:08
OCPCLOUD-2489,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,29/01/2024 17:38,
OCPCLOUD-2488,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,29/01/2024 17:37,
OCPCLOUD-2487,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,29/01/2024 17:33,
OCPCLOUD-2486,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 17:10,20/02/2024 05:22
OCPCLOUD-2485,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 15:20,02/02/2024 12:47
OCPCLOUD-2484,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 13:35,07/03/2024 16:05
OCPCLOUD-2483,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,29/01/2024 13:23,14/02/2024 16:14
OCPCLOUD-2482,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,25/01/2024 20:12,14/02/2024 16:13
OCPCLOUD-2481,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,25/01/2024 17:17,07/03/2024 16:04
OCPCLOUD-2477,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,22/01/2024 16:04,22/01/2024 16:35
OCPCLOUD-2476,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,22/01/2024 16:03,02/02/2024 11:08
OCPCLOUD-2473,Spike,To Do,OCPCLOUD,OpenShift Cloud,software,,19/01/2024 15:33,
OCPCLOUD-2472,Story,In Progress,OCPCLOUD,OpenShift Cloud,software,,19/01/2024 15:32,
OCPCLOUD-2471,Story,In Progress,OCPCLOUD,OpenShift Cloud,software,,19/01/2024 15:31,
OCPCLOUD-2470,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Won't Do,19/01/2024 15:25,13/08/2024 13:14
OCPCLOUD-2469,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,18/01/2024 06:04,06/02/2024 13:49
OCPCLOUD-2466,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,11/01/2024 18:31,
OCPCLOUD-2465,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 15:09,06/03/2024 16:12
OCPCLOUD-2464,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 15:08,28/02/2024 11:44
OCPCLOUD-2463,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 15:06,08/02/2024 11:45
OCPCLOUD-2462,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 14:25,07/03/2024 11:36
OCPCLOUD-2461,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 14:05,28/02/2024 11:43
OCPCLOUD-2460,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 13:53,14/02/2024 10:40
OCPCLOUD-2459,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 05:26,15/01/2024 03:56
OCPCLOUD-2458,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 05:25,16/01/2024 11:55
OCPCLOUD-2457,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,11/01/2024 05:25,22/04/2024 06:51
OCPCLOUD-2454,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 16:44,29/01/2024 07:39
OCPCLOUD-2453,Epic,Release Pending,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:42,26/06/2024 01:20
OCPCLOUD-2451,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:15,12/03/2024 14:01
OCPCLOUD-2449,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:14,17/01/2024 02:42
OCPCLOUD-2447,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:13,24/01/2024 08:55
OCPCLOUD-2445,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:13,12/03/2024 14:02
OCPCLOUD-2443,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:12,17/01/2024 03:35
OCPCLOUD-2441,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:12,12/03/2024 02:52
OCPCLOUD-2439,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,09/01/2024 14:11,15/01/2024 15:51
OCPCLOUD-2438,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,09/01/2024 14:08,13/03/2024 03:43
OCPCLOUD-2437,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:08,13/03/2024 03:42
OCPCLOUD-2436,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,09/01/2024 14:08,13/03/2024 03:41
OCPCLOUD-2435,Epic,Release Pending,OCPCLOUD,OpenShift Cloud,software,Done,09/01/2024 14:08,14/03/2024 13:21
OCPCLOUD-2434,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,05/01/2024 20:17,09/01/2024 15:07
OCPCLOUD-2433,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,05/01/2024 15:45,13/02/2024 16:09
OCPCLOUD-2432,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:35,22/01/2024 03:18
OCPCLOUD-2431,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:35,07/02/2024 09:55
OCPCLOUD-2430,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:35,07/02/2024 09:45
OCPCLOUD-2429,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:34,05/02/2024 10:02
OCPCLOUD-2428,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:34,07/02/2024 09:56
OCPCLOUD-2427,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:34,08/02/2024 07:33
OCPCLOUD-2426,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:34,08/02/2024 16:07
OCPCLOUD-2425,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:34,08/02/2024 07:42
OCPCLOUD-2424,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:33,22/01/2024 03:38
OCPCLOUD-2423,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:33,11/01/2024 07:08
OCPCLOUD-2422,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:33,23/01/2024 07:50
OCPCLOUD-2421,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:32,17/01/2024 03:27
OCPCLOUD-2420,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:32,06/02/2024 07:22
OCPCLOUD-2419,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:32,02/02/2024 02:11
OCPCLOUD-2418,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:32,21/02/2024 03:44
OCPCLOUD-2417,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:31,24/01/2024 05:04
OCPCLOUD-2416,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:31,25/01/2024 11:19
OCPCLOUD-2415,Task,Closed,OCPCLOUD,OpenShift Cloud,software,Done,04/01/2024 13:30,19/01/2024 08:10
OCPCLOUD-2414,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,03/01/2024 23:09,02/08/2024 01:29
OCPCLOUD-2413,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,03/01/2024 23:09,02/08/2024 01:29
OCPCLOUD-2412,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,03/01/2024 23:09,07/06/2024 01:37
OCPCLOUD-2410,Bug,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,03/01/2024 16:56,03/01/2024 17:03
OCPCLOUD-2409,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,18/12/2023 23:57,21/12/2023 19:30
OCPCLOUD-2408,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,12/12/2023 21:21,17/09/2024 13:49
OCPCLOUD-2406,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:21,08/12/2023 07:08
OCPCLOUD-2405,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:21,08/12/2023 07:08
OCPCLOUD-2404,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:21,08/12/2023 07:07
OCPCLOUD-2403,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:25
OCPCLOUD-2402,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:25
OCPCLOUD-2401,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:25
OCPCLOUD-2400,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:25
OCPCLOUD-2399,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:24
OCPCLOUD-2398,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,12/12/2023 07:24
OCPCLOUD-2397,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,08/12/2023 08:21
OCPCLOUD-2396,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,08/12/2023 08:21
OCPCLOUD-2395,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:19,08/12/2023 08:20
OCPCLOUD-2394,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:18,11/12/2023 01:49
OCPCLOUD-2393,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:18,11/12/2023 01:48
OCPCLOUD-2392,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,07/12/2023 23:18,11/12/2023 01:48
OCPCLOUD-2391,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:14,16/12/2023 23:42
OCPCLOUD-2390,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:14,16/12/2023 23:41
OCPCLOUD-2389,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:14,16/12/2023 23:41
OCPCLOUD-2388,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:13,16/12/2023 23:41
OCPCLOUD-2387,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:13,16/12/2023 23:41
OCPCLOUD-2386,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:13,16/12/2023 23:41
OCPCLOUD-2385,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:11,16/12/2023 23:41
OCPCLOUD-2384,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:11,16/12/2023 23:41
OCPCLOUD-2383,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:11,16/12/2023 23:41
OCPCLOUD-2382,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:09,16/12/2023 23:41
OCPCLOUD-2381,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:09,16/12/2023 23:41
OCPCLOUD-2380,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,07/12/2023 23:09,16/12/2023 23:41
OCPCLOUD-2379,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Done,05/12/2023 11:34,26/06/2024 01:16
OCPCLOUD-2378,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,01/12/2023 23:10,12/12/2023 08:32
OCPCLOUD-2377,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,01/12/2023 23:10,12/12/2023 08:23
OCPCLOUD-2376,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,01/12/2023 23:10,05/12/2023 09:03
OCPCLOUD-2375,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,30/11/2023 23:11,06/12/2023 03:34
OCPCLOUD-2374,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,30/11/2023 23:11,05/12/2023 05:42
OCPCLOUD-2373,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,30/11/2023 23:11,06/12/2023 03:33
OCPCLOUD-2370,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,22/11/2023 23:10,11/12/2023 01:44
OCPCLOUD-2369,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,22/11/2023 23:10,08/12/2023 08:22
OCPCLOUD-2368,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,22/11/2023 23:10,11/12/2023 01:45
OCPCLOUD-2367,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,21/11/2023 06:59,28/11/2023 02:22
OCPCLOUD-2366,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:50,
OCPCLOUD-2365,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:50,
OCPCLOUD-2364,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:50,
OCPCLOUD-2363,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:49,11/03/2024 08:29
OCPCLOUD-2362,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:49,11/03/2024 08:28
OCPCLOUD-2361,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:49,11/03/2024 08:28
OCPCLOUD-2360,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2359,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2358,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2357,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2356,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2355,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2354,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2353,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2352,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2351,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2350,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2349,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:44,
OCPCLOUD-2348,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2347,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2346,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2345,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2344,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2343,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2342,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2341,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2340,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:42,
OCPCLOUD-2339,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:41,
OCPCLOUD-2338,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:41,
OCPCLOUD-2337,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:41,
OCPCLOUD-2336,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2335,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2334,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2333,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2332,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2331,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2330,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2329,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2328,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:37,
OCPCLOUD-2327,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2326,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2325,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2324,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2323,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2322,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:36,
OCPCLOUD-2321,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:32,28/11/2023 01:53
OCPCLOUD-2320,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:32,28/11/2023 01:55
OCPCLOUD-2319,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:32,28/11/2023 01:56
OCPCLOUD-2318,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:31,23/04/2024 04:14
OCPCLOUD-2317,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:31,16/05/2024 01:29
OCPCLOUD-2316,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:31,23/04/2024 04:12
OCPCLOUD-2315,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,08/03/2024 02:06
OCPCLOUD-2314,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,08/03/2024 02:06
OCPCLOUD-2313,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,08/03/2024 01:40
OCPCLOUD-2312,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,24/07/2024 10:43
OCPCLOUD-2311,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,24/07/2024 10:43
OCPCLOUD-2310,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:28,24/07/2024 10:42
OCPCLOUD-2309,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:27,
OCPCLOUD-2308,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:27,
OCPCLOUD-2307,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:27,
OCPCLOUD-2306,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:26,02/08/2024 03:02
OCPCLOUD-2305,Story,In Progress,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:26,
OCPCLOUD-2304,Story,In Progress,OCPCLOUD,OpenShift Cloud,software,,21/11/2023 06:26,
OCPCLOUD-2303,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:25,08/03/2024 04:37
OCPCLOUD-2302,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:25,08/03/2024 04:37
OCPCLOUD-2301,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,21/11/2023 06:25,08/03/2024 04:37
OCPCLOUD-2300,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:25,07/12/2023 18:12
OCPCLOUD-2299,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:25,07/12/2023 18:10
OCPCLOUD-2298,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,21/11/2023 06:25,07/12/2023 18:10
OCPCLOUD-2297,Bug,Closed,OCPCLOUD,OpenShift Cloud,software,Done,20/11/2023 16:14,25/04/2024 12:39
OCPCLOUD-2296,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,20/11/2023 07:55,
OCPCLOUD-2295,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,20/11/2023 07:55,
OCPCLOUD-2294,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,20/11/2023 07:54,11/01/2024 02:47
OCPCLOUD-2293,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,20/11/2023 07:54,05/01/2024 11:31
OCPCLOUD-2292,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,20/11/2023 07:54,11/01/2024 02:47
OCPCLOUD-2291,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,20/11/2023 07:54,28/11/2023 02:22
OCPCLOUD-2290,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,20/11/2023 07:54,28/11/2023 02:22
OCPCLOUD-2289,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Duplicate,20/11/2023 07:54,28/11/2023 02:23
OCPCLOUD-2288,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,17/11/2023 06:42,14/05/2024 02:57
OCPCLOUD-2287,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,17/11/2023 06:42,14/05/2024 02:56
OCPCLOUD-2286,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,17/11/2023 06:42,14/05/2024 02:55
OCPCLOUD-2285,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,17/11/2023 06:42,
OCPCLOUD-2284,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,17/11/2023 06:42,
OCPCLOUD-2283,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,17/11/2023 06:42,
OCPCLOUD-2280,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,14/11/2023 16:07,16/11/2023 13:50
OCPCLOUD-2279,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,13/11/2023 17:45,26/02/2024 15:14
OCPCLOUD-2278,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,13/11/2023 15:47,08/12/2023 13:51
OCPCLOUD-2277,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,13/11/2023 15:45,29/11/2023 12:30
OCPCLOUD-2276,Epic,Release Pending,OCPCLOUD,OpenShift Cloud,software,Done,13/11/2023 13:29,26/02/2024 11:30
OCPCLOUD-2275,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,13/11/2023 12:10,01/05/2024 17:06
OCPCLOUD-2272,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Done,06/11/2023 18:34,06/12/2023 03:35
OCPCLOUD-2271,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Done,06/11/2023 18:20,11/12/2023 01:45
OCPCLOUD-2266,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,31/10/2023 00:45,29/11/2023 19:48
OCPCLOUD-2265,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,31/10/2023 00:37,29/11/2023 19:45
OCPCLOUD-2264,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,30/10/2023 20:29,12/12/2023 13:31
OCPCLOUD-2263,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,30/10/2023 20:22,12/12/2023 13:30
OCPCLOUD-2258,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,23/10/2023 15:05,
OCPCLOUD-2257,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,23/10/2023 14:03,06/12/2023 02:34
OCPCLOUD-2256,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,23/10/2023 13:30,06/12/2023 08:43
OCPCLOUD-2255,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Done,23/10/2023 13:13,06/12/2023 02:29
OCPCLOUD-2254,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Done,23/10/2023 12:43,12/12/2023 09:52
OCPCLOUD-2243,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Done,19/10/2023 13:42,04/10/2024 13:47
OCPCLOUD-2242,Epic,Closed,OCPCLOUD,OpenShift Cloud,software,Obsolete,19/10/2023 12:33,28/11/2023 17:35
OCPCLOUD-2237,Spike,Closed,OCPCLOUD,OpenShift Cloud,software,Done,16/10/2023 18:09,19/10/2023 14:38
OCPCLOUD-2236,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,12/10/2023 20:09,
OCPCLOUD-2235,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,12/10/2023 20:06,
OCPCLOUD-2234,Story,To Do,OCPCLOUD,OpenShift Cloud,software,,12/10/2023 20:01,
OCPCLOUD-2233,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Won't Do,12/10/2023 19:48,25/04/2024 14:58
OCPCLOUD-2232,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Won't Do,12/10/2023 19:36,25/04/2024 14:58
OCPCLOUD-2231,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Won't Do,12/10/2023 19:33,25/04/2024 14:58
OCPCLOUD-2230,Story,Closed,OCPCLOUD,OpenShift Cloud,software,Won't Do,12/10/2023 19:32,25/04/2024 14:58
