Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
QDOCS-441,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:51,06/12/2023 14:27
QDOCS-440,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:50,06/12/2023 14:27
QDOCS-439,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:49,06/12/2023 14:27
QDOCS-438,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:48,06/12/2023 14:27
QDOCS-437,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:47,06/12/2023 14:28
QDOCS-436,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:43,13/11/2023 01:22
QDOCS-435,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:17,13/11/2023 01:25
QDOCS-434,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:16,06/12/2023 14:28
QDOCS-433,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:15,06/12/2023 14:28
QDOCS-432,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:14,06/12/2023 14:28
QDOCS-431,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:10,06/12/2023 14:29
QDOCS-430,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:09,06/12/2023 14:29
QDOCS-429,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:08,05/10/2023 20:48
QDOCS-428,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/08/2023 10:07,06/12/2023 14:29
QDOCS-427,Task,Closed,QDOCS,Quarkus Documentation,software,Done,03/08/2023 16:17,29/08/2023 13:48
QDOCS-426,Task,Closed,QDOCS,Quarkus Documentation,software,Done,02/08/2023 12:36,10/08/2023 15:12
QDOCS-425,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/08/2023 10:11,18/08/2023 06:22
QDOCS-424,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/08/2023 10:06,13/11/2023 01:25
QDOCS-423,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/08/2023 05:46,04/08/2023 14:42
QDOCS-422,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 17:23,29/08/2023 13:36
QDOCS-421,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:54,06/12/2023 14:29
QDOCS-420,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:52,13/11/2023 01:26
QDOCS-419,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:50,14/09/2023 16:31
QDOCS-418,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:49,06/12/2023 14:29
QDOCS-417,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:48,06/12/2023 14:29
QDOCS-416,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/07/2023 10:47,06/12/2023 14:30
QDOCS-411,Task,Closed,QDOCS,Quarkus Documentation,software,Done,28/07/2023 18:52,10/08/2023 15:13
QDOCS-406,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,26/07/2023 17:25,02/10/2023 20:21
QDOCS-405,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,26/07/2023 17:16,29/08/2023 13:39
QDOCS-404,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/07/2023 17:04,29/08/2023 13:37
QDOCS-401,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,20/07/2023 19:52,14/03/2024 12:18
QDOCS-400,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,20/07/2023 18:00,14/12/2023 22:00
QDOCS-399,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,20/07/2023 14:34,06/12/2023 14:32
QDOCS-398,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,20/07/2023 10:32,10/07/2024 13:24
QDOCS-397,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/07/2023 07:57,11/08/2023 10:24
QDOCS-396,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/07/2023 12:50,10/08/2023 15:15
QDOCS-395,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/07/2023 12:44,03/10/2023 19:35
QDOCS-394,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/07/2023 12:34,10/08/2023 15:18
QDOCS-393,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/07/2023 11:52,24/08/2023 09:45
QDOCS-392,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/07/2023 11:46,13/11/2023 01:24
QDOCS-391,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/07/2023 10:56,23/11/2023 10:57
QDOCS-390,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/07/2023 10:45,11/07/2023 12:52
QDOCS-389,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/07/2023 08:23,23/11/2023 10:58
QDOCS-388,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/07/2023 13:15,18/07/2023 09:38
QDOCS-387,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/07/2023 13:09,18/07/2023 09:41
QDOCS-385,Story,New,QDOCS,Quarkus Documentation,software,,03/07/2023 07:46,
QDOCS-384,Task,Closed,QDOCS,Quarkus Documentation,software,Done,28/06/2023 11:12,03/07/2023 08:31
QDOCS-383,Task,Closed,QDOCS,Quarkus Documentation,software,Done,28/06/2023 08:27,29/06/2023 21:27
QDOCS-382,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2023 12:43,27/06/2023 14:04
QDOCS-381,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/06/2023 10:17,04/07/2023 18:08
QDOCS-380,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/06/2023 12:51,27/09/2023 10:51
QDOCS-379,Task,New,QDOCS,Quarkus Documentation,software,,26/06/2023 12:45,
QDOCS-378,Task,New,QDOCS,Quarkus Documentation,software,,26/06/2023 08:59,
QDOCS-377,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,14/06/2023 19:04,16/06/2023 17:27
QDOCS-376,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2023 21:00,13/11/2023 01:08
QDOCS-375,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2023 20:55,13/11/2023 01:10
QDOCS-374,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/06/2023 20:53,06/09/2023 08:32
QDOCS-373,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,13/06/2023 20:50,13/11/2023 01:11
QDOCS-372,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/06/2023 11:03,13/06/2023 20:48
QDOCS-371,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/06/2023 13:14,08/06/2023 13:18
QDOCS-370,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/06/2023 13:07,06/12/2023 14:33
QDOCS-369,Task,Backlog,QDOCS,Quarkus Documentation,software,,08/06/2023 13:03,
QDOCS-368,Task,Backlog,QDOCS,Quarkus Documentation,software,,08/06/2023 13:02,
QDOCS-367,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,07/06/2023 17:23,17/01/2024 12:10
QDOCS-366,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,07/06/2023 17:22,17/01/2024 12:10
QDOCS-365,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,07/06/2023 17:21,17/01/2024 12:09
QDOCS-364,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/06/2023 17:20,17/10/2023 11:49
QDOCS-363,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,07/06/2023 17:18,17/01/2024 12:09
QDOCS-362,Task,Closed,QDOCS,Quarkus Documentation,software,Done,06/06/2023 13:52,06/06/2023 15:21
QDOCS-361,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/06/2023 12:47,13/06/2023 14:54
QDOCS-360,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/06/2023 18:42,05/10/2023 20:53
QDOCS-359,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/06/2023 15:31,13/06/2023 17:05
QDOCS-358,Story,New,QDOCS,Quarkus Documentation,software,,01/06/2023 09:55,
QDOCS-357,Task,Backlog,QDOCS,Quarkus Documentation,software,,31/05/2023 10:53,
QDOCS-356,Task,Backlog,QDOCS,Quarkus Documentation,software,,31/05/2023 10:48,
QDOCS-355,Task,Backlog,QDOCS,Quarkus Documentation,software,,31/05/2023 10:39,
QDOCS-354,Task,Closed,QDOCS,Quarkus Documentation,software,Done,30/05/2023 12:47,08/06/2023 11:07
QDOCS-353,Epic,New,QDOCS,Quarkus Documentation,software,,30/05/2023 12:04,
QDOCS-352,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/05/2023 17:43,03/07/2023 08:29
QDOCS-351,Task,Backlog,QDOCS,Quarkus Documentation,software,,29/05/2023 17:36,
QDOCS-350,Task,Backlog,QDOCS,Quarkus Documentation,software,,29/05/2023 17:31,
QDOCS-349,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/05/2023 09:51,04/09/2023 10:34
QDOCS-348,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/05/2023 09:51,04/09/2023 10:33
QDOCS-347,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/05/2023 09:50,13/07/2023 10:17
QDOCS-346,Task,Closed,QDOCS,Quarkus Documentation,software,Done,29/05/2023 09:42,27/06/2023 11:57
QDOCS-327,Task,Closed,QDOCS,Quarkus Documentation,software,Done,26/05/2023 11:54,16/06/2023 13:05
QDOCS-326,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/05/2023 09:39,06/09/2023 08:21
QDOCS-324,Task,Closed,QDOCS,Quarkus Documentation,software,Done,19/05/2023 17:32,20/07/2023 14:40
QDOCS-323,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/05/2023 17:14,10/08/2023 15:23
QDOCS-322,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/05/2023 17:08,03/07/2023 08:22
QDOCS-321,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/05/2023 17:00,13/11/2023 01:17
QDOCS-320,Task,New,QDOCS,Quarkus Documentation,software,,17/05/2023 09:15,
QDOCS-319,Task,New,QDOCS,Quarkus Documentation,software,,17/05/2023 09:10,
QDOCS-318,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/05/2023 10:43,06/12/2023 14:30
QDOCS-317,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/05/2023 10:41,06/12/2023 14:30
QDOCS-316,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/05/2023 10:40,06/12/2023 14:31
QDOCS-302,Task,Closed,QDOCS,Quarkus Documentation,software,Done,09/05/2023 15:03,11/05/2023 12:05
QDOCS-300,Epic,New,QDOCS,Quarkus Documentation,software,,28/04/2023 11:52,
QDOCS-297,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/04/2023 15:32,20/07/2023 14:38
QDOCS-295,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,14/04/2023 17:56,22/05/2023 17:46
QDOCS-294,Story,Closed,QDOCS,Quarkus Documentation,software,Done,12/04/2023 20:58,14/09/2023 16:30
QDOCS-293,Task,Closed,QDOCS,Quarkus Documentation,software,Done,12/04/2023 11:36,05/10/2023 20:30
QDOCS-292,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/04/2023 13:38,11/05/2023 14:08
QDOCS-291,Task,Closed,QDOCS,Quarkus Documentation,software,Done,11/04/2023 13:28,30/05/2023 09:04
QDOCS-289,Task,Closed,QDOCS,Quarkus Documentation,software,Done,04/04/2023 10:15,04/04/2023 18:23
QDOCS-288,Task,Closed,QDOCS,Quarkus Documentation,software,Done,03/04/2023 23:43,25/04/2023 16:46
QDOCS-287,Bug,New,QDOCS,Quarkus Documentation,software,,03/04/2023 09:50,
QDOCS-286,Task,Closed,QDOCS,Quarkus Documentation,software,Done,31/03/2023 14:40,05/04/2023 10:32
QDOCS-285,Task,Closed,QDOCS,Quarkus Documentation,software,Done,30/03/2023 07:13,20/07/2023 14:39
QDOCS-284,Task,Closed,QDOCS,Quarkus Documentation,software,Done,30/03/2023 07:11,20/07/2023 14:38
QDOCS-283,Task,Closed,QDOCS,Quarkus Documentation,software,Done,30/03/2023 07:09,20/07/2023 14:38
QDOCS-282,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,29/03/2023 11:51,12/11/2024 18:15
QDOCS-281,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,29/03/2023 11:46,14/12/2023 22:23
QDOCS-280,Task,Closed,QDOCS,Quarkus Documentation,software,Done,28/03/2023 15:11,22/05/2023 17:40
QDOCS-279,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,27/03/2023 19:47,17/01/2024 12:08
QDOCS-278,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,27/03/2023 19:46,17/01/2024 12:08
QDOCS-277,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/03/2023 11:44,13/06/2023 21:03
QDOCS-276,Epic,In Progress,QDOCS,Quarkus Documentation,software,,27/03/2023 11:41,
QDOCS-275,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/03/2023 10:42,13/11/2023 01:14
QDOCS-274,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/03/2023 09:22,18/07/2023 13:13
QDOCS-273,Task,New,QDOCS,Quarkus Documentation,software,,24/03/2023 15:49,
QDOCS-272,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/03/2023 15:17,05/04/2023 16:06
QDOCS-271,Task,Closed,QDOCS,Quarkus Documentation,software,Done,23/03/2023 11:40,11/04/2023 19:28
QDOCS-270,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,22/03/2023 18:13,17/01/2024 12:07
QDOCS-269,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/03/2023 14:57,22/03/2023 21:41
QDOCS-268,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/03/2023 00:47,10/08/2023 10:02
QDOCS-267,Task,Closed,QDOCS,Quarkus Documentation,software,Done,21/03/2023 10:28,06/04/2023 12:39
QDOCS-266,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,20/03/2023 18:37,11/04/2023 19:44
QDOCS-265,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/03/2023 18:34,08/06/2023 10:41
QDOCS-264,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/03/2023 15:35,18/05/2023 15:39
QDOCS-263,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/03/2023 18:50,17/03/2023 18:51
QDOCS-262,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:39,06/04/2023 12:37
QDOCS-261,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:38,06/04/2023 12:37
QDOCS-260,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:37,20/03/2023 11:02
QDOCS-259,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:36,22/03/2023 10:42
QDOCS-258,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:36,22/03/2023 13:23
QDOCS-257,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:34,24/03/2023 10:39
QDOCS-256,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:32,06/04/2023 12:37
QDOCS-255,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:30,06/04/2023 12:37
QDOCS-254,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:28,23/03/2023 18:14
QDOCS-253,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:27,24/03/2023 12:52
QDOCS-252,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:25,05/04/2023 13:17
QDOCS-251,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:24,05/04/2023 13:17
QDOCS-250,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 10:19,05/04/2023 13:16
QDOCS-249,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,16/03/2023 09:38,12/11/2024 18:32
QDOCS-248,Epic,Backlog,QDOCS,Quarkus Documentation,software,,16/03/2023 09:18,
QDOCS-247,Epic,Backlog,QDOCS,Quarkus Documentation,software,,16/03/2023 09:05,
QDOCS-246,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 20:39,16/03/2023 20:01
QDOCS-245,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 19:57,16/03/2023 23:57
QDOCS-244,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 19:10,22/03/2023 11:14
QDOCS-243,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:53,05/04/2023 14:08
QDOCS-242,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:53,17/03/2023 11:07
QDOCS-241,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:51,05/04/2023 14:08
QDOCS-240,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:50,05/04/2023 14:08
QDOCS-239,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:49,05/04/2023 14:08
QDOCS-238,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:49,05/04/2023 14:07
QDOCS-237,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:47,05/04/2023 10:45
QDOCS-236,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:47,05/04/2023 10:44
QDOCS-235,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:45,05/04/2023 10:44
QDOCS-234,Task,Closed,QDOCS,Quarkus Documentation,software,Done,15/03/2023 18:42,17/03/2023 18:42
QDOCS-233,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 23:13,16/03/2023 22:51
QDOCS-232,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 23:11,16/03/2023 22:00
QDOCS-231,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 20:57,16/03/2023 20:58
QDOCS-230,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 19:29,29/03/2023 15:20
QDOCS-229,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 19:15,20/07/2023 14:40
QDOCS-228,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 18:10,16/03/2023 18:43
QDOCS-227,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 14:10,22/03/2023 12:14
QDOCS-226,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 13:57,16/03/2023 18:22
QDOCS-225,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 10:34,14/03/2023 19:33
QDOCS-224,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 10:17,14/03/2023 19:51
QDOCS-223,Task,Closed,QDOCS,Quarkus Documentation,software,Done,14/03/2023 09:54,14/03/2023 19:45
QDOCS-222,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/03/2023 18:18,14/03/2023 18:51
QDOCS-221,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/03/2023 18:16,14/03/2023 18:46
QDOCS-220,Task,New,QDOCS,Quarkus Documentation,software,,09/03/2023 20:08,
QDOCS-219,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,08/03/2023 18:16,16/03/2023 23:02
QDOCS-218,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/03/2023 16:16,14/03/2023 19:57
QDOCS-217,Task,Closed,QDOCS,Quarkus Documentation,software,Done,08/03/2023 12:30,15/03/2023 14:26
QDOCS-216,Task,Closed,QDOCS,Quarkus Documentation,software,Done,07/03/2023 12:18,23/05/2023 09:49
QDOCS-215,Task,Closed,QDOCS,Quarkus Documentation,software,Can't Do,07/03/2023 12:13,29/08/2023 16:58
QDOCS-214,Task,New,QDOCS,Quarkus Documentation,software,,07/03/2023 11:26,
QDOCS-213,Task,Closed,QDOCS,Quarkus Documentation,software,Done,05/03/2023 10:06,08/03/2023 21:04
QDOCS-212,Task,Closed,QDOCS,Quarkus Documentation,software,Done,03/03/2023 10:36,08/03/2023 20:53
QDOCS-211,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,02/03/2023 09:37,14/03/2024 11:02
QDOCS-210,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,02/03/2023 09:31,02/03/2023 11:27
QDOCS-209,Task,Closed,QDOCS,Quarkus Documentation,software,Done,01/03/2023 15:15,06/04/2023 12:38
QDOCS-208,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,28/02/2023 14:31,12/04/2023 10:41
QDOCS-207,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,28/02/2023 13:19,15/05/2023 07:46
QDOCS-206,Task,New,QDOCS,Quarkus Documentation,software,,28/02/2023 11:44,
QDOCS-205,Task,New,QDOCS,Quarkus Documentation,software,,28/02/2023 11:42,
QDOCS-204,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,27/02/2023 16:39,17/07/2023 14:45
QDOCS-203,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/02/2023 16:38,07/06/2023 09:19
QDOCS-202,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/02/2023 16:35,10/08/2023 12:04
QDOCS-201,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/02/2023 16:34,07/06/2023 09:19
QDOCS-200,Task,Closed,QDOCS,Quarkus Documentation,software,Done,27/02/2023 09:57,08/03/2023 14:02
QDOCS-199,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,24/02/2023 16:54,28/02/2023 11:57
QDOCS-198,Task,New,QDOCS,Quarkus Documentation,software,,24/02/2023 16:47,
QDOCS-197,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/02/2023 16:43,17/07/2023 14:41
QDOCS-196,Task,New,QDOCS,Quarkus Documentation,software,,24/02/2023 15:32,
QDOCS-195,Task,New,QDOCS,Quarkus Documentation,software,,24/02/2023 15:31,
QDOCS-194,Task,Closed,QDOCS,Quarkus Documentation,software,Done,24/02/2023 14:32,24/02/2023 14:33
QDOCS-193,Task,New,QDOCS,Quarkus Documentation,software,,23/02/2023 22:25,
QDOCS-192,Task,New,QDOCS,Quarkus Documentation,software,,23/02/2023 22:05,
QDOCS-191,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,23/02/2023 21:41,14/08/2024 10:46
QDOCS-190,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,23/02/2023 21:38,14/08/2024 10:47
QDOCS-189,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,23/02/2023 21:37,14/08/2024 10:46
QDOCS-188,Task,New,QDOCS,Quarkus Documentation,software,,23/02/2023 21:34,
QDOCS-187,Task,Closed,QDOCS,Quarkus Documentation,software,Done,22/02/2023 20:16,15/03/2023 14:14
QDOCS-186,Task,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 19:34,
QDOCS-185,Task,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 19:33,
QDOCS-184,Task,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 19:32,
QDOCS-183,Story,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 19:28,
QDOCS-182,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,22/02/2023 19:16,28/02/2023 11:48
QDOCS-181,Story,New,QDOCS,Quarkus Documentation,software,,22/02/2023 19:02,
QDOCS-180,Story,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 18:31,
QDOCS-179,Story,Backlog,QDOCS,Quarkus Documentation,software,,22/02/2023 17:56,
QDOCS-178,Task,Closed,QDOCS,Quarkus Documentation,software,Done,20/02/2023 15:16,22/03/2023 14:37
QDOCS-177,Task,Closed,QDOCS,Quarkus Documentation,software,Obsolete,18/02/2023 13:59,28/02/2023 22:06
QDOCS-176,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/02/2023 13:45,02/03/2023 10:23
QDOCS-175,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/02/2023 13:32,15/03/2023 13:42
QDOCS-174,Task,Closed,QDOCS,Quarkus Documentation,software,Done,18/02/2023 12:39,20/03/2023 15:14
QDOCS-173,Task,Closed,QDOCS,Quarkus Documentation,software,Done,17/02/2023 18:02,28/02/2023 20:30
QDOCS-172,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/02/2023 10:26,21/03/2023 09:22
QDOCS-171,Task,Closed,QDOCS,Quarkus Documentation,software,Done,16/02/2023 10:18,01/03/2023 15:09
QDOCS-170,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,16/02/2023 10:07,13/11/2024 17:54
QDOCS-169,Task,Closed,QDOCS,Quarkus Documentation,software,Duplicate,13/02/2023 22:41,14/02/2023 15:55
QDOCS-168,Story,Closed,QDOCS,Quarkus Documentation,software,Obsolete,13/02/2023 22:27,16/03/2023 20:49
QDOCS-167,Story,Closed,QDOCS,Quarkus Documentation,software,Obsolete,13/02/2023 22:22,16/03/2023 20:47
QDOCS-166,Story,Closed,QDOCS,Quarkus Documentation,software,Obsolete,13/02/2023 22:21,16/03/2023 20:48
QDOCS-165,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:50,24/02/2023 14:27
QDOCS-164,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:29,11/04/2023 19:27
QDOCS-163,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:27,23/02/2023 18:31
QDOCS-162,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:24,24/02/2023 14:27
QDOCS-161,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:22,23/02/2023 18:26
QDOCS-160,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:20,24/02/2023 14:27
QDOCS-159,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 18:17,23/02/2023 18:11
QDOCS-158,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 17:34,22/03/2023 13:04
QDOCS-157,Task,Backlog,QDOCS,Quarkus Documentation,software,,13/02/2023 17:29,
QDOCS-156,Task,Closed,QDOCS,Quarkus Documentation,software,Done,13/02/2023 11:47,31/05/2023 09:28
QDOCS-155,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 11:03,
QDOCS-154,Epic,Backlog,QDOCS,Quarkus Documentation,software,,10/02/2023 11:02,
QDOCS-153,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 11:00,
QDOCS-152,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 10:53,
QDOCS-151,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 10:52,
QDOCS-150,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 10:51,
QDOCS-149,Epic,New,QDOCS,Quarkus Documentation,software,,10/02/2023 10:50,
QDOCS-148,Epic,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:48,06/12/2023 14:38
QDOCS-147,Task,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:46,06/12/2023 14:39
QDOCS-146,Story,Closed,QDOCS,Quarkus Documentation,software,Done,10/02/2023 10:45,06/12/2023 14:39
