Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHDM-1755,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2021 09:26,16/06/2021 20:09
RHDM-1754,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/06/2021 10:27,19/11/2021 09:37
RHDM-1751,Enhancement,ON_QA,RHDM,Red Hat Decision Manager,software,Won't Do,02/06/2021 09:33,14/03/2022 13:47
RHDM-1750,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/05/2021 09:14,16/11/2021 13:46
RHDM-1746,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,20/05/2021 07:55,11/02/2022 13:01
RHDM-1745,Bug,New,RHDM,Red Hat Decision Manager,software,,20/05/2021 07:49,
RHDM-1738,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/05/2021 13:48,21/06/2021 14:54
RHDM-1737,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/05/2021 10:34,07/06/2021 09:25
RHDM-1732,Bug,New,RHDM,Red Hat Decision Manager,software,,11/05/2021 11:13,
RHDM-1730,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,06/05/2021 09:06,18/06/2021 09:18
RHDM-1729,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,06/05/2021 05:39,03/01/2023 14:20
RHDM-1728,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,05/05/2021 17:57,08/06/2021 00:25
RHDM-1727,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/05/2021 08:49,12/05/2021 13:24
RHDM-1726,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/05/2021 11:33,12/05/2021 01:07
RHDM-1725,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/05/2021 18:25,25/06/2021 14:30
RHDM-1724,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,02/05/2021 18:23,13/05/2021 06:37
RHDM-1723,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/05/2021 18:20,21/01/2022 09:07
RHDM-1722,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/04/2021 15:25,18/06/2021 09:13
RHDM-1720,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,30/04/2021 07:31,10/03/2022 08:36
RHDM-1719,Task,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,29/04/2021 13:09,28/04/2022 16:40
RHDM-1718,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/04/2021 08:00,07/05/2021 10:26
RHDM-1716,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/04/2021 08:58,18/06/2021 09:19
RHDM-1715,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/04/2021 08:35,18/06/2021 09:17
RHDM-1714,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/04/2021 14:59,01/07/2021 07:18
RHDM-1713,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/04/2021 07:27,18/06/2021 09:15
RHDM-1712,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/04/2021 14:55,18/06/2021 09:19
RHDM-1710,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/04/2021 12:20,03/05/2021 13:38
RHDM-1709,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/04/2021 09:45,18/06/2021 09:17
RHDM-1708,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/04/2021 08:51,21/06/2021 01:23
RHDM-1706,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/04/2021 09:00,18/06/2021 09:16
RHDM-1705,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/04/2021 03:15,18/04/2021 23:54
RHDM-1704,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/04/2021 09:04,08/07/2021 15:22
RHDM-1703,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/04/2021 03:47,16/04/2021 08:22
RHDM-1702,Bug,New,RHDM,Red Hat Decision Manager,software,,14/04/2021 16:41,
RHDM-1699,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/04/2021 09:20,03/09/2021 06:46
RHDM-1698,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,14/04/2021 08:53,01/02/2022 19:15
RHDM-1696,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/04/2021 08:21,28/06/2021 09:38
RHDM-1695,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/04/2021 07:49,18/06/2021 12:34
RHDM-1694,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,14/04/2021 07:14,29/07/2021 07:45
RHDM-1693,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,13/04/2021 07:34,24/03/2022 09:31
RHDM-1690,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/04/2021 11:34,11/10/2021 08:17
RHDM-1689,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,12/04/2021 10:43,18/06/2021 14:12
RHDM-1688,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,09/04/2021 06:03,12/04/2021 12:54
RHDM-1686,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/04/2021 05:14,15/04/2021 10:05
RHDM-1682,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/04/2021 06:10,08/04/2021 03:24
RHDM-1670,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,30/03/2021 08:38,06/04/2021 08:45
RHDM-1668,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/03/2021 02:16,07/04/2021 09:36
RHDM-1667,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/03/2021 06:24,11/05/2021 14:04
RHDM-1666,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,29/03/2021 06:05,29/04/2021 07:31
RHDM-1664,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,26/03/2021 09:23,23/02/2022 12:29
RHDM-1663,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,26/03/2021 09:22,15/03/2022 08:38
RHDM-1662,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,26/03/2021 09:20,24/03/2022 09:34
RHDM-1661,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 07:13,29/06/2022 11:35
RHDM-1660,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 06:52,29/06/2022 11:34
RHDM-1658,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 05:59,10/02/2022 17:29
RHDM-1656,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 05:37,10/02/2022 17:28
RHDM-1654,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 05:14,10/02/2022 17:28
RHDM-1652,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,25/03/2021 05:01,10/02/2022 17:27
RHDM-1651,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,24/03/2021 09:15,14/06/2021 18:28
RHDM-1650,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/03/2021 06:47,12/04/2021 19:35
RHDM-1647,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/03/2021 03:40,16/04/2021 11:45
RHDM-1646,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,24/03/2021 03:39,25/05/2021 08:07
RHDM-1645,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/03/2021 11:38,29/07/2021 14:44
RHDM-1643,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/03/2021 03:56,02/04/2021 02:42
RHDM-1639,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/03/2021 08:48,17/03/2021 10:57
RHDM-1636,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/03/2021 17:22,30/04/2021 13:47
RHDM-1635,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/03/2021 15:59,18/03/2021 10:33
RHDM-1634,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,12/03/2021 06:27,22/03/2021 08:35
RHDM-1629,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/03/2021 22:56,15/03/2021 20:25
RHDM-1628,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,05/03/2021 10:12,06/03/2021 03:33
RHDM-1625,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/03/2021 12:26,03/03/2021 02:38
RHDM-1624,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,02/03/2021 06:02,02/03/2021 12:50
RHDM-1622,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/03/2021 10:23,03/05/2021 14:27
RHDM-1621,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/02/2021 15:55,18/03/2021 10:29
RHDM-1620,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,28/02/2021 14:30,26/03/2021 06:34
RHDM-1618,Enhancement,New,RHDM,Red Hat Decision Manager,software,,25/02/2021 12:10,
RHDM-1617,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,25/02/2021 06:01,17/06/2021 13:23
RHDM-1616,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/02/2021 09:21,24/02/2021 02:45
RHDM-1613,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2021 08:58,16/03/2021 02:09
RHDM-1612,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/02/2021 01:10,19/02/2021 12:02
RHDM-1611,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/02/2021 03:33,08/11/2021 11:22
RHDM-1606,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/02/2021 12:14,08/03/2021 02:19
RHDM-1605,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,12/02/2021 12:02,15/11/2022 12:13
RHDM-1602,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,05/02/2021 19:21,15/11/2022 12:14
RHDM-1600,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/02/2021 01:03,29/06/2021 07:19
RHDM-1596,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/02/2021 11:28,17/02/2021 13:11
RHDM-1595,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/02/2021 09:56,29/06/2021 09:32
RHDM-1590,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/01/2021 05:48,06/03/2021 07:01
RHDM-1589,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/01/2021 09:55,06/03/2021 07:00
RHDM-1584,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,21/01/2021 07:38,14/03/2022 13:45
RHDM-1583,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,21/01/2021 04:18,08/06/2021 15:26
RHDM-1580,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/01/2021 23:35,19/02/2021 17:50
RHDM-1579,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,19/01/2021 10:11,07/12/2022 15:16
RHDM-1578,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/01/2021 07:35,03/03/2021 07:18
RHDM-1574,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,17/01/2021 21:07,17/02/2021 03:44
RHDM-1573,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/01/2021 09:34,08/03/2021 07:59
RHDM-1572,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/01/2021 05:03,17/02/2021 13:10
RHDM-1571,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/01/2021 03:50,17/02/2021 13:10
RHDM-1568,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/01/2021 09:27,27/01/2021 09:51
RHDM-1567,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/01/2021 00:11,19/02/2021 17:46
RHDM-1564,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,12/01/2021 23:50,17/02/2021 13:10
RHDM-1563,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,12/01/2021 04:29,17/02/2021 14:06
RHDM-1561,Bug,New,RHDM,Red Hat Decision Manager,software,,11/01/2021 06:46,
RHDM-1560,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/01/2021 06:43,02/09/2021 11:06
RHDM-1557,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/01/2021 12:46,22/02/2021 12:22
RHDM-1556,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/01/2021 01:24,17/02/2021 05:11
RHDM-1555,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,06/01/2021 07:06,08/01/2021 10:15
RHDM-1553,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/01/2021 03:57,17/02/2021 13:09
RHDM-1552,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/01/2021 03:40,23/02/2021 10:09
RHDM-1551,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/01/2021 03:29,17/02/2021 13:08
RHDM-1550,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/12/2020 22:20,21/01/2021 08:06
RHDM-1549,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/12/2020 19:53,17/02/2021 13:07
RHDM-1548,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,27/12/2020 19:20,29/03/2021 11:47
RHDM-1545,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/12/2020 03:18,17/02/2021 05:21
RHDM-1544,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/12/2020 01:14,29/03/2021 11:48
RHDM-1543,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/12/2020 00:34,17/02/2021 05:24
RHDM-1542,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/12/2020 20:56,17/02/2021 05:48
RHDM-1539,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/12/2020 08:25,26/04/2022 06:45
RHDM-1538,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/12/2020 14:40,18/02/2021 04:44
RHDM-1536,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,16/12/2020 20:23,15/11/2022 12:12
RHDM-1535,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,16/12/2020 20:01,15/11/2022 12:13
RHDM-1528,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/12/2020 04:26,15/12/2020 05:06
RHDM-1527,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,11/12/2020 04:12,15/12/2020 05:05
RHDM-1522,Requirement,Closed,RHDM,Red Hat Decision Manager,software,Done,04/12/2020 15:23,08/12/2020 13:50
RHDM-1521,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/12/2020 22:53,15/12/2020 09:44
RHDM-1520,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/12/2020 21:54,14/12/2020 10:58
RHDM-1519,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/12/2020 21:38,15/12/2020 09:51
RHDM-1518,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/12/2020 21:14,14/12/2020 10:59
RHDM-1517,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/12/2020 01:56,16/12/2020 08:26
RHDM-1516,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/12/2020 04:25,16/12/2020 08:26
RHDM-1514,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/11/2020 11:48,16/12/2020 02:53
RHDM-1513,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/11/2020 09:54,11/12/2020 05:43
RHDM-1511,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/11/2020 06:27,26/11/2020 03:58
RHDM-1510,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,23/11/2020 04:04,13/01/2021 12:42
RHDM-1509,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,23/11/2020 03:08,12/08/2021 05:52
RHDM-1508,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/11/2020 06:36,19/02/2021 06:38
RHDM-1505,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/11/2020 03:04,17/12/2020 04:27
RHDM-1504,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,18/11/2020 01:25,18/11/2020 01:26
RHDM-1502,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/11/2020 14:38,13/01/2021 09:46
RHDM-1501,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/11/2020 14:36,14/12/2020 05:14
RHDM-1500,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,17/11/2020 14:34,07/12/2020 10:55
RHDM-1499,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/11/2020 12:06,12/11/2020 08:35
RHDM-1498,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,04/11/2020 05:10,14/03/2022 13:45
RHDM-1497,Bug,Closed,RHDM,Red Hat Decision Manager,software,Cannot Reproduce,03/11/2020 09:27,30/11/2020 09:59
RHDM-1496,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/11/2020 05:22,10/11/2020 12:26
RHDM-1494,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,02/11/2020 07:50,20/10/2021 06:43
RHDM-1489,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,27/10/2020 16:39,25/11/2021 13:10
RHDM-1488,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/10/2020 09:17,26/10/2020 13:37
RHDM-1487,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,22/10/2020 07:03,15/11/2022 12:13
RHDM-1485,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,21/10/2020 13:03,25/02/2022 17:22
RHDM-1484,Bug,Closed,RHDM,Red Hat Decision Manager,software,Can't Do,21/10/2020 03:29,12/03/2021 04:57
RHDM-1483,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/10/2020 02:54,22/03/2021 08:00
RHDM-1482,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/10/2020 06:42,10/12/2020 17:53
RHDM-1481,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,15/10/2020 12:57,04/11/2020 09:42
RHDM-1477,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/10/2020 03:55,21/10/2020 11:30
RHDM-1475,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,08/10/2020 08:42,22/10/2020 12:56
RHDM-1471,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/10/2020 09:48,12/11/2020 04:29
RHDM-1470,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,07/10/2020 09:28,09/10/2020 03:22
RHDM-1468,Feature Request,Closed,RHDM,Red Hat Decision Manager,software,Done,06/10/2020 21:16,01/12/2020 02:38
RHDM-1465,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,05/10/2020 01:12,10/11/2020 02:55
RHDM-1464,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/09/2020 08:09,07/01/2021 09:31
RHDM-1463,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,29/09/2020 05:33,29/09/2020 06:49
RHDM-1462,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/09/2020 00:07,01/12/2020 02:37
RHDM-1461,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 22:41,09/10/2020 03:11
RHDM-1460,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 13:33,09/11/2020 11:01
RHDM-1459,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 13:26,03/11/2020 12:55
RHDM-1458,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 13:23,19/04/2021 08:03
RHDM-1457,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 06:32,25/09/2020 16:31
RHDM-1456,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/09/2020 04:28,18/11/2020 14:10
RHDM-1455,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,24/09/2020 11:50,24/09/2020 12:14
RHDM-1453,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/09/2020 06:53,09/11/2020 11:02
RHDM-1451,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/09/2020 03:14,23/09/2020 08:49
RHDM-1450,Component Upgrade,Closed,RHDM,Red Hat Decision Manager,software,Done,18/09/2020 16:46,04/03/2021 08:58
RHDM-1449,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/09/2020 18:13,17/09/2020 11:23
RHDM-1448,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/09/2020 10:11,23/09/2020 05:32
RHDM-1447,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,07/09/2020 23:41,07/01/2021 05:18
RHDM-1442,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,28/08/2020 10:41,31/08/2020 03:46
RHDM-1441,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,28/08/2020 07:04,19/10/2021 13:15
RHDM-1440,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,26/08/2020 04:53,28/08/2020 13:34
RHDM-1439,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,25/08/2020 19:51,26/08/2020 02:41
RHDM-1438,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,21/08/2020 05:50,24/08/2020 10:01
RHDM-1437,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Done,20/08/2020 23:36,24/08/2020 08:46
RHDM-1436,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,20/08/2020 23:19,24/08/2020 03:28
RHDM-1435,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,19/08/2020 05:22,22/03/2021 11:44
RHDM-1434,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/08/2020 12:51,19/08/2020 11:13
RHDM-1433,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/08/2020 10:21,24/08/2020 03:26
RHDM-1431,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,10/08/2020 03:40,12/08/2020 17:43
RHDM-1430,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,06/08/2020 12:38,05/11/2020 08:57
RHDM-1429,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,06/08/2020 09:59,07/08/2020 10:03
RHDM-1427,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,03/08/2020 15:51,22/12/2020 09:20
RHDM-1426,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,03/08/2020 15:08,08/03/2021 02:47
RHDM-1424,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,03/08/2020 13:14,04/08/2020 09:16
RHDM-1423,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,30/07/2020 12:32,01/08/2020 04:11
RHDM-1421,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/07/2020 00:56,30/07/2020 02:34
RHDM-1419,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/07/2020 14:01,27/10/2020 17:12
RHDM-1417,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,26/07/2020 23:36,02/09/2020 05:22
RHDM-1415,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,24/07/2020 07:30,05/08/2020 04:15
RHDM-1413,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/07/2020 17:49,06/08/2020 20:26
RHDM-1412,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/07/2020 11:27,03/08/2020 04:25
RHDM-1411,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,15/07/2020 08:19,23/07/2020 08:06
RHDM-1410,Task,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,14/07/2020 09:45,16/07/2020 10:42
RHDM-1408,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,14/07/2020 01:33,20/11/2020 04:27
RHDM-1407,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,13/07/2020 13:11,20/11/2020 05:16
RHDM-1405,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,10/07/2020 07:46,05/10/2022 07:10
RHDM-1403,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,06/07/2020 16:01,17/02/2021 04:32
RHDM-1402,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,06/07/2020 09:32,15/11/2022 12:13
RHDM-1400,Bug,Closed,RHDM,Red Hat Decision Manager,software,Obsolete,02/07/2020 03:17,01/11/2021 07:54
RHDM-1399,Bug,Closed,RHDM,Red Hat Decision Manager,software,Duplicate,02/07/2020 03:16,05/03/2021 04:09
RHDM-1398,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,02/07/2020 03:09,15/03/2022 08:31
RHDM-1397,Bug,Backlog,RHDM,Red Hat Decision Manager,software,,02/07/2020 03:03,
RHDM-1396,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,02/07/2020 03:00,07/12/2022 15:17
RHDM-1395,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/07/2020 02:57,22/11/2021 13:53
RHDM-1394,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/07/2020 10:08,06/08/2020 02:33
RHDM-1393,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,01/07/2020 08:08,13/07/2020 11:03
RHDM-1392,Enhancement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,30/06/2020 11:23,22/09/2020 10:06
RHDM-1391,Task,Closed,RHDM,Red Hat Decision Manager,software,Done,25/06/2020 15:37,22/07/2020 08:19
RHDM-1387,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,23/06/2020 00:44,31/07/2020 11:54
RHDM-1386,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/06/2020 14:01,19/04/2021 12:35
RHDM-1385,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,22/06/2020 08:18,19/01/2021 09:47
RHDM-1380,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/06/2020 13:37,22/06/2020 07:50
RHDM-1379,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,18/06/2020 11:49,19/06/2020 13:23
RHDM-1378,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,18/06/2020 05:51,20/11/2020 05:15
RHDM-1377,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,17/06/2020 11:40,23/09/2020 03:57
RHDM-1376,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,16/06/2020 08:51,22/06/2020 04:51
RHDM-1374,Bug,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,12/06/2020 09:43,30/06/2020 04:55
RHDM-1371,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,04/06/2020 13:14,08/04/2021 03:37
RHDM-1370,Bug,Closed,RHDM,Red Hat Decision Manager,software,Not a Bug,02/06/2020 12:19,04/06/2020 13:13
RHDM-1369,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,02/06/2020 12:22,02/06/2020 12:26
RHDM-1368,Bug,Closed,RHDM,Red Hat Decision Manager,software,Done,29/05/2020 11:05,07/08/2020 07:12
RHDM-1367,Requirement,Closed,RHDM,Red Hat Decision Manager,software,Won't Do,27/05/2020 13:12,28/04/2023 14:18
