Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AAH-277,Story,Closed,AAH,Automation Hub,software,Done,25/01/2021 15:10,09/04/2021 11:02
AAH-278,Story,Closed,AAH,Automation Hub,software,Done,25/01/2021 15:26,01/06/2021 17:46
AAH-281,Task,Closed,AAH,Automation Hub,software,Done,26/01/2021 12:34,31/03/2021 15:28
AAH-283,Story,Closed,AAH,Automation Hub,software,Obsolete,26/01/2021 17:21,19/01/2024 15:59
AAH-284,Story,Closed,AAH,Automation Hub,software,Obsolete,26/01/2021 17:43,19/01/2024 15:58
AAH-285,Task,Closed,AAH,Automation Hub,software,Done,26/01/2021 18:01,20/05/2021 13:51
AAH-289,Story,Closed,AAH,Automation Hub,software,Obsolete,27/01/2021 11:06,10/06/2021 14:19
AAH-29,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:15,02/12/2020 16:08
AAH-290,Story,Closed,AAH,Automation Hub,software,Done,27/01/2021 11:10,22/02/2021 09:08
AAH-293,Bug,Closed,AAH,Automation Hub,software,Done,28/01/2021 10:48,06/10/2021 19:03
AAH-295,Story,Closed,AAH,Automation Hub,software,Done,01/02/2021 11:08,04/02/2021 14:24
AAH-297,Bug,Closed,AAH,Automation Hub,software,Done,01/02/2021 12:19,08/02/2021 15:41
AAH-298,Task,Closed,AAH,Automation Hub,software,Done,01/02/2021 14:03,29/04/2021 20:41
AAH-30,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:18,11/03/2021 14:00
AAH-308,Story,Closed,AAH,Automation Hub,software,Obsolete,02/02/2021 08:30,12/10/2021 17:45
AAH-31,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:19,21/01/2021 10:21
AAH-315,Task,Closed,AAH,Automation Hub,software,Done,02/02/2021 09:56,10/02/2021 11:06
AAH-316,Task,Closed,AAH,Automation Hub,software,Done,02/02/2021 10:01,10/02/2021 11:04
AAH-317,Story,Closed,AAH,Automation Hub,software,Done,02/02/2021 11:12,09/04/2021 11:01
AAH-318,Story,Closed,AAH,Automation Hub,software,Done,03/02/2021 10:29,11/02/2021 15:40
AAH-32,Task,Closed,AAH,Automation Hub,software,Obsolete,08/10/2020 13:21,20/05/2021 14:43
AAH-325,Task,Closed,AAH,Automation Hub,software,Obsolete,05/02/2021 11:37,18/10/2021 17:44
AAH-326,Bug,Closed,AAH,Automation Hub,software,Obsolete,05/02/2021 15:31,01/12/2022 17:53
AAH-328,Bug,Closed,AAH,Automation Hub,software,Done,08/02/2021 10:28,11/02/2021 15:40
AAH-329,Story,Closed,AAH,Automation Hub,software,Done,08/02/2021 15:26,17/02/2021 15:45
AAH-33,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:22,20/05/2021 17:22
AAH-332,Story,Closed,AAH,Automation Hub,software,Done,09/02/2021 10:09,10/02/2021 11:01
AAH-334,Story,Closed,AAH,Automation Hub,software,Done,09/02/2021 15:08,26/04/2021 13:03
AAH-336,Task,Closed,AAH,Automation Hub,software,Done,10/02/2021 05:46,22/02/2021 05:31
AAH-34,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:24,
AAH-341,Task,Closed,AAH,Automation Hub,software,Done,11/02/2021 12:40,11/02/2021 13:23
AAH-342,Bug,Closed,AAH,Automation Hub,software,Done,11/02/2021 14:18,04/05/2022 17:15
AAH-343,Task,Closed,AAH,Automation Hub,software,Done,11/02/2021 17:02,05/08/2021 14:38
AAH-344,Task,Closed,AAH,Automation Hub,software,Done,16/02/2021 11:22,28/04/2021 19:58
AAH-347,Story,Closed,AAH,Automation Hub,software,Done,17/02/2021 09:28,22/03/2021 09:13
AAH-35,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:29,08/01/2021 15:04
AAH-350,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 07:40,04/01/2022 14:34
AAH-354,Task,Closed,AAH,Automation Hub,software,Done,19/02/2021 07:46,18/01/2022 16:02
AAH-358,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:04,11/03/2021 18:08
AAH-359,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:07,29/07/2021 20:49
AAH-360,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:15,29/03/2021 17:42
AAH-361,Story,Closed,AAH,Automation Hub,software,Obsolete,19/02/2021 08:17,13/07/2021 12:15
AAH-362,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:24,19/03/2021 15:24
AAH-363,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:28,19/03/2021 15:23
AAH-364,Story,Closed,AAH,Automation Hub,software,Done,19/02/2021 08:31,19/03/2021 15:23
AAH-365,Story,Closed,AAH,Automation Hub,software,Obsolete,19/02/2021 13:01,05/08/2021 15:24
AAH-366,Bug,Closed,AAH,Automation Hub,software,Done,22/02/2021 05:40,09/03/2021 15:34
AAH-367,Task,Closed,AAH,Automation Hub,software,Done,22/02/2021 06:39,21/04/2021 14:37
AAH-368,Task,Closed,AAH,Automation Hub,software,Obsolete,22/02/2021 06:54,02/06/2021 13:03
AAH-369,Task,Closed,AAH,Automation Hub,software,Done,22/02/2021 06:56,01/09/2021 16:14
AAH-371,Task,Closed,AAH,Automation Hub,software,Done,22/02/2021 07:07,25/08/2021 14:19
AAH-372,Task,Closed,AAH,Automation Hub,software,Done,22/02/2021 07:19,18/05/2021 09:15
AAH-375,Story,Closed,AAH,Automation Hub,software,Obsolete,22/02/2021 07:56,01/07/2021 15:20
AAH-38,Task,Closed,AAH,Automation Hub,software,Obsolete,08/10/2020 13:40,20/05/2021 14:57
AAH-380,Story,Closed,AAH,Automation Hub,software,Obsolete,22/02/2021 08:34,25/05/2021 08:55
AAH-381,Story,Closed,AAH,Automation Hub,software,Done,22/02/2021 08:36,09/03/2021 09:51
AAH-384,Story,Closed,AAH,Automation Hub,software,Obsolete,22/02/2021 08:39,25/05/2021 08:55
AAH-385,Story,Closed,AAH,Automation Hub,software,Obsolete,22/02/2021 08:41,25/05/2021 08:56
AAH-386,Story,Closed,AAH,Automation Hub,software,Done,22/02/2021 10:21,04/03/2021 12:45
AAH-387,Task,Closed,AAH,Automation Hub,software,Done,22/02/2021 13:52,30/03/2021 13:10
AAH-388,Task,Closed,AAH,Automation Hub,software,Done,23/02/2021 12:21,03/03/2021 16:06
AAH-389,Story,Closed,AAH,Automation Hub,software,Done,23/02/2021 12:24,23/02/2021 15:21
AAH-39,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:42,08/01/2021 15:04
AAH-393,Task,Closed,AAH,Automation Hub,software,Done,23/02/2021 16:11,04/03/2021 15:49
AAH-394,Task,Closed,AAH,Automation Hub,software,Obsolete,23/02/2021 16:18,06/12/2021 09:41
AAH-395,Bug,Closed,AAH,Automation Hub,software,Done,23/02/2021 18:07,25/02/2021 13:02
AAH-396,Bug,Closed,AAH,Automation Hub,software,Done,24/02/2021 11:47,05/04/2022 21:34
AAH-397,Bug,Closed,AAH,Automation Hub,software,Done,24/02/2021 11:52,04/03/2021 15:47
AAH-40,Bug,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:45,16/03/2021 19:23
AAH-400,Bug,Closed,AAH,Automation Hub,software,Done,26/02/2021 17:25,23/02/2022 15:22
AAH-402,Task,Closed,AAH,Automation Hub,software,Done,01/03/2021 10:57,22/03/2021 15:54
AAH-403,Task,Closed,AAH,Automation Hub,software,Done,02/03/2021 11:56,15/06/2021 17:16
AAH-404,Bug,Closed,AAH,Automation Hub,software,Done,03/03/2021 10:19,20/04/2021 20:29
AAH-405,Task,Closed,AAH,Automation Hub,software,Obsolete,03/03/2021 11:27,19/05/2021 13:11
AAH-406,Bug,Closed,AAH,Automation Hub,software,Done,03/03/2021 13:05,22/11/2021 14:48
AAH-407,Story,Closed,AAH,Automation Hub,software,Done,03/03/2021 15:50,11/03/2021 13:48
AAH-408,Bug,Closed,AAH,Automation Hub,software,Done,04/03/2021 08:51,11/03/2021 13:48
AAH-409,Task,Closed,AAH,Automation Hub,software,Done,04/03/2021 12:07,30/03/2021 12:45
AAH-41,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:47,
AAH-410,Task,Closed,AAH,Automation Hub,software,Done,04/03/2021 12:07,13/04/2021 15:06
AAH-419,Story,Closed,AAH,Automation Hub,software,Done,08/03/2021 14:25,17/06/2021 13:52
AAH-42,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 13:49,20/05/2021 15:41
AAH-423,Task,Closed,AAH,Automation Hub,software,Done,10/03/2021 08:29,21/04/2021 14:38
AAH-425,Task,Closed,AAH,Automation Hub,software,Done,10/03/2021 10:48,25/03/2021 11:35
AAH-426,Task,Closed,AAH,Automation Hub,software,Obsolete,10/03/2021 15:58,19/01/2024 16:09
AAH-427,Task,Closed,AAH,Automation Hub,software,Obsolete,10/03/2021 16:14,26/08/2021 14:56
AAH-428,Bug,Closed,AAH,Automation Hub,software,Done,11/03/2021 06:55,20/07/2021 13:53
AAH-429,Task,Closed,AAH,Automation Hub,software,Obsolete,11/03/2021 12:11,10/06/2021 14:48
AAH-431,Task,Closed,AAH,Automation Hub,software,Done,11/03/2021 16:53,12/07/2021 17:20
AAH-432,Story,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:01,25/03/2021 11:35
AAH-433,Story,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:03,05/05/2021 18:01
AAH-434,Story,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:05,03/11/2021 15:12
AAH-435,Story,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:06,03/11/2021 15:09
AAH-436,Story,Closed,AAH,Automation Hub,software,Obsolete,11/03/2021 19:08,10/11/2021 13:10
AAH-437,Story,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:09,03/11/2021 15:09
AAH-438,Task,Closed,AAH,Automation Hub,software,Done,11/03/2021 19:35,03/11/2021 15:12
AAH-439,Bug,Closed,AAH,Automation Hub,software,Done,12/03/2021 09:36,12/03/2021 13:41
AAH-44,Task,Closed,AAH,Automation Hub,software,Done,08/10/2020 17:22,
AAH-440,Task,Closed,AAH,Automation Hub,software,Obsolete,12/03/2021 10:49,10/06/2021 14:53
AAH-444,Story,Closed,AAH,Automation Hub,software,Done,16/03/2021 14:24,01/06/2021 17:47
AAH-445,Task,Closed,AAH,Automation Hub,software,Done,16/03/2021 15:40,09/06/2021 13:06
AAH-447,Task,Closed,AAH,Automation Hub,software,Obsolete,17/03/2021 14:05,19/01/2024 16:11
AAH-448,Story,Closed,AAH,Automation Hub,software,Done,17/03/2021 15:14,23/03/2021 10:14
AAH-449,Task,Closed,AAH,Automation Hub,software,Done,17/03/2021 16:33,12/05/2021 15:48
AAH-45,Bug,Closed,AAH,Automation Hub,software,Done,09/10/2020 05:06,
AAH-450,Bug,Closed,AAH,Automation Hub,software,Obsolete,18/03/2021 02:48,14/02/2022 17:31
AAH-451,Bug,Closed,AAH,Automation Hub,software,Done,18/03/2021 05:25,03/05/2021 14:09
AAH-452,Task,Closed,AAH,Automation Hub,software,Done,18/03/2021 14:25,17/06/2021 21:00
AAH-453,Bug,Closed,AAH,Automation Hub,software,Done,18/03/2021 15:05,25/03/2021 11:36
AAH-459,Bug,Closed,AAH,Automation Hub,software,Done,23/03/2021 18:52,01/12/2022 17:54
AAH-46,Bug,Closed,AAH,Automation Hub,software,Done,09/10/2020 14:19,
AAH-460,Task,Closed,AAH,Automation Hub,software,Done,24/03/2021 09:21,13/10/2021 14:13
AAH-461,Task,Closed,AAH,Automation Hub,software,Obsolete,25/03/2021 10:05,12/05/2021 08:15
AAH-466,Bug,Closed,AAH,Automation Hub,software,Obsolete,27/03/2021 03:10,01/07/2021 14:34
AAH-467,Task,Closed,AAH,Automation Hub,software,Done,29/03/2021 07:24,01/06/2021 17:09
AAH-475,Bug,Closed,AAH,Automation Hub,software,Obsolete,30/03/2021 14:59,01/12/2022 17:56
AAH-476,Bug,Closed,AAH,Automation Hub,software,Obsolete,30/03/2021 15:40,01/12/2022 17:56
AAH-477,Task,Closed,AAH,Automation Hub,software,Obsolete,31/03/2021 09:40,14/12/2022 18:01
AAH-478,Bug,Closed,AAH,Automation Hub,software,Done,31/03/2021 10:29,30/04/2021 18:20
AAH-479,Bug,Closed,AAH,Automation Hub,software,Done,31/03/2021 13:32,09/04/2021 11:05
AAH-480,Bug,Closed,AAH,Automation Hub,software,Done,31/03/2021 13:46,29/04/2021 20:10
AAH-481,Bug,Closed,AAH,Automation Hub,software,Done,31/03/2021 13:55,09/04/2021 11:05
AAH-482,Bug,Closed,AAH,Automation Hub,software,Done,07/04/2021 09:47,08/04/2021 13:45
AAH-483,Task,Closed,AAH,Automation Hub,software,Done,07/04/2021 11:34,20/04/2021 17:09
AAH-484,Task,Closed,AAH,Automation Hub,software,Done,07/04/2021 12:41,21/05/2021 17:41
AAH-485,Task,Closed,AAH,Automation Hub,software,Done,07/04/2021 12:43,03/05/2021 14:30
AAH-486,Bug,Closed,AAH,Automation Hub,software,Done,08/04/2021 06:33,15/04/2021 16:35
AAH-487,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 08:51,20/07/2021 13:53
AAH-488,Task,Closed,AAH,Automation Hub,software,Obsolete,08/04/2021 09:42,19/07/2022 13:37
AAH-489,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 12:51,20/04/2021 17:39
AAH-49,Bug,Closed,AAH,Automation Hub,software,Done,12/10/2020 11:32,
AAH-492,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 14:12,11/05/2021 20:23
AAH-493,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 14:13,01/06/2021 12:45
AAH-494,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 14:13,29/07/2021 20:35
AAH-495,Task,Closed,AAH,Automation Hub,software,Done,08/04/2021 14:14,04/10/2021 14:59
AAH-496,Task,Closed,AAH,Automation Hub,software,Obsolete,08/04/2021 14:14,18/07/2022 16:22
AAH-497,Task,Closed,AAH,Automation Hub,software,Obsolete,08/04/2021 14:14,18/07/2022 16:22
AAH-499,Task,Closed,AAH,Automation Hub,software,Done,12/04/2021 12:59,10/05/2021 13:52
AAH-5,Task,Closed,AAH,Automation Hub,software,Done,05/10/2020 08:33,14/12/2020 13:09
AAH-50,Bug,Closed,AAH,Automation Hub,software,Done,12/10/2020 11:37,10/03/2021 10:56
AAH-500,Task,Closed,AAH,Automation Hub,software,Done,13/04/2021 15:51,29/04/2021 20:21
AAH-501,Bug,Closed,AAH,Automation Hub,software,Done,14/04/2021 08:11,03/05/2021 14:28
AAH-504,Bug,Closed,AAH,Automation Hub,software,Obsolete,14/04/2021 13:17,22/04/2021 15:34
AAH-505,Bug,Closed,AAH,Automation Hub,software,Cannot Reproduce,14/04/2021 14:06,30/06/2023 15:46
AAH-506,Bug,Closed,AAH,Automation Hub,software,Done,14/04/2021 17:58,30/04/2021 18:40
AAH-508,Task,Closed,AAH,Automation Hub,software,Done,15/04/2021 12:45,15/06/2023 14:53
AAH-509,Task,Closed,AAH,Automation Hub,software,Done,15/04/2021 18:06,29/04/2021 20:41
AAH-51,Bug,Closed,AAH,Automation Hub,software,Done,12/10/2020 11:40,10/03/2021 16:33
AAH-510,Bug,Closed,AAH,Automation Hub,software,Done,16/04/2021 15:02,03/04/2023 14:42
AAH-511,Bug,Closed,AAH,Automation Hub,software,Done,16/04/2021 16:51,27/04/2021 12:54
AAH-515,Task,Closed,AAH,Automation Hub,software,Obsolete,19/04/2021 18:57,25/08/2021 15:17
AAH-516,Task,Closed,AAH,Automation Hub,software,Obsolete,19/04/2021 18:58,25/08/2021 15:17
AAH-517,Task,Closed,AAH,Automation Hub,software,Done,20/04/2021 09:40,23/03/2022 17:28
AAH-518,Task,Closed,AAH,Automation Hub,software,Done,20/04/2021 09:41,14/12/2022 18:13
AAH-52,Bug,Closed,AAH,Automation Hub,software,Done,12/10/2020 11:53,11/03/2021 14:13
AAH-53,Task,Closed,AAH,Automation Hub,software,Done,12/10/2020 11:56,20/07/2021 13:53
AAH-531,Task,Closed,AAH,Automation Hub,software,Obsolete,21/04/2021 13:46,14/12/2022 18:06
AAH-532,Task,Closed,AAH,Automation Hub,software,Obsolete,21/04/2021 13:47,14/12/2022 18:07
AAH-533,Task,Closed,AAH,Automation Hub,software,Obsolete,21/04/2021 13:54,14/12/2022 18:08
AAH-538,Story,Closed,AAH,Automation Hub,software,Done,22/04/2021 19:51,18/06/2021 14:35
AAH-539,Story,Closed,AAH,Automation Hub,software,Done,22/04/2021 19:56,14/10/2021 18:01
AAH-54,Task,Closed,AAH,Automation Hub,software,Obsolete,12/10/2020 12:01,03/06/2021 14:11
AAH-540,Story,Closed,AAH,Automation Hub,software,Done,22/04/2021 19:57,08/09/2021 19:20
AAH-541,Story,Closed,AAH,Automation Hub,software,Obsolete,22/04/2021 19:58,03/05/2021 14:42
AAH-542,Task,Closed,AAH,Automation Hub,software,Obsolete,23/04/2021 11:18,21/05/2021 17:40
AAH-543,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:22,21/05/2021 17:40
AAH-544,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:24,10/06/2021 19:17
AAH-545,Task,Closed,AAH,Automation Hub,software,Obsolete,23/04/2021 11:25,26/05/2021 05:46
AAH-546,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:37,18/06/2021 17:05
AAH-547,Task,Closed,AAH,Automation Hub,software,Obsolete,23/04/2021 11:39,26/05/2021 05:50
AAH-548,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:41,21/06/2021 19:00
AAH-549,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:43,21/06/2021 14:03
AAH-55,Task,Closed,AAH,Automation Hub,software,Done,12/10/2020 12:03,26/01/2021 11:24
AAH-550,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:45,21/06/2021 13:59
AAH-551,Task,Closed,AAH,Automation Hub,software,Obsolete,23/04/2021 11:47,03/01/2022 14:43
AAH-552,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:48,21/06/2021 13:59
AAH-553,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:51,04/06/2021 16:08
AAH-554,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:53,04/06/2021 21:01
AAH-555,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 11:54,10/06/2021 19:06
AAH-556,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 12:43,02/06/2021 13:03
AAH-557,Task,Closed,AAH,Automation Hub,software,Done,23/04/2021 12:44,02/06/2021 13:03
AAH-558,Bug,Closed,AAH,Automation Hub,software,Obsolete,26/04/2021 14:25,03/08/2021 19:07
AAH-559,Task,Closed,AAH,Automation Hub,software,Done,26/04/2021 19:07,12/07/2021 18:17
AAH-56,Bug,Closed,AAH,Automation Hub,software,Done,12/10/2020 12:05,26/01/2021 14:00
AAH-562,Task,Closed,AAH,Automation Hub,software,Obsolete,27/04/2021 18:54,19/01/2024 16:13
AAH-563,Task,Closed,AAH,Automation Hub,software,Done,28/04/2021 13:29,09/07/2021 21:17
AAH-564,Task,Closed,AAH,Automation Hub,software,Done,28/04/2021 14:48,13/07/2021 17:57
AAH-565,Story,Closed,AAH,Automation Hub,software,Done,29/04/2021 10:25,25/05/2021 08:53
AAH-566,Story,Closed,AAH,Automation Hub,software,Done,29/04/2021 10:26,31/08/2021 12:58
AAH-569,Bug,Closed,AAH,Automation Hub,software,Done,30/04/2021 18:47,10/05/2021 19:08
AAH-57,Bug,Closed,AAH,Automation Hub,software,Done,13/10/2020 16:02,01/02/2021 10:15
AAH-570,Task,Closed,AAH,Automation Hub,software,Done,03/05/2021 14:22,09/07/2021 21:25
AAH-573,Bug,Closed,AAH,Automation Hub,software,Won't Do,04/05/2021 17:06,08/12/2022 17:52
AAH-574,Bug,Closed,AAH,Automation Hub,software,Won't Do,04/05/2021 18:19,08/12/2022 17:53
AAH-575,Task,Closed,AAH,Automation Hub,software,Obsolete,05/05/2021 13:40,14/12/2022 18:16
AAH-576,Task,Closed,AAH,Automation Hub,software,Done,05/05/2021 14:38,09/07/2021 21:28
AAH-577,Task,Closed,AAH,Automation Hub,software,Obsolete,05/05/2021 15:50,08/07/2021 14:35
AAH-58,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:24,
AAH-584,Bug,Closed,AAH,Automation Hub,software,Done,06/05/2021 13:38,20/07/2021 13:53
AAH-585,Bug,Closed,AAH,Automation Hub,software,Done,06/05/2021 18:11,21/10/2021 14:17
AAH-587,Story,Closed,AAH,Automation Hub,software,Done,06/05/2021 22:28,10/05/2021 14:49
AAH-588,Task,Closed,AAH,Automation Hub,software,Done,09/05/2021 17:31,20/07/2021 13:53
AAH-589,Task,Closed,AAH,Automation Hub,software,Obsolete,10/05/2021 14:30,22/02/2022 23:01
AAH-59,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:26,
AAH-590,Task,Closed,AAH,Automation Hub,software,Obsolete,10/05/2021 14:32,22/03/2022 21:27
AAH-591,Task,Closed,AAH,Automation Hub,software,Obsolete,10/05/2021 14:38,22/02/2022 23:03
AAH-596,Task,Closed,AAH,Automation Hub,software,Obsolete,10/05/2021 16:15,25/08/2021 15:17
AAH-597,Task,Closed,AAH,Automation Hub,software,Done,10/05/2021 16:16,29/11/2021 15:57
AAH-598,Task,Closed,AAH,Automation Hub,software,Done,10/05/2021 16:17,09/07/2021 20:31
AAH-599,Bug,Closed,AAH,Automation Hub,software,Done,11/05/2021 07:12,18/06/2021 18:32
AAH-60,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:27,
AAH-601,Task,Closed,AAH,Automation Hub,software,Done,11/05/2021 15:43,09/07/2021 21:29
AAH-603,Bug,Closed,AAH,Automation Hub,software,Done,12/05/2021 13:31,21/07/2021 19:35
AAH-604,Task,Closed,AAH,Automation Hub,software,Done,12/05/2021 14:27,13/09/2021 13:50
AAH-606,Task,Closed,AAH,Automation Hub,software,Done,12/05/2021 15:07,14/07/2021 14:13
AAH-61,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 11:29,25/07/2022 13:40
AAH-610,Task,Closed,AAH,Automation Hub,software,Done,12/05/2021 15:12,17/06/2021 17:47
AAH-611,Task,Closed,AAH,Automation Hub,software,Done,12/05/2021 15:12,21/07/2021 17:48
AAH-613,Bug,Closed,AAH,Automation Hub,software,Done,13/05/2021 16:02,07/06/2021 20:54
AAH-616,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 11:38,28/06/2021 17:07
AAH-617,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 11:44,12/07/2021 18:35
AAH-618,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 11:50,14/06/2022 15:36
AAH-619,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 11:58,17/11/2021 19:06
AAH-62,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:31,08/01/2021 15:03
AAH-620,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:01,21/06/2021 20:58
AAH-621,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:06,19/01/2022 10:51
AAH-622,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:10,19/01/2022 11:03
AAH-623,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:13,29/11/2021 16:02
AAH-624,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:19,15/02/2022 18:25
AAH-625,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:23,14/06/2022 15:28
AAH-626,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:26,14/09/2022 14:26
AAH-627,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:28,29/07/2021 20:55
AAH-628,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:32,01/03/2022 16:39
AAH-629,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:35,18/06/2021 16:48
AAH-63,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 11:34,25/07/2022 13:47
AAH-630,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:37,03/08/2021 21:13
AAH-631,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:42,29/11/2021 16:02
AAH-632,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:45,14/06/2022 15:36
AAH-633,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:47,29/11/2021 16:02
AAH-634,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:49,29/11/2021 16:02
AAH-635,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 12:52,08/02/2022 17:08
AAH-636,Task,Closed,AAH,Automation Hub,software,Obsolete,17/05/2021 12:56,03/01/2022 14:39
AAH-637,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 13:24,09/07/2021 21:31
AAH-638,Task,Closed,AAH,Automation Hub,software,Done,17/05/2021 14:41,11/06/2021 13:34
AAH-639,Story,Closed,AAH,Automation Hub,software,Obsolete,17/05/2021 17:18,10/09/2021 12:34
AAH-64,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 11:35,25/07/2022 13:48
AAH-640,Story,Closed,AAH,Automation Hub,software,Obsolete,17/05/2021 17:22,10/09/2021 12:32
AAH-641,Story,Closed,AAH,Automation Hub,software,Done,18/05/2021 08:54,26/08/2021 17:23
AAH-642,Bug,Closed,AAH,Automation Hub,software,Done,19/05/2021 11:37,01/06/2021 17:10
AAH-646,Bug,Closed,AAH,Automation Hub,software,Done,19/05/2021 14:40,21/07/2021 15:09
AAH-647,Task,Closed,AAH,Automation Hub,software,Done,19/05/2021 18:30,09/07/2021 21:32
AAH-648,Task,Closed,AAH,Automation Hub,software,Done,19/05/2021 18:52,02/06/2021 14:20
AAH-649,Bug,Closed,AAH,Automation Hub,software,Done,19/05/2021 19:54,21/05/2021 17:42
AAH-65,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:40,
AAH-650,Story,Closed,AAH,Automation Hub,software,Won't Do,20/05/2021 16:38,22/06/2023 21:11
AAH-651,Bug,Closed,AAH,Automation Hub,software,Done,24/05/2021 11:38,20/07/2021 13:53
AAH-654,Bug,Closed,AAH,Automation Hub,software,Done,25/05/2021 14:27,21/07/2021 18:15
AAH-657,Bug,Closed,AAH,Automation Hub,software,Done,26/05/2021 19:26,13/07/2021 14:34
AAH-658,Task,Closed,AAH,Automation Hub,software,Done,26/05/2021 21:22,10/09/2021 14:50
AAH-66,Task,Closed,AAH,Automation Hub,software,Done,14/10/2020 11:42,17/02/2022 03:02
AAH-660,Task,Closed,AAH,Automation Hub,software,Obsolete,27/05/2021 13:30,09/07/2021 14:11
AAH-662,Bug,Closed,AAH,Automation Hub,software,Done,27/05/2021 15:22,04/06/2021 14:17
AAH-663,Bug,Closed,AAH,Automation Hub,software,Done,27/05/2021 17:12,01/06/2021 17:04
AAH-665,Task,Closed,AAH,Automation Hub,software,Done,27/05/2021 18:30,09/10/2023 15:55
AAH-666,Bug,Closed,AAH,Automation Hub,software,Done,27/05/2021 20:59,01/06/2021 17:04
AAH-667,Task,Closed,AAH,Automation Hub,software,Done,31/05/2021 16:33,08/09/2021 19:21
AAH-67,Task,Closed,AAH,Automation Hub,software,Obsolete,14/10/2020 11:44,10/06/2021 15:40
AAH-672,Task,Closed,AAH,Automation Hub,software,Done,02/06/2021 11:11,23/03/2022 17:25
AAH-674,Story,Closed,AAH,Automation Hub,software,Done,02/06/2021 13:10,25/08/2021 14:20
AAH-676,Task,Closed,AAH,Automation Hub,software,Done,02/06/2021 20:26,13/10/2021 02:17
