Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AGENT-410,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,28/10/2022 16:38,
AGENT-409,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,28/10/2022 16:07,
AGENT-407,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,28/10/2022 15:08,02/11/2022 18:20
AGENT-406,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/10/2022 16:31,05/01/2023 20:17
AGENT-405,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,25/10/2022 15:14,
AGENT-404,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,25/10/2022 09:10,23/11/2022 20:15
AGENT-403,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,24/10/2022 13:44,
AGENT-396,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,21/10/2022 15:45,21/10/2022 16:08
AGENT-392,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/10/2022 23:33,11/11/2022 16:37
AGENT-382,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,13/10/2022 14:21,
AGENT-380,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,07/10/2022 16:28,02/12/2022 16:35
AGENT-379,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,07/10/2022 16:18,29/10/2024 15:29
AGENT-378,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,07/10/2022 16:05,
AGENT-377,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,06/10/2022 16:52,29/10/2024 15:29
AGENT-376,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,06/10/2022 16:48,29/10/2024 15:28
AGENT-375,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/10/2022 12:03,11/10/2022 08:36
AGENT-374,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/10/2022 11:52,08/10/2022 09:27
AGENT-373,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/10/2022 14:41,13/04/2023 11:23
AGENT-372,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,05/10/2022 13:25,
AGENT-371,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/10/2022 13:45,02/12/2022 16:33
AGENT-370,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,30/09/2022 12:15,
AGENT-369,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/09/2022 21:11,04/10/2022 02:31
AGENT-368,Task,In Progress,AGENT,Agent-based Installer for OpenShift,software,,28/09/2022 20:05,
AGENT-365,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,26/09/2022 23:46,27/09/2022 16:49
AGENT-364,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/09/2022 14:29,28/09/2022 01:33
AGENT-354,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,21/09/2022 19:29,28/09/2022 06:48
AGENT-352,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/09/2022 13:41,09/11/2022 00:17
AGENT-351,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,15/09/2022 23:24,28/09/2022 06:49
AGENT-350,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/09/2022 14:19,09/12/2022 21:43
AGENT-349,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/09/2022 01:51,08/10/2022 09:28
AGENT-348,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/09/2022 01:41,28/10/2022 15:19
AGENT-347,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/09/2022 01:22,25/10/2022 16:10
AGENT-346,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,08/09/2022 15:56,07/10/2022 16:39
AGENT-338,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/04/2022 00:37,02/07/2024 06:21
AGENT-337,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,02/09/2022 21:42,20/12/2023 16:59
AGENT-333,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,31/08/2022 12:54,19/09/2022 12:58
AGENT-331,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 18:04,05/10/2022 13:14
AGENT-330,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 18:03,01/10/2022 00:28
AGENT-329,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 17:05,26/09/2022 16:28
AGENT-328,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 17:04,19/09/2022 10:42
AGENT-327,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 16:59,02/09/2022 08:26
AGENT-326,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 12:57,31/08/2022 21:55
AGENT-325,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/08/2022 12:36,23/09/2022 12:43
AGENT-323,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,26/08/2022 11:12,29/08/2022 12:49
AGENT-322,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,25/08/2022 15:23,
AGENT-321,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/08/2022 14:34,28/10/2022 16:53
AGENT-320,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,22/08/2022 11:27,22/08/2022 11:28
AGENT-319,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/08/2022 20:07,27/09/2022 23:43
AGENT-318,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/08/2022 17:54,23/09/2022 12:51
AGENT-317,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,05/08/2022 15:20,05/08/2022 18:06
AGENT-316,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/08/2022 18:52,04/10/2022 08:09
AGENT-315,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,03/08/2022 18:00,
AGENT-314,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,03/08/2022 17:49,
AGENT-313,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,03/08/2022 17:48,
AGENT-312,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,03/08/2022 17:45,10/05/2024 00:49
AGENT-311,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,01/08/2022 10:15,02/11/2022 18:19
AGENT-309,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,27/07/2022 21:04,23/09/2022 12:52
AGENT-308,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/07/2022 16:17,14/09/2022 16:47
AGENT-307,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,22/07/2022 17:10,
AGENT-306,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,22/07/2022 15:49,01/09/2022 15:44
AGENT-305,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,22/07/2022 15:46,08/11/2022 16:28
AGENT-304,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,22/07/2022 14:16,
AGENT-303,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,22/07/2022 14:11,
AGENT-302,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,22/07/2022 09:01,02/11/2022 17:57
AGENT-301,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,21/07/2022 17:14,
AGENT-299,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/07/2022 19:15,27/07/2022 03:16
AGENT-298,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,19/07/2022 15:09,02/11/2022 12:46
AGENT-291,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,15/07/2022 16:55,02/08/2022 11:44
AGENT-290,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/07/2022 18:45,28/10/2022 17:54
AGENT-289,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,14/07/2022 15:33,
AGENT-288,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/07/2022 13:57,23/09/2022 12:41
AGENT-287,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/07/2022 10:58,17/07/2022 17:19
AGENT-286,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/07/2022 22:13,18/07/2022 23:46
AGENT-285,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,13/07/2022 21:07,
AGENT-284,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/07/2022 20:59,17/10/2022 13:39
AGENT-282,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,12/07/2022 15:50,15/07/2022 16:11
AGENT-281,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/07/2022 16:34,29/07/2022 15:02
AGENT-280,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/07/2022 16:25,15/07/2022 16:54
AGENT-279,Spike,To Do,AGENT,Agent-based Installer for OpenShift,software,,06/07/2022 17:08,
AGENT-277,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,05/07/2022 16:04,
AGENT-276,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,05/07/2022 16:00,
AGENT-275,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/07/2022 09:03,11/04/2023 16:27
AGENT-274,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,04/07/2022 09:00,05/08/2022 15:52
AGENT-273,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,04/07/2022 08:58,04/08/2022 05:58
AGENT-272,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,02/07/2022 03:02,22/12/2022 16:04
AGENT-271,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/07/2022 20:14,04/10/2022 13:17
AGENT-270,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/07/2022 19:50,08/03/2023 02:59
AGENT-269,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/07/2022 16:21,07/07/2022 02:43
AGENT-268,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/07/2022 14:40,11/07/2022 15:59
AGENT-267,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,30/06/2022 20:53,15/07/2022 16:57
AGENT-266,Story,To Do,AGENT,Agent-based Installer for OpenShift,software,,28/06/2022 03:42,
AGENT-265,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,28/06/2022 03:19,19/07/2022 08:44
AGENT-264,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,28/06/2022 01:27,04/10/2022 08:10
AGENT-263,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/06/2022 14:35,13/07/2022 16:27
AGENT-261,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,23/06/2022 08:43,15/07/2022 22:15
AGENT-260,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,23/06/2022 08:39,24/06/2022 15:50
AGENT-259,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,23/06/2022 08:36,07/10/2022 16:11
AGENT-247,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,23/06/2022 00:45,02/11/2022 18:21
AGENT-246,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/06/2022 17:23,01/08/2022 14:48
AGENT-245,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/06/2022 17:16,28/09/2022 13:14
AGENT-244,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,20/06/2022 15:58,01/12/2022 15:17
AGENT-243,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,20/06/2022 15:53,01/12/2022 15:18
AGENT-242,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/06/2022 15:29,16/07/2024 16:21
AGENT-241,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,20/06/2022 15:23,27/10/2022 14:58
AGENT-240,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,20/06/2022 14:59,01/09/2022 16:52
AGENT-239,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/06/2022 14:57,07/09/2022 06:42
AGENT-238,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 18:09,01/07/2022 15:58
AGENT-237,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,17/06/2022 16:27,23/06/2022 16:14
AGENT-236,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,17/06/2022 16:13,08/07/2022 20:32
AGENT-235,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,17/06/2022 16:12,01/11/2022 23:35
AGENT-234,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 16:11,07/07/2022 13:18
AGENT-233,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,17/06/2022 16:11,01/11/2022 23:39
AGENT-232,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,17/06/2022 16:10,01/11/2022 23:39
AGENT-231,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 16:10,26/07/2022 13:24
AGENT-230,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 16:07,23/06/2022 15:37
AGENT-229,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 15:39,01/07/2022 15:58
AGENT-228,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 15:38,06/07/2022 15:40
AGENT-227,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/06/2022 15:38,01/07/2022 15:58
AGENT-226,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,17/06/2022 11:41,01/07/2022 14:38
AGENT-225,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,16/06/2022 23:55,13/07/2022 16:12
AGENT-224,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,16/06/2022 23:20,23/06/2022 19:48
AGENT-223,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,16/06/2022 00:40,
AGENT-222,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,14/06/2022 17:10,
AGENT-221,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,14/06/2022 16:41,
AGENT-220,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/06/2022 15:46,14/06/2022 18:45
AGENT-219,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/06/2022 15:19,23/06/2022 15:38
AGENT-218,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/06/2022 14:49,23/06/2022 15:40
AGENT-217,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/06/2022 15:31,15/06/2022 20:52
AGENT-216,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/06/2022 00:45,08/07/2022 12:02
AGENT-215,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/06/2022 00:42,22/06/2022 20:40
AGENT-214,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,07/06/2022 18:17,24/06/2022 14:00
AGENT-213,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,03/06/2022 21:59,31/10/2022 15:43
AGENT-212,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,03/06/2022 16:59,
AGENT-211,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,03/06/2022 16:52,
AGENT-210,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,03/06/2022 14:48,03/06/2022 16:03
AGENT-208,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,31/05/2022 17:41,07/06/2022 06:44
AGENT-207,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,27/05/2022 14:51,08/06/2022 19:10
AGENT-206,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,19/05/2022 11:51,26/05/2022 15:54
AGENT-205,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/05/2022 00:42,26/05/2022 14:50
AGENT-204,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/05/2022 00:40,25/05/2022 16:31
AGENT-203,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/05/2022 15:50,26/05/2022 18:59
AGENT-198,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,18/05/2022 13:52,04/10/2022 17:26
AGENT-197,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,17/05/2022 17:33,02/06/2022 23:10
AGENT-196,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/05/2022 16:13,19/05/2022 11:48
AGENT-195,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/05/2022 16:12,25/05/2022 19:38
AGENT-194,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/05/2022 21:08,13/05/2022 12:24
AGENT-193,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/05/2022 03:27,18/05/2022 20:03
AGENT-192,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Not a Bug,10/05/2022 18:16,12/05/2022 15:43
AGENT-191,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,10/05/2022 17:20,11/05/2022 14:35
AGENT-190,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,10/05/2022 12:56,24/06/2022 15:43
AGENT-186,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,09/05/2022 17:01,17/06/2022 16:04
AGENT-185,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,09/05/2022 16:49,23/06/2022 07:16
AGENT-184,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/05/2022 16:23,04/08/2022 01:31
AGENT-183,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,09/05/2022 16:11,27/10/2022 18:10
AGENT-182,Story,In Progress,AGENT,Agent-based Installer for OpenShift,software,,09/05/2022 09:10,
AGENT-181,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/05/2022 08:20,31/05/2022 16:44
AGENT-180,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/05/2022 08:17,03/06/2022 15:48
AGENT-179,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/05/2022 21:09,19/05/2022 14:25
AGENT-178,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,06/05/2022 21:08,19/05/2022 14:14
AGENT-177,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,06/05/2022 16:19,24/06/2022 15:51
AGENT-176,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,06/05/2022 16:16,01/09/2022 15:58
AGENT-175,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,06/05/2022 16:02,24/06/2022 15:39
AGENT-174,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/05/2022 15:55,08/07/2022 20:38
AGENT-173,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/05/2022 15:54,04/08/2022 05:57
AGENT-172,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/05/2022 15:54,18/07/2022 12:36
AGENT-171,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,06/05/2022 15:52,08/06/2022 15:07
AGENT-170,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/05/2022 14:57,04/10/2022 17:24
AGENT-167,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/04/2022 15:53,12/05/2022 10:43
AGENT-166,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/04/2022 15:52,12/05/2022 10:17
AGENT-165,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/04/2022 15:50,27/05/2022 15:10
AGENT-164,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/04/2022 15:50,17/05/2022 08:06
AGENT-158,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,26/04/2022 12:21,03/10/2022 12:19
AGENT-153,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,22/04/2022 15:59,09/05/2022 16:12
AGENT-152,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,22/04/2022 00:11,06/06/2022 14:21
AGENT-151,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,21/04/2022 22:59,04/10/2022 17:30
AGENT-150,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,20/04/2022 22:59,30/01/2024 22:04
AGENT-149,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,20/04/2022 22:59,18/01/2024 20:34
AGENT-148,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,20/04/2022 22:58,05/06/2024 21:46
AGENT-147,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/04/2022 22:56,20/02/2024 15:31
AGENT-146,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/04/2022 22:55,30/01/2024 20:59
AGENT-144,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,20/04/2022 17:11,01/07/2022 15:42
AGENT-140,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/04/2022 13:01,06/09/2022 12:15
AGENT-139,Task,To Do,AGENT,Agent-based Installer for OpenShift,software,,19/04/2022 12:58,
AGENT-138,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/04/2022 01:54,22/07/2022 21:06
AGENT-137,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/04/2022 00:48,22/07/2022 21:05
AGENT-136,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,19/04/2022 00:47,12/07/2022 17:00
AGENT-135,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Duplicate,19/04/2022 00:38,31/05/2022 16:47
AGENT-134,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 23:59,26/05/2022 18:59
AGENT-133,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 23:58,07/06/2022 22:06
AGENT-132,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 22:55,05/05/2022 14:15
AGENT-131,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 22:48,18/05/2022 19:22
AGENT-130,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 22:08,22/04/2022 00:12
AGENT-129,Bug,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,18/04/2022 22:04,06/05/2022 16:04
AGENT-128,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,18/04/2022 22:01,28/04/2022 12:21
AGENT-126,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/04/2022 17:21,20/04/2022 18:44
AGENT-121,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/04/2022 16:44,18/05/2022 16:05
AGENT-119,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,14/04/2022 00:33,22/04/2022 15:37
AGENT-118,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,13/04/2022 15:26,22/04/2022 15:38
AGENT-115,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/04/2022 20:45,03/05/2022 20:38
AGENT-114,Task,In Progress,AGENT,Agent-based Installer for OpenShift,software,,11/04/2022 20:31,
AGENT-105,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/04/2022 16:36,14/04/2022 16:27
AGENT-104,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,08/04/2022 16:33,04/05/2022 01:04
AGENT-83,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,07/04/2022 22:26,20/04/2022 14:45
AGENT-82,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,06/04/2022 15:50,01/11/2022 23:40
AGENT-81,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,06/04/2022 12:22,12/12/2023 19:50
AGENT-80,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,05/04/2022 19:04,14/04/2022 16:05
AGENT-79,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/04/2022 16:18,23/06/2022 07:14
AGENT-78,Spike,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/04/2022 15:27,20/04/2022 17:12
AGENT-75,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/04/2022 15:24,22/06/2022 22:23
AGENT-74,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,01/04/2022 15:23,06/05/2022 15:45
AGENT-73,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,01/04/2022 15:23,22/04/2022 15:49
AGENT-72,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,01/04/2022 15:22,14/04/2022 16:25
AGENT-70,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,31/03/2022 22:13,15/02/2023 08:43
AGENT-69,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,31/03/2022 02:54,01/07/2022 15:55
AGENT-68,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,30/03/2022 13:34,20/04/2022 07:48
AGENT-67,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/03/2022 20:37,03/05/2022 20:23
AGENT-66,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/03/2022 20:33,21/04/2022 08:21
AGENT-65,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,29/03/2022 14:36,01/04/2022 19:47
AGENT-64,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/03/2022 17:28,11/04/2022 18:30
AGENT-63,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,25/03/2022 17:26,22/04/2022 15:35
AGENT-62,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,18/03/2022 18:31,28/10/2022 16:52
AGENT-60,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Won't Do,16/03/2022 16:56,22/04/2022 15:45
AGENT-59,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/03/2022 17:17,01/04/2022 15:37
AGENT-58,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/03/2022 16:55,11/05/2022 13:17
AGENT-57,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,11/03/2022 16:52,31/03/2022 15:49
AGENT-56,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,10/03/2022 21:11,09/05/2022 16:05
AGENT-55,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,10/03/2022 15:33,05/04/2022 16:04
AGENT-54,Task,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/03/2022 19:34,15/03/2022 18:04
AGENT-53,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Obsolete,09/03/2022 19:32,01/04/2022 16:06
AGENT-52,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/03/2022 19:26,31/05/2022 17:43
AGENT-51,Story,Closed,AGENT,Agent-based Installer for OpenShift,software,Done,09/03/2022 19:02,14/06/2022 18:45
