Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
USHIFT-3480,Bug,Closed,USHIFT,MicroShift,software,Done,12/06/2024 13:12,25/06/2024 14:15
USHIFT-3479,Task,Closed,USHIFT,MicroShift,software,Done,12/06/2024 08:25,29/07/2024 15:07
USHIFT-3478,Task,Closed,USHIFT,MicroShift,software,Done,12/06/2024 08:21,19/07/2024 15:16
USHIFT-3476,Task,Closed,USHIFT,MicroShift,software,Done,11/06/2024 09:42,18/07/2024 12:41
USHIFT-3474,Task,Closed,USHIFT,MicroShift,software,Done,11/06/2024 08:40,11/06/2024 16:08
USHIFT-3473,Task,Closed,USHIFT,MicroShift,software,Done,10/06/2024 19:59,09/07/2024 13:14
USHIFT-3471,Bug,Closed,USHIFT,MicroShift,software,Done,10/06/2024 17:58,11/06/2024 08:04
USHIFT-3470,Task,Closed,USHIFT,MicroShift,software,Done,10/06/2024 15:30,13/08/2024 09:13
USHIFT-3469,Task,Closed,USHIFT,MicroShift,software,Done,10/06/2024 15:27,11/08/2024 22:37
USHIFT-3468,Task,Closed,USHIFT,MicroShift,software,Done,10/06/2024 15:22,23/07/2024 10:01
USHIFT-3467,Task,Closed,USHIFT,MicroShift,software,Done,10/06/2024 15:07,18/07/2024 09:18
USHIFT-3466,Story,Closed,USHIFT,MicroShift,software,Obsolete,10/06/2024 12:55,18/07/2024 13:35
USHIFT-3465,Story,Closed,USHIFT,MicroShift,software,Done,10/06/2024 12:55,05/08/2024 14:42
USHIFT-3464,Story,Closed,USHIFT,MicroShift,software,Obsolete,10/06/2024 12:54,05/08/2024 14:41
USHIFT-3463,Story,Closed,USHIFT,MicroShift,software,Done,10/06/2024 12:53,05/08/2024 14:42
USHIFT-3462,Story,Closed,USHIFT,MicroShift,software,Done,10/06/2024 12:52,05/08/2024 14:41
USHIFT-3461,Story,Closed,USHIFT,MicroShift,software,Obsolete,10/06/2024 12:51,19/06/2024 14:22
USHIFT-3460,Story,Closed,USHIFT,MicroShift,software,Obsolete,10/06/2024 12:51,19/06/2024 14:22
USHIFT-3459,Story,Closed,USHIFT,MicroShift,software,Done,10/06/2024 12:51,05/08/2024 14:41
USHIFT-3458,Story,Closed,USHIFT,MicroShift,software,Done,10/06/2024 12:50,12/07/2024 09:03
USHIFT-3457,Bug,Closed,USHIFT,MicroShift,software,Done,10/06/2024 09:49,12/06/2024 14:52
USHIFT-3456,Task,Closed,USHIFT,MicroShift,software,Done,09/06/2024 20:52,10/06/2024 13:42
USHIFT-3455,Task,Closed,USHIFT,MicroShift,software,Done,07/06/2024 10:51,28/06/2024 17:03
USHIFT-3454,Task,Closed,USHIFT,MicroShift,software,Done,07/06/2024 10:24,09/06/2024 20:51
USHIFT-3326,Story,Closed,USHIFT,MicroShift,software,Done,06/06/2024 16:16,07/06/2024 08:13
USHIFT-3325,Story,Closed,USHIFT,MicroShift,software,Won't Do,06/06/2024 16:05,20/06/2024 08:20
USHIFT-3324,Task,Closed,USHIFT,MicroShift,software,Done,06/06/2024 10:37,07/06/2024 08:36
USHIFT-3323,Story,Closed,USHIFT,MicroShift,software,Done,06/06/2024 10:12,19/09/2024 12:02
USHIFT-3322,Story,Closed,USHIFT,MicroShift,software,Done,05/06/2024 23:12,02/09/2024 19:21
USHIFT-3321,Story,Closed,USHIFT,MicroShift,software,Done,05/06/2024 23:12,11/10/2024 12:18
USHIFT-3320,Story,Closed,USHIFT,MicroShift,software,Won't Do,05/06/2024 23:12,18/09/2024 14:06
USHIFT-3319,Bug,Closed,USHIFT,MicroShift,software,Done,05/06/2024 15:20,19/06/2024 18:02
USHIFT-3318,Bug,Closed,USHIFT,MicroShift,software,Done,05/06/2024 15:18,08/07/2024 16:16
USHIFT-3316,Story,Closed,USHIFT,MicroShift,software,Done,05/06/2024 14:07,03/07/2024 15:08
USHIFT-3310,Epic,Closed,USHIFT,MicroShift,software,Done,04/06/2024 14:25,07/10/2024 06:51
USHIFT-3276,Bug,Closed,USHIFT,MicroShift,software,Done,31/05/2024 09:13,17/06/2024 14:46
USHIFT-3275,Bug,Closed,USHIFT,MicroShift,software,Done,31/05/2024 09:13,17/06/2024 14:46
USHIFT-3274,Task,Closed,USHIFT,MicroShift,software,Done,31/05/2024 07:59,31/05/2024 12:19
USHIFT-3273,Bug,Closed,USHIFT,MicroShift,software,Done,31/05/2024 06:02,05/06/2024 12:30
USHIFT-3272,Bug,Closed,USHIFT,MicroShift,software,Done,31/05/2024 05:52,31/05/2024 11:32
USHIFT-3271,Bug,Closed,USHIFT,MicroShift,software,Done,31/05/2024 01:52,28/06/2024 19:57
USHIFT-3270,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 21:53,19/06/2024 17:59
USHIFT-3269,Task,Closed,USHIFT,MicroShift,software,Done,30/05/2024 15:03,30/05/2024 16:01
USHIFT-3268,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 13:23,31/05/2024 09:11
USHIFT-3267,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 13:22,30/05/2024 18:16
USHIFT-3266,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 13:22,06/06/2024 13:34
USHIFT-3264,Epic,Closed,USHIFT,MicroShift,software,Done,30/05/2024 12:13,27/08/2024 09:41
USHIFT-3263,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 08:33,02/06/2024 17:24
USHIFT-3262,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,30/05/2024 08:17,06/06/2024 21:34
USHIFT-3261,Bug,Closed,USHIFT,MicroShift,software,Done,30/05/2024 08:15,04/06/2024 09:34
USHIFT-3260,Bug,Closed,USHIFT,MicroShift,software,Done,29/05/2024 09:11,30/05/2024 12:38
USHIFT-3258,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:12,27/05/2024 12:17
USHIFT-3257,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:11,27/05/2024 11:33
USHIFT-3256,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:09,27/05/2024 07:57
USHIFT-3255,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:09,27/05/2024 07:32
USHIFT-3254,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:09,27/05/2024 14:51
USHIFT-3253,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:08,27/05/2024 14:51
USHIFT-3252,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:07,27/05/2024 14:51
USHIFT-3251,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:07,27/05/2024 10:28
USHIFT-3250,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:07,27/05/2024 11:52
USHIFT-3249,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:06,31/05/2024 16:18
USHIFT-3248,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:05,27/05/2024 14:27
USHIFT-3247,Task,Closed,USHIFT,MicroShift,software,Won't Do,27/05/2024 07:04,12/08/2024 07:43
USHIFT-3246,Task,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:04,12/08/2024 12:28
USHIFT-3245,Epic,Closed,USHIFT,MicroShift,software,Done,27/05/2024 07:03,02/09/2024 05:17
USHIFT-3244,Story,To Do,USHIFT,MicroShift,software,,24/05/2024 09:05,
USHIFT-3243,Story,Closed,USHIFT,MicroShift,software,Won't Do,24/05/2024 09:03,10/06/2024 07:05
USHIFT-3242,Epic,New,USHIFT,MicroShift,software,,24/05/2024 09:02,
USHIFT-3241,Bug,Closed,USHIFT,MicroShift,software,Done,24/05/2024 08:50,29/05/2024 14:46
USHIFT-3175,Task,Closed,USHIFT,MicroShift,software,Cannot Reproduce,17/05/2024 12:30,08/10/2024 15:03
USHIFT-3174,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,17/05/2024 11:30,07/06/2024 19:36
USHIFT-3172,Bug,Closed,USHIFT,MicroShift,software,Done,17/05/2024 08:22,12/06/2024 14:52
USHIFT-3170,Bug,Closed,USHIFT,MicroShift,software,Done,16/05/2024 14:10,16/05/2024 18:23
USHIFT-3169,Bug,Closed,USHIFT,MicroShift,software,Done,16/05/2024 14:09,16/05/2024 18:23
USHIFT-3168,Bug,Closed,USHIFT,MicroShift,software,Done,16/05/2024 10:55,13/06/2024 18:12
USHIFT-3167,Bug,To Do,USHIFT,MicroShift,software,,16/05/2024 10:48,
USHIFT-3166,Bug,Closed,USHIFT,MicroShift,software,Done,16/05/2024 10:34,28/06/2024 07:44
USHIFT-3164,Bug,Closed,USHIFT,MicroShift,software,Done,15/05/2024 12:02,31/05/2024 11:30
USHIFT-3159,Bug,Closed,USHIFT,MicroShift,software,Done,14/05/2024 06:49,05/06/2024 09:39
USHIFT-3157,Task,Closed,USHIFT,MicroShift,software,Done,13/05/2024 13:00,08/10/2024 14:41
USHIFT-3156,Bug,Closed,USHIFT,MicroShift,software,Won't Do,13/05/2024 12:53,04/07/2024 15:12
USHIFT-3155,Bug,Closed,USHIFT,MicroShift,software,Done,13/05/2024 10:19,14/05/2024 13:03
USHIFT-3154,Bug,Closed,USHIFT,MicroShift,software,Done,13/05/2024 09:21,14/05/2024 08:39
USHIFT-3153,Story,Closed,USHIFT,MicroShift,software,Done,13/05/2024 04:44,15/05/2024 17:13
USHIFT-3152,Bug,Closed,USHIFT,MicroShift,software,Done,10/05/2024 08:37,13/06/2024 10:17
USHIFT-3151,Task,Closed,USHIFT,MicroShift,software,Done,10/05/2024 08:36,10/05/2024 16:52
USHIFT-3150,Story,Closed,USHIFT,MicroShift,software,Done,10/05/2024 05:28,06/08/2024 16:53
USHIFT-3149,Epic,New,USHIFT,MicroShift,software,,10/05/2024 05:22,
USHIFT-3148,Story,Closed,USHIFT,MicroShift,software,Done,09/05/2024 14:48,07/11/2024 06:03
USHIFT-3147,Story,Closed,USHIFT,MicroShift,software,Done,09/05/2024 14:47,07/11/2024 06:03
USHIFT-3146,Story,Closed,USHIFT,MicroShift,software,Done,09/05/2024 14:46,07/11/2024 06:03
USHIFT-3145,Story,Closed,USHIFT,MicroShift,software,Done,09/05/2024 14:38,07/11/2024 06:03
USHIFT-3144,Epic,In Progress,USHIFT,MicroShift,software,,09/05/2024 14:37,
USHIFT-3143,Task,Closed,USHIFT,MicroShift,software,Done,09/05/2024 13:05,16/05/2024 13:05
USHIFT-3142,Task,Closed,USHIFT,MicroShift,software,Done,09/05/2024 10:47,13/05/2024 07:57
USHIFT-3141,Task,Closed,USHIFT,MicroShift,software,Done,09/05/2024 10:01,10/05/2024 08:37
USHIFT-3139,Bug,Closed,USHIFT,MicroShift,software,Done,07/05/2024 09:06,09/05/2024 08:18
USHIFT-3138,Bug,Closed,USHIFT,MicroShift,software,Done,07/05/2024 05:04,09/05/2024 15:39
USHIFT-3136,Bug,Closed,USHIFT,MicroShift,software,Done,06/05/2024 16:26,17/06/2024 09:58
USHIFT-3133,Task,Closed,USHIFT,MicroShift,software,Done,03/05/2024 08:37,09/05/2024 10:08
USHIFT-3132,Story,To Do,USHIFT,MicroShift,software,,03/05/2024 07:58,
USHIFT-3131,Bug,Closed,USHIFT,MicroShift,software,Done,03/05/2024 05:47,03/05/2024 09:04
USHIFT-3128,Task,Closed,USHIFT,MicroShift,software,Obsolete,02/05/2024 13:36,26/10/2024 14:47
USHIFT-3127,Bug,Closed,USHIFT,MicroShift,software,Done,02/05/2024 05:45,03/05/2024 06:09
USHIFT-3126,Story,Closed,USHIFT,MicroShift,software,Done,01/05/2024 07:35,29/07/2024 17:14
USHIFT-3125,Story,Closed,USHIFT,MicroShift,software,Done,01/05/2024 07:29,03/05/2024 09:04
USHIFT-3124,Story,Closed,USHIFT,MicroShift,software,Done,01/05/2024 07:25,02/05/2024 08:48
USHIFT-3123,Story,Closed,USHIFT,MicroShift,software,Done,30/04/2024 23:14,02/05/2024 04:37
USHIFT-3122,Bug,Closed,USHIFT,MicroShift,software,Done,30/04/2024 14:27,30/04/2024 17:31
USHIFT-3120,Bug,Closed,USHIFT,MicroShift,software,Done,30/04/2024 12:10,30/04/2024 19:03
USHIFT-3119,Bug,Closed,USHIFT,MicroShift,software,Done,30/04/2024 12:05,30/04/2024 16:31
USHIFT-3114,Task,Closed,USHIFT,MicroShift,software,Done,29/04/2024 07:41,20/05/2024 09:34
USHIFT-3113,Story,Closed,USHIFT,MicroShift,software,Done,27/04/2024 06:24,30/04/2024 11:46
USHIFT-3102,Story,Closed,USHIFT,MicroShift,software,Done,26/04/2024 12:52,30/07/2024 11:24
USHIFT-3101,Task,Closed,USHIFT,MicroShift,software,Done,26/04/2024 08:43,26/04/2024 10:40
USHIFT-3100,Task,Closed,USHIFT,MicroShift,software,Done,26/04/2024 08:20,09/05/2024 10:45
USHIFT-3099,Bug,Closed,USHIFT,MicroShift,software,Done,26/04/2024 06:26,29/04/2024 07:34
USHIFT-3020,Bug,Closed,USHIFT,MicroShift,software,Done,25/04/2024 12:46,06/05/2024 08:14
USHIFT-3018,Bug,Closed,USHIFT,MicroShift,software,Done,25/04/2024 11:59,26/04/2024 08:42
USHIFT-3017,Bug,Closed,USHIFT,MicroShift,software,Done,25/04/2024 06:48,25/04/2024 08:00
USHIFT-3011,Task,Closed,USHIFT,MicroShift,software,Done,22/04/2024 10:03,17/09/2024 14:23
USHIFT-3010,Task,Closed,USHIFT,MicroShift,software,Done,22/04/2024 10:03,25/08/2024 21:48
USHIFT-3009,Task,Closed,USHIFT,MicroShift,software,Done,22/04/2024 07:50,23/04/2024 06:54
USHIFT-3008,Story,Closed,USHIFT,MicroShift,software,Done,22/04/2024 05:29,08/08/2024 10:22
USHIFT-3004,Story,Closed,USHIFT,MicroShift,software,Done,21/04/2024 10:12,23/04/2024 04:53
USHIFT-3003,Task,Closed,USHIFT,MicroShift,software,Done,19/04/2024 15:31,19/06/2024 20:56
USHIFT-3002,Task,Closed,USHIFT,MicroShift,software,Done,19/04/2024 15:30,24/06/2024 06:57
USHIFT-3001,Task,Closed,USHIFT,MicroShift,software,Done,19/04/2024 15:27,24/07/2024 21:32
USHIFT-3000,Task,Closed,USHIFT,MicroShift,software,Done,19/04/2024 15:27,05/07/2024 20:21
USHIFT-2999,Bug,Closed,USHIFT,MicroShift,software,Done,19/04/2024 14:47,22/04/2024 07:40
USHIFT-2998,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,18/04/2024 19:04,06/05/2024 17:44
USHIFT-2997,Bug,Closed,USHIFT,MicroShift,software,Done,18/04/2024 14:21,22/04/2024 20:29
USHIFT-2996,Task,Closed,USHIFT,MicroShift,software,Done,18/04/2024 07:53,19/04/2024 07:38
USHIFT-2995,Story,Closed,USHIFT,MicroShift,software,Done,18/04/2024 07:32,01/08/2024 13:34
USHIFT-2993,Bug,Closed,USHIFT,MicroShift,software,Done,17/04/2024 18:01,25/04/2024 14:05
USHIFT-2992,Task,Closed,USHIFT,MicroShift,software,Done,17/04/2024 11:21,25/04/2024 06:46
USHIFT-2991,Spike,Closed,USHIFT,MicroShift,software,Done,17/04/2024 09:53,17/06/2024 11:13
USHIFT-2990,Story,Closed,USHIFT,MicroShift,software,Done,17/04/2024 07:21,09/08/2024 06:07
USHIFT-2989,Story,Closed,USHIFT,MicroShift,software,Done,17/04/2024 07:21,11/06/2024 11:14
USHIFT-2988,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 23:11,23/09/2024 15:54
USHIFT-2987,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 23:11,22/08/2024 11:07
USHIFT-2986,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 23:11,22/08/2024 11:07
USHIFT-2985,Task,Closed,USHIFT,MicroShift,software,Done,16/04/2024 20:13,17/04/2024 17:42
USHIFT-2984,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 16:59,06/05/2024 09:49
USHIFT-2983,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 16:57,27/04/2024 04:38
USHIFT-2982,Story,Closed,USHIFT,MicroShift,software,Done,16/04/2024 16:36,18/07/2024 13:37
USHIFT-2981,Epic,Closed,USHIFT,MicroShift,software,Done,16/04/2024 16:35,07/10/2024 06:51
USHIFT-2979,Story,Closed,USHIFT,MicroShift,software,Done,15/04/2024 23:16,16/04/2024 13:07
USHIFT-2978,Story,To Do,USHIFT,MicroShift,software,,15/04/2024 23:11,
USHIFT-2977,Story,Closed,USHIFT,MicroShift,software,Obsolete,15/04/2024 23:11,18/09/2024 10:10
USHIFT-2976,Story,Closed,USHIFT,MicroShift,software,Done,15/04/2024 23:11,17/09/2024 14:53
USHIFT-2973,Epic,Closed,USHIFT,MicroShift,software,Done,15/04/2024 15:48,07/10/2024 06:51
USHIFT-2971,Story,Closed,USHIFT,MicroShift,software,Done,15/04/2024 15:23,04/06/2024 21:21
USHIFT-2970,Story,Closed,USHIFT,MicroShift,software,Done,15/04/2024 15:23,13/05/2024 19:04
USHIFT-2969,Bug,Closed,USHIFT,MicroShift,software,Done,15/04/2024 08:55,25/04/2024 06:48
USHIFT-2968,Bug,Closed,USHIFT,MicroShift,software,Done,14/04/2024 13:29,16/04/2024 08:55
USHIFT-2967,Bug,Closed,USHIFT,MicroShift,software,Done,14/04/2024 13:24,16/04/2024 06:48
USHIFT-2966,Bug,Closed,USHIFT,MicroShift,software,Done,12/04/2024 18:46,22/04/2024 20:29
USHIFT-2965,Bug,Closed,USHIFT,MicroShift,software,Cannot Reproduce,12/04/2024 18:39,15/04/2024 17:28
USHIFT-2964,Task,Closed,USHIFT,MicroShift,software,Done,12/04/2024 11:44,25/04/2024 06:48
USHIFT-2963,Story,Closed,USHIFT,MicroShift,software,Done,12/04/2024 07:38,04/05/2024 04:49
USHIFT-2962,Story,Closed,USHIFT,MicroShift,software,Done,12/04/2024 07:19,23/04/2024 04:53
USHIFT-2961,Story,To Do,USHIFT,MicroShift,software,,11/04/2024 23:20,
USHIFT-2960,Story,In Progress,USHIFT,MicroShift,software,,11/04/2024 23:20,
USHIFT-2959,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:19,05/09/2024 08:01
USHIFT-2958,Story,To Do,USHIFT,MicroShift,software,,11/04/2024 23:19,
USHIFT-2957,Story,In Progress,USHIFT,MicroShift,software,,11/04/2024 23:19,
USHIFT-2956,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:19,14/09/2024 07:40
USHIFT-2955,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:19,02/08/2024 10:15
USHIFT-2954,Story,Closed,USHIFT,MicroShift,software,Duplicate,11/04/2024 23:19,02/08/2024 10:16
USHIFT-2953,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:18,02/08/2024 10:15
USHIFT-2952,Story,To Do,USHIFT,MicroShift,software,,11/04/2024 23:18,
USHIFT-2951,Story,To Do,USHIFT,MicroShift,software,,11/04/2024 23:18,
USHIFT-2950,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:18,11/09/2024 02:49
USHIFT-2949,Story,To Do,USHIFT,MicroShift,software,,11/04/2024 23:18,
USHIFT-2948,Story,In Progress,USHIFT,MicroShift,software,,11/04/2024 23:17,
USHIFT-2947,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:17,14/09/2024 07:41
USHIFT-2946,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:17,18/07/2024 14:28
USHIFT-2945,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:17,18/07/2024 14:28
USHIFT-2944,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 23:17,18/07/2024 14:29
USHIFT-2942,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 13:54,16/04/2024 08:13
USHIFT-2941,Epic,Closed,USHIFT,MicroShift,software,Done,11/04/2024 09:12,11/06/2024 09:57
USHIFT-2940,Epic,Closed,USHIFT,MicroShift,software,Done,11/04/2024 09:11,07/10/2024 06:51
USHIFT-2939,Epic,Closed,USHIFT,MicroShift,software,Done,11/04/2024 08:56,07/10/2024 06:51
USHIFT-2938,Epic,Release Pending,USHIFT,MicroShift,software,Done,11/04/2024 08:54,11/06/2024 09:52
USHIFT-2937,Epic,Closed,USHIFT,MicroShift,software,Done,11/04/2024 08:53,07/10/2024 06:51
USHIFT-2936,Epic,Closed,USHIFT,MicroShift,software,Done,11/04/2024 08:38,07/10/2024 06:51
USHIFT-2935,Story,Closed,USHIFT,MicroShift,software,Duplicate,11/04/2024 06:31,11/04/2024 07:01
USHIFT-2934,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 06:30,11/04/2024 06:32
USHIFT-2933,Story,Closed,USHIFT,MicroShift,software,Obsolete,11/04/2024 06:30,11/04/2024 06:32
USHIFT-2932,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 06:15,08/05/2024 07:36
USHIFT-2931,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 06:14,11/04/2024 08:37
USHIFT-2930,Story,Closed,USHIFT,MicroShift,software,Obsolete,11/04/2024 06:13,11/04/2024 06:19
USHIFT-2929,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 06:04,23/04/2024 12:21
USHIFT-2928,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 05:58,29/07/2024 17:14
USHIFT-2927,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 05:57,25/10/2024 16:51
USHIFT-2926,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 05:44,04/05/2024 04:49
USHIFT-2925,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 05:41,09/07/2024 12:36
USHIFT-2924,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 05:38,10/05/2024 05:18
USHIFT-2923,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 03:44,08/05/2024 07:34
USHIFT-2922,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 03:43,22/04/2024 01:08
USHIFT-2921,Story,Closed,USHIFT,MicroShift,software,Obsolete,11/04/2024 03:32,11/04/2024 06:19
USHIFT-2920,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 03:28,08/05/2024 07:34
USHIFT-2919,Story,Closed,USHIFT,MicroShift,software,Done,11/04/2024 03:27,11/04/2024 08:34
USHIFT-2918,Story,Closed,USHIFT,MicroShift,software,Obsolete,11/04/2024 03:26,11/04/2024 06:19
USHIFT-2917,Bug,Closed,USHIFT,MicroShift,software,Done,10/04/2024 16:59,22/04/2024 20:29
USHIFT-2916,Bug,Closed,USHIFT,MicroShift,software,Done,10/04/2024 09:18,10/04/2024 15:18
USHIFT-2914,Story,Closed,USHIFT,MicroShift,software,Duplicate,08/04/2024 23:14,24/04/2024 15:08
USHIFT-2912,Bug,Closed,USHIFT,MicroShift,software,Done,08/04/2024 14:09,02/07/2024 20:30
USHIFT-2911,Story,To Do,USHIFT,MicroShift,software,,07/04/2024 16:19,
USHIFT-2910,Story,Closed,USHIFT,MicroShift,software,Done,07/04/2024 16:12,21/04/2024 17:04
USHIFT-2909,Story,Closed,USHIFT,MicroShift,software,Done,07/04/2024 16:09,20/09/2024 06:58
USHIFT-2822,Bug,Closed,USHIFT,MicroShift,software,Done,05/04/2024 08:42,05/04/2024 19:12
USHIFT-2816,Story,Closed,USHIFT,MicroShift,software,Won't Do,02/04/2024 23:11,05/08/2024 08:36
USHIFT-2815,Story,Closed,USHIFT,MicroShift,software,Won't Do,02/04/2024 23:11,05/08/2024 14:35
USHIFT-2814,Story,Closed,USHIFT,MicroShift,software,Won't Do,02/04/2024 23:11,05/08/2024 08:36
USHIFT-2813,Story,To Do,USHIFT,MicroShift,software,,02/04/2024 14:34,
USHIFT-2812,Epic,Closed,USHIFT,MicroShift,software,Done,02/04/2024 14:32,07/10/2024 06:46
USHIFT-2810,Bug,Closed,USHIFT,MicroShift,software,Done,01/04/2024 14:45,08/04/2024 14:31
USHIFT-2807,Story,Closed,USHIFT,MicroShift,software,Done,28/03/2024 18:49,12/04/2024 10:34
USHIFT-2806,Story,Closed,USHIFT,MicroShift,software,Done,28/03/2024 18:47,16/04/2024 16:30
USHIFT-2805,Bug,Closed,USHIFT,MicroShift,software,Duplicate,28/03/2024 18:13,28/03/2024 20:01
USHIFT-2804,Spike,Closed,USHIFT,MicroShift,software,Done,28/03/2024 15:11,27/08/2024 06:17
USHIFT-2803,Bug,Closed,USHIFT,MicroShift,software,Done,28/03/2024 13:49,01/04/2024 14:49
USHIFT-2802,Story,Closed,USHIFT,MicroShift,software,Done,28/03/2024 11:13,28/03/2024 18:46
USHIFT-2800,Task,Closed,USHIFT,MicroShift,software,Done,27/03/2024 21:31,01/04/2024 13:27
USHIFT-2799,Story,Closed,USHIFT,MicroShift,software,Done,27/03/2024 12:45,09/04/2024 12:18
USHIFT-2798,Story,Closed,USHIFT,MicroShift,software,Done,27/03/2024 12:37,07/04/2024 15:31
USHIFT-2797,Epic,Closed,USHIFT,MicroShift,software,Done,27/03/2024 10:22,04/06/2024 14:29
USHIFT-2796,Bug,Closed,USHIFT,MicroShift,software,Done,27/03/2024 08:37,27/03/2024 14:17
USHIFT-2791,Bug,Closed,USHIFT,MicroShift,software,Done,20/03/2024 12:05,21/03/2024 16:34
USHIFT-2617,Bug,Closed,USHIFT,MicroShift,software,Done,15/03/2024 14:10,16/03/2024 23:05
USHIFT-2615,Bug,Closed,USHIFT,MicroShift,software,Done,14/03/2024 09:45,15/03/2024 12:58
USHIFT-2613,Task,Closed,USHIFT,MicroShift,software,Done,13/03/2024 16:09,19/04/2024 11:37
USHIFT-2612,Task,Closed,USHIFT,MicroShift,software,Done,13/03/2024 16:08,12/04/2024 12:24
USHIFT-2611,Bug,Closed,USHIFT,MicroShift,software,Done,13/03/2024 15:19,14/03/2024 06:59
USHIFT-2610,Bug,Closed,USHIFT,MicroShift,software,Done,13/03/2024 15:18,13/03/2024 18:21
USHIFT-2609,Bug,Closed,USHIFT,MicroShift,software,Done,13/03/2024 15:16,24/03/2024 06:31
USHIFT-2607,Bug,Closed,USHIFT,MicroShift,software,Done,13/03/2024 15:05,14/03/2024 06:48
USHIFT-2606,Task,Closed,USHIFT,MicroShift,software,Done,13/03/2024 14:06,14/03/2024 12:07
USHIFT-2605,Story,Closed,USHIFT,MicroShift,software,Done,13/03/2024 00:08,07/05/2024 17:17
USHIFT-2604,Story,Closed,USHIFT,MicroShift,software,Done,13/03/2024 00:08,07/05/2024 17:17
USHIFT-2603,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:49,07/05/2024 19:49
USHIFT-2602,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:49,07/05/2024 19:49
USHIFT-2601,Story,Closed,USHIFT,MicroShift,software,Obsolete,12/03/2024 23:49,07/05/2024 19:48
USHIFT-2600,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:43,04/04/2024 23:21
USHIFT-2599,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:43,04/04/2024 23:21
USHIFT-2598,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:43,04/04/2024 23:21
USHIFT-2597,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:24,
USHIFT-2596,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:24,
USHIFT-2595,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:24,
USHIFT-2594,Story,To Do,USHIFT,MicroShift,software,,12/03/2024 23:19,
USHIFT-2593,Story,In Progress,USHIFT,MicroShift,software,,12/03/2024 23:19,
USHIFT-2592,Story,Closed,USHIFT,MicroShift,software,Done,12/03/2024 23:19,14/10/2024 03:57
