Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
KIECLOUD-129,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,22/02/2019 09:38,21/03/2019 09:48
KIECLOUD-128,Bug,Resolved,KIECLOUD,KIE Cloud,software,Done,20/02/2019 10:41,20/02/2019 13:34
KIECLOUD-127,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Obsolete,19/02/2019 20:51,04/12/2019 10:22
KIECLOUD-126,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,19/02/2019 18:51,20/02/2019 16:00
KIECLOUD-125,Bug,Resolved,KIECLOUD,KIE Cloud,software,Done,19/02/2019 15:45,20/02/2019 10:41
KIECLOUD-124,Bug,Resolved,KIECLOUD,KIE Cloud,software,Done,19/02/2019 14:49,19/02/2019 15:24
KIECLOUD-123,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,18/02/2019 16:26,19/02/2019 09:33
KIECLOUD-122,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,18/02/2019 15:55,08/08/2019 15:14
KIECLOUD-121,Task,Closed,KIECLOUD,KIE Cloud,software,Done,18/02/2019 08:12,11/03/2019 19:11
KIECLOUD-120,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,18/02/2019 06:06,20/02/2019 10:47
KIECLOUD-119,Task,Closed,KIECLOUD,KIE Cloud,software,Done,15/02/2019 14:51,21/03/2019 17:16
KIECLOUD-118,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,15/02/2019 09:56,18/02/2019 07:08
KIECLOUD-117,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,15/02/2019 04:51,20/02/2019 12:59
KIECLOUD-116,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,14/02/2019 11:34,08/03/2019 10:38
KIECLOUD-115,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,14/02/2019 08:55,06/03/2019 09:03
KIECLOUD-114,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,14/02/2019 08:52,20/02/2019 13:12
KIECLOUD-113,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,14/02/2019 08:44,15/02/2019 10:24
KIECLOUD-112,Task,Closed,KIECLOUD,KIE Cloud,software,Done,12/02/2019 18:14,14/02/2019 08:36
KIECLOUD-111,Task,Closed,KIECLOUD,KIE Cloud,software,Done,12/02/2019 11:19,14/02/2019 08:11
KIECLOUD-110,Task,Closed,KIECLOUD,KIE Cloud,software,Done,12/02/2019 11:15,02/04/2019 12:21
KIECLOUD-109,Task,Closed,KIECLOUD,KIE Cloud,software,Done,12/02/2019 08:17,14/02/2019 08:07
KIECLOUD-108,Bug,Closed,KIECLOUD,KIE Cloud,software,Not a Bug,12/02/2019 08:07,21/03/2019 10:44
KIECLOUD-107,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,11/02/2019 16:31,29/05/2019 13:17
KIECLOUD-106,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,07/02/2019 11:55,14/02/2019 08:54
KIECLOUD-105,Task,Closed,KIECLOUD,KIE Cloud,software,Won't Do,06/02/2019 13:57,06/02/2019 14:27
KIECLOUD-104,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,05/02/2019 19:01,06/02/2019 09:13
KIECLOUD-103,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,01/02/2019 12:12,07/02/2019 16:55
KIECLOUD-102,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,30/01/2019 10:04,04/02/2019 15:31
KIECLOUD-101,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,25/01/2019 03:24,29/01/2019 09:25
KIECLOUD-100,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,24/01/2019 06:53,24/01/2019 07:46
KIECLOUD-99,Patch,Closed,KIECLOUD,KIE Cloud,software,Done,23/01/2019 10:46,28/05/2019 13:22
KIECLOUD-98,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,21/01/2019 15:48,29/01/2019 16:29
KIECLOUD-97,Task,Closed,KIECLOUD,KIE Cloud,software,Done,18/01/2019 21:19,05/06/2019 14:04
KIECLOUD-96,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,18/01/2019 20:58,01/02/2019 11:53
KIECLOUD-95,Patch,Closed,KIECLOUD,KIE Cloud,software,Done,16/01/2019 11:59,22/01/2019 16:28
KIECLOUD-94,Task,Closed,KIECLOUD,KIE Cloud,software,Done,14/01/2019 12:03,21/03/2019 10:42
KIECLOUD-92,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,09/01/2019 04:27,17/01/2019 09:28
KIECLOUD-91,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,08/01/2019 10:58,14/01/2019 03:14
KIECLOUD-90,Patch,Resolved,KIECLOUD,KIE Cloud,software,Done,07/01/2019 11:44,07/01/2019 13:35
KIECLOUD-89,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,07/01/2019 03:47,15/01/2019 11:02
KIECLOUD-88,Bug,Resolved,KIECLOUD,KIE Cloud,software,Done,06/01/2019 18:48,06/01/2019 18:56
KIECLOUD-87,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,06/01/2019 17:27,06/01/2019 17:33
KIECLOUD-86,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,06/01/2019 03:10,06/01/2019 03:38
KIECLOUD-85,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,05/01/2019 03:20,06/01/2019 03:16
KIECLOUD-84,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,28/12/2018 12:50,02/01/2019 10:28
KIECLOUD-83,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,28/12/2018 11:45,28/12/2018 14:44
KIECLOUD-82,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,27/12/2018 16:05,28/12/2018 14:38
KIECLOUD-81,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,27/12/2018 16:02,28/12/2018 14:40
KIECLOUD-80,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,20/12/2018 13:38,21/12/2018 14:16
KIECLOUD-79,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,20/12/2018 08:15,23/01/2019 10:45
KIECLOUD-78,Patch,Resolved,KIECLOUD,KIE Cloud,software,Done,19/12/2018 16:18,15/01/2019 10:53
KIECLOUD-77,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,19/12/2018 12:17,21/12/2018 14:07
KIECLOUD-76,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,19/12/2018 11:19,09/12/2019 04:51
KIECLOUD-75,Task,Closed,KIECLOUD,KIE Cloud,software,Done,18/12/2018 12:30,21/01/2019 15:27
KIECLOUD-74,Bug,Closed,KIECLOUD,KIE Cloud,software,Duplicate,17/12/2018 09:56,19/03/2019 15:03
KIECLOUD-73,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,13/12/2018 12:29,13/12/2018 15:27
KIECLOUD-72,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,13/12/2018 09:00,17/01/2019 09:22
KIECLOUD-71,Task,Closed,KIECLOUD,KIE Cloud,software,Done,12/12/2018 09:28,29/01/2019 08:33
KIECLOUD-70,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,10/12/2018 17:35,10/12/2018 18:52
KIECLOUD-69,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Won't Do,10/12/2018 14:03,04/12/2019 10:19
KIECLOUD-68,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Won't Do,10/12/2018 14:01,11/02/2021 10:20
KIECLOUD-67,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,10/12/2018 12:36,11/12/2018 11:47
KIECLOUD-66,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,07/12/2018 11:28,07/12/2018 12:33
KIECLOUD-65,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,06/12/2018 03:50,06/12/2018 04:00
KIECLOUD-64,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,05/12/2018 10:51,30/01/2019 10:02
KIECLOUD-63,Patch,Resolved,KIECLOUD,KIE Cloud,software,Done,05/12/2018 10:51,19/12/2018 12:23
KIECLOUD-62,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,04/12/2018 18:22,06/12/2018 03:49
KIECLOUD-61,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Duplicate,04/12/2018 14:51,04/12/2018 15:33
KIECLOUD-60,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,04/12/2018 03:28,04/12/2018 03:34
KIECLOUD-59,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,03/12/2018 15:26,03/12/2018 15:51
KIECLOUD-58,Task,Closed,KIECLOUD,KIE Cloud,software,Won't Do,30/11/2018 09:04,11/02/2021 10:25
KIECLOUD-57,Task,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 16:55,30/11/2018 09:34
KIECLOUD-56,Task,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 13:25,05/12/2018 11:56
KIECLOUD-55,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:34,12/12/2018 08:36
KIECLOUD-54,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:33,16/09/2019 14:25
KIECLOUD-53,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:31,30/01/2019 14:40
KIECLOUD-52,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:30,04/03/2019 12:29
KIECLOUD-51,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:29,06/01/2019 02:29
KIECLOUD-50,Task,Closed,KIECLOUD,KIE Cloud,software,Done,29/11/2018 10:25,04/12/2018 16:06
KIECLOUD-49,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,28/11/2018 14:52,30/11/2018 17:08
KIECLOUD-48,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,28/11/2018 06:01,14/08/2019 14:54
KIECLOUD-47,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,27/11/2018 22:15,28/11/2018 12:17
KIECLOUD-46,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,26/11/2018 21:31,27/11/2018 22:15
KIECLOUD-45,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,26/11/2018 21:17,08/04/2019 11:34
KIECLOUD-44,Task,Closed,KIECLOUD,KIE Cloud,software,Done,26/11/2018 15:01,03/01/2019 10:29
KIECLOUD-43,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,26/11/2018 14:59,28/11/2018 11:29
KIECLOUD-42,Task,Closed,KIECLOUD,KIE Cloud,software,Done,26/11/2018 12:09,26/11/2018 15:16
KIECLOUD-41,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Won't Do,23/11/2018 15:28,26/11/2018 12:11
KIECLOUD-40,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,22/11/2018 12:55,03/12/2018 12:41
KIECLOUD-39,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,22/11/2018 10:52,23/11/2018 14:09
KIECLOUD-38,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,21/11/2018 16:34,21/11/2018 22:02
KIECLOUD-37,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,21/11/2018 12:24,29/11/2018 09:44
KIECLOUD-36,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,21/11/2018 04:28,04/12/2018 14:39
KIECLOUD-35,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,21/11/2018 04:22,21/11/2018 10:08
KIECLOUD-34,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,20/11/2018 12:06,20/11/2018 13:01
KIECLOUD-33,Task,Closed,KIECLOUD,KIE Cloud,software,Done,15/11/2018 13:34,15/11/2018 13:56
KIECLOUD-32,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,14/11/2018 13:30,14/11/2018 13:38
KIECLOUD-31,Bug,Closed,KIECLOUD,KIE Cloud,software,Won't Do,12/11/2018 09:48,14/11/2018 04:48
KIECLOUD-30,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,07/11/2018 11:26,21/11/2018 12:23
KIECLOUD-29,Task,Closed,KIECLOUD,KIE Cloud,software,Done,05/11/2018 21:01,06/11/2018 19:57
KIECLOUD-28,Task,Closed,KIECLOUD,KIE Cloud,software,Done,02/11/2018 13:48,02/11/2018 17:12
KIECLOUD-27,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,26/10/2018 13:11,08/11/2018 18:26
KIECLOUD-26,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,19/10/2018 12:25,19/10/2018 14:37
KIECLOUD-25,Task,Resolved,KIECLOUD,KIE Cloud,software,Done,19/10/2018 11:26,25/10/2018 10:10
KIECLOUD-24,Task,Resolved,KIECLOUD,KIE Cloud,software,Done,19/10/2018 11:21,25/10/2018 10:10
KIECLOUD-23,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,19/10/2018 11:13,25/10/2018 11:23
KIECLOUD-22,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,12/10/2018 10:24,18/10/2018 12:55
KIECLOUD-21,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,11/10/2018 10:30,12/10/2018 10:23
KIECLOUD-20,Task,Closed,KIECLOUD,KIE Cloud,software,Done,11/10/2018 07:04,21/01/2019 13:48
KIECLOUD-19,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,02/10/2018 12:14,09/10/2018 14:41
KIECLOUD-18,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,27/09/2018 15:46,02/10/2018 12:12
KIECLOUD-17,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,26/09/2018 14:48,26/09/2018 21:05
KIECLOUD-16,Enhancement,Resolved,KIECLOUD,KIE Cloud,software,Done,25/09/2018 17:05,25/09/2018 19:40
KIECLOUD-14,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,25/09/2018 09:36,01/04/2019 13:48
KIECLOUD-13,Epic,Closed,KIECLOUD,KIE Cloud,software,Done,25/09/2018 08:24,22/07/2020 02:35
KIECLOUD-12,Enhancement,Closed,KIECLOUD,KIE Cloud,software,Done,24/09/2018 22:54,24/09/2018 22:58
KIECLOUD-11,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,24/09/2018 16:21,24/09/2018 16:27
KIECLOUD-10,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,20/09/2018 06:55,21/09/2018 12:34
KIECLOUD-9,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,19/09/2018 21:40,19/09/2018 22:00
KIECLOUD-8,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,19/09/2018 20:25,19/09/2018 20:36
KIECLOUD-7,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,19/09/2018 14:29,19/09/2018 20:07
KIECLOUD-6,Patch,Resolved,KIECLOUD,KIE Cloud,software,Done,19/09/2018 12:25,19/09/2018 12:36
KIECLOUD-5,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,17/09/2018 18:25,19/09/2018 14:25
KIECLOUD-4,Feature Request,Closed,KIECLOUD,KIE Cloud,software,Done,17/09/2018 18:23,19/09/2018 12:17
KIECLOUD-3,Task,Closed,KIECLOUD,KIE Cloud,software,Done,17/09/2018 17:30,19/09/2018 12:16
KIECLOUD-2,Epic,Resolved,KIECLOUD,KIE Cloud,software,Done,17/09/2018 17:26,11/04/2019 15:20
KIECLOUD-1,Bug,Closed,KIECLOUD,KIE Cloud,software,Done,17/09/2018 16:12,17/09/2018 17:04
