Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AMQDOC-2774,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,07/11/2017 13:00,25/05/2018 12:29
AMQDOC-2773,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:59,22/11/2017 10:58
AMQDOC-2772,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:57,22/11/2017 10:58
AMQDOC-2771,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:56,22/11/2017 10:58
AMQDOC-2770,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:55,22/11/2017 10:58
AMQDOC-2769,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:53,22/11/2017 10:58
AMQDOC-2768,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:52,22/11/2017 10:58
AMQDOC-2767,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:51,22/11/2017 10:58
AMQDOC-2766,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:49,22/11/2017 10:58
AMQDOC-2765,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:48,22/11/2017 10:58
AMQDOC-2764,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:46,22/11/2017 10:58
AMQDOC-2763,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:44,22/11/2017 10:58
AMQDOC-2762,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:42,22/11/2017 10:58
AMQDOC-2761,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,07/11/2017 12:41,09/03/2018 15:29
AMQDOC-2760,Enhancement,New,AMQDOC,AMQ Documentation,software,,07/11/2017 12:37,
AMQDOC-2756,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,07/11/2017 11:54,13/11/2020 10:28
AMQDOC-2754,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,07/11/2017 11:13,22/11/2017 10:52
AMQDOC-2753,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,07/11/2017 11:10,04/03/2018 17:57
AMQDOC-2752,Task,Closed,AMQDOC,AMQ Documentation,software,Done,06/11/2017 18:58,04/03/2018 17:56
AMQDOC-2749,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,01/11/2017 13:27,06/03/2018 07:50
AMQDOC-2747,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,01/11/2017 12:37,08/08/2018 10:54
AMQDOC-2745,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,31/10/2017 15:42,11/05/2018 12:54
AMQDOC-2744,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Not a Bug,31/10/2017 10:33,10/04/2018 10:03
AMQDOC-2743,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,31/10/2017 08:30,25/02/2018 11:36
AMQDOC-2740,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/10/2017 05:28,25/02/2018 11:36
AMQDOC-2739,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/10/2017 09:17,29/04/2018 10:32
AMQDOC-2738,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/10/2017 09:17,29/04/2018 10:32
AMQDOC-2737,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/10/2017 09:16,29/04/2018 10:32
AMQDOC-2736,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/10/2017 09:15,29/04/2018 10:32
AMQDOC-2734,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/10/2017 13:20,31/10/2017 12:43
AMQDOC-2733,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/10/2017 12:18,31/10/2017 12:43
AMQDOC-2732,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/10/2017 15:41,31/10/2017 12:43
AMQDOC-2731,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/10/2017 11:34,15/05/2018 15:47
AMQDOC-2729,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,16/10/2017 05:22,31/10/2017 12:43
AMQDOC-2727,Bug,New,AMQDOC,AMQ Documentation,software,,11/10/2017 10:11,
AMQDOC-2724,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,10/10/2017 11:55,22/03/2018 11:56
AMQDOC-2723,Enhancement,New,AMQDOC,AMQ Documentation,software,,06/10/2017 08:59,
AMQDOC-2720,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,03/10/2017 14:17,30/05/2018 14:10
AMQDOC-2719,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Obsolete,03/10/2017 07:43,13/03/2024 08:38
AMQDOC-2718,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,30/09/2017 11:03,08/05/2019 14:11
AMQDOC-2717,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,30/09/2017 10:49,08/11/2017 18:03
AMQDOC-2715,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/09/2017 10:43,31/05/2018 17:38
AMQDOC-2710,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,30/09/2017 10:29,15/10/2024 15:02
AMQDOC-2709,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,26/09/2017 06:17,25/02/2018 11:34
AMQDOC-2708,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/09/2017 15:55,06/03/2018 07:50
AMQDOC-2707,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/09/2017 15:53,06/03/2018 07:50
AMQDOC-2706,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/09/2017 15:50,06/03/2018 07:50
AMQDOC-2705,Enhancement,Open,AMQDOC,AMQ Documentation,software,,22/09/2017 15:39,
AMQDOC-2704,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/09/2017 10:18,06/03/2018 08:05
AMQDOC-2703,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,21/09/2017 10:32,19/12/2017 14:32
AMQDOC-2702,Bug,Closed,AMQDOC,AMQ Documentation,software,Won't Do,20/09/2017 05:36,21/09/2017 06:58
AMQDOC-2697,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,19/09/2017 12:24,15/10/2024 15:04
AMQDOC-2696,Bug,New,AMQDOC,AMQ Documentation,software,,19/09/2017 04:44,
AMQDOC-2695,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,18/09/2017 14:57,25/02/2018 11:36
AMQDOC-2694,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,18/09/2017 11:39,30/01/2018 11:46
AMQDOC-2693,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,15/09/2017 14:50,16/11/2017 05:07
AMQDOC-2691,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,14/09/2017 13:20,08/05/2019 14:16
AMQDOC-2690,Task,Closed,AMQDOC,AMQ Documentation,software,Done,14/09/2017 13:17,13/10/2017 10:12
AMQDOC-2689,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,14/09/2017 13:15,12/10/2018 09:20
AMQDOC-2688,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,14/09/2017 13:13,12/10/2018 09:20
AMQDOC-2687,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,14/09/2017 13:08,12/10/2018 09:20
AMQDOC-2686,Task,Closed,AMQDOC,AMQ Documentation,software,Obsolete,14/09/2017 13:06,12/10/2018 09:20
AMQDOC-2685,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,14/09/2017 11:54,14/09/2017 11:55
AMQDOC-2683,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,14/09/2017 10:34,15/02/2018 17:22
AMQDOC-2682,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,13/09/2017 16:48,31/05/2018 17:38
AMQDOC-2680,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,13/09/2017 05:45,08/05/2019 13:50
AMQDOC-2678,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,12/09/2017 12:23,12/11/2020 11:08
AMQDOC-2677,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,11/09/2017 10:14,31/05/2018 17:38
AMQDOC-2676,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,06/09/2017 09:22,22/10/2017 11:46
AMQDOC-2675,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Won't Do,06/09/2017 09:15,21/11/2017 13:46
AMQDOC-2674,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Duplicate,06/09/2017 09:01,08/09/2017 10:43
AMQDOC-2672,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 13:48,19/12/2017 14:35
AMQDOC-2671,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 13:46,19/12/2017 14:35
AMQDOC-2669,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 13:42,19/12/2017 14:35
AMQDOC-2668,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 13:37,19/12/2017 14:35
AMQDOC-2666,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 10:29,25/02/2018 12:21
AMQDOC-2665,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,30/08/2017 09:44,30/01/2018 11:42
AMQDOC-2664,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,29/08/2017 16:39,12/11/2020 11:07
AMQDOC-2663,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,29/08/2017 15:53,25/05/2018 12:29
AMQDOC-2662,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,29/08/2017 04:55,01/04/2019 16:40
AMQDOC-2661,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/08/2017 10:50,08/05/2019 13:50
AMQDOC-2660,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/08/2017 10:25,08/05/2019 13:50
AMQDOC-2659,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/08/2017 09:47,25/02/2018 11:36
AMQDOC-2658,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,23/08/2017 09:37,21/11/2017 13:49
AMQDOC-2657,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,23/08/2017 09:34,14/11/2017 16:16
AMQDOC-2655,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,22/08/2017 13:59,08/05/2019 14:14
AMQDOC-2654,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,22/08/2017 11:51,29/04/2018 10:32
AMQDOC-2652,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,18/08/2017 05:08,22/10/2017 11:46
AMQDOC-2651,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,17/08/2017 03:15,29/04/2018 10:32
AMQDOC-2648,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,14/08/2017 11:51,15/10/2019 11:19
AMQDOC-2647,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,14/08/2017 11:14,05/09/2017 15:38
AMQDOC-2646,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,10/08/2017 04:04,25/02/2018 11:36
AMQDOC-2645,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,07/08/2017 07:49,20/09/2017 09:03
AMQDOC-2644,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,04/08/2017 10:00,12/11/2020 11:06
AMQDOC-2643,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,02/08/2017 13:48,12/11/2020 11:05
AMQDOC-2642,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,02/08/2017 12:16,10/10/2017 12:16
AMQDOC-2641,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,02/08/2017 10:02,15/09/2017 11:31
AMQDOC-2640,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,02/08/2017 07:34,20/12/2017 10:13
AMQDOC-2639,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,02/08/2017 05:22,22/10/2017 11:46
AMQDOC-2638,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,01/08/2017 10:48,05/09/2017 15:38
AMQDOC-2637,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,01/08/2017 10:40,05/09/2017 16:57
AMQDOC-2636,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,01/08/2017 10:39,05/09/2017 16:57
AMQDOC-2635,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,01/08/2017 06:21,30/10/2020 06:32
AMQDOC-2634,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,28/07/2017 14:52,05/09/2017 15:38
AMQDOC-2633,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,28/07/2017 13:39,05/09/2017 16:57
AMQDOC-2632,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,27/07/2017 09:58,05/09/2017 16:57
AMQDOC-2631,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,26/07/2017 10:12,08/05/2019 13:50
AMQDOC-2630,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/07/2017 04:17,05/09/2017 15:38
AMQDOC-2624,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/07/2017 10:11,05/09/2017 16:57
AMQDOC-2623,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/07/2017 10:00,25/05/2018 12:29
AMQDOC-2622,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,25/07/2017 04:46,11/09/2017 12:52
AMQDOC-2619,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,21/07/2017 12:04,30/10/2020 06:31
AMQDOC-2618,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,20/07/2017 06:47,05/09/2017 15:38
AMQDOC-2617,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,19/07/2017 08:49,
AMQDOC-2616,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,17/07/2017 11:26,08/05/2019 14:12
AMQDOC-2615,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,12/07/2017 14:43,05/09/2017 16:51
AMQDOC-2609,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,05/07/2017 07:38,25/02/2018 11:36
AMQDOC-2606,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/06/2017 04:56,05/09/2017 15:38
AMQDOC-2601,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,27/06/2017 07:37,22/10/2017 11:46
AMQDOC-2598,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,23/06/2017 11:03,25/04/2019 09:22
AMQDOC-2597,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,23/06/2017 09:45,11/12/2018 14:49
AMQDOC-2596,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2017 09:38,26/05/2020 05:18
AMQDOC-2595,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/06/2017 09:14,30/10/2020 06:28
AMQDOC-2594,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,22/06/2017 05:34,30/10/2020 06:26
AMQDOC-2592,Enhancement,New,AMQDOC,AMQ Documentation,software,,19/06/2017 10:51,
AMQDOC-2590,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,16/06/2017 18:15,30/10/2020 06:24
AMQDOC-2589,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,16/06/2017 12:12,29/04/2018 10:32
AMQDOC-2588,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,16/06/2017 09:31,15/11/2017 16:13
AMQDOC-2587,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,15/06/2017 12:34,26/07/2017 10:16
AMQDOC-2583,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,15/06/2017 08:57,05/09/2017 15:38
AMQDOC-2517,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,29/05/2017 04:19,05/09/2017 15:38
AMQDOC-2516,Bug,Reopened,AMQDOC,AMQ Documentation,software,,27/05/2017 05:30,
AMQDOC-2514,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/05/2017 03:12,25/02/2018 11:36
AMQDOC-2511,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:24,08/05/2019 14:05
AMQDOC-2510,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:23,08/05/2019 14:04
AMQDOC-2509,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:22,08/05/2019 14:04
AMQDOC-2508,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,23/05/2017 15:20,22/11/2017 10:53
AMQDOC-2507,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Duplicate,23/05/2017 15:19,28/11/2017 15:29
AMQDOC-2506,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,23/05/2017 15:18,03/10/2017 09:43
AMQDOC-2505,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,23/05/2017 15:17,03/10/2017 09:42
AMQDOC-2504,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:15,08/05/2019 14:05
AMQDOC-2503,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,23/05/2017 15:14,05/09/2017 16:57
AMQDOC-2502,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,23/05/2017 15:13,27/07/2020 08:54
AMQDOC-2501,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:12,08/05/2019 14:05
AMQDOC-2500,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:10,08/05/2019 14:06
AMQDOC-2499,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,23/05/2017 15:09,08/05/2019 14:06
AMQDOC-2482,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/05/2017 11:28,27/07/2017 14:30
AMQDOC-2481,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/05/2017 11:17,15/02/2018 17:21
AMQDOC-2475,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,15/05/2017 04:47,20/06/2017 09:26
AMQDOC-2470,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,04/05/2017 08:20,12/06/2017 02:47
AMQDOC-2469,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,03/05/2017 12:18,17/10/2017 05:57
AMQDOC-2468,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,03/05/2017 12:17,11/05/2017 15:10
AMQDOC-2466,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,03/05/2017 12:00,15/05/2019 15:42
AMQDOC-2465,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,03/05/2017 11:58,11/05/2017 15:13
AMQDOC-2464,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,03/05/2017 11:45,11/04/2018 10:27
AMQDOC-2463,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,03/05/2017 11:44,08/05/2019 14:03
AMQDOC-2462,Bug,Closed,AMQDOC,AMQ Documentation,software,Cannot Reproduce,03/05/2017 11:42,27/07/2017 10:42
AMQDOC-2460,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,01/05/2017 17:07,
AMQDOC-2459,Bug,Resolved,AMQDOC,AMQ Documentation,software,Done,21/02/2014 08:24,
AMQDOC-2458,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,28/04/2017 02:05,19/06/2017 03:37
AMQDOC-2457,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 14:44,21/06/2017 09:59
AMQDOC-2456,Bug,Closed,AMQDOC,AMQ Documentation,software,Duplicate,26/04/2017 14:40,21/09/2017 12:58
AMQDOC-2455,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 14:20,19/06/2017 17:47
AMQDOC-2454,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 11:38,19/06/2017 17:47
AMQDOC-2453,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 11:37,21/06/2017 09:59
AMQDOC-2452,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 10:02,01/02/2018 10:14
AMQDOC-2451,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,26/04/2017 09:52,19/12/2017 14:33
AMQDOC-2447,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,24/04/2017 09:54,24/04/2017 17:04
AMQDOC-2440,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,19/04/2017 10:41,19/06/2017 17:47
AMQDOC-2439,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,19/04/2017 03:40,27/07/2017 14:30
AMQDOC-2438,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,18/04/2017 18:00,23/05/2017 10:01
AMQDOC-2437,Bug,New,AMQDOC,AMQ Documentation,software,,18/04/2017 12:38,
AMQDOC-2436,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,18/04/2017 10:35,19/06/2017 17:47
AMQDOC-2435,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,18/04/2017 06:47,20/04/2017 14:42
AMQDOC-2432,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,13/04/2017 11:56,19/06/2017 17:47
AMQDOC-2431,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,13/04/2017 04:16,20/06/2017 09:27
AMQDOC-2430,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,13/04/2017 03:46,19/06/2017 17:47
AMQDOC-2429,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,12/04/2017 15:54,08/05/2019 14:09
AMQDOC-2428,Task,Closed,AMQDOC,AMQ Documentation,software,Done,12/04/2017 12:41,20/06/2017 09:27
AMQDOC-2427,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,11/04/2017 14:23,19/06/2017 17:47
AMQDOC-2425,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,07/04/2017 16:50,12/06/2017 02:55
AMQDOC-2421,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,06/04/2017 10:18,05/06/2017 02:07
AMQDOC-2420,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,03/04/2017 08:38,20/06/2017 09:27
AMQDOC-2419,Task,Closed,AMQDOC,AMQ Documentation,software,Done,31/03/2017 10:37,23/05/2017 08:43
AMQDOC-2418,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/03/2017 02:49,19/06/2017 17:47
AMQDOC-2417,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,30/03/2017 02:43,19/06/2017 17:47
AMQDOC-2416,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,29/03/2017 16:54,05/09/2017 15:38
AMQDOC-2415,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,28/03/2017 16:23,19/06/2017 17:47
AMQDOC-2414,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,28/03/2017 16:19,08/01/2021 11:49
AMQDOC-2413,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,09/03/2017 09:29,22/10/2017 11:46
AMQDOC-2411,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,07/03/2017 09:52,19/06/2017 17:47
AMQDOC-2408,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,01/03/2017 12:05,24/05/2017 07:14
AMQDOC-2403,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,23/02/2017 12:15,06/03/2018 08:05
AMQDOC-2400,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,17/02/2017 14:50,20/06/2017 09:28
AMQDOC-2399,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,17/02/2017 14:46,05/09/2017 15:38
AMQDOC-2398,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,17/02/2017 14:24,19/06/2017 17:47
AMQDOC-2385,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,05/02/2017 16:45,05/02/2017 16:46
AMQDOC-2384,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,01/02/2017 13:16,25/08/2017 10:27
AMQDOC-2382,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,01/02/2017 07:11,07/02/2017 12:58
AMQDOC-2381,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,01/02/2017 07:00,21/06/2017 12:14
AMQDOC-2369,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/01/2017 09:37,21/06/2017 09:48
AMQDOC-2352,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,19/01/2017 05:38,03/10/2017 15:13
AMQDOC-2351,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,19/01/2017 05:12,01/06/2017 14:36
AMQDOC-2347,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,18/01/2017 10:53,19/12/2017 14:35
AMQDOC-2345,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/01/2017 09:09,01/06/2017 14:34
AMQDOC-2344,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,17/01/2017 07:33,01/06/2017 14:36
AMQDOC-2340,Bug,Closed,AMQDOC,AMQ Documentation,software,Obsolete,04/01/2017 17:13,13/03/2024 08:37
AMQDOC-2319,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Won't Do,22/12/2016 17:47,28/07/2020 06:56
AMQDOC-2291,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Obsolete,22/12/2016 11:38,17/09/2020 11:28
AMQDOC-2275,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,22/12/2016 10:43,27/07/2017 17:25
AMQDOC-2270,Task,Closed,AMQDOC,AMQ Documentation,software,Done,16/12/2016 12:15,31/05/2018 17:38
AMQDOC-2269,Bug,New,AMQDOC,AMQ Documentation,software,,16/12/2016 10:23,
AMQDOC-2268,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,13/12/2016 10:10,20/06/2017 09:14
AMQDOC-2267,Enhancement,Closed,AMQDOC,AMQ Documentation,software,Done,13/12/2016 10:09,20/06/2017 09:15
AMQDOC-2266,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,12/12/2016 11:43,06/02/2017 09:56
AMQDOC-2263,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,12/12/2016 09:49,01/02/2017 10:54
AMQDOC-2262,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,12/12/2016 09:48,01/02/2017 11:01
AMQDOC-2261,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,09/12/2016 15:35,19/06/2017 17:47
AMQDOC-2259,Bug,Closed,AMQDOC,AMQ Documentation,software,Done,09/12/2016 03:28,05/09/2017 15:38
AMQDOC-2235,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,06/12/2016 10:48,06/01/2017 11:26
AMQDOC-2228,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,05/12/2016 10:48,19/09/2017 16:14
AMQDOC-2227,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 17:00,01/02/2017 11:04
AMQDOC-2226,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:57,01/02/2017 11:06
AMQDOC-2225,Feature Request,Closed,AMQDOC,AMQ Documentation,software,Done,02/12/2016 16:56,23/05/2017 07:06
