Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
KATA-2773,Epic,In Progress,KATA,Openshift sandboxed containers,software,,19/02/2024 13:40,
KATA-2772,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,19/02/2024 13:30,11/03/2024 10:05
KATA-2771,Story,Closed,KATA,Openshift sandboxed containers,software,Done,19/02/2024 02:46,11/03/2024 12:13
KATA-2770,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/02/2024 05:17,29/02/2024 08:12
KATA-2769,Story,New,KATA,Openshift sandboxed containers,software,,15/02/2024 18:37,
KATA-2768,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/02/2024 12:25,08/08/2024 12:26
KATA-2767,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,15/02/2024 12:21,22/04/2024 13:48
KATA-2766,Task,Closed,KATA,Openshift sandboxed containers,software,Done,13/02/2024 19:57,07/11/2024 16:01
KATA-2765,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,13/02/2024 19:57,07/11/2024 16:00
KATA-2764,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,13/02/2024 19:57,07/11/2024 16:00
KATA-2763,Epic,New,KATA,Openshift sandboxed containers,software,,13/02/2024 15:33,
KATA-2762,Feature,New,KATA,Openshift sandboxed containers,software,,13/02/2024 15:28,
KATA-2761,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/02/2024 14:32,13/02/2024 14:35
KATA-2760,Story,New,KATA,Openshift sandboxed containers,software,,12/02/2024 14:01,
KATA-2759,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,12/02/2024 13:55,26/02/2024 14:05
KATA-2758,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,12/02/2024 13:53,26/02/2024 19:02
KATA-2757,Epic,New,KATA,Openshift sandboxed containers,software,,12/02/2024 13:38,
KATA-2756,Story,Closed,KATA,Openshift sandboxed containers,software,Done,08/02/2024 13:46,27/02/2024 09:53
KATA-2755,Story,Refinement,KATA,Openshift sandboxed containers,software,,08/02/2024 13:43,
KATA-2754,Task,Closed,KATA,Openshift sandboxed containers,software,Done,08/02/2024 13:10,04/03/2024 14:25
KATA-2753,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,08/02/2024 13:10,04/03/2024 14:25
KATA-2752,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,08/02/2024 13:10,04/03/2024 14:25
KATA-2751,Task,New,KATA,Openshift sandboxed containers,software,,08/02/2024 12:43,
KATA-2750,Spike,New,KATA,Openshift sandboxed containers,software,,08/02/2024 12:43,
KATA-2749,Epic,Closed,KATA,Openshift sandboxed containers,software,Obsolete,08/02/2024 12:43,05/08/2024 15:05
KATA-2748,Task,New,KATA,Openshift sandboxed containers,software,,08/02/2024 12:36,
KATA-2747,Spike,New,KATA,Openshift sandboxed containers,software,,08/02/2024 12:36,
KATA-2746,Epic,New,KATA,Openshift sandboxed containers,software,,08/02/2024 12:06,
KATA-2744,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 16:30,28/02/2024 13:14
KATA-2743,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 16:11,08/02/2024 09:03
KATA-2741,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 14:31,15/02/2024 18:39
KATA-2740,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 10:17,11/03/2024 14:44
KATA-2739,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 10:16,11/03/2024 14:43
KATA-2738,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 10:16,11/03/2024 14:44
KATA-2737,Story,Closed,KATA,Openshift sandboxed containers,software,Done,07/02/2024 10:15,11/03/2024 14:44
KATA-2736,Story,Closed,KATA,Openshift sandboxed containers,software,Done,06/02/2024 18:08,19/02/2024 12:58
KATA-2735,Bug,New,KATA,Openshift sandboxed containers,software,,06/02/2024 12:54,
KATA-2734,Story,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 16:05,06/02/2024 20:42
KATA-2732,Spike,New,KATA,Openshift sandboxed containers,software,,05/02/2024 14:02,
KATA-2731,Story,New,KATA,Openshift sandboxed containers,software,,05/02/2024 13:33,
KATA-2730,Story,New,KATA,Openshift sandboxed containers,software,,05/02/2024 13:21,
KATA-2729,Spike,New,KATA,Openshift sandboxed containers,software,,05/02/2024 13:13,
KATA-2728,Story,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 13:10,12/02/2024 13:03
KATA-2727,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 12:59,31/07/2024 11:40
KATA-2726,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 12:57,31/07/2024 11:40
KATA-2725,Story,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 12:54,07/03/2024 13:25
KATA-2724,Story,Closed,KATA,Openshift sandboxed containers,software,Done,05/02/2024 12:51,07/03/2024 13:25
KATA-2723,Epic,New,KATA,Openshift sandboxed containers,software,,02/02/2024 16:13,
KATA-2722,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,02/02/2024 14:13,02/02/2024 14:31
KATA-2721,Story,Closed,KATA,Openshift sandboxed containers,software,Done,02/02/2024 13:59,19/02/2024 13:32
KATA-2720,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,02/02/2024 07:06,16/02/2024 13:05
KATA-2719,Story,New,KATA,Openshift sandboxed containers,software,,01/02/2024 12:41,
KATA-2718,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/02/2024 08:25,24/06/2024 12:22
KATA-2717,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/02/2024 08:23,22/04/2024 11:55
KATA-2716,Feature,In Progress,KATA,Openshift sandboxed containers,software,,31/01/2024 09:45,
KATA-2715,Feature,In Progress,KATA,Openshift sandboxed containers,software,,31/01/2024 09:27,
KATA-2714,Story,Closed,KATA,Openshift sandboxed containers,software,Done,31/01/2024 09:24,26/03/2024 09:48
KATA-2713,Epic,New,KATA,Openshift sandboxed containers,software,,30/01/2024 14:42,
KATA-2712,Story,Closed,KATA,Openshift sandboxed containers,software,Done,30/01/2024 13:45,01/03/2024 16:33
KATA-2711,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,30/01/2024 12:57,31/05/2024 09:37
KATA-2710,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,30/01/2024 09:01,10/09/2024 09:43
KATA-2709,Feature,New,KATA,Openshift sandboxed containers,software,,30/01/2024 08:55,
KATA-2706,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,30/01/2024 07:49,01/02/2024 14:33
KATA-2705,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,29/01/2024 12:43,07/02/2024 10:05
KATA-2704,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,29/01/2024 12:41,12/03/2024 13:25
KATA-2703,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,29/01/2024 03:25,11/09/2024 04:05
KATA-2701,Story,New,KATA,Openshift sandboxed containers,software,,25/01/2024 12:54,
KATA-2700,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,25/01/2024 10:05,01/02/2024 15:03
KATA-2699,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,25/01/2024 05:25,16/02/2024 05:22
KATA-2698,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,25/01/2024 05:12,16/02/2024 05:24
KATA-2697,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,23/01/2024 17:15,17/05/2024 20:14
KATA-2696,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,23/01/2024 11:22,29/01/2024 14:08
KATA-2695,Story,Closed,KATA,Openshift sandboxed containers,software,Done,23/01/2024 11:18,25/01/2024 15:00
KATA-2694,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,18/01/2024 08:10,23/01/2024 07:23
KATA-2693,Story,Closed,KATA,Openshift sandboxed containers,software,Done,17/01/2024 21:15,31/05/2024 12:25
KATA-2692,Story,Closed,KATA,Openshift sandboxed containers,software,Done,17/01/2024 21:15,29/01/2024 13:13
KATA-2691,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 08:55,11/03/2024 12:31
KATA-2690,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 08:55,11/03/2024 12:30
KATA-2689,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 08:54,11/03/2024 12:31
KATA-2688,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 08:53,11/03/2024 12:31
KATA-2687,Epic,Testing,KATA,Openshift sandboxed containers,software,,16/01/2024 08:50,
KATA-2686,Epic,Closed,KATA,Openshift sandboxed containers,software,Duplicate,16/01/2024 08:41,29/01/2024 12:29
KATA-2685,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 06:30,29/01/2024 14:09
KATA-2684,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2024 06:26,22/01/2024 13:29
KATA-2683,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 17:13,16/01/2024 16:41
KATA-2682,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 16:52,06/02/2024 09:59
KATA-2681,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 16:49,06/02/2024 09:58
KATA-2680,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 16:48,15/01/2024 17:23
KATA-2679,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 16:46,19/02/2024 13:32
KATA-2678,Story,Closed,KATA,Openshift sandboxed containers,software,Done,15/01/2024 08:13,29/01/2024 12:35
KATA-2677,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,12/01/2024 15:53,02/04/2024 15:14
KATA-2676,Story,New,KATA,Openshift sandboxed containers,software,,11/01/2024 14:45,
KATA-2675,Story,New,KATA,Openshift sandboxed containers,software,,11/01/2024 14:44,
KATA-2674,Spike,New,KATA,Openshift sandboxed containers,software,,11/01/2024 14:43,
KATA-2673,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,11/01/2024 14:43,13/02/2024 13:11
KATA-2672,Story,Closed,KATA,Openshift sandboxed containers,software,Done,11/01/2024 14:12,06/03/2024 14:38
KATA-2671,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 20:12,31/01/2024 12:46
KATA-2670,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 19:51,15/01/2024 13:04
KATA-2669,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 19:51,10/01/2024 20:21
KATA-2668,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 10:34,15/01/2024 13:08
KATA-2667,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 10:28,10/01/2024 10:32
KATA-2666,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 10:24,29/01/2024 14:09
KATA-2665,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 05:37,29/01/2024 14:09
KATA-2664,Story,Closed,KATA,Openshift sandboxed containers,software,Done,10/01/2024 05:30,14/02/2024 11:16
KATA-2663,Story,Refinement,KATA,Openshift sandboxed containers,software,,09/01/2024 21:42,
KATA-2662,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,09/01/2024 14:27,18/03/2024 11:48
KATA-2661,Story,Closed,KATA,Openshift sandboxed containers,software,Done,09/01/2024 14:23,25/01/2024 05:18
KATA-2660,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,09/01/2024 14:13,17/07/2024 15:11
KATA-2659,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,09/01/2024 14:12,26/06/2024 12:16
KATA-2658,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,09/01/2024 13:45,16/01/2024 11:52
KATA-2657,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,09/01/2024 13:11,20/01/2024 20:19
KATA-2656,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,08/01/2024 16:21,10/01/2024 13:04
KATA-2655,Story,Closed,KATA,Openshift sandboxed containers,software,Done,08/01/2024 15:00,20/02/2024 13:11
KATA-2654,Feature,New,KATA,Openshift sandboxed containers,software,,08/01/2024 14:21,
KATA-2653,Story,Closed,KATA,Openshift sandboxed containers,software,Done,08/01/2024 13:42,18/01/2024 09:07
KATA-2652,Story,Refinement,KATA,Openshift sandboxed containers,software,,05/01/2024 18:14,
KATA-2651,Spike,New,KATA,Openshift sandboxed containers,software,,05/01/2024 18:12,
KATA-2650,Epic,New,KATA,Openshift sandboxed containers,software,,05/01/2024 17:49,
KATA-2649,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,05/01/2024 16:25,12/01/2024 13:19
KATA-2648,Task,New,KATA,Openshift sandboxed containers,software,,05/01/2024 15:55,
KATA-2647,Spike,New,KATA,Openshift sandboxed containers,software,,05/01/2024 15:06,
KATA-2646,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/01/2024 13:41,16/02/2024 13:05
KATA-2645,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,04/01/2024 13:34,25/01/2024 13:00
KATA-2644,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/01/2024 06:46,08/01/2024 14:27
KATA-2643,Bug,New,KATA,Openshift sandboxed containers,software,,02/01/2024 10:51,
KATA-2642,Task,Closed,KATA,Openshift sandboxed containers,software,Done,02/01/2024 05:48,29/02/2024 12:39
KATA-2641,Task,Closed,KATA,Openshift sandboxed containers,software,Done,21/12/2023 14:16,05/01/2024 15:00
KATA-2640,Spike,Refinement,KATA,Openshift sandboxed containers,software,,21/12/2023 14:14,
KATA-2639,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,20/12/2023 16:51,23/04/2024 12:19
KATA-2638,Task,Closed,KATA,Openshift sandboxed containers,software,Duplicate,20/12/2023 14:00,20/12/2023 14:17
KATA-2637,Spike,New,KATA,Openshift sandboxed containers,software,,18/12/2023 13:52,
KATA-2636,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,15/12/2023 14:19,04/01/2024 14:55
KATA-2635,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/12/2023 15:24,04/01/2024 14:55
KATA-2634,Epic,New,KATA,Openshift sandboxed containers,software,,14/12/2023 14:39,
KATA-2633,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/12/2023 13:29,31/05/2024 15:52
KATA-2632,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/12/2023 14:49,04/01/2024 14:55
KATA-2631,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,11/12/2023 13:11,29/01/2024 13:34
KATA-2630,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,08/12/2023 14:01,20/09/2024 10:55
KATA-2629,Outcome,In Progress,KATA,Openshift sandboxed containers,software,,08/12/2023 13:41,
KATA-2628,Outcome,New,KATA,Openshift sandboxed containers,software,,08/12/2023 13:40,
KATA-2627,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,06/12/2023 21:39,19/12/2023 20:32
KATA-2626,Epic,In Progress,KATA,Openshift sandboxed containers,software,,06/12/2023 14:46,
KATA-2625,Task,In Progress,KATA,Openshift sandboxed containers,software,,06/12/2023 14:44,
KATA-2624,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,06/12/2023 14:42,08/01/2024 14:11
KATA-2623,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,06/12/2023 14:41,29/01/2024 13:13
KATA-2622,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,05/12/2023 19:39,15/01/2024 13:30
KATA-2621,Feature,New,KATA,Openshift sandboxed containers,software,,05/12/2023 19:17,
KATA-2620,Feature,New,KATA,Openshift sandboxed containers,software,,05/12/2023 15:58,
KATA-2619,Spike,Closed,KATA,Openshift sandboxed containers,software,Duplicate,05/12/2023 13:21,22/01/2024 16:08
KATA-2618,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,05/12/2023 12:25,29/01/2024 14:11
KATA-2617,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,05/12/2023 12:13,03/01/2024 11:45
KATA-2616,Story,Closed,KATA,Openshift sandboxed containers,software,Done,05/12/2023 11:08,29/03/2024 07:50
KATA-2615,Story,Closed,KATA,Openshift sandboxed containers,software,Duplicate,05/12/2023 11:01,01/04/2024 15:48
KATA-2614,Story,New,KATA,Openshift sandboxed containers,software,,04/12/2023 19:10,
KATA-2613,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/12/2023 19:09,08/01/2024 14:09
KATA-2612,Epic,New,KATA,Openshift sandboxed containers,software,,04/12/2023 16:51,
KATA-2611,Epic,Release Pending,KATA,Openshift sandboxed containers,software,Done,04/12/2023 16:47,18/09/2024 12:29
KATA-2610,Epic,New,KATA,Openshift sandboxed containers,software,,04/12/2023 16:46,
KATA-2608,Story,Closed,KATA,Openshift sandboxed containers,software,Done,04/12/2023 14:57,13/02/2024 16:12
KATA-2607,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,04/12/2023 13:08,05/12/2023 21:26
KATA-2605,Feature,New,KATA,Openshift sandboxed containers,software,,04/12/2023 10:38,
KATA-2604,Bug,New,KATA,Openshift sandboxed containers,software,,04/12/2023 05:37,
KATA-2603,Outcome,New,KATA,Openshift sandboxed containers,software,,01/12/2023 16:11,
KATA-2602,Feature,New,KATA,Openshift sandboxed containers,software,,01/12/2023 16:07,
KATA-2601,Feature,New,KATA,Openshift sandboxed containers,software,,01/12/2023 16:03,
KATA-2600,Feature,New,KATA,Openshift sandboxed containers,software,,01/12/2023 16:02,
KATA-2599,Feature,New,KATA,Openshift sandboxed containers,software,,01/12/2023 16:01,
KATA-2598,Feature,In Progress,KATA,Openshift sandboxed containers,software,,01/12/2023 15:59,
KATA-2597,Feature,In Progress,KATA,Openshift sandboxed containers,software,,01/12/2023 15:57,
KATA-2596,Task,Refinement,KATA,Openshift sandboxed containers,software,,30/11/2023 21:46,
KATA-2595,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/11/2023 18:01,18/12/2023 14:25
KATA-2594,Story,New,KATA,Openshift sandboxed containers,software,,29/11/2023 15:03,
KATA-2593,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,28/11/2023 16:53,04/01/2024 14:54
KATA-2592,Feature,New,KATA,Openshift sandboxed containers,software,,28/11/2023 10:43,
KATA-2591,Feature,New,KATA,Openshift sandboxed containers,software,,28/11/2023 10:42,
KATA-2590,Feature,Closed,KATA,Openshift sandboxed containers,software,Done,28/11/2023 10:28,30/05/2024 13:06
KATA-2588,Task,Closed,KATA,Openshift sandboxed containers,software,Done,27/11/2023 21:08,28/11/2023 08:54
KATA-2586,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/11/2023 13:21,29/11/2023 10:11
KATA-2585,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,24/11/2023 10:48,18/12/2023 13:31
KATA-2584,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,23/11/2023 10:20,29/11/2023 09:16
KATA-2583,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,22/11/2023 13:46,04/01/2024 14:54
KATA-2581,Story,Closed,KATA,Openshift sandboxed containers,software,Done,21/11/2023 15:16,03/06/2024 13:13
KATA-2579,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,16/11/2023 13:48,04/03/2024 14:18
KATA-2557,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,01/11/2023 18:47,16/11/2023 17:12
KATA-2523,Bug,Closed,KATA,Openshift sandboxed containers,software,Done-Errata,18/10/2023 15:58,24/04/2024 13:14
KATA-2515,Story,Closed,KATA,Openshift sandboxed containers,software,Done,16/10/2023 13:48,16/10/2023 18:44
KATA-2476,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/09/2023 15:39,11/10/2023 13:13
KATA-2475,Story,Closed,KATA,Openshift sandboxed containers,software,Done,29/09/2023 15:38,11/10/2023 13:12
KATA-2470,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,28/09/2023 19:14,15/11/2023 14:07
KATA-2466,Story,Closed,KATA,Openshift sandboxed containers,software,Done,28/09/2023 12:21,23/10/2023 08:32
KATA-2465,Story,Closed,KATA,Openshift sandboxed containers,software,Done,28/09/2023 12:19,17/10/2023 11:38
KATA-2464,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/09/2023 17:07,16/10/2023 10:58
KATA-2463,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/09/2023 17:01,19/10/2023 11:09
KATA-2462,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/09/2023 16:58,19/10/2023 11:06
KATA-2461,Story,Closed,KATA,Openshift sandboxed containers,software,Done,27/09/2023 16:56,16/10/2023 10:58
KATA-2454,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/09/2023 16:09,05/10/2023 13:53
KATA-2453,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/09/2023 15:48,05/10/2023 12:35
KATA-2452,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/09/2023 14:01,26/09/2023 15:29
KATA-2451,Story,Closed,KATA,Openshift sandboxed containers,software,Done,26/09/2023 13:26,04/10/2023 13:27
KATA-2441,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,19/09/2023 08:26,16/01/2024 08:35
KATA-2424,Task,New,KATA,Openshift sandboxed containers,software,,13/09/2023 08:53,
KATA-2411,Feature,Closed,KATA,Openshift sandboxed containers,software,Obsolete,16/05/2023 15:55,29/09/2023 12:48
KATA-2402,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,08/09/2023 07:34,02/10/2023 12:15
KATA-2321,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,31/07/2023 19:44,21/09/2023 21:39
KATA-2317,Story,Closed,KATA,Openshift sandboxed containers,software,Done,30/07/2023 11:05,19/10/2023 12:42
KATA-2302,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,26/07/2023 16:18,31/07/2023 19:05
KATA-2299,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,25/07/2023 15:23,25/07/2023 17:38
KATA-2251,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/07/2023 13:01,25/07/2023 14:02
KATA-2212,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,15/06/2023 13:03,29/06/2023 15:16
KATA-2182,Spike,Closed,KATA,Openshift sandboxed containers,software,Done,25/05/2023 11:10,05/06/2023 06:58
KATA-2174,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,18/05/2023 13:00,23/05/2023 17:57
KATA-2172,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,17/05/2023 11:53,26/05/2023 12:42
KATA-2168,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,15/05/2023 15:16,22/05/2023 12:12
KATA-2165,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,15/05/2023 12:22,24/05/2023 12:14
KATA-2164,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,11/05/2023 15:05,10/11/2023 19:19
KATA-2159,Story,Closed,KATA,Openshift sandboxed containers,software,Done,08/05/2023 15:59,25/05/2023 13:51
KATA-2147,Bug,Closed,KATA,Openshift sandboxed containers,software,Not a Bug,29/04/2023 14:46,08/05/2023 15:16
KATA-2146,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,27/04/2023 19:44,30/11/2023 09:34
KATA-2141,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,18/04/2023 14:19,08/05/2023 15:38
KATA-2140,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,18/04/2023 14:17,19/04/2023 12:11
KATA-2139,Story,Closed,KATA,Openshift sandboxed containers,software,Done,18/04/2023 12:55,25/05/2023 17:29
KATA-2135,Story,Closed,KATA,Openshift sandboxed containers,software,Done,17/04/2023 13:16,27/10/2023 12:54
KATA-2133,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,12/04/2023 14:37,14/11/2023 20:13
KATA-2116,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,29/03/2023 15:22,06/04/2023 13:27
KATA-2098,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,24/03/2023 15:29,31/03/2023 18:12
KATA-2097,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,23/03/2023 16:27,30/03/2023 20:24
KATA-2095,Bug,Closed,KATA,Openshift sandboxed containers,software,Duplicate,21/03/2023 19:47,31/03/2023 12:11
KATA-2079,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,15/03/2023 12:22,17/04/2023 19:15
KATA-2077,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/03/2023 15:24,27/03/2023 15:05
KATA-2070,Story,Closed,KATA,Openshift sandboxed containers,software,Done,13/03/2023 14:00,13/04/2023 16:15
KATA-2069,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,08/03/2023 15:36,31/03/2023 18:11
KATA-2038,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,17/02/2023 17:02,31/05/2023 17:35
KATA-2036,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,20/02/2023 10:15,04/12/2023 13:39
KATA-1969,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/02/2023 01:31,25/05/2023 13:56
KATA-1966,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/02/2023 01:30,27/03/2023 15:10
KATA-1965,Bug,Closed,KATA,Openshift sandboxed containers,software,Won't Do,01/02/2023 01:29,10/03/2023 09:29
KATA-1951,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,24/01/2023 03:22,24/01/2023 18:36
KATA-1936,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,16/01/2023 13:55,07/03/2023 16:17
KATA-1928,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,05/01/2023 15:23,13/04/2023 17:31
KATA-1926,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,03/01/2023 16:36,15/05/2023 14:22
KATA-1884,Story,Closed,KATA,Openshift sandboxed containers,software,Done,06/12/2022 10:03,08/12/2022 14:02
KATA-1876,Story,Closed,KATA,Openshift sandboxed containers,software,Done,01/12/2022 16:50,12/12/2022 11:51
KATA-1873,Story,Closed,KATA,Openshift sandboxed containers,software,Done,30/11/2022 19:12,11/05/2023 12:57
KATA-1863,Story,Closed,KATA,Openshift sandboxed containers,software,Done,23/11/2022 15:51,30/11/2022 20:04
KATA-1860,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,22/11/2022 01:26,14/04/2023 14:13
KATA-1838,Story,Closed,KATA,Openshift sandboxed containers,software,Done,03/11/2022 14:07,07/11/2022 18:27
KATA-1835,Task,Closed,KATA,Openshift sandboxed containers,software,Done,02/11/2022 16:56,03/11/2022 16:59
KATA-1832,Task,Closed,KATA,Openshift sandboxed containers,software,Done,31/10/2022 15:00,08/11/2022 11:11
KATA-1831,Story,Closed,KATA,Openshift sandboxed containers,software,Done,31/10/2022 14:39,16/11/2022 09:27
KATA-1828,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,27/10/2022 19:58,02/11/2022 16:54
KATA-1824,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,26/10/2022 20:11,02/11/2022 14:05
KATA-1821,Epic,Closed,KATA,Openshift sandboxed containers,software,Done,26/10/2022 15:00,15/05/2023 19:05
KATA-1815,Story,Closed,KATA,Openshift sandboxed containers,software,Done,24/10/2022 13:18,30/11/2022 20:26
KATA-1814,Story,Closed,KATA,Openshift sandboxed containers,software,Done,24/10/2022 13:18,30/11/2022 20:15
KATA-1804,Story,New,KATA,Openshift sandboxed containers,software,,18/10/2022 15:36,
KATA-1796,Bug,Closed,KATA,Openshift sandboxed containers,software,Done,14/10/2022 17:30,17/10/2022 13:40
