Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
ANA-166,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,22/02/2022 06:14,23/08/2023 07:33
ANA-165,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,22/02/2022 06:09,23/08/2023 06:59
ANA-164,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,22/02/2022 06:08,23/08/2023 07:02
ANA-160,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,08/02/2022 10:13,10/03/2022 13:39
ANA-157,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,08/02/2022 10:07,23/08/2023 07:00
ANA-156,Task,New,ANA,Ansible Networking & Security (Content),software,,08/02/2022 10:07,
ANA-155,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,08/02/2022 10:07,10/02/2022 10:29
ANA-154,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,08/02/2022 10:07,29/06/2022 10:19
ANA-152,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,07/02/2022 14:24,10/02/2022 10:28
ANA-151,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/01/2022 13:50,08/02/2022 10:05
ANA-144,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/01/2022 13:43,10/03/2022 13:39
ANA-143,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/01/2022 13:43,21/04/2023 07:54
ANA-142,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/01/2022 13:43,24/01/2022 14:11
ANA-141,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/01/2022 13:42,08/02/2022 10:05
ANA-129,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,15/11/2021 08:07,11/01/2022 14:24
ANA-128,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,11/11/2021 14:08,11/01/2022 14:24
ANA-112,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/09/2021 12:44,30/09/2021 20:22
ANA-111,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,13/09/2021 12:42,29/09/2021 13:19
ANA-110,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,30/08/2021 11:19,29/09/2021 13:18
ANA-98,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,18/08/2021 05:46,23/08/2023 07:02
ANA-95,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,02/08/2021 14:35,30/08/2021 11:11
ANA-89,Task,Closed,ANA,Ansible Networking & Security (Content),software,Won't Do,02/08/2021 14:31,20/03/2024 14:48
ANA-86,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,02/08/2021 14:28,07/02/2024 09:43
ANA-83,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,02/08/2021 14:26,30/08/2021 11:09
ANA-79,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,02/08/2021 14:21,30/08/2021 11:09
ANA-68,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,24/05/2021 12:09,02/08/2021 12:39
ANA-67,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,24/05/2021 12:08,23/07/2021 13:06
ANA-66,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:07,31/05/2021 10:26
ANA-65,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:05,31/05/2021 10:26
ANA-64,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:04,31/05/2021 10:26
ANA-63,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:04,31/05/2021 10:26
ANA-62,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:03,26/05/2021 12:09
ANA-61,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:03,26/05/2021 13:52
ANA-60,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:02,26/05/2021 13:51
ANA-59,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:02,26/05/2021 07:59
ANA-58,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:01,31/05/2021 10:26
ANA-57,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 12:01,31/05/2021 10:26
ANA-56,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 11:59,31/05/2021 10:26
ANA-55,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,21/05/2021 11:58,31/05/2021 10:26
ANA-48,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,22/04/2021 13:59,03/06/2024 12:02
ANA-47,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,16/04/2021 05:28,20/05/2021 13:31
ANA-37,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,28/03/2021 21:02,30/08/2021 11:04
ANA-31,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,23/03/2021 07:35,30/08/2021 11:04
ANA-27,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,03/03/2021 09:40,03/03/2021 14:56
ANA-24,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,03/03/2021 09:39,03/03/2021 10:39
ANA-23,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,03/03/2021 09:38,26/05/2021 13:40
ANA-20,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,03/03/2021 09:36,26/05/2021 13:40
ANA-19,Story,Closed,ANA,Ansible Networking & Security (Content),software,Done,03/03/2021 09:35,03/03/2021 12:43
ANA-17,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,16/02/2021 08:25,30/08/2021 11:04
ANA-16,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,16/02/2021 07:48,30/08/2021 11:03
ANA-15,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,16/02/2021 07:45,30/08/2021 11:03
ANA-14,Task,Closed,ANA,Ansible Networking & Security (Content),software,Duplicate,16/02/2021 07:44,03/10/2023 13:55
ANA-13,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,04/02/2021 08:34,30/08/2021 11:02
ANA-11,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,01/02/2021 07:10,03/03/2021 10:59
ANA-8,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,19/01/2021 02:22,30/08/2021 11:03
ANA-7,Task,Closed,ANA,Ansible Networking & Security (Content),software,Obsolete,13/01/2021 05:47,19/01/2021 02:26
ANA-5,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,12/01/2021 08:10,30/08/2021 11:05
ANA-4,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,12/01/2021 03:46,08/04/2022 07:37
ANA-3,Task,Closed,ANA,Ansible Networking & Security (Content),software,Won't Do,12/01/2021 03:44,27/03/2024 10:08
ANA-2,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,12/01/2021 03:41,30/08/2021 11:04
ANA-1,Task,Closed,ANA,Ansible Networking & Security (Content),software,Done,12/01/2021 03:35,03/03/2021 10:59
