Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JDF-380,Bug,Closed,JDF,JBoss Developer Materials,software,Done,18/06/2013 05:05,18/06/2013 14:31
JDF-38,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,05/06/2012 14:29,07/06/2012 12:42
JDF-379,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,17/06/2013 10:41,17/06/2013 12:37
JDF-378,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,17/06/2013 09:59,01/07/2013 09:11
JDF-377,Task,Resolved,JDF,JBoss Developer Materials,software,Done,14/06/2013 07:02,14/06/2013 11:13
JDF-376,Bug,Closed,JDF,JBoss Developer Materials,software,Cannot Reproduce,13/06/2013 12:04,29/05/2014 09:24
JDF-375,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 11:15,20/06/2013 09:39
JDF-374,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 10:48,20/06/2013 09:39
JDF-373,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 09:56,13/06/2013 12:41
JDF-372,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 09:34,14/06/2013 08:32
JDF-371,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 07:59,14/06/2013 11:52
JDF-370,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 06:25,13/06/2013 09:46
JDF-37,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,05/06/2012 11:56,16/01/2013 10:08
JDF-369,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,13/06/2013 06:11,13/06/2013 09:46
JDF-368,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/06/2013 11:57,12/06/2013 16:45
JDF-367,Task,Closed,JDF,JBoss Developer Materials,software,Done,12/06/2013 09:21,14/06/2013 12:01
JDF-366,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,12/06/2013 08:05,30/07/2013 05:47
JDF-365,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,12/06/2013 07:32,30/07/2013 05:56
JDF-364,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,11/06/2013 16:14,14/06/2013 11:38
JDF-363,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,11/06/2013 15:12,16/07/2013 10:55
JDF-362,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,11/06/2013 14:54,12/06/2013 14:05
JDF-361,Bug,Closed,JDF,JBoss Developer Materials,software,Done,11/06/2013 01:31,11/06/2013 09:34
JDF-360,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,10/06/2013 21:25,11/06/2013 08:49
JDF-36,Bug,Closed,JDF,JBoss Developer Materials,software,Done,05/06/2012 11:47,06/07/2012 00:03
JDF-359,Library Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,10/06/2013 16:18,10/06/2013 17:04
JDF-358,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,10/06/2013 08:55,13/06/2013 09:51
JDF-357,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,07/06/2013 14:06,07/06/2013 14:18
JDF-356,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,07/06/2013 05:12,07/06/2013 14:47
JDF-355,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,05/06/2013 12:23,24/03/2015 13:11
JDF-354,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,05/06/2013 12:21,24/03/2015 13:09
JDF-353,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,04/06/2013 17:18,24/03/2015 13:09
JDF-352,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,04/06/2013 17:15,24/03/2015 12:56
JDF-351,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,04/06/2013 11:03,10/06/2013 09:27
JDF-350,Bug,Closed,JDF,JBoss Developer Materials,software,Done,04/06/2013 08:24,03/03/2015 13:27
JDF-35,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,05/06/2012 09:30,06/06/2012 19:46
JDF-349,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,04/06/2013 03:43,05/06/2013 12:05
JDF-348,Bug,Closed,JDF,JBoss Developer Materials,software,Done,03/06/2013 16:53,04/06/2013 09:58
JDF-347,Feature Request,Open,JDF,JBoss Developer Materials,software,,03/06/2013 11:35,
JDF-346,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,03/06/2013 11:32,04/06/2013 13:53
JDF-345,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,03/06/2013 05:52,13/07/2013 05:19
JDF-344,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,01/06/2013 12:03,03/06/2013 01:14
JDF-343,Bug,Resolved,JDF,JBoss Developer Materials,software,Won't Do,30/05/2013 06:01,01/06/2013 08:10
JDF-342,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,30/05/2013 05:35,18/06/2013 08:53
JDF-341,Enhancement,Closed,JDF,JBoss Developer Materials,software,Obsolete,30/05/2013 04:59,07/10/2013 03:41
JDF-340,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,30/05/2013 04:18,04/03/2015 06:01
JDF-34,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,05/06/2012 09:08,06/06/2012 14:09
JDF-339,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,29/05/2013 20:30,01/06/2013 02:32
JDF-338,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,29/05/2013 17:46,29/05/2013 20:23
JDF-337,Enhancement,Closed,JDF,JBoss Developer Materials,software,Obsolete,29/05/2013 10:08,03/03/2015 13:32
JDF-336,Enhancement,Open,JDF,JBoss Developer Materials,software,,28/05/2013 12:40,
JDF-335,Task,Resolved,JDF,JBoss Developer Materials,software,Done,27/05/2013 12:00,25/02/2014 03:18
JDF-334,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,27/05/2013 09:28,03/03/2015 13:32
JDF-333,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,26/05/2013 14:06,26/05/2013 14:09
JDF-332,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,26/05/2013 04:42,26/05/2013 05:12
JDF-331,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,25/05/2013 11:19,29/05/2013 20:25
JDF-330,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,23/05/2013 05:50,23/05/2013 05:56
JDF-33,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,04/06/2012 19:08,03/03/2015 14:01
JDF-329,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,23/05/2013 04:35,13/06/2013 18:15
JDF-328,Bug,Open,JDF,JBoss Developer Materials,software,,23/05/2013 03:45,
JDF-327,Bug,Closed,JDF,JBoss Developer Materials,software,Done,22/05/2013 08:57,23/05/2013 14:23
JDF-326,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,22/05/2013 04:42,22/05/2013 04:59
JDF-325,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,21/05/2013 09:22,11/06/2013 14:59
JDF-324,Task,Closed,JDF,JBoss Developer Materials,software,Obsolete,21/05/2013 03:23,03/03/2015 13:33
JDF-323,Library Upgrade,Resolved,JDF,JBoss Developer Materials,software,Obsolete,20/05/2013 14:45,29/05/2013 15:52
JDF-322,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,17/05/2013 15:32,21/05/2013 11:50
JDF-321,Task,Resolved,JDF,JBoss Developer Materials,software,Done,17/05/2013 08:43,17/05/2013 11:20
JDF-320,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,14/05/2013 06:01,21/05/2013 10:45
JDF-32,Bug,Closed,JDF,JBoss Developer Materials,software,Done,24/05/2012 22:41,02/08/2012 15:25
JDF-319,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 18:12,24/03/2015 13:12
JDF-318,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 11:31,28/06/2013 12:39
JDF-317,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,08/05/2013 11:30,24/03/2015 13:30
JDF-316,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 11:29,13/06/2013 11:14
JDF-315,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 11:27,14/04/2015 12:27
JDF-314,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 11:22,24/03/2015 13:08
JDF-313,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,08/05/2013 10:39,24/03/2015 15:10
JDF-312,Feature Request,Open,JDF,JBoss Developer Materials,software,,08/05/2013 08:29,
JDF-311,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:27,24/03/2015 13:24
JDF-310,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,08/05/2013 08:27,24/03/2015 13:28
JDF-31,Bug,Closed,JDF,JBoss Developer Materials,software,Done,24/05/2012 22:37,02/08/2012 15:25
JDF-309,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:26,24/03/2015 13:18
JDF-308,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:24,24/03/2015 13:16
JDF-307,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:19,24/03/2015 12:56
JDF-306,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:19,24/03/2015 13:15
JDF-305,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:16,24/03/2015 13:19
JDF-304,Feature Request,Coding In Progress,JDF,JBoss Developer Materials,software,,08/05/2013 08:15,
JDF-303,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:14,13/06/2013 11:14
JDF-302,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:13,18/06/2013 10:45
JDF-301,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:13,24/03/2015 13:15
JDF-300,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:11,13/06/2013 11:14
JDF-30,Bug,Closed,JDF,JBoss Developer Materials,software,Done,21/05/2012 09:54,02/08/2012 15:25
JDF-3,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,30/04/2012 11:05,06/07/2012 00:17
JDF-299,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:11,14/04/2015 12:24
JDF-298,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:10,24/03/2015 15:08
JDF-297,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:09,28/06/2013 12:40
JDF-296,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:09,13/06/2013 11:13
JDF-295,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:08,13/06/2013 11:14
JDF-294,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:08,24/03/2015 15:07
JDF-293,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,08/05/2013 08:07,24/03/2015 12:38
JDF-292,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:06,13/06/2013 11:14
JDF-291,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 08:05,14/04/2015 12:24
JDF-290,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 07:52,18/06/2013 10:46
JDF-29,Bug,Closed,JDF,JBoss Developer Materials,software,Done,21/05/2012 09:24,02/08/2012 15:24
JDF-289,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 07:51,14/04/2015 12:25
JDF-288,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 07:50,28/06/2013 12:41
JDF-287,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,08/05/2013 07:48,14/04/2015 12:30
JDF-286,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,06/05/2013 08:38,23/05/2013 07:34
JDF-285,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,03/05/2013 12:06,03/05/2013 14:23
JDF-284,Clarification,Closed,JDF,JBoss Developer Materials,software,Done,03/05/2013 08:43,03/05/2013 15:13
JDF-283,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,03/05/2013 06:06,03/05/2013 14:46
JDF-282,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,02/05/2013 02:11,03/06/2013 08:01
JDF-281,Clarification,Closed,JDF,JBoss Developer Materials,software,Won't Do,15/10/2012 05:45,03/03/2015 17:39
JDF-280,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,29/04/2013 07:04,29/04/2013 12:29
JDF-28,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,17/05/2012 17:24,19/05/2012 17:24
JDF-279,Library Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,26/04/2013 15:17,29/04/2013 07:46
JDF-278,Component Upgrade,Resolved,JDF,JBoss Developer Materials,software,Done,25/04/2013 14:19,26/04/2013 16:03
JDF-277,Bug,Open,JDF,JBoss Developer Materials,software,,25/04/2013 11:22,
JDF-276,Feature Request,Open,JDF,JBoss Developer Materials,software,,25/04/2013 07:10,
JDF-275,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,24/04/2013 10:03,26/04/2013 13:31
JDF-273,Bug,Resolved,JDF,JBoss Developer Materials,software,Obsolete,23/04/2013 07:43,24/04/2013 08:56
JDF-272,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,22/04/2013 10:27,24/04/2013 09:55
JDF-271,Task,Closed,JDF,JBoss Developer Materials,software,Obsolete,19/04/2013 10:26,03/03/2015 13:35
JDF-270,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,19/04/2013 04:21,22/04/2013 09:46
JDF-27,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,17/05/2012 13:42,06/07/2012 00:13
JDF-269,Task,Resolved,JDF,JBoss Developer Materials,software,Done,18/04/2013 11:57,23/04/2013 09:53
JDF-267,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,17/04/2013 07:08,21/05/2013 04:29
JDF-266,Bug,Closed,JDF,JBoss Developer Materials,software,Done,16/04/2013 02:46,16/04/2013 14:04
JDF-265,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,15/04/2013 13:03,15/04/2013 13:06
JDF-264,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,15/04/2013 08:56,29/04/2013 08:44
JDF-263,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,15/04/2013 08:55,15/04/2013 11:47
JDF-262,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,12/04/2013 11:54,17/07/2013 05:47
JDF-260,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,11/04/2013 09:55,17/07/2013 05:43
JDF-259,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,11/04/2013 09:40,17/11/2014 04:37
JDF-258,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,09/04/2013 15:17,10/04/2013 13:33
JDF-257,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,09/04/2013 13:01,29/05/2014 09:25
JDF-256,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,09/04/2013 12:05,09/04/2013 12:21
JDF-255,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,09/04/2013 08:49,23/04/2013 07:32
JDF-254,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,09/04/2013 06:37,29/05/2014 09:28
JDF-253,Bug,Closed,JDF,JBoss Developer Materials,software,Done,08/04/2013 06:53,22/04/2013 09:57
JDF-252,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,08/04/2013 06:49,22/04/2013 09:59
JDF-251,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,04/04/2013 10:34,04/04/2013 15:33
JDF-250,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,03/04/2013 07:30,12/04/2013 15:43
JDF-25,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,16/05/2012 10:06,06/07/2012 00:02
JDF-248,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,28/03/2013 08:52,28/03/2013 14:43
JDF-247,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,27/03/2013 14:36,04/04/2013 15:44
JDF-246,Bug,Closed,JDF,JBoss Developer Materials,software,Won't Do,27/03/2013 04:59,27/03/2013 05:11
JDF-245,Clarification,Open,JDF,JBoss Developer Materials,software,,04/01/2013 14:15,
JDF-244,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,26/03/2013 05:31,03/03/2015 12:28
JDF-243,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,22/03/2013 14:53,22/03/2013 16:02
JDF-242,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,21/03/2013 17:57,01/04/2013 08:31
JDF-241,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,21/03/2013 12:31,22/03/2013 16:26
JDF-240,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,21/03/2013 07:47,21/06/2013 08:59
JDF-24,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,16/05/2012 10:01,16/05/2012 21:50
JDF-239,Bug,Open,JDF,JBoss Developer Materials,software,,16/03/2013 13:26,
JDF-238,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,16/03/2013 09:16,25/02/2014 03:25
JDF-237,Bug,Closed,JDF,JBoss Developer Materials,software,Done,13/03/2013 17:10,15/03/2013 13:38
JDF-236,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/03/2013 15:20,06/06/2013 07:24
JDF-235,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,13/03/2013 12:35,21/03/2013 16:33
JDF-234,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,11/03/2013 18:50,12/03/2013 12:21
JDF-233,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,06/03/2013 08:52,08/03/2013 12:53
JDF-232,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,05/03/2013 13:25,18/06/2013 14:31
JDF-231,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,05/03/2013 09:18,13/03/2013 09:18
JDF-230,Bug,Closed,JDF,JBoss Developer Materials,software,Done,05/03/2013 08:42,07/03/2013 12:27
JDF-23,Task,Resolved,JDF,JBoss Developer Materials,software,Done,16/05/2012 05:06,17/05/2012 17:22
JDF-229,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,04/03/2013 11:50,09/10/2013 08:52
JDF-228,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,04/03/2013 11:06,12/03/2013 15:34
JDF-227,Bug,Closed,JDF,JBoss Developer Materials,software,Done,04/03/2013 10:06,05/03/2013 14:30
JDF-225,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,28/02/2013 09:12,12/03/2013 16:22
JDF-224,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,28/02/2013 08:10,28/02/2013 09:06
JDF-222,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,22/02/2013 15:02,28/03/2013 14:51
JDF-221,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,21/02/2013 14:57,23/04/2013 08:43
JDF-220,Bug,Closed,JDF,JBoss Developer Materials,software,Done,21/02/2013 11:58,27/02/2013 10:03
JDF-22,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Done,16/05/2012 05:05,07/06/2012 12:42
JDF-219,Feature Request,Closed,JDF,JBoss Developer Materials,software,Duplicate,20/02/2013 11:19,03/03/2015 12:26
JDF-218,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,20/02/2013 10:25,03/03/2015 15:43
JDF-217,Component Upgrade,Closed,JDF,JBoss Developer Materials,software,Done,20/02/2013 08:23,22/02/2013 09:23
JDF-216,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,20/02/2013 04:07,26/02/2013 10:11
JDF-215,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,20/02/2013 02:28,20/02/2013 17:00
JDF-214,Bug,Closed,JDF,JBoss Developer Materials,software,Done,20/02/2013 02:18,22/02/2013 15:49
JDF-213,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,20/02/2013 02:03,14/03/2013 07:34
JDF-212,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,20/02/2013 01:59,14/03/2013 07:36
JDF-211,Component Upgrade,Closed,JDF,JBoss Developer Materials,software,Done,19/02/2013 03:56,22/02/2013 08:27
JDF-21,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,16/05/2012 05:04,17/05/2012 09:48
JDF-209,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,15/02/2013 12:25,19/03/2013 12:39
JDF-208,Feature Request,Open,JDF,JBoss Developer Materials,software,,15/02/2013 09:30,
JDF-207,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,14/02/2013 14:39,21/02/2013 12:22
JDF-206,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,14/02/2013 14:05,02/05/2014 11:47
JDF-205,Component Upgrade,Closed,JDF,JBoss Developer Materials,software,Done,14/02/2013 10:24,12/03/2013 16:45
JDF-204,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,14/02/2013 10:06,03/03/2015 13:55
JDF-203,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,13/02/2013 19:42,11/03/2013 13:41
JDF-202,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,12/02/2013 09:04,06/06/2013 07:22
JDF-201,Bug,Resolved,JDF,JBoss Developer Materials,software,Obsolete,11/12/2012 14:22,03/03/2015 15:46
JDF-200,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,11/02/2013 11:16,03/03/2015 13:36
JDF-20,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,11/05/2012 10:35,13/08/2012 09:54
JDF-2,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,30/04/2012 11:04,09/05/2012 12:53
JDF-199,Feature Request,Open,JDF,JBoss Developer Materials,software,,07/02/2013 10:54,
JDF-198,Feature Request,Open,JDF,JBoss Developer Materials,software,,07/02/2013 10:31,
JDF-197,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,06/02/2013 07:26,29/05/2013 20:24
JDF-196,Enhancement,Resolved,JDF,JBoss Developer Materials,software,Obsolete,06/02/2013 06:36,17/07/2013 05:46
JDF-195,Bug,Coding In Progress,JDF,JBoss Developer Materials,software,,06/02/2013 06:32,
JDF-194,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,06/02/2013 04:29,07/06/2013 07:49
JDF-193,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,06/02/2013 02:44,18/07/2013 07:32
JDF-192,Feature Request,Closed,JDF,JBoss Developer Materials,software,Obsolete,04/02/2013 14:20,26/02/2015 20:11
JDF-191,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,03/02/2013 15:29,04/02/2013 15:18
JDF-190,Bug,Closed,JDF,JBoss Developer Materials,software,Done,01/02/2013 19:56,05/02/2013 12:57
JDF-19,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,09/05/2012 12:51,07/06/2012 11:40
JDF-189,Bug,Resolved,JDF,JBoss Developer Materials,software,Obsolete,01/02/2013 11:25,26/06/2015 13:31
JDF-188,Task,Resolved,JDF,JBoss Developer Materials,software,Done,30/01/2013 09:06,31/01/2013 12:51
JDF-187,Bug,Closed,JDF,JBoss Developer Materials,software,Done,24/01/2013 09:35,17/07/2013 05:51
JDF-186,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Won't Do,22/01/2013 10:51,22/01/2013 11:17
JDF-184,Enhancement,Closed,JDF,JBoss Developer Materials,software,Done,21/01/2013 09:26,25/01/2013 16:57
JDF-183,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,16/01/2013 09:01,22/01/2013 14:30
JDF-182,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,14/01/2013 03:38,21/05/2013 08:54
JDF-181,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,09/01/2013 09:22,14/01/2013 12:15
JDF-180,Feature Request,Open,JDF,JBoss Developer Materials,software,,08/01/2013 04:37,
JDF-18,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,08/05/2012 11:26,07/06/2012 10:27
JDF-179,Patch,Resolved,JDF,JBoss Developer Materials,software,Done,03/01/2013 18:21,08/01/2013 11:11
JDF-178,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,23/12/2012 17:35,16/01/2013 13:19
JDF-177,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,21/12/2012 05:08,03/03/2015 11:22
JDF-176,Feature Request,Closed,JDF,JBoss Developer Materials,software,Duplicate,19/12/2012 07:25,03/03/2015 19:22
JDF-175,Feature Request,Open,JDF,JBoss Developer Materials,software,,17/12/2012 11:28,
JDF-174,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,17/12/2012 05:51,16/01/2013 10:04
JDF-173,Bug,Closed,JDF,JBoss Developer Materials,software,Done,13/12/2012 09:12,05/06/2013 10:01
JDF-172,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,13/12/2012 08:35,26/06/2015 13:23
JDF-171,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,13/12/2012 07:55,21/05/2013 05:07
JDF-170,Feature Request,Open,JDF,JBoss Developer Materials,software,,11/12/2012 10:56,
JDF-17,Feature Request,Closed,JDF,JBoss Developer Materials,software,Won't Do,02/04/2012 12:44,03/03/2015 13:54
JDF-169,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,11/12/2012 09:37,11/12/2012 14:27
JDF-168,Task,Closed,JDF,JBoss Developer Materials,software,Done,07/12/2012 11:31,16/01/2013 15:22
JDF-167,Feature Request,Open,JDF,JBoss Developer Materials,software,,07/12/2012 11:10,
JDF-166,Feature Request,Closed,JDF,JBoss Developer Materials,software,Duplicate,07/12/2012 09:08,16/01/2013 09:59
JDF-165,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,05/12/2012 11:47,22/12/2012 16:43
JDF-164,Bug,Closed,JDF,JBoss Developer Materials,software,Obsolete,04/12/2012 12:04,03/03/2015 13:42
JDF-163,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,30/11/2012 15:41,22/12/2012 16:01
JDF-162,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,30/11/2012 15:38,17/01/2013 15:49
JDF-161,Bug,Resolved,JDF,JBoss Developer Materials,software,Done,29/11/2012 04:23,29/05/2014 09:46
JDF-160,Feature Request,Resolved,JDF,JBoss Developer Materials,software,Done,27/11/2012 11:53,28/11/2012 11:35
JDF-159,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,27/11/2012 11:01,17/01/2013 06:52
JDF-158,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,27/11/2012 10:56,23/12/2012 12:23
JDF-157,Feature Request,Closed,JDF,JBoss Developer Materials,software,Duplicate,27/11/2012 10:47,29/11/2012 12:30
JDF-156,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,27/11/2012 10:38,15/01/2013 13:07
JDF-155,Bug,Closed,JDF,JBoss Developer Materials,software,Done,23/11/2012 13:28,29/06/2015 19:17
JDF-154,Feature Request,Closed,JDF,JBoss Developer Materials,software,Done,22/11/2012 10:25,22/01/2013 14:42
JDF-153,Feature Request,Open,JDF,JBoss Developer Materials,software,,21/11/2012 16:44,
