Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
MGDAPI-4806,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,20/10/2022 10:24,14/07/2023 16:57
MGDAPI-4805,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,20/10/2022 10:23,16/01/2024 12:49
MGDAPI-4802,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/10/2022 13:08,24/10/2022 13:33
MGDAPI-4801,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/10/2022 12:49,28/11/2022 14:24
MGDAPI-4800,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/10/2022 12:45,21/03/2023 10:50
MGDAPI-4799,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/10/2022 12:19,23/11/2022 11:51
MGDAPI-4798,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/10/2022 09:52,20/01/2023 12:56
MGDAPI-4787,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,18/10/2022 11:08,07/11/2022 13:09
MGDAPI-4766,Spike,Closed,MGDAPI,Managed Service - API,software,Done,17/10/2022 16:27,11/11/2022 18:04
MGDAPI-4765,Task,Pull Request,MGDAPI,Managed Service - API,software,,17/10/2022 14:41,
MGDAPI-4764,Enhancement,New,MGDAPI,Managed Service - API,software,,17/10/2022 13:25,
MGDAPI-4763,Task,Closed,MGDAPI,Managed Service - API,software,Done,17/10/2022 13:12,07/03/2023 15:45
MGDAPI-4762,Task,Closed,MGDAPI,Managed Service - API,software,Done,17/10/2022 11:38,15/11/2022 10:39
MGDAPI-4761,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,17/10/2022 08:10,24/10/2022 12:55
MGDAPI-4759,Task,In Progress,MGDAPI,Managed Service - API,software,,14/10/2022 12:47,
MGDAPI-4758,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/10/2022 09:19,10/11/2022 10:18
MGDAPI-4753,Spike,New,MGDAPI,Managed Service - API,software,,12/10/2022 15:08,
MGDAPI-4750,Spike,Closed,MGDAPI,Managed Service - API,software,Done,12/10/2022 10:58,21/10/2022 09:56
MGDAPI-4745,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/10/2022 10:06,29/11/2022 13:28
MGDAPI-4744,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/10/2022 10:03,05/12/2022 13:09
MGDAPI-4743,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/10/2022 09:57,29/11/2022 11:44
MGDAPI-4741,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/10/2022 08:57,03/11/2022 11:54
MGDAPI-4737,Spike,Closed,MGDAPI,Managed Service - API,software,Done,07/10/2022 16:14,09/11/2022 10:28
MGDAPI-4735,Task,In Progress,MGDAPI,Managed Service - API,software,,07/10/2022 13:21,
MGDAPI-4734,Task,Closed,MGDAPI,Managed Service - API,software,Done,07/10/2022 10:07,14/11/2022 12:28
MGDAPI-4731,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,06/10/2022 14:17,18/10/2022 15:39
MGDAPI-4730,Task,Closed,MGDAPI,Managed Service - API,software,Done,06/10/2022 12:57,24/10/2022 13:16
MGDAPI-4729,Task,Closed,MGDAPI,Managed Service - API,software,Done,06/10/2022 11:18,28/07/2023 13:13
MGDAPI-4727,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 20:57,18/10/2022 13:42
MGDAPI-4724,Spike,Closed,MGDAPI,Managed Service - API,software,Won't Do,05/10/2022 10:48,22/03/2023 11:45
MGDAPI-4723,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,05/10/2022 10:22,26/10/2022 10:44
MGDAPI-4722,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 10:04,10/11/2022 09:23
MGDAPI-4721,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 10:02,06/12/2022 15:53
MGDAPI-4720,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 10:01,01/11/2022 18:19
MGDAPI-4719,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 09:19,27/10/2022 13:15
MGDAPI-4718,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/10/2022 09:18,05/10/2022 09:38
MGDAPI-4717,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/10/2022 10:46,13/10/2022 16:06
MGDAPI-4716,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/10/2022 10:26,12/10/2022 09:58
MGDAPI-4715,Epic,Dev Complete,MGDAPI,Managed Service - API,software,,04/10/2022 10:09,
MGDAPI-4713,Bug,Closed,MGDAPI,Managed Service - API,software,Done,03/10/2022 11:55,14/11/2022 15:18
MGDAPI-4710,Task,Closed,MGDAPI,Managed Service - API,software,Done,03/10/2022 01:06,11/10/2022 15:43
MGDAPI-4708,Bug,Closed,MGDAPI,Managed Service - API,software,Cannot Reproduce,30/09/2022 11:09,09/02/2023 07:19
MGDAPI-4707,Task,Closed,MGDAPI,Managed Service - API,software,Done,30/09/2022 10:00,18/10/2022 11:36
MGDAPI-4706,Spike,Closed,MGDAPI,Managed Service - API,software,Done,30/09/2022 09:51,28/11/2022 15:27
MGDAPI-4704,Spike,Closed,MGDAPI,Managed Service - API,software,Done,29/09/2022 15:37,20/10/2022 19:11
MGDAPI-4703,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:31,17/10/2022 19:33
MGDAPI-4702,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:28,17/10/2022 19:32
MGDAPI-4701,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:26,17/10/2022 19:32
MGDAPI-4700,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:22,17/10/2022 19:32
MGDAPI-4699,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:18,17/10/2022 19:31
MGDAPI-4698,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:14,17/10/2022 19:29
MGDAPI-4697,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:05,17/10/2022 19:28
MGDAPI-4696,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,29/09/2022 15:01,17/10/2022 19:28
MGDAPI-4695,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/09/2022 14:43,17/10/2022 19:36
MGDAPI-4684,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/09/2022 10:44,30/09/2022 15:01
MGDAPI-4672,Task,New,MGDAPI,Managed Service - API,software,,29/09/2022 09:31,
MGDAPI-4667,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/09/2022 12:55,29/11/2022 12:31
MGDAPI-4666,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/09/2022 12:51,14/11/2022 14:04
MGDAPI-4665,Epic,Closed,MGDAPI,Managed Service - API,software,Won't Do,28/09/2022 12:46,10/10/2023 11:51
MGDAPI-4658,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/09/2022 14:50,27/02/2023 14:22
MGDAPI-4657,Spike,Closed,MGDAPI,Managed Service - API,software,Done,27/09/2022 14:39,05/10/2022 14:51
MGDAPI-4656,Task,New,MGDAPI,Managed Service - API,software,,27/09/2022 09:45,
MGDAPI-4654,Task,Closed,MGDAPI,Managed Service - API,software,Done,26/09/2022 12:57,28/09/2022 12:51
MGDAPI-4652,Epic,Closed,MGDAPI,Managed Service - API,software,Done,26/09/2022 09:22,08/02/2023 11:29
MGDAPI-4649,Task,Closed,MGDAPI,Managed Service - API,software,Done,23/09/2022 11:23,28/09/2022 07:24
MGDAPI-4646,Bug,Closed,MGDAPI,Managed Service - API,software,Done,20/09/2022 15:05,07/02/2024 09:48
MGDAPI-4644,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/09/2022 14:54,27/09/2022 13:35
MGDAPI-4642,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/09/2022 12:36,16/11/2022 09:44
MGDAPI-4641,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/09/2022 09:48,19/12/2022 13:53
MGDAPI-4640,Task,New,MGDAPI,Managed Service - API,software,,15/09/2022 08:07,
MGDAPI-4639,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/09/2022 15:00,03/11/2022 16:58
MGDAPI-4638,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/09/2022 13:08,28/09/2022 10:26
MGDAPI-4637,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/09/2022 07:22,25/10/2022 15:15
MGDAPI-4636,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/09/2022 17:52,16/09/2022 09:07
MGDAPI-4635,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,13/09/2022 13:08,15/09/2022 13:07
MGDAPI-4633,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,13/09/2022 12:05,10/10/2022 15:22
MGDAPI-4632,Task,New,MGDAPI,Managed Service - API,software,,13/09/2022 09:33,
MGDAPI-4600,Task,Closed,MGDAPI,Managed Service - API,software,Done,12/09/2022 11:06,28/09/2022 15:50
MGDAPI-4592,Task,Closed,MGDAPI,Managed Service - API,software,Done,12/09/2022 09:43,19/09/2022 13:17
MGDAPI-4591,Task,Closed,MGDAPI,Managed Service - API,software,Done,12/09/2022 09:29,27/09/2022 13:47
MGDAPI-4588,Spike,Closed,MGDAPI,Managed Service - API,software,Done,09/09/2022 08:34,12/09/2022 12:04
MGDAPI-4586,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/09/2022 10:47,01/12/2022 13:09
MGDAPI-4585,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/09/2022 10:43,14/11/2022 08:56
MGDAPI-4584,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/09/2022 10:43,01/11/2022 13:35
MGDAPI-4582,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/09/2022 10:26,19/01/2023 17:02
MGDAPI-4580,Spike,Closed,MGDAPI,Managed Service - API,software,Done,07/09/2022 13:23,05/10/2022 10:22
MGDAPI-4579,Epic,Closed,MGDAPI,Managed Service - API,software,Done,07/09/2022 13:13,07/12/2022 10:52
MGDAPI-4578,Task,Closed,MGDAPI,Managed Service - API,software,Done,07/09/2022 12:35,09/09/2022 12:48
MGDAPI-4564,Task,New,MGDAPI,Managed Service - API,software,,05/09/2022 09:26,
MGDAPI-4560,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/09/2022 17:42,03/10/2022 12:57
MGDAPI-4557,Task,New,MGDAPI,Managed Service - API,software,,02/09/2022 10:43,
MGDAPI-4554,Task,Closed,MGDAPI,Managed Service - API,software,Done,01/09/2022 11:39,08/09/2022 10:08
MGDAPI-4551,Task,Closed,MGDAPI,Managed Service - API,software,Done,01/09/2022 08:02,01/11/2022 13:11
MGDAPI-4550,Story,New,MGDAPI,Managed Service - API,software,,01/09/2022 08:01,
MGDAPI-4549,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/08/2022 15:31,19/12/2022 13:53
MGDAPI-4545,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/08/2022 13:35,01/11/2022 08:52
MGDAPI-4544,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/08/2022 13:34,15/12/2022 10:57
MGDAPI-4539,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/08/2022 09:47,03/10/2022 10:18
MGDAPI-4537,Task,Closed,MGDAPI,Managed Service - API,software,Done,31/08/2022 04:02,31/08/2022 05:14
MGDAPI-4532,Task,New,MGDAPI,Managed Service - API,software,,30/08/2022 14:02,
MGDAPI-4531,Task,New,MGDAPI,Managed Service - API,software,,30/08/2022 11:22,
MGDAPI-4530,Task,Closed,MGDAPI,Managed Service - API,software,Done,30/08/2022 10:57,06/09/2022 08:04
MGDAPI-4508,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,28/04/2020 06:18,15/05/2023 09:22
MGDAPI-4507,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,28/04/2020 06:19,15/05/2023 09:23
MGDAPI-4506,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,28/04/2020 06:19,15/05/2023 09:22
MGDAPI-4505,Spike,Closed,MGDAPI,Managed Service - API,software,Done,28/04/2020 06:18,03/10/2022 11:38
MGDAPI-4504,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/08/2022 11:11,06/09/2022 13:16
MGDAPI-4503,Spike,New,MGDAPI,Managed Service - API,software,,29/08/2022 09:03,
MGDAPI-4502,Bug,Closed,MGDAPI,Managed Service - API,software,Cannot Reproduce,29/08/2022 05:50,18/04/2023 15:46
MGDAPI-4500,Task,Closed,MGDAPI,Managed Service - API,software,Done,26/08/2022 09:38,18/04/2023 15:47
MGDAPI-4498,Bug,Closed,MGDAPI,Managed Service - API,software,Done,25/08/2022 14:30,12/09/2022 09:24
MGDAPI-4497,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,25/08/2022 10:50,25/08/2022 11:07
MGDAPI-4493,Task,New,MGDAPI,Managed Service - API,software,,24/08/2022 14:49,
MGDAPI-4492,Task,Closed,MGDAPI,Managed Service - API,software,Cannot Reproduce,24/08/2022 12:57,22/03/2023 13:11
MGDAPI-4491,Task,Closed,MGDAPI,Managed Service - API,software,Done,24/08/2022 12:55,15/05/2023 09:42
MGDAPI-4489,Task,New,MGDAPI,Managed Service - API,software,,10/07/2020 05:13,
MGDAPI-4488,Task,Closed,MGDAPI,Managed Service - API,software,Done,24/08/2022 10:08,10/11/2022 11:42
MGDAPI-4487,Task,Closed,MGDAPI,Managed Service - API,software,Done,24/08/2022 10:08,12/12/2022 12:26
MGDAPI-4486,Task,Closed,MGDAPI,Managed Service - API,software,Done,24/08/2022 09:53,19/09/2022 13:31
MGDAPI-4485,Task,Closed,MGDAPI,Managed Service - API,software,Done,24/08/2022 08:10,18/10/2022 13:41
MGDAPI-4484,Task,In Progress,MGDAPI,Managed Service - API,software,,24/08/2022 07:39,
MGDAPI-4481,Task,New,MGDAPI,Managed Service - API,software,,22/08/2022 14:17,
MGDAPI-4477,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/08/2022 08:22,22/08/2022 08:30
MGDAPI-4474,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/08/2022 06:12,08/09/2022 11:49
MGDAPI-4473,Task,Closed,MGDAPI,Managed Service - API,software,Done,17/08/2022 14:04,24/08/2022 19:52
MGDAPI-4471,Spike,Closed,MGDAPI,Managed Service - API,software,Done,17/08/2022 13:09,04/01/2023 12:43
MGDAPI-4462,Task,New,MGDAPI,Managed Service - API,software,,15/08/2022 05:26,
MGDAPI-4460,Task,Closed,MGDAPI,Managed Service - API,software,Done,11/08/2022 16:17,22/05/2023 11:03
MGDAPI-4458,Task,Closed,MGDAPI,Managed Service - API,software,Done,10/08/2022 16:00,11/08/2022 16:18
MGDAPI-4457,Task,Closed,MGDAPI,Managed Service - API,software,Done,10/08/2022 15:50,26/08/2022 08:15
MGDAPI-4456,Task,Closed,MGDAPI,Managed Service - API,software,Done,10/08/2022 13:26,07/02/2023 09:25
MGDAPI-4451,Task,New,MGDAPI,Managed Service - API,software,,05/08/2022 07:23,
MGDAPI-4450,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,05/08/2022 07:20,20/10/2022 14:10
MGDAPI-4445,Task,Closed,MGDAPI,Managed Service - API,software,Done,03/08/2022 15:33,11/10/2022 16:28
MGDAPI-4438,Bug,Backlog,MGDAPI,Managed Service - API,software,,02/08/2022 15:02,
MGDAPI-4412,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/07/2022 12:20,26/09/2022 13:11
MGDAPI-4410,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/07/2022 15:42,01/09/2022 12:50
MGDAPI-4407,Spike,Closed,MGDAPI,Managed Service - API,software,Done,28/07/2022 13:20,09/09/2022 09:05
MGDAPI-4406,Task,Closed,MGDAPI,Managed Service - API,software,Done,28/07/2022 11:10,28/05/2024 08:29
MGDAPI-4404,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/07/2022 15:24,26/08/2022 08:17
MGDAPI-4403,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/07/2022 14:36,29/07/2022 11:06
MGDAPI-4402,Task,Closed,MGDAPI,Managed Service - API,software,Done,27/07/2022 14:22,03/08/2022 07:19
MGDAPI-4401,Spike,New,MGDAPI,Managed Service - API,software,,27/07/2022 09:52,
MGDAPI-4400,Epic,Closed,MGDAPI,Managed Service - API,software,Won't Do,27/07/2022 09:40,22/03/2023 11:36
MGDAPI-4399,Task,Closed,MGDAPI,Managed Service - API,software,Done,26/07/2022 10:35,09/09/2022 08:17
MGDAPI-4398,Task,New,MGDAPI,Managed Service - API,software,,26/07/2022 09:44,
MGDAPI-4397,Task,Closed,MGDAPI,Managed Service - API,software,Done,25/07/2022 12:50,29/03/2023 16:12
MGDAPI-4393,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/07/2022 11:04,09/09/2022 08:18
MGDAPI-4391,Epic,New,MGDAPI,Managed Service - API,software,,22/07/2022 07:58,
MGDAPI-4390,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/07/2022 07:56,26/08/2022 08:24
MGDAPI-4388,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/07/2022 12:09,22/07/2022 13:17
MGDAPI-4387,Bug,Closed,MGDAPI,Managed Service - API,software,Done,21/07/2022 11:56,29/07/2022 12:25
MGDAPI-4386,Spike,New,MGDAPI,Managed Service - API,software,,20/07/2022 14:40,
MGDAPI-4385,Spike,New,MGDAPI,Managed Service - API,software,,20/07/2022 14:38,
MGDAPI-4384,Task,Closed,MGDAPI,Managed Service - API,software,Done,20/07/2022 12:15,01/08/2022 08:33
MGDAPI-4383,Epic,Closed,MGDAPI,Managed Service - API,software,Won't Do,20/07/2022 11:00,16/01/2024 10:57
MGDAPI-4382,Epic,Closed,MGDAPI,Managed Service - API,software,Won't Do,20/07/2022 10:59,16/01/2024 10:57
MGDAPI-4381,Task,Closed,MGDAPI,Managed Service - API,software,Done,20/07/2022 10:44,20/07/2022 11:06
MGDAPI-4380,Task,Closed,MGDAPI,Managed Service - API,software,Done,19/07/2022 17:39,01/09/2022 13:45
MGDAPI-4378,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/07/2022 10:49,20/07/2022 10:58
MGDAPI-4377,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/07/2022 10:09,22/07/2022 13:09
MGDAPI-4375,Task,Closed,MGDAPI,Managed Service - API,software,Done,18/07/2022 09:05,29/08/2022 10:13
MGDAPI-4372,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,15/07/2022 20:04,10/10/2022 13:24
MGDAPI-4371,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,15/07/2022 19:10,21/08/2023 15:03
MGDAPI-4367,Bug,Closed,MGDAPI,Managed Service - API,software,Done,14/07/2022 15:30,02/08/2022 11:47
MGDAPI-4329,Task,Closed,MGDAPI,Managed Service - API,software,Duplicate,12/07/2022 17:34,08/08/2022 18:23
MGDAPI-4328,Task,Closed,MGDAPI,Managed Service - API,software,Done,12/07/2022 17:11,22/08/2022 13:23
MGDAPI-4323,Bug,Closed,MGDAPI,Managed Service - API,software,Done,11/07/2022 06:18,11/07/2022 13:15
MGDAPI-4316,Bug,Closed,MGDAPI,Managed Service - API,software,Won't Do,08/07/2022 10:19,16/02/2023 16:45
MGDAPI-4313,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/07/2022 09:08,09/09/2022 13:55
MGDAPI-4308,Spike,Closed,MGDAPI,Managed Service - API,software,Won't Do,06/07/2022 15:11,27/07/2022 15:09
MGDAPI-4307,Epic,Closed,MGDAPI,Managed Service - API,software,Done,06/07/2022 15:01,10/03/2023 11:42
MGDAPI-4306,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,06/07/2022 14:45,27/07/2022 15:15
MGDAPI-4302,Task,Closed,MGDAPI,Managed Service - API,software,Done,06/07/2022 10:14,22/08/2022 16:21
MGDAPI-4301,Task,New,MGDAPI,Managed Service - API,software,,06/07/2022 10:09,
MGDAPI-4300,Task,Closed,MGDAPI,Managed Service - API,software,Done,06/07/2022 10:03,18/10/2022 07:04
MGDAPI-4299,Task,Closed,MGDAPI,Managed Service - API,software,Done,06/07/2022 09:41,24/08/2022 10:18
MGDAPI-4291,Task,Closed,MGDAPI,Managed Service - API,software,Done,26/04/2022 10:54,19/07/2022 14:55
MGDAPI-4290,Bug,Closed,MGDAPI,Managed Service - API,software,Done,26/04/2022 11:04,19/07/2022 17:38
MGDAPI-4289,Task,Closed,MGDAPI,Managed Service - API,software,Done,05/07/2022 13:57,12/07/2022 11:43
MGDAPI-4288,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/07/2022 14:11,26/07/2022 06:51
MGDAPI-4287,Task,Closed,MGDAPI,Managed Service - API,software,Done,04/07/2022 13:23,06/09/2022 07:35
MGDAPI-4286,Task,Closed,MGDAPI,Managed Service - API,software,Won't Do,01/07/2022 15:14,27/07/2022 15:15
MGDAPI-4283,Spike,Closed,MGDAPI,Managed Service - API,software,Done,01/07/2022 14:50,24/08/2022 17:00
MGDAPI-4280,Bug,Closed,MGDAPI,Managed Service - API,software,Done,30/06/2022 14:57,01/07/2022 13:25
MGDAPI-4275,Enhancement,New,MGDAPI,Managed Service - API,software,,29/06/2022 14:20,
MGDAPI-4274,Epic,Closed,MGDAPI,Managed Service - API,software,Done,29/06/2022 13:35,07/12/2022 11:06
MGDAPI-4273,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/06/2022 13:13,07/07/2022 08:06
MGDAPI-4272,Task,Closed,MGDAPI,Managed Service - API,software,Done,29/06/2022 06:44,06/09/2022 13:20
MGDAPI-4268,Task,Closed,MGDAPI,Managed Service - API,software,Cannot Reproduce,24/06/2022 07:15,22/03/2023 13:03
MGDAPI-4264,Bug,Closed,MGDAPI,Managed Service - API,software,Done,23/06/2022 13:27,24/06/2022 07:33
MGDAPI-4263,Task,Closed,MGDAPI,Managed Service - API,software,Done,23/06/2022 11:05,02/08/2022 14:34
MGDAPI-4260,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/06/2022 11:11,01/07/2022 14:40
MGDAPI-4259,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/06/2022 10:32,03/08/2022 07:22
MGDAPI-4258,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/06/2022 09:53,22/08/2022 09:05
MGDAPI-4257,Task,Closed,MGDAPI,Managed Service - API,software,Done,22/06/2022 09:16,02/08/2022 13:49
MGDAPI-4256,Task,Closed,MGDAPI,Managed Service - API,software,Done,21/06/2022 15:39,24/06/2022 12:25
MGDAPI-4249,Task,New,MGDAPI,Managed Service - API,software,,20/06/2022 09:52,
MGDAPI-4239,Task,Closed,MGDAPI,Managed Service - API,software,Done,20/06/2022 02:03,31/08/2022 04:06
MGDAPI-4238,Task,Closed,MGDAPI,Managed Service - API,software,Done,20/06/2022 02:00,22/05/2023 11:02
MGDAPI-4221,Epic,Closed,MGDAPI,Managed Service - API,software,Done,17/06/2022 06:23,29/03/2023 16:13
MGDAPI-4220,Task,Closed,MGDAPI,Managed Service - API,software,Done,17/06/2022 05:56,29/07/2022 13:51
MGDAPI-4219,Bug,Closed,MGDAPI,Managed Service - API,software,Done,16/06/2022 13:10,29/06/2022 13:21
MGDAPI-4218,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4217,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4216,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4215,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4214,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4213,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4212,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4211,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4210,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:14,22/03/2023 09:53
MGDAPI-4209,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:12,22/03/2023 09:53
MGDAPI-4208,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:12,22/03/2023 09:53
MGDAPI-4207,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:12,22/03/2023 09:53
MGDAPI-4206,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:10,22/03/2023 09:53
MGDAPI-4205,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:10,22/03/2023 09:53
MGDAPI-4204,Task,Closed,MGDAPI,Managed Service - API,software,Obsolete,16/06/2022 09:10,22/03/2023 09:53
MGDAPI-4203,Task,Closed,MGDAPI,Managed Service - API,software,Done,16/06/2022 09:01,22/05/2023 11:02
MGDAPI-4199,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/06/2022 20:26,22/05/2023 11:02
MGDAPI-4177,Task,Closed,MGDAPI,Managed Service - API,software,Done,15/06/2022 11:35,15/06/2022 14:58
MGDAPI-4174,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/06/2022 15:29,23/08/2022 08:58
MGDAPI-4172,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/06/2022 13:10,13/03/2023 13:02
MGDAPI-4169,Task,Closed,MGDAPI,Managed Service - API,software,Done,14/06/2022 09:42,04/07/2022 08:52
MGDAPI-4153,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/06/2022 13:12,23/06/2022 15:18
MGDAPI-4152,Spike,Closed,MGDAPI,Managed Service - API,software,Won't Do,13/06/2022 13:01,18/07/2022 13:23
MGDAPI-4151,Task,Closed,MGDAPI,Managed Service - API,software,Done,13/06/2022 09:38,04/07/2022 13:22
MGDAPI-4150,Task,Closed,MGDAPI,Managed Service - API,software,Done,09/06/2022 15:19,04/07/2022 17:29
MGDAPI-4149,Spike,Closed,MGDAPI,Managed Service - API,software,Done,09/06/2022 14:46,22/07/2022 08:04
MGDAPI-4147,Task,Closed,MGDAPI,Managed Service - API,software,Done,09/06/2022 09:14,08/07/2022 08:24
MGDAPI-4144,Task,Closed,MGDAPI,Managed Service - API,software,Done,08/06/2022 17:23,13/06/2022 14:18
MGDAPI-4141,Task,New,MGDAPI,Managed Service - API,software,,08/06/2022 10:13,
MGDAPI-4136,Bug,Closed,MGDAPI,Managed Service - API,software,Done,07/06/2022 09:42,15/06/2022 10:46
MGDAPI-4132,Task,Closed,MGDAPI,Managed Service - API,software,Done,03/06/2022 11:51,20/06/2022 13:35
MGDAPI-4131,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 11:03,02/06/2022 20:23
MGDAPI-4130,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:37,02/06/2022 20:17
MGDAPI-4129,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:34,02/06/2022 20:14
MGDAPI-4128,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:26,02/06/2022 13:20
MGDAPI-4127,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:22,02/06/2022 20:15
MGDAPI-4126,Task,Closed,MGDAPI,Managed Service - API,software,Done,02/06/2022 10:20,03/06/2022 05:58
