Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
TRT-1316,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/10/2023 19:09,23/10/2023 13:07
TRT-1314,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/10/2023 14:42,23/10/2023 13:16
TRT-1313,Bug,Closed,TRT,OCP Technical Release Team,software,Done,17/10/2023 14:27,23/01/2024 14:27
TRT-1312,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/10/2023 11:13,18/10/2023 13:14
TRT-1311,Bug,Closed,TRT,OCP Technical Release Team,software,Done,16/10/2023 14:43,19/10/2023 13:06
TRT-1310,Spike,Closed,TRT,OCP Technical Release Team,software,Done,15/10/2023 23:53,20/05/2024 13:41
TRT-1309,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 17:36,01/02/2024 15:26
TRT-1308,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 15:56,16/10/2023 13:25
TRT-1307,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 14:49,24/06/2024 13:13
TRT-1306,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 14:48,29/04/2024 13:10
TRT-1305,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 14:48,26/06/2024 13:15
TRT-1304,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 14:46,22/04/2024 13:08
TRT-1303,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/10/2023 14:44,31/01/2024 14:16
TRT-1302,Epic,New,TRT,OCP Technical Release Team,software,,13/10/2023 14:41,
TRT-1301,Story,New,TRT,OCP Technical Release Team,software,,13/10/2023 14:39,
TRT-1299,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/10/2023 13:51,13/10/2023 13:05
TRT-1298,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/10/2023 13:46,18/10/2023 13:05
TRT-1297,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/10/2023 11:58,13/10/2023 13:05
TRT-1296,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/10/2023 10:39,01/02/2024 15:28
TRT-1295,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/10/2023 16:00,01/11/2023 13:05
TRT-1294,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/10/2023 15:59,30/10/2023 13:07
TRT-1293,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/10/2023 12:07,13/10/2023 13:06
TRT-1292,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/10/2023 11:16,13/10/2023 13:05
TRT-1291,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/10/2023 12:41,11/10/2023 13:01
TRT-1290,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/10/2023 17:00,11/10/2023 15:07
TRT-1288,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/10/2023 10:00,01/12/2023 14:08
TRT-1286,Story,New,TRT,OCP Technical Release Team,software,,06/10/2023 17:21,
TRT-1285,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/10/2023 16:18,11/10/2023 13:09
TRT-1284,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/10/2023 12:25,10/10/2023 13:15
TRT-1283,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/10/2023 13:21,09/10/2023 13:07
TRT-1282,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/10/2023 22:09,10/10/2023 13:17
TRT-1281,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/10/2023 19:51,18/10/2023 13:12
TRT-1280,Bug,Closed,TRT,OCP Technical Release Team,software,Done,03/10/2023 13:35,04/10/2023 13:14
TRT-1279,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/10/2023 12:15,26/10/2023 17:11
TRT-1278,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/10/2023 11:03,13/10/2023 13:08
TRT-1277,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/10/2023 13:26,24/10/2023 12:52
TRT-1276,Spike,Closed,TRT,OCP Technical Release Team,software,Done,02/10/2023 12:27,20/10/2023 13:11
TRT-1275,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/10/2023 12:16,23/10/2023 13:15
TRT-1274,Bug,Closed,TRT,OCP Technical Release Team,software,Done,02/10/2023 12:13,20/11/2023 14:06
TRT-1272,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/09/2023 13:01,03/10/2023 13:45
TRT-1271,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/09/2023 12:31,11/10/2023 13:03
TRT-1270,Bug,Closed,TRT,OCP Technical Release Team,software,Done,29/09/2023 12:29,16/10/2023 13:15
TRT-1269,Bug,Closed,TRT,OCP Technical Release Team,software,Done,28/09/2023 10:53,20/10/2023 13:07
TRT-1268,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/09/2023 11:35,28/09/2023 13:04
TRT-1267,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/09/2023 17:10,30/10/2023 13:03
TRT-1266,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/09/2023 14:18,27/09/2023 13:14
TRT-1264,Bug,Closed,TRT,OCP Technical Release Team,software,Done,26/09/2023 11:31,13/10/2023 13:09
TRT-1263,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/09/2023 00:14,09/10/2023 13:38
TRT-1262,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/09/2023 15:16,27/09/2023 13:10
TRT-1261,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/09/2023 11:49,02/10/2023 13:06
TRT-1260,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/09/2023 10:46,26/09/2023 13:02
TRT-1259,Bug,Closed,TRT,OCP Technical Release Team,software,Done,22/09/2023 19:53,20/12/2023 14:18
TRT-1258,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/09/2023 17:51,02/10/2023 13:06
TRT-1257,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,21/09/2023 10:41,15/01/2024 14:54
TRT-1256,Story,New,TRT,OCP Technical Release Team,software,,20/09/2023 20:19,
TRT-1255,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/09/2023 11:53,25/09/2023 13:16
TRT-1254,Story,Closed,TRT,OCP Technical Release Team,software,Done,20/09/2023 11:18,27/09/2023 13:13
TRT-1253,Bug,Closed,TRT,OCP Technical Release Team,software,Done,20/09/2023 10:46,04/10/2023 13:15
TRT-1252,Story,Closed,TRT,OCP Technical Release Team,software,Done,18/09/2023 11:00,20/09/2023 13:24
TRT-1251,Spike,Closed,TRT,OCP Technical Release Team,software,Done,15/09/2023 15:21,19/01/2024 13:33
TRT-1250,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/09/2023 15:16,25/09/2023 13:13
TRT-1249,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/09/2023 15:05,18/12/2023 14:16
TRT-1248,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/09/2023 11:37,15/09/2023 13:02
TRT-1246,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/09/2023 20:07,02/10/2023 13:11
TRT-1245,Story,Closed,TRT,OCP Technical Release Team,software,Cannot Reproduce,13/09/2023 15:49,16/01/2024 16:32
TRT-1244,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/09/2023 15:37,20/09/2023 13:25
TRT-1243,Bug,Closed,TRT,OCP Technical Release Team,software,Done,13/09/2023 12:31,29/09/2023 13:07
TRT-1242,Bug,Closed,TRT,OCP Technical Release Team,software,Done,12/09/2023 13:25,13/09/2023 13:18
TRT-1241,Story,New,TRT,OCP Technical Release Team,software,,12/09/2023 12:43,
TRT-1240,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/09/2023 12:37,30/10/2023 13:04
TRT-1239,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 18:50,23/01/2024 14:37
TRT-1238,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 18:39,22/11/2023 14:07
TRT-1237,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 18:27,22/04/2024 13:08
TRT-1236,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 18:09,29/09/2023 13:08
TRT-1235,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 17:50,22/11/2023 15:27
TRT-1234,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,11/09/2023 17:44,21/10/2023 01:45
TRT-1233,Epic,New,TRT,OCP Technical Release Team,software,,11/09/2023 17:20,
TRT-1232,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 14:55,09/02/2024 14:03
TRT-1231,Bug,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 14:12,27/09/2023 13:10
TRT-1230,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 13:34,09/10/2023 13:55
TRT-1229,Story,New,TRT,OCP Technical Release Team,software,,11/09/2023 11:38,
TRT-1228,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 11:34,13/09/2023 13:10
TRT-1227,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/09/2023 11:07,13/09/2023 13:02
TRT-1226,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/09/2023 14:41,11/09/2023 13:42
TRT-1225,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/09/2023 13:37,29/01/2024 14:13
TRT-1224,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/09/2023 11:43,13/09/2023 13:07
TRT-1223,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/09/2023 20:09,02/10/2023 13:13
TRT-1222,Bug,Closed,TRT,OCP Technical Release Team,software,Done,07/09/2023 19:20,25/09/2023 13:09
TRT-1221,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 17:37,27/09/2023 13:13
TRT-1220,Epic,New,TRT,OCP Technical Release Team,software,,05/09/2023 17:25,
TRT-1218,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 16:45,10/06/2024 13:10
TRT-1217,Story,New,TRT,OCP Technical Release Team,software,,05/09/2023 16:44,
TRT-1216,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 16:43,12/01/2024 14:06
TRT-1215,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 16:42,13/09/2023 13:08
TRT-1214,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 16:39,25/03/2024 10:59
TRT-1213,Bug,New,TRT,OCP Technical Release Team,software,,05/09/2023 13:52,
TRT-1212,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/09/2023 11:32,11/09/2023 13:49
TRT-1211,Bug,Closed,TRT,OCP Technical Release Team,software,Done,31/08/2023 14:09,05/09/2023 13:02
TRT-1210,Bug,Closed,TRT,OCP Technical Release Team,software,Done,31/08/2023 10:23,05/09/2023 13:01
TRT-1209,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/08/2023 13:01,05/09/2023 13:01
TRT-1208,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/08/2023 20:58,28/08/2023 14:16
TRT-1206,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/08/2023 12:20,28/08/2023 14:14
TRT-1205,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/08/2023 17:56,29/09/2023 13:09
TRT-1204,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/08/2023 19:07,18/10/2023 13:09
TRT-1203,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/08/2023 16:08,25/08/2023 13:19
TRT-1202,Bug,Closed,TRT,OCP Technical Release Team,software,Done,21/08/2023 20:25,06/09/2023 07:47
TRT-1201,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/08/2023 12:16,22/08/2023 13:04
TRT-1200,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/08/2023 12:14,22/08/2023 13:03
TRT-1199,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/08/2023 12:03,22/08/2023 13:03
TRT-1198,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,17/08/2023 17:04,17/08/2023 18:31
TRT-1197,Bug,Closed,TRT,OCP Technical Release Team,software,Done,16/08/2023 17:46,21/08/2023 13:08
TRT-1195,Epic,New,TRT,OCP Technical Release Team,software,,16/08/2023 15:16,
TRT-1194,Bug,Closed,TRT,OCP Technical Release Team,software,Done,16/08/2023 15:13,06/09/2023 13:11
TRT-1193,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/08/2023 11:35,21/08/2023 13:07
TRT-1192,Story,Closed,TRT,OCP Technical Release Team,software,Done,15/08/2023 16:42,16/08/2023 13:02
TRT-1191,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/08/2023 11:18,15/08/2023 17:36
TRT-1190,Story,Closed,TRT,OCP Technical Release Team,software,Done,11/08/2023 12:45,27/09/2023 13:13
TRT-1189,Bug,Closed,TRT,OCP Technical Release Team,software,Done,10/08/2023 11:18,25/08/2023 13:18
TRT-1188,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/08/2023 16:39,17/08/2023 13:09
TRT-1187,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/08/2023 16:38,06/09/2023 13:10
TRT-1186,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/08/2023 13:19,16/08/2023 13:11
TRT-1185,Story,New,TRT,OCP Technical Release Team,software,,07/08/2023 19:05,
TRT-1184,Bug,Closed,TRT,OCP Technical Release Team,software,Done,06/08/2023 18:40,07/08/2023 13:06
TRT-1183,Bug,Closed,TRT,OCP Technical Release Team,software,Done,06/08/2023 18:32,07/08/2023 15:16
TRT-1182,Story,New,TRT,OCP Technical Release Team,software,,04/08/2023 14:37,
TRT-1181,Bug,Closed,TRT,OCP Technical Release Team,software,Done,04/08/2023 11:38,08/08/2023 13:02
TRT-1180,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/08/2023 14:01,09/08/2023 13:18
TRT-1179,Story,Closed,TRT,OCP Technical Release Team,software,Done,03/08/2023 11:47,04/08/2023 13:05
TRT-1178,Epic,New,TRT,OCP Technical Release Team,software,,02/08/2023 17:27,
TRT-1177,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/08/2023 11:53,03/08/2023 13:08
TRT-1176,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/08/2023 11:50,14/08/2023 13:34
TRT-1175,Story,Closed,TRT,OCP Technical Release Team,software,Done,01/08/2023 11:01,02/08/2023 13:06
TRT-1173,Story,New,TRT,OCP Technical Release Team,software,,31/07/2023 13:12,
TRT-1172,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/07/2023 12:44,23/01/2024 14:24
TRT-1171,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/07/2023 12:44,06/09/2023 13:15
TRT-1170,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/07/2023 11:43,01/08/2023 13:02
TRT-1169,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/07/2023 14:46,25/09/2023 13:14
TRT-1168,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/07/2023 12:29,31/07/2023 13:03
TRT-1167,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/07/2023 12:11,20/11/2023 14:09
TRT-1166,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/07/2023 13:16,26/07/2023 13:00
TRT-1165,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/07/2023 18:36,26/07/2023 13:00
TRT-1164,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/07/2023 17:55,26/07/2023 13:04
TRT-1163,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/07/2023 14:00,28/07/2023 13:10
TRT-1162,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,24/07/2023 13:25,22/08/2023 19:04
TRT-1161,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/07/2023 17:46,28/07/2023 13:06
TRT-1160,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/07/2023 16:54,10/04/2024 13:13
TRT-1158,Bug,Closed,TRT,OCP Technical Release Team,software,Done,21/07/2023 01:33,26/07/2023 13:00
TRT-1157,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,20/07/2023 16:10,05/09/2023 17:13
TRT-1156,Story,New,TRT,OCP Technical Release Team,software,,19/07/2023 18:32,
TRT-1154,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/07/2023 14:11,28/07/2023 13:05
TRT-1153,Bug,Closed,TRT,OCP Technical Release Team,software,Done,18/07/2023 14:10,19/07/2023 13:10
TRT-1152,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,18/07/2023 11:03,24/07/2023 14:42
TRT-1151,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/07/2023 17:39,06/12/2023 14:13
TRT-1150,Bug,Closed,TRT,OCP Technical Release Team,software,Done,17/07/2023 16:15,24/07/2023 13:07
TRT-1149,Story,Closed,TRT,OCP Technical Release Team,software,Done,17/07/2023 11:20,18/07/2023 13:03
TRT-1148,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,17/07/2023 10:13,22/10/2024 06:43
TRT-1147,Story,Closed,TRT,OCP Technical Release Team,software,Done,14/07/2023 16:35,20/10/2023 13:07
TRT-1146,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/07/2023 18:58,19/07/2023 22:25
TRT-1145,Story,Closed,TRT,OCP Technical Release Team,software,Done,13/07/2023 12:32,02/10/2023 13:15
TRT-1144,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/07/2023 17:51,14/07/2023 12:53
TRT-1143,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/07/2023 14:49,14/07/2023 13:03
TRT-1142,Story,New,TRT,OCP Technical Release Team,software,,12/07/2023 14:20,
TRT-1141,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/07/2023 14:18,29/01/2024 14:10
TRT-1140,Bug,Closed,TRT,OCP Technical Release Team,software,Done,11/07/2023 12:56,13/07/2023 13:05
TRT-1139,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 19:16,24/07/2023 13:05
TRT-1138,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 18:47,11/12/2023 14:04
TRT-1137,Story,Refinement,TRT,OCP Technical Release Team,software,,10/07/2023 17:49,
TRT-1136,Story,New,TRT,OCP Technical Release Team,software,,10/07/2023 17:46,
TRT-1135,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 17:44,10/06/2024 13:09
TRT-1134,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 16:32,24/07/2023 13:04
TRT-1133,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 14:51,10/07/2023 14:52
TRT-1132,Story,Closed,TRT,OCP Technical Release Team,software,Done,10/07/2023 12:59,13/07/2023 16:48
TRT-1131,Story,New,TRT,OCP Technical Release Team,software,,07/07/2023 15:04,
TRT-1130,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 14:51,14/07/2023 13:12
TRT-1129,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 14:29,10/07/2023 13:04
TRT-1128,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 14:20,10/07/2023 13:04
TRT-1127,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 12:48,07/07/2023 13:02
TRT-1126,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 12:42,10/07/2023 13:03
TRT-1125,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/07/2023 12:31,16/08/2023 13:54
TRT-1124,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/07/2023 16:54,17/07/2023 13:08
TRT-1123,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/07/2023 16:13,06/11/2023 14:10
TRT-1122,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/07/2023 16:11,08/09/2023 13:11
TRT-1121,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/07/2023 16:09,25/08/2023 13:09
TRT-1120,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/07/2023 12:21,19/07/2023 13:08
TRT-1119,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/06/2023 17:23,10/07/2023 13:33
TRT-1118,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/06/2023 11:39,03/07/2023 12:20
TRT-1117,Story,New,TRT,OCP Technical Release Team,software,,29/06/2023 15:54,
TRT-1116,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,28/06/2023 19:01,19/07/2023 12:59
TRT-1115,Bug,Closed,TRT,OCP Technical Release Team,software,Done,28/06/2023 11:53,03/07/2023 13:01
TRT-1114,Story,Closed,TRT,OCP Technical Release Team,software,Done,28/06/2023 11:00,28/06/2023 13:02
TRT-1113,Story,Closed,TRT,OCP Technical Release Team,software,Not a Bug,27/06/2023 15:21,10/07/2023 11:16
TRT-1112,Story,New,TRT,OCP Technical Release Team,software,,27/06/2023 15:05,
TRT-1111,Bug,Closed,TRT,OCP Technical Release Team,software,Done,27/06/2023 11:58,27/06/2023 12:05
TRT-1110,Bug,Closed,TRT,OCP Technical Release Team,software,Done,27/06/2023 11:52,28/06/2023 13:09
TRT-1109,Story,Closed,TRT,OCP Technical Release Team,software,Done,27/06/2023 11:10,10/07/2023 13:08
TRT-1108,Story,New,TRT,OCP Technical Release Team,software,,26/06/2023 21:02,
TRT-1107,Story,In Progress,TRT,OCP Technical Release Team,software,,26/06/2023 16:38,
TRT-1106,Story,Closed,TRT,OCP Technical Release Team,software,Done,26/06/2023 14:45,14/07/2023 13:10
TRT-1105,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/06/2023 14:59,01/12/2023 14:07
TRT-1104,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/06/2023 12:36,12/07/2023 13:07
TRT-1102,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/06/2023 15:04,26/06/2023 13:16
TRT-1101,Spike,Closed,TRT,OCP Technical Release Team,software,Done,22/06/2023 14:27,03/07/2023 13:03
TRT-1100,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/06/2023 11:08,09/08/2023 13:03
TRT-1099,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/06/2023 10:55,15/09/2023 13:18
TRT-1098,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/06/2023 20:31,05/07/2023 12:32
TRT-1097,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/06/2023 20:10,10/07/2023 13:44
TRT-1096,Story,Closed,TRT,OCP Technical Release Team,software,Done,21/06/2023 11:08,26/06/2023 13:32
TRT-1095,Bug,Closed,TRT,OCP Technical Release Team,software,Done,20/06/2023 10:47,26/06/2023 11:53
TRT-1094,Bug,Closed,TRT,OCP Technical Release Team,software,Done,19/06/2023 11:25,20/06/2023 16:43
TRT-1093,Story,Closed,TRT,OCP Technical Release Team,software,Done,19/06/2023 10:51,10/07/2023 13:11
TRT-1092,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/06/2023 14:45,20/06/2023 12:04
TRT-1091,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/06/2023 14:09,05/07/2023 13:12
TRT-1090,Story,Closed,TRT,OCP Technical Release Team,software,Duplicate,16/06/2023 14:01,20/06/2023 12:43
TRT-1089,Story,Closed,TRT,OCP Technical Release Team,software,Done,16/06/2023 13:57,21/06/2023 13:15
TRT-1088,Bug,Closed,TRT,OCP Technical Release Team,software,Done,16/06/2023 11:59,26/06/2023 13:47
TRT-1087,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,16/06/2023 11:56,01/11/2023 17:54
TRT-1086,Story,Closed,TRT,OCP Technical Release Team,software,Obsolete,12/06/2023 14:41,15/06/2023 15:29
TRT-1085,Story,Closed,TRT,OCP Technical Release Team,software,Done,12/06/2023 11:53,21/06/2023 13:13
TRT-1084,Story,Closed,TRT,OCP Technical Release Team,software,Done,09/06/2023 11:08,12/06/2023 13:03
TRT-1083,Story,Closed,TRT,OCP Technical Release Team,software,Done,08/06/2023 13:33,25/09/2023 13:19
TRT-1082,Bug,Closed,TRT,OCP Technical Release Team,software,Done,08/06/2023 12:02,12/06/2023 13:27
TRT-1080,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/06/2023 11:06,08/06/2023 13:03
TRT-1079,Story,Closed,TRT,OCP Technical Release Team,software,Done,07/06/2023 11:04,08/06/2023 13:03
TRT-1078,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/06/2023 14:36,26/06/2023 13:08
TRT-1077,Story,Closed,TRT,OCP Technical Release Team,software,Done,06/06/2023 12:43,07/06/2023 14:09
TRT-1076,Story,Closed,TRT,OCP Technical Release Team,software,Won't Do,06/06/2023 12:40,11/09/2023 18:10
TRT-1075,Bug,Closed,TRT,OCP Technical Release Team,software,Done,06/06/2023 00:29,20/06/2023 12:35
TRT-1074,Story,Closed,TRT,OCP Technical Release Team,software,Done,05/06/2023 14:05,06/06/2023 13:14
TRT-1073,Bug,Closed,TRT,OCP Technical Release Team,software,Done,05/06/2023 11:45,21/06/2023 13:04
TRT-1072,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/06/2023 18:18,23/01/2024 14:21
TRT-1071,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/06/2023 12:50,21/06/2023 13:09
TRT-1070,Story,Closed,TRT,OCP Technical Release Team,software,Done,02/06/2023 11:13,06/06/2023 13:07
TRT-1069,Bug,Closed,TRT,OCP Technical Release Team,software,Done,01/06/2023 21:26,06/06/2023 13:11
TRT-1068,Bug,Closed,TRT,OCP Technical Release Team,software,Done,01/06/2023 18:47,05/06/2023 14:06
TRT-1067,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 14:09,28/07/2023 13:06
TRT-1066,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 12:48,01/06/2023 13:09
TRT-1065,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 12:12,23/01/2024 14:17
TRT-1064,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 12:10,24/07/2023 14:40
TRT-1063,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 12:08,01/11/2023 13:04
TRT-1062,Story,Closed,TRT,OCP Technical Release Team,software,Done,31/05/2023 12:00,07/06/2023 14:08
TRT-1061,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/05/2023 16:41,14/06/2023 15:48
TRT-1060,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/05/2023 13:05,31/05/2023 13:11
TRT-1059,Story,Closed,TRT,OCP Technical Release Team,software,Done,30/05/2023 10:09,31/05/2023 13:02
TRT-1058,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/05/2023 15:38,26/05/2023 13:04
TRT-1057,Bug,Closed,TRT,OCP Technical Release Team,software,Done,25/05/2023 14:13,25/05/2023 14:14
TRT-1056,Story,Closed,TRT,OCP Technical Release Team,software,Done,25/05/2023 12:39,25/05/2023 13:18
TRT-1055,Story,New,TRT,OCP Technical Release Team,software,,24/05/2023 19:10,
TRT-1054,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/05/2023 15:53,28/06/2023 13:04
TRT-1053,Story,Closed,TRT,OCP Technical Release Team,software,Done,24/05/2023 11:21,24/05/2023 13:02
TRT-1052,Story,New,TRT,OCP Technical Release Team,software,,23/05/2023 18:54,
TRT-1051,Story,Closed,TRT,OCP Technical Release Team,software,Done,23/05/2023 12:32,24/07/2023 13:05
TRT-1050,Task,New,TRT,OCP Technical Release Team,software,,23/05/2023 11:30,
TRT-1049,Story,New,TRT,OCP Technical Release Team,software,,22/05/2023 14:46,
TRT-1048,Story,Closed,TRT,OCP Technical Release Team,software,Done,22/05/2023 12:43,07/07/2023 13:07
