Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RUN-1973,Story,To Do,RUN,Container Tools,software,,27/10/2023 14:27,
RUN-1972,Story,Closed,RUN,Container Tools,software,Duplicate,26/10/2023 13:35,04/10/2024 13:29
RUN-1971,Spike,Closed,RUN,Container Tools,software,Done,25/10/2023 16:24,10/04/2024 15:31
RUN-1970,Spike,To Do,RUN,Container Tools,software,,24/10/2023 12:55,
RUN-1968,Story,Closed,RUN,Container Tools,software,Done,19/10/2023 21:12,02/02/2024 06:29
RUN-1967,Story,To Do,RUN,Container Tools,software,,19/10/2023 15:42,
RUN-1966,Story,To Do,RUN,Container Tools,software,,19/10/2023 15:37,
RUN-1965,Story,To Do,RUN,Container Tools,software,,19/10/2023 15:34,
RUN-1964,Story,Closed,RUN,Container Tools,software,Done,18/10/2023 18:57,05/12/2023 14:31
RUN-1963,Spike,To Do,RUN,Container Tools,software,,16/10/2023 11:33,
RUN-1962,Story,Closed,RUN,Container Tools,software,Done,13/10/2023 14:57,26/10/2023 13:32
RUN-1961,Story,Closed,RUN,Container Tools,software,Duplicate,13/10/2023 14:52,23/10/2023 10:53
RUN-1960,Task,Closed,RUN,Container Tools,software,Done,12/10/2023 21:01,18/10/2023 15:21
RUN-1959,Task,Closed,RUN,Container Tools,software,Done,11/10/2023 16:46,23/01/2024 01:14
RUN-1958,Task,Closed,RUN,Container Tools,software,Done,11/10/2023 07:46,14/11/2023 20:05
RUN-1957,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:38,06/02/2024 14:21
RUN-1956,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:32,14/02/2024 16:06
RUN-1955,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:27,22/11/2023 15:37
RUN-1954,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:25,17/04/2024 15:55
RUN-1953,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:20,11/07/2024 06:13
RUN-1952,Spike,To Do,RUN,Container Tools,software,,10/10/2023 13:17,
RUN-1951,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:15,22/07/2024 18:12
RUN-1950,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:15,08/02/2024 13:53
RUN-1949,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:13,06/06/2024 15:18
RUN-1948,Story,To Do,RUN,Container Tools,software,,10/10/2023 13:12,
RUN-1947,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:08,17/04/2024 15:54
RUN-1946,Story,Closed,RUN,Container Tools,software,Done,10/10/2023 13:07,31/01/2024 16:27
RUN-1945,Story,Closed,RUN,Container Tools,software,Won't Do,09/10/2023 21:40,24/09/2024 23:22
RUN-1944,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 21:35,26/01/2024 21:05
RUN-1943,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 21:32,26/02/2024 21:08
RUN-1942,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 21:30,21/02/2024 16:13
RUN-1941,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 21:27,26/02/2024 09:52
RUN-1940,Story,Code Review,RUN,Container Tools,software,,09/10/2023 21:24,
RUN-1936,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 16:56,11/10/2023 13:50
RUN-1935,Story,Closed,RUN,Container Tools,software,Done,09/10/2023 11:51,18/12/2023 09:09
RUN-1934,Spike,Closed,RUN,Container Tools,software,Done,05/10/2023 12:08,30/10/2023 07:01
RUN-1933,Story,Closed,RUN,Container Tools,software,Obsolete,03/10/2023 21:45,01/04/2024 19:05
RUN-1932,Story,Closed,RUN,Container Tools,software,Done,02/10/2023 17:07,18/11/2023 20:27
RUN-1930,Story,Closed,RUN,Container Tools,software,Won't Do,29/09/2023 17:38,11/10/2023 19:53
RUN-1929,Story,Closed,RUN,Container Tools,software,Done,28/09/2023 15:23,23/11/2023 09:50
RUN-1928,Spike,Closed,RUN,Container Tools,software,Done,28/09/2023 09:49,05/10/2023 12:05
RUN-1927,Story,Closed,RUN,Container Tools,software,Done,27/09/2023 13:26,21/11/2023 07:27
RUN-1925,Story,Closed,RUN,Container Tools,software,Done,25/09/2023 15:33,30/01/2024 19:38
RUN-1923,Story,Closed,RUN,Container Tools,software,Done,22/09/2023 15:13,26/02/2024 10:52
RUN-1922,Ticket,To Do,RUN,Container Tools,software,,22/09/2023 14:37,
RUN-1921,Story,Closed,RUN,Container Tools,software,Done,14/09/2023 22:28,15/09/2023 10:42
RUN-1920,Story,To Do,RUN,Container Tools,software,,14/09/2023 13:13,
RUN-1919,Story,Closed,RUN,Container Tools,software,Done,13/09/2023 19:08,25/09/2023 20:50
RUN-1918,Story,Closed,RUN,Container Tools,software,Done,13/09/2023 19:06,21/03/2024 18:42
RUN-1917,Story,Closed,RUN,Container Tools,software,Done,13/09/2023 19:05,26/09/2023 19:54
RUN-1916,Story,Closed,RUN,Container Tools,software,Done,13/09/2023 18:56,11/10/2023 13:25
RUN-1915,Story,Closed,RUN,Container Tools,software,Done,13/09/2023 18:53,21/09/2023 17:19
RUN-1908,Spike,Closed,RUN,Container Tools,software,Done,07/09/2023 15:13,06/01/2024 02:09
RUN-1907,Story,Closed,RUN,Container Tools,software,Done,06/09/2023 21:10,18/10/2023 15:19
RUN-1906,Story,Closed,RUN,Container Tools,software,Done,06/09/2023 21:02,14/09/2023 15:53
RUN-1905,Story,Closed,RUN,Container Tools,software,Duplicate,06/09/2023 15:33,09/10/2023 16:49
RUN-1903,Story,Closed,RUN,Container Tools,software,Done,06/09/2023 15:18,06/09/2023 15:18
RUN-1902,Ticket,To Do,RUN,Container Tools,software,,06/09/2023 08:31,
RUN-1901,Story,Closed,RUN,Container Tools,software,Done,05/09/2023 21:23,14/09/2023 16:31
RUN-1899,Story,Closed,RUN,Container Tools,software,Done,30/08/2023 18:46,21/09/2023 17:20
RUN-1898,Story,To Do,RUN,Container Tools,software,,30/08/2023 14:29,
RUN-1897,Story,Closed,RUN,Container Tools,software,Done,28/08/2023 15:16,15/09/2023 10:43
RUN-1895,Task,Closed,RUN,Container Tools,software,Done,23/08/2023 17:25,17/04/2024 15:54
RUN-1894,Bug,To Do,RUN,Container Tools,software,,23/08/2023 16:53,
RUN-1892,Story,Closed,RUN,Container Tools,software,Done,22/08/2023 14:09,05/10/2023 12:49
RUN-1889,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:07,24/08/2023 13:31
RUN-1888,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:07,28/08/2023 19:01
RUN-1887,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:06,24/08/2023 13:30
RUN-1886,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:06,24/08/2023 13:30
RUN-1885,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:05,12/10/2023 13:36
RUN-1884,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:04,28/08/2023 19:01
RUN-1883,Story,Closed,RUN,Container Tools,software,Done,15/08/2023 13:02,12/09/2023 19:50
RUN-1882,Story,Closed,RUN,Container Tools,software,Done,14/08/2023 15:28,18/04/2024 17:03
RUN-1881,Story,Closed,RUN,Container Tools,software,Done,14/08/2023 15:26,21/09/2023 09:13
RUN-1880,Story,To Do,RUN,Container Tools,software,,07/08/2023 20:00,
RUN-1877,Story,Closed,RUN,Container Tools,software,Done,07/08/2023 14:45,05/10/2023 03:25
RUN-1876,Story,Closed,RUN,Container Tools,software,Done,07/08/2023 14:44,16/08/2023 14:31
RUN-1874,Spike,Closed,RUN,Container Tools,software,Done,03/08/2023 15:53,24/08/2023 17:54
RUN-1873,Task,Closed,RUN,Container Tools,software,Done,03/08/2023 11:49,25/09/2023 18:07
RUN-1870,Story,Closed,RUN,Container Tools,software,Done,01/08/2023 18:04,25/09/2023 13:19
RUN-1869,Story,Closed,RUN,Container Tools,software,Done,01/08/2023 15:01,01/08/2023 15:01
RUN-1868,Story,Closed,RUN,Container Tools,software,Done,27/07/2023 16:01,22/08/2023 20:27
RUN-1867,Story,Closed,RUN,Container Tools,software,Done,25/07/2023 05:57,26/07/2023 07:17
RUN-1865,Story,Closed,RUN,Container Tools,software,Done,17/07/2023 11:26,25/07/2023 05:48
RUN-1864,Story,To Do,RUN,Container Tools,software,,13/07/2023 18:11,
RUN-1863,Story,To Do,RUN,Container Tools,software,,13/07/2023 18:07,
RUN-1862,Story,To Do,RUN,Container Tools,software,,13/07/2023 18:03,
RUN-1860,Story,Closed,RUN,Container Tools,software,Done,13/07/2023 17:54,06/11/2023 18:24
RUN-1856,Story,Closed,RUN,Container Tools,software,Done,11/07/2023 13:02,08/11/2023 16:13
RUN-1855,Spike,Closed,RUN,Container Tools,software,Done,11/07/2023 13:02,30/10/2023 19:09
RUN-1852,Story,Closed,RUN,Container Tools,software,Done,11/07/2023 13:01,17/10/2023 14:02
RUN-1849,Story,Closed,RUN,Container Tools,software,Won't Do,10/07/2023 20:55,17/05/2024 14:03
RUN-1848,Story,Closed,RUN,Container Tools,software,Done,10/07/2023 20:53,13/06/2024 13:47
RUN-1847,Story,Closed,RUN,Container Tools,software,Done,27/06/2023 12:08,01/08/2023 14:17
RUN-1846,Story,Closed,RUN,Container Tools,software,Done,27/06/2023 12:03,25/07/2023 14:12
RUN-1844,Story,Closed,RUN,Container Tools,software,Done,22/06/2023 08:23,06/03/2024 16:54
RUN-1843,Story,Closed,RUN,Container Tools,software,Done,21/06/2023 19:34,01/08/2023 14:38
RUN-1841,Spike,To Do,RUN,Container Tools,software,,20/06/2023 14:07,
RUN-1840,Story,To Do,RUN,Container Tools,software,,20/06/2023 14:02,
RUN-1839,Spike,Closed,RUN,Container Tools,software,Done,16/06/2023 18:25,18/07/2023 14:40
RUN-1838,Story,Closed,RUN,Container Tools,software,Done,16/06/2023 17:57,18/03/2024 15:47
RUN-1837,Story,Closed,RUN,Container Tools,software,Done,15/06/2023 08:00,13/07/2023 11:41
RUN-1832,Story,Closed,RUN,Container Tools,software,Done,11/05/2023 12:58,15/08/2023 00:59
RUN-1831,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 15:11,31/10/2023 17:43
RUN-1830,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 15:08,02/08/2023 18:05
RUN-1829,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 15:07,02/08/2023 18:05
RUN-1828,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 14:49,24/11/2023 04:49
RUN-1827,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 14:48,21/11/2023 04:56
RUN-1826,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 14:46,11/09/2023 17:53
RUN-1825,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 14:44,02/11/2023 14:24
RUN-1824,Story,Closed,RUN,Container Tools,software,Done,09/05/2023 14:32,31/05/2023 15:54
RUN-1821,Story,Closed,RUN,Container Tools,software,Done,08/05/2023 18:37,09/05/2023 12:44
RUN-1820,Story,Closed,RUN,Container Tools,software,Done,08/05/2023 14:10,16/06/2023 18:31
RUN-1818,Story,Closed,RUN,Container Tools,software,Done,24/04/2023 17:57,03/08/2023 17:09
RUN-1816,Spike,Closed,RUN,Container Tools,software,Done,18/04/2023 17:55,05/09/2023 21:25
RUN-1815,Story,Closed,RUN,Container Tools,software,Done,18/04/2023 14:44,06/03/2024 16:47
RUN-1812,Task,Closed,RUN,Container Tools,software,Done,17/04/2023 12:29,26/09/2023 01:37
RUN-1811,Story,Closed,RUN,Container Tools,software,Done,11/04/2023 14:21,04/12/2023 13:36
RUN-1810,Story,Closed,RUN,Container Tools,software,Done,11/04/2023 14:17,09/05/2023 13:39
RUN-1809,Story,Closed,RUN,Container Tools,software,Done,28/03/2023 15:03,18/04/2023 14:48
RUN-1808,Story,Review,RUN,Container Tools,software,,28/03/2023 14:12,
RUN-1805,Story,Closed,RUN,Container Tools,software,Done,27/03/2023 14:49,17/04/2023 15:04
RUN-1804,Story,Closed,RUN,Container Tools,software,Done,21/03/2023 01:36,09/05/2023 01:19
RUN-1803,Story,In Progress,RUN,Container Tools,software,,13/03/2023 13:12,
RUN-1800,Story,Closed,RUN,Container Tools,software,Done,02/03/2023 17:08,09/03/2023 19:22
RUN-1796,Story,Closed,RUN,Container Tools,software,Done,21/02/2023 04:16,09/04/2024 09:04
RUN-1795,Task,Closed,RUN,Container Tools,software,Done,21/02/2023 04:15,21/02/2023 06:32
RUN-1794,Story,Closed,RUN,Container Tools,software,Done,21/02/2023 04:14,03/03/2023 04:51
RUN-1793,Story,Closed,RUN,Container Tools,software,Done,17/02/2023 15:35,16/03/2023 09:29
RUN-1792,Story,Closed,RUN,Container Tools,software,Done,17/02/2023 15:35,01/03/2023 15:18
RUN-1791,Story,Closed,RUN,Container Tools,software,Done,17/02/2023 15:14,23/02/2023 16:15
RUN-1790,Story,Closed,RUN,Container Tools,software,Won't Do,17/02/2023 15:14,17/02/2023 15:15
RUN-1789,Story,Closed,RUN,Container Tools,software,Done,17/02/2023 15:09,23/02/2023 16:15
RUN-1788,Story,Closed,RUN,Container Tools,software,Done,17/02/2023 15:06,23/02/2023 15:35
RUN-1787,Task,Closed,RUN,Container Tools,software,Done,17/02/2023 09:56,13/03/2023 07:40
RUN-1786,Task,Closed,RUN,Container Tools,software,Done,17/02/2023 09:51,17/02/2023 09:52
RUN-1785,Story,Closed,RUN,Container Tools,software,Done,16/02/2023 22:00,09/05/2023 14:35
RUN-1783,Story,Closed,RUN,Container Tools,software,Won't Do,16/02/2023 21:25,11/10/2023 14:43
RUN-1781,Spike,Closed,RUN,Container Tools,software,Done,13/02/2023 19:57,20/02/2023 14:09
RUN-1778,Spike,Closed,RUN,Container Tools,software,Done,13/02/2023 19:01,13/09/2023 22:09
RUN-1777,Story,Closed,RUN,Container Tools,software,Done,13/02/2023 13:41,11/04/2023 14:56
RUN-1776,Story,Closed,RUN,Container Tools,software,Done,13/02/2023 08:29,29/06/2023 10:12
RUN-1775,Story,Closed,RUN,Container Tools,software,Done,11/02/2023 16:23,17/04/2023 14:51
RUN-1774,Story,Closed,RUN,Container Tools,software,Done,11/02/2023 16:18,17/04/2023 14:51
RUN-1772,Story,Closed,RUN,Container Tools,software,Done,06/02/2023 03:36,20/02/2023 14:16
RUN-1771,Story,Closed,RUN,Container Tools,software,Done,02/02/2023 21:03,29/03/2023 15:41
RUN-1770,Story,Closed,RUN,Container Tools,software,Done,01/02/2023 15:15,03/05/2023 19:55
RUN-1769,Spike,Closed,RUN,Container Tools,software,Done,01/02/2023 14:58,09/05/2023 15:06
RUN-1766,Story,Closed,RUN,Container Tools,software,Done,27/01/2023 16:29,25/08/2023 14:12
RUN-1765,Story,Closed,RUN,Container Tools,software,Done,27/01/2023 16:28,25/08/2023 14:15
RUN-1764,Story,Closed,RUN,Container Tools,software,Done,27/01/2023 16:25,16/02/2023 22:01
RUN-1762,Bug,Closed,RUN,Container Tools,software,Cannot Reproduce,12/01/2023 14:51,15/02/2023 16:51
RUN-1761,Story,Closed,RUN,Container Tools,software,Done,04/01/2023 09:37,12/01/2023 12:26
RUN-1754,Story,Closed,RUN,Container Tools,software,Done,15/12/2022 16:33,19/01/2023 20:00
RUN-1750,Story,Closed,RUN,Container Tools,software,Done,12/12/2022 17:03,15/12/2022 16:30
RUN-1749,Story,Closed,RUN,Container Tools,software,Done,12/12/2022 15:42,13/01/2023 20:39
RUN-1748,Ticket,Closed,RUN,Container Tools,software,Done,12/12/2022 10:58,28/03/2023 15:09
RUN-1747,Story,Closed,RUN,Container Tools,software,Done,06/12/2022 16:24,09/06/2023 09:30
RUN-1746,Story,Closed,RUN,Container Tools,software,Done,06/12/2022 16:22,27/03/2023 14:51
RUN-1745,Story,Closed,RUN,Container Tools,software,Done,06/12/2022 16:20,11/10/2023 09:47
RUN-1744,Story,Closed,RUN,Container Tools,software,Done,06/12/2022 16:18,23/02/2023 16:15
RUN-1743,Story,Closed,RUN,Container Tools,software,Done,06/12/2022 16:14,20/02/2023 14:10
RUN-1741,Story,To Do,RUN,Container Tools,software,,02/12/2022 15:55,
RUN-1736,Story,Closed,RUN,Container Tools,software,Done,22/11/2022 14:55,15/05/2023 18:06
RUN-1735,Story,Closed,RUN,Container Tools,software,Done,22/11/2022 13:57,17/04/2024 15:52
RUN-1734,Story,Closed,RUN,Container Tools,software,Done,22/11/2022 13:54,17/04/2024 15:52
RUN-1732,Story,Closed,RUN,Container Tools,software,Done,21/11/2022 21:08,25/08/2023 14:20
RUN-1731,Story,Closed,RUN,Container Tools,software,Done,21/11/2022 16:11,14/12/2022 16:00
RUN-1730,Story,Closed,RUN,Container Tools,software,Done,21/11/2022 16:10,11/01/2023 16:05
RUN-1727,Story,To Do,RUN,Container Tools,software,,21/11/2022 15:16,
RUN-1726,Story,To Do,RUN,Container Tools,software,,21/11/2022 15:13,
RUN-1725,Story,Closed,RUN,Container Tools,software,Done,21/11/2022 15:09,14/12/2022 16:13
RUN-1724,Story,Closed,RUN,Container Tools,software,Done,21/11/2022 15:06,23/05/2023 14:57
RUN-1722,Story,To Do,RUN,Container Tools,software,,18/11/2022 15:59,
RUN-1721,Story,Closed,RUN,Container Tools,software,Done,18/11/2022 15:56,08/11/2023 16:09
RUN-1720,Story,Closed,RUN,Container Tools,software,Done,18/11/2022 15:53,27/11/2023 01:14
RUN-1719,Story,Closed,RUN,Container Tools,software,Done,15/11/2022 16:48,14/12/2022 16:12
RUN-1718,Story,Closed,RUN,Container Tools,software,Done,15/11/2022 15:34,12/12/2022 16:01
RUN-1717,Story,To Do,RUN,Container Tools,software,,14/11/2022 20:54,
RUN-1716,Story,Closed,RUN,Container Tools,software,Done,11/11/2022 15:47,21/11/2022 16:07
RUN-1715,Story,Closed,RUN,Container Tools,software,Done,11/11/2022 15:20,15/08/2023 00:58
RUN-1705,Story,Closed,RUN,Container Tools,software,Done,09/11/2022 10:38,22/11/2022 10:08
RUN-1704,Story,Closed,RUN,Container Tools,software,Done,07/11/2022 09:26,09/11/2022 10:36
RUN-1703,Story,Closed,RUN,Container Tools,software,Done,03/11/2022 14:23,01/02/2023 20:08
RUN-1702,Story,Closed,RUN,Container Tools,software,Done,03/11/2022 13:58,05/01/2023 03:43
RUN-1701,Spike,Closed,RUN,Container Tools,software,Done,02/11/2022 15:34,05/01/2023 19:49
RUN-1700,Story,Closed,RUN,Container Tools,software,Done,02/11/2022 14:54,28/03/2023 13:40
RUN-1699,Story,Closed,RUN,Container Tools,software,Done,02/11/2022 14:53,29/03/2024 17:22
RUN-1698,Spike,Closed,RUN,Container Tools,software,Done,02/11/2022 14:51,21/11/2022 16:05
RUN-1696,Story,Closed,RUN,Container Tools,software,Done,02/11/2022 14:26,01/02/2023 14:34
RUN-1695,Story,Closed,RUN,Container Tools,software,Won't Do,02/11/2022 14:24,25/08/2023 14:22
RUN-1690,Story,Closed,RUN,Container Tools,software,Done,26/10/2022 14:59,18/07/2023 14:03
RUN-1688,Story,Closed,RUN,Container Tools,software,Done,26/10/2022 14:53,21/11/2022 16:07
RUN-1687,Story,Closed,RUN,Container Tools,software,Done,26/10/2022 07:46,09/11/2022 10:35
RUN-1682,Story,Closed,RUN,Container Tools,software,Done,24/10/2022 20:35,02/11/2022 15:12
RUN-1681,Task,Closed,RUN,Container Tools,software,Done,20/10/2022 11:53,06/03/2023 09:42
RUN-1679,Story,Closed,RUN,Container Tools,software,Done,19/10/2022 19:12,24/03/2023 14:34
RUN-1675,Task,Closed,RUN,Container Tools,software,Done,19/10/2022 14:59,25/11/2022 14:41
RUN-1673,Story,Closed,RUN,Container Tools,software,Done,18/10/2022 15:49,19/10/2022 15:06
RUN-1672,Story,Closed,RUN,Container Tools,software,Won't Do,18/10/2022 13:49,18/10/2022 14:48
RUN-1668,Spike,Closed,RUN,Container Tools,software,Done,14/10/2022 17:56,17/11/2022 22:58
RUN-1667,Story,Closed,RUN,Container Tools,software,Done,13/10/2022 14:17,19/10/2022 15:07
RUN-1666,Story,Closed,RUN,Container Tools,software,Done,10/10/2022 15:05,18/10/2022 15:52
RUN-1663,Spike,Closed,RUN,Container Tools,software,Done,07/10/2022 02:45,21/11/2022 16:03
RUN-1662,Story,To Do,RUN,Container Tools,software,,07/10/2022 02:42,
RUN-1661,Story,To Do,RUN,Container Tools,software,,06/10/2022 16:28,
RUN-1657,Story,To Do,RUN,Container Tools,software,,29/09/2022 18:53,
RUN-1650,Story,Closed,RUN,Container Tools,software,Obsolete,27/09/2022 11:34,22/02/2023 11:14
RUN-1649,Story,Closed,RUN,Container Tools,software,Done,23/09/2022 14:11,27/09/2022 19:25
RUN-1647,Spike,Closed,RUN,Container Tools,software,Won't Do,22/09/2022 13:41,31/01/2024 16:30
RUN-1645,Story,To Do,RUN,Container Tools,software,,22/09/2022 13:29,
RUN-1644,Story,Closed,RUN,Container Tools,software,Done,19/09/2022 19:15,03/11/2022 14:19
RUN-1640,Task,Closed,RUN,Container Tools,software,Done,07/09/2022 14:31,10/10/2022 14:38
RUN-1639,Story,Closed,RUN,Container Tools,software,Done,07/09/2022 08:45,26/09/2022 08:08
RUN-1638,Task,Closed,RUN,Container Tools,software,Done,07/09/2022 07:52,04/07/2024 16:12
RUN-1637,Story,To Do,RUN,Container Tools,software,,06/09/2022 19:46,
RUN-1636,Story,Closed,RUN,Container Tools,software,Done,31/08/2022 15:18,27/02/2023 12:53
RUN-1633,Story,Closed,RUN,Container Tools,software,Done,30/08/2022 08:52,11/05/2023 09:31
RUN-1632,Story,To Do,RUN,Container Tools,software,,29/08/2022 21:30,
RUN-1631,Story,Closed,RUN,Container Tools,software,Done,29/08/2022 21:27,08/02/2023 20:31
RUN-1630,Story,Closed,RUN,Container Tools,software,Done,29/08/2022 21:21,08/02/2023 20:29
RUN-1628,Story,Closed,RUN,Container Tools,software,Done,29/08/2022 14:39,14/08/2024 15:50
RUN-1626,Task,Closed,RUN,Container Tools,software,Done,22/08/2022 13:44,03/10/2022 14:31
RUN-1620,Task,Closed,RUN,Container Tools,software,Done,17/08/2022 14:26,16/09/2022 15:43
RUN-1619,Task,Closed,RUN,Container Tools,software,Done,17/08/2022 13:15,12/09/2022 21:31
RUN-1618,Story,Closed,RUN,Container Tools,software,Won't Do,10/08/2022 15:36,02/04/2024 14:25
RUN-1617,Story,Closed,RUN,Container Tools,software,Done,10/08/2022 15:36,29/08/2022 14:37
RUN-1616,Story,Closed,RUN,Container Tools,software,Done,10/08/2022 15:35,29/08/2022 14:37
RUN-1614,Story,Closed,RUN,Container Tools,software,Done,09/08/2022 18:11,29/11/2022 02:41
RUN-1611,Story,Closed,RUN,Container Tools,software,Done,08/08/2022 17:28,14/11/2022 08:06
RUN-1610,Task,Closed,RUN,Container Tools,software,Done,05/08/2022 19:14,05/08/2022 19:15
RUN-1609,Story,Closed,RUN,Container Tools,software,Won't Do,28/07/2022 15:13,24/09/2024 23:21
RUN-1608,Task,Closed,RUN,Container Tools,software,Duplicate,27/07/2022 15:41,19/10/2022 15:30
RUN-1607,Task,Closed,RUN,Container Tools,software,Done,27/07/2022 14:08,17/08/2022 14:59
RUN-1606,Story,Closed,RUN,Container Tools,software,Done,26/07/2022 11:54,19/09/2022 15:14
RUN-1605,Story,Closed,RUN,Container Tools,software,Done,25/07/2022 15:17,26/07/2022 20:05
RUN-1604,Task,Closed,RUN,Container Tools,software,Done,21/07/2022 14:38,17/08/2022 14:56
RUN-1597,Story,To Do,RUN,Container Tools,software,,14/07/2022 14:57,
RUN-1596,Story,Closed,RUN,Container Tools,software,Done,14/07/2022 14:55,19/10/2022 08:53
RUN-1595,Story,To Do,RUN,Container Tools,software,,14/07/2022 14:53,
RUN-1593,Story,To Do,RUN,Container Tools,software,,14/07/2022 14:50,
RUN-1592,Story,Closed,RUN,Container Tools,software,Done,14/07/2022 14:49,05/10/2022 15:09
RUN-1591,Story,To Do,RUN,Container Tools,software,,14/07/2022 14:37,
RUN-1590,Story,Code Review,RUN,Container Tools,software,,14/07/2022 14:36,
RUN-1589,Spike,Closed,RUN,Container Tools,software,Done,14/07/2022 14:35,08/05/2024 14:59
RUN-1588,Story,Closed,RUN,Container Tools,software,Done,14/07/2022 14:34,28/09/2023 13:01
RUN-1587,Task,Closed,RUN,Container Tools,software,Done,13/07/2022 14:15,18/07/2022 12:57
RUN-1586,Story,Closed,RUN,Container Tools,software,Done,11/07/2022 15:27,08/08/2022 15:39
RUN-1585,Story,Closed,RUN,Container Tools,software,Done,11/07/2022 15:08,25/10/2022 01:18
RUN-1584,Story,Closed,RUN,Container Tools,software,Done,11/07/2022 13:47,14/09/2022 12:32
RUN-1583,Task,Closed,RUN,Container Tools,software,Done,06/07/2022 13:41,28/07/2022 12:30
RUN-1582,Task,Closed,RUN,Container Tools,software,Done,06/07/2022 13:35,12/07/2022 18:48
RUN-1577,Story,Closed,RUN,Container Tools,software,Done,29/06/2022 14:30,10/04/2024 03:43
RUN-1576,Story,Closed,RUN,Container Tools,software,Done,29/06/2022 09:35,25/07/2022 11:53
RUN-1575,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:10,04/08/2022 15:06
RUN-1574,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:07,25/08/2022 22:26
RUN-1573,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:05,16/08/2022 22:07
RUN-1572,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:04,23/08/2022 18:11
RUN-1571,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:03,09/08/2022 16:29
RUN-1570,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 18:00,11/07/2022 14:09
RUN-1569,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 17:58,12/07/2022 18:50
RUN-1568,Story,Closed,RUN,Container Tools,software,Done,27/06/2022 17:54,01/07/2022 14:02
RUN-1567,Story,Closed,RUN,Container Tools,software,Done,22/06/2022 17:04,18/10/2022 16:45
RUN-1566,Story,To Do,RUN,Container Tools,software,,16/06/2022 20:09,
RUN-1559,Story,Closed,RUN,Container Tools,software,Done,15/06/2022 13:33,08/08/2022 07:34
RUN-1555,Story,Closed,RUN,Container Tools,software,Done,08/06/2022 15:22,08/06/2022 15:25
RUN-1552,Story,Closed,RUN,Container Tools,software,Done,06/06/2022 14:01,23/06/2022 13:11
RUN-1551,Story,Closed,RUN,Container Tools,software,Done,06/06/2022 13:56,11/07/2022 15:53
RUN-1550,Story,Closed,RUN,Container Tools,software,Done,03/06/2022 17:09,15/06/2022 15:02
RUN-1537,Story,Closed,RUN,Container Tools,software,Done,11/05/2022 18:28,27/09/2022 19:03
RUN-1536,Story,Closed,RUN,Container Tools,software,Done,09/05/2022 16:05,03/08/2022 15:11
RUN-1535,Story,Closed,RUN,Container Tools,software,Obsolete,06/05/2022 23:52,09/11/2022 23:31
RUN-1534,Story,Closed,RUN,Container Tools,software,Done,06/05/2022 23:49,15/02/2023 16:44
RUN-1533,Story,Closed,RUN,Container Tools,software,Done,06/05/2022 23:43,07/09/2022 15:23
RUN-1532,Story,Closed,RUN,Container Tools,software,Done,06/05/2022 23:33,27/06/2022 11:04
RUN-1529,Story,Closed,RUN,Container Tools,software,Done,05/05/2022 21:47,16/11/2022 08:23
RUN-1528,Story,Closed,RUN,Container Tools,software,Obsolete,05/05/2022 14:48,10/05/2022 20:54
RUN-1527,Story,Closed,RUN,Container Tools,software,Done,04/05/2022 15:13,27/06/2022 18:10
RUN-1526,Story,Closed,RUN,Container Tools,software,Done,04/05/2022 15:13,01/07/2022 17:40
RUN-1525,Story,Closed,RUN,Container Tools,software,Done,04/05/2022 15:13,03/06/2022 14:31
RUN-1524,Story,Closed,RUN,Container Tools,software,Duplicate,04/05/2022 14:58,04/05/2022 15:34
