Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
CORS-3116,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:20,16/12/2023 23:34
CORS-3115,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:20,16/12/2023 23:34
CORS-3114,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 23:20,08/01/2024 08:23
CORS-3113,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:20,16/12/2023 23:34
CORS-3112,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:20,16/12/2023 23:34
CORS-3111,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:20,16/12/2023 23:34
CORS-3110,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:34
CORS-3109,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3108,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3107,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3106,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3105,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3104,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3103,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3102,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:19,16/12/2023 23:33
CORS-3101,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:18,16/12/2023 23:33
CORS-3100,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:18,16/12/2023 23:33
CORS-3099,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:18,16/12/2023 23:33
CORS-3098,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:17,16/12/2023 23:33
CORS-3097,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:17,16/12/2023 23:33
CORS-3096,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:17,16/12/2023 23:33
CORS-3095,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3094,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3093,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3092,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3091,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3090,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:16,16/12/2023 23:32
CORS-3089,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:10,16/12/2023 23:32
CORS-3088,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:10,16/12/2023 23:32
CORS-3087,Story,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 23:10,16/12/2023 23:32
CORS-3086,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 16:01,10/06/2024 16:11
CORS-3085,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 16:00,10/06/2024 16:11
CORS-3084,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:47,10/06/2024 16:10
CORS-3083,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:46,10/06/2024 16:10
CORS-3082,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:46,10/06/2024 16:09
CORS-3081,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:46,10/06/2024 16:09
CORS-3080,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:44,10/06/2024 16:08
CORS-3079,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:43,10/06/2024 16:08
CORS-3078,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:42,10/06/2024 16:07
CORS-3077,Epic,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:37,11/06/2024 09:32
CORS-3076,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:33,26/04/2024 01:25
CORS-3075,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:33,15/04/2024 14:40
CORS-3074,Spike,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:32,27/06/2024 16:31
CORS-3073,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:32,16/07/2024 05:54
CORS-3072,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:31,21/06/2024 18:32
CORS-3071,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:31,04/04/2024 13:22
CORS-3070,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:29,19/09/2024 15:38
CORS-3065,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:25,
CORS-3063,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:23,15/04/2024 14:40
CORS-3062,Spike,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:22,15/02/2024 17:18
CORS-3061,Epic,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 15:20,04/10/2024 18:39
CORS-3060,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:16,
CORS-3059,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:13,
CORS-3058,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:12,
CORS-3057,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:10,
CORS-3056,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:10,
CORS-3055,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:09,
CORS-3054,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:09,
CORS-3053,Story,To Do,CORS,OpenShift Installer,software,,07/12/2023 15:09,
CORS-3052,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,07/12/2023 15:04,20/05/2024 15:46
CORS-3051,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 14:58,16/03/2024 09:35
CORS-3050,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 14:57,17/04/2024 13:15
CORS-3049,Story,Closed,CORS,OpenShift Installer,software,Done,07/12/2023 14:49,14/12/2023 15:11
CORS-3048,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:36,04/04/2024 13:28
CORS-3047,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:35,04/04/2024 13:27
CORS-3046,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:35,04/04/2024 13:27
CORS-3045,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:34,04/04/2024 13:26
CORS-3044,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:34,04/04/2024 13:26
CORS-3043,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:33,04/04/2024 13:26
CORS-3042,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:32,04/04/2024 13:26
CORS-3041,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:32,04/04/2024 13:25
CORS-3040,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:09,05/03/2024 18:04
CORS-3039,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:08,05/03/2024 18:02
CORS-3038,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:06,05/03/2024 18:02
CORS-3037,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:05,05/03/2024 18:01
CORS-3036,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:04,05/03/2024 18:01
CORS-3035,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:02,05/03/2024 18:01
CORS-3034,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 03:01,05/03/2024 18:01
CORS-3033,Story,Closed,CORS,OpenShift Installer,software,Obsolete,05/12/2023 02:51,05/03/2024 18:00
CORS-3032,Spike,Closed,CORS,OpenShift Installer,software,Done,04/12/2023 23:04,22/03/2024 19:33
CORS-3031,Story,Closed,CORS,OpenShift Installer,software,Done,04/12/2023 19:10,15/12/2023 15:00
CORS-3029,Story,Closed,CORS,OpenShift Installer,software,Done,01/12/2023 13:55,15/12/2023 14:57
CORS-3028,Story,Closed,CORS,OpenShift Installer,software,Obsolete,30/11/2023 23:12,10/01/2024 02:26
CORS-3027,Story,Closed,CORS,OpenShift Installer,software,Done,30/11/2023 16:27,20/06/2024 15:32
CORS-3026,Story,In Progress,CORS,OpenShift Installer,software,,30/11/2023 16:26,
CORS-3025,Spike,Closed,CORS,OpenShift Installer,software,Done,30/11/2023 15:58,08/02/2024 14:00
CORS-3024,Epic,Closed,CORS,OpenShift Installer,software,Done,30/11/2023 01:22,09/08/2024 21:07
CORS-3023,Story,Closed,CORS,OpenShift Installer,software,Done,29/11/2023 23:10,20/12/2023 02:58
CORS-3022,Bug,Closed,CORS,OpenShift Installer,software,Not a Bug,30/10/2023 03:17,05/03/2024 15:14
CORS-3021,Story,Closed,CORS,OpenShift Installer,software,Won't Do,29/11/2023 20:46,10/04/2024 17:34
CORS-3020,Story,Closed,CORS,OpenShift Installer,software,Done,29/11/2023 15:23,05/02/2024 13:18
CORS-3019,Story,To Do,CORS,OpenShift Installer,software,,21/11/2023 15:25,
CORS-3018,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 13:25,07/12/2023 15:04
CORS-3017,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 13:24,07/12/2023 15:04
CORS-3016,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 13:23,07/12/2023 15:04
CORS-3015,Story,Closed,CORS,OpenShift Installer,software,Won't Do,21/11/2023 06:59,02/12/2023 06:21
CORS-3014,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:59,02/12/2023 06:22
CORS-3013,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:59,20/12/2023 02:59
CORS-3012,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:51,15/01/2024 06:56
CORS-3011,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:51,15/01/2024 07:00
CORS-3010,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:51,15/01/2024 07:08
CORS-3009,Story,To Do,CORS,OpenShift Installer,software,,21/11/2023 06:51,
CORS-3008,Story,To Do,CORS,OpenShift Installer,software,,21/11/2023 06:50,
CORS-3007,Story,To Do,CORS,OpenShift Installer,software,,21/11/2023 06:50,
CORS-3006,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:50,20/12/2023 00:07
CORS-3005,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:50,20/12/2023 00:07
CORS-3004,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:50,20/12/2023 00:06
CORS-3003,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:45,22/12/2023 09:42
CORS-3002,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:45,10/01/2024 02:13
CORS-3001,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:45,07/12/2023 07:01
CORS-3000,Story,Closed,CORS,OpenShift Installer,software,Duplicate,21/11/2023 06:38,10/01/2024 02:31
CORS-2999,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:38,10/01/2024 02:28
CORS-2998,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:38,10/01/2024 02:25
CORS-2997,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:38,06/02/2024 08:49
CORS-2996,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:38,10/01/2024 02:28
CORS-2995,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:38,11/01/2024 09:28
CORS-2994,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:36,07/08/2024 13:39
CORS-2993,Story,Closed,CORS,OpenShift Installer,software,Obsolete,21/11/2023 06:36,06/08/2024 06:50
CORS-2992,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:36,09/08/2024 10:03
CORS-2991,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:30,28/08/2024 04:19
CORS-2990,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:30,13/08/2024 05:20
CORS-2989,Story,Closed,CORS,OpenShift Installer,software,Done,21/11/2023 06:30,11/09/2024 09:11
CORS-2988,Story,Closed,CORS,OpenShift Installer,software,Won't Do,21/11/2023 06:27,28/03/2024 16:35
CORS-2987,Story,Closed,CORS,OpenShift Installer,software,Won't Do,21/11/2023 06:27,28/03/2024 16:35
CORS-2986,Story,Closed,CORS,OpenShift Installer,software,Won't Do,21/11/2023 06:27,28/03/2024 16:35
CORS-2980,Story,To Do,CORS,OpenShift Installer,software,,20/11/2023 17:51,
CORS-2979,Story,Code Review,CORS,OpenShift Installer,software,,20/11/2023 17:50,
CORS-2978,Story,Closed,CORS,OpenShift Installer,software,Done,20/11/2023 17:47,25/09/2024 19:30
CORS-2977,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,20/11/2023 17:45,07/12/2023 14:41
CORS-2976,Story,Closed,CORS,OpenShift Installer,software,Done,20/11/2023 11:17,12/12/2023 09:02
CORS-2975,Story,Closed,CORS,OpenShift Installer,software,Done,17/11/2023 04:18,29/11/2023 12:45
CORS-2973,Task,To Do,CORS,OpenShift Installer,software,,16/11/2023 13:16,
CORS-2972,Story,To Do,CORS,OpenShift Installer,software,,16/11/2023 11:14,
CORS-2971,Task,To Do,CORS,OpenShift Installer,software,,16/11/2023 11:13,
CORS-2970,Story,To Do,CORS,OpenShift Installer,software,,16/11/2023 09:27,
CORS-2969,Story,Closed,CORS,OpenShift Installer,software,Duplicate,14/11/2023 02:31,14/11/2023 02:32
CORS-2968,Story,Closed,CORS,OpenShift Installer,software,Done,14/11/2023 01:43,04/12/2023 03:42
CORS-2967,Story,Closed,CORS,OpenShift Installer,software,Done,14/11/2023 01:42,04/12/2023 03:41
CORS-2966,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/11/2023 01:41,04/12/2023 03:44
CORS-2965,Story,Closed,CORS,OpenShift Installer,software,Done,14/11/2023 01:40,25/12/2023 01:56
CORS-2964,Story,Closed,CORS,OpenShift Installer,software,Done,14/11/2023 01:40,20/12/2023 03:38
CORS-2963,Story,Closed,CORS,OpenShift Installer,software,Won't Do,14/11/2023 01:39,04/12/2023 03:46
CORS-2962,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/11/2023 01:36,13/03/2024 10:02
CORS-2961,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/11/2023 01:35,13/03/2024 10:02
CORS-2960,Story,Closed,CORS,OpenShift Installer,software,Obsolete,14/11/2023 01:34,13/03/2024 10:02
CORS-2959,Story,Closed,CORS,OpenShift Installer,software,Done,13/11/2023 09:55,16/01/2024 06:46
CORS-2958,Story,Closed,CORS,OpenShift Installer,software,Done,13/11/2023 09:55,31/01/2024 09:13
CORS-2957,Story,Closed,CORS,OpenShift Installer,software,Done,13/11/2023 09:54,09/12/2023 08:04
CORS-2956,Story,Closed,CORS,OpenShift Installer,software,Won't Do,13/11/2023 03:10,09/01/2024 02:49
CORS-2955,Task,Closed,CORS,OpenShift Installer,software,Obsolete,13/11/2023 01:32,29/11/2023 03:24
CORS-2954,Task,Closed,CORS,OpenShift Installer,software,Obsolete,13/11/2023 01:32,29/11/2023 03:24
CORS-2953,Task,Closed,CORS,OpenShift Installer,software,Obsolete,13/11/2023 01:29,29/11/2023 03:24
CORS-2951,Story,Closed,CORS,OpenShift Installer,software,Done,09/11/2023 23:06,16/07/2024 15:06
CORS-2950,Story,Closed,CORS,OpenShift Installer,software,Done,09/11/2023 22:47,15/01/2024 23:12
CORS-2949,Epic,Dev Complete,CORS,OpenShift Installer,software,,09/11/2023 14:13,
CORS-2948,Story,Closed,CORS,OpenShift Installer,software,Done,09/11/2023 14:08,01/02/2024 17:34
CORS-2947,Bug,Closed,CORS,OpenShift Installer,software,Not a Bug,08/11/2023 16:00,03/01/2024 22:14
CORS-2946,Story,Closed,CORS,OpenShift Installer,software,Done,07/11/2023 20:30,02/01/2024 20:18
CORS-2944,Story,Closed,CORS,OpenShift Installer,software,Done,03/11/2023 16:32,20/11/2023 16:17
CORS-2943,Story,Closed,CORS,OpenShift Installer,software,Done,03/11/2023 16:27,20/11/2023 16:17
CORS-2941,Story,To Do,CORS,OpenShift Installer,software,,03/01/2023 14:51,
CORS-2940,Story,Closed,CORS,OpenShift Installer,software,Done,02/11/2023 01:58,18/12/2023 05:49
CORS-2939,Story,Closed,CORS,OpenShift Installer,software,Won't Do,02/11/2023 01:57,19/12/2023 06:07
CORS-2938,Story,Closed,CORS,OpenShift Installer,software,Done,02/11/2023 01:57,19/12/2023 06:06
CORS-2937,Story,To Do,CORS,OpenShift Installer,software,,02/11/2023 01:54,
CORS-2936,Story,To Do,CORS,OpenShift Installer,software,,02/11/2023 01:54,
CORS-2935,Story,To Do,CORS,OpenShift Installer,software,,02/11/2023 01:53,
CORS-2934,Story,Closed,CORS,OpenShift Installer,software,Done,30/10/2023 20:37,22/12/2023 09:43
CORS-2933,Story,Closed,CORS,OpenShift Installer,software,Done,30/10/2023 17:49,29/11/2023 19:44
CORS-2932,Epic,Closed,CORS,OpenShift Installer,software,Done,27/10/2023 07:43,16/07/2024 15:09
CORS-2931,Story,Closed,CORS,OpenShift Installer,software,Won't Do,26/10/2023 18:52,07/11/2023 20:23
CORS-2930,Story,Closed,CORS,OpenShift Installer,software,Won't Do,26/10/2023 18:50,07/11/2023 20:24
CORS-2929,Story,Closed,CORS,OpenShift Installer,software,Won't Do,26/10/2023 18:48,07/11/2023 20:23
CORS-2928,Spike,Closed,CORS,OpenShift Installer,software,Done,26/10/2023 18:46,04/01/2024 18:46
CORS-2927,Story,Closed,CORS,OpenShift Installer,software,Done,26/10/2023 18:36,02/01/2024 20:18
CORS-2926,Story,Closed,CORS,OpenShift Installer,software,Done,26/10/2023 18:29,02/01/2024 20:18
CORS-2925,Story,To Do,CORS,OpenShift Installer,software,,24/10/2023 14:16,
CORS-2924,Story,To Do,CORS,OpenShift Installer,software,,23/10/2023 19:54,
CORS-2923,Spike,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,19/10/2023 15:40
CORS-2922,Spike,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,19/10/2023 15:40
CORS-2921,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:39
CORS-2920,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:39
CORS-2919,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:39
CORS-2918,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:38
CORS-2917,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:38
CORS-2916,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:38
CORS-2915,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:38
CORS-2914,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:37
CORS-2913,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:37
CORS-2912,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:37
CORS-2911,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:33
CORS-2910,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:32
CORS-2909,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:35
CORS-2908,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,19/10/2023 15:32
CORS-2907,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:35
CORS-2906,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:32
CORS-2905,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,16/05/2024 16:54
CORS-2904,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,14/03/2024 16:30
CORS-2903,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:19,19/10/2023 15:31
CORS-2902,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,16/03/2024 09:15
CORS-2901,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,13/03/2024 11:16
CORS-2900,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,16/03/2024 09:31
CORS-2899,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,26/04/2024 12:23
CORS-2898,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,25/03/2024 19:26
CORS-2897,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,13/03/2024 11:15
CORS-2895,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,14/05/2024 13:43
CORS-2894,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,16/03/2024 09:29
CORS-2893,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,26/04/2024 18:26
CORS-2892,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,13/03/2024 21:10
CORS-2891,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:19,13/03/2024 11:12
CORS-2890,Epic,Testing,CORS,OpenShift Installer,software,,19/10/2023 15:19,
CORS-2889,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 15:16,19/10/2023 15:23
CORS-2888,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:14,20/11/2023 16:17
CORS-2887,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:08,20/11/2023 16:17
CORS-2886,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:07,20/11/2023 16:17
CORS-2885,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:05,20/11/2023 16:12
CORS-2884,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:04,20/11/2023 16:12
CORS-2883,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:03,20/11/2023 16:12
CORS-2882,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:01,20/11/2023 16:11
CORS-2881,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 15:01,20/11/2023 16:11
CORS-2880,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:59,20/11/2023 16:11
CORS-2879,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:58,20/11/2023 16:11
CORS-2878,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:57,20/11/2023 16:11
CORS-2877,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:50,09/11/2023 16:41
CORS-2876,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:45,20/11/2023 15:18
CORS-2875,Story,Closed,CORS,OpenShift Installer,software,Won't Do,19/10/2023 14:39,22/03/2024 19:32
CORS-2874,Story,Closed,CORS,OpenShift Installer,software,Done,19/10/2023 14:37,22/03/2024 19:34
CORS-2873,Story,Closed,CORS,OpenShift Installer,software,Obsolete,19/10/2023 14:16,07/12/2023 14:36
CORS-2872,Story,To Do,CORS,OpenShift Installer,software,,19/10/2023 12:51,
CORS-2871,Story,Closed,CORS,OpenShift Installer,software,Obsolete,18/10/2023 19:07,26/10/2023 13:31
CORS-2870,Spike,Closed,CORS,OpenShift Installer,software,Duplicate,18/10/2023 18:55,19/10/2023 15:48
CORS-2869,Task,To Do,CORS,OpenShift Installer,software,,16/10/2023 13:51,
CORS-2868,Bug,To Do,CORS,OpenShift Installer,software,,12/10/2023 09:35,
CORS-2867,Epic,Closed,CORS,OpenShift Installer,software,Done,06/10/2023 13:52,13/08/2024 14:39
CORS-2866,Story,Closed,CORS,OpenShift Installer,software,Obsolete,03/10/2023 01:41,20/10/2023 14:03
CORS-2865,Story,Closed,CORS,OpenShift Installer,software,Obsolete,03/10/2023 01:38,20/10/2023 14:03
CORS-2864,Story,To Do,CORS,OpenShift Installer,software,,03/10/2023 01:20,
CORS-2863,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:13,27/06/2024 13:15
CORS-2862,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:12,27/06/2024 13:14
CORS-2861,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:11,27/06/2024 13:14
CORS-2860,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:11,27/06/2024 13:14
CORS-2859,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:10,27/06/2024 13:14
CORS-2858,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:09,27/06/2024 13:14
CORS-2857,Story,Closed,CORS,OpenShift Installer,software,Duplicate,03/10/2023 01:09,27/06/2024 13:14
CORS-2856,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,03/10/2023 01:02,11/10/2023 19:50
CORS-2855,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,02/10/2023 20:15,16/07/2024 15:07
CORS-2854,Story,Closed,CORS,OpenShift Installer,software,Done,02/10/2023 16:35,04/12/2023 16:57
CORS-2853,Spike,To Do,CORS,OpenShift Installer,software,,29/09/2023 16:59,
CORS-2852,Story,Closed,CORS,OpenShift Installer,software,Done,28/09/2023 19:42,20/11/2023 16:57
CORS-2851,Spike,Closed,CORS,OpenShift Installer,software,Done,28/09/2023 19:16,26/10/2023 19:29
CORS-2850,Spike,To Do,CORS,OpenShift Installer,software,,28/09/2023 14:27,
CORS-2849,Spike,To Do,CORS,OpenShift Installer,software,,25/09/2023 13:23,
CORS-2848,Spike,To Do,CORS,OpenShift Installer,software,,25/09/2023 13:17,
CORS-2846,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,21/09/2023 20:26,26/10/2023 13:21
CORS-2845,Story,Closed,CORS,OpenShift Installer,software,Done,21/09/2023 19:40,30/11/2023 18:00
CORS-2844,Spike,Closed,CORS,OpenShift Installer,software,Obsolete,21/09/2023 15:21,19/10/2023 14:14
CORS-2843,Story,Closed,CORS,OpenShift Installer,software,Done,21/09/2023 15:06,19/10/2023 14:06
CORS-2842,Epic,New,CORS,OpenShift Installer,software,,21/09/2023 14:29,
CORS-2841,Epic,Closed,CORS,OpenShift Installer,software,Obsolete,21/09/2023 14:27,19/10/2023 15:53
