Key,ID,Project,IssueType,Status,Resolution,Created Date,Resolved Date
GTNWSRP-150,674821,GTNWSRP,Bug,Resolved,Done,06/11/2010 02:41,09/12/2010 22:48
GTNWSRP-149,674822,GTNWSRP,Bug,Resolved,Done,06/11/2010 00:59,06/11/2010 01:16
GTNWSRP-148,674823,GTNWSRP,Bug,Resolved,Done,05/11/2010 22:46,06/11/2010 00:27
GTNWSRP-147,674824,GTNWSRP,Bug,Resolved,Done,05/11/2010 01:28,06/11/2010 01:52
GTNWSRP-146,674825,GTNWSRP,Bug,Resolved,Done,04/11/2010 04:27,18/11/2010 19:57
GTNWSRP-145,674826,GTNWSRP,Feature Request,Resolved,Done,03/11/2010 18:40,22/11/2010 21:34
GTNWSRP-144,674827,GTNWSRP,Bug,Resolved,Done,03/11/2010 01:48,21/12/2010 01:32
GTNWSRP-143,674828,GTNWSRP,Bug,Resolved,Done,28/10/2010 21:58,29/10/2010 19:21
GTNWSRP-139,674832,GTNWSRP,Task,Closed,Out of Date,25/09/2007 08:26,25/10/2012 17:45
GTNWSRP-136,674835,GTNWSRP,Feature Request,Open,,01/09/2008 18:57,
GTNWSRP-135,674836,GTNWSRP,Feature Request,Resolved,Done,13/02/2007 09:09,27/04/2011 23:31
GTNWSRP-134,674837,GTNWSRP,Feature Request,Resolved,Won't Fix,29/03/2008 00:09,25/10/2012 17:50
GTNWSRP-133,674838,GTNWSRP,Feature Request,Resolved,Out of Date,28/02/2006 21:03,27/04/2011 19:05
GTNWSRP-132,674839,GTNWSRP,Feature Request,Resolved,Done,29/12/2006 22:07,28/04/2011 05:04
GTNWSRP-131,674840,GTNWSRP,Feature Request,Resolved,Done,28/02/2006 20:59,18/05/2011 21:43
GTNWSRP-130,674841,GTNWSRP,Feature Request,Closed,Out of Date,16/04/2010 23:55,25/10/2012 17:45
GTNWSRP-129,674842,GTNWSRP,Feature Request,Closed,Out of Date,13/02/2007 09:10,25/10/2012 17:45
GTNWSRP-128,674843,GTNWSRP,Bug,Resolved,Done,28/05/2009 04:50,27/04/2011 23:03
GTNWSRP-127,674844,GTNWSRP,Bug,Resolved,Done,30/01/2010 11:33,27/04/2011 23:00
GTNWSRP-126,674845,GTNWSRP,Bug,Resolved,Done,28/10/2010 21:35,29/10/2010 23:02
GTNWSRP-125,674846,GTNWSRP,Bug,Resolved,Done,28/10/2010 02:39,25/11/2010 23:44
GTNWSRP-123,674848,GTNWSRP,Bug,Resolved,Done,27/10/2010 17:37,28/04/2011 05:06
GTNWSRP-122,674849,GTNWSRP,Bug,Closed,Duplicate Issue,27/10/2010 14:48,28/10/2010 02:35
GTNWSRP-121,674850,GTNWSRP,Bug,Resolved,Done,27/10/2010 07:14,02/11/2010 23:25
GTNWSRP-120,674851,GTNWSRP,Bug,Resolved,Done,26/10/2010 21:43,26/10/2010 22:40
GTNWSRP-119,674852,GTNWSRP,Feature Request,Resolved,Done,26/10/2010 20:05,26/10/2010 21:42
GTNWSRP-118,674853,GTNWSRP,Bug,Resolved,Done,26/10/2010 14:25,26/10/2010 22:39
GTNWSRP-117,674854,GTNWSRP,Feature Request,Resolved,Done,26/10/2010 02:12,29/10/2010 19:21
GTNWSRP-116,674855,GTNWSRP,Bug,Resolved,Done,25/10/2010 20:04,25/10/2010 21:24
GTNWSRP-115,674856,GTNWSRP,Task,Resolved,Done,24/10/2010 04:32,24/10/2010 04:33
GTNWSRP-114,674857,GTNWSRP,Feature Request,Resolved,Done,23/10/2010 05:33,05/11/2010 20:40
GTNWSRP-113,674858,GTNWSRP,Bug,Resolved,Done,23/10/2010 03:57,26/10/2010 18:24
GTNWSRP-112,674859,GTNWSRP,Bug,Resolved,Done,23/10/2010 03:49,10/11/2010 20:36
GTNWSRP-111,674860,GTNWSRP,Bug,Resolved,Rejected,23/10/2010 03:46,25/10/2010 22:30
GTNWSRP-110,674861,GTNWSRP,Bug,Resolved,Done,23/10/2010 03:41,25/10/2010 22:13
GTNWSRP-109,674862,GTNWSRP,Bug,Resolved,Done,23/10/2010 03:38,25/10/2010 22:10
GTNWSRP-108,674863,GTNWSRP,Bug,Resolved,Done,21/10/2010 08:03,21/10/2010 08:08
GTNWSRP-89,674880,GTNWSRP,Bug,Resolved,Done,05/10/2010 18:40,06/10/2010 21:51
GTNWSRP-107,674864,GTNWSRP,Bug,Resolved,Done,21/10/2010 06:56,23/10/2010 00:34
GTNWSRP-105,674865,GTNWSRP,Bug,Resolved,Done,21/10/2010 03:04,21/10/2010 03:06
GTNWSRP-104,674866,GTNWSRP,Bug,Resolved,Done,18/10/2010 19:49,19/10/2010 02:26
GTNWSRP-103,674867,GTNWSRP,Bug,Resolved,Done,16/10/2010 05:35,16/10/2010 07:35
GTNWSRP-102,674868,GTNWSRP,Bug,Resolved,Done,16/10/2010 00:36,16/10/2010 01:05
GTNWSRP-101,674869,GTNWSRP,Bug,Resolved,Done,15/10/2010 22:00,16/10/2010 07:39
GTNWSRP-100,674870,GTNWSRP,Bug,Resolved,Done,15/10/2010 02:57,14/12/2010 18:29
GTNWSRP-99,674871,GTNWSRP,Bug,Resolved,Done,15/10/2010 02:55,15/10/2010 10:00
