Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
AUTH-211,Story,Closed,AUTH,OpenShift Authentication,software,Done,25/04/2022 10:19,09/05/2022 14:30
AUTH-210,Story,Closed,AUTH,OpenShift Authentication,software,Done,25/04/2022 10:16,09/05/2022 14:30
AUTH-209,Story,Closed,AUTH,OpenShift Authentication,software,Done,25/04/2022 10:12,09/05/2022 14:29
AUTH-208,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 08:32,03/06/2022 12:21
AUTH-207,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 07:51,14/09/2022 14:58
AUTH-206,Task,Closed,AUTH,OpenShift Authentication,software,Won't Do,21/04/2022 07:19,20/06/2022 08:14
AUTH-205,Task,Closed,AUTH,OpenShift Authentication,software,Won't Do,21/04/2022 07:19,20/06/2022 08:14
AUTH-204,Task,Closed,AUTH,OpenShift Authentication,software,Won't Do,21/04/2022 07:18,20/06/2022 08:13
AUTH-203,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 07:15,01/06/2022 15:11
AUTH-202,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 07:11,18/08/2022 14:30
AUTH-201,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 07:01,21/04/2022 07:01
AUTH-200,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:59,29/04/2022 15:06
AUTH-199,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:59,29/04/2022 15:05
AUTH-198,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:57,29/04/2022 15:01
AUTH-197,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:57,10/05/2022 12:59
AUTH-196,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:56,29/04/2022 15:01
AUTH-195,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:56,29/04/2022 15:02
AUTH-194,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:55,28/04/2022 07:25
AUTH-193,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:54,28/04/2022 07:25
AUTH-192,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:52,28/04/2022 07:47
AUTH-191,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:52,09/05/2022 06:53
AUTH-190,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:51,09/05/2022 18:11
AUTH-189,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:51,02/05/2022 10:17
AUTH-188,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:50,02/05/2022 07:31
AUTH-187,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:49,02/05/2022 10:16
AUTH-186,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:49,02/05/2022 10:16
AUTH-185,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:48,09/05/2022 18:12
AUTH-184,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:48,09/05/2022 06:37
AUTH-183,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:47,09/05/2022 06:37
AUTH-182,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:47,09/05/2022 06:36
AUTH-181,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:46,09/05/2022 18:12
AUTH-180,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:45,02/05/2022 12:44
AUTH-179,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:44,13/05/2022 06:00
AUTH-178,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:43,05/05/2022 09:41
AUTH-177,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,21/04/2022 06:42,28/04/2022 14:54
AUTH-176,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:42,11/05/2022 11:34
AUTH-175,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:41,05/05/2022 09:37
AUTH-174,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:39,05/05/2022 09:37
AUTH-173,Task,Closed,AUTH,OpenShift Authentication,software,Done,21/04/2022 06:35,25/05/2022 06:38
AUTH-172,Bug,Closed,AUTH,OpenShift Authentication,software,Done,19/04/2022 08:12,30/06/2022 10:31
AUTH-171,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,18/04/2022 00:09,13/05/2024 20:35
AUTH-170,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,18/04/2022 00:08,13/05/2024 20:35
AUTH-166,Spike,Closed,AUTH,OpenShift Authentication,software,Obsolete,22/03/2022 15:43,04/04/2023 12:48
AUTH-152,Task,Closed,AUTH,OpenShift Authentication,software,Done,10/03/2022 09:22,18/05/2022 08:46
AUTH-151,Task,Closed,AUTH,OpenShift Authentication,software,Done,10/03/2022 09:21,12/05/2022 08:40
AUTH-150,Epic,Closed,AUTH,OpenShift Authentication,software,Done,09/03/2022 20:18,18/07/2022 16:55
AUTH-149,Bug,Closed,AUTH,OpenShift Authentication,software,Won't Do,10/02/2022 10:33,08/07/2022 07:04
AUTH-148,Story,Closed,AUTH,OpenShift Authentication,software,Duplicate,07/02/2022 18:01,04/04/2023 12:47
AUTH-147,Story,In Progress,AUTH,OpenShift Authentication,software,,07/02/2022 17:56,
AUTH-146,Story,Closed,AUTH,OpenShift Authentication,software,Done,07/02/2022 17:54,21/08/2023 15:38
AUTH-145,Task,Closed,AUTH,OpenShift Authentication,software,Done,01/02/2022 13:34,12/05/2022 08:12
AUTH-143,Task,Closed,AUTH,OpenShift Authentication,software,Done,27/01/2022 06:55,05/04/2022 11:17
AUTH-142,Task,Closed,AUTH,OpenShift Authentication,software,Done,24/01/2022 15:27,01/07/2022 14:58
AUTH-141,Epic,Closed,AUTH,OpenShift Authentication,software,Done,24/01/2022 14:26,01/07/2022 15:04
AUTH-139,Task,Closed,AUTH,OpenShift Authentication,software,Done,16/12/2021 09:22,13/01/2022 14:36
AUTH-138,Task,Closed,AUTH,OpenShift Authentication,software,Done,16/12/2021 08:18,27/01/2022 06:51
AUTH-137,Task,Closed,AUTH,OpenShift Authentication,software,Done,16/12/2021 07:45,21/12/2021 07:39
AUTH-136,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,16/12/2021 07:44,01/03/2022 13:04
AUTH-133,Epic,Closed,AUTH,OpenShift Authentication,software,Done,15/12/2021 08:35,01/08/2022 18:38
AUTH-132,Epic,Closed,AUTH,OpenShift Authentication,software,Done,15/12/2021 08:26,17/08/2023 10:08
AUTH-130,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,14/12/2021 14:20,14/12/2021 14:21
AUTH-129,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,14/12/2021 14:20,14/12/2021 14:21
AUTH-125,Task,Closed,AUTH,OpenShift Authentication,software,Done,13/12/2021 12:39,31/03/2022 08:26
AUTH-120,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,08/12/2021 19:25,07/01/2022 15:12
AUTH-119,Task,Closed,AUTH,OpenShift Authentication,software,Done,07/12/2021 10:54,16/12/2021 07:43
AUTH-118,Bug,Closed,AUTH,OpenShift Authentication,software,Done,07/12/2021 10:36,13/12/2021 09:51
AUTH-114,Story,Closed,AUTH,OpenShift Authentication,software,Done,30/11/2021 17:35,23/06/2022 09:41
AUTH-112,Task,Closed,AUTH,OpenShift Authentication,software,Done,26/11/2021 09:04,09/02/2023 12:34
AUTH-111,Task,Closed,AUTH,OpenShift Authentication,software,Done,26/11/2021 09:02,26/11/2021 09:03
AUTH-110,Task,Closed,AUTH,OpenShift Authentication,software,Done,26/11/2021 09:00,30/11/2021 17:28
AUTH-108,Task,Closed,AUTH,OpenShift Authentication,software,Done,24/11/2021 08:50,29/11/2021 11:57
AUTH-107,Task,Closed,AUTH,OpenShift Authentication,software,Done,24/11/2021 08:49,07/12/2021 10:35
AUTH-106,Task,Closed,AUTH,OpenShift Authentication,software,Done,24/11/2021 08:49,16/12/2021 07:43
AUTH-104,Task,Closed,AUTH,OpenShift Authentication,software,Done,22/11/2021 11:24,18/03/2022 12:46
AUTH-102,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,10/11/2021 08:30,29/01/2024 18:59
AUTH-101,Story,Closed,AUTH,OpenShift Authentication,software,Won't Do,09/11/2021 17:37,23/06/2022 08:55
AUTH-100,Story,Closed,AUTH,OpenShift Authentication,software,Done,08/11/2021 14:28,12/05/2022 08:28
AUTH-99,Task,Closed,AUTH,OpenShift Authentication,software,Done,04/11/2021 10:01,29/11/2021 09:28
AUTH-98,Task,Closed,AUTH,OpenShift Authentication,software,Done,04/11/2021 09:59,29/11/2021 09:28
AUTH-97,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,04/11/2021 09:40,02/06/2022 08:29
AUTH-96,Task,Closed,AUTH,OpenShift Authentication,software,Won't Do,04/11/2021 09:40,23/06/2022 08:56
AUTH-95,Task,Closed,AUTH,OpenShift Authentication,software,Done,04/11/2021 07:12,12/05/2022 08:12
AUTH-94,Task,Closed,AUTH,OpenShift Authentication,software,Done,04/11/2021 07:11,21/04/2022 06:31
AUTH-93,Task,Closed,AUTH,OpenShift Authentication,software,Done,04/11/2021 07:09,15/12/2021 08:29
AUTH-92,Story,Closed,AUTH,OpenShift Authentication,software,Done,03/11/2021 12:47,11/04/2022 15:03
AUTH-91,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,03/11/2021 12:33,11/04/2022 08:33
AUTH-90,Task,Closed,AUTH,OpenShift Authentication,software,Done,03/11/2021 12:30,10/11/2021 09:42
AUTH-89,Story,Closed,AUTH,OpenShift Authentication,software,Done,03/11/2021 12:24,11/04/2022 08:35
AUTH-88,Story,Closed,AUTH,OpenShift Authentication,software,Done,03/11/2021 10:15,08/11/2021 14:26
AUTH-87,Task,Closed,AUTH,OpenShift Authentication,software,Done,03/11/2021 09:54,08/11/2021 15:48
AUTH-82,Story,Closed,AUTH,OpenShift Authentication,software,Done,01/11/2021 21:09,10/01/2022 18:03
AUTH-81,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,27/10/2021 09:23,24/01/2022 12:43
AUTH-80,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,27/10/2021 09:08,15/12/2021 17:30
AUTH-79,Story,Closed,AUTH,OpenShift Authentication,software,Done,26/10/2021 10:19,17/12/2021 17:22
AUTH-76,Task,Closed,AUTH,OpenShift Authentication,software,Done,01/10/2021 09:41,29/11/2021 11:57
AUTH-70,Story,Closed,AUTH,OpenShift Authentication,software,Done,23/09/2021 22:08,16/05/2022 10:53
AUTH-66,Story,Closed,AUTH,OpenShift Authentication,software,Done,23/09/2021 22:00,14/03/2022 09:09
AUTH-65,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,21/09/2021 10:34,09/02/2023 11:38
AUTH-64,Task,Closed,AUTH,OpenShift Authentication,software,Done,14/09/2021 11:23,23/06/2022 08:21
AUTH-63,Task,Closed,AUTH,OpenShift Authentication,software,Done,03/09/2021 07:45,16/09/2021 13:21
AUTH-62,Task,Closed,AUTH,OpenShift Authentication,software,Done,02/09/2021 14:05,21/09/2021 12:51
AUTH-61,Task,Closed,AUTH,OpenShift Authentication,software,Done,01/09/2021 10:36,21/09/2021 11:59
AUTH-60,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,30/08/2021 09:21,13/05/2024 20:36
AUTH-59,Epic,Closed,AUTH,OpenShift Authentication,software,Won't Do,27/08/2021 16:29,28/09/2021 18:45
AUTH-58,Task,Closed,AUTH,OpenShift Authentication,software,Done,18/08/2021 14:31,30/08/2021 09:27
AUTH-57,Epic,Closed,AUTH,OpenShift Authentication,software,Done,18/08/2021 14:22,10/11/2022 15:35
AUTH-54,Task,Closed,AUTH,OpenShift Authentication,software,Done,12/08/2021 06:31,14/09/2021 11:05
AUTH-53,Epic,Closed,AUTH,OpenShift Authentication,software,Done,30/10/2020 13:54,11/03/2022 08:18
AUTH-52,Story,Closed,AUTH,OpenShift Authentication,software,Done,10/08/2021 12:34,26/11/2021 13:53
AUTH-51,Task,Closed,AUTH,OpenShift Authentication,software,Done,10/08/2021 12:27,02/09/2021 09:07
AUTH-50,Task,Closed,AUTH,OpenShift Authentication,software,Done,10/08/2021 11:58,10/08/2021 11:59
AUTH-49,Task,Closed,AUTH,OpenShift Authentication,software,Done,05/08/2021 11:39,10/08/2021 11:57
AUTH-48,Task,Closed,AUTH,OpenShift Authentication,software,Done,05/08/2021 11:34,05/08/2021 11:34
AUTH-47,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,05/08/2021 11:30,16/08/2021 09:51
AUTH-46,Task,Closed,AUTH,OpenShift Authentication,software,Done,05/08/2021 11:29,05/08/2021 11:29
AUTH-45,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,30/07/2021 12:16,04/11/2021 09:20
AUTH-44,Task,Closed,AUTH,OpenShift Authentication,software,Done,30/07/2021 12:13,12/10/2021 10:19
AUTH-43,Task,Closed,AUTH,OpenShift Authentication,software,Duplicate,27/07/2021 08:48,04/04/2023 12:45
AUTH-42,Task,Closed,AUTH,OpenShift Authentication,software,Done,27/07/2021 08:46,04/11/2021 07:08
AUTH-41,Task,Closed,AUTH,OpenShift Authentication,software,Done,27/07/2021 08:39,16/08/2021 09:53
AUTH-36,Story,Closed,AUTH,OpenShift Authentication,software,Done,19/07/2021 15:32,06/08/2021 15:14
AUTH-35,Task,Closed,AUTH,OpenShift Authentication,software,Done,14/07/2021 06:16,08/11/2021 15:23
AUTH-34,Task,Closed,AUTH,OpenShift Authentication,software,Obsolete,14/07/2021 06:15,14/03/2022 08:00
AUTH-33,Task,Closed,AUTH,OpenShift Authentication,software,Done,14/07/2021 06:15,24/11/2021 08:46
AUTH-32,Task,Closed,AUTH,OpenShift Authentication,software,Done,14/07/2021 06:13,17/11/2021 12:47
AUTH-31,Story,Closed,AUTH,OpenShift Authentication,software,Won't Do,23/06/2021 16:11,17/08/2023 07:39
AUTH-30,Task,Closed,AUTH,OpenShift Authentication,software,Done,17/06/2021 11:28,04/11/2021 09:35
AUTH-29,Task,Closed,AUTH,OpenShift Authentication,software,Done,15/06/2021 11:53,26/07/2021 13:27
AUTH-28,Task,Closed,AUTH,OpenShift Authentication,software,Won't Do,14/05/2020 05:52,23/03/2023 13:52
AUTH-26,Story,Closed,AUTH,OpenShift Authentication,software,Done,07/06/2021 10:14,19/07/2021 09:25
AUTH-25,Story,Closed,AUTH,OpenShift Authentication,software,Done,07/06/2021 10:08,07/06/2021 10:09
AUTH-24,Story,Closed,AUTH,OpenShift Authentication,software,Done,07/06/2021 09:56,07/06/2021 09:57
AUTH-23,Story,Closed,AUTH,OpenShift Authentication,software,Done,07/06/2021 09:52,22/07/2021 06:05
AUTH-22,Story,Closed,AUTH,OpenShift Authentication,software,Done,30/10/2020 13:58,15/07/2022 13:57
AUTH-21,Task,Closed,AUTH,OpenShift Authentication,software,Done,07/06/2021 09:20,22/07/2021 13:18
AUTH-20,Epic,Closed,AUTH,OpenShift Authentication,software,Done,18/05/2021 13:06,08/09/2021 09:45
AUTH-19,Epic,Closed,AUTH,OpenShift Authentication,software,Obsolete,03/03/2021 10:32,13/05/2024 20:04
AUTH-17,Bug,Closed,AUTH,OpenShift Authentication,software,Obsolete,13/04/2021 05:33,08/07/2021 07:43
AUTH-16,Epic,Closed,AUTH,OpenShift Authentication,software,Won't Do,12/05/2020 14:14,02/08/2021 11:56
AUTH-14,Story,Closed,AUTH,OpenShift Authentication,software,Obsolete,23/02/2021 11:37,17/08/2023 07:38
AUTH-13,Epic,Closed,AUTH,OpenShift Authentication,software,Done,12/04/2021 00:06,17/09/2021 06:22
AUTH-10,Story,Closed,AUTH,OpenShift Authentication,software,Won't Do,12/10/2018 14:44,25/03/2024 09:19
AUTH-8,Epic,Closed,AUTH,OpenShift Authentication,software,Done,30/07/2018 20:52,16/02/2022 17:58
AUTH-6,Epic,Closed,AUTH,OpenShift Authentication,software,Done,27/01/2020 00:42,29/07/2022 09:42
AUTH-5,Epic,Closed,AUTH,OpenShift Authentication,software,Done,15/06/2020 20:35,21/04/2022 07:40
AUTH-2,Epic,Closed,AUTH,OpenShift Authentication,software,Done,29/03/2021 06:32,20/04/2022 22:46
AUTH-1,Epic,New,AUTH,OpenShift Authentication,software,Won't Do,29/03/2021 06:29,15/12/2021 08:41
