Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
OSASINFRA-2243,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,13/01/2021 08:07,06/04/2021 15:39
OSASINFRA-2242,Task,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,13/01/2021 08:06,25/03/2021 12:48
OSASINFRA-2241,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/01/2021 09:02,02/08/2022 12:54
OSASINFRA-2240,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/01/2021 10:30,25/01/2021 11:02
OSASINFRA-2239,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,06/01/2021 08:22,16/09/2024 14:11
OSASINFRA-2238,Bug,Closed,OSASINFRA,OpenStack as Infra,software,Done,05/01/2021 16:17,05/01/2021 16:18
OSASINFRA-2237,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,05/01/2021 16:16,05/01/2021 16:16
OSASINFRA-2236,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/01/2021 09:50,07/01/2021 09:39
OSASINFRA-2234,Story,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,23/12/2020 15:10,16/02/2022 14:17
OSASINFRA-2232,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,17/12/2020 17:19,17/06/2021 07:28
OSASINFRA-2231,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,17/12/2020 17:03,17/06/2021 13:34
OSASINFRA-2228,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/12/2020 14:51,21/06/2021 14:07
OSASINFRA-2227,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/12/2020 14:44,21/06/2021 14:08
OSASINFRA-2226,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/12/2020 14:44,21/06/2021 14:08
OSASINFRA-2225,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/12/2020 09:55,13/04/2021 17:39
OSASINFRA-2224,Story,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,11/12/2020 06:56,08/02/2021 09:27
OSASINFRA-2223,Bug,Closed,OSASINFRA,OpenStack as Infra,software,Done,10/12/2020 15:42,15/12/2020 13:31
OSASINFRA-2222,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,09/12/2020 08:37,09/12/2020 08:37
OSASINFRA-2220,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/12/2020 11:34,08/03/2021 05:04
OSASINFRA-2219,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:30,25/01/2023 20:07
OSASINFRA-2218,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:29,25/01/2023 20:07
OSASINFRA-2217,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:28,25/01/2023 20:07
OSASINFRA-2216,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:27,25/01/2023 20:07
OSASINFRA-2215,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:25,25/01/2023 20:07
OSASINFRA-2214,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:24,25/01/2023 20:07
OSASINFRA-2213,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:22,25/01/2023 20:07
OSASINFRA-2212,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 11:21,25/01/2023 18:19
OSASINFRA-2211,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/12/2020 11:06,30/04/2021 12:41
OSASINFRA-2210,Task,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,07/12/2020 10:00,22/12/2020 08:31
OSASINFRA-2209,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/12/2020 09:42,02/11/2022 15:12
OSASINFRA-2208,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/12/2020 09:40,15/02/2021 14:52
OSASINFRA-2207,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/12/2020 09:38,07/01/2021 10:28
OSASINFRA-2206,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,07/12/2020 08:46,13/06/2022 16:23
OSASINFRA-2205,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/12/2020 15:44,13/04/2021 19:36
OSASINFRA-2204,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/12/2020 15:31,04/12/2020 15:31
OSASINFRA-2203,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/12/2020 15:29,04/12/2020 15:32
OSASINFRA-2202,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/12/2020 10:39,17/06/2021 09:01
OSASINFRA-2201,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,04/12/2020 09:03,16/01/2023 15:25
OSASINFRA-2200,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/12/2020 08:58,04/05/2021 12:15
OSASINFRA-2199,Story,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,04/12/2020 08:43,28/01/2022 14:08
OSASINFRA-2198,Story,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,04/12/2020 08:41,04/12/2020 08:42
OSASINFRA-2197,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,03/12/2020 10:39,17/02/2021 11:09
OSASINFRA-2196,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,03/12/2020 06:46,23/05/2022 14:19
OSASINFRA-2195,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,03/12/2020 06:33,04/12/2020 12:15
OSASINFRA-2194,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,03/12/2020 05:31,07/12/2020 08:48
OSASINFRA-2193,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,02/12/2020 18:57,17/06/2021 13:13
OSASINFRA-2192,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,01/12/2020 23:40,07/01/2021 11:01
OSASINFRA-2186,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,22/11/2020 01:42,16/02/2022 13:34
OSASINFRA-2185,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/11/2020 03:22,16/02/2022 13:31
OSASINFRA-2184,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/11/2020 03:09,04/12/2020 08:48
OSASINFRA-3669,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 16:31,
OSASINFRA-3668,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 16:30,
OSASINFRA-3667,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:55,
OSASINFRA-3666,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:55,
OSASINFRA-3665,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:54,
OSASINFRA-3664,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:54,
OSASINFRA-3663,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:54,
OSASINFRA-3662,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,11/11/2024 14:51,
OSASINFRA-3661,Task,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 11:06,
OSASINFRA-3660,Task,To Do,OSASINFRA,OpenStack as Infra,software,,11/11/2024 10:11,
OSASINFRA-3657,Story,To Do,OSASINFRA,OpenStack as Infra,software,,08/11/2024 17:55,
OSASINFRA-3656,Task,To Do,OSASINFRA,OpenStack as Infra,software,,07/11/2024 14:13,
OSASINFRA-3655,Task,Closed,OSASINFRA,OpenStack as Infra,software,Not a Bug,06/11/2024 15:19,07/11/2024 14:12
OSASINFRA-3654,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,06/11/2024 18:20,07/11/2024 19:01
OSASINFRA-3653,Epic,New,OSASINFRA,OpenStack as Infra,software,,06/11/2024 17:25,
OSASINFRA-3652,Story,To Do,OSASINFRA,OpenStack as Infra,software,,04/11/2024 17:11,
OSASINFRA-3651,Story,To Do,OSASINFRA,OpenStack as Infra,software,,04/11/2024 17:10,
OSASINFRA-3650,Epic,New,OSASINFRA,OpenStack as Infra,software,,04/11/2024 17:04,
OSASINFRA-3649,Task,To Do,OSASINFRA,OpenStack as Infra,software,,04/11/2024 16:31,
OSASINFRA-3645,Task,In Progress,OSASINFRA,OpenStack as Infra,software,,29/10/2024 15:09,
OSASINFRA-3644,Task,In Progress,OSASINFRA,OpenStack as Infra,software,,29/10/2024 14:41,
OSASINFRA-3643,Task,In Progress,OSASINFRA,OpenStack as Infra,software,,29/10/2024 14:41,
OSASINFRA-3642,Task,In Progress,OSASINFRA,OpenStack as Infra,software,,29/10/2024 14:39,
OSASINFRA-3641,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,29/10/2024 14:34,13/11/2024 15:31
OSASINFRA-3640,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,29/10/2024 14:33,29/10/2024 14:43
OSASINFRA-3639,Task,Code Review,OSASINFRA,OpenStack as Infra,software,,29/10/2024 13:50,
OSASINFRA-3638,Task,Code Review,OSASINFRA,OpenStack as Infra,software,,29/10/2024 13:47,
OSASINFRA-3637,Task,To Do,OSASINFRA,OpenStack as Infra,software,,29/10/2024 02:54,
OSASINFRA-3636,Story,To Do,OSASINFRA,OpenStack as Infra,software,,17/10/2024 16:10,
OSASINFRA-3635,Story,Code Review,OSASINFRA,OpenStack as Infra,software,,17/10/2024 15:55,
OSASINFRA-3634,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,17/10/2024 14:21,04/11/2024 15:38
OSASINFRA-3632,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,14/10/2024 14:20,
OSASINFRA-3631,Task,To Do,OSASINFRA,OpenStack as Infra,software,,10/10/2024 15:21,
OSASINFRA-3630,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,09/10/2024 19:49,06/11/2024 14:42
OSASINFRA-3628,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/10/2024 21:35,23/10/2024 14:31
OSASINFRA-3627,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/10/2024 12:22,23/10/2024 10:31
OSASINFRA-3626,Epic,To Do,OSASINFRA,OpenStack as Infra,software,,03/10/2024 22:45,
OSASINFRA-3625,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,02/10/2024 13:56,14/10/2024 14:21
OSASINFRA-3624,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,02/10/2024 13:22,08/10/2024 11:56
OSASINFRA-3623,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,01/10/2024 17:12,01/11/2024 15:57
OSASINFRA-3622,Epic,New,OSASINFRA,OpenStack as Infra,software,,26/09/2024 17:34,
OSASINFRA-3621,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/09/2024 15:31,12/11/2024 19:20
OSASINFRA-3620,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/09/2024 15:30,06/11/2024 14:43
OSASINFRA-3619,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,23/09/2024 14:19,14/10/2024 14:05
OSASINFRA-3618,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,23/09/2024 09:28,13/11/2024 12:30
OSASINFRA-3617,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/09/2024 15:02,26/09/2024 15:16
OSASINFRA-3616,Task,Closed,OSASINFRA,OpenStack as Infra,software,Duplicate,19/09/2024 15:02,19/09/2024 15:02
OSASINFRA-3615,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/09/2024 15:01,24/09/2024 19:03
OSASINFRA-3614,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/09/2024 13:27,23/09/2024 13:01
OSASINFRA-3613,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/09/2024 18:39,26/09/2024 15:17
OSASINFRA-3612,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/09/2024 18:12,26/09/2024 15:17
OSASINFRA-3611,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/09/2024 13:59,26/09/2024 15:18
OSASINFRA-3610,Epic,Dev Complete,OSASINFRA,OpenStack as Infra,software,,02/05/2024 14:10,
OSASINFRA-3609,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,17/09/2024 13:50,23/09/2024 09:48
OSASINFRA-3608,Epic,Dev Complete,OSASINFRA,OpenStack as Infra,software,,02/05/2024 14:10,
OSASINFRA-3607,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,16/09/2024 17:51,18/09/2024 19:23
OSASINFRA-3606,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,16/09/2024 14:07,26/09/2024 17:40
OSASINFRA-3605,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,16/09/2024 11:19,03/10/2024 12:49
OSASINFRA-3604,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,13/09/2024 13:13,17/09/2024 09:14
OSASINFRA-3603,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,12/09/2024 15:24,16/09/2024 08:45
OSASINFRA-3602,Task,Review,OSASINFRA,OpenStack as Infra,software,,11/09/2024 16:21,
OSASINFRA-3601,Task,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 16:13,
OSASINFRA-3600,Task,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 16:09,
OSASINFRA-3599,Task,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 16:06,
OSASINFRA-3598,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/09/2024 13:59,11/11/2024 16:15
OSASINFRA-3597,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/09/2024 13:56,11/11/2024 16:11
OSASINFRA-3596,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/09/2024 13:55,11/11/2024 16:11
OSASINFRA-3595,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,11/09/2024 13:49,11/11/2024 16:14
OSASINFRA-3594,Spike,In Progress,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:46,
OSASINFRA-3593,Spike,In Progress,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:44,
OSASINFRA-3592,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:41,
OSASINFRA-3591,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:41,
OSASINFRA-3590,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:40,
OSASINFRA-3589,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:40,
OSASINFRA-3588,Story,To Do,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:39,
OSASINFRA-3587,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,11/09/2024 13:38,
OSASINFRA-3586,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,05/09/2024 19:32,10/09/2024 17:02
OSASINFRA-3585,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,05/09/2024 14:44,11/09/2024 12:43
OSASINFRA-3584,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/09/2024 13:51,09/09/2024 12:47
OSASINFRA-3583,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,03/09/2024 18:24,16/09/2024 14:06
OSASINFRA-3582,Task,To Do,OSASINFRA,OpenStack as Infra,software,,30/08/2024 13:49,
OSASINFRA-3581,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,30/08/2024 12:00,02/09/2024 09:51
OSASINFRA-3580,Epic,New,OSASINFRA,OpenStack as Infra,software,,29/08/2024 15:28,
OSASINFRA-3579,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/08/2024 13:07,10/09/2024 19:18
OSASINFRA-3577,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,28/08/2024 00:04,21/10/2024 11:55
OSASINFRA-3576,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,27/08/2024 19:12,28/08/2024 10:13
OSASINFRA-3575,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/08/2024 16:19,17/10/2024 15:49
OSASINFRA-3574,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/08/2024 11:11,05/09/2024 10:30
OSASINFRA-3573,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,22/08/2024 01:40,29/08/2024 15:34
OSASINFRA-3572,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,20/08/2024 19:30,29/08/2024 13:23
OSASINFRA-3571,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,14/08/2024 14:26,10/09/2024 17:02
OSASINFRA-3570,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,12/08/2024 14:09,11/09/2024 16:23
OSASINFRA-3569,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,12/08/2024 13:57,13/08/2024 19:09
OSASINFRA-3568,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,12/08/2024 12:28,24/10/2024 11:21
OSASINFRA-3567,Bug,Closed,OSASINFRA,OpenStack as Infra,software,Done,09/08/2024 13:09,03/09/2024 15:02
OSASINFRA-3566,Task,To Do,OSASINFRA,OpenStack as Infra,software,,08/08/2024 19:24,
OSASINFRA-3565,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/08/2024 14:12,08/11/2024 20:40
OSASINFRA-3564,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/08/2024 12:59,20/08/2024 19:29
OSASINFRA-3562,Spike,In Progress,OSASINFRA,OpenStack as Infra,software,,08/08/2024 06:59,
OSASINFRA-3561,Task,To Do,OSASINFRA,OpenStack as Infra,software,,07/08/2024 13:05,
OSASINFRA-3560,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/08/2024 13:04,16/09/2024 14:06
OSASINFRA-3559,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,07/08/2024 13:03,10/09/2024 17:03
OSASINFRA-3558,Epic,Testing,OSASINFRA,OpenStack as Infra,software,,07/08/2024 13:00,
OSASINFRA-3557,Task,Code Review,OSASINFRA,OpenStack as Infra,software,,06/08/2024 17:41,
OSASINFRA-3556,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,05/08/2024 16:13,12/08/2024 14:56
OSASINFRA-3555,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,01/08/2024 14:54,08/08/2024 00:57
OSASINFRA-3554,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,31/07/2024 19:01,07/08/2024 13:28
OSASINFRA-3553,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,31/07/2024 12:55,15/08/2024 19:11
OSASINFRA-3552,Bug,Closed,OSASINFRA,OpenStack as Infra,software,Done,31/07/2024 11:09,21/08/2024 12:25
OSASINFRA-3551,Bug,Closed,OSASINFRA,OpenStack as Infra,software,Done,31/07/2024 11:08,28/08/2024 10:13
OSASINFRA-3550,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,30/07/2024 17:54,06/08/2024 18:35
OSASINFRA-3549,Task,To Do,OSASINFRA,OpenStack as Infra,software,,29/07/2024 19:24,
OSASINFRA-3548,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,29/07/2024 18:21,01/10/2024 14:10
OSASINFRA-3547,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,25/07/2024 18:05,31/07/2024 02:18
OSASINFRA-3546,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,24/07/2024 17:31,29/07/2024 18:10
OSASINFRA-3545,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Duplicate,23/07/2024 19:38,23/07/2024 19:50
OSASINFRA-3544,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,21/07/2024 16:50,02/08/2024 07:31
OSASINFRA-3543,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,21/07/2024 16:47,01/08/2024 12:52
OSASINFRA-3542,Story,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,21/07/2024 16:45,16/09/2024 09:41
OSASINFRA-3541,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,21/07/2024 16:42,01/08/2024 12:49
OSASINFRA-3540,Epic,Dev Complete,OSASINFRA,OpenStack as Infra,software,,21/07/2024 16:34,
OSASINFRA-3539,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/07/2024 18:56,23/07/2024 19:42
OSASINFRA-3538,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/07/2024 14:42,23/07/2024 19:42
OSASINFRA-3537,Epic,New,OSASINFRA,OpenStack as Infra,software,,19/07/2024 14:24,
OSASINFRA-3536,Epic,In Progress,OSASINFRA,OpenStack as Infra,software,,19/07/2024 13:01,
OSASINFRA-3535,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,18/07/2024 14:43,
OSASINFRA-3534,Task,To Do,OSASINFRA,OpenStack as Infra,software,,18/07/2024 13:26,
OSASINFRA-3533,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/07/2024 13:25,31/10/2024 14:02
OSASINFRA-3532,Task,To Do,OSASINFRA,OpenStack as Infra,software,,18/07/2024 13:25,
OSASINFRA-3531,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/07/2024 13:23,21/09/2024 07:32
OSASINFRA-3530,Task,To Do,OSASINFRA,OpenStack as Infra,software,,18/07/2024 13:22,
OSASINFRA-3529,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/07/2024 13:20,21/09/2024 07:32
OSASINFRA-3527,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/07/2024 13:18,20/08/2024 19:29
OSASINFRA-3526,Task,Closed,OSASINFRA,OpenStack as Infra,software,Not a Bug,17/07/2024 13:39,18/07/2024 18:48
OSASINFRA-3525,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,10/07/2024 19:52,19/07/2024 14:41
OSASINFRA-3524,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,10/07/2024 12:19,23/07/2024 19:42
OSASINFRA-3523,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,09/07/2024 13:15,09/07/2024 13:57
OSASINFRA-3522,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,08/07/2024 11:26,09/07/2024 12:50
OSASINFRA-3521,Task,Closed,OSASINFRA,OpenStack as Infra,software,Obsolete,08/07/2024 10:30,08/08/2024 13:16
OSASINFRA-3520,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/07/2024 18:52,23/07/2024 19:34
OSASINFRA-3519,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/07/2024 15:50,08/08/2024 12:21
OSASINFRA-3518,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,04/07/2024 13:44,
OSASINFRA-3517,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,02/07/2024 12:44,23/09/2024 14:35
OSASINFRA-3516,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,02/07/2024 12:42,05/11/2024 14:24
OSASINFRA-3515,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,02/07/2024 12:38,23/09/2024 14:15
OSASINFRA-3514,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,01/07/2024 13:59,23/09/2024 14:14
OSASINFRA-3513,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,01/07/2024 13:56,02/07/2024 12:45
OSASINFRA-3512,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/06/2024 09:43,09/07/2024 21:46
OSASINFRA-3511,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,26/06/2024 09:01,12/07/2024 09:59
OSASINFRA-3510,Story,Closed,OSASINFRA,OpenStack as Infra,software,Done,22/06/2024 10:03,29/06/2024 09:00
OSASINFRA-3509,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/06/2024 15:18,09/07/2024 18:49
OSASINFRA-3508,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,19/06/2024 14:57,28/06/2024 12:49
OSASINFRA-3507,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/06/2024 08:30,18/06/2024 08:34
OSASINFRA-3506,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,18/06/2024 08:20,18/06/2024 08:38
OSASINFRA-3505,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,17/06/2024 15:32,23/07/2024 19:42
OSASINFRA-3504,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,14/06/2024 17:46,04/10/2024 18:09
OSASINFRA-3503,Task,Closed,OSASINFRA,OpenStack as Infra,software,Cannot Reproduce,14/06/2024 17:41,29/07/2024 19:24
OSASINFRA-3502,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,14/06/2024 13:02,12/08/2024 14:04
OSASINFRA-3501,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,14/06/2024 12:55,08/08/2024 15:00
OSASINFRA-3500,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,13/06/2024 16:41,13/06/2024 23:03
OSASINFRA-3499,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,12/06/2024 18:43,19/06/2024 14:56
OSASINFRA-3498,Task,Closed,OSASINFRA,OpenStack as Infra,software,Duplicate,12/06/2024 13:06,26/08/2024 14:11
OSASINFRA-3497,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,12/06/2024 11:05,26/08/2024 16:45
OSASINFRA-3496,Story,Closed,OSASINFRA,OpenStack as Infra,software,Duplicate,11/06/2024 11:31,17/06/2024 12:13
OSASINFRA-3495,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,10/06/2024 12:50,23/09/2024 08:38
OSASINFRA-3493,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,10/06/2024 10:19,27/06/2024 08:38
OSASINFRA-3492,Task,To Do,OSASINFRA,OpenStack as Infra,software,,07/06/2024 16:18,
OSASINFRA-3491,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,06/06/2024 16:08,14/06/2024 15:33
OSASINFRA-3490,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,06/06/2024 14:55,04/10/2024 18:09
OSASINFRA-3489,Epic,In Progress,OSASINFRA,OpenStack as Infra,software,,06/06/2024 14:51,
OSASINFRA-3488,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,06/06/2024 14:40,26/06/2024 19:38
OSASINFRA-3487,Task,Closed,OSASINFRA,OpenStack as Infra,software,Won't Do,06/06/2024 14:40,31/07/2024 02:17
OSASINFRA-3486,Task,Closed,OSASINFRA,OpenStack as Infra,software,Can't Do,06/06/2024 14:40,31/07/2024 02:17
OSASINFRA-3485,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,06/06/2024 14:39,08/08/2024 00:57
OSASINFRA-3484,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,06/06/2024 08:45,06/06/2024 15:39
OSASINFRA-3483,Story,In Progress,OSASINFRA,OpenStack as Infra,software,,05/06/2024 14:04,
OSASINFRA-3482,Epic,Dev Complete,OSASINFRA,OpenStack as Infra,software,,04/06/2024 16:32,
OSASINFRA-3481,Task,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/06/2024 16:16,28/06/2024 12:21
OSASINFRA-3480,Epic,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/06/2024 15:54,23/07/2024 19:42
OSASINFRA-3479,Spike,Closed,OSASINFRA,OpenStack as Infra,software,Done,04/06/2024 15:28,06/06/2024 15:34
