Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
RHIDP-4616,Feature Request,Accepted,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 09:28,24/10/2024 18:33
RHIDP-4615,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 08:37,22/10/2024 12:58
RHIDP-4614,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,21/10/2024 07:47,21/10/2024 07:49
RHIDP-4611,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,18/10/2024 22:29,08/11/2024 19:46
RHIDP-4610,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,18/10/2024 21:39,22/10/2024 19:16
RHIDP-4609,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 18:39,
RHIDP-4602,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,18/10/2024 14:49,28/10/2024 06:07
RHIDP-4595,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 13:37,
RHIDP-4594,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 13:11,
RHIDP-4593,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 12:57,
RHIDP-4586,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 12:05,
RHIDP-4585,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 12:01,
RHIDP-4584,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,18/10/2024 11:47,18/10/2024 11:48
RHIDP-4583,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,18/10/2024 11:47,18/10/2024 11:48
RHIDP-4582,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,18/10/2024 11:47,18/10/2024 11:48
RHIDP-4581,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,18/10/2024 11:46,18/10/2024 11:47
RHIDP-4580,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,18/10/2024 11:46,18/10/2024 11:47
RHIDP-4579,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 11:43,
RHIDP-4578,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 11:43,
RHIDP-4577,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 11:43,
RHIDP-4576,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 11:43,
RHIDP-4575,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 11:43,
RHIDP-4574,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 10:14,
RHIDP-4573,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 10:10,
RHIDP-4572,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 10:08,
RHIDP-4571,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 10:03,
RHIDP-4570,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 09:50,
RHIDP-4569,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 09:43,
RHIDP-4568,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 09:39,
RHIDP-4567,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 08:52,
RHIDP-4566,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,18/10/2024 08:47,
RHIDP-4563,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 19:21,
RHIDP-4558,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 16:34,25/10/2024 14:51
RHIDP-4557,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 16:21,07/11/2024 14:07
RHIDP-4556,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 12:52,22/10/2024 00:31
RHIDP-4554,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 12:15,17/10/2024 12:16
RHIDP-4553,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 12:09,22/10/2024 13:46
RHIDP-4552,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 11:55,
RHIDP-4551,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 11:52,
RHIDP-4550,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 11:47,
RHIDP-4549,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 11:21,
RHIDP-4544,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 09:13,07/11/2024 01:14
RHIDP-4543,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 09:06,17/10/2024 09:08
RHIDP-4535,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,17/10/2024 07:36,
RHIDP-4533,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 07:33,05/11/2024 13:20
RHIDP-4529,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,17/10/2024 07:30,05/11/2024 13:20
RHIDP-4525,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 19:38,11/11/2024 19:48
RHIDP-4524,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 19:19,
RHIDP-4523,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 16:24,05/11/2024 16:31
RHIDP-4522,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 16:17,
RHIDP-4521,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 16:05,05/11/2024 16:33
RHIDP-4506,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 14:08,
RHIDP-4505,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 13:16,
RHIDP-4504,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 13:02,07/11/2024 15:37
RHIDP-4501,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 11:45,16/10/2024 11:46
RHIDP-4500,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 11:44,12/11/2024 15:02
RHIDP-4499,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,16/10/2024 10:12,28/10/2024 10:04
RHIDP-4498,Bug,Review,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 08:02,
RHIDP-4497,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,16/10/2024 07:56,
RHIDP-4496,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Not a Bug,15/10/2024 20:59,16/10/2024 14:47
RHIDP-4495,Feature Request,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 20:50,
RHIDP-4494,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 18:20,
RHIDP-4493,Bug,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 17:12,
RHIDP-4492,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/10/2024 16:43,17/10/2024 20:01
RHIDP-4491,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,15/10/2024 15:13,30/10/2024 12:59
RHIDP-4490,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 15:01,
RHIDP-4489,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 14:52,
RHIDP-4488,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 14:45,
RHIDP-4487,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/10/2024 14:36,07/11/2024 13:16
RHIDP-4486,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 14:22,
RHIDP-4485,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 14:18,
RHIDP-4481,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/10/2024 13:31,22/10/2024 18:20
RHIDP-4476,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,15/10/2024 11:57,28/10/2024 16:01
RHIDP-4475,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 11:54,
RHIDP-4467,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 09:14,
RHIDP-4466,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,15/10/2024 08:47,
RHIDP-4464,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,15/10/2024 00:56,06/11/2024 16:52
RHIDP-4463,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/10/2024 16:37,17/10/2024 13:10
RHIDP-4462,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,14/10/2024 12:32,
RHIDP-4461,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/10/2024 12:29,18/10/2024 15:29
RHIDP-4459,Task,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,14/10/2024 11:23,
RHIDP-4458,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,14/10/2024 11:03,
RHIDP-4457,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,14/10/2024 10:33,
RHIDP-4456,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/10/2024 10:29,17/10/2024 11:25
RHIDP-4455,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/10/2024 08:44,15/10/2024 06:35
RHIDP-4454,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,14/10/2024 07:16,30/10/2024 17:53
RHIDP-4453,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,13/10/2024 15:47,
RHIDP-4452,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,13/10/2024 15:36,
RHIDP-4451,Task,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,13/10/2024 13:25,
RHIDP-4450,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,11/10/2024 16:56,29/10/2024 17:22
RHIDP-4449,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,11/10/2024 15:31,19/10/2024 00:34
RHIDP-4448,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,11/10/2024 11:52,16/10/2024 16:20
RHIDP-4444,Bug,Review,RHIDP,Red Hat Internal Developer Platform,software,,11/10/2024 08:31,
RHIDP-4439,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Not a Bug,10/10/2024 19:57,11/10/2024 13:49
RHIDP-4436,Task,To Do,RHIDP,Red Hat Internal Developer Platform,software,,10/10/2024 15:58,
RHIDP-4435,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 15:54,15/10/2024 14:01
RHIDP-4434,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 15:53,11/10/2024 15:00
RHIDP-4430,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 15:00,29/10/2024 22:25
RHIDP-4429,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 14:58,15/10/2024 13:35
RHIDP-4428,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 14:15,31/10/2024 14:51
RHIDP-4424,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 13:06,05/11/2024 13:42
RHIDP-4422,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 12:29,11/10/2024 08:28
RHIDP-4421,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,10/10/2024 12:24,
RHIDP-4420,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,10/10/2024 12:28,28/10/2024 22:37
RHIDP-4419,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,10/10/2024 11:47,
RHIDP-4418,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,10/10/2024 11:41,
RHIDP-4416,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,10/10/2024 08:06,
RHIDP-4415,Bug,Backlog,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 21:08,
RHIDP-4414,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 19:27,
RHIDP-4413,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 19:19,
RHIDP-4412,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 18:30,
RHIDP-4411,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 17:18,
RHIDP-4410,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,09/10/2024 16:47,25/10/2024 14:44
RHIDP-4409,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 15:55,
RHIDP-4404,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 15:05,
RHIDP-4403,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,09/10/2024 14:42,25/10/2024 16:20
RHIDP-4402,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,09/10/2024 14:37,06/11/2024 22:48
RHIDP-4397,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 13:28,
RHIDP-4396,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,09/10/2024 13:22,
RHIDP-4395,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,09/10/2024 11:43,10/10/2024 09:50
RHIDP-4393,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,09/10/2024 00:12,09/10/2024 21:07
RHIDP-4391,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,08/10/2024 15:14,06/11/2024 12:29
RHIDP-4390,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,08/10/2024 14:38,
RHIDP-4386,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 21:08,
RHIDP-4385,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 21:02,
RHIDP-4384,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 20:55,24/10/2024 12:56
RHIDP-4383,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 20:52,
RHIDP-4382,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 20:50,
RHIDP-4381,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 20:48,
RHIDP-4380,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 20:38,
RHIDP-4379,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 18:58,
RHIDP-4378,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 18:46,08/10/2024 09:52
RHIDP-4371,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 12:19,
RHIDP-4370,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 12:00,17/10/2024 12:00
RHIDP-4369,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 11:59,31/10/2024 12:34
RHIDP-4368,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 11:25,
RHIDP-4367,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 11:07,
RHIDP-4366,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 08:48,30/10/2024 14:14
RHIDP-4365,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 08:47,30/10/2024 13:09
RHIDP-4364,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,07/10/2024 08:32,30/10/2024 16:57
RHIDP-4363,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,07/10/2024 08:13,
RHIDP-4362,Bug,Review,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 19:46,
RHIDP-4360,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 15:27,04/10/2024 15:28
RHIDP-4356,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 15:21,04/10/2024 18:29
RHIDP-4355,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 15:21,
RHIDP-4354,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,04/10/2024 15:21,04/10/2024 15:22
RHIDP-4353,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 15:16,
RHIDP-4352,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 15:10,12/11/2024 14:34
RHIDP-4351,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 15:10,12/11/2024 15:02
RHIDP-4350,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,04/10/2024 15:10,04/10/2024 15:12
RHIDP-4349,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 15:10,
RHIDP-4348,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,04/10/2024 15:06,04/10/2024 15:09
RHIDP-4347,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 14:22,
RHIDP-4346,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 13:39,
RHIDP-4345,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 12:51,
RHIDP-4344,Feature,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done-Errata,04/10/2024 12:51,11/11/2024 01:39
RHIDP-4343,Epic,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done-Errata,04/10/2024 12:51,11/11/2024 01:39
RHIDP-4342,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 12:50,
RHIDP-4341,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 12:47,
RHIDP-4340,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 12:42,
RHIDP-4339,Feature,Refinement,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 12:41,
RHIDP-4338,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 12:26,28/10/2024 09:59
RHIDP-4337,Feature,Closed,RHIDP,Red Hat Internal Developer Platform,software,Obsolete,04/10/2024 12:19,04/10/2024 13:00
RHIDP-4336,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 11:05,
RHIDP-4332,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 09:42,08/10/2024 10:45
RHIDP-4331,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 09:39,21/10/2024 12:41
RHIDP-4330,Bug,Review,RHIDP,Red Hat Internal Developer Platform,software,,04/10/2024 09:37,
RHIDP-4329,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,04/10/2024 09:34,09/10/2024 05:11
RHIDP-4324,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Won't Do,04/10/2024 06:34,04/10/2024 07:34
RHIDP-4318,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 15:18,10/10/2024 19:24
RHIDP-4314,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 13:27,24/10/2024 14:18
RHIDP-4313,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 13:23,21/10/2024 17:23
RHIDP-4312,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,03/10/2024 12:15,
RHIDP-4311,Task,To Do,RHIDP,Red Hat Internal Developer Platform,software,,03/10/2024 11:52,
RHIDP-4310,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 11:00,09/10/2024 14:24
RHIDP-4309,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 10:44,14/11/2024 08:35
RHIDP-4308,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 10:44,14/11/2024 12:58
RHIDP-4307,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,03/10/2024 10:44,
RHIDP-4306,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 10:43,25/10/2024 01:41
RHIDP-4305,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,03/10/2024 10:38,
RHIDP-4304,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,03/10/2024 09:20,04/10/2024 07:38
RHIDP-4301,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 22:36,10/10/2024 12:26
RHIDP-4300,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,02/10/2024 20:31,
RHIDP-4299,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 19:50,02/10/2024 19:55
RHIDP-4294,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 18:31,09/10/2024 14:11
RHIDP-4293,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 18:29,09/10/2024 14:10
RHIDP-4291,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,02/10/2024 17:55,
RHIDP-4290,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 15:18,08/10/2024 10:43
RHIDP-4287,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,02/10/2024 11:30,02/10/2024 11:31
RHIDP-4268,Task,New,RHIDP,Red Hat Internal Developer Platform,software,,02/10/2024 06:41,
RHIDP-4265,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,01/10/2024 18:23,01/10/2024 18:34
RHIDP-4262,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,01/10/2024 10:26,
RHIDP-4257,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,01/10/2024 09:58,14/11/2024 09:49
RHIDP-4254,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,01/10/2024 06:47,03/10/2024 09:52
RHIDP-4253,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,30/09/2024 17:39,03/10/2024 13:57
RHIDP-4252,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 16:45,02/10/2024 10:41
RHIDP-4251,Feature Request,Under Review,RHIDP,Red Hat Internal Developer Platform,software,,30/09/2024 13:40,
RHIDP-4249,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 12:45,16/10/2024 12:15
RHIDP-4248,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 12:44,17/10/2024 12:01
RHIDP-4247,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 11:16,03/10/2024 15:13
RHIDP-4246,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 11:16,03/10/2024 15:20
RHIDP-4245,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,30/09/2024 10:45,
RHIDP-4244,Story,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,30/09/2024 10:44,12/11/2024 13:37
RHIDP-4243,Story,Review,RHIDP,Red Hat Internal Developer Platform,software,,30/09/2024 10:39,
RHIDP-4242,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,30/09/2024 10:37,
RHIDP-4241,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,29/09/2024 13:56,21/10/2024 10:57
RHIDP-4240,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,27/09/2024 18:38,01/10/2024 07:06
RHIDP-4239,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,27/09/2024 15:21,03/10/2024 19:34
RHIDP-4238,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Duplicate,27/09/2024 15:17,27/09/2024 15:28
RHIDP-4237,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,27/09/2024 14:01,30/09/2024 08:19
RHIDP-4236,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,27/09/2024 12:27,17/10/2024 16:03
RHIDP-4235,Bug,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,27/09/2024 10:39,
RHIDP-4234,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,27/09/2024 08:46,
RHIDP-4233,Story,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,27/09/2024 08:16,
RHIDP-4232,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 23:27,
RHIDP-4231,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:34,03/10/2024 19:34
RHIDP-4230,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:33,08/10/2024 14:02
RHIDP-4229,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:33,09/10/2024 13:53
RHIDP-4228,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:32,09/10/2024 15:03
RHIDP-4227,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:31,02/10/2024 14:12
RHIDP-4226,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:31,04/10/2024 18:30
RHIDP-4225,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 21:26,08/10/2024 15:40
RHIDP-4224,Epic,New,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 20:40,
RHIDP-4223,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 20:30,13/10/2024 14:33
RHIDP-4222,Bug,New,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 20:29,
RHIDP-4221,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 19:54,26/09/2024 20:24
RHIDP-4219,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 19:19,30/09/2024 23:04
RHIDP-4218,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 18:51,
RHIDP-4217,Epic,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 18:33,
RHIDP-4215,Feature,In Progress,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 18:28,
RHIDP-4214,Task,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 14:28,26/09/2024 14:30
RHIDP-4213,Bug,Closed,RHIDP,Red Hat Internal Developer Platform,software,Done,26/09/2024 14:18,03/10/2024 16:09
RHIDP-4211,Task,Review,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 12:20,
RHIDP-4210,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 11:51,
RHIDP-4209,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 11:51,
RHIDP-4208,Story,New,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 11:50,
RHIDP-4207,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 11:49,
RHIDP-4206,Story,To Do,RHIDP,Red Hat Internal Developer Platform,software,,26/09/2024 11:41,
