Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
NHE-709,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/07/2023 18:39,08/08/2023 21:25
NHE-708,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/07/2023 18:37,08/11/2023 17:56
NHE-707,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/07/2023 17:37,31/08/2023 15:01
NHE-706,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/07/2023 15:47,07/08/2023 20:14
NHE-705,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/07/2023 14:25,17/08/2023 15:14
NHE-704,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/07/2023 11:41,07/09/2023 10:26
NHE-703,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/07/2023 11:41,07/09/2023 10:26
NHE-702,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/07/2023 11:40,07/09/2023 10:26
NHE-701,Epic,New,NHE,Network Hardware Enablement,software,,28/07/2023 11:39,
NHE-700,Story,Closed,NHE,Network Hardware Enablement,software,Done,18/07/2023 13:05,17/08/2023 15:22
NHE-699,Epic,New,NHE,Network Hardware Enablement,software,,18/07/2023 13:05,
NHE-698,Story,To Do,NHE,Network Hardware Enablement,software,,18/07/2023 12:39,
NHE-697,Story,To Do,NHE,Network Hardware Enablement,software,,18/07/2023 12:38,
NHE-696,Story,To Do,NHE,Network Hardware Enablement,software,,18/07/2023 12:37,
NHE-695,Epic,New,NHE,Network Hardware Enablement,software,,18/07/2023 12:37,
NHE-694,Story,Closed,NHE,Network Hardware Enablement,software,Done,18/07/2023 10:52,28/09/2023 15:10
NHE-693,Story,Review,NHE,Network Hardware Enablement,software,,18/07/2023 10:51,
NHE-692,Epic,New,NHE,Network Hardware Enablement,software,,18/07/2023 10:50,
NHE-691,Story,Closed,NHE,Network Hardware Enablement,software,Done,18/07/2023 10:47,08/09/2023 14:27
NHE-690,Story,To Do,NHE,Network Hardware Enablement,software,,18/07/2023 10:46,
NHE-689,Epic,New,NHE,Network Hardware Enablement,software,,18/07/2023 10:45,
NHE-688,Bug,To Do,NHE,Network Hardware Enablement,software,,13/07/2023 12:33,
NHE-687,Task,Closed,NHE,Network Hardware Enablement,software,Done,07/07/2023 02:14,09/08/2023 01:14
NHE-686,Task,Closed,NHE,Network Hardware Enablement,software,Done,07/07/2023 02:14,09/08/2023 01:14
NHE-685,Task,Closed,NHE,Network Hardware Enablement,software,Done,07/07/2023 02:09,09/08/2023 01:14
NHE-683,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:38,26/08/2023 06:26
NHE-682,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:38,26/08/2023 06:27
NHE-681,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:37,16/08/2023 19:25
NHE-680,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:37,29/08/2023 18:37
NHE-679,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:36,26/08/2023 06:25
NHE-678,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:36,26/08/2023 06:27
NHE-677,Story,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:35,15/08/2023 19:05
NHE-676,Epic,Closed,NHE,Network Hardware Enablement,software,Done,29/06/2023 15:35,29/08/2023 18:38
NHE-675,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/06/2023 07:13,14/09/2023 07:55
NHE-674,Story,Closed,NHE,Network Hardware Enablement,software,Done,27/06/2023 11:18,17/10/2023 07:26
NHE-673,Bug,Closed,NHE,Network Hardware Enablement,software,Done,27/06/2023 11:13,24/07/2023 07:00
NHE-672,Story,Closed,NHE,Network Hardware Enablement,software,Done,27/06/2023 10:59,02/11/2023 08:31
NHE-671,Story,Closed,NHE,Network Hardware Enablement,software,Done,26/06/2023 12:23,30/08/2023 14:10
NHE-670,Story,To Do,NHE,Network Hardware Enablement,software,,26/06/2023 08:28,
NHE-669,Story,Closed,NHE,Network Hardware Enablement,software,Done,21/06/2023 13:26,25/07/2023 13:52
NHE-668,Story,To Do,NHE,Network Hardware Enablement,software,,21/06/2023 03:48,
NHE-667,Story,Closed,NHE,Network Hardware Enablement,software,Done,20/06/2023 16:42,07/08/2023 20:15
NHE-666,Story,Closed,NHE,Network Hardware Enablement,software,Won't Do,20/06/2023 15:23,10/06/2024 14:07
NHE-665,Story,Closed,NHE,Network Hardware Enablement,software,Done,20/06/2023 14:20,20/07/2023 15:46
NHE-664,Bug,Closed,NHE,Network Hardware Enablement,software,Done,20/06/2023 13:29,07/07/2023 12:59
NHE-663,Bug,Closed,NHE,Network Hardware Enablement,software,Done,20/06/2023 13:08,21/06/2023 20:47
NHE-662,Story,Closed,NHE,Network Hardware Enablement,software,Done,20/06/2023 12:03,27/03/2024 13:18
NHE-661,Story,Code Review,NHE,Network Hardware Enablement,software,,20/06/2023 12:00,
NHE-660,Story,Code Review,NHE,Network Hardware Enablement,software,,20/06/2023 08:00,
NHE-659,Task,Closed,NHE,Network Hardware Enablement,software,Done,15/06/2023 06:20,19/12/2023 07:32
NHE-658,Task,Closed,NHE,Network Hardware Enablement,software,Test Pending,15/06/2023 06:20,19/12/2023 07:32
NHE-657,Task,Closed,NHE,Network Hardware Enablement,software,Test Pending,15/06/2023 06:19,19/12/2023 07:33
NHE-656,Task,Closed,NHE,Network Hardware Enablement,software,Done,15/06/2023 01:21,17/08/2023 02:12
NHE-655,Task,Closed,NHE,Network Hardware Enablement,software,Done,15/06/2023 01:21,17/08/2023 02:11
NHE-654,Task,Closed,NHE,Network Hardware Enablement,software,Done,15/06/2023 01:20,18/07/2023 05:41
NHE-653,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/06/2023 19:17,28/07/2023 15:30
NHE-652,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/06/2023 19:16,07/08/2023 13:57
NHE-651,Epic,Closed,NHE,Network Hardware Enablement,software,Done,14/06/2023 19:15,09/08/2023 12:55
NHE-650,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/06/2023 14:20,05/07/2023 18:40
NHE-649,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/06/2023 14:20,05/07/2023 18:38
NHE-648,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/06/2023 15:10,05/07/2023 18:38
NHE-647,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/06/2023 15:09,05/07/2023 18:40
NHE-646,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/06/2023 15:06,05/07/2023 18:42
NHE-645,Epic,Closed,NHE,Network Hardware Enablement,software,Done,13/06/2023 15:05,13/07/2023 12:01
NHE-644,Story,Closed,NHE,Network Hardware Enablement,software,Won't Do,09/06/2023 16:05,20/06/2023 00:22
NHE-643,Story,Closed,NHE,Network Hardware Enablement,software,Done,08/06/2023 12:50,14/06/2023 08:05
NHE-642,Story,To Do,NHE,Network Hardware Enablement,software,,05/06/2023 10:25,
NHE-641,Story,To Do,NHE,Network Hardware Enablement,software,,05/06/2023 10:24,
NHE-640,Story,To Do,NHE,Network Hardware Enablement,software,,05/06/2023 10:24,
NHE-639,Story,To Do,NHE,Network Hardware Enablement,software,,05/06/2023 10:23,
NHE-638,Story,To Do,NHE,Network Hardware Enablement,software,,05/06/2023 10:23,
NHE-637,Epic,New,NHE,Network Hardware Enablement,software,,05/06/2023 10:22,
NHE-636,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,01/06/2023 07:27,19/12/2023 07:24
NHE-635,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,01/06/2023 07:26,19/12/2023 07:23
NHE-634,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,01/06/2023 07:26,19/12/2023 02:58
NHE-633,Story,To Do,NHE,Network Hardware Enablement,software,,31/05/2023 09:50,
NHE-632,Story,To Do,NHE,Network Hardware Enablement,software,,31/05/2023 09:50,
NHE-631,Story,To Do,NHE,Network Hardware Enablement,software,,31/05/2023 09:49,
NHE-630,Epic,New,NHE,Network Hardware Enablement,software,,31/05/2023 09:49,
NHE-629,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/05/2023 08:34,01/07/2024 13:28
NHE-628,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/05/2023 08:33,12/06/2023 15:00
NHE-627,Epic,In Progress,NHE,Network Hardware Enablement,software,,31/05/2023 08:30,
NHE-626,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/05/2023 19:27,20/06/2023 14:24
NHE-625,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/05/2023 19:23,28/07/2023 14:13
NHE-624,Story,Closed,NHE,Network Hardware Enablement,software,Done,30/05/2023 14:15,17/08/2023 15:26
NHE-623,Story,To Do,NHE,Network Hardware Enablement,software,,25/05/2023 15:27,
NHE-622,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:16,20/12/2023 06:56
NHE-621,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:15,20/12/2023 06:56
NHE-620,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/05/2023 08:15,07/09/2023 01:47
NHE-619,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:14,19/12/2023 07:23
NHE-618,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:14,19/12/2023 07:22
NHE-617,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:13,19/12/2023 07:22
NHE-616,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/05/2023 08:05,19/12/2023 07:21
NHE-615,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:05,19/12/2023 07:21
NHE-614,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:04,19/12/2023 07:20
NHE-613,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/05/2023 08:03,19/12/2023 07:19
NHE-612,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/05/2023 08:02,19/12/2023 07:19
NHE-611,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/05/2023 08:02,19/12/2023 07:18
NHE-610,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 08:00,19/12/2023 07:17
NHE-609,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 07:59,19/12/2023 07:17
NHE-608,Story,Closed,NHE,Network Hardware Enablement,software,Obsolete,25/05/2023 07:58,19/12/2023 07:16
NHE-607,Story,Closed,NHE,Network Hardware Enablement,software,Test Pending,25/05/2023 07:56,19/12/2023 07:16
NHE-606,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/05/2023 14:41,28/07/2023 14:12
NHE-605,Epic,Release Pending,NHE,Network Hardware Enablement,software,Done,23/05/2023 14:41,17/08/2023 14:24
NHE-603,Story,Closed,NHE,Network Hardware Enablement,software,Done,22/05/2023 08:29,02/01/2024 02:32
NHE-602,Story,Closed,NHE,Network Hardware Enablement,software,Done,22/05/2023 08:24,02/01/2024 02:32
NHE-601,Story,Closed,NHE,Network Hardware Enablement,software,Done,22/05/2023 08:24,02/01/2024 02:32
NHE-599,Story,To Do,NHE,Network Hardware Enablement,software,,17/05/2023 14:59,
NHE-598,Story,Closed,NHE,Network Hardware Enablement,software,Can't Do,17/05/2023 01:41,02/06/2023 16:23
NHE-597,Story,To Do,NHE,Network Hardware Enablement,software,,17/05/2023 01:36,
NHE-596,Story,To Do,NHE,Network Hardware Enablement,software,,17/05/2023 01:35,
NHE-595,Epic,New,NHE,Network Hardware Enablement,software,,17/05/2023 01:31,
NHE-594,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:25,15/12/2023 22:39
NHE-593,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:25,12/01/2024 15:06
NHE-591,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:17,17/08/2023 03:53
NHE-590,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:16,05/07/2023 18:36
NHE-589,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:12,22/06/2023 13:41
NHE-588,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:11,28/06/2023 15:57
NHE-587,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/05/2023 14:10,21/06/2023 20:46
NHE-585,Story,Closed,NHE,Network Hardware Enablement,software,Done,11/05/2023 21:49,05/07/2023 18:36
NHE-584,Story,Closed,NHE,Network Hardware Enablement,software,Done,11/05/2023 21:45,21/07/2023 14:18
NHE-583,Story,Closed,NHE,Network Hardware Enablement,software,Done,11/05/2023 21:42,10/08/2023 13:22
NHE-582,Story,Closed,NHE,Network Hardware Enablement,software,Done,11/05/2023 11:30,01/12/2023 15:08
NHE-581,Epic,New,NHE,Network Hardware Enablement,software,,11/05/2023 09:56,
NHE-580,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 19:45,02/08/2023 13:22
NHE-579,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 16:30,11/05/2023 20:30
NHE-578,Bug,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 16:24,07/06/2023 15:03
NHE-577,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 16:22,11/05/2023 15:49
NHE-576,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 16:07,08/09/2023 06:12
NHE-575,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 15:57,16/05/2023 14:26
NHE-574,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 15:56,11/05/2023 21:01
NHE-573,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 15:54,11/05/2023 15:46
NHE-572,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/05/2023 14:34,31/05/2023 09:43
NHE-571,Story,Closed,NHE,Network Hardware Enablement,software,Done,09/05/2023 19:52,24/05/2023 18:08
NHE-569,Story,Closed,NHE,Network Hardware Enablement,software,Done,04/05/2023 16:03,10/05/2023 14:56
NHE-568,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/04/2023 08:47,01/07/2024 13:29
NHE-567,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/04/2023 20:08,04/08/2023 16:01
NHE-566,Story,To Do,NHE,Network Hardware Enablement,software,,25/04/2023 20:04,
NHE-565,Story,Closed,NHE,Network Hardware Enablement,software,Done,25/04/2023 15:11,15/06/2023 15:55
NHE-563,Epic,New,NHE,Network Hardware Enablement,software,,17/04/2023 09:02,
NHE-562,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/04/2023 13:57,25/04/2023 12:53
NHE-561,Bug,Closed,NHE,Network Hardware Enablement,software,Done,14/04/2023 10:24,18/05/2023 01:24
NHE-560,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/04/2023 10:01,24/04/2023 12:57
NHE-559,Bug,Closed,NHE,Network Hardware Enablement,software,Done,14/04/2023 10:00,25/04/2023 15:45
NHE-558,Epic,Closed,NHE,Network Hardware Enablement,software,Done,14/04/2023 09:57,01/07/2024 13:32
NHE-557,Bug,In Progress,NHE,Network Hardware Enablement,software,,13/04/2023 15:51,
NHE-556,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/04/2023 08:21,10/05/2023 15:34
NHE-555,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/04/2023 07:45,13/04/2023 08:21
NHE-552,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/04/2023 17:58,18/04/2023 18:59
NHE-551,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/03/2023 21:23,29/04/2023 01:30
NHE-550,Story,Closed,NHE,Network Hardware Enablement,software,Done,31/03/2023 21:19,02/11/2023 19:15
NHE-549,Story,In Progress,NHE,Network Hardware Enablement,software,,31/03/2023 21:18,
NHE-548,Story,To Do,NHE,Network Hardware Enablement,software,,28/03/2023 19:15,
NHE-547,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/03/2023 08:24,28/03/2023 09:38
NHE-546,Story,Closed,NHE,Network Hardware Enablement,software,Done,27/03/2023 21:36,27/06/2024 13:32
NHE-545,Epic,Closed,NHE,Network Hardware Enablement,software,Done,24/03/2023 16:23,08/07/2024 12:32
NHE-544,Story,Closed,NHE,Network Hardware Enablement,software,Done,24/03/2023 14:43,13/04/2023 17:23
NHE-543,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/03/2023 18:17,24/04/2023 15:23
NHE-542,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/03/2023 12:45,27/03/2023 11:37
NHE-541,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/03/2023 12:35,28/03/2023 08:24
NHE-540,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/03/2023 12:35,27/03/2023 11:37
NHE-539,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/03/2023 12:35,24/03/2023 14:04
NHE-538,Epic,Release Pending,NHE,Network Hardware Enablement,software,Done,23/03/2023 12:34,11/04/2023 14:25
NHE-537,Story,Closed,NHE,Network Hardware Enablement,software,Done,22/03/2023 19:45,31/03/2023 21:49
NHE-536,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/03/2023 01:34,22/03/2023 19:44
NHE-535,Story,Closed,NHE,Network Hardware Enablement,software,Done,14/03/2023 17:39,16/03/2023 01:27
NHE-534,Story,In Progress,NHE,Network Hardware Enablement,software,,14/03/2023 14:26,
NHE-532,Story,Closed,NHE,Network Hardware Enablement,software,Done,09/03/2023 11:14,11/01/2024 14:51
NHE-531,Bug,Closed,NHE,Network Hardware Enablement,software,Done,08/03/2023 14:33,14/03/2023 14:19
NHE-530,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/03/2023 16:13,14/03/2023 22:37
NHE-529,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/03/2023 15:53,11/04/2023 13:23
NHE-528,Story,Closed,NHE,Network Hardware Enablement,software,Done,06/03/2023 15:53,22/03/2023 19:22
NHE-527,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 17:20,25/05/2023 07:44
NHE-526,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 17:00,31/05/2023 09:45
NHE-525,Epic,Closed,NHE,Network Hardware Enablement,software,Obsolete,03/03/2023 17:00,03/04/2024 17:54
NHE-524,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 16:54,01/07/2024 13:33
NHE-523,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 16:54,01/07/2024 13:33
NHE-522,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,03/03/2023 16:54,18/01/2024 10:04
NHE-521,Story,Closed,NHE,Network Hardware Enablement,software,Duplicate,03/03/2023 16:54,18/01/2024 10:04
NHE-519,Bug,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 13:41,13/04/2023 07:06
NHE-518,Story,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 08:24,04/04/2023 22:36
NHE-517,Epic,Closed,NHE,Network Hardware Enablement,software,Done,03/03/2023 08:23,16/05/2023 12:26
NHE-516,Story,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 21:03,22/03/2023 19:48
NHE-515,Story,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 21:02,08/05/2023 20:08
NHE-514,Story,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 20:46,17/03/2023 20:07
NHE-513,Story,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 11:20,15/05/2023 13:47
NHE-512,Epic,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 11:14,02/06/2023 14:04
NHE-511,Story,To Do,NHE,Network Hardware Enablement,software,,02/03/2023 09:29,
NHE-510,Story,Closed,NHE,Network Hardware Enablement,software,Done,02/03/2023 09:15,01/07/2024 13:30
NHE-509,Epic,New,NHE,Network Hardware Enablement,software,,02/03/2023 09:08,
NHE-508,Story,To Do,NHE,Network Hardware Enablement,software,,01/03/2023 17:17,
NHE-507,Epic,In Progress,NHE,Network Hardware Enablement,software,,01/03/2023 07:33,
NHE-506,Story,To Do,NHE,Network Hardware Enablement,software,,28/02/2023 22:20,
NHE-505,Bug,Closed,NHE,Network Hardware Enablement,software,Won't Do,28/02/2023 22:18,04/01/2024 16:14
NHE-504,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/02/2023 22:15,08/05/2023 22:36
NHE-503,Epic,To Do,NHE,Network Hardware Enablement,software,,28/02/2023 22:13,
NHE-502,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/02/2023 21:07,28/02/2023 21:08
NHE-501,Story,Closed,NHE,Network Hardware Enablement,software,Done,28/02/2023 17:33,11/01/2024 10:28
NHE-500,Bug,Closed,NHE,Network Hardware Enablement,software,Done,28/02/2023 11:07,31/03/2023 21:16
NHE-499,Epic,To Do,NHE,Network Hardware Enablement,software,,27/02/2023 21:57,
NHE-496,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/02/2023 14:02,14/06/2023 18:33
NHE-495,Story,Closed,NHE,Network Hardware Enablement,software,Done,23/02/2023 14:01,14/06/2023 18:33
NHE-494,Story,To Do,NHE,Network Hardware Enablement,software,,23/02/2023 14:01,
NHE-493,Story,To Do,NHE,Network Hardware Enablement,software,,23/02/2023 14:01,
NHE-492,Epic,New,NHE,Network Hardware Enablement,software,,23/02/2023 14:00,
NHE-491,Story,Closed,NHE,Network Hardware Enablement,software,Done,21/02/2023 21:36,01/03/2023 16:13
NHE-490,Bug,In Progress,NHE,Network Hardware Enablement,software,,21/02/2023 15:34,
NHE-489,Story,Closed,NHE,Network Hardware Enablement,software,Done,21/02/2023 15:33,22/02/2023 19:43
NHE-488,Story,Closed,NHE,Network Hardware Enablement,software,Done,21/02/2023 14:04,28/02/2023 15:30
NHE-487,Epic,Closed,NHE,Network Hardware Enablement,software,Done,21/02/2023 13:36,28/02/2023 15:19
NHE-486,Story,To Do,NHE,Network Hardware Enablement,software,,21/02/2023 13:33,
NHE-485,Story,To Do,NHE,Network Hardware Enablement,software,,21/02/2023 13:32,
NHE-484,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:42,16/03/2023 01:21
NHE-483,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:42,16/03/2023 01:21
NHE-482,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:41,22/03/2023 02:48
NHE-481,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:41,06/03/2023 08:24
NHE-480,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:40,06/09/2023 01:09
NHE-479,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:40,06/09/2023 01:08
NHE-478,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:40,23/02/2023 07:44
NHE-477,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:39,06/03/2023 08:38
NHE-476,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:39,27/02/2023 07:46
NHE-475,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:38,27/02/2023 07:46
NHE-474,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:38,27/02/2023 07:45
NHE-473,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:38,27/02/2023 07:45
NHE-472,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:37,16/03/2023 12:18
NHE-471,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:37,16/03/2023 12:18
NHE-470,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:36,27/02/2023 07:30
NHE-469,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:36,27/02/2023 07:31
NHE-468,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:35,21/02/2023 10:19
NHE-467,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:35,21/02/2023 10:19
NHE-466,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:35,21/02/2023 10:19
NHE-465,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:34,21/02/2023 02:59
NHE-464,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:33,20/02/2023 17:34
NHE-463,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:33,20/02/2023 17:34
NHE-462,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:32,20/02/2023 17:33
NHE-461,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:32,20/02/2023 17:33
NHE-460,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:30,01/03/2023 01:52
NHE-459,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:29,22/02/2023 03:59
NHE-458,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:29,01/03/2023 01:51
NHE-457,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:29,01/03/2023 01:51
NHE-456,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:28,09/05/2023 04:09
NHE-455,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:27,23/02/2023 03:29
NHE-454,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:27,22/02/2023 03:58
NHE-453,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:27,23/02/2023 03:28
NHE-452,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:26,14/03/2023 10:13
NHE-451,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:26,14/03/2023 10:13
NHE-450,Task,Closed,NHE,Network Hardware Enablement,software,Done,20/02/2023 17:26,14/03/2023 10:12
NHE-449,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:25,06/03/2023 09:07
NHE-448,Task,Closed,NHE,Network Hardware Enablement,software,Test Pending,20/02/2023 17:24,19/12/2023 07:33
NHE-447,Task,Closed,NHE,Network Hardware Enablement,software,Test Pending,20/02/2023 17:23,19/12/2023 07:33
NHE-446,Task,Closed,NHE,Network Hardware Enablement,software,Test Pending,20/02/2023 17:21,19/12/2023 07:34
NHE-445,Task,Closed,NHE,Network Hardware Enablement,software,Obsolete,20/02/2023 17:21,29/08/2023 03:24
NHE-444,Epic,New,NHE,Network Hardware Enablement,software,,20/02/2023 14:28,
NHE-443,Bug,Closed,NHE,Network Hardware Enablement,software,Done,17/02/2023 16:54,21/02/2023 11:24
NHE-442,Bug,Closed,NHE,Network Hardware Enablement,software,Done,17/02/2023 10:28,21/02/2023 14:20
NHE-441,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/02/2023 14:56,28/03/2023 22:21
NHE-440,Story,Closed,NHE,Network Hardware Enablement,software,Done,16/02/2023 14:54,21/02/2023 16:25
NHE-439,Epic,New,NHE,Network Hardware Enablement,software,,15/02/2023 19:43,
NHE-438,Story,Closed,NHE,Network Hardware Enablement,software,Done,15/02/2023 16:13,01/03/2023 16:16
NHE-437,Story,To Do,NHE,Network Hardware Enablement,software,,15/02/2023 11:45,
NHE-436,Story,Closed,NHE,Network Hardware Enablement,software,Done,13/02/2023 15:48,01/03/2023 16:16
NHE-435,Story,Closed,NHE,Network Hardware Enablement,software,Done,10/02/2023 15:56,07/03/2023 21:57
