Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
HIVE-2421,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,16/02/2024 15:48,27/03/2024 21:58
HIVE-2420,Story,Closed,HIVE,OpenShift Hive,software,Done,13/02/2024 19:47,19/02/2024 18:33
HIVE-2419,Story,In Progress,HIVE,OpenShift Hive,software,,13/02/2024 18:43,
HIVE-2418,Story,Closed,HIVE,OpenShift Hive,software,Done,09/02/2024 23:02,15/02/2024 22:45
HIVE-2417,Story,Closed,HIVE,OpenShift Hive,software,Done,09/02/2024 22:59,04/09/2024 20:12
HIVE-2416,Bug,To Do,HIVE,OpenShift Hive,software,,09/02/2024 19:05,
HIVE-2415,Bug,Closed,HIVE,OpenShift Hive,software,Done,09/02/2024 18:57,02/04/2024 09:28
HIVE-2414,Story,Closed,HIVE,OpenShift Hive,software,Can't Do,08/02/2024 14:36,21/02/2024 21:07
HIVE-2413,Story,To Do,HIVE,OpenShift Hive,software,,05/02/2024 19:04,
HIVE-2412,Epic,Closed,HIVE,OpenShift Hive,software,Done,02/02/2024 23:12,01/03/2024 04:12
HIVE-2411,Story,To Do,HIVE,OpenShift Hive,software,,31/01/2024 19:54,
HIVE-2410,Task,Closed,HIVE,OpenShift Hive,software,Done,26/01/2024 23:36,31/01/2024 20:26
HIVE-2409,Spike,Closed,HIVE,OpenShift Hive,software,Done,26/01/2024 23:29,28/02/2024 21:17
HIVE-2408,Bug,To Do,HIVE,OpenShift Hive,software,,26/01/2024 13:50,
HIVE-2407,Story,Closed,HIVE,OpenShift Hive,software,Done,25/01/2024 22:51,26/01/2024 00:30
HIVE-2406,Bug,Closed,HIVE,OpenShift Hive,software,Done,19/01/2024 23:58,02/08/2024 16:41
HIVE-2405,Story,Closed,HIVE,OpenShift Hive,software,Done,19/01/2024 23:11,22/01/2024 06:29
HIVE-2404,Story,Closed,HIVE,OpenShift Hive,software,Done,19/01/2024 23:11,22/01/2024 06:27
HIVE-2403,Story,Closed,HIVE,OpenShift Hive,software,Done,19/01/2024 21:00,31/07/2024 11:57
HIVE-2402,Bug,Closed,HIVE,OpenShift Hive,software,Done,18/01/2024 20:31,18/01/2024 20:44
HIVE-2401,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,17/01/2024 15:27,27/02/2024 17:50
HIVE-2399,Epic,In Progress,HIVE,OpenShift Hive,software,,11/01/2024 05:04,
HIVE-2398,Story,Closed,HIVE,OpenShift Hive,software,Done,09/01/2024 20:59,15/01/2024 19:45
HIVE-2397,Story,Closed,HIVE,OpenShift Hive,software,Done,03/01/2024 17:25,23/10/2024 22:09
HIVE-2396,Story,To Do,HIVE,OpenShift Hive,software,,21/12/2023 23:34,
HIVE-2395,Story,To Do,HIVE,OpenShift Hive,software,,21/12/2023 23:32,
HIVE-2394,Story,To Do,HIVE,OpenShift Hive,software,,21/12/2023 23:25,
HIVE-2393,Story,To Do,HIVE,OpenShift Hive,software,,21/12/2023 23:20,
HIVE-2392,Task,Closed,HIVE,OpenShift Hive,software,Done,21/12/2023 08:21,20/03/2024 13:52
HIVE-2391,Epic,New,HIVE,OpenShift Hive,software,,21/12/2023 02:53,
HIVE-2390,Bug,Closed,HIVE,OpenShift Hive,software,Obsolete,20/12/2023 17:23,19/01/2024 00:02
HIVE-2389,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2388,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2387,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2386,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2385,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2384,Story,To Do,HIVE,OpenShift Hive,software,,14/12/2023 23:12,
HIVE-2383,Epic,New,HIVE,OpenShift Hive,software,,12/12/2023 16:03,
HIVE-2382,Epic,In Progress,HIVE,OpenShift Hive,software,,12/12/2023 15:29,
HIVE-2381,Epic,Closed,HIVE,OpenShift Hive,software,Obsolete,12/12/2023 15:19,28/08/2024 14:50
HIVE-2380,Task,To Do,HIVE,OpenShift Hive,software,,11/12/2023 09:11,
HIVE-2379,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:19,16/12/2023 23:35
HIVE-2378,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:19,16/12/2023 23:35
HIVE-2377,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:19,16/12/2023 23:35
HIVE-2376,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:17,16/12/2023 23:34
HIVE-2375,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:17,16/12/2023 23:34
HIVE-2374,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,07/12/2023 23:17,16/12/2023 23:34
HIVE-2373,Epic,New,HIVE,OpenShift Hive,software,,06/12/2023 15:36,
HIVE-2372,Epic,New,HIVE,OpenShift Hive,software,,04/12/2023 16:06,
HIVE-2370,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,01/12/2023 23:10,19/12/2023 23:17
HIVE-2369,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,01/12/2023 23:10,19/12/2023 23:17
HIVE-2368,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,01/12/2023 23:10,19/12/2023 23:16
HIVE-2367,Spike,Closed,HIVE,OpenShift Hive,software,Done,01/12/2023 20:43,28/02/2024 21:12
HIVE-2366,Epic,In Progress,HIVE,OpenShift Hive,software,,01/12/2023 18:56,
HIVE-2365,Story,Closed,HIVE,OpenShift Hive,software,Done,30/11/2023 02:30,10/01/2024 06:20
HIVE-2364,Story,Closed,HIVE,OpenShift Hive,software,Done,30/11/2023 02:13,22/12/2023 14:59
HIVE-2363,Story,To Do,HIVE,OpenShift Hive,software,,29/11/2023 08:56,
HIVE-2362,Story,Closed,HIVE,OpenShift Hive,software,Done,27/11/2023 17:45,29/11/2023 17:48
HIVE-2360,Bug,Closed,HIVE,OpenShift Hive,software,Done,26/09/2023 19:24,20/12/2023 21:50
HIVE-2359,Story,To Do,HIVE,OpenShift Hive,software,,21/11/2023 06:45,
HIVE-2358,Story,To Do,HIVE,OpenShift Hive,software,,21/11/2023 06:45,
HIVE-2357,Story,To Do,HIVE,OpenShift Hive,software,,21/11/2023 06:45,
HIVE-2356,Story,Closed,HIVE,OpenShift Hive,software,Done,21/11/2023 06:35,22/05/2024 02:00
HIVE-2355,Story,Closed,HIVE,OpenShift Hive,software,Done,21/11/2023 06:35,25/03/2024 13:10
HIVE-2354,Story,Closed,HIVE,OpenShift Hive,software,Done,21/11/2023 06:35,28/02/2024 21:10
HIVE-2352,Story,To Do,HIVE,OpenShift Hive,software,,15/11/2023 18:59,
HIVE-2351,Epic,Closed,HIVE,OpenShift Hive,software,Done,13/11/2023 13:27,22/05/2024 02:02
HIVE-2349,Bug,To Do,HIVE,OpenShift Hive,software,,22/05/2023 10:02,
HIVE-2348,Story,Closed,HIVE,OpenShift Hive,software,Done,06/11/2023 20:29,08/11/2023 20:37
HIVE-2346,Story,Closed,HIVE,OpenShift Hive,software,Done,02/11/2023 06:43,02/11/2023 06:50
HIVE-2345,Story,Closed,HIVE,OpenShift Hive,software,Done,02/11/2023 06:42,01/02/2024 07:39
HIVE-2344,Story,Closed,HIVE,OpenShift Hive,software,Done,26/10/2023 21:47,16/05/2024 15:57
HIVE-2343,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,25/10/2023 15:17,29/11/2023 23:58
HIVE-2342,Epic,Closed,HIVE,OpenShift Hive,software,Done,25/10/2023 14:02,10/01/2024 06:21
HIVE-2341,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,24/10/2023 13:09,26/10/2023 22:49
HIVE-2338,Story,Closed,HIVE,OpenShift Hive,software,Done,17/10/2023 20:24,17/10/2023 21:29
HIVE-2337,Story,Closed,HIVE,OpenShift Hive,software,Done,17/10/2023 15:36,24/10/2023 18:32
HIVE-2336,Story,Closed,HIVE,OpenShift Hive,software,Done,17/10/2023 13:56,02/11/2023 16:58
HIVE-2335,Bug,To Do,HIVE,OpenShift Hive,software,,17/10/2023 11:48,
HIVE-2333,Task,To Do,HIVE,OpenShift Hive,software,,16/10/2023 16:36,
HIVE-2332,Task,To Do,HIVE,OpenShift Hive,software,,16/10/2023 16:36,
HIVE-2331,Story,Closed,HIVE,OpenShift Hive,software,Done,16/10/2023 08:42,16/10/2023 08:44
HIVE-2330,Story,Closed,HIVE,OpenShift Hive,software,Done,16/10/2023 08:41,18/10/2023 08:35
HIVE-2329,Story,Closed,HIVE,OpenShift Hive,software,Done,16/10/2023 08:38,16/10/2023 08:40
HIVE-2328,Story,Closed,HIVE,OpenShift Hive,software,Done,16/10/2023 04:23,02/11/2023 03:27
HIVE-2327,Bug,Closed,HIVE,OpenShift Hive,software,Duplicate,12/10/2023 13:38,12/12/2023 18:18
HIVE-2326,Bug,In Progress,HIVE,OpenShift Hive,software,,11/10/2023 13:54,
HIVE-2325,Ticket,Closed,HIVE,OpenShift Hive,software,Obsolete,09/10/2023 17:22,11/10/2023 21:19
HIVE-2324,Epic,Closed,HIVE,OpenShift Hive,software,Done,06/10/2023 15:15,03/11/2023 15:30
HIVE-2323,Task,Closed,HIVE,OpenShift Hive,software,Duplicate,05/10/2023 22:31,11/10/2023 21:55
HIVE-2322,Bug,To Do,HIVE,OpenShift Hive,software,,03/10/2023 20:48,
HIVE-2321,Bug,Closed,HIVE,OpenShift Hive,software,Done,03/10/2023 16:26,10/10/2023 03:10
HIVE-2320,Epic,Closed,HIVE,OpenShift Hive,software,Done,03/10/2023 13:59,30/10/2024 02:13
HIVE-2318,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,28/09/2023 17:08,18/10/2023 20:54
HIVE-2314,Epic,Closed,HIVE,OpenShift Hive,software,Done,20/09/2023 20:03,27/09/2023 19:56
HIVE-2313,Story,Closed,HIVE,OpenShift Hive,software,Done,18/09/2023 15:42,16/10/2023 14:01
HIVE-2312,Task,Closed,HIVE,OpenShift Hive,software,Done,15/09/2023 19:23,10/10/2023 01:38
HIVE-2310,Epic,Closed,HIVE,OpenShift Hive,software,Done,14/09/2023 15:53,01/02/2024 07:40
HIVE-2309,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,14/09/2023 13:43,29/02/2024 23:34
HIVE-2308,Bug,Closed,HIVE,OpenShift Hive,software,Done,12/09/2023 16:29,07/02/2024 17:17
HIVE-2307,Bug,To Do,HIVE,OpenShift Hive,software,,13/09/2023 07:37,
HIVE-2306,Story,Closed,HIVE,OpenShift Hive,software,Done,12/09/2023 19:34,21/09/2023 15:44
HIVE-2305,Task,To Do,HIVE,OpenShift Hive,software,,12/09/2023 14:02,
HIVE-2304,Task,To Do,HIVE,OpenShift Hive,software,,12/09/2023 14:02,
HIVE-2303,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,12/09/2023 13:06,13/09/2023 14:41
HIVE-2302,Story,To Do,HIVE,OpenShift Hive,software,,07/09/2023 19:19,
HIVE-2301,Story,Closed,HIVE,OpenShift Hive,software,Done,07/09/2023 18:26,13/09/2023 14:21
HIVE-2300,Bug,Closed,HIVE,OpenShift Hive,software,Done,05/09/2023 07:16,08/09/2023 05:31
HIVE-2299,Bug,To Do,HIVE,OpenShift Hive,software,,01/09/2023 16:24,
HIVE-2298,Story,To Do,HIVE,OpenShift Hive,software,,31/08/2023 16:57,
HIVE-2297,Story,Closed,HIVE,OpenShift Hive,software,Done,27/07/2023 09:22,07/09/2023 16:20
HIVE-2296,Bug,Closed,HIVE,OpenShift Hive,software,Done,21/08/2023 18:01,31/08/2023 19:04
HIVE-2295,Epic,New,HIVE,OpenShift Hive,software,,16/08/2023 15:05,
HIVE-2294,Bug,Closed,HIVE,OpenShift Hive,software,Done,14/08/2023 13:23,12/09/2023 18:02
HIVE-2293,Task,Closed,HIVE,OpenShift Hive,software,Done,08/08/2023 07:51,22/08/2023 01:15
HIVE-2292,Bug,Closed,HIVE,OpenShift Hive,software,Done,08/08/2023 06:25,11/08/2023 08:00
HIVE-2290,Epic,Closed,HIVE,OpenShift Hive,software,Done,04/08/2023 18:14,29/05/2024 13:40
HIVE-2289,Epic,Closed,HIVE,OpenShift Hive,software,Duplicate,04/08/2023 17:56,27/09/2023 21:28
HIVE-2288,Bug,Closed,HIVE,OpenShift Hive,software,Done,03/08/2023 13:39,10/08/2023 03:53
HIVE-2286,Story,Closed,HIVE,OpenShift Hive,software,Done,03/08/2023 09:09,27/10/2023 04:42
HIVE-2285,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,03/08/2023 08:49,11/11/2024 17:49
HIVE-2284,Epic,New,HIVE,OpenShift Hive,software,,02/08/2023 21:11,
HIVE-2283,Epic,New,HIVE,OpenShift Hive,software,,02/08/2023 17:15,
HIVE-2282,Spike,Closed,HIVE,OpenShift Hive,software,Done,02/08/2023 16:20,14/09/2023 21:46
HIVE-2281,Story,To Do,HIVE,OpenShift Hive,software,,31/07/2023 07:08,
HIVE-2280,Story,To Do,HIVE,OpenShift Hive,software,,27/07/2023 14:43,
HIVE-2279,Bug,Closed,HIVE,OpenShift Hive,software,Done,25/07/2023 15:56,19/09/2023 07:50
HIVE-2278,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,25/07/2023 08:09,03/08/2023 21:02
HIVE-2277,Spike,To Do,HIVE,OpenShift Hive,software,,24/07/2023 23:08,
HIVE-2276,Bug,Closed,HIVE,OpenShift Hive,software,Duplicate,24/07/2023 10:45,26/07/2023 17:13
HIVE-2275,Story,Closed,HIVE,OpenShift Hive,software,Done,18/07/2023 15:46,14/08/2023 03:05
HIVE-2274,Story,To Do,HIVE,OpenShift Hive,software,,17/07/2023 16:50,
HIVE-2273,Story,To Do,HIVE,OpenShift Hive,software,,13/07/2023 19:37,
HIVE-2272,Story,Closed,HIVE,OpenShift Hive,software,Done,13/07/2023 18:38,25/07/2023 01:49
HIVE-2271,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,10/07/2023 20:49,16/08/2023 15:26
HIVE-2270,Story,In Progress,HIVE,OpenShift Hive,software,,10/07/2023 13:04,
HIVE-2269,Story,Closed,HIVE,OpenShift Hive,software,Done,10/07/2023 12:49,28/02/2024 21:01
HIVE-2268,Bug,Closed,HIVE,OpenShift Hive,software,Done,07/07/2023 20:16,19/09/2023 07:42
HIVE-2267,Task,Closed,HIVE,OpenShift Hive,software,Done,06/07/2023 17:02,23/07/2023 15:42
HIVE-2266,Story,Closed,HIVE,OpenShift Hive,software,Done,05/07/2023 17:50,13/09/2023 07:40
HIVE-2263,Epic,Closed,HIVE,OpenShift Hive,software,Done,29/06/2023 21:34,10/10/2024 14:30
HIVE-2262,Epic,Closed,HIVE,OpenShift Hive,software,Obsolete,29/06/2023 21:03,12/12/2023 15:55
HIVE-2261,Epic,Closed,HIVE,OpenShift Hive,software,Done,29/06/2023 20:55,18/10/2023 08:36
HIVE-2260,Epic,Release Pending,HIVE,OpenShift Hive,software,Done,29/06/2023 20:31,11/09/2024 07:25
HIVE-2259,Story,Closed,HIVE,OpenShift Hive,software,Done,29/06/2023 16:18,24/08/2023 19:39
HIVE-2258,Story,To Do,HIVE,OpenShift Hive,software,,28/06/2023 15:55,
HIVE-2256,Epic,New,HIVE,OpenShift Hive,software,,27/06/2023 19:31,
HIVE-2255,Story,Closed,HIVE,OpenShift Hive,software,Done,27/06/2023 15:17,10/07/2023 02:43
HIVE-2254,Story,Closed,HIVE,OpenShift Hive,software,Done,27/06/2023 13:48,08/03/2024 09:43
HIVE-2253,Epic,New,HIVE,OpenShift Hive,software,,22/06/2023 19:43,
HIVE-2252,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,21/06/2023 15:38,30/06/2023 20:04
HIVE-2251,Story,Closed,HIVE,OpenShift Hive,software,Done,20/06/2023 13:54,03/05/2024 22:44
HIVE-2250,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,15/06/2023 19:24,28/02/2024 20:54
HIVE-2249,Story,Closed,HIVE,OpenShift Hive,software,Done,15/06/2023 18:52,14/07/2023 02:25
HIVE-2248,Bug,Closed,HIVE,OpenShift Hive,software,Done,11/06/2023 14:36,16/06/2023 03:43
HIVE-2247,Story,To Do,HIVE,OpenShift Hive,software,,08/06/2023 23:19,
HIVE-2244,Story,Closed,HIVE,OpenShift Hive,software,Done,07/06/2023 19:59,21/06/2023 16:05
HIVE-2243,Story,Closed,HIVE,OpenShift Hive,software,Done,06/06/2023 14:21,30/06/2023 08:39
HIVE-2242,Story,Closed,HIVE,OpenShift Hive,software,Not a Bug,06/06/2023 14:09,16/08/2023 20:31
HIVE-2241,Task,Closed,HIVE,OpenShift Hive,software,Done,06/06/2023 07:14,24/08/2023 08:53
HIVE-2240,Task,Closed,HIVE,OpenShift Hive,software,Done,06/06/2023 06:49,24/08/2023 08:04
HIVE-2239,Task,Closed,HIVE,OpenShift Hive,software,Done,06/06/2023 06:45,24/08/2023 09:29
HIVE-2238,Task,Closed,HIVE,OpenShift Hive,software,Done,06/06/2023 06:25,24/08/2023 08:03
HIVE-2237,Story,To Do,HIVE,OpenShift Hive,software,,05/06/2023 19:41,
HIVE-2236,Epic,Closed,HIVE,OpenShift Hive,software,Won't Do,02/06/2023 19:52,20/12/2023 21:30
HIVE-2235,Story,Closed,HIVE,OpenShift Hive,software,Done,31/05/2023 19:32,29/08/2023 19:35
HIVE-2234,Story,Closed,HIVE,OpenShift Hive,software,Done,31/05/2023 19:25,03/08/2023 21:32
HIVE-2233,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 15:12,31/05/2023 21:44
HIVE-2232,Bug,Closed,HIVE,OpenShift Hive,software,Done,26/05/2023 05:47,22/08/2023 01:47
HIVE-2231,Story,Closed,HIVE,OpenShift Hive,software,Done,24/05/2023 17:51,18/07/2023 15:20
HIVE-2230,Task,Closed,HIVE,OpenShift Hive,software,Done,24/05/2023 07:17,24/05/2023 07:19
HIVE-2229,Task,To Do,HIVE,OpenShift Hive,software,,24/05/2023 07:14,
HIVE-2228,Task,Closed,HIVE,OpenShift Hive,software,Done,24/05/2023 07:11,31/05/2023 02:47
HIVE-2227,Story,To Do,HIVE,OpenShift Hive,software,,19/05/2023 14:59,
HIVE-2226,Story,Closed,HIVE,OpenShift Hive,software,Can't Do,18/05/2023 22:56,02/08/2023 10:58
HIVE-2225,Epic,Closed,HIVE,OpenShift Hive,software,Done,15/05/2023 21:42,20/05/2023 12:33
HIVE-2224,Epic,Closed,HIVE,OpenShift Hive,software,Can't Do,15/05/2023 21:33,24/08/2023 14:11
HIVE-2223,Task,Closed,HIVE,OpenShift Hive,software,Done,15/05/2023 18:12,18/05/2023 11:57
HIVE-2222,Bug,Closed,HIVE,OpenShift Hive,software,Done,11/05/2023 10:27,24/05/2023 02:34
HIVE-2221,Bug,To Do,HIVE,OpenShift Hive,software,,10/05/2023 18:45,
HIVE-2220,Epic,Closed,HIVE,OpenShift Hive,software,Done,09/05/2023 16:46,05/09/2023 08:21
HIVE-2219,Bug,Closed,HIVE,OpenShift Hive,software,Done,09/05/2023 15:37,26/05/2023 01:55
HIVE-2218,Bug,Closed,HIVE,OpenShift Hive,software,Won't Do,06/05/2023 06:43,17/05/2023 20:54
HIVE-2217,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,06/05/2023 06:37,15/05/2023 05:23
HIVE-2216,Story,To Do,HIVE,OpenShift Hive,software,,05/05/2023 16:11,
HIVE-2215,Story,Closed,HIVE,OpenShift Hive,software,Done,03/05/2023 14:45,20/09/2024 13:36
HIVE-2214,Story,Closed,HIVE,OpenShift Hive,software,Done,02/05/2023 19:22,12/11/2024 08:44
HIVE-2213,Story,To Do,HIVE,OpenShift Hive,software,,01/05/2023 21:16,
HIVE-2211,Epic,Closed,HIVE,OpenShift Hive,software,Done,27/04/2023 17:54,30/04/2023 15:41
HIVE-2210,Story,Closed,HIVE,OpenShift Hive,software,Done,27/04/2023 16:28,09/05/2023 15:48
HIVE-2209,Story,Closed,HIVE,OpenShift Hive,software,Won't Do,26/04/2023 19:28,25/05/2023 13:09
HIVE-2208,Epic,Closed,HIVE,OpenShift Hive,software,Done,26/04/2023 18:28,30/11/2023 03:35
HIVE-2207,Bug,Closed,HIVE,OpenShift Hive,software,Done,24/04/2023 11:58,06/05/2023 02:29
HIVE-2206,Story,Closed,HIVE,OpenShift Hive,software,Duplicate,18/04/2023 20:12,04/08/2023 16:03
HIVE-2205,Story,Closed,HIVE,OpenShift Hive,software,Done,13/04/2023 22:49,19/04/2023 23:24
HIVE-2204,Story,Closed,HIVE,OpenShift Hive,software,Done,06/03/2023 14:27,24/05/2023 02:33
HIVE-2203,Bug,Closed,HIVE,OpenShift Hive,software,Not a Bug,11/04/2023 08:43,26/04/2023 19:27
HIVE-2202,Story,Closed,HIVE,OpenShift Hive,software,Done,04/04/2023 20:29,03/04/2024 19:34
HIVE-2201,Story,To Do,HIVE,OpenShift Hive,software,,30/03/2023 21:37,
HIVE-2199,Story,To Do,HIVE,OpenShift Hive,software,,23/03/2023 19:38,
HIVE-2197,Story,Closed,HIVE,OpenShift Hive,software,Done,14/03/2023 14:31,22/01/2024 14:39
HIVE-2196,Story,Closed,HIVE,OpenShift Hive,software,Done,14/03/2023 10:09,26/05/2023 02:40
HIVE-2195,Bug,To Do,HIVE,OpenShift Hive,software,,13/03/2023 20:55,
HIVE-2194,Story,Closed,HIVE,OpenShift Hive,software,Done,07/03/2023 23:42,13/03/2023 23:54
HIVE-2193,Story,Closed,HIVE,OpenShift Hive,software,Done,03/03/2023 21:58,14/03/2023 14:28
HIVE-2192,Story,Closed,HIVE,OpenShift Hive,software,Obsolete,02/03/2023 19:58,28/08/2024 14:00
HIVE-2191,Bug,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 20:07,16/05/2023 02:40
HIVE-2190,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:23
HIVE-2189,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:27
HIVE-2188,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:25
HIVE-2187,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:22
HIVE-2186,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:30
HIVE-2185,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:31
HIVE-2184,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2183,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2182,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:26
HIVE-2181,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:32
HIVE-2180,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2179,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:24
HIVE-2178,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2177,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,09/05/2023 18:53
HIVE-2176,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2175,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2174,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2173,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2172,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2171,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:18
HIVE-2170,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2169,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:21
HIVE-2168,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:14
HIVE-2167,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2166,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:34
HIVE-2165,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2164,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2163,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:36
HIVE-2162,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2161,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2160,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,24/05/2023 06:16
HIVE-2159,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2158,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:15
HIVE-2157,Task,Closed,HIVE,OpenShift Hive,software,Won't Do,01/03/2023 14:47,24/05/2023 06:22
HIVE-2156,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2155,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,24/05/2023 06:23
HIVE-2154,Task,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,24/05/2023 06:35
HIVE-2153,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2152,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2151,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2150,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2149,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2148,Story,Closed,HIVE,OpenShift Hive,software,Done,01/03/2023 14:47,20/12/2023 18:31
HIVE-2147,Bug,Closed,HIVE,OpenShift Hive,software,Obsolete,28/02/2023 18:48,06/03/2023 16:25
HIVE-2146,Task,To Do,HIVE,OpenShift Hive,software,,23/02/2023 08:30,
HIVE-2145,Story,Closed,HIVE,OpenShift Hive,software,Done,21/02/2023 15:22,21/03/2023 14:02
HIVE-2144,Story,Closed,HIVE,OpenShift Hive,software,Done,17/02/2023 15:37,30/08/2023 02:16
HIVE-2143,Story,To Do,HIVE,OpenShift Hive,software,,16/02/2023 22:28,
HIVE-2142,Bug,Closed,HIVE,OpenShift Hive,software,Done,10/02/2023 21:59,13/04/2023 14:09
HIVE-2141,Story,To Do,HIVE,OpenShift Hive,software,,09/02/2023 19:50,
HIVE-2140,Story,To Do,HIVE,OpenShift Hive,software,,08/02/2023 11:58,
HIVE-2139,Story,Closed,HIVE,OpenShift Hive,software,Done,07/02/2023 23:01,28/02/2024 21:13
