Issue key,Issue Type,Status,Project key,Project name,Project type,Resolution,Created,Resolved
JBCS-232,Bug,Closed,JBCS,JBoss Core Services,software,Done,02/12/2016 07:19,02/12/2016 12:16
JBCS-231,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/12/2016 06:42,01/12/2016 06:52
JBCS-230,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/12/2016 04:57,01/12/2016 05:18
JBCS-227,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,16/09/2016 04:55,29/11/2016 12:01
JBCS-226,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/11/2016 10:32,25/11/2016 07:40
JBCS-225,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,23/11/2016 08:36,29/11/2016 05:50
JBCS-224,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,22/11/2016 10:53,23/11/2016 13:13
JBCS-223,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,18/11/2016 17:21,21/02/2018 02:10
JBCS-222,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,18/11/2016 16:57,02/04/2019 05:27
JBCS-221,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/11/2016 13:24,18/11/2016 14:07
JBCS-220,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/11/2016 06:52,23/11/2016 11:39
JBCS-217,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/11/2016 10:37,18/11/2016 13:02
JBCS-215,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/11/2016 09:28,12/11/2016 08:23
JBCS-214,Bug,Closed,JBCS,JBoss Core Services,software,Cannot Reproduce,10/11/2016 10:49,26/07/2017 10:56
JBCS-212,Bug,Closed,JBCS,JBoss Core Services,software,Done,08/11/2016 07:36,15/11/2016 09:59
JBCS-208,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/11/2016 11:59,15/11/2016 10:01
JBCS-204,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/11/2016 12:54,25/11/2016 07:07
JBCS-203,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/11/2016 11:49,07/12/2016 22:08
JBCS-201,Bug,Closed,JBCS,JBoss Core Services,software,Done,01/11/2016 06:05,20/03/2018 02:44
JBCS-199,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/10/2016 11:42,01/12/2016 07:26
JBCS-198,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/10/2016 12:11,26/10/2016 07:17
JBCS-197,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/10/2016 14:56,20/01/2021 10:00
JBCS-196,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,20/10/2016 13:07,20/10/2016 13:35
JBCS-195,Bug,Closed,JBCS,JBoss Core Services,software,Done,20/10/2016 12:41,09/08/2018 06:27
JBCS-192,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,13/10/2016 08:48,26/10/2016 05:24
JBCS-191,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/10/2016 06:25,07/11/2016 04:07
JBCS-189,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/10/2016 11:48,31/10/2017 13:45
JBCS-188,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/10/2016 10:37,01/12/2016 06:10
JBCS-187,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/10/2016 09:04,11/10/2016 10:24
JBCS-186,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/10/2016 12:51,20/10/2016 10:19
JBCS-185,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/10/2016 07:13,20/10/2016 10:21
JBCS-177,Bug,Closed,JBCS,JBoss Core Services,software,Done,30/09/2016 11:44,30/10/2019 12:06
JBCS-176,Bug,Closed,JBCS,JBoss Core Services,software,Obsolete,30/09/2016 10:38,02/04/2020 07:48
JBCS-175,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,29/09/2016 11:54,11/10/2017 14:16
JBCS-174,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/09/2016 11:15,20/02/2018 01:44
JBCS-173,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/09/2016 10:05,07/11/2016 08:42
JBCS-172,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/09/2016 09:11,05/10/2016 08:53
JBCS-171,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/09/2016 17:41,29/09/2016 10:41
JBCS-170,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,28/09/2016 17:17,28/09/2016 17:25
JBCS-169,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/09/2016 12:17,05/10/2016 09:05
JBCS-168,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/09/2016 12:03,05/10/2016 08:00
JBCS-167,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/09/2016 09:58,28/09/2016 14:39
JBCS-166,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/09/2016 05:03,21/05/2018 03:05
JBCS-165,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/09/2016 10:34,24/10/2016 06:26
JBCS-163,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/09/2016 08:50,25/09/2019 07:55
JBCS-160,Bug,Closed,JBCS,JBoss Core Services,software,Done,16/09/2016 05:31,10/11/2016 06:49
JBCS-159,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/09/2016 18:58,07/11/2016 08:37
JBCS-157,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/09/2016 17:25,16/09/2016 07:57
JBCS-156,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/09/2016 14:33,12/12/2016 10:12
JBCS-155,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/09/2016 09:25,23/11/2016 11:40
JBCS-154,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,15/09/2016 03:22,13/04/2017 05:50
JBCS-152,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/09/2016 11:44,24/10/2016 06:27
JBCS-151,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/09/2016 11:07,07/10/2016 08:23
JBCS-150,Bug,Closed,JBCS,JBoss Core Services,software,Done,07/09/2016 10:14,07/09/2016 12:46
JBCS-149,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/09/2016 06:30,06/09/2016 11:30
JBCS-148,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,02/09/2016 10:55,07/09/2016 19:47
JBCS-145,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 10:44,05/09/2016 06:27
JBCS-144,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 10:42,05/09/2016 06:42
JBCS-143,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 10:25,29/08/2016 15:32
JBCS-142,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 10:08,29/08/2016 14:41
JBCS-141,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 09:55,06/09/2016 06:44
JBCS-140,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 09:35,02/09/2016 05:19
JBCS-139,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/08/2016 08:45,02/09/2016 05:59
JBCS-138,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/08/2016 11:19,01/11/2016 03:35
JBCS-137,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/08/2016 11:10,09/09/2016 06:58
JBCS-136,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/08/2016 10:26,30/08/2016 05:18
JBCS-135,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/08/2016 07:19,08/09/2016 07:03
JBCS-134,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/08/2016 06:58,05/09/2016 08:00
JBCS-133,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/08/2016 11:59,05/09/2016 09:54
JBCS-132,Bug,Closed,JBCS,JBoss Core Services,software,Done,24/08/2016 11:22,01/09/2016 07:06
JBCS-131,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/08/2016 11:20,01/09/2016 06:49
JBCS-130,Bug,Closed,JBCS,JBoss Core Services,software,Done,23/08/2016 10:19,21/10/2016 05:11
JBCS-129,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/08/2016 01:38,04/12/2019 07:33
JBCS-128,Bug,Closed,JBCS,JBoss Core Services,software,Done,10/08/2016 07:04,01/12/2016 07:55
JBCS-124,Bug,Closed,JBCS,JBoss Core Services,software,Done,26/07/2016 10:09,01/08/2016 09:25
JBCS-122,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/07/2016 05:43,28/07/2016 12:08
JBCS-121,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/07/2016 05:41,05/10/2016 10:40
JBCS-120,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/07/2016 05:36,28/07/2016 11:55
JBCS-119,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/07/2016 05:27,28/07/2016 11:53
JBCS-118,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/07/2016 08:36,20/10/2016 11:13
JBCS-99,Bug,Closed,JBCS,JBoss Core Services,software,Duplicate,30/05/2016 12:34,02/04/2020 05:29
JBCS-91,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/05/2016 07:16,02/04/2020 06:11
JBCS-90,Bug,Closed,JBCS,JBoss Core Services,software,Done,06/05/2016 00:33,24/06/2016 02:13
JBCS-89,Bug,Closed,JBCS,JBoss Core Services,software,Done,22/04/2016 15:29,27/04/2016 10:10
JBCS-78,Bug,Closed,JBCS,JBoss Core Services,software,Cannot Reproduce,02/05/2016 09:50,02/05/2016 09:56
JBCS-76,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/04/2016 11:40,17/10/2017 08:45
JBCS-75,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,27/04/2016 11:58,06/02/2018 07:07
JBCS-74,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,27/04/2016 11:56,06/02/2018 07:08
JBCS-72,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/04/2016 14:46,25/08/2016 08:29
JBCS-71,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/04/2016 03:01,02/09/2016 05:18
JBCS-69,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/04/2016 08:37,18/04/2016 19:33
JBCS-68,Bug,Closed,JBCS,JBoss Core Services,software,Done,15/04/2016 05:22,18/04/2016 19:11
JBCS-67,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,18/05/2018 02:27
JBCS-66,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,03/02/2023 07:31
JBCS-65,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,21/09/2016 12:08
JBCS-64,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,25/07/2016 08:32
JBCS-62,Task,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,21/09/2016 11:02
JBCS-58,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,14/04/2016 09:01
JBCS-57,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,11/10/2017 12:08
JBCS-56,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,14/04/2016 08:58
JBCS-55,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,25/08/2016 08:43
JBCS-54,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,12/09/2016 11:41
JBCS-53,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:33,01/09/2016 07:42
JBCS-47,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:32,14/04/2016 08:19
JBCS-43,Bug,Closed,JBCS,JBoss Core Services,software,Done,14/04/2016 07:31,14/04/2016 08:03
JBCS-41,Bug,Closed,JBCS,JBoss Core Services,software,Done,13/04/2016 05:47,07/09/2016 11:49
JBCS-40,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,12/04/2016 08:50,21/09/2016 08:41
JBCS-39,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,11/04/2016 12:02,02/04/2019 05:29
JBCS-38,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/04/2016 11:45,01/09/2016 07:16
JBCS-37,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,07/04/2016 13:38,18/07/2018 05:10
JBCS-34,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,04/04/2016 07:26,04/04/2016 07:27
JBCS-33,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,04/04/2016 07:14,04/04/2016 08:07
JBCS-32,Bug,Closed,JBCS,JBoss Core Services,software,Done,29/03/2016 06:08,25/08/2016 08:31
JBCS-31,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/03/2016 04:39,26/07/2016 12:16
JBCS-30,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/02/2016 12:35,06/09/2016 06:48
JBCS-29,Bug,Closed,JBCS,JBoss Core Services,software,Done,25/02/2016 12:21,25/08/2016 08:54
JBCS-28,Bug,Closed,JBCS,JBoss Core Services,software,Done,18/02/2016 05:10,10/05/2017 09:17
JBCS-26,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/02/2016 10:53,12/04/2016 05:18
JBCS-25,Bug,Closed,JBCS,JBoss Core Services,software,Done,17/02/2016 09:24,09/09/2016 10:39
JBCS-24,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/02/2016 16:18,12/04/2016 05:20
JBCS-23,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/02/2016 16:11,23/02/2016 09:22
JBCS-22,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,10/02/2016 08:46,10/02/2016 09:37
JBCS-21,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/02/2016 04:30,12/04/2016 05:22
JBCS-20,Bug,Closed,JBCS,JBoss Core Services,software,Done,05/02/2016 04:26,12/02/2016 10:21
JBCS-18,Bug,Closed,JBCS,JBoss Core Services,software,Done,02/02/2016 07:52,02/02/2016 10:27
JBCS-17,Bug,Closed,JBCS,JBoss Core Services,software,Done,28/01/2016 16:14,29/01/2016 17:45
JBCS-15,Bug,Closed,JBCS,JBoss Core Services,software,Done,27/01/2016 09:58,28/01/2016 15:50
JBCS-14,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,25/01/2016 09:16,25/01/2016 14:14
JBCS-13,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/01/2016 12:18,28/01/2016 13:21
JBCS-12,Bug,Closed,JBCS,JBoss Core Services,software,Won't Do,21/01/2016 08:10,22/01/2016 02:16
JBCS-11,Bug,Closed,JBCS,JBoss Core Services,software,Done,21/01/2016 06:53,27/01/2016 16:08
JBCS-10,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/01/2016 09:52,02/02/2016 11:46
JBCS-9,Bug,Closed,JBCS,JBoss Core Services,software,Done,19/01/2016 08:42,12/04/2016 05:31
JBCS-8,Bug,Closed,JBCS,JBoss Core Services,software,Done,12/01/2016 09:01,14/01/2016 16:01
JBCS-6,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/01/2016 09:53,14/01/2016 05:58
JBCS-5,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/01/2016 07:18,01/09/2016 07:52
JBCS-4,Bug,Closed,JBCS,JBoss Core Services,software,Done,11/01/2016 07:14,28/01/2016 16:00
JBCS-3,Bug,Closed,JBCS,JBoss Core Services,software,Done,30/12/2015 09:48,14/01/2016 05:51
JBCS-2,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/12/2015 10:12,10/05/2016 21:37
JBCS-1,Bug,Closed,JBCS,JBoss Core Services,software,Done,03/12/2015 10:11,10/05/2016 21:37
